"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:40U8KhwvDcaoBFYV4hKfRn","Carry Us","spotify:artist:3oKnyRhYWzNsTiss5n4Z1J, spotify:artist:0Sz2jslaxjcw2VM5zYh2jK","LP Giobbi, Kaleena Zanders","spotify:album:1ZD3lsDNczYTYLhnKGiGxj","Carry Us","spotify:artist:3oKnyRhYWzNsTiss5n4Z1J, spotify:artist:0Sz2jslaxjcw2VM5zYh2jK","LP Giobbi, Kaleena Zanders","2021-06-11","https://i.scdn.co/image/ab67616d0000b273f34b2ed43251eff6246a6fe8","1","1","238264","https://p.scdn.co/mp3-preview/f763b0da421bff169c275f32a246bf42dde6f8a2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","QZFPL2100066","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-07-24T14:37:15Z","dance pop,edm,electro house,house,pop dance,tropical house","0.728","0.947","0","-4.22","0","0.0828","0.0177","0.00254","0.0987","0.553","125.874","4","","Thrive Music, LLC","C © 2021 Thrive Music, LLC, P ℗ 2021 Thrive Music, LLC"
"spotify:track:6Iw43Wm8LRMwCfgkKEed0u","Underwater","spotify:artist:3ky8xBRraNNzxzXEw6Ga0c, spotify:artist:1yqxFtPHKcGcv6SXZNdyT9","Anabel Englund, MK","spotify:album:7uZGulWnnHuNfRkzGZ2yEa","Messing With Magic","spotify:artist:3ky8xBRraNNzxzXEw6Ga0c","Anabel Englund","2020-12-11","https://i.scdn.co/image/ab67616d0000b2731305c89a91a728ab98c411d6","1","5","177597","https://p.scdn.co/mp3-preview/6c8e9874cef23751ff7e1c19132d40e07da019ef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","USUS12000530","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-07-24T14:37:15Z","dance pop,edm,house,pop dance,tropical house","0.639","0.631","5","-10.686","0","0.033","0.00833","0.146","0.119","0.197","121.968","4","","Area 10 / Ultra Music","C 2020 Ultra Records, LLC / Area 10, P 2020 Ultra Records, LLC / Area 10"
"spotify:track:3B1Je3rlEac3p4ikYW13zw","Define","spotify:artist:205i7E8fNVfojowcQSfK9m, spotify:artist:2aRd7rRSUjtZ6WPG5GsBO6","Dom Dolla, Go Freek","spotify:album:0d6uBzzuLduGw3Pu7Z3Eh3","Define","spotify:artist:32AE2MYacneMJAPo0aGrEV","Dom Dolla & Go Freek","2015-07-24","https://i.scdn.co/image/ab67616d0000b273fda751b535b40b6f1066e480","1","1","232129","https://p.scdn.co/mp3-preview/a929f4d03b6eb3dd19dce0a70d29df693123feea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","AUDCB1500530","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-07-24T14:37:15Z","australian house,deep groove house,edm,house,pop dance,australian house","0.405","0.808","0","-3.867","0","0.0355","0.18","0.000412","0.133","0.32","122.043","4","","Sweat It Out","P 2015 Sweat It Out!"
"spotify:track:2PRjwWPjJHmjFmC3NPXrTy","Cheque","spotify:artist:1l2ekx5skC4gJH8djERwh1","Don Diablo","spotify:album:53F4qZCDBwulb9eoMuWHf2","FORΞVΞR (DΞLUXΞ ΞDITION)","spotify:artist:1l2ekx5skC4gJH8djERwh1","Don Diablo","2021-11-05","https://i.scdn.co/image/ab67616d0000b273484d2402e2d425ac2c87ec3c","1","10","165245","https://p.scdn.co/mp3-preview/269dfa90803db523c87fc0cd96e5718cd947fe15?cid=9950ac751e34487dbbe027c4fd7f8e99","true","51","NL1ZN2001471","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-07-24T14:37:15Z","dance pop,edm,electro house,future house,house,pop dance,progressive electro house,progressive house,tropical house","0.816","0.796","7","-4.393","0","0.148","0.202","0.00000166","0.137","0.702","122.028","4","","HEXAGON","C 2021 HEXAGON, P 2021 HEXAGON"
"spotify:track:1T4U8Q2DRfs6OUg8DEsRZf","Bad","spotify:artist:1l2ekx5skC4gJH8djERwh1, spotify:artist:6Gk5hoM7eW8NSCYhICMDHw","Don Diablo, Zak Abel","spotify:album:7HwVfo5rkhtch7svEwFj00","Bad","spotify:artist:1l2ekx5skC4gJH8djERwh1, spotify:artist:6Gk5hoM7eW8NSCYhICMDHw","Don Diablo, Zak Abel","2020-03-20","https://i.scdn.co/image/ab67616d0000b27395897643725039a68263734c","1","1","169910","https://p.scdn.co/mp3-preview/8241e28737a65799442f5a86738f30346e1c09bc?cid=9950ac751e34487dbbe027c4fd7f8e99","true","62","DEUM72000473","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-07-24T14:37:15Z","dance pop,edm,electro house,future house,house,pop dance,progressive electro house,progressive house,tropical house,uk contemporary r&b","0.791","0.738","0","-5.197","1","0.0732","0.406","0.00826","0.159","0.666","123.927","4","","Virgin","C © 2020 HEXAGON, under exclusive license to Universal Music GmbH, P A Virgin Records release; ℗ 2020 HEXAGON, under exclusive license to Universal Music GmbH"
"spotify:track:7kEva2rxsNMn07fyfZMRRn","Cure For Me","spotify:artist:1WgXqy2Dd70QQOU7Ay074N","AURORA","spotify:album:0wmk4PJg0PWWaADQeAVO6N","Cure For Me","spotify:artist:1WgXqy2Dd70QQOU7Ay074N","AURORA","2021-07-07","https://i.scdn.co/image/ab67616d0000b2735ba4cc0508ba66eb8f099c9e","1","1","201640","https://p.scdn.co/mp3-preview/cee7e3899818a4749b3eb669d47d709224e0caef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","GBUM72100848","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-07-24T14:37:15Z","art pop,norwegian pop","0.722","0.764","6","-5.86","0","0.0554","0.0933","0.0000182","0.088","0.416","115.917","4","","Decca (UMO)","C © 2021 Universal Music Operations Limited, P A Decca Records Release; ℗ 2021 Universal Music Operations Limited"
"spotify:track:3oqztHfES8jYMyrxPMzWwc","I Don't Wanna Talk (I Just Wanna Dance)","spotify:artist:4yvcSjfu4PC0CYQyLy4wSq","Glass Animals","spotify:album:4Rmv2DGTZuxsULDbhU5L49","I Don't Wanna Talk (I Just Wanna Dance)","spotify:artist:4yvcSjfu4PC0CYQyLy4wSq","Glass Animals","2021-09-10","https://i.scdn.co/image/ab67616d0000b273cb4d977459c7ea7498a4711c","1","1","195190","https://p.scdn.co/mp3-preview/779f7758ea294911e1960fb7947b681e75acae7c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","58","GBUM72105458","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-07-24T14:37:15Z","gauze pop,indietronica,shiver pop","0.703","0.624","7","-6.228","1","0.0364","0.0156","0.0000553","0.299","0.808","131.966","4","","Polydor Records","C © 2021 Wolf Tone Records, a division of Universal Music Operations Limited, P ℗ 2021 Wolf Tone Records, a division of Universal Music Operations Limited"
"spotify:track:26haJjtanhamtf25RXH0MO","All Stars","spotify:artist:1bj5GrcLom5gZFF5t949Xl, spotify:artist:6c0mTNAxJxlp9HpKTUZwA8","Martin Solveig, ALMA","spotify:album:0QmyqQAPTLxNCs6qya9CSa","All Stars","spotify:artist:1bj5GrcLom5gZFF5t949Xl","Martin Solveig","2017-06-16","https://i.scdn.co/image/ab67616d0000b273e20b8ceddf753eff3f2d28cf","1","1","170322","https://p.scdn.co/mp3-preview/2a204d440fc8b10b09949ee131b85fb9994636ef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","UK98Q1700100","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-07-24T14:37:15Z","dance pop,disco house,edm,electro house,filter house,house,pop dance,tropical house,vocal house,dance pop","0.775","0.723","10","-3.479","0","0.0486","0.17","0.000672","0.0579","0.604","124.05","4","","EMI","C © 2017 KOPG Ltd, under exclusive licence to Virgin EMI Records, a division of Universal Music Operations Ltd, P ℗ 2017 KOPG Ltd, under exclusive licence to Virgin EMI Records, a division of Universal Music Operations Ltd"
"spotify:track:60MsiXfuTpTTOQbnnu48Hy","Say It (feat. LP Giobbi & Blush'ko)","spotify:artist:1igwNAW0MtQfHZOXQrDRUq, spotify:artist:2HIOco7R2mZPqBSL2SMIFw, spotify:artist:3oKnyRhYWzNsTiss5n4Z1J","Choomba, Blush'ko, LP Giobbi","spotify:album:5J4UyPK9lGjYH9Cm7iyrmb","Say It (feat. LP Giobbi & Blush'ko)","spotify:artist:1igwNAW0MtQfHZOXQrDRUq, spotify:artist:2HIOco7R2mZPqBSL2SMIFw","Choomba, Blush'ko","2021-01-29","https://i.scdn.co/image/ab67616d0000b273122289c7411309772096d757","1","1","185000","https://p.scdn.co/mp3-preview/48063faea6152b382d8ef31f5ee5db0a4d64b5d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","NLZ542100025","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-07-24T14:37:15Z","australian house,australian electropop,dance pop,edm,electro house,house,pop dance,tropical house","0.637","0.743","10","-5.893","0","0.15","0.019","0.000696","0.457","0.286","126.092","4","","Spinnin' Deep","C Spinnin' Deep, © 2021 SpinninRecords.com, P Spinnin' Deep, ℗ 2021 SpinninRecords.com"
"spotify:track:1xNcBAoUw8Hz6LqK2jt4Ff","Call on Me - Radio Mix","spotify:artist:5sm0jQ1mq0dusiLtDJ2b4R","Eric Prydz","spotify:album:7thKR3tw162CqNqIRdwZ3z","Call on Me (Radio Mix)","spotify:artist:5sm0jQ1mq0dusiLtDJ2b4R","Eric Prydz","2004-09-10","https://i.scdn.co/image/ab67616d0000b2731cd65e046a28cef435feff21","1","1","171360","https://p.scdn.co/mp3-preview/bd73ef301b60f140ef63d1cebc9285107514da3f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","GBCEN0400130","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-07-24T14:37:15Z","disco house,edm,electro house,pop dance,progressive house,vocal house","0.597","0.837","10","-6.518","1","0.375","0.00427","0.00115","0.839","0.447","126.342","4","","Pryda Presents","P (P) 2004 Data Records / Ministry of Sound Recordings Limited / Wincraft Music Limited"
"spotify:track:7FuOr01j61l7nBgENXfOIX","The Chant","spotify:artist:6MFopqejpmTUUZlcRmGzgg","Todd Edwards","spotify:album:1GpeWllT96Qv0UHDSz8tRb","The Chant","spotify:artist:6MFopqejpmTUUZlcRmGzgg","Todd Edwards","2021-03-19","https://i.scdn.co/image/ab67616d0000b273998b20916fdf50480d1480d5","1","1","186774","https://p.scdn.co/mp3-preview/f0d16c4ef4fa48a10a71c72fbbc7cdb63aba1ea9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","ZZOPM2104887","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-07-24T14:37:15Z","garage house,uk garage","0.808","0.695","5","-9.711","0","0.0391","0.00881","0.0664","0.0396","0.895","125.008","4","","Undisputed Music","C © 2021 Undisputed Music, P ℗ 2021 Undisputed Music"
"spotify:track:0yUblg5CG3HD1p639qYfM6","Pasilda","spotify:artist:6D1DgoF2TYTbPQbRPEriaI","Afro Medusa","spotify:album:5s0R9Z5puLbKlzZp2kJAI9","House Top 1000 - The Anthems","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2020-02-21","https://i.scdn.co/image/ab67616d0000b27371167dd1af3ef0c61b93a9e2","1","18","201000","https://p.scdn.co/mp3-preview/64f242feb585caba34dde2b217bb7a8f9aa103d8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","GBCMH9600500","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-07-24T14:37:15Z","classic house,deep house,disco house,funky house,funky tech house,latin house,vocal house","0.671","0.741","5","-7.525","0","0.0342","0.0191","0.808","0.272","0.421","127.024","4","","Armada Music Albums","C 2020 Armada Music B.V., P 2020 Armada Music B.V."
"spotify:track:21tPdTWSn70oI2XU4ZpEkn","Shined On Me","spotify:artist:69W0aldHPYkHgQFCv54fBc, spotify:artist:3WClgwP2nm5MpJA21mlbYO","Praise Cats, Andrea Love","spotify:album:5s0R9Z5puLbKlzZp2kJAI9","House Top 1000 - The Anthems","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2020-02-21","https://i.scdn.co/image/ab67616d0000b27371167dd1af3ef0c61b93a9e2","1","21","222788","https://p.scdn.co/mp3-preview/70f2b513c45f1b5ddd3df6b1c87f2be198311e53?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","NLML61100001","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-07-24T14:37:15Z","deep house,disco house,funky house,vocal house","0.799","0.86","1","-8.137","1","0.035","0.0718","0.193","0.628","0.943","131.958","4","","Armada Music Albums","C 2020 Armada Music B.V., P 2020 Armada Music B.V."
"spotify:track:4WbSbQyu0PXzlKZ9mVDRX8","That Girl","spotify:artist:1DKPQBaKEzmQzWG1GwJoXT","Phil Fuldner","spotify:album:1T1a1SNBCNLpA8mEhr2CvP","That Girl","spotify:artist:1DKPQBaKEzmQzWG1GwJoXT","Phil Fuldner","2022-01-07","https://i.scdn.co/image/ab67616d0000b273a2edbf75c6b02aaf825c7c21","1","1","148583","https://p.scdn.co/mp3-preview/ef029e9a7754dd28634d553367bf7085a4a11937?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","NLF712200005","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-07-24T14:37:15Z","disco house","0.732","0.969","5","-3.812","0","0.0576","0.000764","0.074","0.177","0.675","122.05","4","","Armada Subjekt","C 2022 Armada Music B.V., P 2022 Armada Music B.V."
"spotify:track:19UxqjzTnjPLzHRTAvDd73","Make It Through","spotify:artist:5OImcY3khBn9UFjzgaapob","Low Steppa","spotify:album:09gfEDktLukFIg119x9kex","Deep House Hits - Winter 2021","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2021-10-29","https://i.scdn.co/image/ab67616d0000b27378298d4506604d62fe7e8bb1","1","15","214560","https://p.scdn.co/mp3-preview/0637055562c12c2f227569420bd416c845ce77d0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","NLF712107571","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-07-24T14:37:15Z","deep groove house,deep house,house,pop dance,uk dance","0.71","0.938","1","-5.905","1","0.0445","0.0144","0.311","0.338","0.655","125.007","4","","Armada Music Albums","C 2021 Armada Music B.V., P 2021 Armada Music B.V."
"spotify:track:20b1ZBMGOZjuGvNFncIIP7","Time to Groove (feat. Nonô)","spotify:artist:6QMABvTzixnxzsLYyhqRxI, spotify:artist:2izgj6WOKJsuCRCQUKOoVO","Majestic, Nonô","spotify:album:1ku0mbCfEbi3polUL4hYAk","Time to Groove (feat. Nonô)","spotify:artist:6QMABvTzixnxzsLYyhqRxI, spotify:artist:2izgj6WOKJsuCRCQUKOoVO","Majestic, Nonô","2022-04-22","https://i.scdn.co/image/ab67616d0000b27346d9c56e2f422f4f5dac63d1","1","1","146848","https://p.scdn.co/mp3-preview/b7d358cc34b67fda412f92fa0e533e0ebfdc5e50?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","GBCEN2200033","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-07-24T14:37:15Z","house,pop dance,tropical house,uk dance","0.624","0.94","11","-3.671","0","0.163","0.000983","0.00409","0.313","0.882","128.014","4","","Ministry of Sound Recordings","P (P) 2022 Under Exclusive Licence to Ministry of Sound Recordings Limited"
"spotify:track:0sZnTejH6nzJWZxLG4TuB2","Love Again - 7th Heaven Remix","spotify:artist:394nMXTFPSgEKKDUverHbo, spotify:artist:5pflJc47McwW2cNXOKCtSi","New Hype, 7th Heaven","spotify:album:7A4qTXreQhRWEr1SkKRunq","Love Again (Remixes, Pt. 2)","spotify:artist:394nMXTFPSgEKKDUverHbo, spotify:artist:5pflJc47McwW2cNXOKCtSi, spotify:artist:79UlGebGvCM7mB6VLTqR8M","New Hype, 7th Heaven, Initi8","2021-12-03","https://i.scdn.co/image/ab67616d0000b273daf762b2808a8ac118144a3b","1","1","176880","https://p.scdn.co/mp3-preview/db65e5cf7a35c16199c1dbfb41ae804669559275?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","NLF712109653","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-07-24T14:37:15Z","","0.575","0.854","9","-5.028","0","0.0446","0.0988","0.00295","0.0832","0.634","124.975","4","","Armada Music","C 2021 Armada Music B.V., P 2021 Armada Music B.V."
"spotify:track:3FN7IJMnUMWZXDw08ix3ot","Stop This Flame - Celeste x MK","spotify:artist:49HlOY4gkHqsYG9GCuhkcc, spotify:artist:1yqxFtPHKcGcv6SXZNdyT9","Celeste, MK","spotify:album:1G6SH7CRZ5qtYVaGnUVhSK","Stop This Flame (Celeste x MK)","spotify:artist:49HlOY4gkHqsYG9GCuhkcc, spotify:artist:1yqxFtPHKcGcv6SXZNdyT9","Celeste, MK","2021-06-25","https://i.scdn.co/image/ab67616d0000b273b61ad93c3ca363ef040bf226","1","1","203946","https://p.scdn.co/mp3-preview/f0a355b18c22fce0ae1849df4a579414e0472d52?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","GBUM72103464","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-07-24T14:37:15Z","british soul,dance pop,edm,house,pop dance,tropical house","0.692","0.846","8","-5.72","1","0.0559","0.0194","0.0000291","0.324","0.827","124.007","4","","Polydor Records","C © 2021 Universal Music Operations Limited, P Atlas Artists / Polydor Records; ℗ 2021 Universal Music Operations Limited"
"spotify:track:5W3cjX2J3tjhG8zb6u0qHn","Harder, Better, Faster, Stronger","spotify:artist:4tZwfgrHOc3mvqYlEYSvVi","Daft Punk","spotify:album:2noRn2Aes5aoNVsU6iWThc","Discovery","spotify:artist:4tZwfgrHOc3mvqYlEYSvVi","Daft Punk","2001-03-12","https://i.scdn.co/image/ab67616d0000b273b33d46dfa2635a47eebf63b2","1","4","224693","https://p.scdn.co/mp3-preview/8abf49e209adb09d264ad184157d761c6af20c9a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","GBDUW0000059","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-08-01T20:15:37Z","electro,filter house","0.817","0.716","6","-8.898","0","0.144","0.0427","0.00263","0.358","0.692","123.474","4","","Daft Life Ltd./ADA France","C Distributed exclusively by Warner Music France / ADA France, © 2001 Daft Life Ltd., P Distributed exclusively by Warner Music France / ADA France, ℗ 2001 Daft Life Ltd."
"spotify:track:30pVSKdzBpZ9Np4Y2bJbFM","Fuego","spotify:artist:0NGAZxHanS9e0iNHpR8f2W, spotify:artist:6kT18gnkVrCz8xJQcrib7L","Alok, Bhaskar","spotify:album:4UzyEKZKmEIKT1KkWO3Crp","Fuego","spotify:artist:0NGAZxHanS9e0iNHpR8f2W, spotify:artist:6kT18gnkVrCz8xJQcrib7L","Alok, Bhaskar","2017-02-27","https://i.scdn.co/image/ab67616d0000b27323aadddba5e96a7390d1669f","1","1","188852","https://p.scdn.co/mp3-preview/447cf3213c643eb52283862743e419c257742ee3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","NLZ541601431","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-08-13T17:37:57Z","electro house,pop nacional,slap house,brazilian bass,brazilian edm,brazilian house","0.72","0.643","9","-7.691","1","0.0369","0.135","0.812","0.112","0.325","122.012","4","","Spinnin' Records","C © 2017 SpinninRecords.com, P ℗ 2017 SpinninRecords.com"
"spotify:track:6Dy1jexKYriXAVG6evyUTJ","OUT OUT (feat. Charli XCX & Saweetie)","spotify:artist:6DgP9otnZw5z6daOntINxp, spotify:artist:4Q6nIcaBED8qUel8bBx6Cr, spotify:artist:25uiPmTg16RbhZWAqwLBy5, spotify:artist:6cK3NBO6uP7hh0oyuVELFl","Joel Corry, Jax Jones, Charli XCX, Saweetie","spotify:album:5wJb3DBSoSMKYJA8TrNKi8","OUT OUT (feat. Charli XCX & Saweetie)","spotify:artist:6DgP9otnZw5z6daOntINxp, spotify:artist:4Q6nIcaBED8qUel8bBx6Cr, spotify:artist:25uiPmTg16RbhZWAqwLBy5","Joel Corry, Jax Jones, Charli XCX","2021-08-13","https://i.scdn.co/image/ab67616d0000b2730abb7463b44d1be6243642f4","1","1","162603","https://p.scdn.co/mp3-preview/5b2cf591a635363077cc4292f234f3980b036157?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","UK4ZF2100518","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-08-13T17:38:04Z","dance pop,edm,pop,pop dance,tropical house,uk dance,dance pop,edm,electro house,house,pop,pop dance,pop rap,tropical house,uk dance,art pop,candy pop,dance pop,electropop,metropopolis,pop,post-teen pop,uk pop,cali rap,dance pop,pop,rap,trap queen","0.787","0.833","8","-4.403","1","0.0478","0.018","0.00747","0.0374","0.796","123.97","4","","Atlantic Records UK","C Under exclusive license to Warner Music UK Limited. An Asylum Records UK release, © 2021 Perfect Havoc Limited, P Under exclusive license to Warner Music UK Limited. An Asylum Records UK release, ℗ 2021 Perfect Havoc Limited"
"spotify:track:6iW38RGqdDGOofmz2HeXLW","Piece Of Your Heart - Alok Remix","spotify:artist:0xRXCcSX89eobfrshSVdyu, spotify:artist:0NGAZxHanS9e0iNHpR8f2W, spotify:artist:2nm38smINjms1LtczR0Cei","MEDUZA, Alok, Goodboys","spotify:album:6RlifxGX8F3IijsJXkTIlq","Piece Of Your Heart (Alok Remix)","spotify:artist:0xRXCcSX89eobfrshSVdyu, spotify:artist:0NGAZxHanS9e0iNHpR8f2W, spotify:artist:2nm38smINjms1LtczR0Cei","MEDUZA, Alok, Goodboys","2019-06-07","https://i.scdn.co/image/ab67616d0000b2730df78e6e88fdefb1f8f90d55","1","1","166451","https://p.scdn.co/mp3-preview/a3caf3599022f45e1f4c306cc2d7918e93f8d5e7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","DEUM71902068","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-08-13T17:38:06Z","dance pop,edm,electro house,pop,pop dance,pop house,tropical house,electro house,pop nacional,slap house,uk dance","0.797","0.86","10","-4.38","0","0.0413","0.0312","0.0137","0.334","0.192","124.033","4","","Virgin","C © 2019 Meduza, under exclusive license to Universal Music GmbH, P A Virgin Records Germany / Polydor UK release; ℗ 2019 Meduza, under exclusive license to Universal Music GmbH"
"spotify:track:0GiwV6v3AgJfdu59tj719Y","Pump It Up","spotify:artist:6F3vLfyutkUhpM50G84eMt","Endor","spotify:album:3D8C4a5lYbpEu5bPQmOpJj","Pump It Up","spotify:artist:6F3vLfyutkUhpM50G84eMt","Endor","2019-09-13","https://i.scdn.co/image/ab67616d0000b27331355fb0f556ede9c6b651cd","1","1","150635","https://p.scdn.co/mp3-preview/a8aa97197daea0c1b167a67c8f5585187b1f718d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","GBCPZ1916610","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-08-13T17:39:19Z","scottish rock","0.899","0.894","1","-7.255","1","0.222","0.203","0.0000995","0.0606","0.654","129.047","4","","Defected Records","C © 2019 Defected Records Limited, P ℗ 2019 Defected Records Limited"
"spotify:track:4oIm6Nv85IWMOPv4Gq0EMN","Fantasy","spotify:artist:79ABJJGvLA87FSIayREkBM, spotify:artist:6fJvW51nWhRImJyos6O7sT, spotify:artist:746LyYgFU6Gni4CMVPlFNa","Jamie Roy, Huxley, DJ Rae","spotify:album:1fEfDgrXuU5yjQ8gu87AXV","Fantasy","spotify:artist:79ABJJGvLA87FSIayREkBM, spotify:artist:6fJvW51nWhRImJyos6O7sT, spotify:artist:746LyYgFU6Gni4CMVPlFNa","Jamie Roy, Huxley, DJ Rae","2021-12-31","https://i.scdn.co/image/ab67616d0000b273b4e4c793d2380f8fa674e9d1","1","1","177856","https://p.scdn.co/mp3-preview/ef0fcd202123a5824f76deded75bef043e710314?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USUS12100848","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-08-13T17:53:20Z","uk house,deep disco house,deep groove house,house,minimal tech house,uk house","0.602","0.933","4","-6.168","0","0.0464","0.0178","0.00102","0.104","0.486","127.968","4","","Ultra Records","C 2021 Ultra Records, LLC, P 2021 Ultra Records, LLC"
"spotify:track:4Li2WHPkuyCdtmokzW2007","Ni**as In Paris","spotify:artist:3nFkdlSjzX9mRTtwJOzDYB, spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","JAY-Z, Kanye West","spotify:album:2P2Xwvh2xWXIZ1OWY9S9o5","Watch The Throne (Deluxe)","spotify:artist:3nFkdlSjzX9mRTtwJOzDYB, spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","JAY-Z, Kanye West","2011-08-08","https://i.scdn.co/image/ab67616d0000b2734a767758e8ebe2443591c9fd","1","3","219333","https://p.scdn.co/mp3-preview/49d55955f149ab57e0ac8bbe37d3bb4e6b4eeecb?cid=9950ac751e34487dbbe027c4fd7f8e99","true","84","USUM71111621","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-08-13T17:55:40Z","east coast hip hop,hip hop,rap,chicago rap,rap","0.789","0.858","1","-5.542","1","0.311","0.127","0","0.349","0.775","140.022","4","","Roc Nation/RocAFella/IDJ","C © 2011 Roc-A-Fella Records, LLC/Shawn Carter, P ℗ 2011 Roc-A-Fella Records, LLC/Shawn Carter"
"spotify:track:3M89zvwwb1jtDUDKYNsdiA","Calabria (feat. Fallen Roses, Lujavo & Lunis)","spotify:artist:3HphLd0XiELTvIPYf55dYC, spotify:artist:0U3b0BjITtQHwjwBVtiGcO, spotify:artist:5I6WLC9Auo6aeTRHPQbdOv, spotify:artist:1YjaVTeHBlVRRxbk7H30HN, spotify:artist:5QCGlnijOcNxsXXNzZkcWL","Dance Fruits Music, DMNDS, Fallen Roses, Lunis, Lujavo","spotify:album:29lm3KjzCeCV07CHGT8R7n","Calabria (feat. Fallen Roses, Lujavo & Lunis)","spotify:artist:3HphLd0XiELTvIPYf55dYC, spotify:artist:0U3b0BjITtQHwjwBVtiGcO, spotify:artist:5I6WLC9Auo6aeTRHPQbdOv","Dance Fruits Music, DMNDS, Fallen Roses","2021-04-16","https://i.scdn.co/image/ab67616d0000b273e1b24d78df5c40bbfb66b08f","1","1","128500","https://p.scdn.co/mp3-preview/ae128bea24433829f87563c36b97058d6aac907b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","GBSMU9833211","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-08-13T17:58:14Z","lo-fi product,lo-fi cover,mexican edm","0.727","0.904","10","-3.408","0","0.064","0.0153","0.55","0.0963","0.372","124.02","4","","Strange Fruits","C © 2021 Strange Fruits, P ℗ 2021 Strange Fruits"
