"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:0JX23XA8E7aN1Chj32kgVn","Spitting Off the Edge of the World","spotify:artist:3TNt4aUIxgfy9aoaft5Jj2, spotify:artist:2ueoLVCXQ948OfhVvAy3Nn","Yeah Yeah Yeahs, Perfume Genius","spotify:album:7ug0WdvzC2sLXTrtHUwNsj","Cool It Down","spotify:artist:3TNt4aUIxgfy9aoaft5Jj2","Yeah Yeah Yeahs","2022-09-30","https://i.scdn.co/image/ab67616d0000b273667ca33e4b6d8e74b17a6529","1","1","257746","https://p.scdn.co/mp3-preview/5e73ec623317e2e204552c16f29ec29a54166982?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","US38W2247001","spotify:user:","2022-11-11T23:07:15Z","alternative dance,alternative rock,dance-punk,indie rock,modern rock,new rave,rock,art pop,chamber pop,chamber psych,chillwave,electronica,electropop,escape room,experimental pop,indie pop,indie rock,seattle indie,singer-songwriter","0.413","0.722","2","-5.875","1","0.036","0.00342","0.00000313","0.0626","0.0803","109.948","4","","Secretly Canadian","C 2022 Secretly Canadian, P 2022 Secretly Canadian"
"spotify:track:7xHap3EOHq2Qn8OQhCpfgW","Note To Self","spotify:artist:4GmataFSHOSQWxuuUX57Bh, spotify:artist:5QuBVnBPEzwYvFrgBbwpmU","Jim-E Stack, Empress Of","spotify:album:1TFgjl0bCMERMukkaPtY9m","EPHEMERA","spotify:artist:4GmataFSHOSQWxuuUX57Bh","Jim-E Stack","2020-10-30","https://i.scdn.co/image/ab67616d0000b27377bea308842c8b3f51563b6c","1","1","137092","https://p.scdn.co/mp3-preview/12f9e9517d72f7f8cf2ca4753a16052400fa9ce6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBKPL2004809","spotify:user:","2022-11-11T23:07:15Z","vapor house,vapor soul,alternative r&b,art pop,chillwave,electropop,escape room,etherpop,indie pop,pop,shiver pop","0.739","0.846","8","-5.647","1","0.0486","0.277","0.544","0.14","0.353","100.007","4","","Jim-E Stack","C (C) 2020 Jim-E Stack under exclusive license to AWAL Recordings America, Inc., P (P) 2020 Jim-E Stack under exclusive license to AWAL Recordings America, Inc."
"spotify:track:6RK3IsiUW6YaSMEodbO4tk","Solitude - Felsmann + Tiley Reinterpretation","spotify:artist:63MQldklfxkjYDoUE4Tppz, spotify:artist:01OXxPlQj4h9zfK5qjU96P","M83, Felsmann + Tiley","spotify:album:4p7WLVMsRuU9gU3DWfuNTk","Solitude (Felsmann + Tiley Reinterpretation)","spotify:artist:63MQldklfxkjYDoUE4Tppz, spotify:artist:01OXxPlQj4h9zfK5qjU96P","M83, Felsmann + Tiley","2020-05-14","https://i.scdn.co/image/ab67616d0000b273fe2c5d2fa20c15dbb06a606b","1","1","222354","https://p.scdn.co/mp3-preview/13da4beec7b424d0890f1d403f45c763fc9eaee9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","GB5SH2000001","spotify:user:","2022-11-11T23:07:15Z","french shoegaze,french synthpop,indietronica,metropopolis,neo-synthpop,frankfurt electronic","0.367","0.202","0","-11.342","1","0.0313","0.668","0.145","0.109","0.0362","121.865","4","","naïve","C 2020 M83 Recording Inc. under exclusive license to naïve for the world excluding North America, Australia and New-Zealand, P 2020 M83 Recording Inc. under exclusive license to naïve for the world excluding North America, Australia and New-Zealand"
"spotify:track:3G1nE9ZEv4eGEM48IAIv8u","Millennium","spotify:artist:6O4EGCCb6DoIiR6B1QCQgp, spotify:artist:3YoL2CCR3wyqJndcEDBwBH","Toro y Moi, The Mattson 2","spotify:album:16AQyjz1z9rOsTm6iVrBUR","MAHAL","spotify:artist:6O4EGCCb6DoIiR6B1QCQgp","Toro y Moi","2022-04-29","https://i.scdn.co/image/ab67616d0000b2739b918045ef068dc8ed4a687b","1","12","181687","https://p.scdn.co/mp3-preview/1d3f23fd8c2f456cbd0bec4894531ea5d2e8e8c9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USJ5G2130012","spotify:user:","2022-11-11T23:07:15Z","alternative dance,chillwave,indie soul,indietronica,new rave,instrumental funk,neo-psychedelic","0.687","0.691","2","-6.743","1","0.0378","0.325","0.000153","0.12","0.831","98.055","4","","Dead Oceans","C 2022 Dead Oceans, P 2022 Dead Oceans"
"spotify:track:0iTpQYzJnYgh7kIxyq8A2O","Two Weeks","spotify:artist:2Jv5eshHtLycR6R8KQCdc4","Grizzly Bear","spotify:album:6FIFqclBriPCb0SjWDaHIk","Veckatimest","spotify:artist:2Jv5eshHtLycR6R8KQCdc4","Grizzly Bear","2009-05-24","https://i.scdn.co/image/ab67616d0000b273f5819f138439b3ac881a2a6b","1","2","243160","https://p.scdn.co/mp3-preview/d69200393019fee4b206f1bcbd83302f56fc9cc1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","GBBPW0900065","spotify:user:","2022-11-11T23:07:15Z","alternative dance,art pop,baroque pop,brooklyn indie,chillwave,dream pop,indie rock,modern rock,new weird america,stomp and holler","0.537","0.712","5","-5.597","1","0.0286","0.289","0.00568","0.08","0.704","159.871","4","","Warp Records","C 2009 Warp Records Limited, P 2009 Warp Records Limited"
"spotify:track:5cOCrukAObZVCm7M8iKyqp","Best for You","spotify:artist:1kDqy7SpqyJ7aZi7cqSBis","Blood Cultures","spotify:album:3HN0QjWQJSzQPRXiJRxhzX","Oh Uncertainty! A Universe Despairs","spotify:artist:1kDqy7SpqyJ7aZi7cqSBis","Blood Cultures","2019-09-13","https://i.scdn.co/image/ab67616d0000b2730c76b0a52d4b4ca756ee8f25","1","5","213040","https://p.scdn.co/mp3-preview/57aa3bb546a1f9b35a9756c7a20380a407459834?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","FR2X41983370","spotify:user:","2022-11-11T23:07:15Z","new jersey indie,vapor soul","0.542","0.636","2","-5.235","1","0.0321","0.0318","0.00194","0.823","0.485","90.126","4","","Pack Records","C (C) 2019 Blood Cultures LLC under exclusive license to Pack Records LLC, P (P) 2019 Blood Cultures LLC under exclusive license to Pack Records LLC"
"spotify:track:3KuRIaA6dy6WUk9QIaVMCm","Bitter","spotify:artist:1wHWfSUySUXQV73PnpUBUc","Deyaz","spotify:album:1YfxX6KZuOmVJ9xtKaHwAO","Bitter","spotify:artist:1wHWfSUySUXQV73PnpUBUc","Deyaz","2022-09-09","https://i.scdn.co/image/ab67616d0000b273487f15cb2a5afc50b217d566","1","1","179060","https://p.scdn.co/mp3-preview/74a17844dbf7c4e7507648745ef0e49913879aec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","GBARL2201887","spotify:user:","2022-11-11T23:07:15Z","","0.474","0.727","2","-4.583","1","0.0339","0.00286","0.00107","0.225","0.648","163.899","4","","Black Butter","P (P) 2022 Deyaz"
"spotify:track:1RIcka7rD0CLu3QU2pTIbp","Someplace Else","spotify:artist:36r4ltZmLqtiDBdAs9XSqn","NxxxxxS","spotify:album:1TtMGJN3w5c67E1i7XqfZ1","Someplace Else","spotify:artist:36r4ltZmLqtiDBdAs9XSqn","NxxxxxS","2022-03-25","https://i.scdn.co/image/ab67616d0000b27325ea4512ebff2f27041b18f8","1","1","122253","https://p.scdn.co/mp3-preview/cae1cdcef2156345e3945d09acd410887931c53b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","QZDA42276717","spotify:user:","2022-11-11T23:07:15Z","phonk,trap beats,vaporwave","0.607","0.648","6","-6.291","1","0.0246","0.0505","0.932","0.621","0.185","109.959","4","","SYNTHETIC","C 2022 SYNTHETIC, P 2022 SYNTHETIC"
"spotify:track:43kSqdln7yxrRszyfugbft","All My Love","spotify:artist:2vf4pRsEY6LpL5tKmqWb64","Elderbrook","spotify:album:5DmT0aBDQe90fxAiP3pDwO","Why Do We Shake In The Cold?","spotify:artist:2vf4pRsEY6LpL5tKmqWb64","Elderbrook","2020-09-18","https://i.scdn.co/image/ab67616d0000b273b58aa15b6d3f84d671b03bec","1","1","211546","https://p.scdn.co/mp3-preview/2093fc86fbf09744be84fc8535d08e1d53cedc7d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","GBAYE2000558","spotify:user:","2022-11-11T23:07:15Z","edm,tropical house","0.66","0.522","0","-11.482","1","0.0564","0.327","0.495","0.0814","0.0529","117.961","4","","Parlophone UK","C © 2020 Parlophone Records Limited., P ℗ 2020 Parlophone Records Limited."
"spotify:track:6EtKlIQmGPB9SX8UjDJG5s","Formula","spotify:artist:2feDdbD5araYcm6JhFHHw7","Labrinth","spotify:album:788r22Bhr3IHLTNPy8pZea","Euphoria (Original Score from the HBO Series)","spotify:artist:2feDdbD5araYcm6JhFHHw7","Labrinth","2019-10-04","https://i.scdn.co/image/ab67616d0000b27389c39ba1acdf33ed7acd3867","1","2","91869","https://p.scdn.co/mp3-preview/72fb2540a28470ba0153ef1df86988200ec90190?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","USQX91902497","spotify:user:","2022-11-11T23:07:15Z","indie poptimism,pop","0.574","0.664","11","-6.068","1","0.0409","0.0448","0.0553","0.146","0.226","144.654","4","","Masterworks","P (P) 2019 HBO under exclusive license to Sony Music Entertainment"
"spotify:track:393MDhe62s8hbH8ETrlxe5","Mr. Rager","spotify:artist:0fA0VVWsXO9YnASrzqfmYu","Kid Cudi","spotify:album:08eM9GRdr5BCCHNqS3Wwud","Man On The Moon II: The Legend Of Mr. Rager","spotify:artist:0fA0VVWsXO9YnASrzqfmYu","Kid Cudi","2010-11-09","https://i.scdn.co/image/ab67616d0000b27359e842b6a3566a141f27f815","1","12","294226","https://p.scdn.co/mp3-preview/a30491e2a465dac7dc71ad790e432c4d2ff833cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USUM71025042","spotify:user:","2022-11-11T23:07:15Z","hip hop,ohio hip hop,rap","0.671","0.726","7","-8.689","1","0.0272","0.389","0.882","0.14","0.581","102.002","4","","Kid Cudi/Universal Records","C © 2010 Universal Motown Records, a division of UMG Recordings, Inc., P ℗ 2010 Universal Motown Records, a division of UMG Recordings, Inc."
"spotify:track:06WnUZymWyJamDivTWqJZA","Drop The Game","spotify:artist:6nxWCVXbOlEVRexSbLsTer, spotify:artist:6UcJxoeHWWWyT5HZP064om","Flume, Chet Faker","spotify:album:4wngUMjPQwiOngxqKPuh5p","Lockjaw","spotify:artist:6nxWCVXbOlEVRexSbLsTer, spotify:artist:6UcJxoeHWWWyT5HZP064om","Flume, Chet Faker","2013-11-22","https://i.scdn.co/image/ab67616d0000b273e22ce077d8cb2d990aced237","1","1","221894","https://p.scdn.co/mp3-preview/876671bc398ec0229269804634618e3419760929?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","AUFF01300488","spotify:user:","2022-11-11T23:07:15Z","australian dance,australian electropop,australian indie,downtempo,edm,art pop,indietronica","0.559","0.67","7","-4.985","1","0.0474","0.592","0.000184","0.171","0.438","78.957","4","","Future Classic","C 2013 Future Classic, P 2013 Future Classic"
"spotify:track:3LbZIhU0smEU5SUnxod4j4","Breathe Deeper","spotify:artist:5INjqkS1o8h1imAzPqGZBb","Tame Impala","spotify:album:31qVWUdRrlb8thMvts0yYL","The Slow Rush","spotify:artist:5INjqkS1o8h1imAzPqGZBb","Tame Impala","2020-02-14","https://i.scdn.co/image/ab67616d0000b27358267bd34420a00d5cf83a49","1","5","372866","https://p.scdn.co/mp3-preview/bf73f3cb045df36d21f23d1fe635a1fc8f88389e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","AUUM71900929","spotify:user:","2022-11-11T23:07:15Z","australian psych,neo-psychedelic","0.664","0.848","11","-4.51","0","0.0322","0.0245","0.000127","0.172","0.502","104.998","4","","Universal Music Australia Pty. Ltd.","C © 2020 Modular Recordings Pty Ltd, P An Island Records Australia release; ℗ 2020 Modular Recordings Pty Ltd"
"spotify:track:2uMqG8w8oi09fB2YA2QLOm","Summer Madness","spotify:artist:3VNITwohbvU5Wuy5PC6dsI","Kool & The Gang","spotify:album:46kA6zL7Cga656urk1nJNo","Light Of Worlds","spotify:artist:3VNITwohbvU5Wuy5PC6dsI","Kool & The Gang","1974-09","https://i.scdn.co/image/ab67616d0000b273d2eec6d3df2ed9bde807fd90","1","8","257866","https://p.scdn.co/mp3-preview/a8cfced7336448584678a10b286ab11cb31b49ba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USPR37404007","spotify:user:","2022-11-11T23:07:15Z","disco,funk,post-disco,quiet storm,soul","0.298","0.327","6","-16.515","0","0.031","0.00834","0.86","0.0724","0.454","175.898","4","","Island Mercury","C © 1996 The Island Def Jam Music Group, P ℗ 1974 The Island Def Jam Music Group"
"spotify:track:3wMKWnMhw5EL1uPU0sW2S4","Fantasy","spotify:artist:7zxS4o4zmwxJNe5UvC2Fx5","Cruza","spotify:album:2ajZ0vbI4VAjamEGJRl5QP","Fantasy","spotify:artist:7zxS4o4zmwxJNe5UvC2Fx5","Cruza","2022-12-02","https://i.scdn.co/image/ab67616d0000b273f979065acb3d2e6c4bac6e5f","1","1","179136","https://p.scdn.co/mp3-preview/f930df8bd15cfa2e4cc6069a27b0a8575bc6249c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USUM72221822","spotify:user:","2022-12-02T17:05:00Z","alternative r&b,indie r&b","0.48","0.443","7","-13.001","0","0.343","0.199","0.54","0.124","0.193","109.93","4","","Def Jam Recordings","C © 2022 Def Jam Recordings, a division of UMG Recordings, Inc., P ℗ 2022 Def Jam Recordings, a division of UMG Recordings, Inc."
"spotify:track:7jZBPuJmkOsfPkwFD30dAA","My Girls","spotify:artist:4kwxTgCKMipBKhSnEstNKj","Animal Collective","spotify:album:6BRq5g6CWiFgN3NrjLGAYq","Merriweather Post Pavilion","spotify:artist:4kwxTgCKMipBKhSnEstNKj","Animal Collective","2009-01-10","https://i.scdn.co/image/ab67616d0000b273a7f85f2df08fbeb6dac5677c","1","2","340786","https://p.scdn.co/mp3-preview/2e664480e34fd7b1d1f58308ba0aca6f70a816e4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","GBCEL0800810","spotify:user:","2022-11-11T23:07:15Z","alternative rock,art pop,baltimore indie,dream pop,experimental pop,freak folk,indie rock,modern rock,new rave,noise pop","0.508","0.953","4","-6.031","0","0.0806","0.256","0.0445","0.929","0.555","119.973","4","","Domino Recording Co","C 2009 Domino Recording Co Ltd, P 2009 Domino Recording Co Ltd"
"spotify:track:7jZHUhAmW5oq1cq6s8IxmK","Sun Models (feat. Madelyn Grant)","spotify:artist:21mKp7DqtSNHhCAU2ugvUw, spotify:artist:7kdIgG6b9e3DZVmroWzu9w","ODESZA, Madelyn Grant","spotify:album:5SXT6dwhHX56Sos7KMcMF5","In Return","spotify:artist:21mKp7DqtSNHhCAU2ugvUw","ODESZA","2014-09-08","https://i.scdn.co/image/ab67616d0000b2732d86f76b4e373e312f3662b5","1","12","160000","https://p.scdn.co/mp3-preview/730268f3370f5569e333f790d6d8fafc02f17506?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","GBCFB1404211","spotify:user:","2022-11-11T23:07:15Z","chillwave,edm,ninja","0.683","0.481","8","-9.174","0","0.075","0.191","0.736","0.0907","0.47","120.001","4","","Counter Records","C 2014 Foreign Family Collective under exclusive license to Counter Records, P 2014 Foreign Family Collective under exclusive license to Counter Records"
"spotify:track:0JzG1wJuB4v9UPkSE7LMXi","Hotel","spotify:artist:5nvWOyAkfNgVLKESq4fOj2","Montell Fish","spotify:album:0ykf7jcx3yY49RpkIO1byF","Hotel","spotify:artist:5nvWOyAkfNgVLKESq4fOj2","Montell Fish","2022-09-16","https://i.scdn.co/image/ab67616d0000b273faf4170386e8a236c20b7546","1","1","197333","https://p.scdn.co/mp3-preview/080170051167c73d38b3509c021808f0cdc37873?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","QZVBE2200009","spotify:user:","2022-11-11T23:07:15Z","pittsburgh rap,pop","0.228","0.427","0","-8.739","0","0.0363","0.752","0.0167","0.592","0.192","180.345","4","","Lord’s Child, LLC","C © 2022 Lord's Child, P ℗ 2022 Lord's Child"
"spotify:track:7nYClzzNY6f3EcfeDFNqhS","When I Get There","spotify:artist:0PxzGnCYBpSuaI49OR94cA","Big Wild","spotify:album:78ROcR5rkK56FnSYxBo40L","Invincible EP","spotify:artist:0PxzGnCYBpSuaI49OR94cA","Big Wild","2017-02-10","https://i.scdn.co/image/ab67616d0000b273b6cf12be98ad8877033d537c","1","1","220000","https://p.scdn.co/mp3-preview/3f6318f13dab3fa4aebaf8b0dcaf8e5fcefe971a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USQY51706110","spotify:user:","2022-11-11T23:07:15Z","indie poptimism","0.693","0.488","0","-7.17","1","0.0367","0.000192","0.588","0.131","0.13","96.015","4","","Foreign Family Collective","C 2017 Foreign Family Collective, P 2017 Foreign Family Collective"
"spotify:track:0DfRIdHGNm3JfPGjPqg6GJ","Downtown","spotify:artist:4pUwtnbS6FdBniLp410AOu","Godford","spotify:album:2ZH8IpoBY4rSq3QB6Oez9u","Non Binary Place","spotify:artist:4pUwtnbS6FdBniLp410AOu","Godford","2020-09-25","https://i.scdn.co/image/ab67616d0000b27394115da6fb3168934bbf1092","1","2","267911","https://p.scdn.co/mp3-preview/060d4988347bafdccbbeadd0cc3f31575f58b24e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","FRD9M1900280","spotify:user:","2022-11-11T23:07:15Z","","0.755","0.341","2","-10.817","1","0.0472","0.225","0.451","0.0887","0.0357","123.992","4","","Pack Records","C (C) 2020 Unity Records under exclusive license to Pack Records LLC, P (P) 2020 Unity Records under exclusive license to Pack Records LLC"
