"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:0PmrE6p9m2cQJNb0IITqke","Overand","spotify:artist:6WH1V41LwGDGmlPUhSZLHO","Autechre","spotify:album:0ioIXXMV89w0qC39FpxYnL","Tri Repetae","spotify:artist:6WH1V41LwGDGmlPUhSZLHO","Autechre","1995-11-06","https://i.scdn.co/image/ab67616d0000b273acda0e3782d4628782949d31","1","9","453466","https://p.scdn.co/mp3-preview/596ecb480ecc4e8b0c93ee95ee436ba96fe98311?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","GBBPW9500185","spotify:user:","2022-11-23T11:55:14Z","abstract,ambient,ambient techno,deconstructed club,deep idm,drill and bass,electro,electronica,experimental,glitch,intelligent dance music,microhouse,outsider house,techno,uk experimental electronic","0.509","0.11","9","-28.068","0","0.0357","0.785","0.93","0.097","0.0374","119.979","4","","Warp Records","C 1995 Warp Records, P 1995 Warp Records"
"spotify:track:0SNeqvQXkfq4YNsbrCzYa7","Shining Path","spotify:artist:2hrrhKOVsxoCIZb9H4ZBCZ","Dreadzone","spotify:album:7JCidY6IL2ddmIKQaglXr2","Second Light","spotify:artist:2hrrhKOVsxoCIZb9H4ZBCZ","Dreadzone","1995-01-01","https://i.scdn.co/image/ab67616d0000b273375f00a4b5043a4a96805577","1","8","442479","https://p.scdn.co/mp3-preview/70e5dd7bb1df7ab831e10e30316ff18dc3e24bc9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","GBAAA9500472","spotify:user:","2022-11-23T11:55:14Z","big beat,dub","0.408","0.35","7","-18.934","1","0.0404","0.591","0.892","0.34","0.038","108.909","4","","Virgin Records","C © 1995 Virgin Records Ltd, P ℗ 1995 Virgin Records Ltd"
"spotify:track:4o6Ufgnf7pT55tI4j78RkT","Who Am I","spotify:artist:1h5fdExX00l0ujyhHMwFHt","Peace Orchestra","spotify:album:0K3eGBMX9RMo9QuQtMEEoT","Peace Orchestra","spotify:artist:1h5fdExX00l0ujyhHMwFHt","Peace Orchestra","1999-09-09","https://i.scdn.co/image/ab67616d0000b273d0e8225109806fd9be09175a","1","7","357826","https://p.scdn.co/mp3-preview/1d9ea1c83686807e4558f3d1d6566c2f06373496?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","ATG249900107","spotify:user:","2022-11-23T11:55:14Z","electronica,ninja,nu jazz,trip hop","0.738","0.326","6","-12.943","1","0.0917","0.755","0.888","0.116","0.485","79.915","4","","Peace Orchestra","C 1999 Peace Orchestra, P 1999 Peace Orchestra"
"spotify:track:0x7VTI544aPsTl4YZU569P","Freedom","spotify:artist:5No8785XwNy7hKMurqjIWZ","Children Of Dub","spotify:album:5arGnn0j7PKDRv8d1m79O4","Nemesis / Transcendental","spotify:artist:5No8785XwNy7hKMurqjIWZ","Children Of Dub","1995","https://i.scdn.co/image/ab67616d0000b273e6c778d4e7bc7ae133e3afd5","1","8","298161","https://p.scdn.co/mp3-preview/a2ccf001de40d18a466846715dd09d087a2806fe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","USQY51316951","spotify:user:","2022-11-23T11:55:14Z","ambient trance","0.507","0.617","7","-16.482","1","0.0479","0.799","0.967","0.107","0.119","194.489","4","","Children of Dub","C 1995 Children of Dub, P 1995 Children of Dub"
"spotify:track:06yhe3n2OufvmHS4FsMP95","Apadana - Part 1","spotify:artist:0UUvpQQHz6cyuSJzq8B2Q0","Sad World","spotify:album:3YpTfxSNruVmaQIkgUAiuV","Back to Future 2 (Ramin & Friends)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2012-11-30","https://i.scdn.co/image/ab67616d0000b2734192cf4dcd5c04dbcbbaf478","1","5","610240","https://p.scdn.co/mp3-preview/98b572fb1a3350e35691e8b5b94924dbbe06aa0d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","DEBL60630468","spotify:user:","2022-11-23T11:55:14Z","future ambient","0.457","0.25","0","-16.752","1","0.0295","0.112","0.841","0.0906","0.0354","96.208","4","","Ramin & Friends","C R. Naghachian, P R. Naghachian"
"spotify:track:33F3D9Al5ecWuEjztKcDGf","Shpongle Falls","spotify:artist:0m5XJwKGYyUjd3VMfcINCQ","Shpongle","spotify:album:7fAOqI4aJxx5oTeCMLPONf","Are You Shpongled?","spotify:artist:0m5XJwKGYyUjd3VMfcINCQ","Shpongle","1998-10-01","https://i.scdn.co/image/ab67616d0000b273e0f03f5fd443de7fe838dbb2","1","1","513960","https://p.scdn.co/mp3-preview/743e09b070f99ebf36fa3b890199b932292c3174?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","USA2P0300006","spotify:user:","2022-11-23T11:55:14Z","downtempo,livetronica,new tribe,psychedelic trance,psychill","0.614","0.462","1","-14.326","1","0.0385","0.0391","0.898","0.682","0.0708","129.988","4","","Twisted Records Ltd",""
"spotify:track:2cogUd5Sdtkcw5Utd1KxLp","Wet Moon","spotify:artist:2enYGxTGe7ivBhLBOCfWfF","human mesh dance","spotify:album:4XEk4WvhlcdT7AuvGuUisG","Mindflower","spotify:artist:2enYGxTGe7ivBhLBOCfWfF","human mesh dance","1994-02-04","https://i.scdn.co/image/ab67616d0000b2730f7a9651b2e519b330e05200","1","4","406227","https://p.scdn.co/mp3-preview/1f5d2a4cc707ee1772c9aeb94169cf08c295b324?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","US2392000900","spotify:user:","2022-11-23T11:55:14Z","future ambient","0.418","0.21","9","-24.794","0","0.038","0.864","0.904","0.0584","0.538","171.043","3","","Instinct Records","C 1994 Instinct Records, P 1994 Instinct Records"
"spotify:track:2qT8g8y0vahhIbFENODWg1","Understand","spotify:artist:416thFSobYDOCarokXFluq","Prototype 909","spotify:album:4EOMQi0exEn5o6M6uUEj0F","Modern Mantra","spotify:artist:1O8yrjjifkCO8txB4CxuOm","DJ Spooky","2002-05-20","https://i.scdn.co/image/ab67616d0000b2736bdef01353d988d9f89e152a","1","24","192466","https://p.scdn.co/mp3-preview/ddd4aeea904da0c8885c6be7991237aa8d2b21dc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","USSH60300024","spotify:user:","2022-11-23T11:55:14Z","","0.293","0.403","5","-18.555","0","0.223","0.449","0.277","0.225","0.144","131.744","4","","Shadow Records","C 2002 Shadow Records, P 2002 Shadow Records"
"spotify:track:6VttXiKEWMmBV9oKZwrcPx","Atlantic City to Philadelphia","spotify:artist:6dYrdRlNZSKaVxYg5IrvCH, spotify:artist:623YeFh2bNivR5ZxQcsjjP","The KLF, The Justified Ancients of Mu Mu","spotify:album:4fBvkZkBuPyo3k7ZogKFAo","Come Down Dawn","spotify:artist:6dYrdRlNZSKaVxYg5IrvCH, spotify:artist:623YeFh2bNivR5ZxQcsjjP","The KLF, The Justified Ancients of Mu Mu","2021-02-04","https://i.scdn.co/image/ab67616d0000b2737152bb4251bfa5ea2cb09bf3","1","2","160211","https://p.scdn.co/mp3-preview/31978c567aaa24b16d1a8dabe8b3ee6c7307c757?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","GBCEL2100098","spotify:user:","2022-11-23T11:55:14Z","acid house,ambient house,big beat,hip house,acid house","0.247","0.271","10","-22.644","1","0.0563","0.0266","0.67","0.267","0.148","102.442","4","","KLF Communications","C 2021 KLF Communications, P 2021 KLF Communications"
"spotify:track:7rGEbcLvRsoehrdQ2LC50G","5 23","spotify:artist:6YktolrgGPFMwWrmAgf4hu","Global Communication","spotify:album:4y0wXNP3t9rUv1y58Peuj1","76:14","spotify:artist:6YktolrgGPFMwWrmAgf4hu","Global Communication","1994-05-10","https://i.scdn.co/image/ab67616d0000b273d32299bbb57fcaeb0a52c730","1","8","322786","https://p.scdn.co/mp3-preview/8076fc1475b7518459cf02ac06ccc32e47003b64?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","GBARL0300487","spotify:user:","2022-11-23T11:55:14Z","ambient,ambient house,intelligent dance music","0.594","0.481","4","-14.483","0","0.047","0.385","0.845","0.131","0.585","109.941","4","","Dedicated","P (P) 1994 Dedicated."
"spotify:track:5z0QLEpkbUh00SevSuYxOh","Divine Moments of Truth","spotify:artist:0m5XJwKGYyUjd3VMfcINCQ","Shpongle","spotify:album:7fAOqI4aJxx5oTeCMLPONf","Are You Shpongled?","spotify:artist:0m5XJwKGYyUjd3VMfcINCQ","Shpongle","1998-10-01","https://i.scdn.co/image/ab67616d0000b273e0f03f5fd443de7fe838dbb2","1","6","620333","https://p.scdn.co/mp3-preview/2d2becea490192c0db1ae85154420f0d6e843f11?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USA2P0300011","spotify:user:","2022-11-23T11:55:14Z","downtempo,livetronica,new tribe,psychedelic trance,psychill","0.449","0.704","6","-8.83","1","0.0712","0.0194","0.614","0.319","0.273","90.822","3","","Twisted Records Ltd",""
"spotify:track:41K2vI8Tms21IKgJh13pLR","Castor & Pollux - Live","spotify:artist:0aJ1FZmpkkzD6RiZe33EFR","sun electric","spotify:album:3ugTjeZdK7iI8kcwb1smwy","30.7.94 (Live)","spotify:artist:0aJ1FZmpkkzD6RiZe33EFR","sun electric","1995-01-01","https://i.scdn.co/image/ab67616d0000b2735ab84f2387a0eb09f6eda672","1","1","1093240","https://p.scdn.co/mp3-preview/340107f6155040fdb93212b7112cc7392a2c93b2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","BEZ350900072","spotify:user:","2022-11-23T11:55:14Z","intelligent dance music,minimal techno,techno","0.325","0.428","9","-20.664","0","0.0622","0.884","0.881","0.397","0.263","119.753","4","","R&S Records","C R&S Records, P R&S Records"
"spotify:track:3whUFHX7grfr61GiaymK4p","Double Drums","spotify:artist:1h5fdExX00l0ujyhHMwFHt","Peace Orchestra","spotify:album:0K3eGBMX9RMo9QuQtMEEoT","Peace Orchestra","spotify:artist:1h5fdExX00l0ujyhHMwFHt","Peace Orchestra","1999-09-09","https://i.scdn.co/image/ab67616d0000b273d0e8225109806fd9be09175a","1","3","562906","https://p.scdn.co/mp3-preview/93c91375ebc0ac08465dc2c08765cd4cd910b0b6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","ATG249900103","spotify:user:","2022-11-23T11:55:14Z","electronica,ninja,nu jazz,trip hop","0.748","0.727","8","-10.893","1","0.146","0.0481","0.34","0.0988","0.586","173.976","4","","Peace Orchestra","C 1999 Peace Orchestra, P 1999 Peace Orchestra"
"spotify:track:4HcF4mXmLvlfusNCYn4eqo","Grid Coordinate/Vorp One","spotify:artist:4h6dvb1vFqx8gmq9TdCxV7, spotify:artist:3sRZzVpgmxBaiKChVuUDNh","Anubian Lights, Nik Turner","spotify:album:7g6juBRZym793v5eRwbrOM","Your Captain Is Dead","spotify:artist:4h6dvb1vFqx8gmq9TdCxV7","Anubian Lights","2009-01-01","https://i.scdn.co/image/ab67616d0000b27355cd19a67f3d6bae41bedb75","1","7","574560","https://p.scdn.co/mp3-preview/4b69ece4f52eafac5e3b3ddc330dbe9f89432828?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","USA560894679","spotify:user:","2022-11-23T11:55:14Z","flute rock,space rock","0.537","0.414","2","-14.404","1","0.0328","0.0571","0.884","0.588","0.04","103.748","4","","Cleopatra Records","C (C) 2009 Cleopatra Records"
"spotify:track:3mACLZ0ARIwViM9UiRa31a","Shanti - Ambient Dub Version","spotify:artist:5Z8mapYkacgBN46TkH9L3M","Banco De Gaia","spotify:album:3AiIZmdcqfOsKIrkumH5Z7","Rewritten Histories, Vol. 1: 1992 - 1995","spotify:artist:5Z8mapYkacgBN46TkH9L3M","Banco De Gaia","2011-11-28","https://i.scdn.co/image/ab67616d0000b273669e4f160c1922ae67fda7d4","1","2","412733","https://p.scdn.co/mp3-preview/c3afc541ef4f602687fd14819613e207d884bfbf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","GBCSF1100002","spotify:user:","2022-11-23T11:55:14Z","ambient house,ambient trance,downtempo,psychill,world fusion","0.258","0.813","4","-8","0","0.0479","0.0111","0.287","0.197","0.0352","94.029","4","","Disco Gecko Recordings","C 2011 Disco Gecko Recordings, P 2011 Disco Gecko Recordings"
"spotify:track:0QvJxmjfXEYj2q5R0znd0n","Königsforst 5","spotify:artist:0J8cNhY7V2NoRt9O6uCeUX","GAS","spotify:album:250sWScTPsQKWAY9s7Oufy","Königsforst","spotify:artist:0J8cNhY7V2NoRt9O6uCeUX","GAS","2016-10-28","https://i.scdn.co/image/ab67616d0000b2730fb93626225eba63fb553f3c","1","5","912613","https://p.scdn.co/mp3-preview/ef94b3559144236769000335fe5ade4d9fd6b179?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","DEU671600242","spotify:user:","2022-11-23T11:55:14Z","ambient,ambient techno,art pop,cologne electronic,drone,dub techno,intelligent dance music,microhouse,minimal techno,outsider house","0.43","0.585","6","-18.332","1","0.0852","0.684","0.752","0.109","0.324","124.466","4","","Kompakt","C 2017 Kompakt, P 2017 Kompakt"
"spotify:track:6tao2f0AQ4riySOs2lGrDo","Influx","spotify:artist:6DhBEniG8r8qDfe5quohYs","Higher Intelligence Agency","spotify:album:4mTqs8onoAtoUIPXvJ0tO5","Colourform","spotify:artist:6DhBEniG8r8qDfe5quohYs","Higher Intelligence Agency","1996","https://i.scdn.co/image/ab67616d0000b273e1a97885dbd8a4fddf34e3ca","1","3","381364","https://p.scdn.co/mp3-preview/2a6b0c3610bef688235baaf405e347d90a8f8f9c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","GBMKL0600035","spotify:user:","2022-11-23T11:55:14Z","ambient techno","0.506","0.268","1","-20.76","0","0.079","0.0255","0.927","0.0989","0.344","119.987","4","","Headphones","C 1996 Headphone Records, P 1996 Headphone Records"
"spotify:track:5RupoQ9GAEN4k40jdHeXPD","Hymn","spotify:artist:1zdrhzkCEqTrUrIiRzVeQ3, spotify:artist:4YuO08xFlO9FYWKC73zov9","Pete Namlook, Mixmaster Morris","spotify:album:0YT22XVTkzZ61STHHpruVI","Dreamfish","spotify:artist:1zdrhzkCEqTrUrIiRzVeQ3","Pete Namlook","2001","https://i.scdn.co/image/ab67616d0000b2733af22995944e5a9d15ffc4b1","1","2","1674933","https://p.scdn.co/mp3-preview/908767d55294d6aed1aee481eba7d76585365321?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","IL1210100702","spotify:user:","2022-11-23T11:55:14Z","ambient,ambient house","0.664","0.417","0","-16.465","1","0.0341","0.278","0.893","0.0824","0.206","122.402","4","","Avatar Records","C (c) 2001 Avatar Records"
"spotify:track:3rpH8Qx7vwnHAb0SZn2Ky5","Undecided (feat. Neneh Cherry) - Deep Radio Mix","spotify:artist:77zlytAFjPFjUKda8TNIDY, spotify:artist:3JxCEqL9zjKnDJgUhRuRJD","Youssou N'Dour, Neneh Cherry","spotify:album:66K9kmrzDG9fRWIZHeaWm5","Eyes open / Joko from village to town / The guide","spotify:artist:77zlytAFjPFjUKda8TNIDY","Youssou N'Dour","2002-09-30","https://i.scdn.co/image/ab67616d0000b27346bee0bdf73bb62ef122a8c2","3","16","233626","https://p.scdn.co/mp3-preview/22c382ec5b2cca508100b6145ee208c790864d05?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","USSM19401971","spotify:user:","2022-11-23T11:55:14Z","afropop,mande pop,mbalax,world,new wave pop,urban contemporary","0.672","0.674","11","-10.878","0","0.0805","0.135","0.000252","0.168","0.55","76.909","4","","Columbia","P (P) 2002 Sony Music Entertainment (UK) Ltd."
"spotify:track:15nGSt4NnoOJIihxPnXkvp","Surfacing","spotify:artist:19BCL3CRrl1hMq8cIJV4fj","Trans-4M","spotify:album:0ErOiDberv4cJ2Kxj4J2fk","Sublunar Oracles","spotify:artist:19BCL3CRrl1hMq8cIJV4fj","Trans-4M","2019-07-01","https://i.scdn.co/image/ab67616d0000b27345827158b2835651dafef339","1","4","274186","https://p.scdn.co/mp3-preview/83275cbc37c85499276fbf5504f353e472d077ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","NLK5V1800034","spotify:user:","2022-11-23T11:55:14Z","ambient techno","0.702","0.684","2","-14.273","1","0.0558","0.00132","0.931","0.454","0.328","119.892","4","","Safe Trip","C 2019 Safe Trip, P 2019 Safe Trip"
"spotify:track:4dBqFIjv2lNcAvrxdwEOjn","Tiny's First Journey","spotify:artist:2SaZ1I3baQ9xwI3wxDedNa","Mark Goddard","spotify:album:2cxbgAp9U7ZubuZ2ygijXk","The Sound Of Love International #002 - Beautiful Swimmers","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2019-05-17","https://i.scdn.co/image/ab67616d0000b273a29ce39f30f44ce654b8eac7","1","5","265383","https://p.scdn.co/mp3-preview/34cd2ef09a5936fea2cf15a798fd317f77bcebc4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","GB2XE1900014","spotify:user:","2022-11-23T11:55:14Z","","0.575","0.83","6","-8.754","0","0.0379","0.0408","0.000547","0.0821","0.151","119.521","4","","Love International Recordings","C 2019 Love International Recordings, P 2019 Love International Recordings"
"spotify:track:5Dl6sTwutXDLrOz8BXsVwt","The Dawn of Birds","spotify:artist:3x4hguC2AMtQw5RKamRWrp","Space Farm","spotify:album:0oQMkJz8kmZJ47SG1csP4K","Egyptology 0.5","spotify:artist:3x4hguC2AMtQw5RKamRWrp","Space Farm","2020-02-17","https://i.scdn.co/image/ab67616d0000b273a7f46c3dc9a104e7b1cd7575","1","1","467000","https://p.scdn.co/mp3-preview/dc748c35aee1453c45cd9b8d4fcc8f8c00fe03b6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","AUIPZ1900003","spotify:user:","2022-11-23T11:55:14Z","","0.732","0.777","2","-12.404","1","0.0453","0.0131","0.91","0.392","0.235","104.253","4","","Left Ear Records","C (C) 2019 Left Ear Records, P (P) 2019 Left Ear Records"
"spotify:track:40AmJBFROM0Jog7QgdFAYu","Planet H - Original Mix","spotify:artist:6qrARlTMYkDoBVrRbL8rDd","Slope","spotify:album:3z7hMRjkjmlJMVSdTEsK41","No Cookies","spotify:artist:6qrARlTMYkDoBVrRbL8rDd","Slope","2011-04-22","https://i.scdn.co/image/ab67616d0000b273ac8e7f1947acd41734cc3edc","1","8","707706","https://p.scdn.co/mp3-preview/cc9cdc03d6473a170140f9195ec99f6ee4b1ddca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","DEMA81000267","spotify:user:","2022-11-23T11:55:14Z","broken beat","0.646","0.223","1","-19.401","1","0.0317","0.717","0.905","0.0952","0.0374","101.001","4","","Slope Music","C 2011 Slope Music, P 2011 Slope Music"
"spotify:track:2bsczk82MWGPmTbe6IWYsa","Moments In Love","spotify:artist:77zrvBORXcnTyysjjKRfBU","The Art Of Noise","spotify:album:1l2IntFpOvhD4wdolquWNR","(Who's Afraid Of) The Art Of Noise? [Remastered]","spotify:artist:77zrvBORXcnTyysjjKRfBU","The Art Of Noise","1984-06-19","https://i.scdn.co/image/ab67616d0000b2738e14857f3ed3aa6e8bd818b3","1","6","615693","https://p.scdn.co/mp3-preview/647b9024f5e0cfa9d1275c75c711b4adb62bff6c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","GBUM71801125","spotify:user:","2022-11-23T11:55:14Z","new romantic,new wave,new wave pop,synthpop","0.696","0.234","9","-14.991","1","0.112","0.28","0.0511","0.311","0.489","138.118","4","","ZTT Records","C © 2004 ZTT Records Limited, P ℗ 2004 ZTT Records Limited"
"spotify:track:4lNSQYwalYgYczSXfW72UI","Garden Of Paradise","spotify:artist:4ruO9Y424Hf796fUGMLKcC","Steve Hillage","spotify:album:4g631XQPF1MQrY5znRrc8D","Rainbow Dome Musick","spotify:artist:4ruO9Y424Hf796fUGMLKcC","Steve Hillage","1979-01-01","https://i.scdn.co/image/ab67616d0000b27376a82515a05afa13257dfdd0","1","1","1394160","https://p.scdn.co/mp3-preview/9e6cab6e0fcba03d1ccc6e59af32852549182bb7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","GBAAA7900378","spotify:user:","2022-11-23T11:55:14Z","art rock,canterbury scene,experimental,jazz fusion,progressive rock,psychedelic rock,space rock,symphonic rock","0.192","0.514","0","-16.059","1","0.044","0.747","0.765","0.091","0.0378","138.304","4","","Virgin Catalogue","C © 1979 Virgin Records Ltd, P ℗ 1979 Virgin Records Ltd"
"spotify:track:6JjQ14L39RjX9gPNaQOPOH","Gong Bath","spotify:artist:1OM9xXTByZgCV0qUFQGnXF","Slow Riffs","spotify:album:2FdT5FaH1WGrtWDH1UBcMF","Gong Bath","spotify:artist:1OM9xXTByZgCV0qUFQGnXF","Slow Riffs","2019-11-29","https://i.scdn.co/image/ab67616d0000b273051515cacc6eddc7b04e7baf","1","1","599414","https://p.scdn.co/mp3-preview/5a97c224e32fdf8babb2eb510c9da6304738ab77?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","USYBL1901477","spotify:user:","2022-11-23T11:55:14Z","","0.202","0.362","7","-17.043","0","0.0484","0.846","0.963","0.117","0.0841","125.131","4","","Mood Hut","C 2019 Mood Hut, P 2019 Mood Hut"
