"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:07oiZh5jfjIxv4DJGr3qxQ","I'm Your Brother - Club Version","spotify:artist:0KPD6ix9wtvAD3hbv82J1h, spotify:artist:0ch3WsezSB3uS12VZDQvJu","Round One, Andy Caine","spotify:album:5xRtyFjbbzTVAMiIWxUH8A","1993-99 Main Street Records","spotify:artist:0xR0J1Rsd4ppjPlMgGvyOc","Round One to Round Five","1999","https://i.scdn.co/image/ab67616d0000b27388c034b7f663302420aa123e","1","1","394133","https://p.scdn.co/mp3-preview/cd972fdf0d735ef536e435e1c22ed48fbea30b87?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","DEW259900300","spotify:user:11184678507","2020-11-17T08:50:43Z","","0.733","0.764","11","-10.815","0","0.0396","0.0103","0.177","0.047","0.475","123.988","4","","Main Street","C (C) 1999 Basic Channel"
"spotify:track:1xrSV0FyGg77IuJGYF3siH","At Night","spotify:artist:0vSfjPjAbekoehCpmy1RV1","Shakedown","spotify:album:0eKeyft1nKRfypeFNuaqY9","At Night","spotify:artist:0vSfjPjAbekoehCpmy1RV1","Shakedown","2002-04-29","https://i.scdn.co/image/ab67616d0000b273db5be388b10ec82eadd66171","1","1","401607","https://p.scdn.co/mp3-preview/270132bf26b9eae1c80deb35cba5517b9e062776?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","CH2720100040","spotify:user:11184678507","2021-04-03T16:48:08Z","classic house,deep house,disco house,vocal house","0.809","0.881","5","-4.591","0","0.0717","0.0138","0.645","0.045","0.965","126.996","4","","Defected Records","C © 2017 Defected Records Limited under exclusive license from Tracks Productions / Panorama Records, P ℗ 2017 Defected Records Limited under exclusive license from Tracks Productions / Panorama Records"
"spotify:track:7eDe2Y8eFPmIr2s7n20mJ9","Souler","spotify:artist:3SCh8XQTVDN0gmALt2ImkX","Modfunk","spotify:album:1f7klnssQFfyOV52IWeq9M","Discography","spotify:artist:3SCh8XQTVDN0gmALt2ImkX","Modfunk","2015-09-30","https://i.scdn.co/image/ab67616d0000b273d767b21293d414acffa1ce33","1","11","279146","https://p.scdn.co/mp3-preview/a13d368852bf8ac87d262780e81cc18d6c3570eb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","DEAR41513663","spotify:user:11184678507","2021-03-29T21:53:28Z","","0.855","0.563","1","-7.446","0","0.0484","0.118","0.891","0.162","0.587","122.08","4","","Life Is Music Entertainment","C 2015 Life Is Music Entertainment, P 2015 Life Is Music Entertainment"
"spotify:track:3JIrefSf1HEDk4dccWWHQ3","Am I Wrong","spotify:artist:78YRbJhMi5kXKruiQGCJo7","Étienne de Crécy","spotify:album:39WwIm6bjNLXKdlYQYU1q5","Tempovision","spotify:artist:78YRbJhMi5kXKruiQGCJo7","Étienne de Crécy","2000-01-01","https://i.scdn.co/image/ab67616d0000b273f6e7a88e40e25ed905b5a6ec","1","4","231133","https://p.scdn.co/mp3-preview/064219b7dd060b1fd7324fd29fdbfdedf7ae8b91?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","FRR900000030","spotify:user:11184678507","2022-06-09T12:56:41Z","electro house,electronica,filter house","0.68","0.725","5","-7.08","0","0.111","0.0315","0.0516","0.91","0.525","124.846","4","","Pixadelic","C 2000 Pixadelic, P 2000 Pixadelic"
"spotify:track:0xMb4W2SZeHpzzyxz9rID2","Insight","spotify:artist:6nibSpN3AnF0paj7POwS7h","Bwi-Bwi","spotify:album:54plo17ubysAyjHQbOPPHF","Insight","spotify:artist:6nibSpN3AnF0paj7POwS7h","Bwi-Bwi","2017-09-29","https://i.scdn.co/image/ab67616d0000b27375930850e61d47c58757e180","1","1","413929","https://p.scdn.co/mp3-preview/5deb6f72acdfc741cebc4badcae3dc20a7ddc9c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","GBCPZ1712049","spotify:user:11184678507","2020-11-17T12:38:40Z","","0.806","0.926","7","-5.592","0","0.11","0.0576","0.879","0.103","0.822","126.035","4","","Classic Music Company","C © 2017 Classic Music Company under exclusive license from Lüüd Discs, P ℗ 2017 Classic Music Company under exclusive license from Lüüd Discs"
"spotify:track:4lteGaLzU5veJOe6wnOvz4","Dancer","spotify:artist:3q2AjYY7FmiMh29bKki4EE","Gino Soccio","spotify:album:71NzsQgmjQ5rIm33Hpjv2V","Outline","spotify:artist:3q2AjYY7FmiMh29bKki4EE","Gino Soccio","1979","https://i.scdn.co/image/ab67616d0000b27356bb47dc5ae61b8c2388b036","1","1","508120","https://p.scdn.co/mp3-preview/d46f0b12898309b94b62d3611e66cf5033959780?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USWB17900069","spotify:user:11184678507","2021-02-03T10:49:35Z","deep disco,disco,italian disco,post-disco","0.896","0.339","11","-9.576","0","0.0884","0.0183","0.552","0.0311","0.389","122.106","4","","Rhino/Warner Records","C © 1979 Warner Records Inc., P ℗ 1979 Warner Records Inc. Marketed by Rhino Entertainment Company, a Warner Music Group Company."
"spotify:track:3b29SLuRM1aItU0fmC7zSq","I Want You (She's So Heavy) (Eric Kupper Mix)","spotify:artist:4jtNe96TPlvnre0tgcL5pg","Groove Collective","spotify:album:20rjCcRb6pljjF1QGRqQpO","Little' Louie Vega - Back In The Box (Full Mix)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2007-11-26","https://i.scdn.co/image/ab67616d0000b27344525baa743d3609799cadc5","1","2","659946","https://p.scdn.co/mp3-preview/8af51b2025be3477b0d8a01252f46009a6a571c0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","GBHSF0700935","spotify:user:11184678507","2021-02-03T10:54:49Z","acid jazz,jazz funk","0.667","0.762","0","-7.73","1","0.0452","0.00321","0.138","0.0441","0.717","120.136","4","","NRK","C 2007 NRK MUSIC, P 2007 NRK MUSIC"
"spotify:track:4fazGt0v2v2zkzddQOcDZD","Don't Call Me Baby","spotify:artist:6otgz5gkB40UnWFwTy0VDh","Madison Avenue","spotify:album:5L0SjLio3BQhFfvLxS5Eg7","Don't Call Me Baby","spotify:artist:6otgz5gkB40UnWFwTy0VDh","Madison Avenue","1999-01-01","https://i.scdn.co/image/ab67616d0000b273b8808f12af8bac493f2933bb","1","1","228140","https://p.scdn.co/mp3-preview/dfc21a1bab811112a2d99fd744dac8198589ad01?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","AUVC00700520","spotify:user:11184678507","2021-02-03T20:06:09Z","disco house,vocal house","0.808","0.982","3","-6.588","0","0.0311","0.0585","0.00689","0.35","0.961","124.999","4","","Vicious","C 1999 Vicious, a division of Vicious Recordings Pty Ltd, P 1999 Vicious, a division of Vicious Recordings Pty Ltd"
"spotify:track:53qhh1kdcX4gRBShoW4LK8","Sing It Back - Boris Dlugosch Mix","spotify:artist:4aaBjq7VqqQvpSF69GglvO, spotify:artist:5mrwZhvK7J8K34cWeFG3ru, spotify:artist:0r3oYkStfoV3sVeoQ1vmtw","Moloko, Boris Dlugosch, Michael Lange","spotify:album:5sCp2ukwrtpYj5wGfMx78M","Catalogue","spotify:artist:4aaBjq7VqqQvpSF69GglvO","Moloko","2006-07-17","https://i.scdn.co/image/ab67616d0000b27345ae65a7b496cbdf81fa4824","1","2","278000","https://p.scdn.co/mp3-preview/e7ff756056f4e1158a29bd3b249df855ee004cd1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","GBBND9800385","spotify:user:11184678507","2021-03-16T11:23:31Z","alternative dance,big beat,dance pop,disco house,electronica,electropop,trip hop,german house,hamburg electronic","0.761","0.775","3","-7.495","0","0.0339","0.00698","0.000543","0.0512","0.966","123.017","4","","Echo","C © 2006 The Echo Label Limited, a BMG Company trading as ECHO, P ℗ 2006 The Echo Label Limited, a BMG Company trading as ECHO"
"spotify:track:4MmO631CdxuFOm18UVbhkp","Fun Tonight","spotify:artist:5C8KyBfvAz9PSaOd30eIow","Macross 82-99","spotify:album:4mk2tlpNn3mQKa6TlNNhnc","CHAM!","spotify:artist:5C8KyBfvAz9PSaOd30eIow","Macross 82-99","2015-10-21","https://i.scdn.co/image/ab67616d0000b273ea34552ad2126a956d6dc19a","1","13","162461","https://p.scdn.co/mp3-preview/4bfd725e183d5d741273d3841818c2e309e59498?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USLZJ1562986","spotify:user:11184678507","2021-03-01T23:06:37Z","future funk,kawaii future bass,vaporwave","0.612","0.938","10","-7.253","0","0.0562","0.0000251","0.717","0.329","0.595","129.994","4","","Banana Network","C 2015 DaFuture, P 2015 DaFuture"
"spotify:track:6bbx7nYlixYuElKMbYCzMm","Mvinline","spotify:artist:62k5LKMhymqlDNo2DWOvvv","Boys Noize","spotify:album:5FeNmn9ROaljE00OMnusjS","Mvinline","spotify:artist:62k5LKMhymqlDNo2DWOvvv","Boys Noize","2020-05-29","https://i.scdn.co/image/ab67616d0000b273028bb1d0546c064267a73328","1","1","199836","https://p.scdn.co/mp3-preview/00d7ed0b16c3781f9759341c249c77301b9def47?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","GBCPZ2017509","spotify:user:11184678507","2021-04-14T12:43:14Z","alternative dance,electro house,electronica,filter house,german dance,german techno,new rave","0.716","0.817","11","-5.825","0","0.233","0.0154","0.139","0.0767","0.363","125.087","4","","Defected Records","C © 2020 Defected Records Limited, P ℗ 2020 Defected Records Limited"
"spotify:track:5jr6pG3khBcBXZRm8NogSe","Baby I'm Yours","spotify:artist:0iui2Be5CP8EWxvHYsVspL, spotify:artist:3nqQeOUvDPTu4vtYtPfBjX","Breakbot, Irfane","spotify:album:0sCktPXUOt19W503or8h9b","Baby I'm Yours","spotify:artist:0iui2Be5CP8EWxvHYsVspL","Breakbot","2010-02-15","https://i.scdn.co/image/ab67616d0000b273d55f44fb47f63f0e7048a5a1","1","1","215786","https://p.scdn.co/mp3-preview/de72af64bc6e110332cda21fabd22ef095f2f360?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","FR0NT0900390","spotify:user:11184678507","2021-04-12T12:31:15Z","alternative dance,filter house,nu disco","0.831","0.794","2","-3.701","0","0.0752","0.705","0.000034","0.0978","0.735","118.075","4","","Ed Banger Records","C 2010 Ed Banger Records under exclusive license to Because Music, P 2010 Ed Banger Records under exclusive license to Because Music"
"spotify:track:4UfupbARPxljVkBmuZlJnY","Starlight - Radio Edit","spotify:artist:08dJ0NJ9jMf8qdLmdhQ2yA, spotify:artist:4h5uH2PyDzfpfZresu96cw","The Supermen Lovers, Mani Hoffman","spotify:album:3UO75WLhEfcx45md7M3bBX","Starlight","spotify:artist:08dJ0NJ9jMf8qdLmdhQ2yA, spotify:artist:4h5uH2PyDzfpfZresu96cw","The Supermen Lovers, Mani Hoffman","2001-01-01","https://i.scdn.co/image/ab67616d0000b2731931000ca1d76961d8b16f8a","1","1","234400","https://p.scdn.co/mp3-preview/de15ecaf5ddee61a747472d25a09586200ccb9ef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","FR48U0000011","spotify:user:11184678507","2021-10-14T10:18:08Z","disco house,filter house","0.739","0.679","0","-5.079","1","0.0373","0.000424","0.0187","0.389","0.786","127.487","4","","Lafessé Records","C 2001 Lafessé Records, P 2001 Lafessé Records"
"spotify:track:3oqOrmpxlBKVWfhCVhbAgZ","Palladium","spotify:artist:24JRvbKfTcF2x7c2kCCJrW, spotify:artist:0AfNNw1LS2i9KW4icd7inD","Alan Braxe, Fred Falke","spotify:album:1ayzlPYZ9lZoqlGo278U7B","Palladium - Single","spotify:artist:24JRvbKfTcF2x7c2kCCJrW, spotify:artist:0AfNNw1LS2i9KW4icd7inD","Alan Braxe, Fred Falke","2002-03-06","https://i.scdn.co/image/ab67616d0000b2731e50db73e8d4b299b46f2103","1","1","373853","","false","1","FR08V0000060","spotify:user:11184678507","2021-04-14T07:45:00Z","disco house,filter house,nu disco,disco house,filter house,nu disco","0.716","0.595","10","-7.572","1","0.1","0.00639","0.336","0.0646","0.93","118.087","4","","Vulture","C 2002 Vulture, P 2002 Vulture"
"spotify:track:4CHGyhVoq5AVpG47klsVrL","Cassius 1999 (Radio Edit)","spotify:artist:4sf3QZW8a3xZ14IGsOAzoy","Cassius","spotify:album:2HKgnzlGIJddpRwDlxit43","1999 (Deluxe Edition)","spotify:artist:4sf3QZW8a3xZ14IGsOAzoy","Cassius","1999","https://i.scdn.co/image/ab67616d0000b2731d86f0dd2c46c5d75cf07bdd","1","16","221733","https://p.scdn.co/mp3-preview/2a7e0603b7a2ffb144a293ebe4d53982d78f0c2e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","FR01Q9800031","spotify:user:11184678507","2021-04-15T17:22:29Z","alternative dance,big beat,disco house,electro house,electronica,filter house,new rave","0.817","0.812","9","-9.073","0","0.288","0.000431","0.0601","0.0589","0.77","127.073","4","","Love Supreme / Justice","C 2016 Love Supreme / Justice, P 2016 Love Supreme / Justice"
"spotify:track:6EQAtI9JUyb4ynNcFq5AxZ","What I Mean - The Crayon Remix","spotify:artist:0AkpPlFLnr0VQwZQeMGht0, spotify:artist:7dfkow92cB6Q7FEw5UHRsw","Modjo, Aloud","spotify:album:7JbeKG62KENbqmaCQcP5cG","Modjo Remixes","spotify:artist:0AkpPlFLnr0VQwZQeMGht0","Modjo","2013","https://i.scdn.co/image/ab67616d0000b27392f54d84c3ac7568d12438ce","1","14","378426","https://p.scdn.co/mp3-preview/a915d2e534f5913819527d8fdeeae6d88d8f9441?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","FR9W10100564","spotify:user:11184678507","2021-05-16T10:52:07Z","disco house,filter house,vocal house","0.644","0.711","9","-6.807","0","0.0474","0.000307","0.0057","0.112","0.199","124.177","4","","Modjo Music","C Modjo Music except Tracks 2 & 5: Modjo Music/Unidisc, P Modjo Music except Tracks 2 & 5: Modjo Music/Unidisc"
"spotify:track:40UK41z8wyc2Qb0v03L0IG","Save our soul - Original","spotify:artist:5YFS41yoX0YuFY39fq21oN","Bob Sinclar","spotify:album:7xRnsA4UR8FgkMOSsfnizs","Champs elysées","spotify:artist:5YFS41yoX0YuFY39fq21oN","Bob Sinclar","2000","https://i.scdn.co/image/ab67616d0000b2732a4bf35dbae486853c53394b","1","7","262866","https://p.scdn.co/mp3-preview/61b45ff5e4c579bd4425091c8ccbc1b3c1d18c0d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","FR6V80005137","spotify:user:11184678507","2021-07-01T14:18:52Z","dance pop,disco house,edm,electro house,filter house,vocal house","0.69","0.976","3","-4.44","0","0.0558","0.000897","0.639","0.338","0.689","128.045","4","","Yellow productions","C 2000 Mighty Bop Sessions, P 2000 Mighty Bop Sessions"
"spotify:track:5iZti37mVPkYQHI3NAz1ZY","The Weekend - Original 12 Inch Mix","spotify:artist:2aM5jpQ0WTcQDeHsil8Ihz","Michael Gray","spotify:album:1XZgd0Eg278X2wZh2b9bOF","The Weekend","spotify:artist:2aM5jpQ0WTcQDeHsil8Ihz","Michael Gray","2004-10-04","https://i.scdn.co/image/ab67616d0000b273041d831287de47b5de539bf4","1","3","472760","https://p.scdn.co/mp3-preview/f9da12d302d27fe2709f9879b7d4e13184f64afd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","GBBFR0400068","spotify:user:11184678507","2021-04-15T17:22:52Z","disco house,vocal house","0.738","0.757","11","-7.209","0","0.0533","0.000114","0.367","0.0533","0.765","127.024","4","","Altra Moda Music","C 2004 Altra Moda Music BV (www.altramoda.nl) under exclusive license from M. Gray, P 2004 Altra Moda Music BV (www.altramoda.nl) under exclusive license from M. Gray"
"spotify:track:6ERdPHlTmbSsNvSn7XlkzK","Devoted To U","spotify:artist:6pJY5At9SiMpAOBrw9YosS","Folamour","spotify:album:6om5wLwMEeQcY1Uwlh7Oel","Umami","spotify:artist:6pJY5At9SiMpAOBrw9YosS","Folamour","2017-11-10","https://i.scdn.co/image/ab67616d0000b273808827e8c5758dbb83726083","1","6","609130","https://p.scdn.co/mp3-preview/2a5423f4733d7d32be860cf7acf49d7f9ee8bfea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","GBCPZ1712471","spotify:user:11184678507","2021-04-15T17:23:09Z","deep house,disco house,float house,indie soul,jazz house,lo-fi house","0.865","0.686","7","-9.066","0","0.0793","0.0369","0.24","0.0813","0.341","120.508","4","","Classic Music Company","C © 2017 Classic Music Company, P ℗ 2017 Classic Music Company"
"spotify:track:1HkPj9fZFpjAoAUigBAmJS","My Feeling - Daddy's Prime Time Edit","spotify:artist:583EYzsIVCz1HsEKZbuJ1k","Junior Jack","spotify:album:0wZmxx9tdFJGYkkTjZ5ew5","My Feeling","spotify:artist:583EYzsIVCz1HsEKZbuJ1k","Junior Jack","1999-11-15","https://i.scdn.co/image/ab67616d0000b2734fc78fa7f99960b95789a3ea","1","1","228960","https://p.scdn.co/mp3-preview/55e4ad78581c75563f7a685be93a3bf28b5fc972?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","BER029900082","spotify:user:11184678507","2021-04-15T17:23:59Z","classic house,deep house,disco house,funky house,funky tech house,tech house,vocal house","0.7","0.849","11","-6.561","0","0.129","0.00601","0.0193","0.284","0.449","130.988","4","","[PIAS] Recordings Catalogue","C 1999 [PIAS] Recordings Catalogue, P 1999 [PIAS] Recordings Catalogue"
"spotify:track:4iTETp99NHS70fDQA8XCRM","Bodywork - Original Mix","spotify:artist:5TYb11I4pcf24sbqwcPsGa","The Loops Of Fury","spotify:album:1DyN9fXa6ta3EyJYtNUtPI","Bodywork","spotify:artist:5TYb11I4pcf24sbqwcPsGa","The Loops Of Fury","2013-12-16","https://i.scdn.co/image/ab67616d0000b273566c31f579fcb588a3b918e1","1","1","204091","https://p.scdn.co/mp3-preview/95c84522367b453b716972e8654d131258dd6c80?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","DEPL91347021","spotify:user:11184678507","2021-04-27T14:28:40Z","","0.685","0.898","7","-3.618","1","0.389","0.00382","0.636","0.251","0.39","126","4","","Lotus Recordings","C 2013 The Loops Of Fury, P 2013 The Loops Of Fury"
"spotify:track:4kNUUThbTGKZmMNfmSOU6G","So, I Begin","spotify:artist:51DIzOpPRD0WoDHzZrcBal","Galleon","spotify:album:1LHWUVUp2m3USsWC2olUI7","Galleon","spotify:artist:51DIzOpPRD0WoDHzZrcBal","Galleon","2002-07-09","https://i.scdn.co/image/ab67616d0000b273cbb6826ca180cf37ed91a3d8","1","1","236893","https://p.scdn.co/mp3-preview/e97067922ab8c0eea33046e14f4fb9ed66e88e53?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","FR2SV0100001","spotify:user:11184678507","2021-04-27T19:53:56Z","neo-progressive,symphonic rock","0.713","0.707","11","-5.56","0","0.0326","0.00717","0","0.148","0.884","123.958","4","","Epic","P (P) 2001, 2002 France International Promotion /Galleon Sound Corp / (P) 2002 Jeff Wayne Music Under exclusive licence"
"spotify:track:7EURNOp2xE3d4cafQx7BOr","Believe - Ministers Vocal Mix","spotify:artist:7y5eIukvu4CGjwUJpdLi2H, spotify:artist:2ga5ADaBpljQ3YrCh99ZMq","Ministers de la Funk, Jocelyn Brown","spotify:album:4bhcYP62E6VxVr4yyPsdGl","Believe","spotify:artist:7y5eIukvu4CGjwUJpdLi2H","Ministers de la Funk","1999-10-01","https://i.scdn.co/image/ab67616d0000b27385c5dc159150272e63d30b07","1","1","511790","https://p.scdn.co/mp3-preview/7bd45a2ea9a9aa631638adb0c33fa1b46f01bf4c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USSU29902100","spotify:user:11184678507","2021-04-27T19:54:58Z","classic house,disco,diva house,post-disco","0.839","0.746","11","-9.843","0","0.0679","0.0122","0.00402","0.268","0.848","127.154","4","","Subliminal","C 1999 Subliminal Records Inc. under exclusive license to Armada Music B.V., P 1999 Subliminal Records Inc. under exclusive license to Armada Music B.V."
"spotify:track:45TnjFNTnGkmM4WvXjXhwq","Feel the Same - Fm Cut","spotify:artist:0zUQeFmRoHd0ZYM4yNJoqf","Triple X (XXX)","spotify:album:6A7lVrYEowhH6xFmposQZj","Feel the Same 2011","spotify:artist:0zUQeFmRoHd0ZYM4yNJoqf","Triple X (XXX)","2010","https://i.scdn.co/image/ab67616d0000b27348228679edec3359aa5a0b6f","1","9","228754","https://p.scdn.co/mp3-preview/7aa42744adc587fe0095318d798ca937d25904e9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","FR6V80767124","spotify:user:11184678507","2021-04-27T19:55:04Z","","0.691","0.959","6","-4.765","0","0.0769","0.00602","0.0000231","0.313","0.645","124.011","4","","Rise Records","C Rise / Time S.p.A. Unipersonale, P Rise / Time S.p.A. Unipersonale"
"spotify:track:7mbpJ1ACYmcLzI3wdePMPK","Aerobic","spotify:artist:7GQsOji7pfixzkLt63awo5, spotify:artist:1OuCxx7VhfvcOZ8fvLo1xG","Tony Romera, Mokoa","spotify:album:1at8Y3Q0KBn6JsqMwfySqT","Aerobic","spotify:artist:7GQsOji7pfixzkLt63awo5, spotify:artist:1OuCxx7VhfvcOZ8fvLo1xG","Tony Romera, Mokoa","2020-11-20","https://i.scdn.co/image/ab67616d0000b2734d69a3e6c479c5ed04be40d4","1","1","228571","https://p.scdn.co/mp3-preview/8088aa3cfa636ab662df4227c3491ecc78846a2f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","FRS182084727","spotify:user:11184678507","2021-04-27T19:55:26Z","electro house,gaming edm,deep tropical house","0.778","0.962","5","-4.133","0","0.193","0.0169","0.00241","0.089","0.696","126.03","4","","Nuances Records","C 2020 Nuances Records / Allo Floride, P 2020 Tony Romera & Mokoa under exclusive license to Nuances Records / Allo Floride"
"spotify:track:6NHONOfLaDTtSG8WtCTpex","Sunshine Daze","spotify:artist:2seqyYXetmWG6wcvbDCGyh","Hott 22","spotify:album:08ualW65FepK0Z6I32EHXU","Hott 22 Presents: Summer in the City","spotify:artist:2seqyYXetmWG6wcvbDCGyh","Hott 22","2008-01-08","https://i.scdn.co/image/ab67616d0000b273ff9ec79d50b2e07689784eec","1","1","501626","https://p.scdn.co/mp3-preview/822b104fb6e69000eebbef67eb8eb1e06a46e0ad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","US4A90210401","spotify:user:11184678507","2021-04-27T22:01:09Z","disco house,vocal house","0.758","0.75","5","-8.55","0","0.0668","0.000203","0.845","0.0621","0.899","124.998","4","","Gossip Records","C 2008 Gossip Records, P 2008 Gossip Records"
"spotify:track:2wPFKEHst1xNzoOa9qvN3B","Discotirso","spotify:artist:5NteBfpzjcVerc1OK9XelJ","Knightlife","spotify:album:2wBocslSoTkKR57uvqkdhf","II","spotify:artist:5NteBfpzjcVerc1OK9XelJ","Knightlife","2009-08-11","https://i.scdn.co/image/ab67616d0000b273af99674972cec28c2eceb205","1","2","257613","https://p.scdn.co/mp3-preview/f6e9477ba74f60ec31eb5663fa4a41014c47d816?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","AUQJ30900052","spotify:user:11184678507","2022-04-22T11:41:38Z","filter house,nu disco","0.74","0.905","10","-7.213","0","0.122","0.0345","0.014","0.167","0.86","124.005","4","","Cutters Records","C (C) 2009 Cutters Records"
"spotify:track:6kwv1ddcOn9RZYHcs3fx8d","Vertigo - Yuksek Remix","spotify:artist:1E7Z1EQlB22dXWNzsAxY0K, spotify:artist:5RRfTrwXUGYiBB0DMV4hyh, spotify:artist:2ePIzx9NjxplS724QMZtsf","JKriv, Adi Oasis, Yuksek","spotify:album:5u7o1dFAXCxxWZgCKwcGSF","Vertigo (Remixes)","spotify:artist:1E7Z1EQlB22dXWNzsAxY0K, spotify:artist:5RRfTrwXUGYiBB0DMV4hyh","JKriv, Adi Oasis","2019-08-16","https://i.scdn.co/image/ab67616d0000b273a1e26539b973dd8b7aaf94a7","1","1","331694","","false","0","GBPKF1900046","spotify:user:11184678507","2021-04-28T16:33:29Z","funky house,nu disco,alternative r&b,indie r&b,indie soul,neo soul,alternative dance,disco house,electrofox,electronica,filter house,french indie pop,french indietronica,new french touch,new rave,nu disco","0.736","0.661","11","-9.024","0","0.0516","0.000788","0.499","0.117","0.83","120.032","4","","Z Records","C 2019 Z Records, P 2019 Z Records"
"spotify:track:3egL3Vnd8iNRpkytmn5Zl2","The Funk Phenomena","spotify:artist:3cQA9WH8liZfeja1DxcDYE, spotify:artist:3eKGOpNDud6NlcxJgHKn4w","Armand Van Helden, Old Skool Junkies","spotify:album:5EKuhX3T8zd0XsGkOsv378","Old Skool Junkies","spotify:artist:3cQA9WH8liZfeja1DxcDYE","Armand Van Helden","1996-05-17","https://i.scdn.co/image/ab67616d0000b2735c30e74f4ca702875f9e4454","1","1","417200","https://p.scdn.co/mp3-preview/7718df715af8b02a1014a5c9ec61a41511e3a45f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","USRK31200139","spotify:user:11184678507","2021-05-06T12:50:48Z","deep house,disco house,edm,electro house,house,pop dance,speed garage,tech house,vocal house","0.929","0.509","1","-8.057","0","0.116","0.00597","0.934","0.108","0.485","127.013","4","","Henry Street Music","C 1996 Henry Street Music under exclusive worldwide license to High Fashion Music B.V. - Hilversum - the Netherlands, P 1996 Henry Street Music under exclusive worldwide license to High Fashion Music B.V. - Hilversum - the Netherlands"
"spotify:track:1INWP6RkBkJJjqanYPTmaO","Love Frequencies","spotify:artist:6pJY5At9SiMpAOBrw9YosS","Folamour","spotify:album:1QcP0Jr0Z9XW5gPTzZqjMx","Love Me Some Friends #1","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-01-09","https://i.scdn.co/image/ab67616d0000b2733f8b68b62b0c914f46c6677c","1","2","436363","https://p.scdn.co/mp3-preview/beae2414981d6aa47c113a18e4b2169286b549c2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","FR59R2001665","spotify:user:11184678507","2021-05-08T22:22:05Z","deep house,disco house,float house,indie soul,jazz house,lo-fi house","0.844","0.728","4","-7.891","0","0.141","0.0222","0.29","0.0301","0.698","132.004","4","","Moonrise Hill Material","C 2017 Moonrise Hill Material, P 2017 Moonrise Hill Material"
"spotify:track:4cNBZENEMixAoUgIZud55V","Renée Forever","spotify:artist:2PBE0KQEqT34oYjjFyI9Mz, spotify:artist:3lg1kJakGjXlrex6VysefX","Leo Pol, Victor Petroï","spotify:album:4NZDaz1iSpgEmpdQUtCTDx","IILE 06","spotify:artist:2PBE0KQEqT34oYjjFyI9Mz, spotify:artist:3lg1kJakGjXlrex6VysefX","Leo Pol, Victor Petroï","2022-07-15","https://i.scdn.co/image/ab67616d0000b27397079b0ba046e476ad8ff5aa","1","2","417230","https://p.scdn.co/mp3-preview/fe60503549964a8038a2d05a7f2c73431031db87?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","UKFSV2200002","spotify:user:11184678507","2022-11-22T17:37:25Z","disco house,jazz house","0.72","0.858","11","-7.283","0","0.0374","0.000222","0.864","0.0969","0.671","129.985","4","","IILE","C 2022 IILE, P 2022 IILE"
