"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:26wU1VbBjTLEbPmNvnRsDD","Way to Light","spotify:artist:3jjCSAk70rfoH6jWnwHu5O, spotify:artist:5czB06wKBOSK3EJpy2KtD7","WHISK, MAVN","spotify:album:0exZ9bqtyX6yn7b9BfBfJL","Way to Light","spotify:artist:3jjCSAk70rfoH6jWnwHu5O, spotify:artist:5czB06wKBOSK3EJpy2KtD7","WHISK, MAVN","2022-06-24","https://i.scdn.co/image/ab67616d0000b27345d9ac90548de24f21bd521a","1","1","163809","https://p.scdn.co/mp3-preview/01f9de726143c8dda3d1fd34be84928906442a01?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","ATBO82200075","spotify:user:","2022-12-12T13:43:34Z","","0.736","0.942","11","-5.034","0","0.0437","0.0541","0.00125","0.304","0.809","125.983","4","","Sony Music / Big Smile Records","C (C) 2022 Big Smile Records distributed by Sony Music Entertainment, P (P) 2022 Big Smile Records distributed by Sony Music Entertainment"
"spotify:track:23zt3ZGWNVbSIAIgyn0ZAz","We'll Maintain","spotify:artist:0zBBG1zpWWiF5OZYSoD1Ud","Olive T","spotify:album:2PA2vTLplYN9RJEVyIdMbD","We'll Maintain","spotify:artist:0zBBG1zpWWiF5OZYSoD1Ud","Olive T","2022-10-26","https://i.scdn.co/image/ab67616d0000b273a474568aa8683e098b6bf520","1","1","307000","https://p.scdn.co/mp3-preview/2e11524ddbda3c5cf2a73fe36c2a8f615f9f9177?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","DEG932203941","spotify:user:","2022-12-12T13:43:34Z","","0.676","0.653","6","-7.902","1","0.0355","0.000881","0.848","0.113","0.532","125.998","4","","SOS MUSIC","C 2022 SOS MUSIC, P 2022 SOS MUSIC"
"spotify:track:5bELSaI3VNQJCY9MpSqyis","How Will I Know","spotify:artist:75nC6MXUalYZSOd7OfNkwq","Tensnake","spotify:album:59oNr56ryoXxymCchUs2ES","How Will I Know","spotify:artist:75nC6MXUalYZSOd7OfNkwq","Tensnake","2022-07-29","https://i.scdn.co/image/ab67616d0000b273f930ec0698bda8d7301dab0c","1","1","229266","https://p.scdn.co/mp3-preview/d2262ada44c4ec05be16cf3b9ef2345124c4a509?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","NLF712204786","spotify:user:","2022-12-12T13:43:34Z","deep house,disco house,edm,german house,hamburg electronic,house,nu disco,pop dance,tropical house,vocal house","0.644","0.953","2","-3.378","1","0.0397","0.000147","0.206","0.0642","0.609","125.985","4","","Kontor Records","C 2022 Kontor Records GmbH / Armada Music B.V. under exclusive license from True Romance, P 2022 Kontor Records GmbH / Armada Music B.V. under exclusive license from True Romance"
"spotify:track:1ctHtFHXBpuhBW4bHZUj5o","Everybody Everybody","spotify:artist:5xUacP1mVGfiY7Zr9RskmS, spotify:artist:5jO3o2nsu0GTQBc8Lgcna7","Sean Finn, Block & Crown","spotify:album:42apIcg9hjcAWe2MR2iVdM","Everybody Everybody","spotify:artist:5xUacP1mVGfiY7Zr9RskmS, spotify:artist:5jO3o2nsu0GTQBc8Lgcna7","Sean Finn, Block & Crown","2022-10-28","https://i.scdn.co/image/ab67616d0000b273b9cbbbfe2c687822ef189564","1","1","178560","https://p.scdn.co/mp3-preview/b46aeea69a6ddb42edea451e2cea3010f81abe8c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","DEPI82217550","spotify:user:","2022-12-12T13:43:34Z","funky tech house,german dance,disco house,funky house,funky tech house,house,jackin' house,vocal house","0.715","0.945","10","-2.395","0","0.0402","0.0185","0.000214","0.0593","0.859","124.97","4","","Tribal Kitchen","C 2022 Tribal Kitchen, P 2022 Tribal Kitchen"
"spotify:track:2TNkWEQkEj1ksOydBwurwF","Don’t Walk Away","spotify:artist:2ucdZN7GyBGxIKHIzksnXc","ESSEL","spotify:album:3YnMECirAZJqx2e40IiEC2","Don’t Walk Away","spotify:artist:2ucdZN7GyBGxIKHIzksnXc","ESSEL","2022-10-21","https://i.scdn.co/image/ab67616d0000b2736529e2b09b9f9e18ef9db904","1","1","153516","https://p.scdn.co/mp3-preview/5b758f8c6322df165239f5c24e645d3843ef09e2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","GB2DY2201072","spotify:user:","2022-12-12T13:43:34Z","deep groove house,house,uk dance","0.615","0.872","5","-7.339","1","0.0312","0.0913","0.0378","0.367","0.758","124.984","4","","Parachute","C © 2022 ESSEL, deployed by Parachute, P ℗ 2022 ESSEL, deployed by Parachute"
"spotify:track:587xXusqiMW9gSXkNK8Zxf","What A Life (feat. Stevie Appleton)","spotify:artist:7kNqXtgeIwFtelmRjWv205, spotify:artist:2T86EVnDCP64EaVKRXIcRx, spotify:artist:5qMHOzLlXeOEjOncWYtRfZ","John Summit, Guz, Stevie Appleton","spotify:album:4RO7rFebSw6zSFrOAMCjVw","What A Life (feat. Stevie Appleton)","spotify:artist:7kNqXtgeIwFtelmRjWv205, spotify:artist:2T86EVnDCP64EaVKRXIcRx, spotify:artist:5qMHOzLlXeOEjOncWYtRfZ","John Summit, Guz, Stevie Appleton","2022-07-29","https://i.scdn.co/image/ab67616d0000b273cdcc5b49b4b31a060866a25c","1","1","171547","https://p.scdn.co/mp3-preview/77a450dc776914a7ae0a5f630ea48064dfc6cf13?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","GBCPZ2221055","spotify:user:","2022-12-12T13:43:34Z","edm,electro house,house,pop dance","0.677","0.732","7","-5.028","0","0.031","0.0113","0.227","0.0978","0.242","126.018","4","","Off The Grid","C © 2022 Off The Grid Records, P ℗ 2022 Off The Grid Records"
"spotify:track:3lYJfStQESsxPjj3ox11tM","Groove People","spotify:artist:6mU76NVrD4mcmA5WIoiUMV","Daniel Steinberg","spotify:album:4G8cQhJuW3pbzOg55XhPZ6","Groove People / The Funk Show","spotify:artist:6mU76NVrD4mcmA5WIoiUMV","Daniel Steinberg","2022-06-24","https://i.scdn.co/image/ab67616d0000b2732e8138e8c17e801dbd34c831","1","1","328978","https://p.scdn.co/mp3-preview/67e476b4ee36f419e9f058ebf12d0b11baaa731c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","DECY52200939","spotify:user:","2022-12-12T13:43:34Z","deep euro house,german tech house,minimal techno,tech house","0.862","0.798","0","-7.074","1","0.0461","0.014","0.252","0.594","0.951","125.037","4","","ARMS & LEGS","C 2022 Arms & Legs, P 2022 Arms & Legs"
"spotify:track:1japCmsnBX3Oqn8b5fKIKo","loverboi","spotify:artist:6a5fdBQLjJqoSGN5gythKm, spotify:artist:1QsFLbnYnCV8AA4aOvKPme","bad tuner, Sebastian Adé","spotify:album:5bqySiFxFbvaByj1fJv4N8","loverboi","spotify:artist:6a5fdBQLjJqoSGN5gythKm","bad tuner","2022-08-19","https://i.scdn.co/image/ab67616d0000b2734dcd5f455b14cf9a92776e6e","1","1","238024","https://p.scdn.co/mp3-preview/bc83d02f3810a2743be8112d0010b4d7ef418ea9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","GB2DY2200613","spotify:user:","2022-12-12T13:43:34Z","","0.72","0.864","2","-4.664","0","0.0388","0.0751","0.541","0.159","0.81","121.479","4","","Virgin Music UK LAS (License External)","C © 2022 bad tuner, under exclusive license to LG105, P ℗ 2022 bad tuner, under exclusive license to LG105"
"spotify:track:6dIYo7Dy50DTJKYNKdrla0","Danger","spotify:artist:0ymdoOsfzRbCoAMfJPpsEx, spotify:artist:4XC335ouK6pXyq4QiIb8bP","Cody Currie, Eliza Rose","spotify:album:0JJjdrxiGhdo2JHVNCKC2N","Lucas","spotify:artist:0ymdoOsfzRbCoAMfJPpsEx","Cody Currie","2022-10-28","https://i.scdn.co/image/ab67616d0000b273849fe5cc65acdca803d9e96a","1","9","347400","https://p.scdn.co/mp3-preview/337a58b6be858b6969556f09c10d6c205b5aaf91?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","DEBY41200620","spotify:user:","2022-12-12T13:43:34Z","disco house,house","0.838","0.933","0","-6.551","1","0.121","0.0389","0.923","0.073","0.767","123.023","4","","Toy Tonics","C 2022 Toy Tonics, P 2022 Toy Tonics"
"spotify:track:4Uz7te06snSlkmcIwwAvkw","Hungry (For Love)","spotify:artist:0HxX6imltnNXJyQhu4nsiO","LF SYSTEM","spotify:album:2VhVESPvETnPjoM9XOoeRA","Hungry (For Love)","spotify:artist:0HxX6imltnNXJyQhu4nsiO","LF SYSTEM","2022-10-07","https://i.scdn.co/image/ab67616d0000b273067b744b2f4cf64c55a501ef","1","1","129375","https://p.scdn.co/mp3-preview/ad18258be730841e3d1b64a69c98f15eeef867ec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","GBAHT2202713","spotify:user:","2022-12-12T13:43:34Z","","0.605","0.973","7","-3.214","0","0.0806","0.00063","0.0995","0.455","0.49","128.014","4","","Warner Records","C © 2022 Warner Music UK Limited, P ℗ 2022 Warner Music UK Limited"
"spotify:track:4HtpR1xSJ0nHixdXMiWRv9","Get Your Body Movin'","spotify:artist:7rQKvsWUOJgXmInx2JuaXj, spotify:artist:7xnyalS4aryg4kytwi61iI","Felipe Gordon, Bob The Egoist","spotify:album:1c26lmfgKYkHTqYHXodLSm","Timeless","spotify:artist:7rQKvsWUOJgXmInx2JuaXj","Felipe Gordon","2022-10-07","https://i.scdn.co/image/ab67616d0000b27354d87789b0a689c48afc11be","1","1","348806","https://p.scdn.co/mp3-preview/c1f5ff77802e5ce091a1203b74601255b81b7cc3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GB2DZ2260001","spotify:user:","2022-12-12T13:43:34Z","disco house,float house,jazz house,lo-fi house","0.693","0.833","7","-8.392","1","0.0498","0.015","0.453","0.585","0.839","129.01","4","","Karakul","C 2022 Phonica Records, P 2022 Phonica Records"
"spotify:track:0oiv4E896TUTTeQU0cmIui","Massive","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","spotify:album:2hicq6IKmDsPxZV7fJablX","Honestly, Nevermind","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2022-06-16","https://i.scdn.co/image/ab67616d0000b27322dfcfcc0742f339986d20cb","1","8","336924","https://p.scdn.co/mp3-preview/15f59504783d7cc4d4317f0ddb9f0d698c30ab4d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USUG12204890","spotify:user:","2022-12-12T13:43:34Z","canadian hip hop,canadian pop,hip hop,rap,toronto rap","0.499","0.671","4","-6.774","0","0.0561","0.114","0.0169","0.148","0.0557","124.994","3","","OVO","C © 2022 OVO, under exclusive license to Republic Records, a division of UMG Recordings, Inc, P ℗ 2022 OVO, under exclusive license to Republic Records, a division of UMG Recordings, Inc"
"spotify:track:0PisOmUqT6PUfQE7xYck3Q","Disco In The Cuts","spotify:artist:1qhZdOpfyWk2RbhTCpbAkv","Kevin Knapp","spotify:album:2Yn6Fh5EWyATFyi7zSLp6O","Disco In The Cuts","spotify:artist:1qhZdOpfyWk2RbhTCpbAkv","Kevin Knapp","2022-08-19","https://i.scdn.co/image/ab67616d0000b27368aa8360bf8e2a011089bd3c","1","1","334179","https://p.scdn.co/mp3-preview/352196a746bcecea7d533d69019fc2f840602520?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","GBJX32061137","spotify:user:","2022-12-12T13:43:34Z","","0.771","0.774","10","-4.076","0","0.133","0.0065","0.0182","0.614","0.917","123.975","4","","Plump Records","C 2022 Plump Records, P 2022 Plump Records"
"spotify:track:69gBITZ6WnJFUIe1b2EMeg","Good Woman - Edit","spotify:artist:6hJtgCB3L5cnJSND7sp6GU","Dam Swindle","spotify:album:6d9RyDwoZCI52HG5sQVUbz","Good Woman (Edit)","spotify:artist:6hJtgCB3L5cnJSND7sp6GU","Dam Swindle","2022-09-02","https://i.scdn.co/image/ab67616d0000b27313332d75313ad9656d0a0638","1","1","215768","https://p.scdn.co/mp3-preview/d567c3f42b08f1ef138b0646c9d8ffd00e293c3d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","NLYV52200042","spotify:user:","2022-12-12T13:43:34Z","deep disco house,deep house,disco house,float house,indie soul","0.767","0.865","2","-8.105","1","0.0403","0.0124","0.884","0.227","0.0779","125.016","4","","Heist Recordings","C 2022 Heist Recordings, P 2022 Heist Recordings"
"spotify:track:4sEijthvXQuwOMn06lpxCH","places faces","spotify:artist:44lQJ512fu8nW7pa1FRmDF","altrice","spotify:album:2qTXiZXOqTEwwfcAVo76bR","compciter ep","spotify:artist:44lQJ512fu8nW7pa1FRmDF","altrice","2022-08-31","https://i.scdn.co/image/ab67616d0000b27344a17c8c818c69a418c95b7d","1","2","282424","https://p.scdn.co/mp3-preview/7332c08fd59a41763f7042f8014f192761e0b31e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","FRIDO2211467","spotify:user:","2022-12-12T13:43:34Z","","0.728","0.694","0","-6.307","1","0.364","0.0175","0.000959","0.34","0.615","128.27","4","","Jiaolong","C 2022 Jiaolong, P 2022 Jiaolong"
"spotify:track:7HiH6ZpcwNQkKsIof4Su5C","French Affair - Original Edit","spotify:artist:7GklfVLAXAgRjh6Y0yOgMq","Qubiko","spotify:album:4mR3ihjeCX2liz3CUo76QB","French Affair EP","spotify:artist:7GklfVLAXAgRjh6Y0yOgMq","Qubiko","2022-10-07","https://i.scdn.co/image/ab67616d0000b273bd50bb6f2bac9d0105175314","1","1","180000","https://p.scdn.co/mp3-preview/f5b5fa4013a962494ea2eb445e3b47c01afb5698?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","UKJSW2200037","spotify:user:","2022-12-12T13:43:34Z","disco house,house,italian tech house","0.795","0.887","2","-8.325","1","0.218","0.0721","0.00164","0.103","0.292","130.073","4","","Edible","C 2022 Edible, P 2022 Edible"
"spotify:track:6pzliypx3qJDJgd3asCb7N","Work On Me","spotify:artist:1TnMHkjDz4jm8H8QxnyAAC","Ben Rau","spotify:album:6pvOoDWC7QDy9n2zw0tjLd","8-track","spotify:artist:1TnMHkjDz4jm8H8QxnyAAC","Ben Rau","2022-09-16","https://i.scdn.co/image/ab67616d0000b2731360b18e21c775e16305f90c","1","3","360500","https://p.scdn.co/mp3-preview/070539e49f50fcb0af3830809838a8a6cdd4c493?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","UK74K1400638","spotify:user:","2022-12-12T13:43:34Z","","0.801","0.858","9","-7.555","0","0.0507","0.00554","0.86","0.0589","0.938","128.002","4","","Knee Deep In Sound","C 2022 Knee Deep In Sound, P 2022 Knee Deep In Sound"
"spotify:track:08BdwDsjgDp9N3ALRaKuYJ","Love Me Better (feat. Leah Guest)","spotify:artist:5xEJ7FQOtIUMLdnKyZrvPB, spotify:artist:3xcuwG04J5hXTs7eOS1vbe","Jess Bays, Leah Guest","spotify:album:09PyXeLOshCAxaVs56KcMN","Love Me Better (feat. Leah Guest)","spotify:artist:5xEJ7FQOtIUMLdnKyZrvPB, spotify:artist:3xcuwG04J5hXTs7eOS1vbe","Jess Bays, Leah Guest","2022-08-12","https://i.scdn.co/image/ab67616d0000b273fc6d310f461eadb9e3d89f71","1","1","200248","https://p.scdn.co/mp3-preview/c3a84e8f7e7db5a4b77b3659f6345a5741367c45?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","UKRPL1900374","spotify:user:","2022-12-12T13:43:34Z","deep groove house,house","0.713","0.765","10","-6.322","1","0.046","0.0271","0.00158","0.277","0.495","124.957","4","","Good Company","C © 2022 Good Company Records Ltd, P ℗ 2022 Good Company Records Ltd"
"spotify:track:7sMYJtxTHZKCDr48rAoA4J","Wake Up! (feat. Kaleta)","spotify:artist:2WBJQGf1bT1kxuoqziH5g4, spotify:artist:2tpbLTmBZZcGvcCHX6uw1U, spotify:artist:1nvtmWdce9bvVkKAZ5g46m","Purple Disco Machine, Bosq, Kaleta","spotify:album:3tTRLML0NouWERt09k2Whv","Wake Up! (feat. Kaleta)","spotify:artist:2WBJQGf1bT1kxuoqziH5g4, spotify:artist:2tpbLTmBZZcGvcCHX6uw1U, spotify:artist:1nvtmWdce9bvVkKAZ5g46m","Purple Disco Machine, Bosq, Kaleta","2022-06-03","https://i.scdn.co/image/ab67616d0000b2736a9b294e95c2c32b7bc231c5","1","1","232745","https://p.scdn.co/mp3-preview/195bd4b347d2b44ce258743aa9662e61625e0c9c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","DEE862200473","spotify:user:","2022-12-12T13:43:34Z","deep house,house,tropical house","0.75","0.85","7","-5.925","0","0.0501","0.0451","0.00351","0.559","0.877","122.04","4","","Columbia Local","P (P) 2022 COLUMBIA a division of Sony Music Germany GmbH"
"spotify:track:0puqRHRUjFH80NSqfFfMIy","Fiesta Mágica","spotify:artist:75nC6MXUalYZSOd7OfNkwq","Tensnake","spotify:album:1wWwB7IX8X9sXqMi0q8y10","Fiesta Mágica","spotify:artist:75nC6MXUalYZSOd7OfNkwq","Tensnake","2022-09-02","https://i.scdn.co/image/ab67616d0000b273918a2fe639994b83bc0d9a81","1","1","157120","https://p.scdn.co/mp3-preview/a2f1cee987a2c507d3975fb065daa58c83e37906?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","NLF712206807","spotify:user:","2022-12-12T13:43:34Z","deep house,disco house,edm,german house,hamburg electronic,house,nu disco,pop dance,tropical house,vocal house","0.635","0.922","7","-4.222","0","0.0365","0.00874","0.317","0.0517","0.561","125.002","4","","Kontor Records","C 2022 Kontor Records GmbH / Armada Music B.V. under exclusive license from True Romance, P 2022 Kontor Records GmbH / Armada Music B.V. under exclusive license from True Romance"
"spotify:track:1eEPPA57q2V1EqHZ4O46mU","New Millenium (feat. Topazz)","spotify:artist:19VDJ9IKyBSUMDJxLsasP6, spotify:artist:0AJ9YvsEOnAqMB9Q15TfYQ, spotify:artist:0U6suWTdf1eQtxorBi2Chu, spotify:artist:46Ypf6yVzj7hnEwhoe6JOg","Mr. Belt & Wezol, Nicola Fasano, Steve Forest, Topazz","spotify:album:4kW4lp8sqMrDAckcSsDDeG","New Millenium (feat. Topazz)","spotify:artist:19VDJ9IKyBSUMDJxLsasP6, spotify:artist:0AJ9YvsEOnAqMB9Q15TfYQ, spotify:artist:0U6suWTdf1eQtxorBi2Chu","Mr. Belt & Wezol, Nicola Fasano, Steve Forest","2022-05-06","https://i.scdn.co/image/ab67616d0000b27333b6755a8d78d6e929aaf2af","1","1","180507","https://p.scdn.co/mp3-preview/742ce48a222ea5a3b99ba23137dec4789ba1a600?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","NLZ542200533","spotify:user:","2022-12-12T13:43:34Z","deep groove house,disco house,dutch edm,edm,electro house,house,pop dance,tropical house,covertronica,coverchill","0.789","0.88","9","-4.193","0","0.0945","0.00242","0.797","0.0446","0.571","123.984","4","","Spinnin' Records","C © 2022 Spinnin' Records, P ℗ 2022 Spinnin' Records"
"spotify:track:3279i3oQ3on1bb17kYLzxZ","I Feel For You - Star B Extended Remix","spotify:artist:5YFS41yoX0YuFY39fq21oN, spotify:artist:1TRFAJu3Cw64APToZaGk9D, spotify:artist:56HBXB2JoYhf04oMeko90l, spotify:artist:6VsJbZqteZahl2iEzvnClt","Bob Sinclar, Riva Starr, Mark Broom, Star B","spotify:album:5f75iR1LqLFO3bo26aQDrv","I Feel For You (Star B Remix)","spotify:artist:5YFS41yoX0YuFY39fq21oN, spotify:artist:1TRFAJu3Cw64APToZaGk9D, spotify:artist:56HBXB2JoYhf04oMeko90l","Bob Sinclar, Riva Starr, Mark Broom","2022-05-05","https://i.scdn.co/image/ab67616d0000b273253bdb5ee6b6d65655fa391f","1","2","297151","https://p.scdn.co/mp3-preview/f764fa675212299bcb09c608ba7d71ed766d4a61?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","GB9UU2200023","spotify:user:","2022-12-12T13:43:34Z","dance pop,disco house,edm,electro house,filter house,vocal house,deep house,disco house,house,tech house,minimal dub,minimal techno,techno","0.668","0.68","1","-6.19","0","0.0388","0.0000795","0.891","0.108","0.323","125.933","4","","Snatch! Records","C 2022 Snatch Records Limited, P 2022 Snatch Records Limited"
"spotify:track:3QOq63M3ns1EBndOr5PD7P","Spiritual","spotify:artist:2aSbTqzj52OymR8fEx4dca, spotify:artist:5n8KJvIFfPlC0HiDWVxBnX","Paul Mayson, Sharlene Hector","spotify:album:1dNp09FBCfTiXN4KXT6rOZ","Spiritual","spotify:artist:2aSbTqzj52OymR8fEx4dca, spotify:artist:5n8KJvIFfPlC0HiDWVxBnX","Paul Mayson, Sharlene Hector","2022-09-02","https://i.scdn.co/image/ab67616d0000b273f154b0c7729a0fbc44975563","1","1","160312","https://p.scdn.co/mp3-preview/c3bb6458a1a8d1486de326696dc2bcea3d1a36e5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","NLP762200120","spotify:user:","2022-12-12T13:43:34Z","british soul","0.673","0.943","1","-5.768","1","0.241","0.0293","0.0948","0.476","0.278","128.039","4","","Sony Music Entertainment","P (P) 2022 Sony Music Entertainment Netherlands B.V."
"spotify:track:4WnmClGASmkuzOK4LF6lMB","Fall In Love","spotify:artist:7vNtBWHGUqhiQ0D0S0bvlA","FEX (IT)","spotify:album:3OvSw1eCXxT3xMyJmO7pUH","Fall In Love","spotify:artist:7vNtBWHGUqhiQ0D0S0bvlA","FEX (IT)","2022-09-02","https://i.scdn.co/image/ab67616d0000b273f98cfe6fee18d25a586b55b2","1","1","188160","https://p.scdn.co/mp3-preview/3ab2ce13c47c6bb2cca0e8aaa48d8eaed038337f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","DEY472276410","spotify:user:","2022-12-12T13:43:34Z","","0.805","0.794","0","-6.823","1","0.0424","0.000636","0.802","0.077","0.923","124.999","4","","Neighborhood Music","C 2022 Neighborhood Music, P 2022 Neighborhood Music"
"spotify:track:5FxE7lQoBhfdW3h9P8qDdO","For The Same Man - Nic Fanciulli Remix","spotify:artist:5m6iVyo0EmmzDe7xxyp10a, spotify:artist:7btR5VXutQv39SDEzcfXEk","B Beat Girls, Nic Fanciulli","spotify:album:4zW1H6EF5S6bAY5bipHck4","For The Same Man (Nic Fanciulli Remix)","spotify:artist:5m6iVyo0EmmzDe7xxyp10a, spotify:artist:7btR5VXutQv39SDEzcfXEk","B Beat Girls, Nic Fanciulli","2022-05-06","https://i.scdn.co/image/ab67616d0000b27327135d700dbf4ae71879cde0","1","1","214036","https://p.scdn.co/mp3-preview/94c860e596a131aeb2f7da3f756ba5ad1fc73db5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","GBCPZ2220896","spotify:user:","2022-12-12T13:43:34Z","tech house","0.778","0.877","11","-8.96","0","0.0463","0.000351","0.712","0.114","0.792","127.015","4","","Defected Records","C © 2022 Defected Records Limited, P ℗ 2022 Defected Records Limited"
"spotify:track:22ex3jj1Iiym4nT1ikmnNE","Speed Trials On Acid (feat. Dan Diamond) - LF SYSTEM Remix","spotify:artist:19SmlbABtI4bXz864MLqOS, spotify:artist:4Y7tXHSEejGu1vQ9bwDdXW, spotify:artist:2MXl3PpdGGUqQNgfboIImS, spotify:artist:0HxX6imltnNXJyQhu4nsiO","Carl Cox, Fatboy Slim, Dan Diamond, LF SYSTEM","spotify:album:0n4uX4f6dVUlvd5at2wezx","Speed Trials On Acid (feat. Dan Diamond) [LF SYSTEM Remix]","spotify:artist:19SmlbABtI4bXz864MLqOS, spotify:artist:4Y7tXHSEejGu1vQ9bwDdXW, spotify:artist:0HxX6imltnNXJyQhu4nsiO","Carl Cox, Fatboy Slim, LF SYSTEM","2022-05-20","https://i.scdn.co/image/ab67616d0000b273d7451ed6883bdb7585f7a000","1","1","183423","https://p.scdn.co/mp3-preview/ebf4f281fdf5a0d30d2351b44262d45413681906?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","GB5KW2201836","spotify:user:","2022-12-12T13:43:34Z","house,schranz,tech house,uk tech house,big beat","0.682","0.963","8","-4.896","1","0.0362","0.14","0.38","0.144","0.521","130.007","4","","BMG Rights Management (UK) Ltd","C © 2022 BMG Rights Management (UK) Limited, P ℗ 2022 BMG Rights Management (UK) Limited"
"spotify:track:5uIPgZYAPggdErCVj6lY56","Life","spotify:artist:3cnAJv9gydgm52KFIsdvO8, spotify:artist:6b5YOgXIliAozdo49vUCJQ","Ferreck Dawn, Izzy Bizu","spotify:album:31QOLr0kdg0qjiZboNEm7b","Life","spotify:artist:3cnAJv9gydgm52KFIsdvO8, spotify:artist:6b5YOgXIliAozdo49vUCJQ","Ferreck Dawn, Izzy Bizu","2022-08-26","https://i.scdn.co/image/ab67616d0000b273f9eb7eb7efb33e84bec6fd46","1","1","170955","https://p.scdn.co/mp3-preview/612cb7b89409d9968c78577ba9e7333dc62095ca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","GBCPZ2221117","spotify:user:","2022-12-12T13:43:34Z","deep groove house,deep house,disco house,edm,electro house,house,pop dance,tropical house,british soul","0.777","0.728","8","-5.859","1","0.0506","0.0202","0.00208","0.42","0.46","125.05","4","","Defected Records","C © 2022 Defected Records Limited, P ℗ 2022 Defected Records Limited"
"spotify:track:3Z9qdV9SOWHuTxNbyOwXIa","Burning In My Arms - Edit","spotify:artist:5eKqhPrKad0J9xGAtq3rW7","BURNS","spotify:album:6WdHT5YZeHkKkCUZe5ka1B","Burning In My Arms (Edit)","spotify:artist:5eKqhPrKad0J9xGAtq3rW7","BURNS","2022-08-26","https://i.scdn.co/image/ab67616d0000b273648e0f539c494e8112703b67","1","1","211200","https://p.scdn.co/mp3-preview/443eb21ff4745d1aaff4489ddc9f7f4203b743d6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","GBAYE2200643","spotify:user:","2022-12-12T13:43:34Z","house,la pop","0.72","0.96","0","-3.23","1","0.0349","0.0414","0.14","0.11","0.666","124.988","4","","FFRR","C under exclusive license to Parlophone Records Limited / FFRR.., © 2021 Glow Ent, LLC, P under exclusive license to Parlophone Records Limited / FFRR., ℗ 2021 Glow Ent, LLC"
"spotify:track:7q0vM8woumdTUt30GasolR","Summer Lovin' - Edit","spotify:artist:5SE2sfwTpxL2vXRdG6H5PM, spotify:artist:2WBJQGf1bT1kxuoqziH5g4","Cerrone, Purple Disco Machine","spotify:album:37AKccFPVCdMWUqWZeetrg","Summer Lovin'","spotify:artist:5SE2sfwTpxL2vXRdG6H5PM, spotify:artist:2WBJQGf1bT1kxuoqziH5g4","Cerrone, Purple Disco Machine","2022-07-28","https://i.scdn.co/image/ab67616d0000b2730759c1aa5fe416c557bae559","1","1","189003","https://p.scdn.co/mp3-preview/e599ff587a52fd43831eecb458dda4fefffc00be?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","FR0D02200262","spotify:user:","2022-12-12T13:43:34Z","disco,disco house,hi-nrg,post-disco,vintage french electronic,deep house,house,tropical house","0.669","0.712","2","-6.281","0","0.0432","0.00221","0.86","0.0878","0.642","124.013","4","","Malligator Préférence","C 2022 Malligator Préférence under exclusive license to Because Music, P 2022 Malligator Préférence under exclusive license to Because Music"
