"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:4xmjDH6auBwuZ4GHimjXGe","I Will Survive - Single Version","spotify:artist:6V6WCgi7waF55bJmylC4H5","Gloria Gaynor","spotify:album:2wV72iMZZu677uYCw2giDC","Colour Collection","spotify:artist:6V6WCgi7waF55bJmylC4H5","Gloria Gaynor","1999-01-01","https://i.scdn.co/image/ab67616d0000b273d950c529be4f36a4c962fde6","1","3","197573","https://p.scdn.co/mp3-preview/7e8e761cc2b1da1668a490c3b34bd7eb8d05c03d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USPR37800083","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-21T13:54:03Z","disco","0.771","0.649","0","-10.375","1","0.0434","0.0137","0.00111","0.324","0.653","116.286","4","","Polydor","C © 2007 Universal Music International Division, a division of Universal Music GmbH, P This Compilation ℗ 1999 Universal Music International Division, a division of Universal Music GmbH"
"spotify:track:4LQtQV5HHTdVBCBJYaEuUr","Beggin' - 2007 Remaster","spotify:artist:6mcrZQmgzFGRWf7C0SObou","Frankie Valli & The Four Seasons","spotify:album:0sEAJ8QdJQPRNL2km3NYqg","Jersey Beat: The Music Of Frankie Valli and The Four Seasons","spotify:artist:6mcrZQmgzFGRWf7C0SObou","Frankie Valli & The Four Seasons","2007-06-04","https://i.scdn.co/image/ab67616d0000b273c1651e7b595a3c334dfce018","1","40","168706","https://p.scdn.co/mp3-preview/9a35debae56d93111ceeea717ab00bbe1def44fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USRH10720925","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-21T13:54:06Z","adult standards,bubblegum pop,doo-wop,lounge,northern soul,rock-and-roll","0.534","0.5","2","-8.591","0","0.0346","0.278","0","0.0523","0.447","128.909","4","","Rhino","C © 2007 Rhino Entertainment Company, a Warner Music Group Company, P ℗ 2007 Rhino Entertainment Company, a Warner Music Group Company"
"spotify:track:2RBcYkonAofm0rYycVrCGt","Lady Writer","spotify:artist:0WwSkZ7LtFUFjGjMZBMt6T","Dire Straits","spotify:album:2xQBCPq2gQ7l8thLUUZSKu","Communiqué","spotify:artist:0WwSkZ7LtFUFjGjMZBMt6T","Dire Straits","1979-06-15","https://i.scdn.co/image/ab67616d0000b2736b6f0a98cc331ad68b1fe26c","1","5","224666","https://p.scdn.co/mp3-preview/d924a3ec25bda759f897058aa16fb4f9fd8907cf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","GBF087900662","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-21T13:54:58Z","album rock,classic rock,mellow gold,rock,soft rock","0.633","0.809","1","-8.595","0","0.0282","0.103","0.611","0.0726","0.964","147.916","4","","EMI","C © 1979 Mercury Records Limited, P ℗ 1979 Mercury Records Limited"
"spotify:track:2aPTvyE09vUCRwVvj0I8WK","Sundress","spotify:artist:13ubrt8QOOCPljQ2FL1Kca","A$AP Rocky","spotify:album:3AlyvIIMZyT5LjWFeK5LSl","Sundress","spotify:artist:13ubrt8QOOCPljQ2FL1Kca","A$AP Rocky","2018-11-20","https://i.scdn.co/image/ab67616d0000b2731ae967e4a02c7a39eb3c189b","1","1","158205","https://p.scdn.co/mp3-preview/307fbcdd3baccab5edf5aa8ee0828ce97e199489?cid=9950ac751e34487dbbe027c4fd7f8e99","true","78","USRC11803252","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-21T13:55:43Z","east coast hip hop,hip hop,rap","0.721","0.707","6","-6.364","1","0.0595","0.181","0.00000368","0.143","0.743","125.005","4","","A$AP Worldwide/Polo Grounds Music/RCA Records","P (P) 2018 A$AP Rocky Recordings LLC/RCA Records. Marketed & Distributed by Polo Grounds Music/RCA Records."
"spotify:track:0NfYAsKygCYwPA2BgTZ1qg","Now Or Never - Bonus Track","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg, spotify:artist:1XkoF8ryArs86LZvFOkbyr","Kendrick Lamar, Mary J. Blige","spotify:album:748dZDqSZy6aPXKcI9H80u","good kid, m.A.A.d city (Deluxe)","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","2012-10-22","https://i.scdn.co/image/ab67616d0000b27378de8b28de36a74afc0348b5","2","3","256213","https://p.scdn.co/mp3-preview/ea9dfaac9b7f2695298a52abb5ebe8950f1638cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USUM71210775","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-21T13:55:56Z","conscious hip hop,hip hop,rap,west coast rap,dance pop,hip pop,neo soul,r&b,urban contemporary","0.528","0.708","7","-5.879","0","0.207","0.264","0","0.305","0.781","97.8","4","","Aftermath","C © 2013 Aftermath/Interscope Records, P ℗ 2013 Aftermath/Interscope Records"
"spotify:track:6QgjcU0zLnzq5OrUoSZ3OK","Feel It Still","spotify:artist:4kI8Ie27vjvonwaB2ePh8T","Portugal. The Man","spotify:album:4VzzEviJGYUtAeSsJlI9QB","Woodstock","spotify:artist:4kI8Ie27vjvonwaB2ePh8T","Portugal. The Man","2017-06-16","https://i.scdn.co/image/ab67616d0000b273af52c228c9619ff6298b08cd","1","4","163253","https://p.scdn.co/mp3-preview/e040b2a3da19f132a1a1bd2b7e5d71786fda2be0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USAT21700437","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-21T13:56:01Z","modern rock,rock","0.801","0.795","1","-5.115","0","0.0504","0.0417","0.000113","0.0717","0.754","79.028","4","","Atlantic Records","C © 2017 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States. A Warner Music Group Company, P ℗ 2017 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States. A Warner Music Group Company"
"spotify:track:2TxCwUlqaOH3TIyJqGgR91","Mamma Mia","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","spotify:album:1kM6xcSYO5ASJaWgygznL7","Abba","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","1975","https://i.scdn.co/image/ab67616d0000b27392d0747a634fcc351c6ac3c2","1","1","213266","https://p.scdn.co/mp3-preview/f38945e67e32181ddfc1fa7afe2165d7bf100f0b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","SEAYD7501010","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-21T13:56:13Z","europop,swedish pop","0.749","0.748","2","-7.011","1","0.0323","0.295","0.000443","0.469","0.827","137.547","4","","Polar Music International AB","C © 2001 Polar Music International AB, P This Compilation ℗ 2001 Polar Music International AB"
"spotify:track:6xE6ZWzK1YDDSYzqOCoQlz","Last Train to London","spotify:artist:7jefIIksOi1EazgRTfW2Pk","Electric Light Orchestra","spotify:album:1CvVSn2MtKDBR6aWMkNkem","Discovery","spotify:artist:7jefIIksOi1EazgRTfW2Pk","Electric Light Orchestra","1979-05-31","https://i.scdn.co/image/ab67616d0000b273c18cc9d6fcea1478b1257678","1","5","270066","https://p.scdn.co/mp3-preview/1e28347061db415cd17c6890bfff97030e3f9a4c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USSM10015736","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-21T14:00:53Z","album rock,art rock,beatlesque,classic rock,glam rock,mellow gold,rock,soft rock,symphonic rock","0.727","0.537","7","-9.785","1","0.0295","0.396","0.000789","0.349","0.954","121.493","4","","Epic/Legacy","P (P) 1979 Epic Records, a division of Sony Music Entertainment"
"spotify:track:72ahyckBJfTigJCFCviVN7","Don't Bring Me Down","spotify:artist:7jefIIksOi1EazgRTfW2Pk","Electric Light Orchestra","spotify:album:1CvVSn2MtKDBR6aWMkNkem","Discovery","spotify:artist:7jefIIksOi1EazgRTfW2Pk","Electric Light Orchestra","1979-05-31","https://i.scdn.co/image/ab67616d0000b273c18cc9d6fcea1478b1257678","1","9","243373","https://p.scdn.co/mp3-preview/225b998ccb9870e8b0a919e20b144d8ea1845664?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USSM10015734","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-21T14:00:56Z","album rock,art rock,beatlesque,classic rock,glam rock,mellow gold,rock,soft rock,symphonic rock","0.638","0.867","2","-6.469","1","0.0331","0.144","0.000733","0.0846","0.805","115.692","4","","Epic/Legacy","P (P) 1979 Epic Records, a division of Sony Music Entertainment"
"spotify:track:6hy7ONYlFybtQ1bX6eoXlt","Take Your Mama","spotify:artist:3Y10boYzeuFCJ4Qgp53w6o","Scissor Sisters","spotify:album:58RP9ZGsr39HptJZLaVvm4","Scissor Sisters","spotify:artist:3Y10boYzeuFCJ4Qgp53w6o","Scissor Sisters","2004-02-02","https://i.scdn.co/image/ab67616d0000b27301ce44a09e4b95fce0ea3a86","1","2","271866","https://p.scdn.co/mp3-preview/84f50e2854abca2ff20e87bdf1f140b665052edd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","GBAKW0300860","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-21T14:01:29Z","dance pop,dance rock,electropop","0.762","0.957","8","-4.601","1","0.11","0.222","0.0000192","0.0484","0.906","153.967","4","","UMC (Universal Music Catalogue)","C © 2004 Polydor Ltd. (UK), P ℗ 2004 Polydor Ltd. (UK)"
"spotify:track:12zpU2S4lMdrK9dvsOoL1m","I Love It (feat. Charli XCX)","spotify:artist:1VBflYyxBhnDc9uVib98rw, spotify:artist:25uiPmTg16RbhZWAqwLBy5","Icona Pop, Charli XCX","spotify:album:2HzRXu5YpCK250baII57f6","THIS IS... ICONA POP","spotify:artist:1VBflYyxBhnDc9uVib98rw","Icona Pop","2013-08-27","https://i.scdn.co/image/ab67616d0000b2735f556145b06c18e4ae164e2f","1","1","157152","https://p.scdn.co/mp3-preview/1c5831335eb7898977e685d0f4121700aa59ff4b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","61","SEWEE1200301","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-21T14:01:38Z","candy pop,dance pop,edm,electropop,metropopolis,pop,swedish electropop,swedish synthpop,art pop,candy pop,dance pop,electropop,metropopolis,pop,post-teen pop,uk pop","0.711","0.906","8","-2.671","1","0.0284","0.00952","0.0000164","0.153","0.824","125.916","4","","Big Beat Records/Atlantic","C © 2013 Record Company TEN, under exclusive license to Atlantic Recording Corporation for the United States and WEA International for the world outside the United States ex Sweden, P ℗ 2013 Record Company TEN, under exclusive license to Atlantic Recording Corporation for the United States and WEA International for the world outside the United States ex Sweden"
"spotify:track:5r43qanLhUCdBj8HN3fa6B","Sunshine","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","spotify:album:2YSlIS6gM38w7ZJNj8F3s6","Sunshine","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","2021-11-10","https://i.scdn.co/image/ab67616d0000b2733b248f42fb53c64faf1d748e","1","1","163854","https://p.scdn.co/mp3-preview/518cd91a39bf1c7b547bd9bcca004455ec2d936e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USUM72100506","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-21T14:01:43Z","piano rock,pop","0.697","0.875","5","-4.621","1","0.034","0.137","0","0.28","0.774","140.069","4","","Mosley Music/Interscope Records","C © 2021 Mosley Music/Interscope Records, P ℗ 2021 Mosley Music/Interscope Records"
"spotify:track:0sBJA2OCEECMs0HsdIQhvR","West Coast","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","spotify:album:1EM2RddQo9GGjrCsE1bk7a","West Coast","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","2022-02-25","https://i.scdn.co/image/ab67616d0000b273929014e8baba6299a54c5b7c","1","1","192947","https://p.scdn.co/mp3-preview/b12fa487d303f944c13c4d7ddc3f7f7b9845a0ef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USUM72202540","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-21T14:01:46Z","piano rock,pop","0.685","0.699","6","-7.803","0","0.0349","0.317","0","0.0895","0.884","134.057","4","","Mosley Music/Interscope Records","C © 2022 Mosley Music/Interscope Records, P ℗ 2022 Mosley Music/Interscope Records"
"spotify:track:1rqqCSm0Qe4I9rUvWncaom","High Hopes","spotify:artist:20JZFwl6HVl6yg8a4H3ZqK","Panic! At The Disco","spotify:album:6ApYSpXF8GxZAgBTHDzYge","Pray for the Wicked","spotify:artist:20JZFwl6HVl6yg8a4H3ZqK","Panic! At The Disco","2018-06-22","https://i.scdn.co/image/ab67616d0000b273c5148520a59be191eea16989","1","4","190946","https://p.scdn.co/mp3-preview/54e6156dfc1f164e3dd8a1cda484cbcccfe4749f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USAT21801174","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-21T14:02:09Z","modern rock","0.579","0.904","5","-2.729","1","0.0618","0.193","0","0.064","0.681","82.014","4","","DCD2 / Fueled By Ramen","C © 2018 Fueled By Ramen LLC for the United States and WEA International Inc. for the world outside of the United States. A Warner Music Group Company., P ℗ 2018 Fueled By Ramen LLC for the United States and WEA International Inc. for the world outside of the United States. A Warner Music Group Company."
"spotify:track:4mxutS3UOEqZD6UOaIJUCB","I Can See Clearly Now","spotify:artist:2szQRWh2F0RUs9bkbepwok","Hothouse Flowers","spotify:album:32lznm6XhLuQCOeGmdmNaH","Home","spotify:artist:2szQRWh2F0RUs9bkbepwok","Hothouse Flowers","1990-01-01","https://i.scdn.co/image/ab67616d0000b2735ccd802c0f5bacdf70c8b285","1","7","295306","https://p.scdn.co/mp3-preview/8035edefe3cdb6861ab3270a03ddce5dc8b6015f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GBAAP0000322","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-21T14:03:31Z","irish rock","0.348","0.685","2","-7.658","1","0.0385","0.134","0.00256","0.174","0.213","136.716","4","","London Music Stream/Because Music","C © 1990 London Music Stream Ltd. LC77554, P ℗ 1990 London Music Stream Ltd. LC77554"
"spotify:track:4BP3uh0hFLFRb5cjsgLqDh","Fortunate Son","spotify:artist:3IYUhFvPQItj6xySrBmZkd","Creedence Clearwater Revival","spotify:album:31q47gQszFt0CddSyMksgO","Willy And The Poor Boys (Expanded Edition)","spotify:artist:3IYUhFvPQItj6xySrBmZkd","Creedence Clearwater Revival","1969-11-02","https://i.scdn.co/image/ab67616d0000b2739f39192f9f8ca1c90847b3e5","1","6","140773","https://p.scdn.co/mp3-preview/e5f046bad2c70464086c48ed2a5dec2b1c1114e7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","USC4R0817618","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-21T14:03:34Z","classic rock,country rock,rock,southern rock,swamp rock","0.64","0.663","0","-7.516","1","0.0374","0.201","0.00806","0.152","0.663","132.77","4","","Craft Recordings","C © 2008 Concord Music Group, Inc., P ℗ 2008 Concord Music Group, Inc."
"spotify:track:5PtEpuVX03k9bOUwilL5EO","Punching In A Dream","spotify:artist:0oeUpvxWsC8bWS6SnpU8b9","The Naked And Famous","spotify:album:5ImvJCAX33Pt2XGMaYaMia","Passive Me, Aggressive You","spotify:artist:0oeUpvxWsC8bWS6SnpU8b9","The Naked And Famous","2010","https://i.scdn.co/image/ab67616d0000b273494e33d225ef37180f88c8ce","1","2","238133","https://p.scdn.co/mp3-preview/b16c1dd9a64c253f66a7e09ead081bed0673a3fc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","NZNK11000002","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-21T14:04:52Z","alternative dance,auckland indie,electropop,indietronica,kiwi rock,metropopolis,modern rock","0.473","0.883","6","-3.65","1","0.047","0.00201","0.000967","0.142","0.164","115.048","4","","Polydor Records","C © 2011 Somewhat Damaged, Under Exclusive License To Polydor UK Ltd., P ℗ 2011 Somewhat Damaged, Under Exclusive License To Polydor UK Ltd."
"spotify:track:7eGAQnxbIHHFtS1p9rmAZ0","Kung Fu Fighting","spotify:artist:5nLYd9ST4Cnwy6NHaCxbj8, spotify:artist:0qpMYTgbXRi1ZcX6vend3T","CeeLo Green, Jack Black","spotify:album:1e1TXaL2BLrWwtLD3vteNo","Kung Fu Fighting","spotify:artist:5nLYd9ST4Cnwy6NHaCxbj8, spotify:artist:0qpMYTgbXRi1ZcX6vend3T","CeeLo Green, Jack Black","2008-01-01","https://i.scdn.co/image/ab67616d0000b27327305a9eae4c2f17eb990ab0","1","1","149306","https://p.scdn.co/mp3-preview/2e6ff3ce31ba183fc499aba216cf65846f4e6abc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USUM70812440","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-21T14:05:03Z","atl hip hop","0.681","0.666","4","-10.905","0","0.0995","0.015","0","0.34","0.239","110.016","4","","Interscope","C © 2008 Interscope Records/Dreamworks Animation L.L.C., P ℗ 2008 DreamWorks Animation L.L.C."
"spotify:track:2WfaOiMkCvy7F5fcp2zZ8L","Take on Me","spotify:artist:2jzc5TC5TVFLXQlBNiIUzE","a-ha","spotify:album:1ER3B6zev5JEAaqhnyyfbf","Hunting High and Low","spotify:artist:2jzc5TC5TVFLXQlBNiIUzE","a-ha","1985-06-01","https://i.scdn.co/image/ab67616d0000b273e8dd4db47e7177c63b0b7d53","1","1","225280","https://p.scdn.co/mp3-preview/a342cf75ae57096bf3ec2f5bb9496fbe0c46a1e7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","USWB19901214","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-21T14:05:33Z","new romantic,new wave,new wave pop,permanent wave,soft rock,synthpop","0.573","0.902","6","-7.638","0","0.054","0.018","0.00125","0.0928","0.876","84.412","4","","Rhino","C © 1985 Warner Records Inc., P ℗ 1985 Warner Records Inc."
"spotify:track:4bHsxqR3GMrXTxEPLuK5ue","Don't Stop Believin'","spotify:artist:0rvjqX7ttXeg3mTy8Xscbt","Journey","spotify:album:43wpzak9OmQfrjyksuGwp0","Escape (Bonus Track Version)","spotify:artist:0rvjqX7ttXeg3mTy8Xscbt","Journey","1981","https://i.scdn.co/image/ab67616d0000b273c5653f9038e42efad2f8a266","1","1","250986","https://p.scdn.co/mp3-preview/ba6721ffafb5ae83a832eb522424289097bda288?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USSM18100116","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-21T14:05:42Z","album rock,classic rock,hard rock,mellow gold,rock,soft rock","0.5","0.748","4","-9.072","1","0.0363","0.127","0","0.447","0.514","118.852","4","","Columbia","P (P) 1981 Sony Music Entertainment"
"spotify:track:7e89621JPkKaeDSTQ3avtg","Sweet Home Alabama","spotify:artist:4MVyzYMgTwdP7Z49wAZHx0","Lynyrd Skynyrd","spotify:album:54V1ljNtyzAm053oJqi0SH","Second Helping (Expanded Edition)","spotify:artist:4MVyzYMgTwdP7Z49wAZHx0","Lynyrd Skynyrd","1974-04-15","https://i.scdn.co/image/ab67616d0000b27317e1907923e91181f38290ac","1","1","283800","https://p.scdn.co/mp3-preview/16bd5f9f14f5136e4d80c67e7ddee4d47373aaf4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","81","USMC17446153","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-21T14:05:45Z","album rock,blues rock,classic rock,country rock,hard rock,mellow gold,rock,southern rock","0.596","0.605","7","-12.145","1","0.0255","0.181","0.000331","0.0863","0.886","97.798","4","","Geffen*","C © 1997 Geffen Records, P ℗ 1997 Geffen Records"
"spotify:track:2SKhlPbGKIddb6lt0C2Plb","Skip To The Good Bit","spotify:artist:2ajhZ7EA6Dec0kaWiKCApF","Rizzle Kicks","spotify:album:0FmdT7UUop9TUBPmJphI0s","Roaring 20s (Deluxe)","spotify:artist:2ajhZ7EA6Dec0kaWiKCApF","Rizzle Kicks","2013-01-01","https://i.scdn.co/image/ab67616d0000b273549252495ef72e98781b3f7c","1","4","232920","https://p.scdn.co/mp3-preview/3ecb0be1cce59b0ada55b4b5e586b7b12b2a0ddf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","GBUM71302509","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-21T14:06:12Z","dance pop,uk hip hop","0.611","0.636","1","-6.677","1","0.16","0.0058","0.00000682","0.105","0.697","104.615","4","","Universal-Island Records Ltd.","C © 2013 Universal Island Records, a division of Universal Music Operations Limited, P ℗ 2013 Universal Island Records, a division of Universal Music Operations Limited"
"spotify:track:3LtpKP5abr2qqjunvjlX5i","Doja","spotify:artist:5H4yInM5zmHqpKIoMNAx4r","Central Cee","spotify:album:6oECjagksATHu2UaclXrq1","Doja","spotify:artist:5H4yInM5zmHqpKIoMNAx4r","Central Cee","2022-07-21","https://i.scdn.co/image/ab67616d0000b2733c7d945b6baf935e8a0ebdaa","1","1","97392","https://p.scdn.co/mp3-preview/60ab803cd53b123a5c8968dfe6f63a7c2a979fa0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","89","ZZOPM2237319","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-21T14:06:51Z","melodic drill","0.911","0.573","6","-7.43","1","0.288","0.38","0","0.403","0.972","140.04","4","","Central Cee","C © 2022 Central Cee, P ℗ 2022 Central Cee"
"spotify:track:17OqI90oTFZ3J8PVu6j07V","Voulez-Vous","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","spotify:album:7iLuHJkrb9KHPkMgddYigh","Voulez-Vous","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","1979","https://i.scdn.co/image/ab67616d0000b273aa22899360d8ba6704732dec","1","2","309173","https://p.scdn.co/mp3-preview/9d43fc513de5868717f9da78452b5d44b16036d5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","SEAYD7901020","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-21T14:07:02Z","europop,swedish pop","0.708","0.774","11","-6.931","0","0.0372","0.149","0.00109","0.169","0.903","126.636","4","","Polar Music International AB","C © 2001 Polar Music International AB, P This Compilation ℗ 2001 Polar Music International AB"
"spotify:track:4fXGWiVhlOLdhwRDP6pIFG","Lemon Tree","spotify:artist:0jRqFvRKCDryHOgrgFqsKG","Fools Garden","spotify:album:1l2SxZKUm1UH45qUqpLfYH","Dish Of The Day","spotify:artist:0jRqFvRKCDryHOgrgFqsKG","Fools Garden","1995-01-01","https://i.scdn.co/image/ab67616d0000b273c06a4ba9d947dbf4ef143190","1","3","191026","","false","52","DEAF70927221","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-21T14:07:24Z","german pop rock","0.663","0.475","1","-8.834","1","0.0417","0.643","0","0.122","0.644","143.175","4","","Lemonade Music","C 2008 Lemonade Music, P 2008 Lemonade Music"
"spotify:track:1OxcIUqVmVYxT6427tbhDW","Fly Away","spotify:artist:5gznATMVO85ZcLTkE9ULU7","Lenny Kravitz","spotify:album:6MCNMOCRsh6nxs7PNzc0zN","5","spotify:artist:5gznATMVO85ZcLTkE9ULU7","Lenny Kravitz","1998-05-12","https://i.scdn.co/image/ab67616d0000b273f1157b7dcd21bae0c2c75d89","1","8","221332","https://p.scdn.co/mp3-preview/4df8c9a2ab1cef3828879311588f858beedf7897?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USVI29800169","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-21T14:07:44Z","permanent wave,pop rock,rock","0.587","0.872","7","-5.066","1","0.0484","0.018","0","0.622","0.735","159.925","4","","Virgin Records","C © 1999 Virgin Records America, Inc., P ℗ 1999 Virgin Records America, Inc."
"spotify:track:0N5x5UmYcbBeHFJtCCqf62","Ruby","spotify:artist:0LbLWjaweRbO4FDKYlbfNt","Kaiser Chiefs","spotify:album:0mKKqokWGSgKoL2bzdyTpd","Yours Truly, Angry Mob","spotify:artist:0LbLWjaweRbO4FDKYlbfNt","Kaiser Chiefs","2007-01-01","https://i.scdn.co/image/ab67616d0000b273d3db35e2f0f570b2ae20986b","1","1","204200","","false","0","GBDVX0600080","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-21T14:08:21Z","alternative rock,modern rock,rock","0.451","0.939","5","-2.82","0","0.0512","0.00673","0.00000485","0.0774","0.448","93.416","4","","Universal Music Group","C © 2007 B-Unique Records, Under exclusive license to Polydor Records Ltd. (UK), P ℗ 2007 B-Unique Records, except Track 1, (p) 2006 B-Unique Records. Under exclusive license to Polydor Records Ltd. (UK)"
"spotify:track:2LlQb7Uoj1kKyGhlkBf9aC","Thriller","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","spotify:album:2ANVost0y2y52ema1E9xAZ","Thriller","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","1982-11-30","https://i.scdn.co/image/ab67616d0000b273de437d960dda1ac0a3586d97","1","4","357800","https://p.scdn.co/mp3-preview/e52f632fa0e275a384551ed160bdaa4b2fd367b9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USSM19902989","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-21T14:09:31Z","pop,r&b,soul","0.771","0.687","11","-9.814","1","0.0693","0.0318","0.000225","0.89","0.783","118.392","4","","Epic","P (P) 1982 MJJ Productions Inc."
"spotify:track:2PpruBYCo4H7WOBJ7Q2EwM","Hey Ya!","spotify:artist:1G9G7WwrXka3Z1r7aIDjI7","Outkast","spotify:album:1UsmQ3bpJTyK6ygoOOjG1r","Speakerboxxx/The Love Below","spotify:artist:1G9G7WwrXka3Z1r7aIDjI7","Outkast","2003","https://i.scdn.co/image/ab67616d0000b2736a6387ab37f64034cdc7b367","2","9","235213","https://p.scdn.co/mp3-preview/3196afed0e89dcef43923ede55e0587d5542c9ab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USAR10300924","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-21T14:09:35Z","atl hip hop,dirty south rap,hip hop,old school atlanta hip hop,pop rap,rap,southern hip hop","0.727","0.974","4","-2.261","0","0.0664","0.103","0.000532","0.174","0.965","79.526","4","","Arista","P (P) 2003 Arista Records LLC"
"spotify:track:1HRtVWNhS9tEvDQyOKD9Fs","Don't Stop 'Til You Get Enough - 2003 Edit","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","spotify:album:1jcYwZsN7JEve9xsq9BuUX","Number Ones","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","2003-11-18","https://i.scdn.co/image/ab67616d0000b2735dfb1bcbc7c58c52c9e5c0be","1","1","236440","https://p.scdn.co/mp3-preview/591b4e962d3f0db723d9d47d63fb623bd17660b3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USSM10313531","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-21T14:10:42Z","pop,r&b,soul","0.872","0.946","4","-3.105","1","0.0656","0.0502","0.0161","0.298","0.943","119.01","4","","Epic","P (P) 1979, 1981, 1982, 1987, 1991, 1995, 2001, 2003 MJJ Productions, Inc."
