"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:79IUdU0benwGkJQsK6iMla","Voices","spotify:artist:0binTLIlGbXSMuzhRykbRq, spotify:artist:0f2yl3A95DaAPLYW7qqKP7","Stereotype, Shir Koren","spotify:album:4SRfe7tZOJZLArlEJBxVwD","NOWHERE","spotify:artist:0binTLIlGbXSMuzhRykbRq","Stereotype","2021-09-24","https://i.scdn.co/image/ab67616d0000b273147b4897fccdbc3d572b43ec","1","1","232800","https://p.scdn.co/mp3-preview/edf3cde7ae650f341e35137a00e449ce9b1885eb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","GBKPL2150914","spotify:user:","2021-08-06T15:53:29Z","","0.629","0.475","1","-9.735","0","0.184","0.49","0.177","0.442","0.194","99.999","4","","Lowly","C 2021 Lowly, P 2021 Lowly"
"spotify:track:7vJgFCSsvnzDLc5MWFkFnz","Never Be The One","spotify:artist:0Hh9X3QxTHPE2dlAS1g8IN, spotify:artist:4F6d5pVnChKy8CcMBaZ1Ja","Rome in Silver, Lhasa Petik","spotify:album:5aUCZI0mX5SZaPfdjbjL1h","Makeshift Moon","spotify:artist:0Hh9X3QxTHPE2dlAS1g8IN","Rome in Silver","2021-06-24","https://i.scdn.co/image/ab67616d0000b273aaad328dbd64f1eccfd5e0b1","1","4","237082","https://p.scdn.co/mp3-preview/c699ac960367d222631935c7a383d93de4533b62?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","NLRD51632735","spotify:user:","2021-08-06T15:53:29Z","future bass,vapor twitch","0.796","0.823","7","-5.397","1","0.0708","0.438","0.000162","0.112","0.581","126.005","4","","bitbird","C 2021 bitbird, P 2021 bitbird"
"spotify:track:0GQIKU1SAydsJmcZCr4OF0","I Need","spotify:artist:7KGmg4NzIcv4InBOaenfJu, spotify:artist:1iHaJ84BqipzAefeXNAsdL","Sasha Rome, capshun","spotify:album:5Qt2uVDDHA7wNxS8WfLraX","I Need","spotify:artist:7KGmg4NzIcv4InBOaenfJu, spotify:artist:1iHaJ84BqipzAefeXNAsdL","Sasha Rome, capshun","2020-06-12","https://i.scdn.co/image/ab67616d0000b273e46e8a8080d722c56867af97","1","1","171129","https://p.scdn.co/mp3-preview/a39e6ffda9263b94e3f2a1b942ead1377c53714e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","QM42K1993104","spotify:user:","2021-08-06T15:53:29Z","future bass,vapor twitch","0.692","0.362","8","-8.229","0","0.128","0.2","0.349","0.172","0.324","114.99","4","","Playitlouder","C 2020 Playitlouder, P 2020 Playitlouder"
"spotify:track:0g66FWakF5IcElzf6ATayB","Somehow We Lost It All","spotify:artist:5Y7rFm0tiJTVDzGLMzz0W1, spotify:artist:2GH5uRMxmuAWn90B8DEZU3, spotify:artist:2sfSQ1BOzaFQa3LZj6OGwD","IMANU, Pham, josh pan","spotify:album:3fIiWSfrNefw3VTA0buoq4","Somehow We Lost It All","spotify:artist:5Y7rFm0tiJTVDzGLMzz0W1, spotify:artist:2GH5uRMxmuAWn90B8DEZU3, spotify:artist:2sfSQ1BOzaFQa3LZj6OGwD","IMANU, Pham, josh pan","2022-04-29","https://i.scdn.co/image/ab67616d0000b27315275ccba73f8220d54006b5","1","1","179500","https://p.scdn.co/mp3-preview/da1e52caafa91ac375cf7b38ed936e2d927acc68?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","CAUM82200127","spotify:user:","2022-04-29T04:01:00Z","dutch dnb,future bass,vapor twitch,bass trap,electronic trap,future bass,vapor twitch","0.7","0.704","1","-6.529","0","0.0755","0.331","0.000932","0.11","0.196","120.031","4","","Deadbeats","C © 2022 Deadbeats, P ℗ 2022 Deadbeats"
"spotify:track:5J7z4X615BmONq0bRNC0x3","Would I Believe","spotify:artist:4ODo634wVqDxqgVSlXE2LO","HWLS","spotify:album:0bS7F6oNnt7rMf9S9g3jq4","Would I Believe","spotify:artist:4ODo634wVqDxqgVSlXE2LO","HWLS","2022-01-21","https://i.scdn.co/image/ab67616d0000b2739180319621ccc8db5821ec13","1","1","264089","https://p.scdn.co/mp3-preview/aab01c54226b00185a987a64e7b66871d159059e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","QZTAT2106951","spotify:user:","2022-01-21T05:00:00Z","vapor twitch","0.672","0.801","1","-6.786","0","0.0504","0.359","0.0964","0.106","0.569","132.991","4","","HWLS Recordings.","C 2021 HWLS Recordings., P 2021 HWLS Recordings."
"spotify:track:5d5LfzyA5IqqEr31Wxjw2Y","do you","spotify:artist:1A18QbMmejwewRn5hfEFMT","Dot","spotify:album:4usDFSWnjxy6p0kGTN6W67","life support","spotify:artist:1A18QbMmejwewRn5hfEFMT","Dot","2021-02-26","https://i.scdn.co/image/ab67616d0000b273e0b08592a20f09b09aab3981","1","5","148416","https://p.scdn.co/mp3-preview/c371d347a25118544e8d427f372e391eb0cc6de4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","USYBL2001822","spotify:user:","2021-08-06T15:53:29Z","electra","0.826","0.317","11","-11.078","0","0.27","0.138","0.304","0.382","0.293","116.017","3","","Unspeakable Records","C 2020 Unspeakable Records, P 2020 Unspeakable Records"
"spotify:track:3BRFlldhdNcUznlZVs6YOY","Wake Up Call","spotify:artist:6EcpgZnQhBHbiIfyQPGiGu","Mindsight","spotify:album:31aBlmIK1MVAHvwtpQ0Nyh","Wake Up Call","spotify:artist:6EcpgZnQhBHbiIfyQPGiGu","Mindsight","2020-12-04","https://i.scdn.co/image/ab67616d0000b273a7022b2ee34930d71a0a4813","1","1","220748","https://p.scdn.co/mp3-preview/c43e6746cf5d1a9141ee8d51678c3beb46637d9d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","QZMEQ2035423","spotify:user:","2021-08-06T15:53:29Z","munich electronic","0.804","0.678","7","-8.33","1","0.223","0.0291","0.186","0.0333","0.492","93.619","4","","Mindsight","C 2020 Mindsight, P 2020 Mindsight"
"spotify:track:2z6rarDaYU9H2z1IY1QLqv","Knock the Wind Out","spotify:artist:5acEBp4nbqoEjROkF8nLj4","Von Storm","spotify:album:0cgdngdkYBSeSkoQ07SnLZ","Knock the Wind Out","spotify:artist:5acEBp4nbqoEjROkF8nLj4","Von Storm","2021-03-17","https://i.scdn.co/image/ab67616d0000b273de601f166a7376b7443835b5","1","1","184761","https://p.scdn.co/mp3-preview/2f6a70eaa1ed6a34e0c37e675ba64cdb0db5d533?cid=9950ac751e34487dbbe027c4fd7f8e99","true","41","QZDA72112579","spotify:user:","2021-08-06T15:53:29Z","phonk","0.829","0.656","11","-4.824","0","0.066","0.0888","0.0161","0.148","0.703","126.032","4","","Von Storm","C 2021 Von Storm, P 2021 Von Storm"
"spotify:track:3vGgCXDCJZmkO83Yi5eUqf","gold","spotify:artist:3c7DW1zmCGBdgHy8HllzV2","The Sanctuary","spotify:album:2P56f3HlbQGgGkjaS02ji0","gold","spotify:artist:3c7DW1zmCGBdgHy8HllzV2","The Sanctuary","2021-04-08","https://i.scdn.co/image/ab67616d0000b2735e3a4c77d39d60ceed6f8f41","1","1","193175","https://p.scdn.co/mp3-preview/2f854bb003a246da2cb2cfb8721cf3e614b1947c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","QMEZE1948814","spotify:user:","2021-08-06T15:53:29Z","","0.69","0.43","6","-8.958","0","0.273","0.0613","0.0327","0.2","0.238","111.93","4","","The Sanctuary","C 2021 The Sanctuary, P 2021 The Sanctuary"
"spotify:track:1L6KXZpo1fKZcAtqsD3p9i","Sleeptalking","spotify:artist:1kwGj7uDO5WXVXtQLvGJr0, spotify:artist:3lkwqHO5vO9jUlmJd0N5aC","Just A Gent, Greta Stanley","spotify:album:2NUKhQaSu80QqTaDQaLUl0","Sleeptalking","spotify:artist:1kwGj7uDO5WXVXtQLvGJr0","Just A Gent","2021-12-09","https://i.scdn.co/image/ab67616d0000b273ffa5d073495c9acd75d0c3ab","1","1","222831","https://p.scdn.co/mp3-preview/211f13a9db74cd0f1068cf582d3e122e5809defc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","AUMEV2177497","spotify:user:","2021-12-10T05:00:00Z","aussietronica,bass trap,edm,electro house,electronic trap,electropop,future bass,melodic dubstep,vapor twitch,australian alternative pop,australian indie,australian pop","0.698","0.84","8","-3.58","1","0.274","0.123","0.00184","0.694","0.432","77.446","4","","Just A Label","C 2021 Just A Gent, P 2021 Just A Gent"
"spotify:track:3qSlXaZDxYlS2Z6t7OCswv","on hold","spotify:artist:007nYTXRhZJUZGH7ct5Y3v","Tails","spotify:album:6GFEQWEDiLWBhJi1oXYwyZ","on hold","spotify:artist:007nYTXRhZJUZGH7ct5Y3v","Tails","2022-06-24","https://i.scdn.co/image/ab67616d0000b2737103ff506c8bba0d6b27f711","1","1","175680","https://p.scdn.co/mp3-preview/6a39fe9e48894292cc2b1f4f0a0656b7f2b38f9d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","NLRD51632935","spotify:user:","2022-06-24T04:01:00Z","future bass,pop edm,vapor twitch","0.813","0.833","5","-4.069","1","0.06","0.0228","0.0022","0.0573","0.359","125.033","4","","bitbird","C 2022 bitbird, P 2022 bitbird"
"spotify:track:6LIpZXwxDxR2iWiPYFBBnx","Chandelier (camoufly Remix)","spotify:artist:2UGaFqTFNMtYGTrVznQksD, spotify:artist:6ZmJg6NCjGmRgC2GEI86pQ","Paquin, camoufly","spotify:album:61Kux9RkSUm0LXx09IqRIZ","Chandelier (camoufly Remix)","spotify:artist:2UGaFqTFNMtYGTrVznQksD, spotify:artist:6ZmJg6NCjGmRgC2GEI86pQ","Paquin, camoufly","2021-09-24","https://i.scdn.co/image/ab67616d0000b2739298954c8cb16bc597222fd9","1","1","154029","","false","0","QM24S2105775","spotify:user:","2021-09-24T04:00:00Z","weirdcore,future bass,vapor twitch","0.745","0.836","2","-3.387","0","0.0422","0.339","0.844","0.0703","0.865","133.993","4","","Sonder House","P 2021 Sonder House"
"spotify:track:7bg3UimnS4beLnE476hfEE","20:25","spotify:artist:7muzHifhMdnfN1xncRLOqk, spotify:artist:4AA8eXtzqh5ykxtafLaPOi, spotify:artist:3Qy1IxDSU8SLpUUOfbOpxM","Flux Pavilion, What So Not, The Chain Gang Of 1974","spotify:album:55G3rxvjqebzSyHapheVF3",".wav","spotify:artist:7muzHifhMdnfN1xncRLOqk","Flux Pavilion","2021-01-21","https://i.scdn.co/image/ab67616d0000b2739b2e13ab17383d436c76d67f","1","3","231616","https://p.scdn.co/mp3-preview/1c0be9ad5aa8b8cf4edaabf13e3c272ce5b907c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBUM91900106","spotify:user:","2021-10-01T14:47:35Z","bass trap,brostep,classic dubstep,edm,electro house,electronic trap,pop dance,vapor twitch,aussietronica,edm,electro house,electronic trap,electropop,escape room,vapor twitch,indie poptimism,shimmer pop","0.72","0.664","4","-7.278","0","0.105","0.00435","0.00252","0.0601","0.268","99.958","4","","Circus Records","C © 2021 Circus Records, P ℗ 2021 Circus Records"
"spotify:track:4isX1HXrZwPtobTgFAWokB","FLOW IN YOU","spotify:artist:714O3xvBNiclo82vxBn8Bf, spotify:artist:0aWV0dhiGN7C4U2NnsgAqQ","k?d, June One","spotify:album:55BRp7ExsBopCMFVTSmElu","FLOW IN YOU","spotify:artist:714O3xvBNiclo82vxBn8Bf, spotify:artist:0aWV0dhiGN7C4U2NnsgAqQ","k?d, June One","2022-03-18","https://i.scdn.co/image/ab67616d0000b273c53fcccec2143362a17d8416","1","1","185142","https://p.scdn.co/mp3-preview/cb8b5bcca5061fcfc92fc328d7642a5e9a38d2a7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","CA5KR2216189","spotify:user:","2022-03-18T15:52:34Z","edm,electro house,future bass","0.743","0.647","1","-4.138","0","0.0684","0.00847","0.334","0.159","0.647","140.018","4","","HARD Recs","C 2022 HARD Recs, P 2022 HARD Recs"
"spotify:track:5VbIVAw08zctCJDTRty1Th","I Know","spotify:artist:4Y8otp9Ld9PkZeNPq20uFG","Aliiias","spotify:album:1XPLPBZdygSmi2clyvixcM","I Know","spotify:artist:4Y8otp9Ld9PkZeNPq20uFG","Aliiias","2022-01-11","https://i.scdn.co/image/ab67616d0000b273147abe9e987a0f01cc63c9ff","1","1","140800","https://p.scdn.co/mp3-preview/0e4219e83b1b6d6df480e81aee86027783365db5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","USLQ22100938","spotify:user:","2022-01-14T05:00:00Z","","0.447","0.736","11","-5.286","1","0.0652","0.53","0.0174","0.163","0.277","149.964","4","","Lush Records","C (C) 2021 Lush Records, P (P) 2021 Lush Records"
"spotify:track:6mz7PNKMuRb38q9WN6nERP","Holding On - Rome In Silver Remix","spotify:artist:7lZauDnRoAC3kmaYae2opv, spotify:artist:3MJ2o2vTovueQARKmOzHls, spotify:artist:0Hh9X3QxTHPE2dlAS1g8IN","Dabin, Lowell, Rome in Silver","spotify:album:1bhDZ4U0FIFxILggKHBY3M","Holding On (Rome In Silver Remix)","spotify:artist:7lZauDnRoAC3kmaYae2opv, spotify:artist:0Hh9X3QxTHPE2dlAS1g8IN","Dabin, Rome in Silver","2022-01-21","https://i.scdn.co/image/ab67616d0000b2734daa3b5d198bbee3ec834bf5","1","1","180779","https://p.scdn.co/mp3-preview/9fbcebf41a21a05c9244cc0a85b487e1beefcc52?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","USA2P2201243","spotify:user:","2022-01-21T05:00:00Z","canadian electronic,edm,electropop,future bass,melodic dubstep,pop dance,pop edm,canadian electropop,queercore,future bass,vapor twitch","0.548","0.851","9","-5.632","0","0.405","0.593","0.0078","0.098","0.132","153.701","4","","Seeking Blue","C © 2022 Dabin under exclusive license to Seeking Blue Records Inc, All Rights Reserved, P ℗ 2022 Dabin under exclusive license to Seeking Blue Records Inc, All Rights Reserved"
"spotify:track:6HSZbHgkDpQI6DhG96suRk","Indian Summer","spotify:artist:7GMot9WvBYqhhJz92vhBp6","EDX","spotify:album:1dDtBCOwUqxMNMT1PcSamh","Indian Summer","spotify:artist:7GMot9WvBYqhhJz92vhBp6","EDX","2020-09-18","https://i.scdn.co/image/ab67616d0000b273f3760dbed7ca36c5ea7a1efa","1","1","200454","https://p.scdn.co/mp3-preview/f67b63c44c9c046842f8ef44df91b9104255f272?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","DEN062004419","spotify:user:","2021-08-06T15:53:29Z","deep groove house,edm,electro house,house,pop dance,pop edm,progressive electro house,progressive house,swiss pop,tropical house","0.753","0.443","0","-6.326","1","0.0388","0.211","0.227","0.096","0.0869","120.977","4","","Kontor Records","C 2020 Sirup Music GmbH / GNKP Goodnight Kiss Productions GmbH / Kontor Records GmbH, P 2020 Sirup Music GmbH / GNKP Goodnight Kiss Productions GmbH / Kontor Records GmbH"
"spotify:track:76sfncHLblimgAGJYEYLQn","kora","spotify:artist:3c7DW1zmCGBdgHy8HllzV2","The Sanctuary","spotify:album:5yfGKNCwibrh4GLVC5dLyc","kora","spotify:artist:3c7DW1zmCGBdgHy8HllzV2","The Sanctuary","2021-02-17","https://i.scdn.co/image/ab67616d0000b273d11d3bca6bda325dce634cfd","1","1","282870","https://p.scdn.co/mp3-preview/d4abbed679f26ae15b02927d82b90fa25dbab98f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","QMEZE1948833","spotify:user:","2021-08-06T15:53:29Z","","0.742","0.591","5","-5.542","1","0.094","0.0148","0.00000529","0.41","0.566","107.991","4","","The Sanctuary","C 2021 Copyright control, P 2021 The Sanctuary"
"spotify:track:6XX2urlNfbou2B4XSdnpyp","Let You Go","spotify:artist:3tjRdPCZTpme7vslZJYtJx","Sublab","spotify:album:0ZnuAyKO30TEtANQrikmJm","Chrome Castle","spotify:artist:3tjRdPCZTpme7vslZJYtJx","Sublab","2022-03-18","https://i.scdn.co/image/ab67616d0000b273dbd543c3b206d2906e2dd446","1","4","279719","https://p.scdn.co/mp3-preview/0980ffc648fd11cf923cc74fcf80d2a25cb5ee69?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","FR10S2255024","spotify:user:","2022-03-18T15:52:34Z","chillstep,wave","0.641","0.937","7","-4.172","1","0.063","0.00295","0.786","0.0675","0.311","145.016","4","","Sublab Music","C 2022 Tim Wauer, P 2022 Tim Wauer"
"spotify:track:1al8r3l7iz20WrImQUJKOI","I LUV U","spotify:artist:6l6zabESz1QE4me8Cz3uux","OddKidOut","spotify:album:4HHrcXMrwJC7tRO9ylWOgu","I LUV U","spotify:artist:6l6zabESz1QE4me8Cz3uux","OddKidOut","2021-09-15","https://i.scdn.co/image/ab67616d0000b2734ba4291e587acc1e68670366","1","1","227076","https://p.scdn.co/mp3-preview/c6c9a58bc98a3bea7804b431649ce4239a4679dd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","CA5KR2198215","spotify:user:","2021-09-17T04:01:00Z","vapor twitch","0.812","0.839","0","-7.972","1","0.0812","0.00407","0.815","0.0446","0.415","129.953","4","","OddKidOut","C 2021 OddKidOut, P 2021 OddKidOut"
"spotify:track:25w0UAB6bOKU7M3EXwWgZh","TIME + ENERGY","spotify:artist:01qbSocTDAe2DmKayS89A5","pluko","spotify:album:1Bgd2VZwTf6sPYtpwQKvgM","TIME + ENERGY","spotify:artist:01qbSocTDAe2DmKayS89A5","pluko","2020-10-09","https://i.scdn.co/image/ab67616d0000b2738bf86b09eff56ca8b694b8d2","1","1","178407","https://p.scdn.co/mp3-preview/b2e350659ff67ef8927e63470f1e321d125d9641?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","QM24S2009179","spotify:user:","2021-08-06T15:53:29Z","bass trap,edm,electronic trap,future bass,pop edm,vapor twitch","0.618","0.842","10","-5.892","1","0.0473","0.00105","0.284","0.183","0.405","112.972","4","","Splendid Society","P 2020 Splendid Society"
"spotify:track:0EEBpebb9zvFIaPc3g6mmR","golden youth","spotify:artist:007nYTXRhZJUZGH7ct5Y3v","Tails","spotify:album:6c3sJYQyG60sv54IhQZk0o","golden youth","spotify:artist:007nYTXRhZJUZGH7ct5Y3v","Tails","2021-06-10","https://i.scdn.co/image/ab67616d0000b2737e6b682e4b554e7d5cc7b4d2","1","1","212800","https://p.scdn.co/mp3-preview/b68a71d4093379c949bffdb049b16a594a168c24?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","NLRD51632691","spotify:user:","2021-08-06T15:53:29Z","future bass,pop edm,vapor twitch","0.591","0.658","2","-5.464","0","0.0395","0.27","0.803","0.19","0.346","149.94","5","","bitbird","C 2021 bitbird, P 2021 bitbird"
"spotify:track:1AiBJB2v6Lp6BiqARZh3R5","LSD","spotify:artist:1kwGj7uDO5WXVXtQLvGJr0, spotify:artist:3wkHMiy2I0PuYIh9JNyqVk","Just A Gent, Xan Griffin","spotify:album:2trplsWRMpKmMHd9i260Gg","LSD","spotify:artist:1kwGj7uDO5WXVXtQLvGJr0, spotify:artist:3wkHMiy2I0PuYIh9JNyqVk","Just A Gent, Xan Griffin","2021-08-20","https://i.scdn.co/image/ab67616d0000b27379a24632f09707fac6e89a95","1","1","138480","https://p.scdn.co/mp3-preview/79c7ea261f2e4def6b7bfd395c23ce66b9c26d3e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","QZK6H2123754","spotify:user:","2021-08-20T04:00:00Z","aussietronica,bass trap,edm,electro house,electronic trap,electropop,future bass,melodic dubstep,vapor twitch,future bass,melodic dubstep,pop edm","0.725","0.331","1","-7.539","0","0.501","0.249","0.253","0.108","0.26","131.703","4","","Solo Garden","C 2021 Solo Garden, P 2021 Solo Garden"
"spotify:track:6Ybtd0fwLZnOqU4Kd8etj9","The Letter Blue - Branchez Remix","spotify:artist:2i9uaNzfUtuApAjEf1omV8, spotify:artist:4T5kpUiQUVJhuf9YT28qlf","Wet, Branchez","spotify:album:3udh5dS7iw2eBYZOqEitQj","The Letter Blue (Branchez Remix)","spotify:artist:2i9uaNzfUtuApAjEf1omV8, spotify:artist:4T5kpUiQUVJhuf9YT28qlf","Wet, Branchez","2022-03-23","https://i.scdn.co/image/ab67616d0000b2736c9a6de2fc6bb59a0c8bde80","1","1","150545","https://p.scdn.co/mp3-preview/c806104cbbac4e906ab685459a4844b058889b25?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","GBKPL2286064","spotify:user:","2022-03-25T04:00:00Z","art pop,brooklyn indie,electropop,indie pop,indie poptimism,nyc pop,pop,vapor soul,electronic trap","0.841","0.604","6","-9.65","1","0.0821","0.435","0.262","0.0737","0.464","110.043","4","","30SF","C (C) 2022 Other Exotica, LLC. under exclusive license to 30SF, P (P) 2022 Other Exotica, LLC. under exclusive license to 30SF"
"spotify:track:0yrprIEMM99mThlgrdewdw","Lessons","spotify:artist:2yVpWiIBNJb0U8lPhE86cB","Mont Duamel","spotify:album:4doBcrW3hq3ulGSlqLJtSR","Sunshine","spotify:artist:2yVpWiIBNJb0U8lPhE86cB","Mont Duamel","2022-03-11","https://i.scdn.co/image/ab67616d0000b273bf8ae9e2fcbbfca31ca0af20","1","6","131000","https://p.scdn.co/mp3-preview/960b2a70f2b8125e3832de89a2fbfe6f233a7e32?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","QM24S2200105","spotify:user:","2022-03-11T05:00:00Z","","0.767","0.856","1","-3.68","1","0.246","0.393","0.462","0.119","0.606","119.978","4","","Mont Duamel","P 2022 Mont Duamel"
"spotify:track:2YRiBfcLXbGGuxFE2Xyvsp","phase runner","spotify:artist:1A18QbMmejwewRn5hfEFMT","Dot","spotify:album:4usDFSWnjxy6p0kGTN6W67","life support","spotify:artist:1A18QbMmejwewRn5hfEFMT","Dot","2021-02-26","https://i.scdn.co/image/ab67616d0000b273e0b08592a20f09b09aab3981","1","7","133869","https://p.scdn.co/mp3-preview/b39f2c395d37c4b38772e9663b1a6fde57fc10c7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","USYBL2001823","spotify:user:","2021-08-06T15:53:29Z","electra","0.779","0.873","10","-11.595","0","0.0778","0.0159","0.689","0.347","0.538","123.006","4","","Unspeakable Records","C 2020 Unspeakable Records, P 2020 Unspeakable Records"
"spotify:track:6oPoNJcfeXXBAjLwNmiVds","Cosmopolitan","spotify:artist:1ZUN1O63nFh4ajvR294QMW","Luxage","spotify:album:5Jj425whuDpbmHTprH49gT","Drive","spotify:artist:1ZUN1O63nFh4ajvR294QMW","Luxage","2020-01-17","https://i.scdn.co/image/ab67616d0000b2732214e1fad7b3ab389a443fef","1","4","282000","https://p.scdn.co/mp3-preview/b3c6168503b45d40bce903988732b2b63eeb599c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","GBKPL2005706","spotify:user:","2021-08-06T15:53:29Z","vapor twitch","0.629","0.568","5","-8.885","0","0.0425","0.129","0.804","0.136","0.58","160.053","4","","Lowly","C 2020 Lowly, P 2020 Lowly"
"spotify:track:7oFUalDSW80cvDjsekma4Q","Minute","spotify:artist:63sAE1NYTAlj2Oi77mMDmm","V. Christie","spotify:album:1WbWZSXhnqc6gowVQsESqA","Minute","spotify:artist:63sAE1NYTAlj2Oi77mMDmm","V. Christie","2020-10-16","https://i.scdn.co/image/ab67616d0000b27344cb5ea4f546c865505aebe2","1","1","172535","https://p.scdn.co/mp3-preview/ea170664df785806d845a47113f04fb35e0c836b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","QZMEM2002673","spotify:user:","2021-08-06T15:53:29Z","","0.71","0.804","3","-5.842","0","0.105","0.0428","0.586","0.259","0.473","159.994","4","","Figurati Collective","C 2020 Figurati Collective, P 2020 Figurati Collective"
"spotify:track:5rFRdSHV7GQyu2kNjyXRgE","Salt","spotify:artist:2a8ez0A2owcYhFki9860sm, spotify:artist:1496XxkytEk26FUJLfpVZr","sumthin sumthin, CloZee","spotify:album:6vTBnxMMSX9OUHyJjJfZfe","Light Garden","spotify:artist:2a8ez0A2owcYhFki9860sm","sumthin sumthin","2022-05-06","https://i.scdn.co/image/ab67616d0000b273e09eee98a2172292fffe9ab1","1","3","223961","https://p.scdn.co/mp3-preview/a296eb0cb8213c66f6b7046863b7e926459d5f13?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","CAUM82200137","spotify:user:","2022-05-06T05:29:46Z","electronic trap,future bass,vapor twitch,downtempo bass,edm,electra,vapor twitch","0.646","0.693","11","-7.505","0","0.0651","0.0213","0.506","0.126","0.321","130.063","4","","Deadbeats","C © 2022 Deadbeats, P ℗ 2022 Deadbeats"
"spotify:track:4heGpp2Hkh0xyTnwduAPxc","wake up","spotify:artist:1kwGj7uDO5WXVXtQLvGJr0, spotify:artist:6JdqHrxwmL2eeJO2oAnQG9, spotify:artist:79sjpbumf3CjvJJI2Jsb2b","Just A Gent, Rando, broke","spotify:album:5SBJTWXuATqUi9pzhK5MnH","wake up","spotify:artist:1kwGj7uDO5WXVXtQLvGJr0, spotify:artist:6JdqHrxwmL2eeJO2oAnQG9, spotify:artist:79sjpbumf3CjvJJI2Jsb2b","Just A Gent, Rando, broke","2022-06-17","https://i.scdn.co/image/ab67616d0000b2730524adf7ccbd67246af5a14a","1","1","193865","https://p.scdn.co/mp3-preview/cdb1a7691dac1d465e3a29291c88792dda769f0b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","CA5KR2249050","spotify:user:","2022-06-17T04:02:00Z","aussietronica,bass trap,edm,electro house,electronic trap,electropop,future bass,melodic dubstep,vapor twitch,lo-fi cover","0.565","0.59","8","-6.974","1","0.0379","0.126","0.783","0.0583","0.29","80.424","4","","broke","C 2022 broke, P 2022 broke"
"spotify:track:3MyVIXUGQnxVTS1oScHziI","SORROW TECH - Good Times Ahead Remix","spotify:artist:4aBx7mA6lUOVhEsjokZrXb, spotify:artist:6M7RdR9ZP52h2mfNLmiHtU","MUST DIE!, Good Times Ahead","spotify:album:301h6nWPcna2nHMocZQ8IP","SORROW TECH (Good Times Ahead Remix)","spotify:artist:4aBx7mA6lUOVhEsjokZrXb, spotify:artist:6M7RdR9ZP52h2mfNLmiHtU","MUST DIE!, Good Times Ahead","2021-07-06","https://i.scdn.co/image/ab67616d0000b2737cfae87e188a47c74a4a4ef1","1","1","261965","https://p.scdn.co/mp3-preview/8a978a5e580401b800446c24efaed5a8daa07ebf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","GB7YL2100081","spotify:user:","2021-08-06T15:53:29Z","brostep,dubstep,edm,electro house,electronic trap,melodic dubstep,bass house,bass trap,brostep,edm,electro house,electronic trap,pop dance,vapor twitch","0.651","0.89","1","-5.724","0","0.0659","0.00188","0.17","0.119","0.282","145.019","4","","Never Say Die Records","C 2021 Never Say Die Records, P 2021 Never Say Die Records"
