"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:4uEDKomPhMtis1zYDQMmUO","Stop Explaining","spotify:artist:6RNhl0w2Lfem0Xjy3l0LKX, spotify:artist:5JaMZwLpVjKZ2GQoSX4EVN","Verboten Berlin, LOHRE","spotify:album:2ZO2mtq7sLt62pr0YLJX73","Stop Explaining","spotify:artist:6RNhl0w2Lfem0Xjy3l0LKX, spotify:artist:5JaMZwLpVjKZ2GQoSX4EVN","Verboten Berlin, LOHRE","2022-12-02","https://i.scdn.co/image/ab67616d0000b27392b0f13452f924a1e3667cb8","1","1","265714","https://p.scdn.co/mp3-preview/85d93f1a555e3507d4173f211a58688d497d7da8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","DEXO32235293","spotify:user:","2022-12-08T23:00:00Z","","0.666","0.643","2","-8.722","0","0.0398","0.0571","0.00674","0.128","0.763","123.903","4","","ST.VLADIMIR","C 2022 ST.VLADIMIR, P 2022 ST.VLADIMIR"
"spotify:track:2V7nKWQBZkrLtIXdYWY5hp","Endit","spotify:artist:2SrWifjYv7b5tR8EzEmn1x, spotify:artist:4JEwT8UJ2ihmM7xWjrtPqP","Golden Features, Rromarin","spotify:album:1AVmZmj8pjRRuLoP4KF5pc","Endit","spotify:artist:2SrWifjYv7b5tR8EzEmn1x, spotify:artist:4JEwT8UJ2ihmM7xWjrtPqP","Golden Features, Rromarin","2022-11-02","https://i.scdn.co/image/ab67616d0000b273d6c64dc227b57976ca899fac","1","1","291050","https://p.scdn.co/mp3-preview/38f1344f67331fc10820a3c3e3b13592c13d7348?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","AUWA02201679","spotify:user:","2022-12-08T23:00:00Z","edm,industrial pop","0.745","0.859","7","-6.535","1","0.0541","0.0846","0.907","0.125","0.159","133.993","4","","Foreign Family Collective","C 2022 Foreign Family Collective, P 2022 Foreign Family Collective"
"spotify:track:36CzmraTU8FQLamTblFWnt","Stay Awhile","spotify:artist:5nPOO9iTcrs9k6yFffPxjH, spotify:artist:54KCNI7URCrG6yjQK3Ukow","Röyksopp, Susanne Sundfør","spotify:album:4mx6xcqX7TiPSaHrraTy1v","Profound Mysteries III","spotify:artist:5nPOO9iTcrs9k6yFffPxjH","Röyksopp","2022-11-18","https://i.scdn.co/image/ab67616d0000b2735b0e77f28714d966a853f134","1","3","371087","https://p.scdn.co/mp3-preview/89e56ebcba57d447c4fd6a364370074509f2bac9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GBW232100122","spotify:user:","2022-12-08T23:00:00Z","alternative dance,downtempo,electronica,electropop,trip hop,art pop,electropop,metropopolis,norwegian indie,norwegian pop,norwegian rock,norwegian singer-songwriter","0.56","0.631","0","-8.222","0","0.0293","0.000442","0.614","0.359","0.181","114.006","4","","Embassy One","C 2022 Embassy One under exclusive license from Dog Triumph, P 2022 Embassy One under exclusive license from Dog Triumph"
"spotify:track:5zM7a2cRrVcyxBi0LuMKAE","In der Nacht","spotify:artist:2V5PoybhNfFnNEs0NKv44L, spotify:artist:0JhyiOg35fcqh7KvBs8sci","Joyce Muniz, Karl Michael","spotify:album:211BvQK7y77iu4frIHFKMd","In Der Nacht","spotify:artist:2V5PoybhNfFnNEs0NKv44L, spotify:artist:0JhyiOg35fcqh7KvBs8sci","Joyce Muniz, Karl Michael","2022-12-02","https://i.scdn.co/image/ab67616d0000b273bba3e220aba7bc56bbc16963","1","1","137655","https://p.scdn.co/mp3-preview/1e0d87146f43e4e3de7eed73cd0c059b039e998d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","DEGL62200300","spotify:user:","2022-12-08T23:00:00Z","vienna indie","0.769","0.861","5","-6.118","1","0.127","0.0451","0.255","0.156","0.643","128.023","4","","Joyce Muniz Music","C (C) 2022 Joyce Muniz Music, P (P) 2022 Joyce Muniz Music"
"spotify:track:11VeLYoWaYKAyrmtuBOSyG","GOOD TIMES - MJ Cole Remix","spotify:artist:59oA5WbbQvomJz2BuRG071, spotify:artist:49GY4uPAwdlk5lSGtfKWYl","Jungle, MJ Cole","spotify:album:4m8KmpwCsY6txydDsN4Pi0","GOOD TIMES (MJ Cole Remix)","spotify:artist:59oA5WbbQvomJz2BuRG071, spotify:artist:49GY4uPAwdlk5lSGtfKWYl","Jungle, MJ Cole","2022-11-30","https://i.scdn.co/image/ab67616d0000b273a8edad40a28ff27a724c6886","1","1","229950","https://p.scdn.co/mp3-preview/ce03bd7d53726503375d32fae8a423310a9dac0a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","QMDA62299327","spotify:user:","2022-12-08T23:00:00Z","uk contemporary r&b,bass house,speed garage,uk funky,uk garage","0.605","0.849","11","-4.815","0","0.0411","0.00451","0.76","0.266","0.339","133.033","4","","Caiola Records","C (C) 2022 Caiola Records under Exclusive License to AWAL Recordings Ltd, P (P) 2022 Caiola Records under Exclusive License to AWAL Recordings Ltd"
"spotify:track:5bqA8hx1UlYaQ6UdePvq6M","Don't Go Calling Me A Liar","spotify:artist:0IXo2RN5Z2J7T6W1oyrBWX","Import Export","spotify:album:4uRQFIb0e99V67nESi4FLM","Don't Go Calling Me A Liar","spotify:artist:0IXo2RN5Z2J7T6W1oyrBWX","Import Export","2022-12-02","https://i.scdn.co/image/ab67616d0000b273b49e8d9bea87fb2781901488","1","1","177120","https://p.scdn.co/mp3-preview/ea6f6a14de3112bc847619881d873b5d007f6219?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","DEZC62208316","spotify:user:","2022-12-08T23:00:00Z","","0.697","0.759","9","-3.531","1","0.0421","0.00128","0.0922","0.256","0.481","138.043","4","","LC 83690","C 2022 blue lion records, P 2022 LC 83690"
"spotify:track:2V7s6NWYiHT7yvMivPW71P","My City's On Fire - Notre Dame Remix - Radio Edit","spotify:artist:6RsLLSkSTcL4YrvgRcBTQd, spotify:artist:6Q1Ps2F5LkdxLAM6S7KPpt","Jimi Jules, Notre Dame","spotify:album:0fZMpwgE9Pv8uyCmmMCN8M","My City's On Fire (Notre Dame Remix)","spotify:artist:6RsLLSkSTcL4YrvgRcBTQd, spotify:artist:6Q1Ps2F5LkdxLAM6S7KPpt","Jimi Jules, Notre Dame","2022-11-04","https://i.scdn.co/image/ab67616d0000b273be2e977289b69c28e23f6b8d","1","2","188000","https://p.scdn.co/mp3-preview/e858b7d82853f6b93b9e59cd2795c94bff262b65?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","DEEC31810401","spotify:user:","2022-12-08T23:00:00Z","swiss house,afro house,ethnotronica,organic house","0.821","0.638","9","-9.579","0","0.0871","0.00287","0.00378","0.0971","0.756","119.032","4","","Innervisions","C 2022 Innervisions, P 2022 Innervisions"
"spotify:track:5IyJ1x5qq8HShuyK41jAba","butterfly (so free)","spotify:artist:5uXWOfu1kA8mQ9bUp5GgxT","daste.","spotify:album:5Q38YvTGu832sX1ZDKK2sO","butterfly (so free)","spotify:artist:5uXWOfu1kA8mQ9bUp5GgxT","daste.","2022-11-29","https://i.scdn.co/image/ab67616d0000b2730c7cee4ec20a88510dabdd2e","1","1","186061","https://p.scdn.co/mp3-preview/ad4ad3f149c32b3253a684290bd3c4ecdc76bd21?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","DGA062204470","spotify:user:","2022-12-08T23:00:00Z","chill r&b,indie r&b,indie soul","0.83","0.553","8","-8.278","0","0.0468","0.14","0.13","0.0945","0.562","119.001","4","","Daste.","C 2022 daste., P 2022 daste."
"spotify:track:48503lNDK2JaTpGTFIAQUq","Pray (Tensnake Remix)","spotify:artist:3NXcwLXXhOFaRP7zy9RPLA, spotify:artist:75nC6MXUalYZSOd7OfNkwq","MOTHERMARY, Tensnake","spotify:album:3eIafASL9rZpr3SO705Qxi","Pray (Tensnake Remix)","spotify:artist:3NXcwLXXhOFaRP7zy9RPLA, spotify:artist:75nC6MXUalYZSOd7OfNkwq","MOTHERMARY, Tensnake","2022-09-16","https://i.scdn.co/image/ab67616d0000b2730026d238ed266914c08a1bd1","1","1","300487","https://p.scdn.co/mp3-preview/68f19b869bd30ccccd4dd1367fb923d35265f8c5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","QZAKB2200171","spotify:user:","2022-12-08T23:00:00Z","deep house,disco house,edm,german house,hamburg electronic,house,nu disco,pop dance,tropical house,vocal house","0.651","0.795","0","-6.975","0","0.0498","0.00167","0.382","0.0721","0.623","123.006","4","","Italians Do It Better","C 2022 Italians Do It Better, P 2022 Italians Do It Better"
"spotify:track:4iurqgyrBFYiCZvMCNrM9B","Loba","spotify:artist:21EtvnD59JJJiUP0qZP7WY, spotify:artist:1UgwU7ChXfMkwH9t6ivW2E, spotify:artist:7E1ZwNnXreZgJpmTNUJva7","Los Eclipses, Eva de Marce, Dan Solo","spotify:album:595FjkgYcTLaN4Ux7nPx3J","Loba","spotify:artist:21EtvnD59JJJiUP0qZP7WY, spotify:artist:1UgwU7ChXfMkwH9t6ivW2E, spotify:artist:7E1ZwNnXreZgJpmTNUJva7","Los Eclipses, Eva de Marce, Dan Solo","2022-11-03","https://i.scdn.co/image/ab67616d0000b2736dfdbc5dcd51c15028ffc3ef","1","1","221379","https://p.scdn.co/mp3-preview/d8265badc9fe1294f00b27a7a58fd35b35236cb7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","QZTAU2214150","spotify:user:","2022-12-08T23:00:00Z","tropical alternativo","0.607","0.355","2","-8.957","1","0.141","0.402","0.818","0.106","0.0481","116.038","4","","Los Eclipses","C 2022 Los Eclipses, P 2022 Los Eclipses"
"spotify:track:3ZnGgMaeL6tlu6nSfva9nG","Snowblind","spotify:artist:7xUZ4069zcyBM4Bn10NQ1c","Ásgeir","spotify:album:4z06CYa1H1BZdFiPQdwHQb","Time on My Hands","spotify:artist:7xUZ4069zcyBM4Bn10NQ1c","Ásgeir","2022-10-28","https://i.scdn.co/image/ab67616d0000b27382f83fc22f3b3793eaaa8d15","1","3","237760","https://p.scdn.co/mp3-preview/3bd1e9c3eddb4917ea4077cd934edd536321bace?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GBBTF2200065","spotify:user:","2022-12-08T23:00:00Z","icelandic folk,icelandic indie,icelandic pop,indie folk","0.747","0.663","11","-8.175","1","0.039","0.0888","0.386","0.0824","0.3","106.995","4","","Embassy of Music","C 2022 Embassy of Music under exclusive license from One Little Independent Records, P 2022 Embassy of Music under exclusive license from One Little Independent Records"
"spotify:track:6kqAKtIZDTeBjLdJJ2jiTt","GMT - Jamie xx Remix","spotify:artist:4KDu9uqzqseVCpQXMa8Pvm, spotify:artist:7A0awCXkE1FtSU8B0qwOJQ","Oliver Sim, Jamie xx","spotify:album:5D4DjxpROByDBBVtZyyA5R","GMT (Jamie xx Remix)","spotify:artist:4KDu9uqzqseVCpQXMa8Pvm, spotify:artist:7A0awCXkE1FtSU8B0qwOJQ","Oliver Sim, Jamie xx","2022-08-22","https://i.scdn.co/image/ab67616d0000b27306ee9f68cf3dce9083e568c5","1","1","572217","https://p.scdn.co/mp3-preview/78ee386208795b450097f694da95959ed51b0663?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","UK7MC2200142","spotify:user:","2022-12-08T23:00:00Z","art pop,electronica,electronica,future garage,new rave","0.832","0.433","5","-15.566","0","0.0437","0.42","0.687","0.0942","0.275","117.904","4","","Young","C 2022 Young, P 2022 Young"
"spotify:track:0JJmId5ZF7aOykoQz4AFNe","Forró","spotify:artist:7KuCPW8FtCyMhcPxrxjeyi","PPJ","spotify:album:1OLF7p098b1vtWK6YoRx9H","Trindade","spotify:artist:7KuCPW8FtCyMhcPxrxjeyi","PPJ","2022-11-23","https://i.scdn.co/image/ab67616d0000b273537ad0ca97a60ad46f8ee5d7","1","3","187054","https://p.scdn.co/mp3-preview/29cb4bbe141519de191d1f764b700ebcde8d340e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","FRIDO2212422","spotify:user:","2022-12-08T23:00:00Z","","0.677","0.707","10","-8.079","1","0.0439","0.123","0.582","0.208","0.571","95.014","4","","Recherche & Développement / R&D","C 2022 Recherche & Développement, P 2022 Recherche & Développement"
"spotify:track:02awIGJCgPAMs4xLWTfcdf","Everyday - Jennifer Cardini Remix","spotify:artist:50Lr1puweM1hFsF1LpIZLM, spotify:artist:08jywfUS0hp8XYlYs0cvz8, spotify:artist:3AN049igIAaoX0fjTCkpnf","WhoMadeWho, Rampa, Jennifer Cardini","spotify:album:29tchebjLMABWzP2jKWa0j","Everyday (Jennifer Cardini Remix)","spotify:artist:50Lr1puweM1hFsF1LpIZLM, spotify:artist:08jywfUS0hp8XYlYs0cvz8, spotify:artist:3AN049igIAaoX0fjTCkpnf","WhoMadeWho, Rampa, Jennifer Cardini","2022-10-14","https://i.scdn.co/image/ab67616d0000b2734e58b121ad8eb3b1ed0f8bb8","1","1","440106","https://p.scdn.co/mp3-preview/4e7a4aa45776e1301771e5083354bb1c97c8e1fc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","DETO32200161","spotify:user:","2022-12-08T23:00:00Z","alternative dance,dance-punk,danish indie,electronica,experimental pop,microhouse,new rave,deep disco house,organic house,tech house,french techno","0.718","0.634","7","-9.172","1","0.0304","0.00216","0.727","0.0902","0.145","123.003","4","","Embassy One","C 2022 Embassy One, P 2022 Embassy One"
"spotify:track:6u4CSm5TWrX34vOXT1kbgi","Not The Right Place - COMA Remix","spotify:artist:5vfmqpN6ApOjoiTG0ASdue, spotify:artist:5t9SPy7c5n665XZCoAuR52","SPARKLING, COMA","spotify:album:2EsrwDh55geH2Utvbr9cUj","Not The Right Place (COMA Remix)","spotify:artist:5vfmqpN6ApOjoiTG0ASdue, spotify:artist:5t9SPy7c5n665XZCoAuR52","SPARKLING, COMA","2022-10-20","https://i.scdn.co/image/ab67616d0000b273daef5218541287f13a341032","1","1","345710","https://p.scdn.co/mp3-preview/24f5fc0c68e8cc32024189df15ec0602393dd0b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","GBGEY2200064","spotify:user:","2022-12-08T23:00:00Z","cologne indie,german post-punk,cologne electronic","0.692","0.779","6","-9.156","0","0.0705","0.0667","0.505","0.0942","0.365","124.988","4","","Moshi Moshi Records","C 2022 Moshi Moshi Records, P 2022 Moshi Moshi Records"
"spotify:track:1lYmkHilKgYvWVSie3hUu4","Feel It - Edit","spotify:artist:5nPOO9iTcrs9k6yFffPxjH, spotify:artist:2VZfxVHA2JsWss2mJCYmv1","Röyksopp, Maurissa Rose","spotify:album:7EkZLQm67FGDg6OZn3UpBm","Feel It","spotify:artist:5nPOO9iTcrs9k6yFffPxjH, spotify:artist:2VZfxVHA2JsWss2mJCYmv1","Röyksopp, Maurissa Rose","2022-10-19","https://i.scdn.co/image/ab67616d0000b273a1800a803406141d50a24d31","1","2","199272","https://p.scdn.co/mp3-preview/f8327d32e433096398094b1a47bd1f2b0d4d7f47?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","GBW232100475","spotify:user:","2022-12-08T23:00:00Z","alternative dance,downtempo,electronica,electropop,trip hop","0.742","0.645","8","-5.931","1","0.0405","0.0138","0.833","0.125","0.878","117.005","4","","Embassy One","C 2022 Embassy One under exclusive license from Dog Triumph, P 2022 Embassy One under exclusive license from Dog Triumph"
"spotify:track:1Mn00Kq0cBXgksYJ3ERnwc","No Answer","spotify:artist:7jZEOpObouf2ZhYvf38dLW","Badger","spotify:album:0kBKYtFUusBMfhHMF6tR6H","No Answer","spotify:artist:7jZEOpObouf2ZhYvf38dLW","Badger","2022-12-02","https://i.scdn.co/image/ab67616d0000b2731afbd3b68c3a326eb6645de9","1","1","343933","https://p.scdn.co/mp3-preview/e99bd593ac8fe5dd3069dc538405145af2c56c9e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","DEZC62289736","spotify:user:","2022-12-08T23:00:00Z","","0.634","0.484","10","-11.898","0","0.0256","0.0813","0.167","0.215","0.301","105.01","4","","Badger","C 2022 Badger, P 2022 Badger"
"spotify:track:4SjnaadFrPkAoM1bXLUyLt","Does She Know You?","spotify:artist:7Db5PkiQYNyku1FZdizAVW","metty","spotify:album:60CmEaPmp0suS6zhK79l95","Does She Know You?","spotify:artist:7Db5PkiQYNyku1FZdizAVW","metty","2022-11-04","https://i.scdn.co/image/ab67616d0000b273e40a44e258c1f8e5c358da61","1","1","151786","https://p.scdn.co/mp3-preview/737aa09ba87cc576f208b1104dad477afa411700?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","DEXB72200151","spotify:user:","2022-12-08T23:00:00Z","","0.581","0.3","11","-11.923","0","0.064","0.43","0.0636","0.148","0.195","128.885","4","","recordJet","C 2022 Nektarium Music, P 2022 Nektarium Music"
"spotify:track:1mpD4bXO4r3xilu12Kaf5Q","It's Quiet Now (feat. Dope Earth Alien)","spotify:artist:0XfQBWgzisaS9ltDV9bXAS, spotify:artist:2wajUFt1bQDrz8A73tQrkN","Honey Dijon, Dope Earth Alien","spotify:album:27hbmfsdUp1BKsCu2N4AFN","Black Girl Magic","spotify:artist:0XfQBWgzisaS9ltDV9bXAS","Honey Dijon","2022-11-18","https://i.scdn.co/image/ab67616d0000b2737e175b7f630ee1ece9954fa8","1","3","182750","https://p.scdn.co/mp3-preview/1736af13f8d02329b3b9575cbe708ac8fa3356c9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","GBCPZ2220784","spotify:user:","2022-12-08T23:00:00Z","deep house,vocal house","0.703","0.818","5","-7.905","0","0.037","0.000569","0.0792","0.0964","0.63","123.009","4","","Classic Music Company","C © 2022 Classic Music Company, P ℗ 2022 Classic Music Company"
"spotify:track:7ElTMb0MVBKP8g7LbTviJI","2 Close","spotify:artist:1yZ0q0QsxwvyY6odzRxUuX","Pool","spotify:album:5iJVlIbvVOFLW8FBQYY5Zc","Cool","spotify:artist:1yZ0q0QsxwvyY6odzRxUuX","Pool","2022-10-28","https://i.scdn.co/image/ab67616d0000b273403e192f0f592aa8e0deea3b","1","7","164778","https://p.scdn.co/mp3-preview/e61ddb0c657774ac3723f272a350226be28a4224?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","DE1AO2210076","spotify:user:","2022-12-08T23:00:00Z","german indie,hamburg indie","0.638","0.743","10","-8.133","0","0.0421","0.0101","0.259","0.291","0.736","120.026","4","","Humming Records","C (C) 2022 Humming Records, P (P) 2022 Humming Records"
"spotify:track:0g39c1wm3U7lTBTjmXF5II","S.O.L","spotify:artist:0qzzGu8qpbXYpzgV52wOFT, spotify:artist:0HHMWJfJPFFuZqnv2rSsyI","Bibio, Olivier St.Louis","spotify:album:0NBqhQmnLKNHvrB0a3jrK7","BIB10","spotify:artist:0qzzGu8qpbXYpzgV52wOFT","Bibio","2022-10-21","https://i.scdn.co/image/ab67616d0000b27366951bb9c4a97817fc6e8780","1","5","351546","https://p.scdn.co/mp3-preview/679f5af90e053243eb67c7eabdcae17d2519a250?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","GBBPW2200043","spotify:user:","2022-12-08T23:00:00Z","ambient folk,chillwave,downtempo,electronica,folktronica,indie soul,neo r&b","0.802","0.662","11","-9.547","0","0.0524","0.00181","0.18","0.0343","0.508","117.87","4","","Warp Records","C 2022 Warp Records, P 2022 Warp Records"
"spotify:track:04fYEIYDY0fq6Id1GNFV29","When She Leaves","spotify:artist:1GLnhRhNDXOofP7IlDxT5q","Feiertag","spotify:album:6bS9pPFhnIOkQWOB2AA5wf","When She Leaves","spotify:artist:1GLnhRhNDXOofP7IlDxT5q","Feiertag","2022-11-04","https://i.scdn.co/image/ab67616d0000b2738893ff3cad6fe427cc79550a","1","1","228767","https://p.scdn.co/mp3-preview/e4d301f0793dee519352b89f663931c5c0d019c7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","DEP962200018","spotify:user:","2022-12-08T23:00:00Z","","0.684","0.875","10","-6.764","0","0.0578","0.0598","0.665","0.167","0.299","125","4","","Sonar Kollektiv","C 2022 Sonar Kollektiv, P 2022 Sonar Kollektiv"
"spotify:track:66Ofs7OCzCTBVyq6J0oef0","GO BACK","spotify:artist:32Jt1AK733JbFR82hEZ0Ih","JOPLYN","spotify:album:0ZvrMbXUFxckG4gp1NEkMh","SANT JORDI 02","spotify:artist:32Jt1AK733JbFR82hEZ0Ih","JOPLYN","2022-11-04","https://i.scdn.co/image/ab67616d0000b273aed4244bc404681dbe49cb39","1","11","340453","https://p.scdn.co/mp3-preview/c2676677a3421230290222f50ee2612f6d4ddc87?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","DE1BE2200015","spotify:user:","2022-12-08T23:00:00Z","","0.692","0.753","0","-8.464","1","0.0394","0.24","0.777","0.112","0.173","120.995","4","","None Of The Above - N.O.T.A. Berlin","C (C) 2022 None Of The Above - N.O.T.A. Berlin, P (P) 2022 None Of The Above - N.O.T.A. Berlin"
"spotify:track:2qEu3k0PN2FzXP32h8aa6m","strange love","spotify:artist:7ow8DBsuPdfjt83fdeDRzn","byelian","spotify:album:58rxRlN5yLTcZVSoBKYhlJ","strange love","spotify:artist:7ow8DBsuPdfjt83fdeDRzn","byelian","2022-08-05","https://i.scdn.co/image/ab67616d0000b2736a9df61855286298fbacd0f8","1","1","224480","https://p.scdn.co/mp3-preview/01180656699a2073d0c4239916c9c1f03ab59599?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","QM6N22294607","spotify:user:","2022-12-08T23:00:00Z","","0.566","0.753","5","-7.521","1","0.278","0.792","0.0181","0.111","0.297","159.899","4","","MIGHTKILLYA","C (C) 2022 MIGHTKILLYA, P (P) 2022 MIGHTKILLYA"
"spotify:track:4LCsXtT1cAeERXN0gb0Kbm","The Order of the Rain","spotify:artist:0eHEhyv8iCI5pLiD5Eh3vH, spotify:artist:21HbMlb9irHkIBRljFaoIK","Mercedes Nasta, Rodrigo Blanco","spotify:album:63gVoVz1raiZGgFldjpNKK","The Order of the Rain","spotify:artist:0eHEhyv8iCI5pLiD5Eh3vH, spotify:artist:21HbMlb9irHkIBRljFaoIK","Mercedes Nasta, Rodrigo Blanco","2022-09-22","https://i.scdn.co/image/ab67616d0000b2732a3fb96063af7c29a23c72f4","1","1","300000","https://p.scdn.co/mp3-preview/b61339c46ea04b1305e84b58b7b17dbefadbfbb3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","MX2682200036","spotify:user:","2022-12-08T23:00:00Z","cdmx indie","0.587","0.364","2","-18.139","1","0.0562","0.507","0.799","0.0775","0.0282","119.906","3","","Arts & Crafts Mexico","C 2022 Arts & Crafts México, P 2022 Arts & Crafts México"
"spotify:track:5KDsV9BS4b68kATRBo5DBO","Koca Bir Saçmalık","spotify:artist:0xeyL5pfnTtx7LGpqLo4PG","Jakuzi","spotify:album:6bI6pxat8HAtwkQcXXEkge","Fantezi Müzik","spotify:artist:0xeyL5pfnTtx7LGpqLo4PG","Jakuzi","2017-03-24","https://i.scdn.co/image/ab67616d0000b273a578a97c2f732e422836ac67","1","10","252306","https://p.scdn.co/mp3-preview/a2fb831f02616364c35f222cc775708540b9c80d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","DED621700057","spotify:user:","2022-12-08T23:00:00Z","turkish alternative rock,turkish rock","0.49","0.877","5","-6.887","1","0.046","0.0308","0.903","0.348","0.51","134.989","4","","City Slang","C 2017 City Slang, P 2017 City Slang"
"spotify:track:0JH0HwpTp0U0XCFWlNVTEF","IT WON’T DO","spotify:artist:3Ka3k9K2WStR52UJVtbJZW","Mild Minds","spotify:album:1vt19EcTVPduxZD2Bjuj2I","IT WON’T DO","spotify:artist:3Ka3k9K2WStR52UJVtbJZW","Mild Minds","2022-09-21","https://i.scdn.co/image/ab67616d0000b27382545d2cbcae19e329cd01a3","1","1","250649","https://p.scdn.co/mp3-preview/6f1c8a3f422a651c696112726f902145251a0141?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","GBCFB2200678","spotify:user:","2022-12-08T23:00:00Z","australian dance,edm,indie soul","0.699","0.786","4","-6.318","0","0.0369","0.169","0.00786","0.244","0.29","125.04","4","","Foreign Family Collective","C 2022 Foreign Family Collective, P 2022 Foreign Family Collective"
"spotify:track:3dZ7Xexqt0O3mx2hhTfYri","Your Love - Agents of Time Remix","spotify:artist:2KjAo6wVc9d2WcxdxSArpV, spotify:artist:6Jbyd4qzEtbFtswZP1o6Ht","RY X, Agents Of Time","spotify:album:7yud1MBi2dNt3mqzfVXgXT","Your Love (Agents of Time Remix)","spotify:artist:2KjAo6wVc9d2WcxdxSArpV, spotify:artist:6Jbyd4qzEtbFtswZP1o6Ht","RY X, Agents Of Time","2022-10-28","https://i.scdn.co/image/ab67616d0000b273bbacd253249fbcfe19f74e9f","1","1","410410","https://p.scdn.co/mp3-preview/25232d464207545b7db54792264134011a4d8ae8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GB5KW2203055","spotify:user:","2022-12-08T23:00:00Z","indie folk,italian techno","0.657","0.762","0","-6.515","1","0.0333","0.0028","0.0847","0.108","0.312","124.989","4","","Infectious Music","C © 2022 RY X under exclusive licence to Infectious Music Ltd., a BMG Company, P ℗ 2022 RY X under exclusive licence to Infectious Music Ltd., a BMG Company"
"spotify:track:1cOtSLoB6CzOceFe1vZDBN","Lift You Up","spotify:artist:2WZCpsGLdNU1xENRwETylI","Kev Koko","spotify:album:2YT8zBwRZHa9UHxVA1Bfgt","Lift You Up","spotify:artist:2WZCpsGLdNU1xENRwETylI","Kev Koko","2022-11-18","https://i.scdn.co/image/ab67616d0000b2735d1dfa267917f9d383b460f9","1","1","155174","https://p.scdn.co/mp3-preview/96cf633b0c8d72c5e6ee7894b6749be1f447de2d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","DEZC62288397","spotify:user:","2022-12-08T23:00:00Z","","0.689","0.784","8","-6.904","1","0.0376","0.00852","0.00394","0.136","0.481","116.048","4","","EGM","C 2022 EGM, P 2022 EGM"
"spotify:track:2udzkXs8wSPiRNDmzomieS","Twennies - The Knocks Remix","spotify:artist:4GLJPBj5Cdr9AgLKvLWM4n, spotify:artist:2x7EATekOPhFGRx3syMGEC","Dragonette, The Knocks","spotify:album:7kspnaid8DF0EbhsIVyv86","Twennies (The Knocks Remix)","spotify:artist:4GLJPBj5Cdr9AgLKvLWM4n, spotify:artist:2x7EATekOPhFGRx3syMGEC","Dragonette, The Knocks","2022-11-11","https://i.scdn.co/image/ab67616d0000b27324b2ec3e1372f90c9e4a74ad","1","1","248421","https://p.scdn.co/mp3-preview/d37ac624101d05e4781408a1c2a369f7035abac5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","QMRSZ2203418","spotify:user:","2022-12-08T23:00:00Z","alternative dance,canadian electropop,canadian pop,dance pop,dance rock,electropop,metropopolis,neo-synthpop,alternative dance,edm,indie poptimism,nu disco,pop,tropical house","0.744","0.824","10","-6.211","0","0.0556","0.0105","0.0118","0.0762","0.947","113.968","4","","BMG Rights Mgmt (Canada) LLC","C © 2022 Dragonette Inc. under exclusive license to BMG Rights Management (Canada) Inc. for World excluding Canada and Dragonette Inc. distributed by BMG Rights Management (Canada) Inc. for Canada, P ℗ 2022 Dragonette Inc. under exclusive license to BMG Rights Management (Canada) Inc. for World excluding Canada and Dragonette Inc. distributed by BMG Rights Management (Canada) Inc. for Canada"
