"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:05kGKBMBFTpccppj8GdTHH","Perpetual Motion","spotify:artist:0WSSKmoRbxqLf3MnXInQ2J","Max Cooper","spotify:album:54YUMopbV21ClaQ5iGMWHc","Perpetual Motion","spotify:artist:0WSSKmoRbxqLf3MnXInQ2J","Max Cooper","2019-08-01","https://i.scdn.co/image/ab67616d0000b273d3a3b34e5e5339f4d07b84d0","1","1","298986","https://p.scdn.co/mp3-preview/f9dcbbaa8c1921eefd494c521704cc3d4236d603?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","GB45A1901682","spotify:user:","2022-11-25T16:48:26Z","electronica,microhouse,minimal techno,modular synth,tech house","0.717","0.621","11","-11.855","1","0.0536","0.675","0.926","0.111","0.224","118.977","4","","Mesh","C 2019 Mesh under exclusive license to Phases, P 2019 Mesh under exclusive license to Phases"
"spotify:track:7z2oL4N6nkOY39PXLASCpO","Can't Help It","spotify:artist:1xaQSClXcsc1JvxZ2qnwBF","Baba Stiltz","spotify:album:4dOyCbf2Qpy6XCrVVSTLBp","Can't Help It","spotify:artist:1xaQSClXcsc1JvxZ2qnwBF","Baba Stiltz","2017-05-19","https://i.scdn.co/image/ab67616d0000b273e35ada8aff515465cfcd7fd6","1","1","338162","https://p.scdn.co/mp3-preview/4963350a6e04d048ba9870da691bec18e9ddd997?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","SE2WJ1703001","spotify:user:","2022-11-25T16:48:26Z","swedish electronic","0.791","0.535","5","-12.054","0","0.0461","0.0868","0.758","0.179","0.363","125.008","4","","Studio Barnhus","C 2017 Studio Barnhus, P 2017 Studio Barnhus"
"spotify:track:7M0GDtHcuJrTMWtnSs48I3","Made To Stray","spotify:artist:3NUtpWpGDoffm3RCGhSHtl","Mount Kimbie","spotify:album:6ETAoJJ5NhxsGyD53cHApT","Cold Spring Fault Less Youth","spotify:artist:3NUtpWpGDoffm3RCGhSHtl","Mount Kimbie","2013-05-27","https://i.scdn.co/image/ab67616d0000b27358aff2a7771d3ace3e869a7a","1","5","286760","https://p.scdn.co/mp3-preview/26b8128cd18a2031bcea7f98924d23061cb2a11c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","GBBPW1300013","spotify:user:","2022-11-25T16:48:26Z","chillwave,electra,electronica,escape room,future garage,indie soul,microhouse,uk bass,wonky","0.838","0.714","1","-5.471","1","0.174","0.667","0.841","0.0673","0.368","128.985","4","","Warp Records","C 2013 Warp Records Limited, P 2013 Warp Records Limited"
"spotify:track:6qcb2k28Y5lMnfP5khTZgr","Still Not Over You (Mall Grab Remix)","spotify:artist:3q4qbeWVDpN7LcwU6db2a7","Klyne","spotify:album:2dDHUt1lXEpLi4X2i2gAEx","Still Not Over You (Mall Grab Remix)","spotify:artist:3q4qbeWVDpN7LcwU6db2a7","Klyne","2017-04-19","https://i.scdn.co/image/ab67616d0000b2731b154a115a789d806586b21e","1","1","343281","https://p.scdn.co/mp3-preview/d49c17fda40d1b81dddded236426d23ed08078ee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","GBMVH1700190","spotify:user:","2022-11-25T16:48:26Z","dutch r&b,indie soul,vapor soul","0.677","0.663","8","-10.533","1","0.0325","0.00186","0.377","0.113","0.189","124.024","4","","Because Music Ltd.","C 2017 Because Music LC33186, P 2017 Because Music LC33186"
"spotify:track:4v9rHzCDgQXbDdB7t4Nwcz","Bike","spotify:artist:6WH1V41LwGDGmlPUhSZLHO","Autechre","spotify:album:4KROnLN6Didp0F97RXaW7a","Incunabula","spotify:artist:6WH1V41LwGDGmlPUhSZLHO","Autechre","1993-11-29","https://i.scdn.co/image/ab67616d0000b2738a6fca4d3b236bb62fd4b41d","1","2","480133","https://p.scdn.co/mp3-preview/dc62d159e307cd488f00a5675290e619337c5995?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","GBBPW9300126","spotify:user:","2022-11-25T16:48:26Z","abstract,ambient,ambient techno,deconstructed club,deep idm,drill and bass,electro,electronica,experimental,glitch,intelligent dance music,microhouse,outsider house,techno,uk experimental electronic","0.751","0.61","5","-14.946","1","0.043","0.0139","0.913","0.089","0.0375","125.237","4","","Warp Records","C 1993 Warp Records, P 1993 Warp Records"
"spotify:track:1SpPYZXLuUJ7BxiK16PNeb","Breathing","spotify:artist:5tDjiBYUsTqzd0RkTZxK7u, spotify:artist:6sOEMfvCfHQ9dhSWyamXVb, spotify:artist:5mU7ohKXRejACFS8eZIixp","Ben Böhmer, Nils Hoffmann, Malou","spotify:album:6PkMBdWyPN8jeNtyHcB3N2","Breathing","spotify:artist:5tDjiBYUsTqzd0RkTZxK7u, spotify:artist:6sOEMfvCfHQ9dhSWyamXVb, spotify:artist:5mU7ohKXRejACFS8eZIixp","Ben Böhmer, Nils Hoffmann, Malou","2019-09-17","https://i.scdn.co/image/ab67616d0000b273a64151fd4f61fc1c553ac407","1","1","222605","https://p.scdn.co/mp3-preview/106039b8e61ea790bc61133aa5972a93949c95d6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","GBEWA1902681","spotify:user:","2022-11-25T16:48:26Z","deep minimal techno,progressive house","0.598","0.561","11","-11.421","0","0.0511","0.0229","0.557","0.109","0.0385","182.988","3","","Anjunadeep","C 2019 Anjunadeep, P 2019 Anjunadeep"
"spotify:track:3AMuesulUPLaZQWYS8AC2C","Wishing You Well","spotify:artist:2VizsdU66dsMBEg8h4Vkzo","Pocket","spotify:album:55ntFfC45EacYBLio8pIn0","Wishing You Well","spotify:artist:2VizsdU66dsMBEg8h4Vkzo","Pocket","2022-01-07","https://i.scdn.co/image/ab67616d0000b273884ff2b0b3e063f6eecd895f","1","1","180000","https://p.scdn.co/mp3-preview/1c03f1ecf300acc5c2927cf737c8eb91046bb55b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","QM24S2107603","spotify:user:","2022-11-25T16:48:26Z","neo grime","0.606","0.825","0","-4.883","1","0.076","0.00446","0.765","0.242","0.0666","139.935","4","","4XLA","P 2022 4XLA"
"spotify:track:21Phj46KeUHOWyZW9A9b7P","Alberto Balsalm","spotify:artist:6kBDZFXuLrZgHnvmPu9NsG","Aphex Twin","spotify:album:0VG7XLJ8gSynEQDVnpHNNU","...I Care Because You Do","spotify:artist:6kBDZFXuLrZgHnvmPu9NsG","Aphex Twin","1995-04-24","https://i.scdn.co/image/ab67616d0000b273c34c84629aa6f6e1c8ba5ac7","1","10","310746","https://p.scdn.co/mp3-preview/a94ff8724671d1ce11456671286d2377ce50274c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","GBBPW9500101","spotify:user:","2022-11-25T16:48:26Z","ambient,braindance,electronica,intelligent dance music,uk experimental electronic","0.792","0.599","3","-13.647","1","0.141","0.316","0.931","0.111","0.57","93.994","4","","Warp Records","C 1995 Warp Records, P 1995 Warp Records"
"spotify:track:250DXvXgbq5fkd43Gnvx9t","Painting On Glass","spotify:artist:2f0w048dh1LH5QPDvwKECY","Jacana People","spotify:album:4txaB9S06Vu0u3WAzwpjXq","Painting On Glass","spotify:artist:2f0w048dh1LH5QPDvwKECY","Jacana People","2020-12-28","https://i.scdn.co/image/ab67616d0000b27378c225e071a305fc62fab020","1","1","152875","https://p.scdn.co/mp3-preview/c0e3a3fa9b5bbbacd54f5c4c85dd5b85cd46f021?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","GBKPL2034836","spotify:user:","2022-11-25T16:48:26Z","","0.707","0.831","4","-9.341","1","0.0474","0.582","0.94","0.0882","0.747","121.988","3","","Jacana People","C 2020 Jacana People, P 2020 Jacana People"
"spotify:track:4i3Y42G0Um2iDVKb7XBRT9","Far From Home","spotify:artist:21NJRdO9lCxZWCkA9NGE7j","Loz Goddard","spotify:album:0j49Rsgfpn2Q7RBQpZDssK","We Should Chill On The Windowsill More","spotify:artist:21NJRdO9lCxZWCkA9NGE7j","Loz Goddard","2020-10-23","https://i.scdn.co/image/ab67616d0000b273dd6805f75da1450596ed6304","1","1","326129","https://p.scdn.co/mp3-preview/2d3cd3393dc68938668575329452abddbffca2ba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","DEY472086643","spotify:user:","2022-11-25T16:48:26Z","","0.783","0.56","11","-12.682","1","0.0402","0.805","0.915","0.11","0.315","123.973","4","","FINA Records","C 2020 FINA Records, P 2020 FINA Records"
"spotify:track:0BRJQl7AE6ZU62KCs9tHi8","Black Voices","spotify:artist:6xS3zemJD9h94iueQvGqVk","Gold Panda","spotify:album:41nRW0aXlNZbhCikDqtFzV","DJ Koze Presents Pampa, Vol. 1","spotify:artist:1kR99O4MgSTasyeJh8UFCg","DJ Koze","2016-04-29","https://i.scdn.co/image/ab67616d0000b2735dc05eefbc9a9f0ee3656e94","1","17","318746","https://p.scdn.co/mp3-preview/0f0075c9cfd2540ce99a84745f2a1dc8b0815a9b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","DEMM11600016","spotify:user:","2022-11-25T16:48:26Z","chillwave,electronica,future garage,indietronica,microhouse,uk bass,wonky","0.768","0.636","9","-11.928","0","0.0424","0.0202","0.816","0.0996","0.291","123.015","4","","Pampa Records","C 2016 PAMPA RECORDS, P 2016 PAMPA RECORDS"
"spotify:track:1lvpyd1lQjutZa6YnAE8aH","U","spotify:artist:37YzpfBeFju8QRZ3g0Ha1Q","DJ Seinfeld","spotify:album:5DlpzmONGJYLOUBcHvjfSM","Time Spent Away From U","spotify:artist:37YzpfBeFju8QRZ3g0Ha1Q","DJ Seinfeld","2017-11-03","https://i.scdn.co/image/ab67616d0000b2734a3b5bb808c0b770e1246376","1","9","368000","https://p.scdn.co/mp3-preview/c296066156fab554c21ece5bd0df227ae42c7826?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","UKA2G1616018","spotify:user:","2022-11-25T16:48:26Z","electronica,float house,lo-fi house","0.721","0.838","8","-7.579","1","0.0428","0.0447","0.749","0.0445","0.453","125.999","4","","Lobster Fury","C 2017 Lobster Theremin & Meda Fury, P 2017 Lobster Theremin & Meda Fury"
"spotify:track:0dbg2ZGfLpU4erTO309Kzk","Birds That Fly","spotify:artist:3PvqCbhNlq96JXxPszCMZT","Kidnap","spotify:album:59iLDEtarqN5BMcDo4J55B","Grow","spotify:artist:3PvqCbhNlq96JXxPszCMZT","Kidnap","2019-09-20","https://i.scdn.co/image/ab67616d0000b2739ca99c1ac551d282e0af2f15","1","9","328360","https://p.scdn.co/mp3-preview/97bbd0bacf5e09e6e75ba2b850d481962029f98b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","GBMKA1586470","spotify:user:","2022-11-25T16:48:26Z","future garage,tropical house","0.725","0.656","3","-10.008","0","0.0575","0.286","0.887","0.0848","0.457","124.01","4","","Kontor Records","C 2019 Kontor Records GmbH / Armada Music B.V., P 2019 Kontor Records GmbH / Armada Music B.V."
"spotify:track:3Ru6v1CcBAUbIuNVKcQW4v","No Borders","spotify:artist:3OvgRSozWRb0Tu1yqblOfr","Jaymie Silk","spotify:album:5HJrxKarX2kUBB7CRfBf7Q","Diasporave 3/3","spotify:artist:3OvgRSozWRb0Tu1yqblOfr","Jaymie Silk","2020-05-08","https://i.scdn.co/image/ab67616d0000b27353269a98a14c9141892107e7","1","1","164572","https://p.scdn.co/mp3-preview/b7de7cc0e34744e7c1fee92bc19df02b148f1602?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","QM6MZ2061086","spotify:user:","2022-11-25T16:48:26Z","","0.585","0.82","7","-9.81","0","0.357","0.195","0.484","0.342","0.392","132.098","4","","Pelican Fly","C (C) 2020 Pelican Fly, P (P) 2020 Pelican Fly"
"spotify:track:2KirxdpyaTzzgVEcnq1u1i","FTLOG","spotify:artist:2D7akgJBXcsp8Y2FKdPJCh","Jasper Tygner","spotify:album:5d73JRRxvRybm2a7rRt21l","FTLOG","spotify:artist:2D7akgJBXcsp8Y2FKdPJCh","Jasper Tygner","2020-04-17","https://i.scdn.co/image/ab67616d0000b273dd2e9fbf539df7a88b3accbf","1","1","247869","https://p.scdn.co/mp3-preview/8b991b011a5172eb0ef78b801630e4c00c2d2baf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","GBLFP2012202","spotify:user:","2022-11-25T16:48:26Z","","0.818","0.566","8","-12.017","1","0.0866","0.679","0.898","0.0802","0.187","125.993","4","","Jasper Tygner","C 2020 Jasper Tygner, P 2020 Jasper Tygner"
"spotify:track:6FIQ8o2hqlDmHQFoBKmKgW","October","spotify:artist:0nUF7iT0e6D5xEl743Jfu3","Icarus","spotify:album:5PdBG1Q3tLZlSLoxB1LtK8","October","spotify:artist:0nUF7iT0e6D5xEl743Jfu3","Icarus","2016-07-14","https://i.scdn.co/image/ab67616d0000b273efd4533bbed9ab5ffd3e3504","1","1","354102","https://p.scdn.co/mp3-preview/a87387ac1381338cfc0a07b1fcc64dfb1db1e581?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GBAYE1601145","spotify:user:","2022-11-25T16:48:26Z","house","0.365","0.711","8","-9.591","1","0.0355","0.0306","0.913","0.0824","0.117","116.003","4","","FFRR","C © 2016 Icarus Music Limited under exclusive license to Parlophone Records Ltd, a Warner Music Group Company, P ℗ 2016 Icarus Music Limited under exclusive license to Parlophone Records Ltd, a Warner Music Group Company"
"spotify:track:1JqmT6TAm16oxJhL5MwiwI","Days Pass","spotify:artist:1BqIPGrEhdjdLFpUzce2dh, spotify:artist:224Zsim3dmWXWYUXFuHv0o","Durante, HANA","spotify:album:66dgjRn8ntnVt2NpYtcRbF","13 Voices EP","spotify:artist:1BqIPGrEhdjdLFpUzce2dh, spotify:artist:224Zsim3dmWXWYUXFuHv0o","Durante, HANA","2020-05-05","https://i.scdn.co/image/ab67616d0000b273a9cf7d1cf0ad176064743268","1","2","222727","https://p.scdn.co/mp3-preview/3b405fb29159cbd367c20af1ba61347ac988ad86?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","GBEWA1905991","spotify:user:","2022-11-25T16:48:26Z","art pop,dark pop","0.662","0.79","11","-8.771","0","0.0355","0.000157","0.801","0.0914","0.238","121.971","4","","Anjunadeep","C 2020 Anjunadeep, P 2020 Anjunadeep"
"spotify:track:1qBCf4EqC2E2BFnCdRPrkD","Sister - Floating Points Remix","spotify:artist:4aEnNH9PuU1HF3TsZTru54, spotify:artist:2AR42Ur9PcchQDtEdwkv4L","Caribou, Floating Points","spotify:album:1lulYXHFBSYd8Y1hbaPXzE","Suddenly Remixes","spotify:artist:4aEnNH9PuU1HF3TsZTru54","Caribou","2021-03-12","https://i.scdn.co/image/ab67616d0000b2736005923c24a82bdd11ed8344","1","5","423309","https://p.scdn.co/mp3-preview/601b98b3587a7766927d006c98a5a8f992b0be4c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","DED622000085","spotify:user:","2022-11-25T16:48:26Z","alternative dance,chillwave,electronica,electropop,folktronica,indie rock,indietronica,intelligent dance music,new rave,electronica,microhouse,uk bass,wonky","0.783","0.229","4","-12.514","0","0.0552","0.0282","0.888","0.0766","0.206","124.998","4","","City Slang","C 2021 City Slang, P 2021 City Slang"
"spotify:track:0eHYHJ7tpSXYvka4zgejeG","Another Girl","spotify:artist:0ygIgsjUzKivFgxgjQ9iV9","Jacques Greene","spotify:album:3AQwqy7mrNS5InBDlDSDIA","Another Girl","spotify:artist:0ygIgsjUzKivFgxgjQ9iV9","Jacques Greene","2011-03-29","https://i.scdn.co/image/ab67616d0000b273be4578b15161690e8bd7fe7d","1","1","402958","https://p.scdn.co/mp3-preview/38f0fede82187f7dac0b26e418e6b95418289893?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","USYBL1002609","spotify:user:","2022-11-25T16:48:26Z","canadian electronic,electronica,float house,future garage,microhouse,uk bass,wonky","0.338","0.703","1","-7.376","1","0.0649","0.171","0.767","0.3","0.69","167.993","5","","LuckyMe","C 2011 LuckyMe, P 2011 LuckyMe"
