"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:0HRAne096RNKohb88WnT67","Dancing In The Shadows","spotify:artist:2kLa7JZu4Ijdz1Gle2khZh, spotify:artist:4DWuml4Jf6K81b5rAPwMb6","TSHA, Clementine Douglas","spotify:album:5maY5nikux4eBxcRCThzrA","Capricorn Sun","spotify:artist:2kLa7JZu4Ijdz1Gle2khZh","TSHA","2022-10-07","https://i.scdn.co/image/ab67616d0000b27300402fb671431882e0375da4","1","5","277432","https://p.scdn.co/mp3-preview/6eae13970f8099d50b62bacee70fbc08d13ef2f4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","GBCFB2200243","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-26T22:55:23Z","electronica,uk house","0.576","0.846","9","-5.935","1","0.0333","0.00158","0.00157","0.11","0.535","130.026","4","","Ninja Tune","C 2022 Ninja Tune, P 2022 Ninja Tune"
"spotify:track:4VQuPupmFeWR3tmzWxs73k","Choose Love","spotify:artist:6XJeFzmI6vrWyHcdB7EImP","andhim","spotify:album:0skglkvEMwvJmlStmSTWc5","Good Times","spotify:artist:6XJeFzmI6vrWyHcdB7EImP","andhim","2021-07-28","https://i.scdn.co/image/ab67616d0000b273fef6808d3afb1fca60edc555","1","2","249738","https://p.scdn.co/mp3-preview/da8bb49e2ca7374abbbb9a004acc2dff9765c248?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","USZ4V2100150","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-27T10:13:31Z","deep euro house,german house,minimal techno,tech house","0.73","0.965","11","-5.65","0","0.0401","0.0326","0.726","0.135","0.796","123.992","4","","Higher Ground","C 2021 Higher Ground, P 2021 Higher Ground"
"spotify:track:5ADT1DgRH94JdXcAy1IxMj","L.U.V.","spotify:artist:184mGxeseZkY2w05Nr4Tui","kryptogram","spotify:album:5vUygeQA7S7lsbwnTHpgwq","krypt. vol2","spotify:artist:184mGxeseZkY2w05Nr4Tui","kryptogram","2021-04-30","https://i.scdn.co/image/ab67616d0000b273c9e2254e394da87c95c3472b","1","1","154000","https://p.scdn.co/mp3-preview/4defe2ed526a211596cd3524489e56e808552b4a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","CA5KR2157939","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-27T10:20:26Z","ukg revival","0.691","0.807","6","-6.489","1","0.0536","0.0635","0.865","0.0924","0.373","130.011","4","","kryptogram","C 2021 kryptogram under exclusive license to Create Music Group Inc., P 2021 kryptogram under exclusive license to Create Music Group Inc."
"spotify:track:5zdkUzguZYAfBH9fnWn3Zl","Need U (100%) (feat. A*M*E) - Radio Edit","spotify:artist:61lyPtntblHJvA7FMMhi7E, spotify:artist:0tMbQtD3YwrVFk9Lb6abmB","Duke Dumont, A*M*E","spotify:album:3kiROSu1UpNbBPlewWu3f6","Need U (100%) (feat. A*M*E) [Remixes]","spotify:artist:61lyPtntblHJvA7FMMhi7E","Duke Dumont","2013-03-29","https://i.scdn.co/image/ab67616d0000b2738838e614447b47d2865bf962","1","1","174121","https://p.scdn.co/mp3-preview/a7aea4b2235c68e265cc76aeb21ea9c121760b6f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","GBCEN1300001","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-28T15:48:59Z","dance pop,destroy techno,edm,electro house,house,pop dance,progressive house,tropical house,uk pop","0.67","0.848","0","-5.103","0","0.0538","0.00172","0.00168","0.385","0.457","124.031","4","","EMI","C © 2013 Adam Dyment, under exclusive licence to Universal Music Operations Limited, P An EMI release; ℗ 2013 Adam Dyment, under exclusive licence to Universal Music Operations Limited"
"spotify:track:5W3cjX2J3tjhG8zb6u0qHn","Harder, Better, Faster, Stronger","spotify:artist:4tZwfgrHOc3mvqYlEYSvVi","Daft Punk","spotify:album:2noRn2Aes5aoNVsU6iWThc","Discovery","spotify:artist:4tZwfgrHOc3mvqYlEYSvVi","Daft Punk","2001-03-12","https://i.scdn.co/image/ab67616d0000b273b33d46dfa2635a47eebf63b2","1","4","224693","https://p.scdn.co/mp3-preview/8abf49e209adb09d264ad184157d761c6af20c9a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","GBDUW0000059","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-28T22:54:56Z","electro,filter house","0.817","0.716","6","-8.898","0","0.144","0.0427","0.00263","0.358","0.692","123.474","4","","Daft Life Ltd./ADA France","C Distributed exclusively by Warner Music France / ADA France, © 2001 Daft Life Ltd., P Distributed exclusively by Warner Music France / ADA France, ℗ 2001 Daft Life Ltd."
"spotify:track:6l5CTl9kfhVE7IZxhMf60s","Always More","spotify:artist:47cwlbmfcqKZQsisqRfQz8","autoKratz","spotify:album:44p2wKxGV6maYw6Syf3PRk","Animal","spotify:artist:47cwlbmfcqKZQsisqRfQz8","autoKratz","2009-06-15","https://i.scdn.co/image/ab67616d0000b2738e2daa383a055b7be3ad4b61","1","1","255293","https://p.scdn.co/mp3-preview/772e443d51fbbcea4608754c6ddc07e2551ce659?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","FRU700900028","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-28T23:28:15Z","electrofox,filter house,new rave","0.58","0.976","4","-2.887","1","0.05","0.000362","0.0725","0.136","0.964","120.013","4","","Bad Life","C 2009 Bad Life, P 2009 Bad Life"
"spotify:track:66KXSLfCiAoZkcjyF3Uujm","Tacken","spotify:artist:2jYMYP2SVifgmzNRQJx3SJ","Modeselektor","spotify:album:595ckypY5Dho4okbAw24bz","Extended","spotify:artist:2jYMYP2SVifgmzNRQJx3SJ","Modeselektor","2021-04-09","https://i.scdn.co/image/ab67616d0000b273c583ca7609c0c8985e40c8e2","1","4","200389","","false","44","DEOE82100012","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-28T23:32:24Z","electronica,microhouse,minimal techno","0.651","0.564","10","-8.691","0","0.0385","0.102","0.133","0.612","0.165","103.025","4","","Monkeytown Records","C 2021 Monkeytown Records, P 2021 Monkeytown Records"
"spotify:track:3GjQ7r5SWFnMMbwfp22aF3","You Gonna Want Me","spotify:artist:5l9wiTZVfqQTfMDOt0HtwC","Tiga","spotify:album:2iZORvBoo5BUkW8bv0b7Ke","Sexor","spotify:artist:5l9wiTZVfqQTfMDOt0HtwC","Tiga","2006-02-05","https://i.scdn.co/image/ab67616d0000b27385d8e5f49844fc4af72c0973","1","3","239786","https://p.scdn.co/mp3-preview/f9a59c698864b27d84ecb0a83ae41db6c69df8cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","BEP010500128","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-28T23:36:20Z","alternative dance,canadian electronic,electro house,electroclash,electronica,filter house,minimal techno,new rave","0.789","0.702","8","-3.865","1","0.0383","0.00873","0.0044","0.0446","0.567","126.998","4","","Different Recordings","C 2006 Different Recordings, P 2006 Different Recordings"
"spotify:track:79LvWbgcuLbcXb2EUIDqoB","My Own","spotify:artist:62SCu33InHVq97VaWw3eof","MPH","spotify:album:3N4ISAZgAbVAUHsv7OkxTZ","My Own","spotify:artist:62SCu33InHVq97VaWw3eof","MPH","2021-07-28","https://i.scdn.co/image/ab67616d0000b2732fdf7c201e907fa133490fcc","1","1","191641","https://p.scdn.co/mp3-preview/5f288b4f68c9cf7900d9289bbf35d380fef19ca0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","GB8KE2153448","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-29T11:13:34Z","bass house","0.842","0.787","11","-3.139","0","0.21","0.0194","0.0368","0.298","0.815","133.979","4","","Wub Club Records","C 2021 Wub Club Records, P 2021 Wub Club Records"
"spotify:track:1YsZB1pLIXR0YgiOxUG9cv","On The Beach - Mauro Picotto's CRW Remix","spotify:artist:20L5MecnuNujUE6imrfK0Q, spotify:artist:0MNSDAOCHF7f2ZfAYxZ9bp, spotify:artist:14tToftzUXlFOnrR5ojQxu","York, Mauro Picotto, CRW","spotify:album:6VFOyyn3IVAWkeoJzBOCV9","On The Beach","spotify:artist:20L5MecnuNujUE6imrfK0Q","York","1999","https://i.scdn.co/image/ab67616d0000b27337116667619dd17b18faef72","1","4","197160","https://p.scdn.co/mp3-preview/4f30ca72f8a2be3721482f4ec665d757775f908d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","DEPN61100029","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-29T22:26:11Z","german techno,german trance,progressive house,trance,bubble trance,eurodance,hard house,italian trance,trance,bouncy house","0.652","0.936","1","-8.577","1","0.0293","0.0137","0.00887","0.0566","0.561","137.982","4","","Planet Love Classics","C 2011 Armada Music B.V. under exclusive license from Planet Love Records/Offshore Music, P 2011 Armada Music B.V. under exclusive license from Planet Love Records/Offshore Music"
"spotify:track:2txuYleYPl5dOQMv70tlWD","Flame - Dan Shake Broken Mix","spotify:artist:0ymdoOsfzRbCoAMfJPpsEx, spotify:artist:4XC335ouK6pXyq4QiIb8bP, spotify:artist:7wxLYZxFPf1HWPIaGesxAg","Cody Currie, Eliza Rose, Dan Shake","spotify:album:6JLIydfqzCoS4pf53mqdrQ","Flame","spotify:artist:0ymdoOsfzRbCoAMfJPpsEx, spotify:artist:4XC335ouK6pXyq4QiIb8bP, spotify:artist:7wxLYZxFPf1HWPIaGesxAg","Cody Currie, Eliza Rose, Dan Shake","2021-08-26","https://i.scdn.co/image/ab67616d0000b273af1619d8fef858666a8f9006","1","2","311968","https://p.scdn.co/mp3-preview/703ca901d1dc04cf7ec003129253ef3cd8f2ff97?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","GBJX32059514","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-29T22:36:48Z","disco house,house,float house,jazz house","0.741","0.813","6","-10.152","0","0.104","0.0558","0.133","0.096","0.572","125.057","4","","Shake Label","C 2021 SHAKE Records, P 2021 SHAKE Records"
"spotify:track:6Zr4nhKCUeAjttMntltVkk","Verde","spotify:artist:7wxLYZxFPf1HWPIaGesxAg","Dan Shake","spotify:album:4oXLvrJLs0TgvJgNL1KpxF","Verde","spotify:artist:7wxLYZxFPf1HWPIaGesxAg","Dan Shake","2022-11-02","https://i.scdn.co/image/ab67616d0000b273f7da6c71e56fdc0be4b882f1","1","1","292946","https://p.scdn.co/mp3-preview/acad0ccabe962003787ffff128992d5605240eb1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","QZAKB2202208","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-29T22:50:43Z","float house,jazz house","0.685","0.836","5","-8.11","0","0.0596","0.00472","0.375","0.205","0.433","124.995","4","","Dan Shake","C 2022 SHAKE Records, P 2022 SHAKE Records"
"spotify:track:776WeldCeEvlKin3CpUiPm","Night Sky","spotify:artist:0ymdoOsfzRbCoAMfJPpsEx, spotify:artist:4XC335ouK6pXyq4QiIb8bP","Cody Currie, Eliza Rose","spotify:album:2MfEds6P0PKX7iGqgQ1lMO","Toy Tonics Top Tracks Vol. 10","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2022-07-15","https://i.scdn.co/image/ab67616d0000b273d8df5dacc097b8bb611662f5","1","1","326345","https://p.scdn.co/mp3-preview/26662c1b8e23f4718e234d1e659a988b9546e0e8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","DEBY41200611","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-29T22:55:51Z","disco house,house","0.82","0.874","0","-8.189","1","0.0496","0.0117","0.696","0.134","0.822","118.999","4","","Toy Tonics","C 2022 Toy Tonics, P 2022 Toy Tonics"
"spotify:track:5GguB1QMdud2FWbs5VHAzB","Don't Call Me Baby","spotify:artist:6otgz5gkB40UnWFwTy0VDh","Madison Avenue","spotify:album:4zXbBABLuCKuohCc2RPq3I","Polyester Embassy","spotify:artist:6otgz5gkB40UnWFwTy0VDh","Madison Avenue","2000-11-07","https://i.scdn.co/image/ab67616d0000b273f51fc474a102cb71b1ffeedb","1","3","228140","https://p.scdn.co/mp3-preview/dfc21a1bab811112a2d99fd744dac8198589ad01?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","AUVC00700520","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-30T10:39:50Z","disco house,vocal house","0.808","0.982","3","-6.588","0","0.0311","0.0585","0.00689","0.35","0.961","124.999","4","","Vicious","C 2000 Vicious, a division of Vicious Recordings Pty Ltd, P 2000 Vicious, a division of Vicious Recordings Pty Ltd"
"spotify:track:3F1hU8F97UoVouQRgasdM4","I Can Never Be Yours - Hot Version","spotify:artist:3OoNpyvA82LedOZWG3WE8Z","Coeo","spotify:album:77oqJ7YEGeK3cffhlu5gIA","I Can Never Be Yours (Hot Version)","spotify:artist:3OoNpyvA82LedOZWG3WE8Z","Coeo","2021-03-05","https://i.scdn.co/image/ab67616d0000b2735f4b34784668f6523415ea9e","1","1","214285","https://p.scdn.co/mp3-preview/73fd628564116502e916b4810955549551ed4689?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","DEBY41200517","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-30T13:23:25Z","deep house,disco house,float house,munich electronic","0.63","0.905","5","-8.352","1","0.0361","0.000401","0.944","0.0657","0.145","125.988","4","","Toy Tonics","C 2020 Toy Tonics, P 2020 Toy Tonics"
"spotify:track:5DLEOfuHbW3S6YXNKUX8h8","Street Dancer - Sgt Slick's Discotizer 2022 Remix","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6, spotify:artist:64rqoVt9ShRtUCU0bPKQll","Avicii, Sgt Slick","spotify:album:2fhQ63mzH0H68B0xpIbLqC","Street Dancer (Sgt Slick's Discotizer 2022 Remix)","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6, spotify:artist:64rqoVt9ShRtUCU0bPKQll","Avicii, Sgt Slick","2022-08-05","https://i.scdn.co/image/ab67616d0000b2738b2b52634e050d6c3efc4524","1","1","173161","https://p.scdn.co/mp3-preview/fd41b7b13e2bd98c8a88aa5071bc15f5b32b5c14?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","AUVC02201610","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-30T13:27:54Z","dance pop,edm,pop,pop dance,pop rap","0.657","0.935","2","-6.03","0","0.0676","0.00922","0.653","0.0536","0.92","124.007","4","","Vicious","C 2022 Vicious, a division of Vicious Recordings Pty Ltd, P 2022 Vicious, a division of Vicious Recordings Pty Ltd"
"spotify:track:67zr6xdiSAhsuyvL2Dczc1","Good Life (Remastered) - Club Mix","spotify:artist:0vUJ3QLN3MlRfjOc2LjGWp","Inner City","spotify:album:5O2HWH0ZfYJl6DAkzU50UK","Good Life (Remastered)","spotify:artist:0vUJ3QLN3MlRfjOc2LjGWp","Inner City","2017-08-24","https://i.scdn.co/image/ab67616d0000b273df50f4e6c4f4aa899b7db624","1","1","196363","https://p.scdn.co/mp3-preview/94790c425cbcd0ebda2637b9210ded3cd95de645?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","NLF711709031","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-30T13:33:50Z","classic house,deep house,detroit house,diva house,hardcore techno,hip house,vocal house","0.65","0.921","4","-3.711","0","0.0563","0.000943","0.619","0.0588","0.77","120.941","4","","KMS Records","C 2017 KMS Records under exclusive license to Armada Music B.V., P 2017 KMS Records under exclusive license to Armada Music B.V."
"spotify:track:2HTzzn4hP4PHlX2nLotWF4","Paris City Jazz","spotify:artist:6yeeXqk3RxV7l5DxmlXMnw","Bellaire","spotify:album:74oUF61TEC97Wbh4y3YsPS","Paris City Jazz","spotify:artist:6yeeXqk3RxV7l5DxmlXMnw","Bellaire","2018-01-19","https://i.scdn.co/image/ab67616d0000b2737baac679039b0b6eb5d0afb0","1","1","343911","https://p.scdn.co/mp3-preview/a415b2fbc9817f093237551859098dd1c499adc2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","FRX201790234","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-30T18:33:46Z","disco house","0.773","0.858","0","-7.145","0","0.0465","0.0221","0.621","0.0913","0.811","125.002","4","","AOC Records","C (C) 2018 Triple-Double Production & Filature Publishing, P (P) 2018 AOC Records, a subdivision of Triple-Double Production"
"spotify:track:0vryyKyxCFXT0gg670yNEw","Your Love","spotify:artist:63yl9nDNrHpiAYGlNJxxjc","Frankie Knuckles","spotify:album:6hV7MW8zuYQ9skUy0rY2h5","Baby Wants to Ride / Your Love","spotify:artist:63yl9nDNrHpiAYGlNJxxjc","Frankie Knuckles","1987","https://i.scdn.co/image/ab67616d0000b273f899563d84b3e1438a3a5433","1","2","403706","https://p.scdn.co/mp3-preview/a65d6127c3015eaec4666fbc492d2186c0539067?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","GBBLG1300318","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-30T18:37:25Z","acid house,chicago house,classic house,deep house,disco house,diva house,hip house,vocal house","0.7","0.725","4","-11.433","0","0.0492","0.0439","0.851","0.125","0.129","116.824","4","","Trax Records","C (C) 2022 Trax Records, P (P) 1987 Trax Records"
"spotify:track:5FDn1oWUD5BXL2HCfmCk2F","Man With The Red Face - Radio Edit","spotify:artist:3h11MHQeCrcsUgRRijI1zL, spotify:artist:2bElZdbJcj6B8WIP2fiKsG","Mark Knight, Funkagenda","spotify:album:4Tx7Iuv23M7FuhPUO8LN8b","Man With The Red Face","spotify:artist:3h11MHQeCrcsUgRRijI1zL","Mark Knight","2008-08-10","https://i.scdn.co/image/ab67616d0000b273d3b759e231f8216610a168dc","1","1","235039","https://p.scdn.co/mp3-preview/7c5ce35754be50ff76813f729020914142ae843b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","GBJAJ0800572","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-30T18:44:56Z","deep groove house,deep house,disco house,edm,electro house,funky tech house,house,progressive house,tech house,uk house,vocal house,funky tech house,progressive house,tech house","0.632","0.842","0","-7.868","0","0.0335","0.0127","0.781","0.0984","0.674","126.952","4","","Toolroom Records","C TOOLROOM PRODUCTIONS, P TOOLROOM PRODUCTIONS"
"spotify:track:0vnh0D3xtxMMuG0VO8kr2p","Crushed","spotify:artist:3bg5rmICvmA8dmYVAdKGYH","Actress","spotify:album:4kMTX5zW78Oj7c60qKzQaA","Hazyville","spotify:artist:3bg5rmICvmA8dmYVAdKGYH","Actress","2014-01-27","https://i.scdn.co/image/ab67616d0000b273c969760672fbfcbfdfd03eb0","1","6","195122","https://p.scdn.co/mp3-preview/3fd0130da7440194d5904e8d864c76360f038147?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GBCFB1304021","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-12-01T11:33:53Z","ambient,art pop,deconstructed club,electronica,escape room,experimental pop,float house,fluxwork,fourth world,future garage,hauntology,intelligent dance music,microhouse,outsider house,uk bass,wonky","0.783","0.632","1","-10.869","1","0.27","0.354","0.526","0.0792","0.579","130.105","4","","Werkdiscs / Ninja Tune","C 2014 Werkdiscs / Ninja Tune, P 2014 Werkdiscs / Ninja Tune"
"spotify:track:5YdfCDRO1rF4Fg0fufm5iU","Blackwater - radio edit 128 strings mix","spotify:artist:0CRfAs5qmkRgw9x9etNGqH, spotify:artist:7IItD0N1A3unbTmcIzsCEK","Octave One, Ann Saunderson","spotify:album:4Ju4z6OA25j2MuR94WgwgJ","One Black Water (feat. Ann Saunderson) [Full Strings Vocal Mix]","spotify:artist:0CRfAs5qmkRgw9x9etNGqH","Octave One","2000-01-01","https://i.scdn.co/image/ab67616d0000b273e9bb9fc33ae090607d913f95","1","4","222187","https://p.scdn.co/mp3-preview/b73a3ca24fb11493c20f2c562fcda48ffb468bf3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","USTC70839292","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-12-02T09:10:10Z","detroit house,detroit techno,techno","0.743","0.826","5","-8.096","0","0.065","0.212","0.0000208","0.162","0.558","128.236","4","","430 West Records","C 2000 430 West Records LTD. A Munchman Music Company, P 2000 430 West Records LTD. A Munchman Music Company"
"spotify:track:6bMGmAhscLqptbnrkGgsPG","Lights - G's Out Dub","spotify:artist:1xietQVw6iUIK01sfhmWSN","Mr. G","spotify:album:3QzYuSNmChUZ3WN6qPUQzC","Retrospective","spotify:artist:1xietQVw6iUIK01sfhmWSN","Mr. G","2013-07-29","https://i.scdn.co/image/ab67616d0000b2735dc87e8573f64062ad394e4b","1","2","366653","https://p.scdn.co/mp3-preview/a18a1f76cf2fbe0c942cf85d31633d006c7cc3d0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","GBLTF1300025","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-12-05T13:58:30Z","deep house,deep soul house,float house,minimal tech house,tech house","0.914","0.682","9","-8.01","0","0.214","0.0101","0.952","0.122","0.584","129.002","4","","Rekids","C 2013 Back Foot Music, P 2013 Back Foot Music"
"spotify:track:70HxNVlYQ0Hi6XqBtPLw80","Lady - Hear Me Tonight","spotify:artist:1AdYlfQl6hOOHlVnc02cah","Modjo Band","spotify:album:5Fvk2oTQGmVkFbhMnB8Qca","Modjo Band (Remastered)","spotify:artist:1AdYlfQl6hOOHlVnc02cah","Modjo Band","2001","https://i.scdn.co/image/ab67616d0000b2738978a51a702b4dbd16a4cd09","1","3","307153","https://p.scdn.co/mp3-preview/e2c232bb6fd1635fb65f9a43c3c740d1e4187d8e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","FR9W10100535","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-12-10T14:17:18Z","","0.72","0.808","6","-5.627","1","0.0379","0.00793","0.0293","0.0634","0.869","126.041","4","","Modjo Music","C Modjo Music except Track 3: Modjo Music/Unidisc, P Modjo Music except Track 3: Modjo Music/Unidisc"
