"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:3EIO6zrmNI0kCHmW8pYtSf","Take Us Home","spotify:artist:6m8itYST9ADjBIYevXSb1r, spotify:artist:6SKEuFZYhaTytrhtJjgnO2","Wilkinson, Andreya Triana","spotify:album:3LWJxkqwejFxiEOyis0pPl","Hypnotic","spotify:artist:6m8itYST9ADjBIYevXSb1r","Wilkinson","2017-04-21","https://i.scdn.co/image/ab67616d0000b27314a6652fb33546a654f340de","1","6","225440","https://p.scdn.co/mp3-preview/3ffe035e38415fbaff3cc1609432f143403bcf88?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","GBBZH1500345","spotify:user:n6b63t98pqgv7pfy49sjenfn4","2019-10-26T14:00:35Z","dancefloor dnb,drum and bass,house,british soul,neo soul,ninja","0.34","0.528","9","-5.845","0","0.157","0.149","0.00000883","0.101","0.118","174.973","4","","EMI","C © 2017 RAM Records Ltd., under exclusive licence to Virgin EMI Records, a division of Universal Music Operations Ltd, P ℗ 2017 RAM Records Ltd., under exclusive licence to Virgin EMI Records, a division of Universal Music Operations Ltd"
"spotify:track:42y0w8voFjuEqqWikeXK4C","Breathe","spotify:artist:6m8itYST9ADjBIYevXSb1r, spotify:artist:0R99HoFbo8665kwfOtbvxb","Wilkinson, Shannon Saunders","spotify:album:7J2Y7Pv6KJ2y95VAx9Vm3Y","Hypnotic","spotify:artist:6m8itYST9ADjBIYevXSb1r","Wilkinson","2017-04-21","https://i.scdn.co/image/ab67616d0000b273afeb99ec9df476337a330226","1","5","236266","","false","0","GBBZH1500165","spotify:user:n6b63t98pqgv7pfy49sjenfn4","2019-10-26T14:00:35Z","dancefloor dnb,drum and bass,house,movie tunes","0.507","0.871","0","-3.251","0","0.0446","0.0191","0","0.135","0.293","174.054","4","","Universal Music Group","C © 2017 Ram Records Ltd, under exclusive licence to Virgin EMI Records, a division of Universal Music Operations Ltd, P ℗ 2017 Ram Records Ltd, under exclusive licence to Virgin EMI Records, a division of Universal Music Operations Ltd"
"spotify:track:27fJpmcP1IbFLbDpuuZ7HK","Sweet Lies","spotify:artist:6m8itYST9ADjBIYevXSb1r, spotify:artist:1QOHbhVRpDoNtRkz79si6b","Wilkinson, Karen Harding","spotify:album:7J2Y7Pv6KJ2y95VAx9Vm3Y","Hypnotic","spotify:artist:6m8itYST9ADjBIYevXSb1r","Wilkinson","2017-04-21","https://i.scdn.co/image/ab67616d0000b273afeb99ec9df476337a330226","1","4","207586","","false","0","GBBZH1500327","spotify:user:n6b63t98pqgv7pfy49sjenfn4","2019-10-26T14:00:35Z","dancefloor dnb,drum and bass,house,dance pop,deep groove house,edm,house,pop dance,tropical house,uk dance","0.51","0.936","10","-1.029","0","0.0914","0.0148","0.0000216","0.141","0.117","173.967","4","","Universal Music Group","C © 2017 Ram Records Ltd, under exclusive licence to Virgin EMI Records, a division of Universal Music Operations Ltd, P ℗ 2017 Ram Records Ltd, under exclusive licence to Virgin EMI Records, a division of Universal Music Operations Ltd"
"spotify:track:2dItFM2WZtYkT3JuRkv4lD","Wash Away","spotify:artist:6m8itYST9ADjBIYevXSb1r","Wilkinson","spotify:album:7J2Y7Pv6KJ2y95VAx9Vm3Y","Hypnotic","spotify:artist:6m8itYST9ADjBIYevXSb1r","Wilkinson","2017-04-21","https://i.scdn.co/image/ab67616d0000b273afeb99ec9df476337a330226","1","3","201973","","false","0","GBBZH1500344","spotify:user:n6b63t98pqgv7pfy49sjenfn4","2019-10-26T14:00:35Z","dancefloor dnb,drum and bass,house","0.428","0.76","0","-3.93","1","0.0312","0.0145","0.294","0.119","0.0386","174.009","4","","Universal Music Group","C © 2017 Ram Records Ltd, under exclusive licence to Virgin EMI Records, a division of Universal Music Operations Ltd, P ℗ 2017 Ram Records Ltd, under exclusive licence to Virgin EMI Records, a division of Universal Music Operations Ltd"
"spotify:track:2oAsjNPwD89lTXaJH4laVp","Hypnotic","spotify:artist:6m8itYST9ADjBIYevXSb1r, spotify:artist:0R99HoFbo8665kwfOtbvxb, spotify:artist:6mIqkH6xBlpwK6pyps1ElY","Wilkinson, Shannon Saunders, Youngman","spotify:album:7J2Y7Pv6KJ2y95VAx9Vm3Y","Hypnotic","spotify:artist:6m8itYST9ADjBIYevXSb1r","Wilkinson","2017-04-21","https://i.scdn.co/image/ab67616d0000b273afeb99ec9df476337a330226","1","1","290280","","false","0","GBBZH1500342","spotify:user:n6b63t98pqgv7pfy49sjenfn4","2019-10-26T14:00:35Z","dancefloor dnb,drum and bass,house,movie tunes","0.26","0.877","5","-2.306","0","0.0765","0.00683","0.00157","0.107","0.148","173.975","4","","Universal Music Group","C © 2017 Ram Records Ltd, under exclusive licence to Virgin EMI Records, a division of Universal Music Operations Ltd, P ℗ 2017 Ram Records Ltd, under exclusive licence to Virgin EMI Records, a division of Universal Music Operations Ltd"
"spotify:track:4OQQWP7noMMwEfhz4SL5JE","Decompression","spotify:artist:6m8itYST9ADjBIYevXSb1r","Wilkinson","spotify:album:089KirzQyMXzv6leN53CQb","Decompression","spotify:artist:6m8itYST9ADjBIYevXSb1r","Wilkinson","2018-01-19","https://i.scdn.co/image/ab67616d0000b27348071da18d90c8ac05f23e39","1","1","269457","","false","0","GB5KW1704149","spotify:user:n6b63t98pqgv7pfy49sjenfn4","2019-10-26T14:00:35Z","dancefloor dnb,drum and bass,house","0.291","0.958","10","-3.748","0","0.0826","0.000423","0.782","0.116","0.0351","173.908","4","","RAM Records","C (C) 2018 RAM Records Ltd., P (P) 2018 RAM Records Ltd."
"spotify:track:3y1fEFFHFv79OYeCbzc774","All For You","spotify:artist:6m8itYST9ADjBIYevXSb1r, spotify:artist:1QOHbhVRpDoNtRkz79si6b","Wilkinson, Karen Harding","spotify:album:254Y0CD07dB40q84db89EB","All For You","spotify:artist:6m8itYST9ADjBIYevXSb1r, spotify:artist:1QOHbhVRpDoNtRkz79si6b","Wilkinson, Karen Harding","2019-04-26","https://i.scdn.co/image/ab67616d0000b27301ed349c271b1a22522ccfe0","1","1","202691","https://p.scdn.co/mp3-preview/dcb6e5d383183971dab3196e9d2d39e6eff2aa5f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","GB5KW1900893","spotify:user:n6b63t98pqgv7pfy49sjenfn4","2019-10-26T14:00:35Z","dancefloor dnb,drum and bass,house,dance pop,deep groove house,edm,house,pop dance,tropical house,uk dance","0.526","0.783","0","-3.681","0","0.0376","0.00499","0","0.136","0.138","173.972","4","","EMI","C © 2019 RAM Records Ltd., under exclusive license to Universal Music Operations Limited, P A Ram Records / Virgin EMI Records release; ℗ 2019 RAM Records Ltd., under exclusive license to Universal Music Operations Limited"
"spotify:track:0DGzkmXGT5jrqSjaJ1EyL2","Kaleidoscope","spotify:artist:7GvVTb8yFV0ZrdI30Qce6T","Delta Heavy","spotify:album:5KKTxwsnZoiuaHrK7hCFMh","Kaleidoscope","spotify:artist:7GvVTb8yFV0ZrdI30Qce6T","Delta Heavy","2017-02-08","https://i.scdn.co/image/ab67616d0000b273853db20970a43adfa773ede1","1","1","268965","","false","0","GB5KW1700163","spotify:user:n6b63t98pqgv7pfy49sjenfn4","2019-10-26T15:24:24Z","brostep,drum and bass,edm,electro house","0.449","0.898","6","-2.502","1","0.0571","0.000569","0.000232","0.264","0.256","174.007","4","","RAM Records","C (C) 2017 RAM Records Ltd., P (P) 2017 RAM Records Ltd."
"spotify:track:3LDJQuvazW0M6hGOARieEm","Love To Me","spotify:artist:1QMgre3BHX161ZHtWMUu6S","Dimension","spotify:album:2xAR3fHVisl61JXDFgpKF2","Love To Me / Move Faster","spotify:artist:1QMgre3BHX161ZHtWMUu6S","Dimension","2014-12-07","https://i.scdn.co/image/ab67616d0000b2738069897b13b5f89e1584f1b8","1","1","253793","https://p.scdn.co/mp3-preview/d7c7f8befc6586fb40899365eba83195e1b6ca2c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","GBUM71405955","spotify:user:n6b63t98pqgv7pfy49sjenfn4","2019-10-26T15:24:27Z","dancefloor dnb,drum and bass,uk dnb","0.444","0.955","5","-2.427","0","0.0374","0.0151","0.0114","0.686","0.396","173.991","4","","MTA Records","C © 2014 MTA Records LLP, under exclusive license to Mercury Records Limited, P ℗ 2014 MTA Records LLP, under exclusive license to Mercury Records Limited"
"spotify:track:49i84i0hXi62ORzn5TWSFn","We Can Have It All - Sigma Remix","spotify:artist:7iczgrgAFILjQVGzLsUzbG","Danny Byrd","spotify:album:6l4XPeThEaqucO0F00lUuc","Rave Digger (Special Edition)","spotify:artist:7iczgrgAFILjQVGzLsUzbG","Danny Byrd","2011-02-21","https://i.scdn.co/image/ab67616d0000b273cce9e84153d53e8639028e5c","1","16","337133","https://p.scdn.co/mp3-preview/917dfffd751561079a98180b24ab726fbbea8ba8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","GBCJY1017703","spotify:user:n6b63t98pqgv7pfy49sjenfn4","2019-10-26T15:26:08Z","drum and bass,jump up,liquid funk,uk dnb","0.44","0.861","8","-4.715","0","0.0636","0.000646","0.299","0.272","0.0733","174.995","4","","Hospital Records","C 2010 Hospital Records Limited, P 2010 Hospital Records Limited"
"spotify:track:1Iuo5rSPfXDVKxCyl2ePbW","We Got It - S.P.Y Remix","spotify:artist:2NCEtX40i9lLNpTg2X5583, spotify:artist:5uPbfbVvS1knjpH37U1Mgr, spotify:artist:6aJAd8zM1s3Slw64KfsmaF","Metrik, Rothwell, S.P.Y","spotify:album:1VBPJ2FXlBgEVwgiT6ixfi","We Got It","spotify:artist:2NCEtX40i9lLNpTg2X5583, spotify:artist:5uPbfbVvS1knjpH37U1Mgr","Metrik, Rothwell","2017-02-24","https://i.scdn.co/image/ab67616d0000b273516e681ae3d0c60f1492efe1","1","2","297451","https://p.scdn.co/mp3-preview/1bb5a486fde8de7c9a4fd081f674629f67a04e11?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","GBCJY1700011","spotify:user:n6b63t98pqgv7pfy49sjenfn4","2019-10-26T15:24:37Z","dancefloor dnb,drum and bass,jump up,liquid funk,indie anthem-folk,brazilian dnb,drum and bass,jump up,jungle,liquid funk,uk dnb","0.453","0.883","7","-4.954","0","0.0403","0.000608","0.181","0.371","0.0786","173.963","4","","Hospital Records","C 2017 Hospital Records Limited, P 2017 Hospital Records Limited"
"spotify:track:6NEbEWxr5iSlDBB8UbbU41","Tonight","spotify:artist:6m8itYST9ADjBIYevXSb1r","Wilkinson","spotify:album:5BetJhjCEWc6GFfqSPupUB","Lazers Not Included","spotify:artist:6m8itYST9ADjBIYevXSb1r","Wilkinson","2013-01-01","https://i.scdn.co/image/ab67616d0000b27307fe7114e6d639a58ab792a1","1","10","288695","https://p.scdn.co/mp3-preview/7c0591a15f28d7fa97b5e22e1452ee7d25be7c20?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","GBBZH1100059","spotify:user:n6b63t98pqgv7pfy49sjenfn4","2019-10-26T15:27:49Z","dancefloor dnb,drum and bass,house","0.562","0.918","1","-1.906","1","0.0408","0.000187","0.276","0.539","0.368","173.97","4","","EMI","C © 2013 RAM Records Ltd., under exclusive licence to Virgin EMI Records, a division of Universal Music Operations Ltd, P ℗ 2013 RAM Records Ltd., under exclusive licence to Virgin EMI Records, a division of Universal Music Operations Ltd"
"spotify:track:5PuJ00qKGWqbGeeWbt8WJb","Heartbeat Loud","spotify:artist:75HK7rgkmDMTnWwwmcN53N, spotify:artist:2r7POU2f5jV6x3k4vsNwrM","Andy C, Fiora","spotify:album:2u3D0tqxUKya8El5VN5Is2","Heartbeat Loud","spotify:artist:75HK7rgkmDMTnWwwmcN53N, spotify:artist:2r7POU2f5jV6x3k4vsNwrM","Andy C, Fiora","2014-09-29","https://i.scdn.co/image/ab67616d0000b27342a5b90b9fb00127419ed102","1","1","179650","https://p.scdn.co/mp3-preview/c87c9d51dac2c0a850481108a751b48da6501aaa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","GBAHS1400344","spotify:user:n6b63t98pqgv7pfy49sjenfn4","2019-10-26T15:24:41Z","drum and bass,jump up,jungle,uk dnb,vocal trance","0.421","0.961","3","-1.059","1","0.0428","0.00174","0.000887","0.115","0.5","174.046","4","","Atlantic Records UK","C © 2014 Andy Clarke under exclusive license to Atlantic Records UK, a Warner Music Group Company, P ℗ 2014 Andy Clarke under exclusive license to Atlantic Records UK, a Warner Music Group Company"
"spotify:track:2nUHEv8eeswF0LylAs7ehe","Ultraviolet","spotify:artist:1wzBqAvtFexgKHjt7i3ena","Fred V & Grafix","spotify:album:2OduN4aoUP3wYoZRSEsrUf","Oxygen","spotify:artist:1wzBqAvtFexgKHjt7i3ena","Fred V & Grafix","2016-06-24","https://i.scdn.co/image/ab67616d0000b27325865536e2540c31cb61dd45","1","2","248536","https://p.scdn.co/mp3-preview/ca2301da66fe783910ff2f819717ca16956adee3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","GBCJY1600097","spotify:user:n6b63t98pqgv7pfy49sjenfn4","2019-10-26T15:24:43Z","dancefloor dnb,drum and bass,liquid funk","0.499","0.842","2","-6.338","0","0.042","0.0038","0.00441","0.103","0.259","173.932","4","","Hospital Records","C 2016 Hospital Records Limited, P 2016 Hospital Records Limited"
"spotify:track:2yVyBp91pt3dmsaZ8nz7S3","Questions","spotify:artist:0bxHci3JIhhKA53n8rH3tT, spotify:artist:2jn9JOmdrR9BdiR1LTvYG4","High Contrast, Boy Matthews","spotify:album:4hzruXvXyUg5hJwP37CJrF","Night Gallery","spotify:artist:0bxHci3JIhhKA53n8rH3tT","High Contrast","2017-10-06","https://i.scdn.co/image/ab67616d0000b2736e5492a25e67c5932981b03a","1","3","242680","https://p.scdn.co/mp3-preview/160a1701cd1f046488321735c32507f7c7167990?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","GBSXS1700003","spotify:user:n6b63t98pqgv7pfy49sjenfn4","2019-10-26T15:25:32Z","drum and bass,jump up,uk dance,uk dnb,uk dance","0.405","0.944","6","-1.774","1","0.0487","0.0268","0.00000112","0.095","0.494","172.933","4","","All Around The World","C © 2017 3Beat Productions Limited, P ℗ 2017 3Beat Productions Limited"
"spotify:track:09eIoXFPSIvxAmfZjIA6qG","Take It Up (with Sub Focus)","spotify:artist:6m8itYST9ADjBIYevXSb1r, spotify:artist:0QaSiI5TLA4N7mcsdxShDO","Wilkinson, Sub Focus","spotify:album:4wIpRMib8X0s9DksFQjZP9","Take It Up (with Sub Focus)","spotify:artist:6m8itYST9ADjBIYevXSb1r, spotify:artist:0QaSiI5TLA4N7mcsdxShDO","Wilkinson, Sub Focus","2018-03-16","https://i.scdn.co/image/ab67616d0000b2734c1ab45c098cc3a6681b6399","1","1","184760","https://p.scdn.co/mp3-preview/047f0aeaeeafcfa957939d056961078662f08585?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GBBZH1500371","spotify:user:n6b63t98pqgv7pfy49sjenfn4","2019-10-26T15:25:40Z","dancefloor dnb,drum and bass,house,dancefloor dnb,drum and bass,uk dance,uk dnb","0.408","0.899","9","-2.838","0","0.0908","0.00419","0.00123","0.333","0.38","174.065","4","","EMI","C © 2018 RAM Records Ltd., under exclusive license to Universal Music Operations Limited, P A Ram Records / Virgin EMI Records release; ℗ 2018 RAM Records Ltd., under exclusive license to Universal Music Operations Limited"
"spotify:track:1IaqAErlNQk5SlpIkmP1DC","Be True","spotify:artist:6B7hlHWFBeEw2LGfcDM7OR","Commix","spotify:album:2mVDLzBiZ1MKvIGV2ctblR","Call to Mind","spotify:artist:6B7hlHWFBeEw2LGfcDM7OR","Commix","2007-10-29","https://i.scdn.co/image/ab67616d0000b2733ebde66bd5cdd599c16443a4","1","1","400880","https://p.scdn.co/mp3-preview/fd6b93bf97eb93db87ea40c9c0da5c2c4b4edf47?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","GBBHF0720014","spotify:user:n6b63t98pqgv7pfy49sjenfn4","2019-10-26T14:08:28Z","drum and bass,drumfunk,jungle,liquid funk,minimal dnb","0.543","0.889","1","-4.344","1","0.0386","0.000596","0.0373","0.55","0.134","174.07","4","","Metalheadz","C Metalheadz Music, P Metalheadz Music"
"spotify:track:11IS9sbmnAqSdLQaEvZGbb","Just One Second - Apex Remix","spotify:artist:4CbuwI3bEF7gQOwpxBKtal","London Elektricity","spotify:album:5m7RGCRrbEhHCrCkNsRPN5","Sick Music","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2009-06-29","https://i.scdn.co/image/ab67616d0000b273470d2676353f68bb5f9c8009","1","11","377840","https://p.scdn.co/mp3-preview/46d37a4dc014bcb6d4781bee8210b15718bc38d9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GBCJY0915411","spotify:user:n6b63t98pqgv7pfy49sjenfn4","2019-10-26T15:27:55Z","drum and bass,liquid funk,uk dnb","0.427","0.838","1","-7.443","0","0.0451","0.000464","0.00171","0.114","0.157","172.951","4","","Hospital Records","C 2009 Hospital Records Limited, P 2009 Hospital Records Limited"
"spotify:track:2OF5Q3JsI2gY1Pzk7jVloQ","White Flag VIP","spotify:artist:7GvVTb8yFV0ZrdI30Qce6T","Delta Heavy","spotify:album:1fXVO45S80U2d1Zz62Jc5B","White Flag","spotify:artist:7GvVTb8yFV0ZrdI30Qce6T","Delta Heavy","2016-05-27","https://i.scdn.co/image/ab67616d0000b27397ffe1069742adc5a9159605","1","2","271544","","false","0","GBBZH1500179","spotify:user:n6b63t98pqgv7pfy49sjenfn4","2019-10-26T15:25:53Z","brostep,drum and bass,edm,electro house","0.415","0.89","0","-2.147","0","0.0508","0.00192","0.0189","0.112","0.142","174.039","4","","RAM Records","C (C) 2016 RAM Records Ltd., P (P) 2016 RAM Records Ltd."
"spotify:track:7bqeljXk9u0a609fqLxVGS","Mad in the Jungle","spotify:artist:5xdizdgbQQvGAgAolGhpXr, spotify:artist:39Oq22GIYJKzgCbCDbOnRl","Friction, Doktor","spotify:album:3hGGVMToRXodJX7Yzjej51","Connections","spotify:artist:5xdizdgbQQvGAgAolGhpXr","Friction","2018-09-07","https://i.scdn.co/image/ab67616d0000b2734b9b0b7e8fe4b14eb8e170c4","1","5","172413","https://p.scdn.co/mp3-preview/ac9ce329fb7aaea83a76ef9d249632a552fb1d0f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","GBPWR1620018","spotify:user:n6b63t98pqgv7pfy49sjenfn4","2019-10-26T15:26:23Z","dancefloor dnb,drum and bass,jump up,uk dnb,grime","0.487","0.939","1","-3.215","1","0.0452","0.0217","0.0000988","0.32","0.483","173.989","4","","Elevate Records","C Elevate Records, P Elevate Records"
"spotify:track:507UUx311ghfFTMSuHUeyS","Desire (Sub Focus & Dimension)","spotify:artist:0QaSiI5TLA4N7mcsdxShDO, spotify:artist:1QMgre3BHX161ZHtWMUu6S","Sub Focus, Dimension","spotify:album:0KlELAN2z6hosr3PA7BAr4","Desire (with Dimension) [Sub Focus & Dimension]","spotify:artist:0QaSiI5TLA4N7mcsdxShDO, spotify:artist:1QMgre3BHX161ZHtWMUu6S","Sub Focus, Dimension","2018-09-14","https://i.scdn.co/image/ab67616d0000b273967e9fb8c9f5bb2e9ce2f1bc","1","1","215172","https://p.scdn.co/mp3-preview/d359788a317c4aa554284d6d7605f6d763bdc093?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","GBUM71806016","spotify:user:n6b63t98pqgv7pfy49sjenfn4","2019-10-26T15:26:25Z","dancefloor dnb,drum and bass,uk dance,uk dnb,dancefloor dnb,drum and bass,uk dnb","0.537","0.906","8","-1.167","0","0.0651","0.133","0.0187","0.319","0.504","173.898","4","","EMI","C © 2018 Sub Focus, under exclusive license to Universal Music Operations Limited, P A Virgin EMI Records release; ℗ 2018 Sub Focus, under exclusive license to Universal Music Operations Limited"
"spotify:track:7hXVlVoYvSUMwz8XuXfK58","Trouble","spotify:artist:0QaSiI5TLA4N7mcsdxShDO, spotify:artist:4WN5naL3ofxrVBgFpguzKo, spotify:artist:2oZcMYiKpjaA2Et5mU3RPP, spotify:artist:0ukgrNYk51TkMQr0f2Br4Q","Sub Focus, Rudimental, Chronixx, Maverick Sabre","spotify:album:28iSu9WgPpCFnBXLaJ4Xt3","Trouble","spotify:artist:0QaSiI5TLA4N7mcsdxShDO, spotify:artist:4WN5naL3ofxrVBgFpguzKo","Sub Focus, Rudimental","2017-08-18","https://i.scdn.co/image/ab67616d0000b273ce1f739b3b7952a42cae9b64","1","1","233586","https://p.scdn.co/mp3-preview/1d94a67fa62da2929d6a5d4f1728df863a0bf03d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBUM71703806","spotify:user:n6b63t98pqgv7pfy49sjenfn4","2019-10-26T15:27:17Z","dancefloor dnb,drum and bass,uk dance,uk dnb,dance pop,edm,house,pop,pop dance,tropical house,uk dance,uk funky,dancehall,modern reggae,roots reggae,indie soul,irish hip hop","0.56","0.828","11","-4.855","0","0.0477","0.0128","0.00401","0.112","0.365","172.047","4","","EMI","C © 2017 Sub Focus, under exclusive licence to Virgin EMI Records, a division of Universal Music Operations Limited, P ℗ 2017 Sub Focus, under exclusive licence to Virgin EMI Records, a division of Universal Music Operations Limited"
"spotify:track:12ht4aSdUsYVkShl14kCCW","Cinnamon - Hybrid Minds Remix","spotify:artist:05lF0DUkLJqiW5o70SScyR","Hybrid Minds","spotify:album:7CbWVIAsEloRyDHiUtDk3b","Cinnamon (Hybrid Minds Remix)","spotify:artist:05lF0DUkLJqiW5o70SScyR","Hybrid Minds","2016-12-09","https://i.scdn.co/image/ab67616d0000b2734f936b72f36f77fa94c4383d","1","1","302117","","false","0","GB2LD0902542","spotify:user:n6b63t98pqgv7pfy49sjenfn4","2019-10-26T15:27:09Z","drum and bass,liquid funk","0.471","0.915","1","-2.472","0","0.0399","0.0165","0.0109","0.0789","0.0769","84.948","4","","UKF Music","C 2016 UKF Music, P 2016 UKF Music"
"spotify:track:2rnDPE04mBt78lfmp9JNDP","Take You Higher","spotify:artist:6m8itYST9ADjBIYevXSb1r","Wilkinson","spotify:album:5BetJhjCEWc6GFfqSPupUB","Lazers Not Included","spotify:artist:6m8itYST9ADjBIYevXSb1r","Wilkinson","2013-01-01","https://i.scdn.co/image/ab67616d0000b27307fe7114e6d639a58ab792a1","1","4","287241","https://p.scdn.co/mp3-preview/63d0bb8d16ee9a3c0c1b69e0e4ae1524e24374b5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","GBBZH1300009","spotify:user:n6b63t98pqgv7pfy49sjenfn4","2019-10-26T15:24:38Z","dancefloor dnb,drum and bass,house","0.483","0.966","5","-1.142","0","0.0501","0.000652","0.012","0.417","0.442","173.991","4","","EMI","C © 2013 RAM Records Ltd., under exclusive licence to Virgin EMI Records, a division of Universal Music Operations Ltd, P ℗ 2013 RAM Records Ltd., under exclusive licence to Virgin EMI Records, a division of Universal Music Operations Ltd"
"spotify:track:2s7N6JLOkX1wxsRimJHvnL","Heaven","spotify:artist:6m8itYST9ADjBIYevXSb1r, spotify:artist:0R99HoFbo8665kwfOtbvxb","Wilkinson, Shannon Saunders","spotify:album:3LWJxkqwejFxiEOyis0pPl","Hypnotic","spotify:artist:6m8itYST9ADjBIYevXSb1r","Wilkinson","2017-04-21","https://i.scdn.co/image/ab67616d0000b27314a6652fb33546a654f340de","1","10","206906","https://p.scdn.co/mp3-preview/9d305af1a41d05a170d1c4fcf6e4599b7ad56a79?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","GBBZH1500348","spotify:user:n6b63t98pqgv7pfy49sjenfn4","2019-10-26T14:00:35Z","dancefloor dnb,drum and bass,house,movie tunes","0.465","0.766","0","-4.75","0","0.132","0.104","0.0000197","0.133","0.533","173.752","4","","EMI","C © 2017 RAM Records Ltd., under exclusive licence to Virgin EMI Records, a division of Universal Music Operations Ltd, P ℗ 2017 RAM Records Ltd., under exclusive licence to Virgin EMI Records, a division of Universal Music Operations Ltd"
"spotify:track:5aLmykE38UEJpyXVhehQ9e","Everlasting Days","spotify:artist:5pL8Q5xbDLEDE6JvYMXX9u, spotify:artist:3SqJIylKcqd9nzSuXeguer","Nu:Logic, Lifford","spotify:album:20zgVoVbvMdxElZZMeVXew","What I've Always Waited For","spotify:artist:5pL8Q5xbDLEDE6JvYMXX9u","Nu:Logic","2013-03-25","https://i.scdn.co/image/ab67616d0000b273d199d3a69c7a3b782dd716c4","1","3","295240","https://p.scdn.co/mp3-preview/11ae0d224f0f654bcd6d4cb1d1b40a92450eca07?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GBCJY1300026","spotify:user:n6b63t98pqgv7pfy49sjenfn4","2019-10-27T17:28:54Z","drum and bass,liquid funk,uk dnb","0.476","0.953","1","-3.14","0","0.0511","0.00689","0.145","0.297","0.553","174.007","4","","Hospital Records","C 2013 Hospital Records Limited, P 2013 Hospital Records Limited"
"spotify:track:2w6Xz5tSmRwbQLufyTxzvy","Every Minute","spotify:artist:2FPeVdIIXD9Wb9Kbn1Hyz6","Brookes Brothers","spotify:album:2mZPWqEhYnXxPqKkXdH7dg","Every Minute","spotify:artist:2FPeVdIIXD9Wb9Kbn1Hyz6","Brookes Brothers","2018-08-10","https://i.scdn.co/image/ab67616d0000b27345d1d61d8f66054e1b175161","1","1","200927","","false","0","GB2LD1800600","spotify:user:n6b63t98pqgv7pfy49sjenfn4","2019-11-22T13:16:23Z","dancefloor dnb,drum and bass,jump up,liquid funk","0.401","0.784","5","-6.43","0","0.032","0.00111","0.00286","0.102","0.164","174.008","4","","Drum&BassArena","C 2018 Drum&BassArena, P 2018 Drum&BassArena"
"spotify:track:4wttEqjVKxDFfKiTp16izN","City Lights","spotify:artist:6lp2VnIRXXpC9Wz7hSX6RE, spotify:artist:7mWMzxN6IAIQ1tfFFtAiQv","Culture Shock, Bryn Christopher","spotify:album:7JNDwabJLvRxLOLUC3kVeQ","City Lights","spotify:artist:6lp2VnIRXXpC9Wz7hSX6RE","Culture Shock","2015-05-24","https://i.scdn.co/image/ab67616d0000b273ea799b75fe683e96bb305239","1","1","205967","https://p.scdn.co/mp3-preview/bbb30fafe4adb54ebbca508c8f9733680c112308?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","GBBZH1500046","spotify:user:n6b63t98pqgv7pfy49sjenfn4","2019-11-25T14:03:57Z","dancefloor dnb,drum and bass,jump up,uk dnb,british soul","0.554","0.919","8","-2.733","1","0.0739","0.000384","0","0.398","0.668","174.009","4","","EMI","C © 2015 RAM Records Ltd., under exclusive licence to Virgin EMI Records, a division of Universal Music Operations Ltd, P ℗ 2015 RAM Records Ltd., under exclusive licence to Virgin EMI Records, a division of Universal Music Operations Ltd"
