"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:6WCeFNVAXUtNczb7lqLiZU","Crocodile Rock","spotify:artist:3PhoLpVuITZKcymswpck5b","Elton John","spotify:album:1reJ8DttK5EGwdyf7y9FBR","Don't Shoot Me I'm Only The Piano Player","spotify:artist:3PhoLpVuITZKcymswpck5b","Elton John","1973-01-22","https://i.scdn.co/image/ab67616d0000b273f67fbf0d465cca2b3e25af96","1","9","235440","https://p.scdn.co/mp3-preview/7f23ae4e2588ffcdf49e0f380d1fd97e3a76df0c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","GBAMB7200001","spotify:user:","2022-05-11T12:42:18Z","glam rock,mellow gold,piano rock","0.621","0.8","4","-7.284","0","0.0344","0.0263","0.0000151","0.0591","0.968","149.91","4","","EMI","C © 1995 Mercury Records Limited, P This Compilation ℗ 1973 This Record Company Ltd."
"spotify:track:2TxCwUlqaOH3TIyJqGgR91","Mamma Mia","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","spotify:album:1kM6xcSYO5ASJaWgygznL7","Abba","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","1975","https://i.scdn.co/image/ab67616d0000b27392d0747a634fcc351c6ac3c2","1","1","213266","https://p.scdn.co/mp3-preview/f38945e67e32181ddfc1fa7afe2165d7bf100f0b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","SEAYD7501010","spotify:user:","2022-05-11T12:42:18Z","europop,swedish pop","0.749","0.748","2","-7.011","1","0.0323","0.295","0.000443","0.469","0.827","137.547","4","","Polar Music International AB","C © 2001 Polar Music International AB, P This Compilation ℗ 2001 Polar Music International AB"
"spotify:track:4UDmDIqJIbrW0hMBQMFOsM","Stayin' Alive","spotify:artist:1LZEQNv7sE11VDY3SdxQeN","Bee Gees","spotify:album:6iqFb4EhmlHHjJGFcRgJmQ","Staying Alive (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1977-12-13","https://i.scdn.co/image/ab67616d0000b27355fb38fda5321a8923911ff9","1","6","92866","https://p.scdn.co/mp3-preview/106223c24e066af689f744b8b4984df0e75524b5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","GBA077700130","spotify:user:","2022-05-11T12:42:18Z","disco,mellow gold,soft rock","0.707","0.535","10","-19.793","0","0.0436","0.113","0.00615","0.0884","0.641","103.644","4","","Bee Gees Catalog","C © 1977 Barry Gibb, The Estate of Robin Gibb and Yvonne Gibb, under exclusive license to Capitol Music Group, P This Compilation ℗ 1977 Barry Gibb, The Estate of Robin Gibb and Yvonne Gibb, under exclusive license to Capitol Music Group"
"spotify:track:7AzFID6u1b3zIWbd9pb8Dk","Summer in the City - Remastered","spotify:artist:7CCn4PFRRRZF127jtCBAUe","The Lovin' Spoonful","spotify:album:3enoBBhSA6i2pXEP8rjAWY","Hums Of The Lovin' Spoonful","spotify:artist:7CCn4PFRRRZF127jtCBAUe","The Lovin' Spoonful","1966-11","https://i.scdn.co/image/ab67616d0000b273633c04118b43d201581e3328","1","11","160306","https://p.scdn.co/mp3-preview/38dfdb48ba644e4ea54563305e8a0dfb75736009?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USBR10300026","spotify:user:","2022-05-11T12:42:18Z","art rock,bubblegum pop,classic rock,country rock,folk,folk rock,mellow gold,merseybeat,psychedelic rock,rock,rock-and-roll,roots rock,soft rock","0.423","0.681","10","-9.756","1","0.0398","0.0592","0.000177","0.0889","0.56","110.461","4","","Buddah","P (P) 2003 BMG Heritage"
"spotify:track:14bUqUj1EUnQabWeAqnj39","Tequila (Original)","spotify:artist:3yt4IVDHz0luREG9Uf9xrp","The Champs","spotify:album:2NJ4uQ6j4wASjGpGFc0m3C","Tequila","spotify:artist:3yt4IVDHz0luREG9Uf9xrp","The Champs","2000","https://i.scdn.co/image/ab67616d0000b2735a733aee7e85df7dfb6758f0","1","8","130320","https://p.scdn.co/mp3-preview/e3b2b4f8c145631613e72891dcf91b0023c56bd9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USDPS0610074","spotify:user:","2022-05-11T12:42:18Z","rock-and-roll,rockabilly","0.532","0.961","10","-4.056","1","0.0522","0.0519","0.905","0.0738","0.753","90.647","4","","Goldenlane Records","C 2000 Goldenlane Records"
"spotify:track:3XIEWK1V9n25PS9Vb6axj5","Born to Be Alive - The Original","spotify:artist:1CcEgi464SWZsKY5579u7z","Patrick Hernandez","spotify:album:0kVK9lFFTzhnEb4ETElbCD","Born to Be Alive (The Original)","spotify:artist:1CcEgi464SWZsKY5579u7z","Patrick Hernandez","1978","https://i.scdn.co/image/ab67616d0000b273d545b93d95a4305c8ea2e178","1","1","188133","https://p.scdn.co/mp3-preview/8a80e3f9387009926a2aef58b30f1bff1f6a5821?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","FRX957900007","spotify:user:","2022-05-11T12:42:18Z","disco,hi-nrg","0.704","0.868","2","-5.808","1","0.0315","0.0834","0","0.206","0.808","131.468","4","","Van Loo Music","C 1979 Van Loo Music, P 1979 Jean Van Loo"
"spotify:track:3LDefGtx6L0wV6u8zckjUu","A Night to Remember - Single Version","spotify:artist:3REpOYo13YkVj1dFzda12A","Shalamar","spotify:album:3OYXhFsRdeQZHuFbL7amMc","A Night to Remember","spotify:artist:3REpOYo13YkVj1dFzda12A","Shalamar","1999-01-01","https://i.scdn.co/image/ab67616d0000b273d2782212bb010aa8885c269c","1","1","211253","https://p.scdn.co/mp3-preview/d81182bbee8474db83b9a5e43c7f4d1146e3d453?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","GBAJE8200003","spotify:user:","2022-05-11T12:42:18Z","disco,funk,post-disco,quiet storm,soul,urban contemporary","0.77","0.827","1","-8.754","1","0.0369","0.298","0.000357","0.199","0.888","109.059","4","","Sanctuary Budget","C © 1999 Sanctuary Records Group Ltd., a BMG Company, P ℗ 1999 Sanctuary Records Group Ltd., a BMG Company"
"spotify:track:4GhtDORJiSRYxj6M1bv0vX","Love Really Hurts Without You","spotify:artist:5IDs1CK15HegSAhGEbSYXo","Billy Ocean","spotify:album:6o3pySsbnUSjfJvLFSMZgz","Billy Ocean (Expanded Edition)","spotify:artist:5IDs1CK15HegSAhGEbSYXo","Billy Ocean","1976-01-05","https://i.scdn.co/image/ab67616d0000b273da8119b8c2aea9f623289862","1","5","179013","https://p.scdn.co/mp3-preview/c4a620aaded9abc4e811013b0777cd474a1964a3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","GBAHK9700121","spotify:user:","2022-05-11T12:42:18Z","disco,mellow gold,new romantic,new wave pop,soft rock,yacht rock","0.518","0.907","5","-3.732","1","0.0343","0.00221","0.0000115","0.0838","0.961","140.982","4","","Sony Music UK","P This compilation (P) 2010 Sony Music Entertainment UK Limited"
"spotify:track:33ALuUDfftTs2NEszyvJRm","Night Fever - From ""Saturday Night Fever"" Soundtrack","spotify:artist:1LZEQNv7sE11VDY3SdxQeN","Bee Gees","spotify:album:6kFmH2VMMFaUrK4QhY4hLi","Saturday Night Fever (The Original Movie Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1977-12-12","https://i.scdn.co/image/ab67616d0000b273605128d275ca60ccc9cd3b6d","1","3","211640","https://p.scdn.co/mp3-preview/7b4838bf93521494daf7fe66cc2f0edb47ddb5c2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","NLF057790035","spotify:user:","2022-05-11T12:42:18Z","disco,mellow gold,soft rock","0.722","0.541","1","-14.951","0","0.0282","0.0241","0.000785","0.0941","0.917","109.152","4","","Bee Gees Catalog","C © 1977 Barry Gibb, The Estate of Robin Gibb and Yvonne Gibb, under exclusive license to Capitol Music Group, P This Compilation ℗ 1977 Barry Gibb, The Estate of Robin Gibb and Yvonne Gibb, under exclusive license to Capitol Music Group"
"spotify:track:0fRtV3nteuYNhpYrOEWKaD","Shout","spotify:artist:4N3yBX8wmW8uAXW7MdXwdb","Lulu And The Luvvers","spotify:album:6d1nUCOvcCLhMGzpTjLbQY","Something To Shout About","spotify:artist:0jYKX08u1XxmHrl5TdM2QZ","Lulu","1994-01-01","https://i.scdn.co/image/ab67616d0000b273a917a0e5dc2ff073d0053b16","1","8","173826","https://p.scdn.co/mp3-preview/5f3168e4a637aa1dcf5e0e77e9863c18bc7778c0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","GBF076420150","spotify:user:","2022-05-11T12:42:18Z","","0.465","0.728","9","-11.116","1","0.0377","0.534","0.000252","0.37","0.87","143.744","4","","Decca Music Group Ltd.","C © 1994 Decca Music Group Limited, P This Compilation ℗ 1994 Decca Music Group Limited"
"spotify:track:59o0HNLC4y1RLVwuOoWtsg","Groovy Situation","spotify:artist:52uMkSFt2RVO6XxTEt5VeW","Gene Chandler","spotify:album:51MxjJn3HLNMf3oMUjVuBk","Six Pack - Gene Chandler - EP","spotify:artist:52uMkSFt2RVO6XxTEt5VeW","Gene Chandler","2011-03-08","https://i.scdn.co/image/ab67616d0000b273ca1a12912c1c4d833e813987","1","3","171786","https://p.scdn.co/mp3-preview/5ed47170c0bdeda140de9f9c587728becc1635b9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","SEWDL9814742","spotify:user:","2022-05-11T12:42:18Z","chicago soul,classic soul,motown,northern soul,rhythm and blues,soul,southern soul","0.633","0.684","5","-10.547","1","0.0514","0.0929","0.000119","0.0478","0.757","90.865","4","","X5 Music Group","C 2011 X5 Music Group, P 2011 X5 Music Group"
"spotify:track:0bRXwKfigvpKZUurwqAlEh","Lovely Day","spotify:artist:1ThoqLcyIYvZn7iWbj8fsj","Bill Withers","spotify:album:3QjPTUI6UcPr5m9RujkO3c","Menagerie","spotify:artist:1ThoqLcyIYvZn7iWbj8fsj","Bill Withers","1977-10-29","https://i.scdn.co/image/ab67616d0000b2735ade9b4d547203c9061fc340","1","1","254560","https://p.scdn.co/mp3-preview/77d965f7898af602d754941d63eb1f384e32a42c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USSM10207844","spotify:user:","2022-05-11T12:42:18Z","funk,quiet storm,soul","0.692","0.651","9","-8.267","1","0.0324","0.292","0.00241","0.105","0.706","97.923","4","","Columbia/Legacy","P (P) 1977 Columbia Records, a division of Sony Music Entertainment"
"spotify:track:62eAoNfrrS84177LOzJMQx","Papa Loves Mambo","spotify:artist:5v8jlSmAQfrkTjAlpUfWtu","Perry Como","spotify:album:3Eg4Laj6Pm6GwV6VF2I1Q8","Pure Gold","spotify:artist:5v8jlSmAQfrkTjAlpUfWtu","Perry Como","1975-09-30","https://i.scdn.co/image/ab67616d0000b273f59578709fd742ab6a48dccb","1","9","162106","https://p.scdn.co/mp3-preview/be084c29e6b55bc8156b912c6b70ae9f31193a2a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USRC15404658","spotify:user:","2022-05-11T12:42:18Z","adult standards,easy listening","0.674","0.498","0","-10.07","1","0.13","0.512","0.00000205","0.404","0.747","81.075","4","","Legacy Recordings","P (P) 1975 Sony Music Entertainment"
"spotify:track:4Ymk3pqpkGx19gyxxUj5LK","Ain't No Stoppin' Us Now","spotify:artist:3iQM78Xg0wJnGZhgVNLPmY","McFadden & Whitehead","spotify:album:49y7YFLvKz54gVZZzHbAzs","McFadden & Whitehead","spotify:artist:3iQM78Xg0wJnGZhgVNLPmY","McFadden & Whitehead","1979-05-01","https://i.scdn.co/image/ab67616d0000b273a5ce262f4a980777686922e6","1","1","420986","https://p.scdn.co/mp3-preview/1704b04aa031682394d9b0183ed82365cb30bb69?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USSM17801255","spotify:user:","2022-05-11T12:42:18Z","disco,philly soul,post-disco,quiet storm","0.678","0.688","1","-7.83","1","0.0544","0.0611","0","0.0671","0.887","114.098","4","","Legacy Recordings","P (P) 1979 Sony Music Entertainment"
"spotify:track:714hERk9U1W8FMYkoC83CO","You Sexy Thing","spotify:artist:72VzFto8DYvKHocaHYNWSi","Hot Chocolate","spotify:album:10oMdAuUD0Tcc4BowCWUni","Hot Chocolate","spotify:artist:72VzFto8DYvKHocaHYNWSi","Hot Chocolate","1975","https://i.scdn.co/image/ab67616d0000b273a03bcdbf45f9ed71cf0947bd","1","5","244920","https://p.scdn.co/mp3-preview/f97d641af8fbe75360ddf09b72fbc705ac930c80?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","GBAYE0900553","spotify:user:","2022-05-11T12:42:18Z","classic uk pop,disco,soft rock","0.791","0.733","5","-5.465","1","0.0633","0.523","0.0016","0.167","0.962","105.853","4","","Parlophone UK","C © 2009 Parlophone Records Ltd, a Warner Music Group Company, P ℗ 2009 Parlophone Records Ltd, a Warner Music Group Company"
"spotify:track:5qyq1H5OPMlfuvZQ1wQNo7","(Your Love Keeps Lifting Me) Higher & Higher","spotify:artist:4VnomLtKTm9Ahe1tZfmZju","Jackie Wilson","spotify:album:4OgYmImCWz3VK7At9GTWHN","Higher And Higher","spotify:artist:4VnomLtKTm9Ahe1tZfmZju","Jackie Wilson","1967","https://i.scdn.co/image/ab67616d0000b273e7ba7ec8dbf10a6db596cfe7","1","1","179120","https://p.scdn.co/mp3-preview/810e1a98f0c67622b1d0faf6c0ff071551f15650?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USBWC0010022","spotify:user:","2022-05-11T12:42:18Z","adult standards,chicago soul,classic soul,funk,quiet storm,rhythm and blues,rock-and-roll,rockabilly,soul","0.634","0.677","2","-7.19","1","0.0448","0.318","0","0.0902","0.939","95.792","4","","Brunswick Records","C 1967 Brunswick Record Corp., P 1967 Brunswick Record Corp."
"spotify:track:4pNiE4LCVV74vfIBaUHm1b","Sir Duke","spotify:artist:7guDJrEfX3qb6FEbdPA5qi","Stevie Wonder","spotify:album:6YUCc2RiXcEKS9ibuZxjt0","Songs In The Key Of Life","spotify:artist:7guDJrEfX3qb6FEbdPA5qi","Stevie Wonder","1976-09-28","https://i.scdn.co/image/ab67616d0000b2732fee61bfec596bb6f5447c50","1","5","232760","https://p.scdn.co/mp3-preview/b3d69da8b996d955c542f257db7ccc4cc5fee0e0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USMO17600526","spotify:user:","2022-05-11T12:42:18Z","adult standards,motown,quiet storm,soul","0.588","0.568","6","-9.766","1","0.0672","0.16","0","0.0792","0.952","106.938","4","","UNI/MOTOWN","C © 1976 UMG Recordings, Inc., P A Motown Records Release; ℗ 1976 UMG Recordings, Inc."
"spotify:track:2oF7FZHIJbzjeEXZ3D0Ku4","Good Vibrations - Remastered 2001","spotify:artist:3oDbviiivRWhXwIE8hxkVV","The Beach Boys","spotify:album:2kgmLqUim1JdglABNIc5zn","Good Vibrations 40th Anniversary","spotify:artist:3oDbviiivRWhXwIE8hxkVV","The Beach Boys","2006-01-01","https://i.scdn.co/image/ab67616d0000b2735478ee4e266859d6428905e1","1","1","217746","https://p.scdn.co/mp3-preview/29b68ab6ba146602a8aca19cdd1fd9d76b6e87d3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USCA20100360","spotify:user:","2022-05-11T12:42:18Z","baroque pop,classic rock,psychedelic rock,rock,sunshine pop","0.403","0.495","10","-6.888","0","0.0312","0.387","0.00000803","0.147","0.38","132.912","4","","Capitol Records","C © 2006 Capitol Records, LLC, P ℗ 2006 Capitol Records, LLC"
"spotify:track:5IKLwqBQG6KU6MP2zP80Nu","We Are Family - 1995 Remaster","spotify:artist:6gkWznnJkdkwRPVcmnrays","Sister Sledge","spotify:album:4GSidaoqyGNwaG5mNKmuLT","We Are Family (1995 Remaster)","spotify:artist:6gkWznnJkdkwRPVcmnrays","Sister Sledge","1979-02-15","https://i.scdn.co/image/ab67616d0000b2739c6d5c505e6197defb750428","1","5","216733","https://p.scdn.co/mp3-preview/25caa7d288ad987b4f7c03b81cb859099a5e8c9c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USAT20102166","spotify:user:","2022-05-11T12:42:18Z","dance pop,disco,philly soul,post-disco,quiet storm,soul","0.784","0.893","7","-5.153","0","0.0923","0.3","0.0000157","0.272","0.819","118.738","4","","Rhino Atlantic","C © 1995 Rhino Records Inc., P ℗ 1995 Atlantic Recording Corporation and Brookhill Records Corporation for the United States and WEA Int. for the world outside of the United States."
"spotify:track:1hQFF33xi8ruavZNyovtUN","December, 1963 (Oh What a Night!)","spotify:artist:6mcrZQmgzFGRWf7C0SObou","Frankie Valli & The Four Seasons","spotify:album:7fbHVufa1ZvEWWpDppEXHU","Who Loves You","spotify:artist:6mcrZQmgzFGRWf7C0SObou","Frankie Valli & The Four Seasons","1975","https://i.scdn.co/image/ab67616d0000b273206e2e76c3a706e4734d18ab","1","6","197146","https://p.scdn.co/mp3-preview/4467108ca55c4342f87f33785c7d40a0d009f2ca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USRH10175221","spotify:user:","2022-05-11T12:42:18Z","adult standards,bubblegum pop,doo-wop,lounge,northern soul,rock-and-roll","0.737","0.495","1","-13.489","1","0.027","0.0588","0.00000912","0.0542","0.967","104.409","4","","Rhino","C © 1965 Bob Gaudio & Frankie Valli d/b/a The 4 Seasons Partnership, by arrangement with Rhino Entertainment Company. All Rights Reserved., P ℗ 1965 Bob Gaudio & Frankie Valli d/b/a The 4 Seasons Partnership, by arrangement with Rhino Entertainment Company. All Rights Reserved. Marketed by Rhino Entertainment Company, a Warner Music Group Company."
"spotify:track:6zbFTYeqNvZdms60HouEFT","Get Down Tonight - 2004 Remaster","spotify:artist:3mQBpAOMWYqAZyxtyeo4Lo","KC & The Sunshine Band","spotify:album:2ogOjq2sGndRddcHXfne1l","KC & the Sunshine Band","spotify:artist:3mQBpAOMWYqAZyxtyeo4Lo","KC & The Sunshine Band","1975-07-06","https://i.scdn.co/image/ab67616d0000b27390298163e25342e58d153899","1","3","317160","https://p.scdn.co/mp3-preview/c3fbc0f5ffb23381223fa5608e068faf31349665?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","GBAYE0400453","spotify:user:","2022-05-11T12:42:18Z","disco,funk,soft rock","0.671","0.776","10","-11.414","1","0.0282","0.137","0.00649","0.394","0.92","112.629","4","","Parlophone UK","C © 2004 Parlophone Records Ltd, a Warner Music Group Company, P ℗ 2004 Parlophone Records Ltd, a Warner Music Group Company"
"spotify:track:5BckPAYcKEJuYs1eV1BHHe","Take A Chance On Me","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","spotify:album:5fLOHW1UXr1cJrnXiU3FBt","The Album","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","1977","https://i.scdn.co/image/ab67616d0000b2736f705bef76c1d861c4d51d8c","1","2","243933","https://p.scdn.co/mp3-preview/84c577d4451cdd1a6db2d6593b815fbeaf979269?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","SEAYD7702020","spotify:user:","2022-05-11T12:42:18Z","europop,swedish pop","0.684","0.675","11","-8.123","1","0.0257","0.163","0","0.242","0.924","107.064","4","","Polar Music International AB","C © 2001 Polar Music International AB, P This Compilation ℗ 2001 Polar Music International AB"
"spotify:track:6Pkj4nv5K53i64cLVgkVyY","Reach Out I'll Be There","spotify:artist:7fIvjotigTGWqjIz6EP1i4","Four Tops","spotify:album:4Jw0RycAqlXeAoymbc0CYp","Reach Out","spotify:artist:7fIvjotigTGWqjIz6EP1i4","Four Tops","1967-07-01","https://i.scdn.co/image/ab67616d0000b27347d4f42187d70ddbaac864a2","1","1","178533","https://p.scdn.co/mp3-preview/1fbc31007023b5a1bfa54effa87d3015ee488fa6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USMO10119990","spotify:user:","2022-05-11T12:42:18Z","adult standards,classic soul,disco,funk,mellow gold,motown,quiet storm,soul","0.607","0.599","3","-8.908","0","0.0282","0.0253","0","0.188","0.735","119.842","4","","Motown","C © 1967 Motown Records, a Division of UMG Recordings, Inc., P ℗ 1967 Motown Records, a Division of UMG Recordings, Inc."
"spotify:track:7e89621JPkKaeDSTQ3avtg","Sweet Home Alabama","spotify:artist:4MVyzYMgTwdP7Z49wAZHx0","Lynyrd Skynyrd","spotify:album:54V1ljNtyzAm053oJqi0SH","Second Helping (Expanded Edition)","spotify:artist:4MVyzYMgTwdP7Z49wAZHx0","Lynyrd Skynyrd","1974-04-15","https://i.scdn.co/image/ab67616d0000b27317e1907923e91181f38290ac","1","1","283800","https://p.scdn.co/mp3-preview/16bd5f9f14f5136e4d80c67e7ddee4d47373aaf4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","81","USMC17446153","spotify:user:","2022-05-11T12:42:18Z","album rock,blues rock,classic rock,country rock,hard rock,mellow gold,rock,southern rock","0.596","0.605","7","-12.145","1","0.0255","0.181","0.000331","0.0863","0.886","97.798","4","","Geffen*","C © 1997 Geffen Records, P ℗ 1997 Geffen Records"
"spotify:track:1INWPr855fwWdAOeecbu0W","Let's Twist Again","spotify:artist:7qQJQ3YtcGlqaLg5tcypN2","Chubby Checker","spotify:album:4btfmKwgAHFtN7BQUSHta0","It's Pony Time/Let's Twist Again","spotify:artist:7qQJQ3YtcGlqaLg5tcypN2","Chubby Checker","1961-01-01","https://i.scdn.co/image/ab67616d0000b273d14cd6c24470c6de13265d0a","1","19","137360","https://p.scdn.co/mp3-preview/e36c019bae3955a9cc061c52c793ad2263491555?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USA176140170","spotify:user:","2022-05-11T12:42:18Z","adult standards,bubblegum pop,rock-and-roll,rockabilly","0.604","0.709","8","-6.377","1","0.158","0.0987","0","0.0551","0.907","167.832","4","","ABKCO (US)","C © 2010 ABKCO Music & Records, Inc., P ℗ 2010 ABKCO Music & Records, Inc."
"spotify:track:4a01ClusxuZiloOK5UgLUn","You Keep Me Hangin' On","spotify:artist:57bUPid8xztkieZfS7OlEV","The Supremes","spotify:album:5BrLn546krr08d9UvOj73k","The Supremes Sing Holland, Dozier, Holland","spotify:artist:57bUPid8xztkieZfS7OlEV","The Supremes","1967-01-23","https://i.scdn.co/image/ab67616d0000b2735422769f395bd15413e208ad","1","1","163280","https://p.scdn.co/mp3-preview/2945453c3f9b8042dc456f31860bbb2bae916533?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USMO16682616","spotify:user:","2022-05-11T12:42:18Z","classic girl group,disco,funk,motown,quiet storm,soul","0.682","0.612","8","-7.004","0","0.0381","0.284","0","0.0783","0.845","127.647","4","","Motown","C © 2004 Motown Records, a Division of UMG Recordings, Inc., P ℗ 2004 Motown Records, a Division of UMG Recordings, Inc."
"spotify:track:40XXjm2pU6LGZkLq5VmkaQ","Everlasting Love","spotify:artist:7aXDGr3cUBmH2Kx1yBC7Ux","Love Affair","spotify:album:2BX02XIupm6Sw7cdaT7gVX","The Everlasting Love Affair","spotify:artist:7aXDGr3cUBmH2Kx1yBC7Ux","Love Affair","1968-03-04","https://i.scdn.co/image/ab67616d0000b273d4218ae9ecae02a4f8fbd9d0","1","1","182666","https://p.scdn.co/mp3-preview/1f2a6cabc9d4fa29ad52daf85e78b0238e81f3c6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","GBBBN6700001","spotify:user:","2022-05-11T12:42:18Z","bubblegum pop,classic uk pop,merseybeat,rock-and-roll","0.497","0.569","9","-10.632","1","0.0386","0.266","0","0.336","0.811","120.531","4","","Columbia","P (P) 1968 Sony Music Entertainment (UK) Ltd."
"spotify:track:3TlIt0ReIxPsVZcOEivT5U","It's Not Unusual","spotify:artist:1T0wRBO0CK0vK8ouUMqEl5","Tom Jones","spotify:album:15rjWnMzpMTz2wJ67NzJRR","Along Came Jones","spotify:artist:1T0wRBO0CK0vK8ouUMqEl5","Tom Jones","1965-05-01","https://i.scdn.co/image/ab67616d0000b27337c9e9907888dea39387df7c","1","8","119800","https://p.scdn.co/mp3-preview/f6ba68d0b1be23b53da32912f851a43a88469840?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","GBF076520010","spotify:user:","2022-05-11T12:42:18Z","adult standards,british invasion,mellow gold","0.476","0.722","0","-10.017","1","0.0646","0.598","0","0.184","0.909","92.966","4","","UMC (Universal Music Catalogue)","C © 1965 Decca Music Group Limited, P ℗ 1965 Decca Music Group Limited"
"spotify:track:6rLqjzGV5VMLDWEnuUqi8q","Dancing In The Street - Stereo","spotify:artist:1Pe5hlKMCTULjosqZ6KanP","Martha Reeves & The Vandellas","spotify:album:3lFGAL3WruNTdBXfct7ZbZ","Dance Party","spotify:artist:1Pe5hlKMCTULjosqZ6KanP","Martha Reeves & The Vandellas","1965-01-01","https://i.scdn.co/image/ab67616d0000b273fc466e0c9ac165ac85ddbedf","1","1","165226","https://p.scdn.co/mp3-preview/3a6513a1c7537d585d1d2dab1df40878cbbc9827?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USMO16400446","spotify:user:","2022-05-11T12:42:18Z","classic girl group,classic soul,disco,funk,motown,quiet storm,rock-and-roll,soul","0.556","0.57","2","-9.472","1","0.0393","0.0118","0.000526","0.198","0.304","126.01","4","","UNI/MOTOWN","C © 1965 UMG Recordings, Inc., P A Motown Records Release; ℗ 1965 UMG Recordings, Inc."
"spotify:track:40NRm1ZLvZpUSCUXAGGZ8J","Kung Fu Fighting","spotify:artist:5Pqx4mXYDGIDcg8E5FYjZ8","Carl Douglas","spotify:album:7wA3s9ug9RoJXi9qGQbSjX","The Soul of the Kung Fu Fighter","spotify:artist:5Pqx4mXYDGIDcg8E5FYjZ8","Carl Douglas","2001","https://i.scdn.co/image/ab67616d0000b273dec0aaf058acf0bee4915a72","1","1","197693","https://p.scdn.co/mp3-preview/4a6b9368dd4327aa2fd3117663fd013ec9895636?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","GBAJE7400014","spotify:user:","2022-05-11T12:42:18Z","disco","0.598","0.673","2","-10.431","1","0.0693","0.0422","0.000069","0.289","0.59","102.034","4","","Sanctuary Records","C © 2001 Sanctuary Records Group Ltd., a BMG Company, P ℗ 2001 Sanctuary Records Group Ltd., a BMG Company"
"spotify:track:3Z4ZuDrY684IFTBz2ze708","Gimme Some Lovin' - Single Mix","spotify:artist:3i9hP422d2KMjaupTzBNVS","The Spencer Davis Group","spotify:album:1NalBDDaMeVW7ARbUI8Gpi","Gimme Some Lovin' / Blues In F","spotify:artist:3i9hP422d2KMjaupTzBNVS","The Spencer Davis Group","1966","https://i.scdn.co/image/ab67616d0000b273fd4270760937e919281721c4","1","1","178840","https://p.scdn.co/mp3-preview/ce0af4e16321c8cea46ecf0b816e17dce73f5273?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","GBAAN6600008","spotify:user:","2022-05-11T12:42:18Z","blues rock,british blues,british invasion,bubblegum pop,classic rock,folk rock,merseybeat,protopunk,psychedelic rock,rock,rock-and-roll","0.598","0.564","0","-6.454","1","0.032","0.216","0.000204","0.277","0.43","147.619","4","","UMC (Universal Music Catalogue)","C © 1966 Universal-Island Records Ltd., P This Compilation ℗ 1966 Universal-Island Records Ltd."
