"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:5773KSWFzg9kCc8yazjbSt","Deceptacon","spotify:artist:2n6FviARgtjjimZXu18uRM","Le Tigre","spotify:album:0dSSZGzoukzrFBnG07J45i","Le Tigre","spotify:artist:2n6FviARgtjjimZXu18uRM","Le Tigre","1999-10-26","https://i.scdn.co/image/ab67616d0000b2735a89b59fec31efd8f780a6bb","1","1","184626","https://p.scdn.co/mp3-preview/cc74b3cbf723abc7fcae322bc719a54dc463986f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","68","TCABE1211301","spotify:user:","2022-11-17T12:30:25Z","dance-punk,queercore,riot grrrl","0.603","0.864","4","-3.341","0","0.0668","0.055","0.00493","0.0986","0.616","160.488","4","","Mr. Lady Records, Le Tigre Records","C 1999 Mr. Lady Records, Le Tigre Records, P 1999 Mr. Lady Records, Le Tigre Records"
"spotify:track:2vx5Dc3Zxtd5yGDlh2pAAz","Down in the Past","spotify:artist:5I4eibDkC7gg0hmczTZuND","Mando Diao","spotify:album:1StsgV2Djw49X5zMj5jztP","Hurricane Bar","spotify:artist:5I4eibDkC7gg0hmczTZuND","Mando Diao","2004-09-22","https://i.scdn.co/image/ab67616d0000b273d77f5131e85a3164f9c3aeed","1","4","238493","https://p.scdn.co/mp3-preview/5f7b78032332782bb6080fd3c0dad10b3ecc41c7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","SEAMR0400360","spotify:user:","2022-11-17T12:30:25Z","dalarna indie,swedish garage rock,swedish indie rock","0.536","0.705","11","-4.241","0","0.0452","0.000456","0.00000548","0.0858","0.454","106.301","4","","Parlophone Sweden","C © 2004 Parlophone Music Sweden AB This label copy information is the subject of copyright protection. All rights reserved. (C) Parlophone Music Sweden AB, P ℗ 2004 The copyright in this sound recording is owned by Parlophone Music Sweden AB"
"spotify:track:5OVHnu9SgsdAravy4UyGq4","Helicopter","spotify:artist:3MM8mtgFzaEJsqbjZBSsHJ","Bloc Party","spotify:album:1VpqO2dBJdAS3YAimXlhEM","Silent Alarm","spotify:artist:3MM8mtgFzaEJsqbjZBSsHJ","Bloc Party","2005-02-02","https://i.scdn.co/image/ab67616d0000b273ded3c4e9455c059ac109989f","1","2","220173","https://p.scdn.co/mp3-preview/4967b9a949c292bdc901abc736d0f5bda8f2e046?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","GBDNH0400364","spotify:user:","2022-11-17T12:30:25Z","alternative dance,indie rock,modern rock,new rave,rock","0.47","0.954","11","-3.631","0","0.134","0.000159","0.0043","0.405","0.412","170.1","4","","Wichita Recordings","C 2005 Bloc Party, under exclusive license to Wichita Recordings, P 2005 Bloc Party, under exclusive license to Wichita Recordings"
"spotify:track:6zfczP87XO2SxWlQtnjFNa","The Look","spotify:artist:54QMjE4toDfiCryzYWCpXX","Metronomy","spotify:album:716fnrS2qXChPC3J2X73pK","The English Riviera","spotify:artist:54QMjE4toDfiCryzYWCpXX","Metronomy","2011-04-11","https://i.scdn.co/image/ab67616d0000b2738ca7d89456553e4bbbf3c981","1","4","277653","https://p.scdn.co/mp3-preview/818fa715396db680519216376c461a21c216cc44?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","GBMVH1100040","spotify:user:","2022-11-17T12:30:25Z","alternative dance,electronica,indie rock,indietronica,modern rock,new rave,socal pop punk","0.638","0.535","9","-7.792","0","0.0415","0.623","0.0391","0.0837","0.504","84.947","4","","Because Music Ltd.","C 2011 Because Music, P 2011 Because Music"
"spotify:track:5G1sTBGbZT5o4PNRc75RKI","Lonely Boy","spotify:artist:7mnBLXK823vNxN3UWB7Gfz","The Black Keys","spotify:album:5DLhV9yOvZ7IxVmljMXtNm","El Camino","spotify:artist:7mnBLXK823vNxN3UWB7Gfz","The Black Keys","2011-12-06","https://i.scdn.co/image/ab67616d0000b2736a21b97de47168df4f0c1993","1","1","193653","https://p.scdn.co/mp3-preview/2ad81dc04cb1e29388f918bbf948b5f812632131?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USNO11100273","spotify:user:","2022-11-17T12:30:25Z","alternative rock,blues rock,garage rock,modern blues rock,modern rock,punk blues,rock,roots rock","0.356","0.872","2","-7.837","1","0.068","0.00417","0.00975","0.0997","0.607","166.3","4","","Nonesuch","C © 2011 Nonesuch Records, P ℗ 2011 Nonesuch Records"
"spotify:track:003vvx7Niy0yvhvHt4a68B","Mr. Brightside","spotify:artist:0C0XlULifJtAgn6ZNCW2eu","The Killers","spotify:album:4piJq7R3gjUOxnYs6lDCTg","Hot Fuss","spotify:artist:0C0XlULifJtAgn6ZNCW2eu","The Killers","2004","https://i.scdn.co/image/ab67616d0000b273ccdddd46119a4ff53eaf1f5d","1","2","222973","https://p.scdn.co/mp3-preview/ce677b3ea88f416c34436d63f69bcd659e963ca7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","USIR20400274","spotify:user:","2022-11-17T12:30:25Z","alternative rock,dance rock,permanent wave,rock","0.352","0.911","1","-5.23","1","0.0747","0.00121","0","0.0995","0.236","148.033","4","","Island Records","C © 2004 UMG Recordings, Inc., P An Island Records Release; ℗ 2007 UMG Recordings, Inc."
"spotify:track:56KqaFSGTb7ifpt16t5Y1N","Rock the Casbah - Remastered","spotify:artist:3RGLhK1IP9jnYFH4BRFJBS","The Clash","spotify:album:1ZH5g1RDq3GY1OvyD0w0s2","Combat Rock (Remastered)","spotify:artist:3RGLhK1IP9jnYFH4BRFJBS","The Clash","1982","https://i.scdn.co/image/ab67616d0000b27325a4df452a3c42ccc2e9288b","1","4","222426","https://p.scdn.co/mp3-preview/bdf46cb32073a61981d1d5134e33e37a82f7346b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","GBARL1200671","spotify:user:","2022-11-17T12:30:25Z","classic rock,permanent wave,punk,rock","0.797","0.872","9","-6.727","0","0.0575","0.291","0","0.284","0.866","129.885","4","","Sony Music UK","P (P) 2013 Sony Music Entertainment UK Limited"
"spotify:track:3PY6DWrkuIt6LZgFesrIkJ","Foundations","spotify:artist:5vBKu1igxFo6g1sHADkIdg","Kate Nash","spotify:album:1DtldYpy2dnrxA1PtUxKDE","Made of Bricks","spotify:artist:5vBKu1igxFo6g1sHADkIdg","Kate Nash","2007-01-01","https://i.scdn.co/image/ab67616d0000b27316b1dc1c72a249e61f25c518","1","2","245133","https://p.scdn.co/mp3-preview/99defdad3e472beabd3e05783975af9e72e17584?cid=9950ac751e34487dbbe027c4fd7f8e99","true","58","GBUM70704139","spotify:user:","2022-11-17T12:30:25Z","anti-folk,electropop,piano rock","0.565","0.912","0","-4.036","1","0.056","0.0982","0","0.0839","0.881","84.49","4","","Polydor Records","C © 2007 Polydor Ltd. (UK), P ℗ 2007 Polydor Ltd. (UK)"
"spotify:track:1O5qBgWDXf19N75X7Bvilv","Rock & Roll Queen","spotify:artist:4BntNFyiN3VGG4hhRRZt9d","The Subways","spotify:album:1HkZWKsIED91NaG9PDEQt6","Young For Eternity","spotify:artist:4BntNFyiN3VGG4hhRRZt9d","The Subways","2005-07-04","https://i.scdn.co/image/ab67616d0000b273050e6625600b8f6fb0b3f84c","1","3","171560","https://p.scdn.co/mp3-preview/7816029971fb251bd0ef6aec38802889143cca6a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","GBAHT0500214","spotify:user:","2022-11-17T12:30:25Z","garage rock,garage rock revival,modern rock,new rave","0.395","0.764","10","-6.258","0","0.0419","0.000316","0.00131","0.111","0.325","141.423","4","","Echo","C © 2005 The Echo Label Limited, a BMG Company trading as ECHO, P ℗ 2005 The Echo Label Limited, a BMG Company trading as ECHO"
"spotify:track:5xC8uOesnn0udeXAYlAnoY","Alright","spotify:artist:0sHeX8oQ6o7xic3wMf4NBU","Supergrass","spotify:album:3YfIjaJEWqiSbKPguS9Bxd","I Should Coco","spotify:artist:0sHeX8oQ6o7xic3wMf4NBU","Supergrass","1995-05-15","https://i.scdn.co/image/ab67616d0000b2737d2fd2378160e40c96bc61ff","1","4","180880","https://p.scdn.co/mp3-preview/714f2bc860f048f95bfcd68e685292e749b49fb0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","GBAYE9500044","spotify:user:","2022-11-17T12:30:25Z","alternative rock,britpop,modern rock,oxford indie,pop rock,rock","0.467","0.958","4","-4.808","0","0.0775","0.000479","0.199","0.299","0.701","145.92","4","","Echo","C © 1995 The Echo Label Limited, a BMG Company trading as ECHO, P ℗ 1995 The Echo Label Limited, a BMG Company trading as ECHO"
"spotify:track:19503qDaxgCdPL2BhJngij","Apply Some Pressure","spotify:artist:048FBwXjFYBWxSggPDipic","Maximo Park","spotify:album:5AMY7GZtT4hz0h4O7OBUz4","A Certain Trigger","spotify:artist:048FBwXjFYBWxSggPDipic","Maximo Park","2005-05-16","https://i.scdn.co/image/ab67616d0000b273e1d43640903e1ab20aea9b60","1","2","200346","https://p.scdn.co/mp3-preview/6a13feddbf51831ca954ccf78222f5f3780a3adf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","GBBPW0400168","spotify:user:","2022-11-17T12:30:25Z","alternative dance,britpop,indie rock,modern rock,new rave,newcastle indie,rock","0.378","0.953","9","-3.632","1","0.138","0.000719","0.0000289","0.0936","0.512","167.808","4","","Warp Records","C 2005 Warp Records Limited, P 2005 Warp Records Limited"
"spotify:track:7zPy2BuFkdUrlBQJasUC1o","Bologna","spotify:artist:6Kg9EvjSnEm5swmrvWCJyB","Wanda","spotify:album:40nZRVvA4fEhnzeIlU11ah","Amore","spotify:artist:6Kg9EvjSnEm5swmrvWCJyB","Wanda","2014-10-17","https://i.scdn.co/image/ab67616d0000b273a33b314141b953dafface715","1","1","214309","https://p.scdn.co/mp3-preview/8470e025b11e6f1da3c52f56e4a4908012e8c18f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","ATRA71400030","spotify:user:","2022-11-17T12:30:25Z","austropop","0.583","0.88","4","-3.6","0","0.0345","0.0139","0.0000272","0.185","0.78","114.018","4","","Wandamusik","C 2014 Problembär Records, P 2014 Problembär Records"
"spotify:track:7ddGC67DasWO30q5YepUJe","How Deep Is Your Love?","spotify:artist:166Dz1GX3xonSQ3Z6CQW26","The Rapture","spotify:album:4gwqJXH0UUQFwrimYJKfmu","In the Grace of Your Love","spotify:artist:166Dz1GX3xonSQ3Z6CQW26","The Rapture","2011-09-05","https://i.scdn.co/image/ab67616d0000b27321661524d2d72ef26485fede","1","10","385920","https://p.scdn.co/mp3-preview/5b3abab63f0e9085f640beb5a8b14f68c7611ffc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","US45E1100104","spotify:user:","2022-11-17T12:30:25Z","alternative dance,dance-punk,electroclash,electronica,indie rock,modern rock,new rave","0.472","0.826","9","-3.938","0","0.0594","0.000617","0.000713","0.187","0.132","122.326","4","","DFA","C 2011 DFA Records, P 2011 DFA Records"
"spotify:track:1TF8mSG5YHyaS4o3NeBSAo","Munich","spotify:artist:6e9wIFWhBPHLE9bXK8gtBI","Editors","spotify:album:13NKtscRQRvQAXR4fY7kO5","The Back Room","spotify:artist:6e9wIFWhBPHLE9bXK8gtBI","Editors","2005-01-01","https://i.scdn.co/image/ab67616d0000b273049c2cc7af9851c23d16b509","1","2","226426","https://p.scdn.co/mp3-preview/44f685990561c09e26b8f682abe8aca82f49c483?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","GBGAC0500001","spotify:user:","2022-11-17T12:30:25Z","alternative dance,britpop,indie rock,modern rock,rock","0.173","0.872","7","-4.39","0","0.0533","0.00052","0.0353","0.324","0.39","149.361","4","","Play It Again Sam","C 2005 Editors under exclusive license to Play It Again Sam, P 2005 Editors under exclusive license to Play It Again Sam"
"spotify:track:2TdDRjNiF1HuRvnclprnce","Grace Kelly","spotify:artist:5MmVJVhhYKQ86izuGHzJYA","MIKA","spotify:album:2FgwL1GHWKTbuHzAIjEeFa","Life In Cartoon Motion","spotify:artist:5MmVJVhhYKQ86izuGHzJYA","MIKA","2007-02-05","https://i.scdn.co/image/ab67616d0000b2732b16992e49be4a199e7dad2c","1","1","187733","https://p.scdn.co/mp3-preview/8cceadd87b260023072a3e574f26d1eda124f9c1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USC7R0600006","spotify:user:","2022-11-17T12:30:25Z","dance pop,europop,pop","0.677","0.824","0","-5.752","1","0.0449","0.0268","0.0164","0.363","0.696","122.223","4","","Casablanca Records/Island UK","C © 2007 Casablanca Music, LLC, P ℗ 2007 Casablanca Music, LLC"
"spotify:track:6pkv89yzv9kw6Vxhz8nSIH","The Passenger","spotify:artist:33EUXrFKGjpUSGacqEHhU4","Iggy Pop","spotify:album:39vZUsVRUvo1l2HwR7Cfpg","A Million In Prizes: Iggy Pop Anthology (Edited Version)","spotify:artist:33EUXrFKGjpUSGacqEHhU4","Iggy Pop","2005","https://i.scdn.co/image/ab67616d0000b27357ebfccbef07ebff2a495843","1","19","280826","https://p.scdn.co/mp3-preview/3b15a67f6fff7aaeb8028ffc55afb1d62d03ca58?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USVI20700278","spotify:user:","2022-11-17T12:30:25Z","classic rock,glam rock,new wave,permanent wave,protopunk,punk,rock","0.481","0.922","0","-3.439","1","0.0534","0.0282","0.00000693","0.536","0.709","134.785","4","","Virgin Records","C © 2006 Virgin Records America, Inc., P This Compilation ℗ 2006 Virgin Records America, Inc."
"spotify:track:2PLi7OmleXPNBrGLon3sUy","Sweet Disposition","spotify:artist:4W48hZAnAHVOC2c8WH8pcq","The Temper Trap","spotify:album:6MJlXwm9rJV1sWBhNKIZG0","Conditions","spotify:artist:4W48hZAnAHVOC2c8WH8pcq","The Temper Trap","2009-08-10","https://i.scdn.co/image/ab67616d0000b273cb3d624d713c325479dfd208","1","3","234360","https://p.scdn.co/mp3-preview/977f4369cb4ec5ecf0608ddc4039558168ac1a00?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","GBZUZ0900013","spotify:user:","2022-11-17T12:30:25Z","modern rock","0.542","0.813","2","-6.89","1","0.0429","0.0765","0.252","0.116","0.305","129.09","4","","Infectious Music","C © 2009 Liberation Music Pty Ltd. under exclusive license to Infectious Music Limited, a BMG Company, P ℗ 2009 Liberation Music Pty Ltd. under exclusive license to Infectious Music Limited, a BMG Company"
"spotify:track:2usrT8QIbIk9y0NEtQwS4j","Intro","spotify:artist:3iOvXCl6edW5Um0fXEBRXy","The xx","spotify:album:2av2ZSHlvD7rvLSsMvtYCG","xx","spotify:artist:3iOvXCl6edW5Um0fXEBRXy","The xx","2009-08-16","https://i.scdn.co/image/ab67616d0000b27348a95897fd91eb34032a93e3","1","1","127920","https://p.scdn.co/mp3-preview/3f6df16a824de6211eff8c57fbf2876a61982717?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","GBBKS0900196","spotify:user:","2022-11-17T12:30:25Z","downtempo,dream pop,indietronica","0.617","0.778","9","-8.872","0","0.027","0.459","0.925","0.128","0.152","100.363","4","","Young","C 2009 Young, P 2009 Young"
"spotify:track:305WCRhhS10XUcH6AEwZk6","Are You Gonna Be My Girl","spotify:artist:5ypxebeHEIXjMtJb17uJlI","Jet","spotify:album:6NrLpQCPYrNS3kVWxDgIlg","Get Born","spotify:artist:5ypxebeHEIXjMtJb17uJlI","Jet","2003-09-15","https://i.scdn.co/image/ab67616d0000b273d06bd6d3b1f258ba2bca597a","1","2","213800","https://p.scdn.co/mp3-preview/f5cb381b9dc14f0221873441bfd0d349df920d4e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USEE10340526","spotify:user:","2022-11-17T12:30:25Z","alternative rock,modern rock,rock","0.613","0.953","2","-3.435","1","0.0855","0.00148","0.000582","0.152","0.537","105.046","4","","Elektra Records","C © 2003 Elektra Entertainment Group Inc. for the United States and WEA International Inc. for the world outside of the United States excluding Australia and New Zealand., P ℗ 2003 Elektra Entertainment Group Inc. for the United States and WEA International Inc. for the world outside of the United States excluding Australia and New Zealand."
"spotify:track:4hYinIaRxdaoEFSQni6K6I","Nur ein Wort","spotify:artist:3jiOHVFdVQjbSDVeC7RgY7","Wir Sind Helden","spotify:album:4JG9iU4O51GLseXEWAkZkw","Von Hier An Blind","spotify:artist:3jiOHVFdVQjbSDVeC7RgY7","Wir Sind Helden","2005-01-01","https://i.scdn.co/image/ab67616d0000b2735474eeb5c7ec978eddbea49f","1","11","236200","https://p.scdn.co/mp3-preview/9577d8517290c085a9642ebb8144340d0daaf08e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","DEG120500064","spotify:user:","2022-11-17T12:30:25Z","german indie,german pop,german pop rock,german rock,liedermacher","0.484","0.911","11","-4.645","1","0.0494","0.022","0.00000803","0.193","0.947","184.882","4","","Virgin","C © 2005 EMI Music Germany GmbH & Co KG, P ℗ 2005 Virgin Music, A Division Of EMI Music Germany GmbH & Co. KG"
"spotify:track:0gKnL6TNSUmwhuGywIClbz","The Beginning of the Twist","spotify:artist:3TBfn8PtXr42OrTPaoC3E8","The Futureheads","spotify:album:2EvXMWeHcLIQfhRVrZd4mU","This Is Not the World","spotify:artist:3TBfn8PtXr42OrTPaoC3E8","The Futureheads","2008-05-25","https://i.scdn.co/image/ab67616d0000b273f6516b4329730a240ad01064","1","1","216040","https://p.scdn.co/mp3-preview/05dc6b9140bdf60f12cb6dae54abc5a8d05872dd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","GBTVT0700001","spotify:user:","2022-11-17T12:30:25Z","alternative dance,dance-punk,indie rock,new rave,north east england indie","0.42","0.988","5","-2.622","1","0.157","0.00164","0","0.286","0.353","155.993","4","","Nul Recordings","C 2008 Nul Recordings, P 2008 Nul Recordings"
"spotify:track:25nzKGDiua1lE9Qo5V19GL","Young Blood","spotify:artist:0oeUpvxWsC8bWS6SnpU8b9","The Naked And Famous","spotify:album:5ImvJCAX33Pt2XGMaYaMia","Passive Me, Aggressive You","spotify:artist:0oeUpvxWsC8bWS6SnpU8b9","The Naked And Famous","2010","https://i.scdn.co/image/ab67616d0000b273494e33d225ef37180f88c8ce","1","7","246600","https://p.scdn.co/mp3-preview/82f8b0d2c34e4e85f9249eb49e3fe31834f55901?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","NZNK11000001","spotify:user:","2022-11-17T12:30:25Z","alternative dance,auckland indie,electropop,indietronica,kiwi rock,metropopolis,modern rock","0.579","0.865","6","-4.692","1","0.0302","0.0000563","0.000221","0.649","0.358","104.99","4","","Polydor Records","C © 2011 Somewhat Damaged, Under Exclusive License To Polydor UK Ltd., P ℗ 2011 Somewhat Damaged, Under Exclusive License To Polydor UK Ltd."
"spotify:track:6ebxt3Iylxe0GcEuUGlIvb","Dreaming of You","spotify:artist:6OiHleP2bHM18dXq4aZQWt","The Coral","spotify:album:6Fhnezpt7TKojq1ufkZ5qA","The Coral","spotify:artist:6OiHleP2bHM18dXq4aZQWt","The Coral","2002-02-26","https://i.scdn.co/image/ab67616d0000b2732cfbfcaccd52f76488c56418","1","4","141000","https://p.scdn.co/mp3-preview/fe48c9e35388033e935b6306fbe8c9be8a7862c6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","GBETG0202031","spotify:user:","2022-11-17T12:30:25Z","britpop,modern rock,pop rock,rock","0.441","0.684","9","-7.495","0","0.031","0.374","0.000848","0.108","0.971","199.001","4","","Sony Music CG","P (P) 2002 Deltasonic Record Limited"
"spotify:track:6Ca3uEAuun3HusTUiIXKs1","If You Wanna","spotify:artist:0Ak6DLKHtpR6TEEnmcorKA","The Vaccines","spotify:album:2T0iwqVWzr4Y63x4kKO5DW","What Did You Expect from The Vaccines?","spotify:artist:0Ak6DLKHtpR6TEEnmcorKA","The Vaccines","2011-03-14","https://i.scdn.co/image/ab67616d0000b27373a8b8f4292ed4f6fb53b69c","1","2","174013","https://p.scdn.co/mp3-preview/a2e6a60675492ca227cb7dff4cc8871e3343ba6e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","GBARL1100001","spotify:user:","2022-11-17T12:30:25Z","english indie rock,indie rock,modern rock,rock","0.353","0.866","2","-3.274","1","0.0392","0.0000303","0.00003","0.295","0.544","165.215","4","","Columbia","P (P) 2020 Sony Music Entertainment UK Limited"
"spotify:track:63mnZ0zF5fBwJzYg2pDo9e","Happy Idiot","spotify:artist:3HJIB8sYPyxrFGuwvKXSLR","TV On The Radio","spotify:album:2pJdnCpeXm3KVUlyuNSeRX","Seeds","spotify:artist:3HJIB8sYPyxrFGuwvKXSLR","TV On The Radio","2014-11-17","https://i.scdn.co/image/ab67616d0000b273d37d023cf0ddb1440f659ee3","1","4","183002","https://p.scdn.co/mp3-preview/cd4881c5199d0de4e11ec2832d3a41540db7a225?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USUG11401340","spotify:user:","2022-11-17T12:30:25Z","alternative dance,alternative rock,brooklyn indie,indie rock,indietronica,modern rock,new rave,rock","0.617","0.948","11","-4.236","0","0.0621","0.00226","0.00221","0.0755","0.863","139.996","4","","Harvest Records","C © 2014 TV On The Radio/Girl From Nantucket, Inc., Under Exclusive License To Harvest Records, P ℗ 2014 TV On The Radio/Girl From Nantucket, Inc., Under Exclusive License To Harvest Records"
"spotify:track:1i1OuCNhNf7JwrlWlFZFu1","That's Not My Name","spotify:artist:2wvUfjKGoXvcnDHq7GgMOa","The Ting Tings","spotify:album:1b9KEBOO7A5awr16aCd6VP","We Started Nothing","spotify:artist:2wvUfjKGoXvcnDHq7GgMOa","The Ting Tings","2007","https://i.scdn.co/image/ab67616d0000b2735a478451a8e3cbd1b11679dc","1","2","310573","https://p.scdn.co/mp3-preview/a6721cdf41a1cfece620f0efb41e22a00e23e151?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","GBARL0800038","spotify:user:","2022-11-17T12:30:25Z","alternative dance,dance pop,dance-punk,electropop,new rave","0.755","0.901","9","-3.152","1","0.0893","0.0451","0.0373","0.363","0.959","145.042","4","","Columbia","P Track 1 (P) 2007; all other tracks (P) 2008 Sony Music Entertainment UK"
"spotify:track:4VP8QiCeaZq8BeTIUrMQOG","No You Girls","spotify:artist:0XNa1vTidXlvJ2gHSsRi4A","Franz Ferdinand","spotify:album:6ppF24fU5pqbPrPuK5zVnS","Tonight","spotify:artist:0XNa1vTidXlvJ2gHSsRi4A","Franz Ferdinand","2009-01-27","https://i.scdn.co/image/ab67616d0000b273e58d58919ffc7451cf4a6b56","1","3","223786","https://p.scdn.co/mp3-preview/7e25e9418990bcdd95f63d5eac409d0a9e48d719?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","GBCEL0800926","spotify:user:","2022-11-17T12:30:25Z","alternative rock,dance rock,indie rock,modern rock,rock,scottish rock","0.677","0.916","2","-4.102","0","0.0296","0.0086","0.0000768","0.0967","0.878","104.78","4","","Domino Recording Co","C 2009 Domino Recording Co Ltd, P 2009 Domino Recording Co Ltd"
"spotify:track:5UBBJnFxsfjFxfrtvErQoH","Crystalised","spotify:artist:3iOvXCl6edW5Um0fXEBRXy","The xx","spotify:album:2av2ZSHlvD7rvLSsMvtYCG","xx","spotify:artist:3iOvXCl6edW5Um0fXEBRXy","The xx","2009-08-16","https://i.scdn.co/image/ab67616d0000b27348a95897fd91eb34032a93e3","1","3","201946","https://p.scdn.co/mp3-preview/b7b4f0841f4e79a3d473bee6cc370d3d1dbdc551?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","GBBKS0900025","spotify:user:","2022-11-17T12:30:25Z","downtempo,dream pop,indietronica","0.762","0.484","11","-12.368","0","0.0311","0.812","0.389","0.0841","0.415","122.916","4","","Young","C 2009 Young, P 2009 Young"
"spotify:track:7x8dCjCr0x6x2lXKujYD34","The Pretender","spotify:artist:7jy3rLJdDQY21OgRLCZ9sD","Foo Fighters","spotify:album:3ilXDEG0xiajK8AbqboeJz","Echoes, Silence, Patience & Grace","spotify:artist:7jy3rLJdDQY21OgRLCZ9sD","Foo Fighters","2007-09-25","https://i.scdn.co/image/ab67616d0000b27383e260c313dc1ff1f17909cf","1","1","269373","https://p.scdn.co/mp3-preview/9559877667889ef0a2755e4ac447f1b5d1160b56?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USRW30700007","spotify:user:","2022-11-17T12:30:25Z","alternative metal,alternative rock,modern rock,permanent wave,post-grunge,rock","0.433","0.959","9","-4.04","1","0.0431","0.000917","0","0.028","0.365","172.984","4","","RCA Records Label","P (P) 2007 Roswell Records, Inc."
"spotify:track:15XkE7wBo9JYmpEc757A4E","I Don't Care As Long As You Sing","spotify:artist:79qRD2IfSr3pmuYUficMWX","Beatsteaks","spotify:album:49gv3P0lcUjXHc0BJjI3OB","23 Singles","spotify:artist:79qRD2IfSr3pmuYUficMWX","Beatsteaks","2015-09-18","https://i.scdn.co/image/ab67616d0000b273e9c5e274686054c29c81e8fb","1","5","200786","https://p.scdn.co/mp3-preview/b901771ccff82f014533add1d6b068f42ca49d01?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","DEA621501218","spotify:user:","2022-11-17T12:30:25Z","german indie,german pop,german punk,german punk rock,german rock","0.551","0.86","8","-5.13","0","0.0303","0.000441","0.00442","0.0807","0.594","128.873","4","","WM Germany","C © 2015 Warner Music Group Germany Holding GmbH / A Warner Music Group Company, P ℗ 2015 Warner Music Group Germany Holding GmbH / A Warner Music Group Company"
"spotify:track:6vVeogbozV20zRhRLbWj9j","Love In a Trashcan","spotify:artist:3LTXHU3DhiYzGIgF2PP8Q8","The Raveonettes","spotify:album:5QupBS86IY8mTYsmQ3D9cp","Pretty In Black","spotify:artist:3LTXHU3DhiYzGIgF2PP8Q8","The Raveonettes","2005-05-03","https://i.scdn.co/image/ab67616d0000b27359a9aa21785d958b3a585303","1","3","171586","https://p.scdn.co/mp3-preview/4ff3b524e0418750d879533635e9876c4424e5bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USSM10500250","spotify:user:","2022-11-17T12:30:25Z","danish alternative rock,danish rock,dream pop,modern dream pop","0.555","0.952","4","-2.311","0","0.0291","0.0196","0.026","0.333","0.85","136.116","4","","Columbia","P (P) 2005 SONY BMG MUSIC ENTERTAINMENT"
"spotify:track:1mvyqSb1tOvtVP1qfWEyPa","1901","spotify:artist:1xU878Z1QtBldR7ru9owdU","Phoenix","spotify:album:2TVvPbLNPTCZS8lPHs1rZW","Wolfgang Amadeus Phoenix","spotify:artist:1xU878Z1QtBldR7ru9owdU","Phoenix","2009","https://i.scdn.co/image/ab67616d0000b273cb36983369136148fecece5a","1","2","193120","https://p.scdn.co/mp3-preview/7ec820d08a291247babe07291aa9ab5bd547a59f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","FR31Q0900002","spotify:user:","2022-11-17T12:30:25Z","alternative dance,indie rock,modern rock,new rave,rock independant francais","0.607","0.835","0","-5.427","1","0.0415","0.0588","0.0000471","0.195","0.719","144.087","4","","Atlantic Records UK","C 2009 © 2013 Loyauté under license to Glassnote Entertainment Group LLC and exclusively licensed to Warner Music UK Limited, P 2009 ℗ 2013 Loyauté under license to Glassnote Entertainment Group LLC and exclusively licensed to Warner Music UK Limited"
