"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:4CoSCPlKNrWli7E5kFtbcl","Little Lies - 2017 Remaster","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","spotify:album:4AsXQ17Arq1cUVoa9dKJ3F","Tango In the Night (Deluxe Edition)","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","1987-04-13","https://i.scdn.co/image/ab67616d0000b273aaba065944cd82a6f15c86b6","1","7","221053","https://p.scdn.co/mp3-preview/949590d51756675a0f3abd294d34504f817dd1d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USRH11602193","spotify:user:","1970-01-01T00:00:00Z","album rock,classic rock,rock,soft rock,yacht rock","0.64","0.649","2","-10.345","1","0.0264","0.216","0.000083","0.0551","0.865","124.825","4","","Rhino/Warner Records","C © 2017 Warner Records Inc. for the U.S. and WEA International Inc. for the world outside the U.S. All Rights Reserved., P ℗ 2017 Warner Records Inc. Marketed by Warner Strategic Marketing, a Warner Music Group Company."
"spotify:track:7L3b6iaVhDVjfo52Hbvh9Z","Edge of Seventeen - 2016 Remaster","spotify:artist:7crPfGd2k81ekOoSqQKWWz","Stevie Nicks","spotify:album:0IomjU2bXFng4LQBYn7Het","Bella Donna (2016 Remastered)","spotify:artist:7crPfGd2k81ekOoSqQKWWz","Stevie Nicks","1981-07-27","https://i.scdn.co/image/ab67616d0000b273af14d74d5e308ce2f3ec22f8","1","6","329413","https://p.scdn.co/mp3-preview/abb0fd1b61b63ce4023c8f6dd26f5381d1ce5c42?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USRH11604198","spotify:user:","1970-01-01T00:00:00Z","album rock,heartland rock,mellow gold,rock","0.591","0.804","0","-7.299","1","0.0454","0.327","0.00000598","0.0818","0.658","111.457","4","","Rhino Atlantic","C © 1981 Modern Records, Inc. Marketed by Rhino Entertainment Company, a Warner Music Group Company. All Rights Reserved., P ℗ 1981 Modern Records, Inc. Marketed by Rhino Entertainment Company, a Warner Music Group Company. All Rights Reserved."
"spotify:track:4s6LhHAV5SEsOV0lC2tjvJ","California Dreamin' - Single Version","spotify:artist:1bs7HoMkSyQwcobCpE9KpN","The Mamas & The Papas","spotify:album:76oMr4Y2pOtcrvZLc2ZikF","If You Can Believe Your Eyes & Ears","spotify:artist:1bs7HoMkSyQwcobCpE9KpN","The Mamas & The Papas","1966-03","https://i.scdn.co/image/ab67616d0000b27308181b9f840a06e7a071cf72","1","7","162373","https://p.scdn.co/mp3-preview/f1e2310e5b96f9d45967343bba0077d6e2c1c38b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USMC16532697","spotify:user:","1970-01-01T00:00:00Z","bubblegum pop,classic rock,folk rock,mellow gold,psychedelic rock,rock,sunshine pop","0.552","0.608","1","-9.786","0","0.0345","0.352","0","0.0533","0.637","112.367","4","","Geffen*","C © 1998 MCA Records Inc., P ℗ 1966 Dunhill Records Inc."
"spotify:track:6zSpb8dQRaw0M1dK8PBwQz","Cold Heart - PNAU Remix","spotify:artist:3PhoLpVuITZKcymswpck5b, spotify:artist:6M2wZ9GZgrQXHCFfjv46we, spotify:artist:6n28c9qs9hNGriNa72b26u","Elton John, Dua Lipa, PNAU","spotify:album:5D8Rdb09BkmHscEGSWAlA6","Cold Heart (PNAU Remix)","spotify:artist:3PhoLpVuITZKcymswpck5b, spotify:artist:6M2wZ9GZgrQXHCFfjv46we, spotify:artist:6n28c9qs9hNGriNa72b26u","Elton John, Dua Lipa, PNAU","2021-08-13","https://i.scdn.co/image/ab67616d0000b2739f5cce8304c42d3a5463fd23","1","1","202735","https://p.scdn.co/mp3-preview/ad1d19030b56104de9f3d05b8f1c7aebac8f6d12?cid=9950ac751e34487dbbe027c4fd7f8e99","false","87","GBUM72104705","spotify:user:","1970-01-01T00:00:00Z","glam rock,mellow gold,piano rock,dance pop,pop,uk pop,alternative dance,aussietronica,australian dance,australian electropop,edm","0.796","0.798","1","-6.312","1","0.0317","0.034","0.0000419","0.0952","0.942","116.032","4","","EMI","C © 2021 Mercury Records Limited, P An EMI release; ℗ 2021 Mercury Records Limited"
"spotify:track:4LQtQV5HHTdVBCBJYaEuUr","Beggin' - 2007 Remaster","spotify:artist:6mcrZQmgzFGRWf7C0SObou","Frankie Valli & The Four Seasons","spotify:album:0sEAJ8QdJQPRNL2km3NYqg","Jersey Beat: The Music Of Frankie Valli and The Four Seasons","spotify:artist:6mcrZQmgzFGRWf7C0SObou","Frankie Valli & The Four Seasons","2007-06-04","https://i.scdn.co/image/ab67616d0000b273c1651e7b595a3c334dfce018","1","40","168706","https://p.scdn.co/mp3-preview/9a35debae56d93111ceeea717ab00bbe1def44fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USRH10720925","spotify:user:","1970-01-01T00:00:00Z","adult standards,bubblegum pop,doo-wop,lounge,northern soul,rock-and-roll","0.534","0.5","2","-8.591","0","0.0346","0.278","0","0.0523","0.447","128.909","4","","Rhino","C © 2007 Rhino Entertainment Company, a Warner Music Group Company, P ℗ 2007 Rhino Entertainment Company, a Warner Music Group Company"
"spotify:track:2CT08rpgdut8qQs7IAzMGi","Friday On My Mind","spotify:artist:1pJEZXU2hJApJW3rM7LmMu","The Easybeats","spotify:album:2LTIOQBvQt6ubWJQiQSxS9","Easy","spotify:artist:1pJEZXU2hJApJW3rM7LmMu","The Easybeats","1965-01-01","https://i.scdn.co/image/ab67616d0000b2736f69cc280f4d0f6df3d2107e","1","18","163293","https://p.scdn.co/mp3-preview/d92f52042e0d86de9e70d6491c2f152f0ebdbcc7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","AUAP06600062","spotify:user:","1970-01-01T00:00:00Z","australian rock,bubblegum pop,classic garage rock,folk rock,freakbeat,merseybeat,protopunk,psychedelic rock","0.374","0.991","9","-1.101","1","0.0813","0.38","0.000719","0.0929","0.51","95.105","4","","Albert Productions","C © 1965 BMG AM Pty Ltd., P ℗ 1965 BMG AM Pty Ltd."
"spotify:track:4lUyWsk8qd2N9M4yAxKpHs","Where Do You Think You're Going? - Alternative Mix / Remastered 2022","spotify:artist:0WwSkZ7LtFUFjGjMZBMt6T","Dire Straits","spotify:album:2GU13jRAYoBgYExvDvFnUU","Money For Nothing (Remastered 2022)","spotify:artist:0WwSkZ7LtFUFjGjMZBMt6T","Dire Straits","2022-06-17","https://i.scdn.co/image/ab67616d0000b273242ef7d0c515ac9a3e76c17c","1","7","213800","https://p.scdn.co/mp3-preview/d2696aeaa7d658dd3419e67b9dd887972d48c696?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GBUM72201785","spotify:user:","1970-01-01T00:00:00Z","album rock,classic rock,mellow gold,rock,soft rock","0.521","0.61","9","-9.375","0","0.0365","0.603","0.147","0.076","0.543","79.207","4","","UMC (Universal Music Catalogue)","C © 2022 Mercury Records Limited, P An EMI release; This Compilation ℗ 2022 Mercury Records Limited"
"spotify:track:254bXAqt3zP6P50BdQvEsq","Everywhere - 2017 Remaster","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","spotify:album:4AsXQ17Arq1cUVoa9dKJ3F","Tango In the Night (Deluxe Edition)","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","1987-04-13","https://i.scdn.co/image/ab67616d0000b273aaba065944cd82a6f15c86b6","1","3","226653","https://p.scdn.co/mp3-preview/9f7ca4c61f18a45d800c1242d377b4c787896a7e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USRH11602189","spotify:user:","1970-01-01T00:00:00Z","album rock,classic rock,rock,soft rock,yacht rock","0.73","0.487","4","-10.991","1","0.0303","0.258","0.01","0.0852","0.731","114.965","4","","Rhino/Warner Records","C © 2017 Warner Records Inc. for the U.S. and WEA International Inc. for the world outside the U.S. All Rights Reserved., P ℗ 2017 Warner Records Inc. Marketed by Warner Strategic Marketing, a Warner Music Group Company."
"spotify:track:5T8EDUDqKcs6OSOwEsfqG7","Don't Stop Me Now - Remastered 2011","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","spotify:album:2yuTRGIackbcReLUXOYBqU","Jazz (2011 Remaster)","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","1978-11-10","https://i.scdn.co/image/ab67616d0000b2737c39dd133836c2c1c87e34d6","1","12","209413","https://p.scdn.co/mp3-preview/53c3935062ca58064d2f593ae94704cf39fe19c2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","GBUM71029610","spotify:user:","1970-01-01T00:00:00Z","classic rock,glam rock,rock","0.559","0.868","5","-5.276","1","0.17","0.0475","0.000176","0.776","0.609","156.295","4","","EMI","C © 2011 Raincloud Productions Ltd. under exclusive licence to Universal International Music BV, P ℗ 2011 Raincloud Productions Ltd. under exclusive licence to Universal International Music BV"
"spotify:track:1UwriLz98ILbRhrtohTca1","The Wanderer","spotify:artist:15FyiY3ChN0QRspHIQYq0W","Dion","spotify:album:56sNE1JDGLJLDRK5F83Q0N","The Best Of Dion","spotify:artist:15FyiY3ChN0QRspHIQYq0W","Dion","2001-01-01","https://i.scdn.co/image/ab67616d0000b273a3e6c82b3ac285c1fe1978e2","1","6","167160","https://p.scdn.co/mp3-preview/90178d2946bbbdd9384392d4163561d52cb16c29?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USLA18800001","spotify:user:","1970-01-01T00:00:00Z","adult standards,doo-wop,lounge,rock-and-roll,rockabilly","0.623","0.48","2","-13.215","1","0.0392","0.193","0","0.11","0.842","114.436","4","","Capitol Records (CAP)","C © 2001 Capitol Records LLC, P ℗ 2001 Capitol Records LLC"
"spotify:track:55eVuk5kc61lps9jn7W0JK","Old Town","spotify:artist:7yVrX2XZQ8eaRiD1ykz0H7","Phil Lynott","spotify:album:2SEI3x5AV3YgBiXjATosdN","The Philip Lynott Album","spotify:artist:7yVrX2XZQ8eaRiD1ykz0H7","Phil Lynott","1982-01-01","https://i.scdn.co/image/ab67616d0000b2736369206edd5c1dde96f7d6a1","1","3","205666","https://p.scdn.co/mp3-preview/55a5edfb2ca177a5b3eb9a29d528091d8f5889d8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","GBF088200001","spotify:user:","1970-01-01T00:00:00Z","irish rock","0.633","0.499","1","-12.262","1","0.0357","0.252","0.00197","0.427","0.613","129.139","4","","EMI","C © 1982 Mercury Records Limited, P ℗ 1982 Mercury Records Limited"
"spotify:track:0wz1LjDb9ZNEYwOmDJ3Q4b","Surfin' U.S.A. - Remastered 2001","spotify:artist:3oDbviiivRWhXwIE8hxkVV","The Beach Boys","spotify:album:6u5tGarzvESDsQiIpC4SlI","Surfin' USA (Remastered)","spotify:artist:3oDbviiivRWhXwIE8hxkVV","The Beach Boys","1963-03-25","https://i.scdn.co/image/ab67616d0000b2737cb33b8fab5302942e6a78fb","1","1","149373","https://p.scdn.co/mp3-preview/a383770b3e153557a4590f23acb462dd624810df?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USCA20001654","spotify:user:","1970-01-01T00:00:00Z","baroque pop,classic rock,psychedelic rock,rock,sunshine pop","0.55","0.854","3","-5.968","1","0.036","0.661","0","0.112","0.965","159.231","4","","Capitol Records","C © 1963 Capitol Records, LLC, P ℗ 2012 Capitol Records, LLC"
"spotify:track:1iL3mf4SA0iemXFHN4GVXy","Summer in the City","spotify:artist:3pFCERyEiP5xeN2EsPXhjI","Joe Cocker","spotify:album:7HC7NPIgMLID8QfgJDkSfT","Have a Little Faith","spotify:artist:3pFCERyEiP5xeN2EsPXhjI","Joe Cocker","1994-09-08","https://i.scdn.co/image/ab67616d0000b273e04777728b19263959d1a073","1","4","235066","https://p.scdn.co/mp3-preview/0ceb94f884cee8dc8221abc651dd94dbef9d037f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","USCA29400204","spotify:user:","1970-01-01T00:00:00Z","blues rock,classic rock,mellow gold,rock,soft rock","0.627","0.757","11","-8.364","0","0.0288","0.243","0.000113","0.141","0.661","88.549","4","","Parlophone UK","C © 1994 Parlophone Records Ltd, P ℗ 1994 Parlophone Records Ltd. All rights reserved. Unauthorized reproduction is a violation of applicable laws. Manufactured by Parlophone Records Ltd,"
"spotify:track:2miIOgni3EEut8pvYcxeYn","Six Blade Knife","spotify:artist:0WwSkZ7LtFUFjGjMZBMt6T","Dire Straits","spotify:album:2rCS6Xwx32V27pvgFzLzlT","Dire Straits","spotify:artist:0WwSkZ7LtFUFjGjMZBMt6T","Dire Straits","1978-10-07","https://i.scdn.co/image/ab67616d0000b2739dfee5404d5e0763998c958e","1","4","252000","https://p.scdn.co/mp3-preview/fd5628a9149eff6b2b8a556735541a1810c8dd79?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","GBF089601039","spotify:user:","1970-01-01T00:00:00Z","album rock,classic rock,mellow gold,rock,soft rock","0.898","0.412","9","-13.826","0","0.0395","0.137","0.338","0.0825","0.857","117.457","4","","EMI","C © 1978 Mercury Records Limited, P ℗ 1978 Mercury Records Limited"
"spotify:track:4bHsxqR3GMrXTxEPLuK5ue","Don't Stop Believin'","spotify:artist:0rvjqX7ttXeg3mTy8Xscbt","Journey","spotify:album:43wpzak9OmQfrjyksuGwp0","Escape (Bonus Track Version)","spotify:artist:0rvjqX7ttXeg3mTy8Xscbt","Journey","1981","https://i.scdn.co/image/ab67616d0000b273c5653f9038e42efad2f8a266","1","1","250986","https://p.scdn.co/mp3-preview/ba6721ffafb5ae83a832eb522424289097bda288?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USSM18100116","spotify:user:","1970-01-01T00:00:00Z","album rock,classic rock,hard rock,mellow gold,rock,soft rock","0.5","0.748","4","-9.072","1","0.0363","0.127","0","0.447","0.514","118.852","4","","Columbia","P (P) 1981 Sony Music Entertainment"
"spotify:track:5pSvjjfsh34sLrkYSNGCl4","Down Under","spotify:artist:0f3EsoviYnRKTkmayI3cux","Men At Work","spotify:album:146RggLMNzNZL1ZVr8hbCw","Business As Usual","spotify:artist:0f3EsoviYnRKTkmayI3cux","Men At Work","1981","https://i.scdn.co/image/ab67616d0000b273e768618ac278b1fcb0204e7a","1","3","225706","https://p.scdn.co/mp3-preview/6da3afbbaa5ae33b4050bd953b26cee3d53de957?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USSM18100411","spotify:user:","1970-01-01T00:00:00Z","album rock,australian rock,classic rock,mellow gold,new romantic,new wave,new wave pop,rock,soft rock","0.738","0.809","11","-4.368","0","0.026","0.0964","0.00918","0.18","0.906","107.233","4","","Columbia","P (P) 1997 Disco E. Cultura, 1981, 2003 Sony Music Entertainment Inc."
"spotify:track:4nXkbcTj3nyww1cHkw5RAP","Long Train Runnin'","spotify:artist:39T6qqI0jDtSWWioX8eGJz","The Doobie Brothers","spotify:album:0M2KWMbvY5x1sUnIKNpyUt","The Captain and Me","spotify:artist:39T6qqI0jDtSWWioX8eGJz","The Doobie Brothers","1973","https://i.scdn.co/image/ab67616d0000b2737d419ac975423c069995c7bb","1","2","207266","https://p.scdn.co/mp3-preview/7e3ce18a9250b91f721189a924a0fe134bb18dcf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USWB19900751","spotify:user:","1970-01-01T00:00:00Z","album rock,blues rock,classic rock,country rock,folk rock,hard rock,heartland rock,mellow gold,rock,singer-songwriter,soft rock,yacht rock","0.575","0.912","7","-7.275","0","0.0393","0.0916","0.00211","0.0562","0.843","117.399","4","","Warner Records","C © 1973 Warner Records Inc., P ℗ 1973 Warner Records Inc."
"spotify:track:72ahyckBJfTigJCFCviVN7","Don't Bring Me Down","spotify:artist:7jefIIksOi1EazgRTfW2Pk","Electric Light Orchestra","spotify:album:1CvVSn2MtKDBR6aWMkNkem","Discovery","spotify:artist:7jefIIksOi1EazgRTfW2Pk","Electric Light Orchestra","1979-05-31","https://i.scdn.co/image/ab67616d0000b273c18cc9d6fcea1478b1257678","1","9","243373","https://p.scdn.co/mp3-preview/225b998ccb9870e8b0a919e20b144d8ea1845664?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USSM10015734","spotify:user:","1970-01-01T00:00:00Z","album rock,art rock,beatlesque,classic rock,glam rock,mellow gold,rock,soft rock,symphonic rock","0.638","0.867","2","-6.469","1","0.0331","0.144","0.000733","0.0846","0.805","115.692","4","","Epic/Legacy","P (P) 1979 Epic Records, a division of Sony Music Entertainment"
"spotify:track:5r43qanLhUCdBj8HN3fa6B","Sunshine","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","spotify:album:2YSlIS6gM38w7ZJNj8F3s6","Sunshine","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","2021-11-10","https://i.scdn.co/image/ab67616d0000b2733b248f42fb53c64faf1d748e","1","1","163854","https://p.scdn.co/mp3-preview/518cd91a39bf1c7b547bd9bcca004455ec2d936e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USUM72100506","spotify:user:","1970-01-01T00:00:00Z","piano rock,pop","0.697","0.875","5","-4.621","1","0.034","0.137","0","0.28","0.774","140.069","4","","Mosley Music/Interscope Records","C © 2021 Mosley Music/Interscope Records, P ℗ 2021 Mosley Music/Interscope Records"
"spotify:track:0qemIQjSxcKyf42VPfZnfa","Night Fever - From ""Saturday Night Fever"" Soundtrack","spotify:artist:1LZEQNv7sE11VDY3SdxQeN","Bee Gees","spotify:album:4vAhQeeWkSjVn0p5GAaLBx","How Can You Mend A Broken Heart","spotify:artist:1LZEQNv7sE11VDY3SdxQeN","Bee Gees","2020-12-11","https://i.scdn.co/image/ab67616d0000b273a1f748bf1c1e69b3e36a21ea","1","16","212800","https://p.scdn.co/mp3-preview/02aca568297ac214ea34fbceb7beda9f4b2056c7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","NLF057790035","spotify:user:","1970-01-01T00:00:00Z","disco,mellow gold,soft rock","0.726","0.779","1","-7.057","0","0.0251","0.0178","0.00178","0.104","0.841","109.133","4","","UME - Global Clearing House","C © 2020 Capitol Records; Barry Gibb, The Estate of Robin Gibb and Yvonne Gibb under exclusive license to UMG Recordings, Inc., P ℗ 2020 Capitol Records; Barry Gibb, The Estate of Robin Gibb and Yvonne Gibb under exclusive license to UMG Recordings, Inc."
"spotify:track:30QIN4fNF6kGGyNyIi3vhy","Wondrous Place - Single Version","spotify:artist:7rtLZcKWGV4eaZsBwSKimf","Billy Fury","spotify:album:61fAbjiaNLJ2TQzGtdc1kv","The 40th Anniversary Anthology","spotify:artist:7rtLZcKWGV4eaZsBwSKimf","Billy Fury","1998-01-01","https://i.scdn.co/image/ab67616d0000b2734a1de3ce084f022f9017ccb2","1","12","144173","https://p.scdn.co/mp3-preview/a5dc4cfb1f2b71814ca3f809b01c9e6302f1d109?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBF076020510","spotify:user:","1970-01-01T00:00:00Z","adult standards,british invasion,classic uk pop,merseybeat,rock-and-roll,rockabilly","0.674","0.496","9","-8.936","1","0.038","0.826","0","0.0862","0.387","115.097","4","","Decca Music Group Ltd.","C © 1998 Decca Music Group Limited, P This Compilation ℗ 1998 Decca Music Group Limited"
