"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:2dwnD6tMYqp8zQmfg1XvNQ","Way It Is","spotify:artist:19VDJ9IKyBSUMDJxLsasP6, spotify:artist:5pkU7zjIzHgfN1n91e51r3","Mr. Belt & Wezol, RSCL","spotify:album:3eh4ktE7LJNFljqBMn0ZnO","Way It Is","spotify:artist:19VDJ9IKyBSUMDJxLsasP6, spotify:artist:5pkU7zjIzHgfN1n91e51r3","Mr. Belt & Wezol, RSCL","2021-01-25","https://i.scdn.co/image/ab67616d0000b273b329d430a991f074082dab96","1","1","192905","https://p.scdn.co/mp3-preview/548e55e47cfa0619f583e5b0b5f643278afd9792?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","NLZ542002192","spotify:user:","2022-11-20T13:31:10Z","deep groove house,disco house,dutch edm,edm,electro house,house,pop dance,tropical house","0.868","0.69","3","-5.606","0","0.0856","0.0227","0.0526","0.059","0.457","123.997","4","","Spinnin' Records","C © 2021 SpinninRecords.com, P ℗ 2021 SpinninRecords.com"
"spotify:track:5EGAY1Txvi5A3hFkYYGsXx","Madan (King)","spotify:artist:3MyFDtqB80WZvbtCZRsekM","Bakermat","spotify:album:17nQWgqiyuKwi5Oku7BDAl","Madan (King)","spotify:artist:3MyFDtqB80WZvbtCZRsekM","Bakermat","2022-06-17","https://i.scdn.co/image/ab67616d0000b273610af02ce51e1265665167f0","1","1","183609","https://p.scdn.co/mp3-preview/a740364638b83968d48339cfe9fd754c7b83b887?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","NLQ8X1700127","spotify:user:","2022-11-20T13:31:10Z","minimal tech house,tropical house","0.694","0.605","0","-6.875","0","0.0424","0.00246","0.0604","0.159","0.75","126.103","4","","Big Top Amsterdam","C 2022 Big Top Amsterdam, P 2022 Big Top Records BV / Decca Records France"
"spotify:track:0TxR77PJYC8bHUiENFcpig","Good Feeling","spotify:artist:1h2q9GGssdAOHl86JUZgVc, spotify:artist:4sW5R5XKTge9Vwv44p9p18","Duvall, Sam Gray","spotify:album:424BLXXkYjmk1Nx5Xk5vo8","Good Feeling","spotify:artist:1h2q9GGssdAOHl86JUZgVc, spotify:artist:4sW5R5XKTge9Vwv44p9p18","Duvall, Sam Gray","2022-03-11","https://i.scdn.co/image/ab67616d0000b273801b3f960586536b7e57f0e0","1","1","169440","https://p.scdn.co/mp3-preview/9ced24d45d545d2beb6223d04ca3d6ac554c492c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","53","NLF712200343","spotify:user:","2022-11-20T13:31:10Z","uk dance","0.694","0.845","9","-3.271","1","0.0349","0.0128","0.00000184","0.169","0.496","125.017","4","","Kontor Records","C 2022 Kontor Records / Armada Music B.V., P 2022 Kontor Records / Armada Music B.V."
"spotify:track:6OufwUcCqo81guU2jAlDVP","Love Tonight - Edit","spotify:artist:2TcGJdSOiOvITBzhvfX8XB","Shouse","spotify:album:5KXv2MHeoLSqZ96jRuFF9H","Love Tonight","spotify:artist:2TcGJdSOiOvITBzhvfX8XB","Shouse","2017-12-14","https://i.scdn.co/image/ab67616d0000b27381376e47003d45f6513b5657","1","2","241970","https://p.scdn.co/mp3-preview/c55031c1eecbfa40204e10f160c646236c87808a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USQY51798087","spotify:user:","2022-11-20T13:31:10Z","aussietronica,edm,pop dance,tropical house","0.727","0.681","5","-7.114","0","0.0265","0.00214","0.000307","0.0861","0.448","123.028","4","","Hell Beach","C © 2017 Hell Beach, P ℗ 2017 Hell Beach"
"spotify:track:5Iv4HuT9pKPi5WuE2ii3vs","Fireworks (feat. Moss Kena & The Knocks)","spotify:artist:2WBJQGf1bT1kxuoqziH5g4, spotify:artist:2u6jNcpusijFS6ZzuWRwMv, spotify:artist:2x7EATekOPhFGRx3syMGEC","Purple Disco Machine, Moss Kena, The Knocks","spotify:album:1IeEUrtmzQGatMM6uIA1in","Exotica","spotify:artist:2WBJQGf1bT1kxuoqziH5g4","Purple Disco Machine","2021-10-15","https://i.scdn.co/image/ab67616d0000b2736e2cd4b6c10cbcf5dbf2e8ad","1","3","199476","https://p.scdn.co/mp3-preview/f968cc2f49910265b962a970f28bef645b45ec6b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","AUDCB1701705","spotify:user:","2022-11-20T13:31:10Z","deep house,house,tropical house,uk contemporary r&b,alternative dance,edm,indie poptimism,nu disco,pop,tropical house","0.752","0.781","1","-5.493","0","0.0429","0.00687","0.00000273","0.178","0.787","118.053","4","","Columbia Local","P (P) 2021 COLUMBIA - a division of Sony Music Entertainment Germany GmbH"
"spotify:track:59o6ojGNGJOYiVJSzC6Lsa","Memories (feat. Kid Cudi) - 2021 Remix","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:0fA0VVWsXO9YnASrzqfmYu","David Guetta, Kid Cudi","spotify:album:6YjGFGvxaNPwD2sQjECHSX","Memories (feat. Kid Cudi) [2021 Remix]","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai","David Guetta","2021-01-08","https://i.scdn.co/image/ab67616d0000b27332f8cf72a026af196e4ffcb4","1","1","162992","https://p.scdn.co/mp3-preview/212a40cdf91aa6e594ee485a354fe4bd910a4f55?cid=9950ac751e34487dbbe027c4fd7f8e99","true","73","FRZID2000472","spotify:user:","2022-11-20T13:31:10Z","big room,dance pop,edm,pop,pop dance,hip hop,ohio hip hop,rap","","","","","","","","","","","","","","Parlophone (France)","C Under Exclusive Licence to Warner Music France, Label Parlophone, © 2021 Gum Prod, P Under Exclusive Licence to Warner Music France, Label Parlophone, ℗ 2021 Gum Prod"
"spotify:track:1eDPYu9rkdLeISfortZO3h","Let The Sun Shine - Purple Disco Machine Remix","spotify:artist:159cwGtgCzNpyHWY6tzihH, spotify:artist:2WBJQGf1bT1kxuoqziH5g4","Milk & Sugar, Purple Disco Machine","spotify:album:5uEhxs9PyWYGJuzY4yWuve","Let The Sun Shine (Purple Disco Machine Remix)","spotify:artist:159cwGtgCzNpyHWY6tzihH, spotify:artist:2WBJQGf1bT1kxuoqziH5g4","Milk & Sugar, Purple Disco Machine","2021-07-09","https://i.scdn.co/image/ab67616d0000b273f1c67c3d60bf03cc19b50fdc","1","1","166750","https://p.scdn.co/mp3-preview/90f13a9c11b84bc3786600f621a8f166a1fce0b9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","DEM932000892","spotify:user:","2022-11-20T13:31:10Z","deep house,disco house,funky house,funky tech house,house,munich electronic,vocal house,deep house,house,tropical house","0.609","0.875","6","-6.129","0","0.136","0.0494","0.00772","0.668","0.627","123.024","4","","Spinnin' Deep","C © 2021 SpinninRecords.com, P ℗ 2021 SpinninRecords.com"
"spotify:track:7g7OshelYRRnOSEMmisJVI","Clap Your Hands","spotify:artist:7keGfmQR4X5w0two1xKZ7d","Kungs","spotify:album:2Uxn2xBab5Sjo3gnfuir7q","Clap Your Hands","spotify:artist:7keGfmQR4X5w0two1xKZ7d","Kungs","2022-02-18","https://i.scdn.co/image/ab67616d0000b2739f93d1c32d39d12312d25a68","1","1","189880","https://p.scdn.co/mp3-preview/4b5584ab8b3c96ba4b9dabf0da5110e5af479cc7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","FR9W12139309","spotify:user:","2022-11-20T13:31:10Z","edm,pop dance,tropical house","0.878","0.875","1","-4.923","1","0.0658","0.0507","0.0000342","0.356","0.84","124.006","4","","Universal Music Division Island Def Jam","C © 2022 Val Production / Island Def Jam, P ℗ 2022 Val Production / Island Def Jam"
"spotify:track:67uiBfnqH39zmGWU63NxhS","Temptation","spotify:artist:3MyFDtqB80WZvbtCZRsekM, spotify:artist:20biSVcaiwFyvcseOzYKo8","Bakermat, Elise LeGrow","spotify:album:0vUxIesFmxzHzv8LmdYlKJ","Temptation","spotify:artist:3MyFDtqB80WZvbtCZRsekM, spotify:artist:20biSVcaiwFyvcseOzYKo8","Bakermat, Elise LeGrow","2022-03-25","https://i.scdn.co/image/ab67616d0000b27317f1903fa80d1a1e371fc7e2","1","1","192614","https://p.scdn.co/mp3-preview/eeae152326d2ca16e0766daaf86c1d3152f99dd2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","NLQ8X1700114","spotify:user:","2022-11-20T13:31:10Z","minimal tech house,tropical house","0.831","0.632","1","-5.727","1","0.0421","0.00838","0.00247","0.0962","0.419","120.01","4","","Big Top Amsterdam","C 2022 Big Top Amsterdam, P 2022 Big Top Records"
"spotify:track:73vIOb4Q7YN6HeJTbscRx5","Miss You","spotify:artist:6TLwD7HPWuiOzvXEa3oCNe, spotify:artist:3t5xRXzsuZmMDkQzgOX35S","Oliver Tree, Robin Schulz","spotify:album:32G4vFNwLJQjpzkOoGEUUo","Miss You","spotify:artist:6TLwD7HPWuiOzvXEa3oCNe, spotify:artist:3t5xRXzsuZmMDkQzgOX35S","Oliver Tree, Robin Schulz","2022-08-05","https://i.scdn.co/image/ab67616d0000b2735b1bff1152ef6d402c9b75a8","1","1","206000","https://p.scdn.co/mp3-preview/524ace4f6ea6cbbd8a192a402597a781210be07d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","94","USAT22211992","spotify:user:","2022-11-20T13:31:10Z","alternative hip hop,dance pop,deep euro house,deep house,edm,german dance,pop,pop dance,pop rap,tropical house","0.587","0.742","6","-6.64","0","0.0529","0.0128","0.00107","0.146","0.199","145.007","4","","Atlantic Records","C © 2022 Atlantic Recording Corporation, P ℗ 2022 Atlantic Recording Corporation"
"spotify:track:00Nsyeo2kcU4602zMsLWXW","Still (I Got Summer On My Mind) - FORTELLA Remix","spotify:artist:1bAdBYcsDdsbqmWbAE7qKR, spotify:artist:1Gv25YA8ciVilOJBBD2Hv9","JJ, FORTELLA","spotify:album:6mfyxdmji09bDs1pYQADob","Still (I Got Summer On My Mind) [FORTELLA Remix]","spotify:artist:1bAdBYcsDdsbqmWbAE7qKR, spotify:artist:1Gv25YA8ciVilOJBBD2Hv9","JJ, FORTELLA","2022-07-01","https://i.scdn.co/image/ab67616d0000b273493f2f308c9881f3a92d24db","1","1","193475","https://p.scdn.co/mp3-preview/b4e9f5745372cb75fe87045d8f2184bbb105f3b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","DEUM72203760","spotify:user:","2022-11-20T13:31:10Z","balearic,swedish indie pop","0.759","0.902","9","-6.068","0","0.051","0.00532","0.0522","0.343","0.408","123.963","4","","Virgin","C © 2022 JJ, under exclusive license to Universal Music GmbH, P A Virgin Records release; ℗ 2022 JJ, under exclusive license to Universal Music GmbH"
"spotify:track:6FqWqZZAV6bq2iE5dTgDNc","Tell You What It Is","spotify:artist:4W991QdgKWX4TO864ypInA, spotify:artist:4Siyzg8kWayQfPQsPSl6JI","Eats Everything, Shermanology","spotify:album:6DSU3tmrRd6nymUrEaapbu","Tell You What It Is","spotify:artist:4W991QdgKWX4TO864ypInA, spotify:artist:4Siyzg8kWayQfPQsPSl6JI","Eats Everything, Shermanology","2022-05-13","https://i.scdn.co/image/ab67616d0000b273fffefcca0bc1f631f0ec735b","1","1","187491","https://p.scdn.co/mp3-preview/d8290977436be2546147dfbf5a4658f48dff8064?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USQX92201590","spotify:user:","2022-11-20T13:31:10Z","deep disco house,house,raw techno,dutch house,house","0.586","0.907","10","-4.006","1","0.162","0.0513","0.00000667","0.317","0.474","128.071","4","","Three Six Zero Recordings","P (P) 2022 Eats Everything Limited under exclusive license to Three Six Zero Recordings / Ministry of Sound Recordings"
"spotify:track:3I10tZ5MgEMo4WryCNJkZQ","Won't Forget You - Edit","spotify:artist:2TcGJdSOiOvITBzhvfX8XB","Shouse","spotify:album:36b1UkMwoVCfTVlRqgkp3J","Won't Forget You","spotify:artist:2TcGJdSOiOvITBzhvfX8XB","Shouse","2022-02-04","https://i.scdn.co/image/ab67616d0000b2731f3784b43dbc8566a24473f2","1","2","230945","https://p.scdn.co/mp3-preview/4aa5ebaaf36dbe58d91c81435ea164582e6fcae8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USA2P2201279","spotify:user:","2022-11-20T13:31:10Z","aussietronica,edm,pop dance,tropical house","0.656","0.655","7","-6.766","0","0.024","0.02","0.00816","0.103","0.555","127.001","4","","Hell Beach","C © 2022 Hell Beach, a division of ONELOVE Recordings, P ℗ 2022 Hell Beach, a division of ONELOVE Recordings"
"spotify:track:5vlzH0ps6WDyb158oFTAb3","Lionheart (Fearless)","spotify:artist:6DgP9otnZw5z6daOntINxp, spotify:artist:5SHxzwjek1Pipl1Yk11UHv","Joel Corry, Tom Grennan","spotify:album:68U7caniDmdQHifJdnlYFT","Lionheart (Fearless)","spotify:artist:6DgP9otnZw5z6daOntINxp, spotify:artist:5SHxzwjek1Pipl1Yk11UHv","Joel Corry, Tom Grennan","2022-10-21","https://i.scdn.co/image/ab67616d0000b273349945ff530a91a44398bf19","1","1","186689","https://p.scdn.co/mp3-preview/e1d25b515197ff4f4ea7e7b3149dd7dfb6b1f5c3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","GBAHS2201155","spotify:user:","2022-11-20T13:31:10Z","dance pop,edm,pop,pop dance,tropical house,uk dance,dance pop,tropical house","0.628","0.967","8","-2.43","1","0.0538","0.0217","0.00157","0.336","0.349","125.982","4","","Atlantic Records UK","C Under exclusive licence to Warner Music UK Limited. An Asylum Records release, © 2022 Joel Corry Limited, P Under exclusive licence to Warner Music UK Limited. An Asylum Records release, ℗ 2022 Joel Corry Limited"
"spotify:track:65rgchI8TW6KX4Zsesiu3i","Ready 2 Dance (with Biscits feat. Anelisa Lamola)","spotify:artist:7DhdJhd6DrxeJlUajwttd1, spotify:artist:052B9SONfhoScw7dgYWw5o, spotify:artist:4JQspweC9s9YK2H81Nylvi","Martin Ikin, Biscits, Anelisa Lamola","spotify:album:0PL8HBjU6iTy7eQOjXNtOW","Ready 2 Dance (with Biscits feat. Anelisa Lamola)","spotify:artist:7DhdJhd6DrxeJlUajwttd1, spotify:artist:052B9SONfhoScw7dgYWw5o, spotify:artist:4JQspweC9s9YK2H81Nylvi","Martin Ikin, Biscits, Anelisa Lamola","2021-04-02","https://i.scdn.co/image/ab67616d0000b2734616789340ff98bc6e24dd67","1","1","170237","https://p.scdn.co/mp3-preview/5ba695b6ac8ad6e01d3b1fa5f808a4fb486a2e05?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USUS12100142","spotify:user:","2022-11-20T13:31:10Z","bass house,deep groove house,disco house,edm,house,bass house,deep groove house,edm,house,pop dance,uk tech house","0.782","0.932","7","-5.451","0","0.0485","0.000616","0.111","0.133","0.7","126.024","4","","Ultra Records","C 2021 Ultra Records, LLC, P 2021 Ultra Records, LLC"
"spotify:track:53uh4ooi1x2Tcp2AdDZ7nq","The Chant - Majestic Remix","spotify:artist:6MFopqejpmTUUZlcRmGzgg, spotify:artist:6QMABvTzixnxzsLYyhqRxI","Todd Edwards, Majestic","spotify:album:5E6OoPcenl0AqK57hHtJqL","The Chant (Majestic Remix)","spotify:artist:6MFopqejpmTUUZlcRmGzgg, spotify:artist:6QMABvTzixnxzsLYyhqRxI","Todd Edwards, Majestic","2021-05-14","https://i.scdn.co/image/ab67616d0000b273b7f661e72001f0614b82fc72","1","1","155640","https://p.scdn.co/mp3-preview/cd5e43e1a9d49b1672944616224c4838f5d1a4a9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","ZZOPM2105166","spotify:user:","2022-11-20T13:31:10Z","garage house,uk garage,house,pop dance,tropical house,uk dance","0.703","0.853","5","-7.305","0","0.0291","0.00776","0.642","0.137","0.522","124.963","4","","Undisputed Music","C © 2021 Undisputed Music, P ℗ 2021 Undisputed Music"
"spotify:track:1supkf9D4Obm2yTHqug3m8","Douha (Mali Mali) (Edit)","spotify:artist:6nS5roXSAGhTGr34W6n7Et, spotify:artist:4G5ZJny3HvX6Il7eHVfnNC","Disclosure, Fatoumata Diawara","spotify:album:7MnQlAenFwY2m2TAgni2py","Douha (Mali Mali)","spotify:artist:6nS5roXSAGhTGr34W6n7Et","Disclosure","2020-07-29","https://i.scdn.co/image/ab67616d0000b27333bd3205bbb328cec715c8e6","1","1","171586","https://p.scdn.co/mp3-preview/53fb3cd0eea24422a725b9d3a2da8c130c036c98?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","GBUM72003534","spotify:user:","2022-11-20T13:31:10Z","edm,house,pop,uk dance,afropop,desert blues,malian blues,mande pop,wassoulou,world","0.748","0.828","0","-5.548","1","0.149","0.029","0.000127","0.153","0.479","123.986","4","","Universal-Island Records Ltd.","C © 2020 Island Records, a division of Universal Music Operations Limited, P ℗ 2020 Island Records, a division of Universal Music Operations Limited"
"spotify:track:3kcKlOkQQEPVwxwljbGJ5p","Kernkraft 400 (A Better Day)","spotify:artist:0u6GtibW46tFX7koQ6uNJZ, spotify:artist:5Wg2b4Mp42gicxEeDNawf7","Topic, A7S","spotify:album:2NIChqkijGw4r4Dqfmg0A3","Kernkraft 400 (A Better Day)","spotify:artist:0u6GtibW46tFX7koQ6uNJZ, spotify:artist:5Wg2b4Mp42gicxEeDNawf7","Topic, A7S","2022-06-17","https://i.scdn.co/image/ab67616d0000b273e1cafe604179a9438dee7a94","1","1","165800","https://p.scdn.co/mp3-preview/eda81ed5589c73173100f27b3b4d830e9973bc95?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","DECE72201091","spotify:user:","2022-11-20T13:31:10Z","dance pop,edm,electro house,german dance,pop dance,pop edm,tropical house,scandipop","0.623","0.727","11","-5.57","0","0.0562","0.184","0.0000202","0.309","0.4","125.975","4","","Virgin","C © 2022 Topic, under exclusive license to Universal Music GmbH, P A Virgin Records release; ℗ 2022 Topic, under exclusive license to Universal Music GmbH"
"spotify:track:5ECWJFKkqePRH2SSlv8Ltq","I Want You","spotify:artist:0vhJymgsCubfAfFjEGVsoD","La Fuente","spotify:album:41pfq7q7EHjKjBIih3d3wn","I Want You","spotify:artist:0vhJymgsCubfAfFjEGVsoD","La Fuente","2022-04-15","https://i.scdn.co/image/ab67616d0000b2737f9cb2d4d20fbd45e4ceed96","1","1","219401","https://p.scdn.co/mp3-preview/98043486fdf860d40f746740c19a5d8ea07e4c36?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","NLQ8D2200237","spotify:user:","2022-11-20T13:31:10Z","dutch edm","0.776","0.832","8","-7.591","1","0.0489","0.0591","0.888","0.121","0.293","124.996","4","","Virgin","C © 2022 Full Colour Records, under exclusive license to Universal Music GmbH, P A Virgin Records release; ℗ 2022 Full Colour Records, under exclusive license to Universal Music GmbH"
"spotify:track:5JBtWpLoGO62gb5vax505b","Dopamine (feat. Eyelar)","spotify:artist:2WBJQGf1bT1kxuoqziH5g4, spotify:artist:3u4qXYRgHgU7YtjZt9sduX","Purple Disco Machine, Eyelar","spotify:album:1IeEUrtmzQGatMM6uIA1in","Exotica","spotify:artist:2WBJQGf1bT1kxuoqziH5g4","Purple Disco Machine","2021-10-15","https://i.scdn.co/image/ab67616d0000b2736e2cd4b6c10cbcf5dbf2e8ad","1","5","216091","https://p.scdn.co/mp3-preview/535e9b10cd81c1151a0e26e39ad1d7d3165711f3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","AUDCB1701788","spotify:user:","2022-11-20T13:31:10Z","deep house,house,tropical house,uk pop","0.689","0.797","11","-5.604","0","0.128","0.0537","0","0.212","0.855","117.982","4","","Columbia Local","P (P) 2021 COLUMBIA - a division of Sony Music Entertainment Germany GmbH"
"spotify:track:20on25jryn53hWghthWWW3","Do It To It","spotify:artist:4pnp4w9g30yLfVIAFnZMRd, spotify:artist:1c70yCa8sRgIiQxl3HOEFo","ACRAZE, Cherish","spotify:album:58cd90Jkrovggh556JPN9L","Do It To It","spotify:artist:4pnp4w9g30yLfVIAFnZMRd","ACRAZE","2021-08-20","https://i.scdn.co/image/ab67616d0000b27384d413b195aac8a69cc6e5c6","1","1","157890","https://p.scdn.co/mp3-preview/187aea9020bb024adfbb0e19e7b6022a2996e4ed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","QZFPL2100100","spotify:user:","2022-11-20T13:31:10Z","atl hip hop,dance pop,girl group,hip pop,pop r&b,r&b,southern hip hop,urban contemporary","0.854","0.806","11","-8.262","0","0.0886","0.0209","0.0542","0.0703","0.637","124.927","4","","Thrive Music, LLC","C © 2021 Thrive Music, LLC, P ℗ 2021 Thrive Music, LLC"
"spotify:track:28JBD8p18xNuOfyV7Cotdn","Massive","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","spotify:album:3cf4iSSKd8ffTncbtKljXw","Honestly, Nevermind","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2022-06-17","https://i.scdn.co/image/ab67616d0000b2738dc0d801766a5aa6a33cbe37","1","8","336924","https://p.scdn.co/mp3-preview/15f59504783d7cc4d4317f0ddb9f0d698c30ab4d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USUG12204890","spotify:user:","2022-11-20T13:31:10Z","canadian hip hop,canadian pop,hip hop,rap,toronto rap","0.499","0.671","4","-6.774","0","0.0561","0.114","0.0169","0.148","0.0557","124.994","3","","OVO","C © 2022 OVO, under exclusive license to Republic Records, a division of UMG Recordings, Inc, P ℗ 2022 OVO, under exclusive license to Republic Records, a division of UMG Recordings, Inc"
"spotify:track:6JkuJREwd6rd7t1YN069LK","Forget About Me","spotify:artist:5ITI6SEoUZMIXXkzCfr4oE, spotify:artist:5fMUXHkw8R8eOP2RNVYEZX, spotify:artist:1BqIPGrEhdjdLFpUzce2dh, spotify:artist:2VAnyOxzJuSAj7XIuEOT38","Aluna, Diplo, Durante, AlunaGeorge","spotify:album:73wK3UaQbsVoHWgVv9JroS","Forget About Me","spotify:artist:5ITI6SEoUZMIXXkzCfr4oE, spotify:artist:5fMUXHkw8R8eOP2RNVYEZX, spotify:artist:1BqIPGrEhdjdLFpUzce2dh","Aluna, Diplo, Durante","2022-01-14","https://i.scdn.co/image/ab67616d0000b2731d010369bfcc9a1c51f0dfa1","1","1","177637","https://p.scdn.co/mp3-preview/16fae407babe252ffdd6757dbade06d97bbd30ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USZ4V2100247","spotify:user:","2022-11-20T13:31:10Z","dance pop,edm,electro house,electropop,house,pop dance,tropical house,edm,electro house,house,moombahton,ninja,pop,pop dance,tropical house,electropop,house,tropical house","0.72","0.893","3","-7.589","0","0.0491","0.0421","0.523","0.135","0.867","126.999","4","","Mad Decent","C 2022 Mad Decent under exclusive license to Because Music, P 2022 Mad Decent under exclusive license to Because Music"
"spotify:track:15223sfwoQj4IAJL8GSnfO","Ritmo","spotify:artist:0j4dGWeyGGE4GvrAzdZIZ5","Raffa Fl","spotify:album:6LIsvePgAs2LVJHcWub3Sj","Ritmo","spotify:artist:0j4dGWeyGGE4GvrAzdZIZ5","Raffa Fl","2021-08-13","https://i.scdn.co/image/ab67616d0000b273bcafc4cc884981bb58ca55fd","1","1","183810","https://p.scdn.co/mp3-preview/5dc341f2fec48e101d0ac63d5dee2b1f371b28b9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","GBKQU2168827","spotify:user:","2022-11-20T13:31:10Z","italian tech house","0.777","0.869","7","-5.159","0","0.0945","0.00083","0.000653","0.375","0.681","124.007","4","","Another Rhythm","C 2021 Howedo Music, under exclusive license to Another Rhythm, P 2021 Howedo Music, under exclusive license to Another Rhythm"
"spotify:track:75rGONmoi48LLYBFaGiYsv","Both Of Us - Edit","spotify:artist:3NKVm2Jedcf6ibJr6pMUVx","Jayda G","spotify:album:6tKMQ3udmP1PErZYHKXnqA","Both Of Us","spotify:artist:3NKVm2Jedcf6ibJr6pMUVx","Jayda G","2020-05-26","https://i.scdn.co/image/ab67616d0000b273158ced5d410610389e5ba8fe","1","1","229424","https://p.scdn.co/mp3-preview/a78c297c3052daeb1c0ce25ce465bcfaa8b5ec97?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","GBCFB2000297","spotify:user:","2022-11-20T13:31:10Z","canadian electronic","0.735","0.71","11","-10.222","1","0.0766","0.00851","0.762","0.0684","0.507","123.962","4","","Ninja Tune","C 2020 Ninja Tune, P 2020 Ninja Tune"
"spotify:track:16875gBT6JDTkstpu22ESZ","Keep On Rising (feat. Michelle Shellers) - ManyFew & Joe Stone Remix","spotify:artist:2QFXAOEj2ow8a3xVkD8Ntg, spotify:artist:7oZdp9UWjuC68LeJSYeKZL, spotify:artist:4kwEd1P9j15ZqUVP5zK7Pv, spotify:artist:6nT13KD6zp5yKAdoWBuO2u","Ian Carey, ManyFew, Joe Stone, Michelle Shellers","spotify:album:5z7uLHvnKeZtRurHdPTh0v","Keep On Rising (feat. Michelle Shellers) [ManyFew & Joe Stone Remix]","spotify:artist:2QFXAOEj2ow8a3xVkD8Ntg, spotify:artist:7oZdp9UWjuC68LeJSYeKZL, spotify:artist:4kwEd1P9j15ZqUVP5zK7Pv","Ian Carey, ManyFew, Joe Stone","2021-06-04","https://i.scdn.co/image/ab67616d0000b273af7ddf3ff36f4579c0b7540e","1","1","156097","https://p.scdn.co/mp3-preview/43524dc301d96c1938356412140a940273b1e472?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","NLZ542100813","spotify:user:","2022-11-20T13:31:10Z","deep groove house,deep groove house,electro house,house,pop dance,pop edm","0.59","0.829","10","-5.733","0","0.0382","0.0147","0.000014","0.121","0.57","122.989","4","","Spinnin' Records","C © 2021 SpinninRecords.com, P ℗ 2021 SpinninRecords.com"
"spotify:track:1WCEAGGRD066z2Q89ObXTq","Crazy What Love Can Do","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:4EPJlUEBy49EX1wuFOvtjK, spotify:artist:7nDsS0l5ZAzMedVRKPP8F1","David Guetta, Becky Hill, Ella Henderson","spotify:album:0GnxssqYa2RU9EdWHhZ707","Crazy What Love Can Do","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:4EPJlUEBy49EX1wuFOvtjK, spotify:artist:7nDsS0l5ZAzMedVRKPP8F1","David Guetta, Becky Hill, Ella Henderson","2022-04-08","https://i.scdn.co/image/ab67616d0000b273654c0a1cb2c30dd8e11c0186","1","1","169756","https://p.scdn.co/mp3-preview/2cc1972578a605dc0c285803ce1a8f9d78143fa9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","UKWLG2200001","spotify:user:","2022-11-20T13:31:10Z","big room,dance pop,edm,pop,pop dance,dance pop,edm,pop,pop dance,pop house,tropical house,uk dance,dance pop,pop,pop dance,post-teen pop,talent show,tropical house,uk pop","0.601","0.713","4","-3.758","0","0.0449","0.0282","0","0.158","0.464","122.872","4","","Parlophone UK","C Under license to Warner Music UK Limited, © 2022 What A DJ Ltd, P Under license to Warner Music UK Limited, ℗ 2022 What A DJ Ltd"
