"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:22mek4IiqubGD9ctzxc69s","How Deep Is Your Love","spotify:artist:7CajNmpbOovFoOoasH2HaY, spotify:artist:5EehXjjMktLuJmbRsM7YfB","Calvin Harris, Disciples","spotify:album:3cG32DOXJoYlOHMmJIaQsm","How Deep Is Your Love","spotify:artist:7CajNmpbOovFoOoasH2HaY, spotify:artist:5EehXjjMktLuJmbRsM7YfB","Calvin Harris, Disciples","2015-07-17","https://i.scdn.co/image/ab67616d0000b273f4956c3ceefc6fa1cffc6da6","1","1","212640","https://p.scdn.co/mp3-preview/217bbd02456dcc67d92ac122c9e1055dacf31088?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","GBARL1500704","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-06-06T14:41:59Z","dance pop,edm,electro house,house,pop,progressive house,uk dance,deep groove house,disco house,edm,electro house,house,pop dance,tropical house,uk dance","0.738","0.868","11","-4.373","0","0.0731","0.0392","0.00169","0.388","0.336","122.003","4","","Columbia","P (P) 2015 Sony Music Entertainment UK Limited"
"spotify:track:7ef4DlsgrMEH11cDZd32M6","One Kiss (with Dua Lipa)","spotify:artist:7CajNmpbOovFoOoasH2HaY, spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Calvin Harris, Dua Lipa","spotify:album:7GEzhoTiqcPYkOprWQu581","One Kiss (with Dua Lipa)","spotify:artist:7CajNmpbOovFoOoasH2HaY, spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Calvin Harris, Dua Lipa","2018-04-06","https://i.scdn.co/image/ab67616d0000b273d09f96d82310d4d77c14c108","1","1","214846","https://p.scdn.co/mp3-preview/128a50f77ec0225f05a2bd1664cab327bc66bc5f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","88","GBARL1800368","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-06-06T14:42:20Z","dance pop,edm,electro house,house,pop,progressive house,uk dance,dance pop,pop,uk pop","0.791","0.862","9","-3.24","0","0.11","0.037","0.0000219","0.0814","0.592","123.994","4","","Sony Music UK","P (P) 2018 Sony Music Entertainment UK Limited"
"spotify:track:15DwFznkBJir7AK9PyMyRR","17","spotify:artist:1yqxFtPHKcGcv6SXZNdyT9","MK","spotify:album:0K1826JxL1dViQBsEKApN5","17","spotify:artist:1yqxFtPHKcGcv6SXZNdyT9","MK","2017-09-01","https://i.scdn.co/image/ab67616d0000b273ee9487095bf2e593ac06f0d3","1","1","196489","https://p.scdn.co/mp3-preview/fa0d7899bcc5e8c075e4530e58025edf871c1604?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","GBARL1701492","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-06-06T14:42:55Z","dance pop,edm,house,pop dance,tropical house","0.703","0.832","0","-7.202","0","0.0689","0.00149","0.127","0.0696","0.667","122.029","4","","Columbia","P (P) 2017 Area10 / Big on Blue Entertainment Inc. under exclusive licence to Sony Music Entertainment UK Limited / Ultra Records LLC"
"spotify:track:1EWsVHU4FNAdtN4R8FETag","Push The Feeling On - Mk Dub Revisited Edit","spotify:artist:1gALaWbNDnwS2ECV09sn2A, spotify:artist:1yqxFtPHKcGcv6SXZNdyT9","Nightcrawlers, MK","spotify:album:5JVyNX3e2hGoOttoe7B8QL","Push The Feeling On","spotify:artist:1gALaWbNDnwS2ECV09sn2A","Nightcrawlers","1995","https://i.scdn.co/image/ab67616d0000b2733b1e6a6f5aa7c01b433779fe","1","1","243160","https://p.scdn.co/mp3-preview/c74f01e4d00c1cbd1cc5573942fc5764da74c287?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","GBANY9500081","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-06-06T14:43:15Z","disco house,hip house,vocal house,dance pop,edm,house,pop dance,tropical house","0.793","0.5","6","-13.108","0","0.0319","0.028","0.0000196","0.186","0.833","123.017","4","","UMC (Universal Music Catalogue)","C © 1995 Universal Island Records Ltd, a Universal Music Operations Limited, P ℗ 1995 Universal Island Records Ltd, a Universal Music Operations Limited"
"spotify:track:3FN7IJMnUMWZXDw08ix3ot","Stop This Flame - Celeste x MK","spotify:artist:49HlOY4gkHqsYG9GCuhkcc, spotify:artist:1yqxFtPHKcGcv6SXZNdyT9","Celeste, MK","spotify:album:1G6SH7CRZ5qtYVaGnUVhSK","Stop This Flame (Celeste x MK)","spotify:artist:49HlOY4gkHqsYG9GCuhkcc, spotify:artist:1yqxFtPHKcGcv6SXZNdyT9","Celeste, MK","2021-06-25","https://i.scdn.co/image/ab67616d0000b273b61ad93c3ca363ef040bf226","1","1","203946","https://p.scdn.co/mp3-preview/f0a355b18c22fce0ae1849df4a579414e0472d52?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","GBUM72103464","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-06-06T14:44:09Z","british soul,dance pop,edm,house,pop dance,tropical house","0.692","0.846","8","-5.72","1","0.0559","0.0194","0.0000291","0.324","0.827","124.007","4","","Polydor Records","C © 2021 Universal Music Operations Limited, P Atlas Artists / Polydor Records; ℗ 2021 Universal Music Operations Limited"
"spotify:track:0F2BxpbxH8Yc3pLub48hrb","Pjanoo - Radio Edit","spotify:artist:5sm0jQ1mq0dusiLtDJ2b4R","Eric Prydz","spotify:album:7zlMxh1NR0Shklu48L4e7x","Pjanoo","spotify:artist:5sm0jQ1mq0dusiLtDJ2b4R","Eric Prydz","2008-08-29","https://i.scdn.co/image/ab67616d0000b273bf82130ce529153496038461","1","1","157432","https://p.scdn.co/mp3-preview/47007fb4cdd23f23045e3abdc2593ad66759a0fc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","GBCEN0800951","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-06-06T14:44:38Z","disco house,edm,electro house,pop dance,progressive house,vocal house","0.605","0.874","7","-4.949","0","0.0295","0.000563","0.812","0.112","0.836","125.99","4","","Pryda Presents","P (P) 2008 Data Records|Ministry of Sound Recordings Ltd"
"spotify:track:455AfCsOhhLPRc68sE01D8","Last Friday Night (T.G.I.F.)","spotify:artist:6jJ0s89eD6GaHleKKya26X","Katy Perry","spotify:album:5BvgP623rtvlc0HDcpzquz","Teenage Dream: The Complete Confection","spotify:artist:6jJ0s89eD6GaHleKKya26X","Katy Perry","2012-03-12","https://i.scdn.co/image/ab67616d0000b273937af329667311f4b2831616","1","2","230746","https://p.scdn.co/mp3-preview/d1df9da2f78347d5d0c8480beb65e8f64592536f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USCA21001264","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-06-06T22:32:50Z","dance pop,pop","0.649","0.815","3","-3.796","0","0.0415","0.00125","0.0000431","0.671","0.765","126.03","4","","Capitol Records","C © 2012 Capitol Records, LLC, P ℗ 2012 Capitol Records, LLC"
"spotify:track:4u7EnebtmKWzUH433cf5Qv","Bohemian Rhapsody - Remastered 2011","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","spotify:album:1GbtB4zTqAsyfZEsm1RZfx","A Night At The Opera (2011 Remaster)","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","1975-11-21","https://i.scdn.co/image/ab67616d0000b273e319baafd16e84f0408af2a0","1","11","354320","https://p.scdn.co/mp3-preview/ccffdf48fb2200f293fe2651821d5f2ae6917ffc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","GBUM71029604","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-06-07T08:40:09Z","classic rock,glam rock,rock","0.414","0.404","0","-9.928","0","0.0499","0.271","0","0.3","0.224","71.105","4","","EMI","C © 2011 Queen Productions Ltd. under exclusive licence to Universal International Music BV, P ℗ 2011 Queen Productions Ltd. under exclusive licence to Universal International Music BV"
"spotify:track:2grjqo0Frpf2okIBiifQKs","September","spotify:artist:4QQgXkCYTt3BlENzhyNETg","Earth\, Wind & Fire","spotify:album:2FW0uQ4WL25umm5p2VrZO7","The Best Of Earth, Wind & Fire Vol. 1","spotify:artist:4QQgXkCYTt3BlENzhyNETg","Earth\, Wind & Fire","1978-11-23","https://i.scdn.co/image/ab67616d0000b2734dd033f4cf3a0a58059cde69","1","7","215093","https://p.scdn.co/mp3-preview/0537091c76250e4c5909f088134788a5c4101985?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USSM17800845","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-06-07T08:40:18Z","disco,funk,jazz funk,quiet storm,soul","0.697","0.832","9","-7.264","1","0.0298","0.168","0.00131","0.269","0.979","125.926","4","","Columbia/Legacy","P This compilation (P) 1978 Columbia Records, a division of Sony Music Entertainment"
"spotify:track:7pKfPomDEeI4TPT6EOYjn9","Imagine - Remastered 2010","spotify:artist:4x1nvY2FN8jxqAFA0DA02H","John Lennon","spotify:album:0xzaemKucrJpYhyl7TltAk","Imagine","spotify:artist:4x1nvY2FN8jxqAFA0DA02H","John Lennon","1971-09-09","https://i.scdn.co/image/ab67616d0000b27399581550ef9746ca582bb3cc","1","1","187866","https://p.scdn.co/mp3-preview/1cffd9c5d48c1fde035e00a00b8f9804b5966587?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","GBAYE1000769","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-06-07T08:41:25Z","album rock,art rock,beatlesque,classic rock,mellow gold,rock","0.547","0.257","0","-12.358","1","0.0252","0.907","0.183","0.0935","0.169","75.752","4","","EMI Catalogue","C © 2010 EMI Records Ltd, P ℗ 2010 EMI Records Ltd"
"spotify:track:3qI94hINNNeb4S7xQi18lS","Blame It on the Boogie","spotify:artist:2yrbLiuBmc9j81lTX3XUuI","The Jacksons","spotify:album:46yTC334aJI4QTv4lkzj3a","Destiny","spotify:artist:2yrbLiuBmc9j81lTX3XUuI","The Jacksons","1978-12-17","https://i.scdn.co/image/ab67616d0000b27386e5468d84ed66f06d9a799e","1","1","214200","https://p.scdn.co/mp3-preview/e0f664400f80b207f2d87fe458f9f2124b529a78?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USSM17801024","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-06-07T08:41:47Z","disco,funk,motown,quiet storm,soul","0.774","0.641","1","-10.193","1","0.0799","0.0765","0","0.0867","0.875","113.256","4","","Epic","P (P) 1978 Epic Records, a division of Sony Music Entertainment"
"spotify:track:7rPzEczIS574IgPaiPieS3","Another Brick In The Wall, Pt. 2 - 2011 Remastered Version","spotify:artist:0k17h0D3J5VfsdmQ1iZtE9","Pink Floyd","spotify:album:6WaIQHxEHtZL0RZ62AuY0g","The Wall (Remastered)","spotify:artist:0k17h0D3J5VfsdmQ1iZtE9","Pink Floyd","1979-11-30","https://i.scdn.co/image/ab67616d0000b273f34e8811de255b34c56301d8","1","5","228586","https://p.scdn.co/mp3-preview/136a755233226b369b9d123f08fe77ce7af0a60d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","GBN9Y1100099","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-06-07T08:42:06Z","album rock,art rock,classic rock,progressive rock,psychedelic rock,rock,symphonic rock","0.693","0.353","0","-17.852","1","0.0414","0.0704","0.00113","0.503","0.75","104.143","4","","Pink Floyd Records","C © 2016 Pink Floyd Music Ltd., P ℗ 2016 Pink Floyd Music Ltd., marketed and distributed by Parlophone Records Ltd., a Warner Music Group Company"
"spotify:track:4sWWZfkmuSe3KBg6l1mnAI","Heart Of Glass - Remastered","spotify:artist:4tpUmLEVLCGFr93o8hFFIB","Blondie","spotify:album:6raionWfBxaJphE3mc8Y4h","Parallel Lines: Deluxe Collector's Edition","spotify:artist:4tpUmLEVLCGFr93o8hFFIB","Blondie","1978-09-01","https://i.scdn.co/image/ab67616d0000b2730647b071b7be0a607f87a1cd","1","10","348093","https://p.scdn.co/mp3-preview/b6bae1a34c01a6acc479e6ef2b9868dcf7a2cc27?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","USCH30100108","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-06-07T08:43:23Z","candy pop,new wave,new wave pop,permanent wave,power pop,rock","0.578","0.725","4","-6.218","1","0.0692","0.013","0.224","0.0986","0.615","115.109","4","","Capitol Records","C © 2008 Capitol Records, LLC, P This Compilation ℗ 2008 Capitol Records, LLC"
"spotify:track:5TgD3Wh5ZUZnUU4tmVvJbx","It's Raining Men","spotify:artist:19xz1vcuKNjniGEftTOSSH","The Weather Girls","spotify:album:0pvhletDH7CphbKErUtPCF","80s 100 Hits","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2010-02-26","https://i.scdn.co/image/ab67616d0000b273db56ceff816b668b7b6f04ff","1","45","212000","https://p.scdn.co/mp3-preview/bd64f3b85cd9092c27489e5dabe5138a84223757?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USSM19913325","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-06-07T08:43:36Z","disco,hi-nrg","0.705","0.898","5","-6.371","0","0.0702","0.207","0.00118","0.702","0.657","136.282","4","","Sony Music Entertainment","P (P) 2010 Sony Music Entertainment"
"spotify:track:1PY5vhO3Yg2lfjIeu6msK4","Johnny B. Goode - Single Version","spotify:artist:293zczrfYafIItmnmM3coR","Chuck Berry","spotify:album:0zIezirCdDHKPkxbkAZSA2","The Definitive Collection","spotify:artist:293zczrfYafIItmnmM3coR","Chuck Berry","2006-01-01","https://i.scdn.co/image/ab67616d0000b27339a3cc1c6dc08b13cb28c16b","1","13","159466","","false","0","USMC15719963","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-06-07T08:43:44Z","blues rock,classic rock,rock,rock-and-roll,rockabilly","0.493","0.889","10","-5.037","1","0.07","0.773","0.0000721","0.323","0.97","169.895","4","","Universal Music Group","C © 2006 Geffen Records, P ℗ 2006 Geffen Records"
"spotify:track:2JvClsYrYfLz76Td6J9MPa","Surfin' U.S.A. - Remastered 2001","spotify:artist:3oDbviiivRWhXwIE8hxkVV","The Beach Boys","spotify:album:4uaaoXTZcwBrFxIJmTUiVZ","10 Great Songs","spotify:artist:3oDbviiivRWhXwIE8hxkVV","The Beach Boys","2012-01-01","https://i.scdn.co/image/ab67616d0000b2733e2ef9e83d8f515393d6abcb","1","2","148973","https://p.scdn.co/mp3-preview/abfe483b2cfa2b595123e248ad06f587f8700019?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USCA20001654","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-06-07T08:44:07Z","baroque pop,classic rock,psychedelic rock,rock,sunshine pop","0.545","0.878","3","-4.526","1","0.0377","0.677","0","0.127","0.964","159.105","4","","Capitol Records","C © 2012 Capitol Records, LLC, P This Compilation ℗ 2012 Capitol Records, LLC"
"spotify:track:4CJVkjo5WpmUAKp3R44LNb","Sweet Home Alabama","spotify:artist:4MVyzYMgTwdP7Z49wAZHx0","Lynyrd Skynyrd","spotify:album:5rtOJsiDDjA9V5306cyTRS","Second Helping","spotify:artist:4MVyzYMgTwdP7Z49wAZHx0","Lynyrd Skynyrd","1974-04-15","https://i.scdn.co/image/ab67616d0000b273bb1c0f2bc558a761eb2d7217","1","1","281147","","false","0","USMC17446153","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-06-07T08:44:12Z","album rock,blues rock,classic rock,country rock,hard rock,mellow gold,rock,southern rock","0.597","0.605","7","-12.013","1","0.0255","0.181","0.000331","0.118","0.886","97.782","4","","Universal Music Group","C © 1997 Geffen Records, P ℗ 1997 Geffen Records"
"spotify:track:2nwCO1PqpvyoFIvq3Vrj8N","These Boots Are Made For Walkin'","spotify:artist:3IZrrNonYELubLPJmqOci2","Nancy Sinatra","spotify:album:62FTy4WqUxi3paBlxOhh4M","Boots","spotify:artist:3IZrrNonYELubLPJmqOci2","Nancy Sinatra","1966-03","https://i.scdn.co/image/ab67616d0000b273b16991c5257c7d27033dd50a","1","5","166008","","false","2","USASE0500005","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-06-07T08:44:17Z","folk rock,sunshine pop","0.74","0.392","9","-11.996","1","0.0824","0.483","0.00000111","0.0965","0.387","82.742","4","","Boots Enterprises, Inc.","C (C) 1995 Boots Enterprises, Inc., P (P) 2006 Boots Enterprises, Inc."
"spotify:track:54OR1VDpfkBuOY5zZjhZAY","YMCA - Original Version 1978","spotify:artist:0dCKce6tJJdHvlWnDMwzPW","Village People","spotify:album:3I3YSq7ArvlwK3l49pq4oE","YMCA","spotify:artist:0dCKce6tJJdHvlWnDMwzPW","Village People","1978-01-01","https://i.scdn.co/image/ab67616d0000b273dbf223dbb6abdffa642eb287","1","1","286800","https://p.scdn.co/mp3-preview/ae25bf3bc2adc02ee234c32b64f900c1b48f2e03?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","FR6V80878846","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-06-07T08:44:35Z","disco","0.723","0.969","6","-4.516","1","0.142","0.0643","0","0.115","0.728","126.653","4","","Scorpio Music","C Can't Stop Productions NYC, P Can't Stop Productions NYC 1978"
"spotify:track:265638nD7nlh7Rduh1LkLG","Hot Stuff - 12"" Version","spotify:artist:2eogQKWWoohI3BSnoG7E2U","Donna Summer","spotify:album:34qkfc2enZLwUhnrUGLLjb","Bad Girls [Deluxe Edition (US Version)]","spotify:artist:2eogQKWWoohI3BSnoG7E2U","Donna Summer","1979-04-25","https://i.scdn.co/image/ab67616d0000b273d34c48bb87b48f74e76f1bf3","2","4","407053","","false","0","USPR37900068","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-06-07T08:44:50Z","dance pop,disco,hi-nrg,new wave pop","0.796","0.892","0","-8.31","1","0.0333","0.00475","0.0187","0.0717","0.965","120.4","4","","Universal Music Group","C © 2003 The Island Def Jam Music Group, P ℗ 2003 The Island Def Jam Music Group"
"spotify:track:3yI282DoIJyERd0vGukMoB","Fortunate Son","spotify:artist:3IYUhFvPQItj6xySrBmZkd","Creedence Clearwater Revival","spotify:album:4ePaYyKlg5pmQFkLu7TwV7","Willy And The Poor Boys (40th Anniversary Edition)","spotify:artist:3IYUhFvPQItj6xySrBmZkd","Creedence Clearwater Revival","1969-11-02","https://i.scdn.co/image/ab67616d0000b2731ba82db99d8fce7e3fb63bc5","1","6","140773","","false","0","USC4R0817618","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-06-07T08:44:55Z","classic rock,country rock,rock,southern rock,swamp rock","0.643","0.669","0","-7.485","1","0.0398","0.208","0.00664","0.151","0.609","132.709","4","","Universal Music Group","C © 2008 Concord Music Group, Inc., P ℗ 2008 Concord Music Group, Inc."
"spotify:track:28wGX1hoLCRbBZbEqITvE3","Ain't No Mountain High Enough - Stereo Version","spotify:artist:3koiLjNrgRTNbOwViDipeA, spotify:artist:75jNCko3SnEMI5gwGqrbb8","Marvin Gaye, Tammi Terrell","spotify:album:113AzyLAbshZITpkRK4Gud","The Very Best Of Marvin Gaye","spotify:artist:3koiLjNrgRTNbOwViDipeA","Marvin Gaye","2001-07-17","https://i.scdn.co/image/ab67616d0000b273785e979bd6c97ce8711ace53","1","10","146160","","false","0","USMO16700486","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-06-07T08:45:10Z","classic soul,funk,motown,northern soul,quiet storm,soul,motown","0.677","0.693","11","-7.561","0","0.0343","0.437","0","0.405","0.755","130.013","4","","Universal Special Markets","C (C) 2001 Universal Music TV, a division of Universal Music Operations Ltd., P (P) 2001 Motown Records, a Division of UMG Recordings, Inc."
"spotify:track:5ou2BiQ9FxIYkxsYvYHpAT","Help! - Remastered","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","spotify:album:19K3IHYeVkUTjcBHGfbCOi","Help! (Remastered)","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","1965-08-06","https://i.scdn.co/image/ab67616d0000b273d967cd10468b9cf4e6bdfc7b","1","1","139560","","false","0","GBAYE0601465","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-06-07T08:45:30Z","beatlesque,british invasion,classic rock,merseybeat,psychedelic rock,rock","0.534","0.725","6","-7.576","0","0.0332","0.188","0","0.0994","0.763","95.003","4","","EMI Catalogue","C © 2015 Apple Corps Ltd, P ℗ 2015 Calderstone Productions Limited (a division of Universal Music Group)"
"spotify:track:5ZOnUUok62w4qiBkk6XKRP","Daddy Cool","spotify:artist:54R6Y0I7jGUCveDTtI21nb","Boney M.","spotify:album:4PSRe9AYegkUyPHzbfpdrK","Diamonds (40th Anniversary Edition)","spotify:artist:54R6Y0I7jGUCveDTtI21nb","Boney M.","2015-03-27","https://i.scdn.co/image/ab67616d0000b27330831f10b40dde1d0acefa8c","1","2","207426","https://p.scdn.co/mp3-preview/b154214783cf2af6d522bcaab2e6d0249e25f107?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","DEC737600002","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-06-07T08:46:53Z","europop","0.765","0.777","5","-6.931","0","0.0363","0.278","0.795","0.147","0.939","124.432","4","","Sony Music Catalog","P (P) 2015 Sony Music Entertainment Germany GmbH"
"spotify:track:7yve4XlvC6HLpxsuZAN3xE","Jail House Rock","spotify:artist:43ZHCT0cAZBISjO8DG9PnE","Elvis Presley","spotify:album:0bzg3axghOFm9LxU9hhlsF","Rock Around the Clock (Versioni originali)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2012-09-18","https://i.scdn.co/image/ab67616d0000b273fda6ff5b4ccbaa8f383d1b62","1","4","148720","","false","0","ITB750702301","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-06-07T08:47:11Z","rock-and-roll,rockabilly","0.69","0.888","10","-3.36","0","0.114","0.368","0.0000261","0.0566","0.931","83.865","4","","Digital Dig-it","C Digit, P Digit"
"spotify:track:6EppVV63aHdyNrsT1P8CPq","Born To Be Wild","spotify:artist:1WRM9i067hd2ujxxi8FI3m","Steppenwolf","spotify:album:2bmDt4p9KKD7N2wr0N564c","True Rock (3 CD Set)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2006-01-01","https://i.scdn.co/image/ab67616d0000b273ad9d12590b61d6c21209d507","1","2","218373","","false","0","USMC16846563","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-06-07T08:47:39Z","acid rock,album rock,blues rock,classic canadian rock,classic rock,country rock,folk rock,hard rock,mellow gold,proto-metal,psychedelic rock,rock,symphonic rock","0.479","0.758","9","-10.349","1","0.0962","0.138","0.0469","0.472","0.523","145.742","4","","Universal Music","C © 2006 Spectrum Music, P ℗ 2006 Spectrum Music"
"spotify:track:7Kszjzps0xbQXyo1pO4KfE","Le Freak - 2018 Remaster","spotify:artist:0Xf8oDAJYd2D0k3NLI19OV","CHIC","spotify:album:4a1EmaXGBiQ61Y4m6SNcYi","C'est Chic (2018 Remaster)","spotify:artist:0Xf8oDAJYd2D0k3NLI19OV","CHIC","1978-08-11","https://i.scdn.co/image/ab67616d0000b273bc14482fca294d4ac68efb4a","1","2","331360","https://p.scdn.co/mp3-preview/bde01a4f56b0cb8ef2fcdefbbcca546537d1840d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USRH11803129","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-06-07T12:32:07Z","disco,funk,post-disco,quiet storm,soul","0.91","0.641","7","-11.316","1","0.0589","0.0258","0.0000642","0.0642","0.903","118.533","4","","Rhino Atlantic","C © 2018, 1978 Atlantic Recording Corporation. All Rights Reserved., P ℗ 2018, 1978 Atlantic Recording Corporation. All Rights Reserved. Marketed by Rhino Entertainment Company, a Warner Music Group Company."
"spotify:track:1TfqLAPs4K3s2rJMoCokcS","Sweet Dreams (Are Made of This) - Remastered","spotify:artist:0NKDgy9j66h3DLnN8qu1bB, spotify:artist:5MspMQqdVbdwP6ax3GXqum, spotify:artist:7gcCQIlkkfbul5Mt0jBQkg","Eurythmics, Annie Lennox, Dave Stewart","spotify:album:5jNDWA19BJbE24x1UUJGRY","Sweet Dreams (Are Made Of This)","spotify:artist:0NKDgy9j66h3DLnN8qu1bB, spotify:artist:5MspMQqdVbdwP6ax3GXqum, spotify:artist:7gcCQIlkkfbul5Mt0jBQkg","Eurythmics, Annie Lennox, Dave Stewart","1983-01-04","https://i.scdn.co/image/ab67616d0000b273b3994c94dfb241923664bb4d","1","6","216933","https://p.scdn.co/mp3-preview/891fbe66610d4c6fab456fb1c64398c3256257b6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","GBARL0300589","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-06-07T13:20:38Z","art rock,dance rock,europop,mellow gold,new romantic,new wave,new wave pop,rock,soft rock,sophisti-pop,synthpop,mellow gold,new wave pop,pop rock,singer-songwriter,soft rock,new wave pop,rock keyboard","0.692","0.711","0","-7.498","0","0.0317","0.225","0","0.12","0.875","125.135","4","","RCA Records Label","P (P) 2005 SONY BMG MUSIC ENTERTAINMENT (GERMANY) GmbH"
"spotify:track:54TgI46OnNqcf0SyzQyCL6","Atlas","spotify:artist:73A3bLnfnz5BoQjb4gNCga","Bicep","spotify:album:0EdtTRCl3J22AnWrNpH1w9","Isles","spotify:artist:73A3bLnfnz5BoQjb4gNCga","Bicep","2021-01-22","https://i.scdn.co/image/ab67616d0000b2737002b491db4917f96f10283a","1","1","348306","https://p.scdn.co/mp3-preview/b5a03d09b99ffca327481bd038ac65f86f1c3377?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","GBCFB2000044","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-06-08T15:22:04Z","ambient house,electronica","0.544","0.793","3","-6.424","0","0.0319","0.1","0.95","0.173","0.126","128.981","4","","Ninja Tune","C 2021 Ninja Tune, P 2021 Ninja Tune"
"spotify:track:2EBCVPNAG46nbgs6jXPGvv","Starships","spotify:artist:0hCNtLu0JehylgoiP8L4Gh","Nicki Minaj","spotify:album:22F5ZYY1sxoJjk6HzZfmC1","Pink Friday: Roman Reloaded The Re-Up (Explicit Version)","spotify:artist:0hCNtLu0JehylgoiP8L4Gh","Nicki Minaj","2012-01-01","https://i.scdn.co/image/ab67616d0000b273ef9ad61e2a4f15606fd4ab15","2","10","210626","https://p.scdn.co/mp3-preview/7a6940a6299a256dbbecaf890c69f0f06ad757d6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","77","USCM51200060","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-06-08T15:28:55Z","dance pop,hip pop,pop,queens hip hop,rap","0.747","0.716","11","-2.457","0","0.075","0.135","0","0.251","0.751","125.008","4","","Nicki Minaj/Cash Money","C © 2012 Cash Money Records Inc., P ℗ 2012 Cash Money Records Inc."
