"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:3NfeXbPEafvsiPtwq5huQX","Gehörschadengenerator","spotify:artist:6caPJFLv1wesmM7gwK1ACy","Boris Brejcha","spotify:album:03zo0uqSccDlJjgWfUT5zk","Club Vibes Part 01","spotify:artist:6caPJFLv1wesmM7gwK1ACy","Boris Brejcha","2022-07-22","https://i.scdn.co/image/ab67616d0000b2738542353d4f7c5ea980d76236","1","1","518400","https://p.scdn.co/mp3-preview/9750adec586de53067d078d3a12e468152165021?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","DEKB72070253","spotify:user:","2022-07-22T04:01:00Z","german house,german techno,high-tech minimal,minimal techno,tech house","0.753","0.689","2","-8.669","1","0.105","0.000918","0.922","0.0977","0.197","125.012","4","","Harthouse","C 2022 Harthouse, P 2022 Harthouse"
"spotify:track:55g2IGNdPK7dnOkFtttmOB","Superfly","spotify:artist:6F3vLfyutkUhpM50G84eMt","Endor","spotify:album:7C9qqtM8RY29wFZE2BAQEJ","Superfly","spotify:artist:6F3vLfyutkUhpM50G84eMt","Endor","2022-06-10","https://i.scdn.co/image/ab67616d0000b27341a096103895bdb3e6868eff","1","1","177780","https://p.scdn.co/mp3-preview/83c89e0a19d51911f8a8abd896cd342bc8d1f158?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","GBKQU2245454","spotify:user:","2022-06-10T14:45:01Z","scottish rock","0.822","0.614","11","-9.596","1","0.14","0.000641","0.84","0.0856","0.438","127.001","4","","Ruff Cutz Records","C 2022 Ruff Cutz Records, P 2022 Ruff Cutz Records"
"spotify:track:7lxbCUxQXJRkPQ1eErYZd3","Raw - Tony Romera Remix","spotify:artist:1xTuChuImQkqK7A0aGaZqr, spotify:artist:3COgt6jQqmGpT8vM79C7R9, spotify:artist:6hnD17Gw6ohwryCf3D2AwD, spotify:artist:7GQsOji7pfixzkLt63awo5","Julio Navas, Gustavo Bravetti, David Amo, Tony Romera","spotify:album:05RVsgf3zkK6pcTHFmoNkZ","Raw (Tony Romera Remix)","spotify:artist:1xTuChuImQkqK7A0aGaZqr, spotify:artist:3COgt6jQqmGpT8vM79C7R9, spotify:artist:6hnD17Gw6ohwryCf3D2AwD","Julio Navas, Gustavo Bravetti, David Amo","2022-08-05","https://i.scdn.co/image/ab67616d0000b273faeb14fa0ce4449367f77345","1","1","217500","https://p.scdn.co/mp3-preview/4c9baf7bda21f0508a04bdd2c0e9c4db2f9f3068?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","GBJAJ2201017","spotify:user:","2022-08-15T14:49:47Z","funky tech house,electro house,gaming edm","0.865","0.967","0","-5.03","1","0.087","0.392","0.877","0.353","0.163","128.005","4","","Toolroom","C 2022 Toolroom Productions Ltd, P 2022 Toolroom Productions Ltd"
"spotify:track:7xPUPWhtFVLolrQ1AmARHX","This Vibe","spotify:artist:6EaFaq8NthVEQYSHSemmBv","Havoc & Lawn","spotify:album:017yktIyHrGiy6kiC9TtC0","This Vibe","spotify:artist:6EaFaq8NthVEQYSHSemmBv","Havoc & Lawn","2022-09-15","https://i.scdn.co/image/ab67616d0000b2732ce29a9648e0ed8e3040fdda","1","1","193282","https://p.scdn.co/mp3-preview/cd0922fba0db99196b09bab9ec6e4552cf0a69b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","DEW872205987","spotify:user:","2022-09-16T04:00:00Z","","0.805","0.937","0","-7.384","1","0.0474","0.116","0.835","0.0924","0.467","130.99","4","","Kittball Records","C 2022 Kittball Records, P 2022 Kittball Records"
"spotify:track:1BkVnW3EJByz6sbV8csgkL","No Bueno","spotify:artist:3JlN0MeWVJq0vjvsvWCRZ5","Sosa UK","spotify:album:5fTUKANhhWrTFBfDmNbLbe","No Bueno","spotify:artist:3JlN0MeWVJq0vjvsvWCRZ5","Sosa UK","2022-05-20","https://i.scdn.co/image/ab67616d0000b2733e6cfa210067bd2387acee02","1","1","350125","https://p.scdn.co/mp3-preview/49951f8a150e14a59c6bc1668e8b49db6cb4ceaa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","FR96X2224272","spotify:user:","2022-06-03T18:11:27Z","house","0.793","0.749","4","-5.952","0","0.049","0.00206","0.922","0.062","0.86","132.018","4","","Coco","C 2022 COCO, P 2022 COCO"
"spotify:track:1c6cn9C68InxW5DBtZTjvC","Shake Em Down","spotify:artist:1oPZQYWNypR7DseLlEVhXe, spotify:artist:7sK4hnuUOXw6VStDw0q8NI, spotify:artist:7vyJodZNJWzk9YzTzxo4I4","Leonardo Gonnelli, Hannah Wants, Yasmin Jane","spotify:album:2txwQTjww2p9Xbi6lLQstZ","To The What","spotify:artist:7sK4hnuUOXw6VStDw0q8NI, spotify:artist:1oPZQYWNypR7DseLlEVhXe, spotify:artist:7vyJodZNJWzk9YzTzxo4I4","Hannah Wants, Leonardo Gonnelli, Yasmin Jane","2022-07-29","https://i.scdn.co/image/ab67616d0000b2736bdcd62e3e791455d9014360","1","2","206769","https://p.scdn.co/mp3-preview/7a23a7aea43731d0cb330cab2e4f26d48f5fc40b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","FRX282220885","spotify:user:","2022-08-12T04:02:00Z","italian tech house,deep groove house,house","0.784","0.609","11","-8.494","0","0.0701","0.00485","0.69","0.103","0.546","129.995","4","","Sola","C 2022 Sola, P 2022 Sola"
"spotify:track:2XQoQ7mvVzBqgZFSCYSXfb","Rave","spotify:artist:12bHqR5ggtW3Y9C7oPmwL2","Antss","spotify:album:2UEJfax2xoo39i7625ggDP","Rave","spotify:artist:12bHqR5ggtW3Y9C7oPmwL2","Antss","2022-09-23","https://i.scdn.co/image/ab67616d0000b273dd8c82a86f639919a43a7a30","1","1","399360","https://p.scdn.co/mp3-preview/3d3a2c9460276a51b6a61d12d81cc5117b3da821?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","GBK6Y2259401","spotify:user:","2022-10-12T18:39:36Z","","0.748","0.86","10","-9.069","0","0.0317","0.0068","0.607","0.103","0.523","127.006","4","","HOTTRAX","C 2022 HOTTRAX, P 2022 HOTTRAX"
"spotify:track:04wE6fWx2qMQUoA6EFBG8l","Applaud","spotify:artist:2MMQGv11auKaxIgY947hjE","Santé","spotify:album:0YgUgNFFGKN2fiivbh2wmn","Applaud","spotify:artist:2MMQGv11auKaxIgY947hjE","Santé","2022-07-22","https://i.scdn.co/image/ab67616d0000b273c0f0eed1ffa85beb022e5507","1","1","365632","https://p.scdn.co/mp3-preview/06f960a24f19f8b724c969ec038b448e996ff736?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","GBJX32263403","spotify:user:","2022-07-22T04:01:00Z","german tech house","0.791","0.927","7","-9.345","1","0.077","0.0661","0.933","0.127","0.777","128.035","4","","DENSER","C 2022 DENSER, P 2022 DENSER"
"spotify:track:6rHyMTHlEn0ukuL4XRhG7X","Lovelee Dae","spotify:artist:7si9pFZZlPdZPeOclH9vgm, spotify:artist:5ALxJ1yIzIRB3NcmMftPOy","Amine Edge & DANCE, Blaze (Kevin Hedge)","spotify:album:4GUOfZ9RjMWnOjzRkkTZeg","Lovelee Dae","spotify:artist:7si9pFZZlPdZPeOclH9vgm, spotify:artist:5ALxJ1yIzIRB3NcmMftPOy","Amine Edge & DANCE, Blaze (Kevin Hedge)","2017-09-29","https://i.scdn.co/image/ab67616d0000b2738f3fa78166f4a7e2d28eb201","1","1","382278","https://p.scdn.co/mp3-preview/b595ade671696eb3022788f7f278d159b51f94fb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","GBCPZ1712198","spotify:user:","2022-06-03T18:11:27Z","french tech house","0.817","0.884","0","-7.407","0","0.0673","0.00987","0.91","0.111","0.666","124","4","","Defected Records","C © 2017 Defected Records Limited, P ℗ 2017 Defected Records Limited"
"spotify:track:0KX1WIkJABs6laxaMR4PzQ","Purple Edge","spotify:artist:1ed0tZqOmgMtPwfCeTy8fz","Helmet","spotify:album:6dc9GE1Rkg4He3frvm4iEW","Purple Edge EP","spotify:artist:1ed0tZqOmgMtPwfCeTy8fz","Helmet","2022-11-04","https://i.scdn.co/image/ab67616d0000b2734aa36f4e5cb064ffcd3af1ff","1","1","516643","https://p.scdn.co/mp3-preview/d4701f2501cde6be870bd1992ab29df75475e349?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","GBKQU2288004","spotify:user:","2022-11-11T05:00:00Z","","0.671","0.943","9","-8.117","1","0.0665","0.00235","0.262","0.133","0.524","130.018","4","","Private Parts","C 2022 Private Parts, P 2022 Private Parts"
"spotify:track:3pE6Hl7fH4sbjmF9p8gzb5","Rizzla - Mochakk Remix","spotify:artist:7B1LLuCQk13H4Mb6CFBftU, spotify:artist:46pWGuE3dSwY3bMMXGBvVS, spotify:artist:4Ge9GwmWnOQsohwPTrXyHc, spotify:artist:0rTh1tAdrEbdKZBTiiAQSo","The Martinez Brothers, Rema, Gordo, Mochakk","spotify:album:2blv3hfKbwCQubKJmCoNpw","Rizzla (Mochakk Remix)","spotify:artist:7B1LLuCQk13H4Mb6CFBftU, spotify:artist:4Ge9GwmWnOQsohwPTrXyHc, spotify:artist:0rTh1tAdrEbdKZBTiiAQSo","The Martinez Brothers, Gordo, Mochakk","2022-08-19","https://i.scdn.co/image/ab67616d0000b273c447f2c324ba655d4ae8a8f2","1","1","321860","https://p.scdn.co/mp3-preview/156661c03c52248eb98142a4b5749a6858d6bf96?cid=9950ac751e34487dbbe027c4fd7f8e99","true","54","QZN882254751","spotify:user:","2022-08-19T04:00:00Z","minimal tech house,nigerian pop,brazilian edm","0.821","0.736","0","-5.885","1","0.0816","0.000205","0.000365","0.0529","0.569","128.99","4","","Independent","C 2022 Independent, P 2022 Independent"
"spotify:track:5EUwuAkfYwO25Yq9lJWjQO","Rock Your Body","spotify:artist:0IDb0RLWCibAJ6hV7By04g","Scarda","spotify:album:1l0T2RCpVpDhfJV5jRbdpQ","Rock Your Body","spotify:artist:0IDb0RLWCibAJ6hV7By04g","Scarda","2022-06-24","https://i.scdn.co/image/ab67616d0000b2735362811df17e889d50bcfb45","1","1","417178","https://p.scdn.co/mp3-preview/b7e6707ec41d5acf7d10e1e5c78994545c7bc304?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","FRX202230551","spotify:user:","2022-07-08T17:12:43Z","","0.794","0.911","11","-8.938","0","0.0711","0.0141","0.401","0.102","0.407","128.991","4","","Circa Trax","C 2022 Circa Trax, P 2022 Scarda"
"spotify:track:7KJwlAWtpbQzTGkJSrBbnk","Honey Bee - Edit","spotify:artist:5MP4PiGA5PNFrsVjtauFnC","Ninetoes","spotify:album:6Q5TXCW5VO7fc5pdR1PBtX","Honey Bee","spotify:artist:5MP4PiGA5PNFrsVjtauFnC","Ninetoes","2021-12-10","https://i.scdn.co/image/ab67616d0000b27318222d73a146e2237b2e49b7","1","1","263931","https://p.scdn.co/mp3-preview/955c439d17655bf2d38b2e18e7af73dd150c2d9f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","GBJX31982025","spotify:user:","2022-06-03T18:11:27Z","","0.801","0.745","9","-8.886","0","0.0439","0.0375","0.684","0.0884","0.761","128.006","4","","Head To Toe","C 2021 Head To Toe, P 2021 Head To Toe"
"spotify:track:1EZcxkIogFFysvmyxSOZDI","Sativa Jazz - Detlef Remix","spotify:artist:50IriuukwhBFpJS9WOk2a1, spotify:artist:5lZ8HC92jRDlyeq0vSxGeI","Abana, Detlef","spotify:album:1qfo60yjGAwfXQ9CUK1uz2","Sativa Jazz (Detlef Remix)","spotify:artist:50IriuukwhBFpJS9WOk2a1, spotify:artist:5lZ8HC92jRDlyeq0vSxGeI","Abana, Detlef","2022-08-08","https://i.scdn.co/image/ab67616d0000b2735b006c05e9621911ecb5a090","1","1","362261","https://p.scdn.co/mp3-preview/bd63a7ecd74b730eb43b3b82858022d9900baaf6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","CA5KR2266832","spotify:user:","2022-08-12T04:02:00Z","house,latvian pop","0.801","0.697","10","-10.155","0","0.107","0.105","0.885","0.11","0.795","126.022","3","","Bassa Bassa Records","C 2022 Bassa Bassa Records, P 2022 Bassa Bassa Records"
"spotify:track:66CUbKAyBWX7KBjqEsG6q3","Crayzee","spotify:artist:6F3vLfyutkUhpM50G84eMt","Endor","spotify:album:4khifJrNoldvxOE1CLWJdM","Crayzee","spotify:artist:6F3vLfyutkUhpM50G84eMt","Endor","2022-07-29","https://i.scdn.co/image/ab67616d0000b27336039db8dcf9d6315d5105e8","1","1","173907","https://p.scdn.co/mp3-preview/6cd0eb89cb2fe7ba457ee187d0a06336e11e92bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","GBKQU2265264","spotify:user:","2022-07-29T04:01:00Z","scottish rock","0.79","0.705","1","-12.88","1","0.0687","0.00734","0.314","0.0906","0.519","127.008","4","","Ruff Cutz Records","C 2022 Ruff Cutz Records, P 2022 Ruff Cutz Records"
"spotify:track:4szwPQ7ajXpyqykjtv6RLE","Roll Play","spotify:artist:4E0HD2PMY8kQJIjlShrLUS","PAWSA","spotify:album:20pvV7NCcoCn9kPlCxOB1s","Roll Play","spotify:artist:4E0HD2PMY8kQJIjlShrLUS","PAWSA","2019-10-25","https://i.scdn.co/image/ab67616d0000b2732e2bf9248ba0a9537985e49b","1","1","203437","https://p.scdn.co/mp3-preview/17a45330cf038cd7148e194f931d5204468e8e3e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","GBLV61908292","spotify:user:","2022-06-03T18:11:27Z","house","0.8","0.487","11","-12.74","0","0.167","0.000304","0.367","0.0874","0.318","128.019","4","","PAWZ","C 2019 PAWZ, P COPYRIGHT CONTROL"
"spotify:track:6FSY2EEtEfW8Xj95dqw3UC","Get Ur Freak On","spotify:artist:4Nl6PVYLwbCFfr3UqQlFtE","VOLAC","spotify:album:5C6ite2nuxQ3FSKc161KAa","Freak With Us","spotify:artist:4Nl6PVYLwbCFfr3UqQlFtE","VOLAC","2022-09-16","https://i.scdn.co/image/ab67616d0000b273a88e0f5bb0f6a7f6e76f078f","1","1","197007","https://p.scdn.co/mp3-preview/4afa661b9a7366513de0f89e8c3b00d39b7cfbb5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","GBKQU2281269","spotify:user:","2022-09-16T04:00:00Z","bass house,brazilian edm,deep groove house,electro house","0.808","0.881","11","-5.998","0","0.0638","0.00135","0.556","0.241","0.833","125.999","4","","Mix Feed Agency","C 2022 Mix Feed Agency, P 2022 Mix Feed Agency"
"spotify:track:72AMbEMW0SGjL36DpLuYfY","Kill The Soundboy","spotify:artist:7vm3musYjzfqoMloVCEF7v","Denney","spotify:album:19yhnnzXMUkzctGGijNagH","Kill The Soundboy","spotify:artist:7vm3musYjzfqoMloVCEF7v","Denney","2022-06-15","https://i.scdn.co/image/ab67616d0000b2733d59b9ea8afcd03d6a3f68f5","1","1","404000","https://p.scdn.co/mp3-preview/de580dadf257201ee14095d3c216d218b3b05a69?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","GB7NR2249203","spotify:user:","2022-06-17T04:01:00Z","uk tech house","0.802","0.878","3","-7.035","0","0.0461","0.0000425","0.574","0.112","0.874","126.002","4","","Crosstown Rebels","C 2022 Crosstown Rebels, P 2022 Crosstown Rebels"
"spotify:track:2oJK43l5liz2oUAON7jqUN","Release Your Mind","spotify:artist:6oIoaURalGEtkYTswOLoft","Crusy","spotify:album:6WqhYTfrCoDYjzabqiGKvJ","Release Your Mind","spotify:artist:6oIoaURalGEtkYTswOLoft","Crusy","2022-11-11","https://i.scdn.co/image/ab67616d0000b273ff6109b929e2a6c886840ad2","1","1","400010","https://p.scdn.co/mp3-preview/6a3f050f63548d23b1a2acb715805b106c50ecf0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","UK74K1400692","spotify:user:","2022-11-11T05:00:00Z","","0.759","0.864","9","-9.166","0","0.0534","0.000463","0.751","0.0961","0.535","125.006","4","","Knee Deep In Sound","C 2022 Knee Deep In Sound, P 2022 Knee Deep In Sound"
"spotify:track:72YERGjA9X5F6NuE4GLLmC","N NIGHT","spotify:artist:68O83ss9GHwRVDaJhpCQHF","Wheats","spotify:album:59dqu4xpSWOarQt4nh9sdg","N NIGHT","spotify:artist:68O83ss9GHwRVDaJhpCQHF","Wheats","2021-06-25","https://i.scdn.co/image/ab67616d0000b27306b2c5d1080d90c27485da76","1","1","454000","https://p.scdn.co/mp3-preview/87f740e21a421ff9f86b18e909cb831ae9c8b88f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GBKQU2160488","spotify:user:","2022-06-03T18:11:27Z","uk tech house","0.807","0.822","11","-10.512","0","0.0517","0.000518","0.878","0.076","0.754","128.004","4","","BOX RED","C 2021 Wheats, P 2021 Wheats"
