"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:73ghPgeqN9YLa2XJva3rS7","Tense Soup","spotify:artist:4cKQl1wHAssze6XTKQwPJm","Modern Ruin","spotify:album:00xfuXJwBODesUybW1GouI","Unemployment Line Disco","spotify:artist:4cKQl1wHAssze6XTKQwPJm","Modern Ruin","2021-03-24","https://i.scdn.co/image/ab67616d0000b273c4dcef48255db9a55ff0b2c7","1","2","324928","https://p.scdn.co/mp3-preview/429e19849f81cabecc300b17932a2e15aae00075?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","SE34R2109302","spotify:user:","2021-11-12T05:23:58Z","","0.316","0.919","8","-6.564","0","0.0553","0.13","0.81","0.104","0.308","108.013","4","","Höga Nord Rekords","C 2021 Höga Nord Rekords, P 2021 Höga Nord Rekords"
"spotify:track:57ys5oRXYIyQsFDapjE0kS","curl your toes, clench your fists","spotify:artist:7lGyDgJJYSgOd9R5T4Cwe4, spotify:artist:23ZeblILk9U5IlYwQlacaq","Slugabed, Miles Spilsbury","spotify:album:3aw5rsBawAt4pWqwF23BAJ","we have the window open at night","spotify:artist:7lGyDgJJYSgOd9R5T4Cwe4","Slugabed","2021-06-04","https://i.scdn.co/image/ab67616d0000b2737cf02c323836af1fdbaffe26","1","1","434488","https://p.scdn.co/mp3-preview/bbc792bde14ab922331089ac15fdaeed36ada67e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","UK9AV2100502","spotify:user:","2021-11-12T05:23:58Z","uk bass,wonky","0.401","0.513","9","-13.535","1","0.088","0.745","0.837","0.15","0.367","159.931","4","","Activia Benz","C 2021 Activia Benz, P 2021 Activia Benz"
"spotify:track:2uKO2bIP3AtFxCZrUDmGlC","El Tiempo","spotify:artist:25Wl3sHyhxXW8BsgcbpYSt","Flores","spotify:album:0tchM8Ti4qw4TU7VjQC5Su","El Tiempo","spotify:artist:25Wl3sHyhxXW8BsgcbpYSt","Flores","2022-08-26","https://i.scdn.co/image/ab67616d0000b2735f3d085eb1c4eb41ce47045f","1","1","277443","https://p.scdn.co/mp3-preview/4632f53d121643cfcb92010b1ba775ef04440ec7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","ushm22266253","spotify:user:","2022-08-29T23:45:03Z","","0.54","0.67","9","-6.624","0","0.0252","0.0000933","0.452","0.336","0.362","108.005","4","","Flores","C 2022 Flores, P 2022 Flores"
"spotify:track:1HVYQj4liQb1QOygBfjZqV","The Boat I Row","spotify:artist:5INjqkS1o8h1imAzPqGZBb","Tame Impala","spotify:album:0PUdc9WBtlyjG9Ba9DPmKa","The Slow Rush B-Sides & Remixes","spotify:artist:5INjqkS1o8h1imAzPqGZBb","Tame Impala","2022-02-18","https://i.scdn.co/image/ab67616d0000b27322b9cdd0c4ce8cee5857f6a4","1","1","238320","https://p.scdn.co/mp3-preview/e111df3037ac1bd0e67a667227d1a0a326d4bfc9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","AUUM72100333","spotify:user:","2022-02-18T20:03:27Z","australian psych,neo-psychedelic","0.503","0.728","7","-4.633","0","0.0295","0.311","0.005","0.293","0.24","151.962","4","","Universal Music Australia Pty. Ltd.","C © 2022 Modular Recordings Pty Ltd, P An Island Records Australia release; ℗ 2022 Modular Recordings Pty Ltd"
"spotify:track:3tj1cKu9SOnchX6twBKn30","Interior People","spotify:artist:6XYvaoDGE0VmRt83Jss9Sn","King Gizzard & The Lizard Wizard","spotify:album:2I0LPpmyvAwnXvCuBf3Pcy","Butterfly 3000","spotify:artist:6XYvaoDGE0VmRt83Jss9Sn","King Gizzard & The Lizard Wizard","2021-06-11","https://i.scdn.co/image/ab67616d0000b273f50080f094264011260c3bbb","1","5","315133","https://p.scdn.co/mp3-preview/5ca807d31b2496a9a7125fbae7bb032e50349450?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","AU2ZC2000056","spotify:user:","2021-11-12T05:23:58Z","australian indie,australian psych,double drumming,microtonal,neo-psychedelic","0.64","0.847","7","-8.103","1","0.0415","0.223","0.00274","0.459","0.481","156.015","3","","KGLW (King Gizzard & the Lizard Wizard)","C © 2021 KGLW, P ℗ 2021 KGLW"
"spotify:track:0dXdVTTo1hVSWvqEJQ04Gy","Imaginary Girl","spotify:artist:5ZCOgPpZNvlJEBnUZnDqW8","The Lazy Eyes","spotify:album:1w73ipVNe04ERHc8bwEQG0","SongBook","spotify:artist:5ZCOgPpZNvlJEBnUZnDqW8","The Lazy Eyes","2022-04-21","https://i.scdn.co/image/ab67616d0000b27349993d34ac62a38d215b7815","1","11","261556","https://p.scdn.co/mp3-preview/836935d451de3487f13f5ac91ea468cbbd7bd591?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","QMDA62115614","spotify:user:","2022-04-22T19:38:56Z","neo-psychedelic","0.364","0.521","7","-7.295","0","0.0337","0.541","0.00000476","0.126","0.263","116.846","4","","The Lazy Eyes","C (C) 2022 The Lazy Eyes, P (P) 2022 The Lazy Eyes"
"spotify:track:3kNsqLVEbkMa7KeXS1TYKL","Rivers of Mind","spotify:artist:4TysFpMssaAsBomBur7jpK","Rose City Band","spotify:album:60HnmgpdTXNEQBQULnwPhs","Rose City Band","spotify:artist:4TysFpMssaAsBomBur7jpK","Rose City Band","2019-10-25","https://i.scdn.co/image/ab67616d0000b2730e524642d81b6b324806ceb9","1","5","394323","https://p.scdn.co/mp3-preview/e186bed040c42b7b195df37b41609493b3c79978?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","USTJ22052005","spotify:user:","2021-11-12T05:23:58Z","cascadia psych,neo-psychedelic","0.504","0.778","9","-9.132","1","0.0417","0.257","0.924","0.287","0.521","198.184","4","","Thrill Jockey","C 2020 Rose City Band, P 2020 Thrill Jockey Records"
"spotify:track:1RNybormZ5O0s3DCIRQWq4","Bright Blue Day Haze","spotify:artist:2EfFOe92ZZHE2lpappD8js","Mystic Braves","spotify:album:7AZL0M9Hn8gwLw6RyUgxEB","Desert Island","spotify:artist:2EfFOe92ZZHE2lpappD8js","Mystic Braves","2014-04-29","https://i.scdn.co/image/ab67616d0000b27339fd711654f6b3e89322b128","1","1","252160","https://p.scdn.co/mp3-preview/2dbc3af59d002f9e6fa7a9f3ec6a986108134899?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","QMHFV1300013","spotify:user:","2021-11-12T05:23:58Z","indie garage rock,neo-psychedelic","0.309","0.909","7","-4.349","1","0.0759","0.0000736","0","0.146","0.427","134.422","4","","Mystic Braves","C 2014 Mystic Braves, P 2014 Mystic Braves"
"spotify:track:1AbHOoO3s1pS5LMSv5sZM7","The Trip","spotify:artist:2Y0SH69uxHrHrjiZCuTSaT","Derya Yıldırım & Grup Şimşek","spotify:album:69NCm5Vh06v4Lh8tbTpmnJ","The Trip","spotify:artist:2Y0SH69uxHrHrjiZCuTSaT","Derya Yıldırım & Grup Şimşek","2021-06-15","https://i.scdn.co/image/ab67616d0000b273fdb1c8a92df13f364e5c4efa","1","1","257972","https://p.scdn.co/mp3-preview/e9410dfdcbb03d40cfa62b7dcc7f97dd49eb6930?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","CHA832196501","spotify:user:","2021-11-12T05:23:58Z","turkish psych","0.478","0.727","9","-6.424","0","0.0247","0.225","0.14","0.167","0.501","105.248","4","","Bongo Joe","C 2021 Bongo Joe, P 2021 Bongo Joe"
"spotify:track:3e7WFkI9OBb9ANwqJroJwZ","Wading Out","spotify:artist:2cIiivDGTDkt9aQVeJYCAt","Favourite People","spotify:album:6Fd1qlkC7Rj9Na2J9BfOiT","Wading Out / Shell Island","spotify:artist:2cIiivDGTDkt9aQVeJYCAt","Favourite People","2020-03-27","https://i.scdn.co/image/ab67616d0000b273438f900ee14affd9ea1ab0c1","1","1","221418","https://p.scdn.co/mp3-preview/c25d3efbb2ebd63613e64afd2cd1ebd273f400ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","FR10S2080529","spotify:user:","2021-11-12T05:23:58Z","","0.514","0.69","11","-7.212","1","0.0383","0.298","0.851","0.133","0.291","164.22","3","","Selva Records","C 2020 Selva, P 2020 Selva"
"spotify:track:1nvN1xiHviRrs1m3V3guLY","New Hope For The New Year","spotify:artist:2ZfHMUPrxoZNDTBPHmmdhj","moe.","spotify:album:0QtFYcwClPF5RW3tYyfeMx","Not Normal","spotify:artist:2ZfHMUPrxoZNDTBPHmmdhj","moe.","2020-11-20","https://i.scdn.co/image/ab67616d0000b2730ee38b2543986534c76a2d9b","1","1","541122","https://p.scdn.co/mp3-preview/9f1e2b359af4a1d27da1bd09c5f0573a120eca64?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","USATO2000444","spotify:user:","2021-11-12T05:23:58Z","jam band,ny roots,progressive bluegrass","0.46","0.878","4","-4.621","0","0.0536","0.172","0.0605","0.341","0.727","156.957","4","","Fatboy Records","C 2020 Fatboy Records, P 2020 Fatboy Records"
"spotify:track:1tYXvwP2nPrU6bbV9QUU7i","A Shaman's Hand is Infinite","spotify:artist:2rVYWIbqIKx8d6hN4owg4A","Al Lover","spotify:album:1z3VxBmeYehR4iKUkQ0IST","Sacred Drugs","spotify:artist:2rVYWIbqIKx8d6hN4owg4A","Al Lover","2014-09-30","https://i.scdn.co/image/ab67616d0000b273928f78c349d209a4d6c8bfd9","1","3","186858","https://p.scdn.co/mp3-preview/96cdf4b0d0cb3c248087404d0a4bbb4b316b971e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USA2P1440669","spotify:user:","2021-11-12T05:23:58Z","neo-psychedelic,space rock","0.429","0.93","8","-8.219","1","0.0515","0.0000102","0.797","0.195","0.716","172.214","4","","Crash Symbols","C 2014 Al Lover, P 2014 Crash Symbols"
"spotify:track:70WSr32oW4jC1na5I0j0D6","Anemone","spotify:artist:30uiS1n3uIGXJEYFR1GVDy","The Brian Jonestown Massacre","spotify:album:4kXc4XcGYOpHpXRlWq1RFi","Their Satanic Majesties' Second Request","spotify:artist:30uiS1n3uIGXJEYFR1GVDy","The Brian Jonestown Massacre","2008-06-09","https://i.scdn.co/image/ab67616d0000b2732557f5ed1ca07d5111d49b93","1","10","334466","https://p.scdn.co/mp3-preview/e48e808203dbf4496872a7c409d1d9455936aaa1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","GBSLX0810071","spotify:user:","2022-04-12T18:03:13Z","alternative rock,bay area indie,neo-psychedelic,shoegaze","0.527","0.636","5","-12.888","0","0.0347","0.0599","0.843","0.204","0.607","83.101","4","","'a' Records","C 2008 'a' Records, P 2008 'a' Records"
"spotify:track:1bNuGB94RuKFS2fQiSCGuy","María Juana","spotify:artist:5uM5pjFZqCgexfwJ0n7qQh","La Era de Acuario","spotify:album:5Zszup3W2EXikXLldmLNRM","María Juana","spotify:artist:5uM5pjFZqCgexfwJ0n7qQh","La Era de Acuario","2022-07-25","https://i.scdn.co/image/ab67616d0000b2738545fc3e7cc65cf3a518eb41","1","1","294874","https://p.scdn.co/mp3-preview/fbc481f0d517da811075848a61f7f491a09bbc00?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","QZK6G2275692","spotify:user:","2022-08-03T04:22:54Z","psicodelia mexicana","0.305","0.908","0","-7.24","0","0.13","0.000936","0.816","0.108","0.523","119.968","4","","Psych Out","C 2022 Psych Out, P 2022 Psych Out"
"spotify:track:20mxHuTlg65fP3sFB2zqBr","El Valle","spotify:artist:1nRVWZrJJCFAfkRWtFFPj4","Derby Motoreta’s Burrito Kachimba","spotify:album:7gN1tO9yniNjUwdJC3HBSa","El Valle","spotify:artist:1nRVWZrJJCFAfkRWtFFPj4","Derby Motoreta’s Burrito Kachimba","2020-07-03","https://i.scdn.co/image/ab67616d0000b27381144a28d6cf7602ab68944a","1","1","185094","https://p.scdn.co/mp3-preview/faed2a6b1359036883a6e0ae090b13b0c1b8a5e0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","ES5702001586","spotify:user:","2021-11-12T05:23:58Z","rock andaluz,sevilla indie,spanish progressive rock","0.355","0.857","7","-4.276","1","0.0497","0.000155","0.00523","0.0948","0.58","133.084","4","","Universal Music Spain S.L.","C © 2020 Universal Music Spain S.L.U. / Primavera Labels, P ℗ 2020 Universal Music Spain S.L.U. / Primavera Labels"
"spotify:track:0AMWwBYxbWI8D0E1FFwmWP","Indian Zone Drum Killer Inc.","spotify:artist:5VCev3apvTkUABVDvbxM7P","Tandy Love","spotify:album:5YPdvWg02GM4zomzuy40E4","Turk Jerk","spotify:artist:5VCev3apvTkUABVDvbxM7P","Tandy Love","2011-03-21","https://i.scdn.co/image/ab67616d0000b2733a555f722303fbc089cf0d7a","1","5","205160","https://p.scdn.co/mp3-preview/d95c688d86d507d7cc374fab2d124e1ad5dd18a2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","GBNRM1100254","spotify:user:","2021-11-12T05:23:58Z","","0.326","0.771","5","-9.388","0","0.043","0.0215","0.383","0.113","0.89","165.669","4","","Fat City","C 2012 Fat City Records Ltd, P 2012 Fat City Records Ltd"
"spotify:track:2WqPOP17TnJ3k92eGwQAqd","Hours","spotify:artist:4Z6IMhEg0jI9fQe8VcXAok","Volleyball","spotify:album:0pyFp9J20b2j7Zky5js85v","Hours","spotify:artist:4Z6IMhEg0jI9fQe8VcXAok","Volleyball","2022-05-19","https://i.scdn.co/image/ab67616d0000b2732dc5be77dde4ab8c62dc9d82","1","1","185226","https://p.scdn.co/mp3-preview/3d357f0741b0a5a0a47f325466f1a243e80aa5ca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","UKWX82100529","spotify:user:","2022-08-13T01:23:45Z","","0.499","0.614","2","-6.013","0","0.0258","0.275","0.097","0.192","0.351","102.963","4","","Modern Sky UK","C 2022 Volleyball under exclusive licence to Modern Sky Entertainment, P 2022 Volleyball under exclusive licence to Modern Sky Entertainment"
"spotify:track:2EFuKYBalAcplMyUVL3BDH","Maria También","spotify:artist:2mVVjNmdjXZZDvhgQWiakk","Khruangbin","spotify:album:09AkhNYWocEZWbeYl1YBf7","Con Todo El Mundo","spotify:artist:2mVVjNmdjXZZDvhgQWiakk","Khruangbin","2018-01-26","https://i.scdn.co/image/ab67616d0000b273811309a5bbc336e25df4e2ed","1","3","190999","https://p.scdn.co/mp3-preview/6533a285118b3aec25d80b6e2c667062b0a33a55?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","GB5EM1701747","spotify:user:","2021-11-12T05:23:58Z","neo-psychedelic","0.746","0.632","6","-7.32","0","0.0462","0.00252","0.859","0.542","0.858","103.612","4","","Late Night Tales","C (C) 2018 Night Time Stories Ltd."
"spotify:track:0hjXaVJKUYxVaVpi4smXZA","Yellowblack","spotify:artist:7eXKbj6KaS8vlLeF0IVgX7","I Hate My Village","spotify:album:4NG2JJPI4Fwjrx6IrtGEhx","Yellowblack","spotify:artist:7eXKbj6KaS8vlLeF0IVgX7","I Hate My Village","2021-06-10","https://i.scdn.co/image/ab67616d0000b273c0423985dbf192e0b5cd8edb","1","1","154055","https://p.scdn.co/mp3-preview/c2066751940975d8f3b95954372d88e5bcfffa29?cid=9950ac751e34487dbbe027c4fd7f8e99","true","31","ITP842100147","spotify:user:","2021-11-12T05:23:58Z","indie rock italiano,math rock","0.579","0.973","7","-7.903","1","0.0406","0.379","0.897","0.302","0.561","102.005","4","","La Tempesta International","C 2021 La Tempesta Dischi, P 2021 La Tempesta Dischi"
"spotify:track:73HwxOOJ6TGAWykzR1Yvav","Eat Acid See God","spotify:artist:13WOru4Cg1ZdszgnB1AU17","The Gluts","spotify:album:1daapU9if6oenkybF6fTn0","Eat Acid See God","spotify:artist:13WOru4Cg1ZdszgnB1AU17","The Gluts","2021-06-09","https://i.scdn.co/image/ab67616d0000b27368092885ee92de673544ec05","1","1","470146","https://p.scdn.co/mp3-preview/75a8cececc2cc162ec01da68d21b5ef58bbeb5d0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","UKRNU2100334","spotify:user:","2021-11-12T05:23:58Z","italogaze","0.118","0.832","9","-11.059","1","0.0719","0.000194","0.807","0.212","0.448","91.672","4","","Fuzz Club Records","C 2021 Fuzz Club Records, P 2021 Fuzz Club Records"
"spotify:track:1ss4bFTY8QsBBaefZul5W0","Secrets","spotify:artist:119lba2E5Wz6tQUlSu3Q1l","Siena Root","spotify:album:1pHgdqO0kbrAdWjLyxViTw","A Dream of Lasting Peace","spotify:artist:119lba2E5Wz6tQUlSu3Q1l","Siena Root","2017-05-26","https://i.scdn.co/image/ab67616d0000b27303132b7e6bed70edb1e079e0","1","1","218013","https://p.scdn.co/mp3-preview/65dbad630bcdf6ff30e4ed96717fa8a5397a9555?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","DEMV91704081","spotify:user:","2021-11-12T05:23:58Z","instrumental stoner rock,psychedelic doom,retro metal,space rock,stoner rock,swedish stoner rock","0.499","0.797","6","-9.011","0","0.0398","0.13","0.000836","0.0896","0.624","114.13","4","","M. i. G. - music","C M. i. G. - music, P M. i. G. - music"
"spotify:track:2TRsNuwI2hkWRgYcBoRkrb","Without a Trace","spotify:artist:0VNWuGf8SMVU2AerpdhMbP","The Black Angels","spotify:album:0ggygybxG3Il8OWZoelu6B","Wilderness of Mirrors","spotify:artist:0VNWuGf8SMVU2AerpdhMbP","The Black Angels","2022-09-16","https://i.scdn.co/image/ab67616d0000b273063f5a14629588495aa6236e","1","1","247306","https://p.scdn.co/mp3-preview/4c0dab7fde01acc8e2884e5ae1c76201f6aa61bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USBQU2100132","spotify:user:","2022-08-13T00:54:36Z","blues rock,garage rock,neo-psychedelic,punk blues","0.459","0.821","4","-7.236","1","0.0575","0.0417","0.573","0.23","0.466","136.787","4","","Partisan Records","C 2022 Partisan Records, P 2022 Partisan Records"
"spotify:track:1DH4bVlD5AHQBZmFHXWVdr","Trash","spotify:artist:27dj7fdNHxGi0ysorNdEGe","Fuckin Whatever","spotify:album:0S6kwHyWDsj9wPqPdgxydI","Fuckin Whatever","spotify:artist:27dj7fdNHxGi0ysorNdEGe","Fuckin Whatever","2021-06-04","https://i.scdn.co/image/ab67616d0000b273750c7044beef264871089d65","1","1","213211","https://p.scdn.co/mp3-preview/8b4e4325a900949d2542c907144884b213de6610?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","QM6MZ2156963","spotify:user:","2021-11-12T05:23:58Z","","0.373","0.871","2","-4.405","1","0.336","0.00248","0","0.125","0.199","190","4","","Born Losers Records","C (C) 2021 Fuckin Whatever Under Exclusive License to Born Losers Records, P (P) 2021 Fuckin Whatever"
"spotify:track:5RDLAg3zVPTlsmOlKNNGf9","Crime em Tânger","spotify:artist:6KZN67WFv4KQC5kWnCJePK","Rapaz Ego","spotify:album:4RGncxsGvUjxsu1A947z4I","Crime em Tânger","spotify:artist:6KZN67WFv4KQC5kWnCJePK","Rapaz Ego","2021-05-07","https://i.scdn.co/image/ab67616d0000b27326e146b1e5480ed58d635aad","1","1","269529","https://p.scdn.co/mp3-preview/01523fba6aed4d1e22c4ac4cb0ed6f4293273add?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","PT9EY2100183","spotify:user:","2021-11-12T05:23:58Z","portuguese indie","0.472","0.661","5","-7.384","0","0.0494","0.223","0.0324","0.101","0.574","91.929","4","","Cuca Monga","P (P) 2021 Cuca Monga, distribuído pela SME Portugal, Sociedade Unipessoal Lda."
"spotify:track:5ULB93v4tHdKtXC4LTa3k1","Concorde","spotify:artist:6ahs4UAnYtpgTHHdiojFHt","The Holydrug Couple","spotify:album:5dsTu76YBUMKIvgjrswqpF","Moonlust","spotify:artist:6ahs4UAnYtpgTHHdiojFHt","The Holydrug Couple","2015-05-12","https://i.scdn.co/image/ab67616d0000b2731a36493cdc3087836874421d","1","7","205010","https://p.scdn.co/mp3-preview/5a9c4ec07867c3e364119ad1f074064c7363d6bc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","US5NR1512907","spotify:user:","2021-11-12T05:23:58Z","indie garage rock,neo-psychedelic,psicodelia chilena","0.477","0.828","9","-8.122","1","0.0416","0.00045","0.881","0.165","0.526","74.992","4","","Sacred Bones Records","C 2015 Sacred Bones Records, P 2015 Sacred Bones Records"
"spotify:track:7F4GU3OKcPJOgeLG1jrSrx","El Vehículo de las Transformaciones","spotify:artist:3q78Vc83UrW9BeHePtzzX9","Mirror Revelations","spotify:album:4gAHX2JkEm6RWRLw9cp4xd","El Vehículo de las Transformaciones","spotify:artist:3q78Vc83UrW9BeHePtzzX9","Mirror Revelations","2022-08-19","https://i.scdn.co/image/ab67616d0000b273de5eccf60c675fd5299f9e98","1","1","352542","https://p.scdn.co/mp3-preview/7e014473f676f9d93173d50d0a77f78d795868e7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","QM6P42225037","spotify:user:","2022-08-19T02:51:58Z","","0.372","0.748","2","-7.804","1","0.0631","0.0848","0.902","0.0996","0.0394","177.058","4","","LÁTIGO","C (C) 2022 LÁTIGO, P (P) 2022 LÁTIGO"
"spotify:track:0uEBBlkHjdxSUty2ANx8SZ","Norfolk Hotel","spotify:artist:1S0vL284jxZYKtZQ2jsQ2X","Melody's Echo Chamber","spotify:album:5agoEPMTMTZTSKibS1jfpL","Unfold","spotify:artist:1S0vL284jxZYKtZQ2jsQ2X","Melody's Echo Chamber","2022-09-30","https://i.scdn.co/image/ab67616d0000b27334d6d9617f4a97def2fb6ded","1","3","274176","https://p.scdn.co/mp3-preview/147714feb77e65d92610441906a4a970d01d26f4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","GBCEL2200209","spotify:user:","2022-09-30T04:01:00Z","chillwave,dream pop,french psychedelic,french shoegaze,indie garage rock,indie rock,neo-psychedelic,shiver pop","0.441","0.76","5","-6.618","1","0.0569","0.422","0.0522","0.158","0.508","112.52","4","","Domino Recording Co","C 2022 Domino Recording Co Ltd, P 2022 Domino Recording Co Ltd"
"spotify:track:6BkeuHmO4P69Ln2BSonrXi","Jumpin' Jack Flash","spotify:artist:5eNWwEF0woj5E5Fnu9qXaQ","Ananda Shankar","spotify:album:24R9CyPLFa0CJrSZ9whlT3","Ananda Shankar (US Internet Release)","spotify:artist:5eNWwEF0woj5E5Fnu9qXaQ","Ananda Shankar","1970","https://i.scdn.co/image/ab67616d0000b273cac8b53a63878da16ece57f8","1","1","215866","https://p.scdn.co/mp3-preview/84d4c926d1761d67730d8478c739ccd1baf66534?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USRE10102343","spotify:user:","2021-11-12T05:23:58Z","raga rock,sitar,world fusion","0.523","0.722","6","-6.533","1","0.0307","0.074","0.00336","0.122","0.506","129.424","4","","Rhino/Warner Records","C © 2004 Warner Records Inc. Manufactured and Marketed by Warner Strategic Marketing, P ℗ 2004 Warner Records Inc. Manufactured and Marketed by Warner Strategic Marketing"
"spotify:track:55uKi2bQPxwGgFkxOiMicQ","Put Your Thing On Me","spotify:artist:644ywfAXoGkPjOOxg2nZPE","The Grodeck Whipperjenny","spotify:album:2wdDKLGzrJ0SR1Q3ydZ4P0","The Grodeck Whipperjenny","spotify:artist:644ywfAXoGkPjOOxg2nZPE","The Grodeck Whipperjenny","2004","https://i.scdn.co/image/ab67616d0000b2732e084858d6effa970db25be4","1","6","276826","https://p.scdn.co/mp3-preview/801204753c17c55606b11375471f529e239f017c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","CYRLD1500501","spotify:user:","2021-11-12T05:23:58Z","neo-psychedelic,psychedelic soul","0.509","0.961","9","-4.845","1","0.0713","0.0897","0.769","0.253","0.753","110.1","5","","ODL","C 2004 ODL, P 2004 ODL"
"spotify:track:42sWpLI67wjaILD9ogJkNZ","Lateral Alice - Cavern of Anti-Matter Remix","spotify:artist:0WPY9nnBy01s5QOt4o4oQX, spotify:artist:71th4FPdhGaAHVeng0LfRt","Ride, Cavern of Anti-Matter","spotify:album:1Uo83DHOEcOSBAZTZo4xCT","Waking Up In Another Town: Weather Diaries Remixed","spotify:artist:0WPY9nnBy01s5QOt4o4oQX","Ride","2018-06-29","https://i.scdn.co/image/ab67616d0000b2739da9a420e77f9ba9bd15f407","1","8","459578","https://p.scdn.co/mp3-preview/d11cd9e48b92437ce54c96859593b88d4b792779?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","GBDNH1700053","spotify:user:","2021-11-12T05:23:58Z","alternative rock,britpop,dream pop,new wave,noise pop,oxford indie,shoegaze,hauntology,neo-kraut,neo-psychedelic","0.542","0.758","2","-7.141","1","0.0313","0.00933","0.464","0.0817","0.771","144.017","4","","Wichita Recordings","C 2018 Wichita Recordings Ltd., under exclusive license to [PIAS]., P 2018 Wichita Recordings Ltd., under exclusive license to [PIAS]."
"spotify:track:163jsgXXOKqhuQdT6pRPc5","At Night in Dreams","spotify:artist:0RdRumkn2UydUjqytNJ2Cp","White Denim","spotify:album:5Zisnw28sCEenTsdH1D8Hj","Corsicana Lemonade","spotify:artist:0RdRumkn2UydUjqytNJ2Cp","White Denim","2013-10-28","https://i.scdn.co/image/ab67616d0000b273511497dc9c1b4137dbfc9b00","1","1","244346","https://p.scdn.co/mp3-preview/145c3f1fefbe0a4a6b8f123003acb3d2b3c5b4af?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USCJ81301049","spotify:user:","2021-11-12T05:23:58Z","austin rock,austindie,indie rock,modern blues rock,neo-psychedelic","0.539","0.943","1","-5.05","1","0.0753","0.0693","0","0.176","0.7","88.427","4","","Downtown Records","C 2013 Downtown Music, P 2013 Downtown Music"
"spotify:track:30njO8xB8t4gUbocXczybe","Chasse à l'homme","spotify:artist:7z4lDD7ljn6w4SLFMrumey","Pierre Cavalli","spotify:album:6R8dIZHRiJ3EwwBqKgk4Ce","Un soir chez Norris (Evasion 1971) - Single","spotify:artist:7z4lDD7ljn6w4SLFMrumey","Pierre Cavalli","2013-10-25","https://i.scdn.co/image/ab67616d0000b2730f5026573549a6dcf71cab13","1","2","131426","https://p.scdn.co/mp3-preview/e091f851d24d213edbf31bc6bdd24f67a496e503?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","FR0W61336070","spotify:user:","2021-11-12T05:23:58Z","vintage french psychedelic","0.292","0.979","2","-5.758","1","0.18","0.164","0.922","0.4","0.059","128.721","4","","Evasion Music","C (C) 2013 Evasion Music"
"spotify:track:6KFtYRLRNKZZf5cQWGvtO0","Meme City","spotify:artist:3uCmGQUSAkY2BvcrhMLLzE","Tropa Magica","spotify:album:2Z1qKK31ssXm6CsTBc9yic","Tripiando Al Infinito En Mi Recámara","spotify:artist:3uCmGQUSAkY2BvcrhMLLzE","Tropa Magica","2020-09-04","https://i.scdn.co/image/ab67616d0000b27339b9d11b06c07bed7d1d9893","1","1","250214","https://p.scdn.co/mp3-preview/0716562cd74f3df4aa964dd1f020d638d20008b6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","QZHN82038603","spotify:user:","2021-11-12T05:23:58Z","latinx alternative","0.491","0.788","1","-6.485","1","0.0345","0.000255","0.00733","0.0787","0.391","115.076","4","","Tropivision Records","C 2020 Tropivision Records, P 2020 Tropivision Records"
