"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:6PpdiS1ITIfNn2CN2dGVfM","Age Of The Ordeal Of Iron","spotify:artist:5eTTS3YDf54li8yguyoP14","Wormwitch","spotify:album:2f59CKxRPx3HOc96WcCL4q","Age Of The Ordeal Of Iron","spotify:artist:5eTTS3YDf54li8yguyoP14","Wormwitch","2022-05-13","https://i.scdn.co/image/ab67616d0000b273ab076ddfd3ac4782f741f33f","1","1","353488","https://p.scdn.co/mp3-preview/f4336ad738b83486779e59531a7763287e6287dc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","FR96X2230888","spotify:user:","2022-12-02T05:00:00Z","black 'n' roll,vancouver metal,vancouver punk","0.0851","0.947","6","-6.345","1","0.096","0.0000103","0.734","0.0832","0.0783","179.413","4","","Wormwitch","C 2022 Wormwitch under exclusive license to Blood Blast Distribution, P 2022 Wormwitch under exclusive license to Blood Blast Distribution"
"spotify:track:6IvxXL0dqXJlgIoIFfMqFA","K.I.N.G","spotify:artist:221Rd0FvVxMx7eCbWqjiKd","Satyricon","spotify:album:5t5tP8dVwdyI8yTShWcIzX","Now, Diabolical","spotify:artist:221Rd0FvVxMx7eCbWqjiKd","Satyricon","2006-01-01","https://i.scdn.co/image/ab67616d0000b2735db1ed61c617e7ff2391bae8","1","2","216346","https://p.scdn.co/mp3-preview/4ff483cc9832278df1ad1a15c6bc32703256765a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","NOKAS0601020","spotify:user:","2022-12-02T05:00:00Z","black 'n' roll,black metal,metal,norwegian black metal,norwegian metal,pagan black metal,symphonic black metal","0.533","0.954","9","-6.632","1","0.0505","0.00000966","0.398","0.051","0.398","129.758","4","","Kaleiodoscope","C (C) 2006 Kaleiodoscope, P (P) 2006 Kaleiodoscope"
"spotify:track:0Jt4oMpZKEFRrHYBNglgzt","Maha-Kali","spotify:artist:6qpmcQfxhmNxNMCJUrpHwe","Dissection","spotify:album:4va3x8PEXjTkguSQy70YPw","Reinkaos","spotify:artist:6qpmcQfxhmNxNMCJUrpHwe","Dissection","2006","https://i.scdn.co/image/ab67616d0000b27362b290dece27f8621817e9bd","1","11","366333","https://p.scdn.co/mp3-preview/84e9ffc5fe9baaacc98a0436606a677c7c73086a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","SEXNJ0600111","spotify:user:","2022-12-02T05:00:00Z","black metal,death metal,gothenburg metal,melodic black metal,melodic death metal,metal,swedish black metal,swedish death metal,swedish metal","0.571","0.853","1","-4.733","0","0.0303","0.0000337","0.126","0.0919","0.648","109.019","4","","Black Horizon Music","C (C) 2009 Black Horizon, P (P) 2009 Black Horizon"
"spotify:track:3isS9hdnmyMePPrKm6qEQU","The Third of the Storms (Evoked Damnation)","spotify:artist:3FrsGZO0uosIs2Vn2TJhQY","Hellhammer","spotify:album:5KdSSGj5tKCQUJEKeGedKU","Apocalyptic Raids","spotify:artist:3FrsGZO0uosIs2Vn2TJhQY","Hellhammer","1984-03-08","https://i.scdn.co/image/ab67616d0000b27332831210ad9625dd577764b4","1","1","177026","https://p.scdn.co/mp3-preview/ca3055c7103e083e67556da9e456c8e3b812193f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","GBAJE0709142","spotify:user:","2022-12-02T05:00:00Z","black metal,black thrash,death metal,doom metal,metal,swiss metal","0.173","0.872","11","-10.796","0","0.0363","0.000602","0.794","0.212","0.492","164.09","4","","Noise Records","C © 2002 Sanctuary Records Group Ltd., a BMG Company, P ℗ 2002 Sanctuary Records Group Ltd., a BMG Company"
"spotify:track:2u3DAKhCPzGIZQfKRrm5zU","The Dhampir, Pt. I","spotify:artist:7xTo7ipdBZezIoyAkmcRge","Tribulation","spotify:album:2Oc0qi4XSeJgm6b8IqgChm","The Dhampir","spotify:artist:7xTo7ipdBZezIoyAkmcRge","Tribulation","2022-04-21","https://i.scdn.co/image/ab67616d0000b273dca612ab315b6dca596e4289","1","1","349600","https://p.scdn.co/mp3-preview/e8cd70c853fb1ab93c0ff83d5e8ff49e850d3918?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","GBDHC2118912","spotify:user:","2022-12-02T05:00:00Z","death metal,swedish metal","0.341","0.976","10","-5.4","1","0.0515","0.000264","0.14","0.117","0.157","92.004","4","","Century Media","P (P) 2022 Century Media Records Ltd., under exclusive license from Tribulation"
"spotify:track:6zKGpD0L86U5PJ8kkRhtF4","Fly With Me","spotify:artist:3YDtlBGmfvE2Xw0avhHeK5","Brymir","spotify:album:2Fsjt4VYZsOGXW8u0CKJX5","Voices In The Sky","spotify:artist:3YDtlBGmfvE2Xw0avhHeK5","Brymir","2022-08-26","https://i.scdn.co/image/ab67616d0000b2733aa788d25f2fda70c9adcc36","1","3","291560","https://p.scdn.co/mp3-preview/30325edbf315f95f84818515f0727e404b40c131?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","ATN262212303","spotify:user:","2022-12-02T05:00:00Z","finnish melodeath,finnish metal,folk metal,melodic death metal,melodic metal,symphonic death metal,symphonic melodic death metal,viking metal","0.474","0.915","3","-6.576","0","0.0472","0.00016","0.00562","0.127","0.116","95.047","4","","Napalm Records","C © 2022 Napalm Records Handels GmbH, P ℗ 2022 Napalm Records Handels GmbH"
"spotify:track:52cc27W3CNKpZ5c7VTYXrM","Winter Bane","spotify:artist:1epGwdbjU7JSGVBHlqptpx","Abbath","spotify:album:4eX4b9aQf2uzygScqcVE8Q","Abbath","spotify:artist:1epGwdbjU7JSGVBHlqptpx","Abbath","2016-01-22","https://i.scdn.co/image/ab67616d0000b273fc8bebd516ba359d5a09c936","1","2","409840","https://p.scdn.co/mp3-preview/d7b6b64d8563cff04fc005fe6613c9e9293a5794?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","FR33T1636602","spotify:user:","2022-12-02T05:00:00Z","black 'n' roll,black metal,metal,norwegian black metal","0.471","0.959","8","-6.042","1","0.0545","0.0000102","0.844","0.183","0.194","141.969","4","","Season of Mist","C (C) 2015 Season of Mist"
"spotify:track:5XL4M20UHAGFD2c0k9rzvv","Hybrid Stigmata - The Apostasy - Remixed & Remastered","spotify:artist:6e8ISIsI7UQZPyEorefAhK","Dimmu Borgir","spotify:album:5LnaDeaEeuoWqKhZ9jbWBJ","Hybrid Stigmata - The Apostasy (Remixed & Remastered)","spotify:artist:6e8ISIsI7UQZPyEorefAhK","Dimmu Borgir","2022-09-15","https://i.scdn.co/image/ab67616d0000b27322e3053a2b20abe3a0ca25f6","1","1","419300","https://p.scdn.co/mp3-preview/b403d30af6da75a874658472992f1c2adb30bd2e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","DED832100180","spotify:user:","2022-12-02T05:00:00Z","black metal,melodic death metal,metal,norwegian black metal,norwegian metal,symphonic black metal,symphonic metal","0.173","0.931","4","-6.189","0","0.0874","0.00000337","0.128","0.127","0.108","152.291","3","","Nuclear Blast","C 2022 Nuclear Blast, P 2022 Nuclear Blast"
"spotify:track:4coCbcc2diO04CaUquMQ4W","Chernobyl Blues - Live at Slipper Room","spotify:artist:5zvMklMSTgoGUS9Un5domO","Imperial Triumphant","spotify:album:1gKZvyVWVA4rtfJNRWe08H","An Evening With Imperial Triumphant (Live at Slipper Room)","spotify:artist:5zvMklMSTgoGUS9Un5domO","Imperial Triumphant","2021-11-26","https://i.scdn.co/image/ab67616d0000b27328881e7df7daa50bb71f799b","1","3","452574","https://p.scdn.co/mp3-preview/f4de7a15788d670dfeb438d7bc9a237d9ec43eaf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","GBDHC2127803","spotify:user:","2022-12-02T05:00:00Z","avant-garde black metal,dissonant death metal,nyc metal,post-black metal,post-doom metal,technical black metal,voidgaze,voidgrind","0.124","0.413","4","-12.543","1","0.0805","0.00558","0.223","0.112","0.177","64.525","4","","Century Media","P (P) 2021 Century Media Records Ltd. under exclusive license from Imperial Triumphant"
"spotify:track:7bDH0CcnVcHo7qZ7d8Rux5","Annihilation Phenomena","spotify:artist:3AESf0xMv9HSc3svVqypnY","The Last Ten Seconds of Life","spotify:album:1t9RT00yngfvrWGzigp2IO","Annihilation Phenomena","spotify:artist:3AESf0xMv9HSc3svVqypnY","The Last Ten Seconds of Life","2022-10-25","https://i.scdn.co/image/ab67616d0000b2734fc6bf0efb660359d5aa2c2b","1","1","231318","https://p.scdn.co/mp3-preview/960bfab524e604bb519d4cec091a84fa378638c2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","QMDA62236456","spotify:user:","2022-12-02T05:00:00Z","brutal deathcore,deathcore,downtempo deathcore,melodic metalcore,metallic hardcore,progressive deathcore","0.508","0.873","1","-3.902","1","0.0646","0.000656","0.00131","0.0926","0.117","132.539","4","","Unique Leader Records","C (C) 2022 Unique Leader Records, P (P) 2022 Unique Leader Records"
"spotify:track:1SBGE2wrNmiwHnnLSAiegd","I Am Abomination","spotify:artist:150xbiJGnTy1tSBZ9EFKnT","1349","spotify:album:4qntR4s02MF97EkxAhcdr2","Hellfire","spotify:artist:150xbiJGnTy1tSBZ9EFKnT","1349","2005-10-24","https://i.scdn.co/image/ab67616d0000b2737fd98ed94b0a550778f1f979","1","1","250506","https://p.scdn.co/mp3-preview/2da8da3944cd551d71639df492fe21d1c8760c50?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","GBADD0511401","spotify:user:","2022-12-02T05:00:00Z","black metal,dark black metal,metal,norwegian black metal,norwegian metal,technical black metal","0.176","0.963","10","-4.817","0","0.154","0.00000297","0.775","0.194","0.0512","123.779","4","","Candlelight Records","C © 2005 Abstract Sounds / Tanglade Music, P ℗ 2005 Tanglade Ltd"
"spotify:track:55oD5DLx3Mus347CqyBsJ1","Ruhelos","spotify:artist:1iLdVM2KFAHUbpaC5wpMbO","Ellende","spotify:album:1wJvcZgUQRKE3VzL15N7tH","Ruhelos","spotify:artist:1iLdVM2KFAHUbpaC5wpMbO","Ellende","2022-09-01","https://i.scdn.co/image/ab67616d0000b2735b75c0d4f997bf7d71519693","1","1","440765","https://p.scdn.co/mp3-preview/83d07c9be4e913d755ca009d38b6a19b79a0427b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","25","TCAGI2213734","spotify:user:","2022-12-02T05:00:00Z","atmospheric black metal,austrian black metal,austrian metal,voidgaze","0.346","0.939","1","-7.881","1","0.113","0.000207","0.912","0.138","0.0424","152.062","3","","Ellende","C 2022 Ellende, P 2022 Ellende"
"spotify:track:2ECiOFk2i28TFEZUDQXefc","Black Dragon","spotify:artist:6qpmcQfxhmNxNMCJUrpHwe","Dissection","spotify:album:4va3x8PEXjTkguSQy70YPw","Reinkaos","spotify:artist:6qpmcQfxhmNxNMCJUrpHwe","Dissection","2006","https://i.scdn.co/image/ab67616d0000b27362b290dece27f8621817e9bd","1","4","288173","https://p.scdn.co/mp3-preview/57076522f2d87ca624ffe1cfd1d85748d0354cc4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","SEXNJ0600104","spotify:user:","2022-12-02T05:00:00Z","black metal,death metal,gothenburg metal,melodic black metal,melodic death metal,metal,swedish black metal,swedish death metal,swedish metal","0.481","0.909","5","-4.124","0","0.038","0.0000156","0.12","0.385","0.576","102.878","4","","Black Horizon Music","C (C) 2009 Black Horizon, P (P) 2009 Black Horizon"
"spotify:track:3AaLvR5xPbeewAElRzRMdB","Necrobionics","spotify:artist:1vbr39xw4sKFUOiogA0DWN","Undeath","spotify:album:4XekYCMN88wxtjOxkfrOlN","Necrobionics","spotify:artist:1vbr39xw4sKFUOiogA0DWN","Undeath","2022-03-16","https://i.scdn.co/image/ab67616d0000b273ba954323921c35c0463f4a7a","1","1","211267","https://p.scdn.co/mp3-preview/9866005dc553f3594ff39d2167aca50771cad316?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","USERN1010523","spotify:user:","2022-12-02T05:00:00Z","cavernous death metal,post-doom metal,western ny metal","0.394","0.981","0","-7.471","0","0.0615","0.0045","0.619","0.519","0.151","169.979","4","","Prosthetic Records","C (C) 2022 Prosthetic Records, LLC, P (P) 2022 Prosthetic Records, LLC"
"spotify:track:2CXoE7kgrfepUxvfuApzNw","Human Scum","spotify:artist:7dfpBi0QvO9FmlhBK6XHwJ","Distant","spotify:album:5cSjClzqXAx0MXW6kUodZF","Human Scum","spotify:artist:7dfpBi0QvO9FmlhBK6XHwJ","Distant","2022-10-12","https://i.scdn.co/image/ab67616d0000b273e63d92cf2f65d71d81ea93d0","1","1","275419","https://p.scdn.co/mp3-preview/14360c6747cf0b36e7c3ca3fb4f003184308f044?cid=9950ac751e34487dbbe027c4fd7f8e99","true","41","GBDHC2336209","spotify:user:","2022-12-02T05:00:00Z","deathcore,downtempo deathcore,progressive deathcore,slamming deathcore","0.384","0.97","1","-3.69","1","0.0959","0.000189","0.134","0.874","0.0827","104.998","4","","Century Media","P (P) 2022 Century Media Records Ltd. under exclusive license from Distant"
"spotify:track:0h2KyPkIISeMMkA2X0eXU5","Quintessence","spotify:artist:7kWnE981vITXDnAD2cZmCV","Darkthrone","spotify:album:1WVwSy7kIQ5AmkVa1tPppg","Panzerfaust","spotify:artist:7kWnE981vITXDnAD2cZmCV","Darkthrone","1995-06-05","https://i.scdn.co/image/ab67616d0000b2736c8904e83a9f1221727f1c3c","1","6","456906","https://p.scdn.co/mp3-preview/219c5c46d7bde1193b0acdcff56af818ddd0dce4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","GBCQV0901092","spotify:user:","2022-12-02T05:00:00Z","black 'n' roll,black metal,blackened crust,metal,norwegian black metal,norwegian death metal,norwegian metal","0.156","0.737","7","-5.273","0","0.0512","0.00393","0.000185","0.122","0.275","134.091","4","","Peaceville Records","C (C) 2010 Peaceville Records, P (P) 1995 Peaceville Records"
"spotify:track:2JzcrgG7EroPtXVTfSNo8G","Unsilent Storms In The North Abyss","spotify:artist:2mVTkiwfm4ic6DnHpmFq8K","Immortal","spotify:album:1oiueifrAKrGjrxZzpCYkQ","Pure Holocaust","spotify:artist:2mVTkiwfm4ic6DnHpmFq8K","Immortal","1993","https://i.scdn.co/image/ab67616d0000b273cd28b4c494efabecd04fb292","1","1","194520","https://p.scdn.co/mp3-preview/a3752db32e3dd4e3b5e2a9253365e0bbcbf4554d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","FR6V89300070","spotify:user:","2022-12-02T05:00:00Z","black metal,metal,norwegian black metal,norwegian metal,pagan black metal,symphonic black metal","0.0808","0.85","1","-10.799","1","0.0514","0.00000153","0.928","0.368","0.039","170.488","4","","Osmose Productions","C Osmose Productions, P Osmose Productions"
"spotify:track:6bpgcccrTm1A7peyCEzeQG","Merkurius Gilded","spotify:artist:5zvMklMSTgoGUS9Un5domO","Imperial Triumphant","spotify:album:3fzqUhl7vxsGzanjIxisKD","Merkurius Gilded","spotify:artist:5zvMklMSTgoGUS9Un5domO","Imperial Triumphant","2022-06-10","https://i.scdn.co/image/ab67616d0000b273e2a735b891939a9873c34b00","1","1","368921","https://p.scdn.co/mp3-preview/e56805c08b1e09eb0a7caf480650b635da490706?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","GBDHC2231504","spotify:user:","2022-12-02T05:00:00Z","avant-garde black metal,dissonant death metal,nyc metal,post-black metal,post-doom metal,technical black metal,voidgaze,voidgrind","0.141","0.807","11","-8.624","0","0.0752","0.0000221","0.901","0.0776","0.123","98.974","3","","Century Media","P (P) 2022 Century Media Records Ltd. under exclusive license from Imperial Triumphant"
"spotify:track:0bKs1y9PTFBddM9qj0JGvb","Puritania","spotify:artist:6e8ISIsI7UQZPyEorefAhK","Dimmu Borgir","spotify:album:6sDdbLoIOzGwR61lL2jGN2","Puritanical Euphoric Misanthropia","spotify:artist:6e8ISIsI7UQZPyEorefAhK","Dimmu Borgir","2001-03-12","https://i.scdn.co/image/ab67616d0000b27351e41d7c23c5db7a50495816","1","6","186488","https://p.scdn.co/mp3-preview/f3d5ba7a1beb5c0cedd5aa3ed199e40f15f10211?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","DED830057906","spotify:user:","2022-12-02T05:00:00Z","black metal,melodic death metal,metal,norwegian black metal,norwegian metal,symphonic black metal,symphonic metal","0.303","0.969","8","-2.466","1","0.162","0.0000903","0.844","0.417","0.163","109.384","5","","Nuclear Blast","C 2001 Nuclear Blast, P 2001 Nuclear Blast"
"spotify:track:1bRTi3Ng0fK2beP22OIAfp","The Storm I Ride","spotify:artist:5E9XOlEicDpLGlRZCRarR7","I","spotify:album:6ijplltR1r4fCjYvcriRFP","Between Two Worlds","spotify:artist:5E9XOlEicDpLGlRZCRarR7","I","2006-11-03","https://i.scdn.co/image/ab67616d0000b273f12df390bbeed0c34fa73af8","1","1","207360","https://p.scdn.co/mp3-preview/f8416024bb90a090a67cce4c90a07143ec088144?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","DED830694501","spotify:user:","2022-12-02T05:00:00Z","black 'n' roll,black metal,norwegian black metal","0.426","0.951","0","-4.143","1","0.0709","0.00000808","0.0149","0.3","0.284","92.508","4","","Nuclear Blast","C 2006 Nuclear Blast, P 2006 Nuclear Blast"
"spotify:track:57LQHgaWbaB02gDFth9in4","Ecstasies in night infinite","spotify:artist:4OpHsZuhfJMU9PZ3zkyUQX","Watain","spotify:album:7qmZz6yfRiXAoW4lgOPi4W","The Agony & Ecstasy of Watain","spotify:artist:4OpHsZuhfJMU9PZ3zkyUQX","Watain","2022-04-29","https://i.scdn.co/image/ab67616d0000b27394d92d70082fd0d32ba2293a","1","1","240880","https://p.scdn.co/mp3-preview/edd2874cdb39bdb34153d7ba39b6a0287778fd4a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","DED832100867","spotify:user:","2022-12-02T05:00:00Z","black metal,dark black metal,metal,swedish black metal,swedish metal","0.238","0.987","1","-5.502","0","0.127","0.0000158","0.0147","0.173","0.0473","118.649","4","","Nuclear Blast","C 2022 Nuclear Blast, P 2022 Nuclear Blast"
"spotify:track:2AdSg9Fpi2zKtkjboSQmgb","Necrotica","spotify:artist:2OjtmMho2pBS86zQ1PliRu","Exhumed","spotify:album:4O4krXb7DWdic7axPxg4UC","To the Dead","spotify:artist:2OjtmMho2pBS86zQ1PliRu","Exhumed","2022-10-21","https://i.scdn.co/image/ab67616d0000b27359630522294508135c7616ea","1","7","270240","https://p.scdn.co/mp3-preview/149c9196c32d96fc581862d46579c007ec2d27a6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","US2642250307","spotify:user:","2022-12-02T05:00:00Z","brutal death metal,death metal,deathgrind,goregrind,grindcore,technical death metal","0.202","0.937","2","-8.672","1","0.0707","0.0000348","0.879","0.34","0.137","104.644","4","","Relapse Records","C (C) 2022 Relapse Records, Inc., P (P) 2022 Relapse Records, Inc."
"spotify:track:0Ms5AudGd4Umj3nOyXlzYk","Bathed in Clouds of Blood","spotify:artist:5G1MlYyOsiG56mjlsZHsLC","Judas Iscariot","spotify:album:5aJR9XznroTV3CpKyhO8EQ","To Embrace the Corpses Bleeding","spotify:artist:5G1MlYyOsiG56mjlsZHsLC","Judas Iscariot","2002","https://i.scdn.co/image/ab67616d0000b2733f43cd403d5ef45cd4ce439d","1","2","201160","https://p.scdn.co/mp3-preview/e492a823bd9ac7a0dcb3010320567d3cf286244f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","USI4R0707126","spotify:user:","2022-12-02T05:00:00Z","black metal,dark black metal,raw black metal,usbm","0.189","0.999","7","-9.303","0","0.0656","0.0000413","0.785","0.304","0.0183","95.482","4","","Red Stream Records","C (C) 2007 Metalhit.com"
"spotify:track:10T3UIoqFkTUCGjZUuG6Gi","The Pale Mist Hovers Towards the Nightly Shores","spotify:artist:0sFntmE9T1tiF6G6O6Lm3H","Carpathian Forest","spotify:album:6wW5MkAhpOr0QRtznvqqPH","Through Chasm, Caves And Titan Woods","spotify:artist:0sFntmE9T1tiF6G6O6Lm3H","Carpathian Forest","2008-03-03","https://i.scdn.co/image/ab67616d0000b2731d69c61b389d149fd17dc925","1","2","175973","https://p.scdn.co/mp3-preview/7877f17e87efc4ddf76b47687490a42bc8fcccaa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","GBCQV0800012","spotify:user:","2022-12-02T05:00:00Z","black metal,dark black metal,metal,norwegian black metal,norwegian metal,pagan black metal,symphonic black metal","0.187","0.98","0","-7.514","1","0.0565","0.0000142","0.834","0.249","0.064","148.738","4","","Peaceville Records","C (C) 2008 Peaceville Records, P (P) 2008 Peaceville Records"
"spotify:track:5pKdvuth8EyC6pLxMu3aSr","Conquer All","spotify:artist:1MK0sGeyTNkbefYGj673e9","Behemoth","spotify:album:0agVluQ3DkGd2dIec20gU6","Demigod","spotify:artist:1MK0sGeyTNkbefYGj673e9","Behemoth","2004-10-11","https://i.scdn.co/image/ab67616d0000b2737e267212cb60dbb632881307","1","3","211266","https://p.scdn.co/mp3-preview/307693cc0ef9c27d0c2f7d8d0b008081aef24a49?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBCQV0501241","spotify:user:","2022-12-02T05:00:00Z","black metal,death metal,metal,pagan black metal,polish black metal,polish death metal,polish metal","0.235","0.927","6","-5.824","1","0.084","0.000173","0.893","0.0748","0.253","90.497","4","","Nuclear Blast","C 2021 Nuclear Blast, P 2021 Nuclear Blast"
"spotify:track:0ldDRR8LVWKQkAv5th9ZtY","Ecclesia","spotify:artist:4UtjZRQc6qXhAd1kqyLvqp","BAEST","spotify:album:10CWKHbZuG36qSkRDLBy3q","Ecclesia","spotify:artist:4UtjZRQc6qXhAd1kqyLvqp","BAEST","2021-12-17","https://i.scdn.co/image/ab67616d0000b2739ae19367c50f269e43c4ef66","1","1","464896","https://p.scdn.co/mp3-preview/abfb18730fecff5f64516479c58abac2ce8e5505?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","GBDHC2230201","spotify:user:","2022-12-02T05:00:00Z","danish death metal,danish metal","0.277","0.952","7","-3.432","1","0.104","0.000013","0.685","0.135","0.227","96.384","4","","Century Media","P (P) 2021 Century Media Records Ltd. under exclusive license from Baest"
"spotify:track:5IiT9uOFW5v4AN3PstKB3S","FN SCAR 16","spotify:artist:1JjP30v8j95bAMZN3ws8Kb","Wiegedood","spotify:album:4RnKTCpcGFoJ2301aeQboD","FN SCAR 16","spotify:artist:1JjP30v8j95bAMZN3ws8Kb","Wiegedood","2021-12-08","https://i.scdn.co/image/ab67616d0000b273ff336224d6f83dfcc271c287","1","1","247409","https://p.scdn.co/mp3-preview/b9566510b877c9718c14f88fb6c3343d19286399?cid=9950ac751e34487dbbe027c4fd7f8e99","true","25","GBDHC2120901","spotify:user:","2022-12-02T05:00:00Z","atmospheric black metal,belgian black metal,belgian metal,voidgaze","0.23","0.931","3","-2.345","1","0.0791","0.0000145","0.946","0.124","0.0288","93.034","4","","Century Media","P (P) 2021 Century Media Records Ltd., under exclusive license from Wiegedood"
"spotify:track:5XsxbIQeESqlp2BwHyZ8x7","Havenless","spotify:artist:2HmtB6wVRRi3z0JwZHtkiD","Enslaved","spotify:album:3uei5LFX4boIwVER1zdLD8","Below The Lights","spotify:artist:2HmtB6wVRRi3z0JwZHtkiD","Enslaved","2003","https://i.scdn.co/image/ab67616d0000b273b11b76df3a262a25ec91caed","1","5","335333","https://p.scdn.co/mp3-preview/62d706a669cd8550e45ed5c8519f03aa55855aeb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","FR6V80300848","spotify:user:","2022-12-02T05:00:00Z","black metal,death metal,doom metal,metal,norwegian black metal,norwegian metal,pagan black metal,progressive black metal,viking black metal,viking metal","0.33","0.85","4","-7.016","1","0.0665","0.00242","0.53","0.279","0.696","135.413","3","","Osmose Productions","C Osmose Productions, P Osmose Productions"
"spotify:track:3iqzSkWevZvDTgugUQhUB9","Swamped XX","spotify:artist:4OAddazJM576euUnFSvXSL","Lacuna Coil","spotify:album:6FkY7M23Zqy1MrRYJJJals","Swamped XX","spotify:artist:4OAddazJM576euUnFSvXSL","Lacuna Coil","2022-09-15","https://i.scdn.co/image/ab67616d0000b273d353efb90a4815f4dd4f788f","1","1","212826","https://p.scdn.co/mp3-preview/018cd82d0415242636733fb43b6ddb94a1552629?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","GBDHC2235101","spotify:user:","2022-12-02T05:00:00Z","alternative metal,gothic metal,gothic symphonic metal,italian gothic,italian gothic metal,italian metal,slayer,symphonic metal","0.321","0.917","9","-3.274","1","0.0399","0.0000114","0.162","0.188","0.255","157.971","4","","Century Media","P (P) 2022 Century Media Records Ltd."
"spotify:track:1ntRngCCMm5TpY9w6Pkhgn","Trance IV: Nemesis","spotify:artist:5VlDD7dvbVLLvOXp1e99cn","Anomalie","spotify:album:360FLVwXFB7wBVFHDW9qNf","Tranceformation","spotify:artist:5VlDD7dvbVLLvOXp1e99cn","Anomalie","2021-11-26","https://i.scdn.co/image/ab67616d0000b273864e81d6f7188b6773dbe2df","1","4","438640","https://p.scdn.co/mp3-preview/4d1ee131d196c5feca3ee2e0a00fee9918dedd11?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","DEPI82022061","spotify:user:","2022-12-02T05:00:00Z","post-black metal,voidgaze","0.259","0.853","0","-6.8","1","0.0731","0.000642","0.0493","0.106","0.109","115.877","4","","AOP Records","C 2021 AOP Records, P 2021 AOP Records"
"spotify:track:33Tw7bBpn08xmigGaruVhL","In Death's Embrace","spotify:artist:6e8ISIsI7UQZPyEorefAhK","Dimmu Borgir","spotify:album:2vsIQw5nIfbO2N4X6pfXU9","Enthrone Darkness Triumphant","spotify:artist:6e8ISIsI7UQZPyEorefAhK","Dimmu Borgir","1997-05-30","https://i.scdn.co/image/ab67616d0000b2733e470f11b0a73cd99d4bb6b5","1","3","342160","https://p.scdn.co/mp3-preview/b504045696c3f7f971f9db8465cb5cf9c13e3200?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","DED839736603","spotify:user:","2022-12-02T05:00:00Z","black metal,melodic death metal,metal,norwegian black metal,norwegian metal,symphonic black metal,symphonic metal","0.0975","0.897","5","-5.352","1","0.0669","0.00000188","0.87","0.16","0.191","89.358","4","","Nuclear Blast","C 1997 Nuclear Blast, P 1997 Nuclear Blast"
"spotify:track:7hA0Cv3sWhKIjKbpnMcg1G","The Book of Breath","spotify:artist:1epGwdbjU7JSGVBHlqptpx","Abbath","spotify:album:1YXcHOfyzrJduglh9NWgOG","The Book of Breath","spotify:artist:1epGwdbjU7JSGVBHlqptpx","Abbath","2022-03-01","https://i.scdn.co/image/ab67616d0000b2730ef29da124341ae7e861254c","1","1","275000","https://p.scdn.co/mp3-preview/3dc87c1fa601e9d72308840955b6c85a3b9927c0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","FR33T2165008","spotify:user:","2022-12-02T05:00:00Z","black 'n' roll,black metal,metal,norwegian black metal","0.151","0.99","6","-7.264","0","0.145","0.00001","0.964","0.353","0.0336","137.129","4","","Season of Mist","C (C) 2021 Season of Mist, P (P) 2021 Season of Mist"
