"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:2AwFU2BnJRlEpjDtu04e6S","California Dreamin' (feat. High Jinx) (LP Giobbi Remix)","spotify:artist:7tm9Tuc70geXOOyKhtZHIj, spotify:artist:3oKnyRhYWzNsTiss5n4Z1J, spotify:artist:0XFmkmsCbCoR7wlqaZdt64","Chris Lorenzo, LP Giobbi, High Jinx","spotify:album:3KtuR0XfemCzYsFgiYT7c8","California Dreamin'","spotify:artist:7tm9Tuc70geXOOyKhtZHIj, spotify:artist:3oKnyRhYWzNsTiss5n4Z1J","Chris Lorenzo, LP Giobbi","2022-02-11","https://i.scdn.co/image/ab67616d0000b2736821f6e3863de71a1e7879e5","1","1","144761","https://p.scdn.co/mp3-preview/5bc6d27ca83e7f0c260e22f3db931c18fbd25614?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USUG12200382","spotify:user:","2022-12-02T05:00:00Z","bass house,deep groove house,edm,electro house,house,dance pop,edm,electro house,house,pop dance,tropical house","0.61","0.966","11","-4.116","1","0.305","0.000645","0.247","0.303","0.631","126.001","4","","Black Book Records / Astralwerks","C © 2022 Chris Lorenzo Limited, under exclusive license to UMG Recordings, Inc., P Black Book Records / Astralwerks; ℗ 2022 Chris Lorenzo Limited, under exclusive license to UMG Recordings, Inc."
"spotify:track:45bfH0GZvUyujIBiKRhXso","B.O.T.A. (Baddest Of Them All)","spotify:artist:4XC335ouK6pXyq4QiIb8bP, spotify:artist:6uJ51uV5rYzu1MJkC4CceI","Eliza Rose, Interplanetary Criminal","spotify:album:2lQgd3Svp1ZWAzZPLobAPK","B.O.T.A. (Baddest Of Them All)","spotify:artist:4XC335ouK6pXyq4QiIb8bP, spotify:artist:6uJ51uV5rYzu1MJkC4CceI","Eliza Rose, Interplanetary Criminal","2022-08-12","https://i.scdn.co/image/ab67616d0000b273eb15b994e15a3a6634d1694e","1","2","358266","https://p.scdn.co/mp3-preview/44a13d87f10b9f203eb73663b89944ebbbca704b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","QZAKB2166448","spotify:user:","2022-12-02T05:00:00Z","house,breaks,experimental house","0.756","0.962","0","-7.526","1","0.0583","0.0671","0.703","0.194","0.749","136.981","4","","Warner Records","C Under exclusive licence to Warner Music UK Limited, © 2022 One House X Limited, P Under exclusive licence to Warner Music UK Limited, ℗ 2022 One House X Limited"
"spotify:track:6GomT970rCOkKAyyrwJeZi","Move Your Body","spotify:artist:37czgDRfGMvgRiUKHvnnhj, spotify:artist:0aOIluXr131XqrXFwFCFGT","Öwnboss, Sevek","spotify:album:4l9wMVL4XAM5jPMXP5RAbL","Move Your Body","spotify:artist:37czgDRfGMvgRiUKHvnnhj, spotify:artist:0aOIluXr131XqrXFwFCFGT","Öwnboss, Sevek","2021-10-29","https://i.scdn.co/image/ab67616d0000b273dbe45fee4e36211b4bf8de71","1","1","157444","https://p.scdn.co/mp3-preview/a432eeb945ae176fe2478cb0515c9b9d98f035ad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","NLZ542101576","spotify:user:","2022-12-02T05:00:00Z","brazilian edm","0.848","0.821","2","-5.408","0","0.0527","0.0169","0.000403","0.0962","0.249","125.051","4","","Musical Freedom","C © 2021 Musical Freedom Label Ltd., P ℗ 2021 Musical Freedom Label Ltd."
"spotify:track:3nEHrvNNtgLv9rneTAYVr4","Heaven Takes You Home (feat. Connie Constance)","spotify:artist:1h6Cn3P4NGzXbaXidqURXs, spotify:artist:4RB2kk5dmocmMiHFBlmOEt","Swedish House Mafia, Connie Constance","spotify:album:2Dbe9L757CSQbhnbW5PVSH","Paradise Again","spotify:artist:1h6Cn3P4NGzXbaXidqURXs","Swedish House Mafia","2022-04-15","https://i.scdn.co/image/ab67616d0000b273bd6f8ac82dc5fe1028c14f7d","1","2","214071","https://p.scdn.co/mp3-preview/c299c6b6f1bf917147e9068a26931419aec4d656?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USUG12202132","spotify:user:","2022-12-02T05:00:00Z","dance pop,edm,electro house,pop,pop dance,progressive electro house,uk contemporary r&b","0.665","0.738","0","-5.931","0","0.0379","0.0124","0.00598","0.0923","0.0389","125.037","4","","Republic Records","C © 2022 SSA Recording, LLP, under exclusive license to Republic Records, a division of UMG Recordings, Inc., P ℗ 2022 SSA Recording, LLP, under exclusive license to Republic Records, a division of UMG Recordings, Inc."
"spotify:track:0HVwpwnXY2L0M7VW1PbH5F","Believe In Ghosts","spotify:artist:5nki7yRhxgM509M5ADlN1p, spotify:artist:106OuakzOxxbXTuigEEf01","Oliver Heldens, warner case","spotify:album:5VuscFaM5Rx8Irbv4vD8uX","Believe In Ghosts","spotify:artist:5nki7yRhxgM509M5ADlN1p, spotify:artist:106OuakzOxxbXTuigEEf01","Oliver Heldens, warner case","2022-09-02","https://i.scdn.co/image/ab67616d0000b273f57011c4c92883c0b836ff11","1","1","166330","https://p.scdn.co/mp3-preview/a295d40da3e8e456e0eb1439dd31c14af1cc0458?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","US39N2201078","spotify:user:","2022-12-02T05:00:00Z","dance pop,edm,electro house,future house,house,pop dance,progressive electro house,progressive house,tropical house","0.698","0.829","2","-7.314","1","0.0483","0.000696","0.0426","0.298","0.483","124.016","4","","HELDEEP Records","C 2022 Heldeep Records, P 2022 Heldeep Records"
"spotify:track:5dYZ382ddDN8xBdJLx7d9e","Say A Little Prayer","spotify:artist:3oKnyRhYWzNsTiss5n4Z1J, spotify:artist:3xlmQmCJ52Ip0bktQWPUG4","LP Giobbi, Amazonian Rockstar","spotify:album:24R2FgklbS0E9JTpNQiZrf","Say A Little Prayer","spotify:artist:3oKnyRhYWzNsTiss5n4Z1J, spotify:artist:3xlmQmCJ52Ip0bktQWPUG4","LP Giobbi, Amazonian Rockstar","2021-11-19","https://i.scdn.co/image/ab67616d0000b27375861e1103a3093c8b1b2143","1","1","209351","https://p.scdn.co/mp3-preview/cb545f30bc6b20c964da6c629af07dc25a92b6fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USZ4V2100249","spotify:user:","2022-12-02T05:00:00Z","dance pop,edm,electro house,house,pop dance,tropical house","0.571","0.92","8","-5.413","0","0.0404","0.0755","0.0177","0.338","0.4","126.005","4","","Higher Ground","C 2021 Higher Ground, P 2021 Higher Ground"
"spotify:track:6gdDu39yYqPcaTgCwYEW8i","Turn On The Lights again.. (feat. Future)","spotify:artist:4oLeXFyACqeem2VImYeBFe, spotify:artist:1h6Cn3P4NGzXbaXidqURXs, spotify:artist:1RyvyyTE3xzB2ZywiAwp0i","Fred again.., Swedish House Mafia, Future","spotify:album:2jiMeC1iUWVYmvXSIiO8ks","Turn On The Lights again.. (feat. Future)","spotify:artist:4oLeXFyACqeem2VImYeBFe, spotify:artist:1h6Cn3P4NGzXbaXidqURXs","Fred again.., Swedish House Mafia","2022-07-29","https://i.scdn.co/image/ab67616d0000b27312a4dc46531cda7b6e954223","1","1","267946","https://p.scdn.co/mp3-preview/b2d10bf2886b4b4c74788ef94e0ecfe87e2466bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","GBAHS2201001","spotify:user:","2022-12-02T05:00:00Z","edm,house,dance pop,edm,electro house,pop,pop dance,progressive electro house,atl hip hop,rap,southern hip hop,trap","0.683","0.887","6","-4.944","0","0.0497","0.0125","0.446","0.318","0.551","132.007","4","","Atlantic Records UK","C An Atlantic Records UK release, © 2022 Warner Music UK Limited, P An Atlantic Records UK release., ℗ 2022 Warner Music UK Limited"
"spotify:track:4zN21mbAuaD0WqtmaTZZeP","Ferrari","spotify:artist:43BxCL6t4c73BQnIJtry5v, spotify:artist:45ruzGUmIr8WLjLOPJ9mGU","James Hype, Miggy Dela Rosa","spotify:album:6moZ4sNThthUAwCklyuPY8","Ferrari","spotify:artist:43BxCL6t4c73BQnIJtry5v, spotify:artist:45ruzGUmIr8WLjLOPJ9mGU","James Hype, Miggy Dela Rosa","2022-04-01","https://i.scdn.co/image/ab67616d0000b2736cc861b5c9c7cdef61b010b4","1","1","186661","https://p.scdn.co/mp3-preview/84aed346f934d9b0db04d2f7cfb1edf3fbde71aa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","87","GB3CE2200004","spotify:user:","2022-12-02T05:00:00Z","deep groove house,edm,house,pop dance,uk dance,dance pop","0.847","0.69","1","-7.877","0","0.0493","0.0127","0.00006","0.0526","0.692","125.004","4","","Universal-Island Records Ltd.","C © 2022 James Hype, under exclusive licence to Universal Music Operations Limited, P An Island Records / Cross Records release; ℗ 2022 James Hype, under exclusive licence to Universal Music Operations Limited"
"spotify:track:1635wWSdp29PO3GxYhy991","Bel Mercy","spotify:artist:4lgrPvofm0IT605L9OrOTN","Jengi","spotify:album:7kJhB3zZiALyIaWRGO3rwE","Bel Mercy","spotify:artist:4lgrPvofm0IT605L9OrOTN","Jengi","2022-12-02","https://i.scdn.co/image/ab67616d0000b2733e75596f88233d659836bf4e","1","1","169606","https://p.scdn.co/mp3-preview/d43f32c2eab69b6beb5d5b6341d5fe8ea93b04c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","GBAYE2202575","spotify:user:","2022-12-02T05:00:00Z","dutch pop","0.941","0.753","6","-4.905","1","0.0905","0.458","0.61","0.109","0.681","127.02","4","","FFRR","C Under exclusive License to Parlophone Records Limited / FFRR., © 2022 Jengi, P Under exclusive License to Parlophone Records Limited / FFRR., ℗ 2022 Jengi"
"spotify:track:1Rnx52PUuhrLrj306hOZHb","Can't Get You out of My Head - Peggy Gou’s Midnight Remix","spotify:artist:4RVnAU35WRWra6OZ3CbbMA, spotify:artist:2mLA48B366zkELXYx7hcDN","Kylie Minogue, Peggy Gou","spotify:album:046ZhN1OxrBDq9KSUQTzm3","Can't Get You out of My Head (Peggy Gou’s Midnight Remix)","spotify:artist:4RVnAU35WRWra6OZ3CbbMA, spotify:artist:2mLA48B366zkELXYx7hcDN","Kylie Minogue, Peggy Gou","2022-05-19","https://i.scdn.co/image/ab67616d0000b273e964a0bd5c22b5691ef177b8","1","1","271240","https://p.scdn.co/mp3-preview/732c48d1855aa682d46986a65a43981e4a3faa9c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","GBAYE2200334","spotify:user:","2022-12-02T05:00:00Z","australian dance,australian pop,dance pop,electropop,eurodance,europop,new wave pop,pop,electra,float house","0.687","0.924","9","-7.324","0","0.0361","0.0707","0.228","0.046","0.931","126.018","4","","Parlophone UK","C © 2022 Parlophone Records Limited, P ℗ 2022 Parlophone Records Limited"
"spotify:track:4MyPLcBTpqfXZJKcUhMXOg","Set You Free","spotify:artist:5wwneIFdawNgQ7GvKK29Z3, spotify:artist:4eWvHAcWh3Hq6DYJ9K3mD4","Lucas & Steve, Laura White","spotify:album:1cQwMGOrpiXTdeot0bdplB","Set You Free","spotify:artist:5wwneIFdawNgQ7GvKK29Z3, spotify:artist:4eWvHAcWh3Hq6DYJ9K3mD4","Lucas & Steve, Laura White","2022-01-28","https://i.scdn.co/image/ab67616d0000b27355159b48862b1048f1312fed","1","1","169523","https://p.scdn.co/mp3-preview/b042f8b5cf053fce866ad7574739a4a1286fb820?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","BE5KW2200048","spotify:user:","2022-12-02T05:00:00Z","dance pop,deep house,edm,electro house,house,pop dance,pop edm,progressive electro house,progressive house,tropical house,talent show","0.554","0.93","5","-4.646","0","0.0768","0.0024","0.535","0.4","0.431","126.015","4","","Tomorrowland Music","C © 2022 Tomorrowland Music, P ℗ 2022 Tomorrowland Music"
"spotify:track:66HB3QjqHIl9VF4O7ojyEB","Slow Down","spotify:artist:4EV6hgVc6KD0SFOIJJLFki","TS7","spotify:album:3amvTG1sQqcGwCE1vOsDNg","Slow Down","spotify:artist:4EV6hgVc6KD0SFOIJJLFki","TS7","2022-01-14","https://i.scdn.co/image/ab67616d0000b2733b8c75db4b39ffce0dd85fe6","1","1","191953","https://p.scdn.co/mp3-preview/27346e8f83ade23b220ceee97d7d3c69944562fa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","FRS182109948","spotify:user:","2022-12-02T05:00:00Z","bass house,bassline","0.698","0.87","4","-5.278","0","0.039","0.0683","0.147","0.1","0.398","127.937","4","","TS7","C 2022 TS7, P 2022 TS7"
"spotify:track:6txvQu0zUbiqG24A8XMLnK","Miracle Maker","spotify:artist:205i7E8fNVfojowcQSfK9m, spotify:artist:4DWuml4Jf6K81b5rAPwMb6","Dom Dolla, Clementine Douglas","spotify:album:3yQSxYbAj2jrwAx7W7MIAU","Miracle Maker","spotify:artist:205i7E8fNVfojowcQSfK9m, spotify:artist:4DWuml4Jf6K81b5rAPwMb6","Dom Dolla, Clementine Douglas","2022-07-14","https://i.scdn.co/image/ab67616d0000b273271d5d428af8209918db1401","1","1","188592","https://p.scdn.co/mp3-preview/5c0d983d1d6bbab95eb27c22a1fe3eadd6881f26?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USQX92201881","spotify:user:","2022-12-02T05:00:00Z","australian house,deep groove house,edm,house,pop dance","0.609","0.94","10","-6.097","1","0.0617","0.00124","0.269","0.15","0.238","128.001","4","","Three Six Zero Recordings","P (P) 2022 Three Six Zero Recordings/Sony Music Entertainment"
"spotify:track:4q2azQakSVVyqljRiCZtu3","Back Tomorrow","spotify:artist:3cnAJv9gydgm52KFIsdvO8, spotify:artist:0AkL5tzM3UsDlWak9E0OwH","Ferreck Dawn, Jem Cooke","spotify:album:1UOQt2dEoHhoJTinUxvFaI","Back Tomorrow","spotify:artist:3cnAJv9gydgm52KFIsdvO8, spotify:artist:0AkL5tzM3UsDlWak9E0OwH","Ferreck Dawn, Jem Cooke","2021-10-29","https://i.scdn.co/image/ab67616d0000b273e5db358a7395a4a21d001bdd","1","1","118871","https://p.scdn.co/mp3-preview/c918ade48dc691348ae89e187f62eba4e8fe2bba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","GBCPZ2120224","spotify:user:","2022-12-02T05:00:00Z","deep groove house,deep house,disco house,edm,electro house,house,pop dance,tropical house,neo-singer-songwriter","0.689","0.791","8","-6.633","1","0.0478","0.0595","0","0.51","0.543","125.012","4","","Defected Records","C © 2021 Defected Records Limited, P ℗ 2021 Defected Records Limited"
"spotify:track:3wJrBiiTIRRfKSL2TQWR60","Delilah (pull me out of this)","spotify:artist:4oLeXFyACqeem2VImYeBFe, spotify:artist:3WtrH1zNpzoPSz6XpwCh6y","Fred again.., Delilah Montagu","spotify:album:4O0noIPlmEkVFvyj7TOKpA","Actual Life 3 (January 1 - September 9 2022)","spotify:artist:4oLeXFyACqeem2VImYeBFe","Fred again..","2022-11-02","https://i.scdn.co/image/ab67616d0000b273f4618d17f5884a61c8fec571","1","3","250702","https://p.scdn.co/mp3-preview/fef5d52bd1f5ab14809ed022f06a2f0cda0f031a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","GBAHS2201419","spotify:user:","2022-12-02T05:00:00Z","edm,house,british singer-songwriter","0.685","0.827","10","-7.745","1","0.224","0.138","0.00207","0.374","0.586","133.93","4","","Atlantic Records UK","C Under exclusive licence to Warner Music UK Limited .An Atlantic Records UK release, © 2022 Fred Gibson, P Under exclusive licence to Warner Music UK Limited .An Atlantic Records UK release., ℗ 2022 Fred Gibson"
"spotify:track:4nTj9uSRpyhHWGaeZRUeqQ","That Feeling","spotify:artist:052B9SONfhoScw7dgYWw5o, spotify:artist:1QOHbhVRpDoNtRkz79si6b","Biscits, Karen Harding","spotify:album:4XGZu2GMoCpvUPUyXUodAq","Without U","spotify:artist:052B9SONfhoScw7dgYWw5o","Biscits","2022-10-07","https://i.scdn.co/image/ab67616d0000b273babf8c4ec73859b9ca95613f","1","10","166633","https://p.scdn.co/mp3-preview/b3a93d4f05fe5a8128ad0b1cd114d9fb0a9398d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","ZZOPM2237435","spotify:user:","2022-12-02T05:00:00Z","bass house,deep groove house,edm,house,pop dance,uk tech house,dance pop,deep groove house,edm,house,pop dance,tropical house,uk dance","0.701","0.83","9","-6.656","0","0.0535","0.0407","0.0121","0.348","0.839","125.979","3","","Solotoko","C © 2022 Solotoko, P ℗ 2022 Solotoko"
"spotify:track:0ynmcob2L2B6eoKRX2Pugc","Groovejet (If This Ain't Love) [feat. Sophie Ellis-Bextor] - Riva Starr Disco Odyssey Vocal Mix","spotify:artist:4bmymFwDu9zLCiTRUmrewb, spotify:artist:2cBh5lVMg222FFuRU7EfDE, spotify:artist:1TRFAJu3Cw64APToZaGk9D","Spiller, Sophie Ellis-Bextor, Riva Starr","spotify:album:19O9yAChfC2f7FoQWNuddQ","Groovejet (If This Ain't Love) [feat. Sophie Ellis-Bextor] [Riva Starr Remixes]","spotify:artist:4bmymFwDu9zLCiTRUmrewb, spotify:artist:2cBh5lVMg222FFuRU7EfDE, spotify:artist:1TRFAJu3Cw64APToZaGk9D","Spiller, Sophie Ellis-Bextor, Riva Starr","2021-12-10","https://i.scdn.co/image/ab67616d0000b2733f60056855f013b9d79d0e1c","1","1","192142","https://p.scdn.co/mp3-preview/50f78a040f48a7be0ea4b324dc5a699cc467c314?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","GBCPZ2119833","spotify:user:","2022-12-02T05:00:00Z","disco house,vocal house,dance pop,europop,new wave pop,vocal house,deep house,disco house,house,tech house","0.702","0.825","7","-6.765","1","0.0395","0.000445","0.000891","0.101","0.603","118.954","4","","Defected Records","C © 2021 Defected Records Limited, P ℗ 2021 Defected Records Limited"
"spotify:track:5krhFNgUcYHwXlNPJJYzFM","Tell Me Something Good","spotify:artist:4d2NUjh9ZrzG1ZZdhpSDKH","Ewan McVicar","spotify:album:4tyukGQ3uDTgjLHxHZocH4","Tell Me Something Good","spotify:artist:4d2NUjh9ZrzG1ZZdhpSDKH","Ewan McVicar","2021-06-25","https://i.scdn.co/image/ab67616d0000b2731cba1a9ec4bada4f27905dd1","1","1","249678","https://p.scdn.co/mp3-preview/bc9961f44c707270f80776c50ca2056a3df422b2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","GBJX32163033","spotify:user:","2022-12-02T05:00:00Z","house,scottish techno","0.812","0.796","8","-10.548","1","0.0356","0.00826","0.921","0.365","0.961","125.976","4","","Ministry of Sound Recordings","P (P) 2021 Trick under exclusive license to Ministry of Sound Recordings"
"spotify:track:48Jf12YHPBCAfAzi255Rvr","Redlight","spotify:artist:1h6Cn3P4NGzXbaXidqURXs, spotify:artist:0Ty63ceoRnnJKVEYP0VQpk","Swedish House Mafia, Sting","spotify:album:2Dbe9L757CSQbhnbW5PVSH","Paradise Again","spotify:artist:1h6Cn3P4NGzXbaXidqURXs","Swedish House Mafia","2022-04-15","https://i.scdn.co/image/ab67616d0000b273bd6f8ac82dc5fe1028c14f7d","1","13","242880","https://p.scdn.co/mp3-preview/7526be716bf9426f598e96230732917bbbb3038d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USUG12200887","spotify:user:","2022-12-02T05:00:00Z","dance pop,edm,electro house,pop,pop dance,progressive electro house,permanent wave,soft rock,sophisti-pop","0.71","0.63","2","-7.003","1","0.0413","0.00879","0.147","0.058","0.216","125","4","","Republic Records","C © 2022 SSA Recording, LLP, under exclusive license to Republic Records, a division of UMG Recordings, Inc., P ℗ 2022 SSA Recording, LLP, under exclusive license to Republic Records, a division of UMG Recordings, Inc."
"spotify:track:2hLczPN5CH5qhc6J4WBJHs","My Feelings For You - Mark Knight Remix","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6, spotify:artist:0lHsjYcb3lGjkJQQqC6HVt, spotify:artist:3h11MHQeCrcsUgRRijI1zL","Avicii, Sebastien Drums, Mark Knight","spotify:album:3P4T0xEYwLZiB9xhzM0tzF","My Feelings For You (Mark Knight Remix)","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6, spotify:artist:0lHsjYcb3lGjkJQQqC6HVt, spotify:artist:3h11MHQeCrcsUgRRijI1zL","Avicii, Sebastien Drums, Mark Knight","2022-07-15","https://i.scdn.co/image/ab67616d0000b2730acda42b6bb107263bee9edc","1","1","224515","https://p.scdn.co/mp3-preview/3286f88fa4d1a16c5a0addd68474637faffa20a5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","AUVC02203920","spotify:user:","2022-12-02T05:00:00Z","dance pop,edm,pop,pop dance,pop rap,progressive electro house,deep groove house,deep house,disco house,edm,electro house,funky tech house,house,progressive house,tech house,uk house,vocal house","0.728","0.95","11","-4.216","0","0.0977","0.0055","0.00386","0.33","0.812","124.003","4","","Vicious","C 2022 Vicious, a division of Vicious Recordings Pty Ltd, P 2022 Vicious, a division of Vicious Recordings Pty Ltd"
"spotify:track:5B2Fil0dJNfob1W8gpL5E4","Love Vibration","spotify:artist:2ucdZN7GyBGxIKHIzksnXc","ESSEL","spotify:album:5xsbnw9g4cmcfKOe2UuJdL","Love Vibration","spotify:artist:2ucdZN7GyBGxIKHIzksnXc","ESSEL","2021-10-08","https://i.scdn.co/image/ab67616d0000b2734d042e4ab5cce486b3c3d88f","1","1","180487","https://p.scdn.co/mp3-preview/5d489950056c5551c4d19017ce35fe71559a9044?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","GBJAJ2101934","spotify:user:","2022-12-02T05:00:00Z","deep groove house,house,uk dance","0.773","0.903","11","-5.279","1","0.0417","0.00171","0.617","0.0476","0.762","123.926","4","","Toolroom","C 2021 Toolroom Productions Ltd, P 2021 Toolroom Productions Ltd"
"spotify:track:2zJ5nuyOQi4jBvToG3HHys","Another Chance","spotify:artist:1HT9k1ZSUL9IczSstOAgWJ, spotify:artist:5nki7yRhxgM509M5ADlN1p","Roger Sanchez, Oliver Heldens","spotify:album:2duIDdyqxZxcvJkhoGi8Bp","Another Chance","spotify:artist:1HT9k1ZSUL9IczSstOAgWJ, spotify:artist:5nki7yRhxgM509M5ADlN1p","Roger Sanchez, Oliver Heldens","2021-09-10","https://i.scdn.co/image/ab67616d0000b273e98006aae5a2aed019495dad","1","1","254130","https://p.scdn.co/mp3-preview/5173141e98830c505a1443e19d932066f2af54dd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","GBCEN2100134","spotify:user:","2022-12-02T05:00:00Z","disco house,diva house,tribal house,vocal house,dance pop,edm,electro house,future house,house,pop dance,progressive electro house,progressive house,tropical house","0.643","0.913","7","-5.744","0","0.049","0.0212","0.0254","0.376","0.0441","128.01","4","","Ministry of Sound Recordings","P (P) 2021 Sony Music Entertainment UK Limited / Ministry of Sound Recordings Limited"
"spotify:track:1YKp8PG1DEQJ0hLc2CJGO8","You Give Me A Feeling","spotify:artist:28uJnu5EsrGml2tBd7y8ts, spotify:artist:43BxCL6t4c73BQnIJtry5v","Vintage Culture, James Hype","spotify:album:4N1rhGq5PivmmavHBBDz12","You Give Me A Feeling","spotify:artist:28uJnu5EsrGml2tBd7y8ts, spotify:artist:43BxCL6t4c73BQnIJtry5v","Vintage Culture, James Hype","2021-11-12","https://i.scdn.co/image/ab67616d0000b2730dc520e09dbd8fd12fab4f6f","1","1","185896","https://p.scdn.co/mp3-preview/ad3c62d2812f46906d60d1021d162a3a047a210a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","CA5KR0010802","spotify:user:","2022-12-02T05:00:00Z","brazilian edm,deep groove house,edm,house,pop dance,uk dance","0.761","0.867","2","-6.168","1","0.0499","0.259","0.615","0.0689","0.679","126.03","4","","Insomniac Records","C 2021 Insomniac Records, P 2021 Insomniac Records"
"spotify:track:4qXjXZPGtVNhQq1z9QDRFn","People Ain't Dancing (feat. Kah-Lo)","spotify:artist:5PoZtBo8xZKqPWlZrIDq82, spotify:artist:59iOp415oyqGlBHyAhu4z3","Billen Ted, Kah-Lo","spotify:album:0AsTTy2s5hEPOasYtQKCQR","People Ain't Dancing (feat. Kah-Lo)","spotify:artist:5PoZtBo8xZKqPWlZrIDq82, spotify:artist:59iOp415oyqGlBHyAhu4z3","Billen Ted, Kah-Lo","2022-08-12","https://i.scdn.co/image/ab67616d0000b2730149cd028460f89219f78e03","1","1","154859","https://p.scdn.co/mp3-preview/7ae570303ddd4b59c1cd3cf83ef432278e87ca27?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","GBARL2201739","spotify:user:","2022-12-02T05:00:00Z","nigerian pop","0.877","0.665","5","-6.597","0","0.191","0.0586","0.012","0.0685","0.786","125.017","4","","Black Butter","P (P) 2022 Black Butter Limited"
"spotify:track:3aLsMcZZTLgQqjpWgeWMMM","Liquor Store","spotify:artist:6DgP9otnZw5z6daOntINxp","Joel Corry","spotify:album:4FgvuityoVGuhA5dYXQtIF","Liquor Store","spotify:artist:6DgP9otnZw5z6daOntINxp","Joel Corry","2022-02-02","https://i.scdn.co/image/ab67616d0000b2732618f1865c1d8d9c8b587ff0","1","1","201868","https://p.scdn.co/mp3-preview/7feabddf8157820fed83837431e0c03b6ff38d30?cid=9950ac751e34487dbbe027c4fd7f8e99","true","61","GBCPZ2220577","spotify:user:","2022-12-02T05:00:00Z","dance pop,edm,pop,pop dance,tropical house,uk dance","0.803","0.932","0","-7.123","1","0.0912","0.0225","0.581","0.078","0.726","124.963","4","","D4 D4NCE","C © 2022 D4 D4NCE under exclusive license from Warner Music UK Limited, P ℗ 2022 D4 D4NCE under exclusive license from Warner Music UK Limited"
"spotify:track:2VCZrkZkplD4wG8AFozNoh","Step-Grandma","spotify:artist:5PdkRVDASsw6P7QoqRpz0F","Salvatore Ganacci","spotify:album:3ATCFmJoutj6XaiWSU4Tvy","Step-Grandma","spotify:artist:5PdkRVDASsw6P7QoqRpz0F","Salvatore Ganacci","2021-07-09","https://i.scdn.co/image/ab67616d0000b27391bdaaafc9ec0e20d45f87b3","1","1","160685","https://p.scdn.co/mp3-preview/372bc0403782de9e0bad9f5042c9533183609204?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","SE4OX2100101","spotify:user:","2022-12-02T05:00:00Z","basshall,moombahton","0.804","0.881","10","-5.94","0","0.0633","0.034","0.509","0.0634","0.734","121.017","4","","Zatara Recordings","C 2021 Zatara Recordings, P 2021 Zatara Recordings"
"spotify:track:1olCzMxaeiQKNO64ssWVGr","Talk About","spotify:artist:2T8o1YNgbgsE41xb62AlRY, spotify:artist:0koQ34MqfcfCFCiMGEY400","Rain Radio, DJ Craig Gorman","spotify:album:78uu9LcjPwqQEAdBSKz6mV","Talk About","spotify:artist:2T8o1YNgbgsE41xb62AlRY, spotify:artist:0koQ34MqfcfCFCiMGEY400","Rain Radio, DJ Craig Gorman","2021-05-14","https://i.scdn.co/image/ab67616d0000b2736a9e5b5a54446aa89b7a9148","1","1","161040","https://p.scdn.co/mp3-preview/ea5a297bafbbae03dbcb2cb4c20ff43d52f6b869?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","GBUM72102728","spotify:user:","2022-12-02T05:00:00Z","","0.814","0.874","6","-5.316","1","0.0425","0.000222","0.522","0.276","0.434","123.992","4","","Polydor Records","C © 2021 Universal Music Operations Limited, P A Polydor Records Release; ℗ 2021 Universal Music Operations Limited"
