"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:3gdewACMIVMEWVbyb8O9sY","Rocket Man (I Think It's Going To Be A Long, Long Time)","spotify:artist:3PhoLpVuITZKcymswpck5b","Elton John","spotify:album:2ei2X6ghPnw7YRwQtAH075","Honky Chateau","spotify:artist:3PhoLpVuITZKcymswpck5b","Elton John","1972-05-19","https://i.scdn.co/image/ab67616d0000b2733009007708ab5134936a58b3","1","5","281613","https://p.scdn.co/mp3-preview/652a986bf8a76adf4d83254389d6aceea584175d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","GBAMB7200006","spotify:user:","2022-11-17T15:28:43Z","glam rock,mellow gold,piano rock","0.601","0.532","10","-9.119","1","0.0286","0.432","0.00000625","0.0925","0.341","136.571","4","","EMI","C © 1995 Mercury Records Limited, P This Compilation ℗ 1972 This Record Company Ltd."
"spotify:track:5QTxFnGygVM4jFQiBovmRo","(Don't Fear) The Reaper","spotify:artist:00tVTdpEhQQw1bqdu8RCx2","Blue Öyster Cult","spotify:album:6C9WzlQANeoD0GW5B41YJt","Agents Of Fortune","spotify:artist:00tVTdpEhQQw1bqdu8RCx2","Blue Öyster Cult","1976","https://i.scdn.co/image/ab67616d0000b2733ac318439ae56ce048d7bf5d","1","3","308120","https://p.scdn.co/mp3-preview/7506c69eeadd2ba6fcda4df93765cab7e42d6c4f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USSM17600477","spotify:user:","2022-11-17T15:28:43Z","album rock,blues rock,classic rock,hard rock,metal,rock,soft rock","0.333","0.927","9","-8.55","0","0.0733","0.0029","0.000208","0.297","0.385","141.466","4","","Columbia","P (P) 1976 SONY BMG MUSIC ENTERTAINMENT"
"spotify:track:2ZMEdXxVSRfMshCDBMjt0o","All Right Now","spotify:artist:2e53aHBQdCMKWqHDuyJsjC","Free","spotify:album:0y1k7yzTo230VF9VPZhV1k","20th Century Masters: The Millennium Collection: Best Of Free","spotify:artist:2e53aHBQdCMKWqHDuyJsjC","Free","2002-01-01","https://i.scdn.co/image/ab67616d0000b2734618c7f48fad3d71d27a7494","1","5","334000","https://p.scdn.co/mp3-preview/d2caf6947304b1527744b7d0d42854fe2698be03?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","GBAAN7000001","spotify:user:","2022-11-17T15:28:43Z","album rock,art rock,blues rock,british blues,classic rock,country rock,electric blues,hard rock,mellow gold,psychedelic rock,rock,symphonic rock","0.786","0.469","2","-11.336","1","0.105","0.00776","0","0.0834","0.8","119.929","4","","A&M","C © 2002 A&M Records, P This Compilation ℗ 2002 Interscope Geffen (A&M) Records A Division of UMG Recordings Inc."
"spotify:track:4ZKgPZ9d4V5WW6H2s4qMD3","Lola - 2020 Stereo Remaster","spotify:artist:1SQRv42e4PjEYfPhS0Tk9E","The Kinks","spotify:album:70kpGi2o0I7NY4DfwIN2p0","Lola Versus Powerman and the Moneygoround, Pt. 1","spotify:artist:1SQRv42e4PjEYfPhS0Tk9E","The Kinks","1970-11-27","https://i.scdn.co/image/ab67616d0000b273ab278571ff1714d21f9440f3","1","5","241991","https://p.scdn.co/mp3-preview/7262f1bf7487a36b1458b123f4e8d325bec3f12c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","GB5KW2001995","spotify:user:","2022-11-17T15:28:43Z","album rock,british invasion,classic rock,folk rock,glam rock,mellow gold,protopunk,psychedelic rock,rock,singer-songwriter","0.456","0.894","9","-4.602","1","0.037","0.458","0.485","0.0695","0.926","151.333","4","","Sanctuary Records","C © 2020 Sanctuary Records Group Ltd., a BMG Company, P ℗ 2020 Sanctuary Records Group Ltd., a BMG Company"
"spotify:track:4KcH1ZRV2W1q7Flq0QqC76","Blitzkrieg Bop - 2016 Remaster","spotify:artist:1co4F2pPNH8JjTutZkmgSm","Ramones","spotify:album:5uYDAwW0SZgcfOFkxrST64","Ramones (40th Anniversary Deluxe Edition; 2016 Remaster)","spotify:artist:1co4F2pPNH8JjTutZkmgSm","Ramones","1976-04-23","https://i.scdn.co/image/ab67616d0000b273db687db0afb257abdee10816","1","1","134466","https://p.scdn.co/mp3-preview/3bef4355f99dbcb6236a9c415311ad7581e77e6a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USRH11601901","spotify:user:","2022-11-17T15:28:43Z","classic rock,early us punk,permanent wave,punk,rock,skate punk","0.385","0.783","9","-2.533","1","0.233","0.000269","0.47","0.108","0.902","176.701","4","","Rhino/Warner Records","C © 2016 Rhino Entertainment Company, a Warner Music Group Company. All Rights Reserved., P ℗ 2016 Rhino Entertainment Company, a Warner Music Group Company. All Rights Reserved. Marketed by Rhino Entertainment Company"
"spotify:track:0pQskrTITgmCMyr85tb9qq","Starman - 2012 Remaster","spotify:artist:0oSGxfWSnnOXhD2fKuz2Gy","David Bowie","spotify:album:48D1hRORqJq52qsnUYZX56","The Rise and Fall of Ziggy Stardust and the Spiders from Mars (2012 Remaster)","spotify:artist:0oSGxfWSnnOXhD2fKuz2Gy","David Bowie","1972-06-06","https://i.scdn.co/image/ab67616d0000b273c41f4e1133b0e6c5fcf58680","1","4","254293","https://p.scdn.co/mp3-preview/2e8bf798b95dc3d0a3770c2e7c694f5a23be6455?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USJT11200004","spotify:user:","2022-11-17T15:28:43Z","art rock,classic rock,glam rock,permanent wave,rock","0.486","0.449","5","-10.298","1","0.0267","0.166","0.00000223","0.54","0.549","100.456","4","","Parlophone UK","C © 2015 Jones/Tintoretto Entertainment Co, LLC, P ℗ 2012 Jones/Tintoretto Entertainment Co, LLC under exclusive license to Parlophone Records Ltd, a Warner Music Group Company"
"spotify:track:6k6j3ZUljY1QLTMbc8VqB0","Ballroom Blitz","spotify:artist:3JaAGmSTpJK35DqWrDUzBz","Sweet","spotify:album:3fNhyXjcqOWEo4gXnE8UTV","Throwback Tunes: Classic Rock","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-10-20","https://i.scdn.co/image/ab67616d0000b273aaca298e6fc1b377b699572b","1","2","240629","https://p.scdn.co/mp3-preview/c3b01803a010d6c22fa8db88e751916ae94d59a1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USCA28800090","spotify:user:","2022-11-17T15:28:43Z","album rock,classic rock,classic uk pop,glam rock,hard rock,rock","0.626","0.879","6","-6.6","0","0.0777","0.0228","0.000193","0.0471","0.878","108.434","4","","Universal Music Enterprises","C © 2017 UMG Recordings, Inc., P A Universal Music Enterprises Release; This Compilation ℗ 2017 UMG Recordings, Inc."
"spotify:track:7LRMbd3LEoV5wZJvXT1Lwb","T.N.T.","spotify:artist:711MCceyCBcFnzjGY4Q7Un","AC/DC","spotify:album:19AUoKWRAaQYrggVvdQnqq","High Voltage","spotify:artist:711MCceyCBcFnzjGY4Q7Un","AC/DC","1976-05-14","https://i.scdn.co/image/ab67616d0000b273286a0837ff3424065a735e0a","1","5","214666","https://p.scdn.co/mp3-preview/724a59c766540784b7e4f3c42384077dc6b940f7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","AUAP07600012","spotify:user:","2022-11-17T15:28:43Z","australian rock,hard rock,rock","0.754","0.759","9","-5.218","1","0.302","0.153","0.000108","0.101","0.435","126.366","4","","Columbia","P (P) 1976 Australian Music Corporation Pty Ltd."
"spotify:track:5Wj1rJnCLpMHdLaxsFtJLs","Bennie And The Jets - Remastered 2014","spotify:artist:3PhoLpVuITZKcymswpck5b","Elton John","spotify:album:5WupqgR68HfuHt3BMJtgun","Goodbye Yellow Brick Road (Remastered)","spotify:artist:3PhoLpVuITZKcymswpck5b","Elton John","1973-10-05","https://i.scdn.co/image/ab67616d0000b273f72f1e38e9bd48f18a17ed9b","1","3","322548","https://p.scdn.co/mp3-preview/36cef3ad69ced74da301bb465af27cc0d9d63fa2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","GBUM71304955","spotify:user:","2022-11-17T15:28:43Z","glam rock,mellow gold,piano rock","0.665","0.673","0","-7.95","1","0.0493","0.259","0.00000762","0.497","0.779","132.642","4","","UMC (Universal Music Catalogue)","C © 2014 This Record Company Ltd., P ℗ 2014 This Record Company Ltd."
"spotify:track:0cJPLFrlV7TTCyPLupHzcH","Won't Get Fooled Again - Original Album Version","spotify:artist:67ea9eGLXYMsO2eYQRui3w","The Who","spotify:album:5MqyhhHbT13zsloD3uHhlQ","Who's Next (Deluxe Edition)","spotify:artist:67ea9eGLXYMsO2eYQRui3w","The Who","1971-08-14","https://i.scdn.co/image/ab67616d0000b273fe24dcd263c08c6dd84b6e8c","1","9","511400","https://p.scdn.co/mp3-preview/bd824ed4a53f95cd1eaab3cbe6fc5d49e599e7ca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","GBAKW7100100","spotify:user:","2022-11-17T15:28:43Z","album rock,art rock,blues rock,british invasion,classic rock,hard rock,mellow gold,psychedelic rock,rock","0.686","0.92","2","-6.231","1","0.0566","0.301","0.27","0.0807","0.225","135.027","4","","Polydor Records","C © 2003 Polydor Ltd. (UK), P This Compilation ℗ 2003 Polydor Ltd. (UK)"
"spotify:track:5EWPGh7jbTNO2wakv8LjUI","Free Bird","spotify:artist:4MVyzYMgTwdP7Z49wAZHx0","Lynyrd Skynyrd","spotify:album:6DExt1eX4lflLacVjHHbOs","Pronounced' Leh-'Nerd 'Skin-'Nerd","spotify:artist:4MVyzYMgTwdP7Z49wAZHx0","Lynyrd Skynyrd","1973-01-01","https://i.scdn.co/image/ab67616d0000b273128450651c9f0442780d8eb8","1","8","547106","https://p.scdn.co/mp3-preview/694fba4749f13b35efdaf3f15c6205659e882f68?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USMC17301722","spotify:user:","2022-11-17T15:28:43Z","album rock,blues rock,classic rock,country rock,hard rock,mellow gold,rock,southern rock","0.249","0.834","0","-8.21","1","0.0577","0.0738","0.0000948","0.0924","0.338","118.223","4","","Geffen*","C © 1973 MCA Records Inc., P ℗ 1973 UMG Recordings, Inc."
"spotify:track:1agVrzicFWExgEiAtk8lmr","Cum on Feel the Noize","spotify:artist:10n5lhNDoSMUHWLlnST1yw","Slade","spotify:album:0gAA09tbZAALAGebq8R3mW","Sladest (Expanded)","spotify:artist:10n5lhNDoSMUHWLlnST1yw","Slade","1973-09-28","https://i.scdn.co/image/ab67616d0000b27323840816dd15f4053bdd494d","1","1","264880","https://p.scdn.co/mp3-preview/e4b577082c82cc9487817a13ad4e2aa954aaa486?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","GBC267300010","spotify:user:","2022-11-17T15:28:43Z","album rock,art rock,blues rock,classic uk pop,glam rock,hard rock","0.398","0.86","7","-4.574","1","0.0663","0.00155","0.683","0.154","0.564","138.09","4","","BMG Rights Management (UK) Limited","C © 2011 Whild John Ltd. under exclusive licence to BMG Rights Management (UK) Ltd., P ℗ 2011 Whild John Ltd. under exclusive licence to BMG Rights Management (UK) Ltd."
"spotify:track:5SZ6zX4rOrEQferfFC2MfP","Walk This Way","spotify:artist:7Ey4PD4MYsKc5I2dolUwbH","Aerosmith","spotify:album:36IxIOGEBAXVozDSiVs09B","Toys In The Attic","spotify:artist:7Ey4PD4MYsKc5I2dolUwbH","Aerosmith","1975-04-08","https://i.scdn.co/image/ab67616d0000b2739662c6535fb4bf5767e50f32","1","4","220400","https://p.scdn.co/mp3-preview/6b4105d4283c08d56aee6101e8974c7375cf0d97?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USSM19906481","spotify:user:","2022-11-17T15:28:43Z","album rock,classic rock,hard rock,rock","0.653","0.73","5","-10.613","1","0.043","0.0114","0.0000103","0.0754","0.894","108.705","4","","Columbia","P (P) 1975 Columbia Records, a division of Sony Music Entertainment"
"spotify:track:7Jh1bpe76CNTCgdgAdBw4Z","Heroes - 2017 Remaster","spotify:artist:0oSGxfWSnnOXhD2fKuz2Gy","David Bowie","spotify:album:4I5zzKYd2SKDgZ9DRf5LVk","""Heroes"" (2017 Remaster)","spotify:artist:0oSGxfWSnnOXhD2fKuz2Gy","David Bowie","1977","https://i.scdn.co/image/ab67616d0000b273204f41d52743c6a9efd62985","1","3","371413","https://p.scdn.co/mp3-preview/826d7fbf0996aeed5b5f1f45a682a19935a93fb3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USJT11700005","spotify:user:","2022-11-17T15:28:43Z","art rock,classic rock,glam rock,permanent wave,rock","0.489","0.758","7","-6.491","1","0.0297","0.000678","0.49","0.092","0.435","112.113","4","","Parlophone UK","C © 2017 Jones/Tintoretto Entertainment Company LLC, P ℗ 1977, 2017 Jones/Tintoretto Entertainment Company LLC under exclusive license to Parlophone Records Ltd, a Warner Music Group Company"
"spotify:track:0lIoY4ZQsdn5QzhraM9o9u","Because the Night","spotify:artist:0vYkHhJ48Bs3jWcvZXvOrP","Patti Smith","spotify:album:1p6cWoueuunhpgy6131zAd","Easter","spotify:artist:0vYkHhJ48Bs3jWcvZXvOrP","Patti Smith","1978","https://i.scdn.co/image/ab67616d0000b273a28eabe111f67a386e75a31a","1","3","204800","https://p.scdn.co/mp3-preview/cb59fd43f459dd085b82e46489c560c7456bdbef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USAR17800008","spotify:user:","2022-11-17T15:28:43Z","art punk,art rock,permanent wave,protopunk,rock,singer-songwriter","0.466","0.763","11","-7.748","0","0.0391","0.0542","0","0.119","0.473","123.539","4","","Arista","P (P) 1978,1996 Arista Records, Inc."
"spotify:track:7Ar4G7Ci11gpt6sfH9Cgz5","Listen to the Music","spotify:artist:39T6qqI0jDtSWWioX8eGJz","The Doobie Brothers","spotify:album:2x1Yi30lsWJUoBj1kmovnm","Toulouse Street","spotify:artist:39T6qqI0jDtSWWioX8eGJz","The Doobie Brothers","1972","https://i.scdn.co/image/ab67616d0000b2736f4433e965a9ee12556ecd12","1","1","227266","https://p.scdn.co/mp3-preview/b7201e30607df6afd8b5d8679811a0f94d5a7e69?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USWB10000626","spotify:user:","2022-11-17T15:28:43Z","album rock,blues rock,classic rock,country rock,folk rock,hard rock,heartland rock,mellow gold,rock,singer-songwriter,soft rock,yacht rock","0.645","0.598","1","-13.18","0","0.0335","0.221","0.00000353","0.0721","0.913","105.929","4","","Warner Records","C © 1972 Warner Records Inc., P ℗ 1972 Warner Records Inc."
"spotify:track:0ToHhkK4qtwEyKOxhQpMbJ","Ohio","spotify:artist:1CYsQCypByMVgnv17qsSbQ","Crosby\, Stills\, Nash & Young","spotify:album:5C1NUv7hNWS6n0GBtLetKM","So Far","spotify:artist:1CYsQCypByMVgnv17qsSbQ","Crosby\, Stills\, Nash & Young","1974-08-19","https://i.scdn.co/image/ab67616d0000b273d9ea21d1d1915aa5e4db37f5","1","5","183733","","false","1","USAT20901916","spotify:user:","2022-11-17T15:28:43Z","album rock,art rock,blues rock,classic rock,country rock,folk,folk rock,mellow gold,psychedelic rock,rock,roots rock,soft rock,supergroup","0.442","0.529","0","-10.94","1","0.026","0.261","0.0157","0.184","0.749","79.194","4","","Rhino Atlantic","C 2009 © 1974 Atlantic Recording Corp., P 2009 ℗ 1974 Atlantic Recording Corp. Marketed by Rhino Enterainment Company, a Warner Music Group Company"
"spotify:track:1x1XQqhBViz4opcpwc7FVs","Reelin' In The Years","spotify:artist:6P7H3ai06vU1sGvdpBwDmE","Steely Dan","spotify:album:6DlSUW5gmq6Byc3osKDJ2p","Can't Buy A Thrill","spotify:artist:6P7H3ai06vU1sGvdpBwDmE","Steely Dan","1972-11-01","https://i.scdn.co/image/ab67616d0000b2730ddd7e736f870994f4707947","1","6","277467","https://p.scdn.co/mp3-preview/608e5268063ca369a5894b6481f74603fe1c1349?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USMC17347184","spotify:user:","2022-11-17T15:28:43Z","album rock,art rock,classic rock,country rock,folk rock,mellow gold,psychedelic rock,rock,soft rock,yacht rock","0.494","0.54","2","-17.34","1","0.0348","0.154","0","0.0878","0.723","134.976","4","","Geffen","C © 2022 UMG Recordings, Inc., P A Geffen Records release; ℗ 2022 UMG Recordings, Inc."
"spotify:track:0VV8wkOM4w78A2OHZOTzNP","Live And Let Die - 2018 Remaster","spotify:artist:3sFhA6G1N0gG1pszb6kk1m","Wings","spotify:album:1RzrSgWinUzgsnw3oQDXOy","Red Rose Speedway (Archive Collection)","spotify:artist:3sFhA6G1N0gG1pszb6kk1m","Wings","1973-04-30","https://i.scdn.co/image/ab67616d0000b273395734c8512bd160c6ee3f56","2","6","192773","https://p.scdn.co/mp3-preview/0436b61f38ab9c343cd1c156438f34f199a361c9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","GBCCS1800097","spotify:user:","2022-11-17T15:28:43Z","album rock,art rock,beatlesque,classic rock,folk rock,mellow gold,rock,singer-songwriter,soft rock","0.391","0.375","7","-12.573","1","0.046","0.0797","0.013","0.143","0.116","153.802","4","","Paul McCartney Catalog","C © 2018 MPL Communications Inc, P A Capitol Records Release; ℗ 1973 MPL Communications Inc"
"spotify:track:5MMnwYs0hIxkENRsbkWJ2G","Smoke On The Water - Remastered 2012","spotify:artist:568ZhdwyaiCyOGJRtNYhWf","Deep Purple","spotify:album:32NQ56VZDTXSH3SMv4XSGN","Machine Head (Remastered)","spotify:artist:568ZhdwyaiCyOGJRtNYhWf","Deep Purple","1972-03-25","https://i.scdn.co/image/ab67616d0000b273a729c9c3dec04b99d889c66f","1","5","340742","https://p.scdn.co/mp3-preview/996f08c358729e87a542d0b4ecf2e89e8c402b85?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","GBDXG1200006","spotify:user:","2022-11-17T15:28:43Z","album rock,blues rock,classic rock,hard rock,metal,psychedelic rock,rock","0.598","0.676","0","-9.211","1","0.0279","0.13","0.225","0.112","0.805","114.169","4","","Parlophone Catalogue","C © 2012 Deep Purple (Overseas) LTD, P ℗ 2012 Deep Purple (Overseas) LTD"
"spotify:track:2hdNya0b6Cc2YJ8IyaQIWp","Livin' Thing","spotify:artist:7jefIIksOi1EazgRTfW2Pk","Electric Light Orchestra","spotify:album:7a35UzxXYuKQGMGImyB0Un","A New World Record","spotify:artist:7jefIIksOi1EazgRTfW2Pk","Electric Light Orchestra","1976-09-01","https://i.scdn.co/image/ab67616d0000b273ee5b1065368b0981e3cb0a33","1","6","212306","https://p.scdn.co/mp3-preview/e4ffe3b21f7e26ca13ba1e9c34def5b640142b6f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USSM17800853","spotify:user:","2022-11-17T15:28:43Z","album rock,art rock,beatlesque,classic rock,glam rock,mellow gold,rock,soft rock,symphonic rock","0.549","0.651","0","-7.097","1","0.0323","0.583","0","0.121","0.368","122.818","4","","Epic/Legacy","P (P) 1976 Epic Records, a division of Sony Music Entertainment"
"spotify:track:3ZE3wv8V3w2T2f7nOCjV0N","Life on Mars? - 2015 Remaster","spotify:artist:0oSGxfWSnnOXhD2fKuz2Gy","David Bowie","spotify:album:6fQElzBNTiEMGdIeY0hy5l","Hunky Dory (2015 Remaster)","spotify:artist:0oSGxfWSnnOXhD2fKuz2Gy","David Bowie","1971-12-17","https://i.scdn.co/image/ab67616d0000b273e464904cc3fed2b40fc55120","1","4","235986","https://p.scdn.co/mp3-preview/a387b7d1e4dc935c2f97fbbfdc5d1b0889389f5a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USJT11500131","spotify:user:","2022-11-17T15:28:43Z","art rock,classic rock,glam rock,permanent wave,rock","0.445","0.384","10","-14.642","1","0.0417","0.635","0.0000774","0.0539","0.216","123.295","4","","Parlophone UK","C © 2015 Jones/Tintoretto Entertainment Co, LLC, P ℗ 2015 Jones/Tintoretto Entertainment Co, LLC under exclusive license to Parlophone Records Ltd, a Warner Music Group Company"
"spotify:track:78lgmZwycJ3nzsdgmPPGNx","Immigrant Song - Remaster","spotify:artist:36QJpDe2go2KgaRleHCDTp","Led Zeppelin","spotify:album:6P5QHz4XtxOmS5EuiGIPut","Led Zeppelin III (Remaster)","spotify:artist:36QJpDe2go2KgaRleHCDTp","Led Zeppelin","1970","https://i.scdn.co/image/ab67616d0000b27390a50cfe99a4c19ff3cbfbdb","1","1","146250","https://p.scdn.co/mp3-preview/e5910b86cc788766388cca1c494094e39186aa1e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USAT21300934","spotify:user:","2022-11-17T15:28:43Z","album rock,classic rock,hard rock,rock","0.564","0.932","11","-10.068","1","0.0554","0.013","0.169","0.349","0.619","112.937","4","","Atlantic Records","C © 1970 Atlantic Recording Corporation, a Warner Music Group Company. Marketed by Rhino Entertainment Company, a Warner Music Group Company., P ℗ 1970 Atlantic Recording Corporation, a Warner Music Group Company. Marketed by Rhino Entertainment Company, a Warner Music Group Company."
"spotify:track:7aE5WXu5sFeNRh3Z05wwu4","Wish You Were Here - 2011 Remaster","spotify:artist:0k17h0D3J5VfsdmQ1iZtE9","Pink Floyd","spotify:album:6uvBKDGlJAYLH5Vy6RQVsc","Wish You Were Here (Remastered Version)","spotify:artist:0k17h0D3J5VfsdmQ1iZtE9","Pink Floyd","1975-09-12","https://i.scdn.co/image/ab67616d0000b273df3aa3f27dfda3285ca7a2e5","1","4","304200","https://p.scdn.co/mp3-preview/df0b7e57c6fe2cdace7180c9ac7dd60d5ab2e7f2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","GBN9Y1100088","spotify:user:","2022-11-17T15:28:43Z","album rock,art rock,classic rock,progressive rock,psychedelic rock,rock,symphonic rock","0.5","0.185","7","-20.242","1","0.0535","0.728","0.000746","0.273","0.293","121.002","4","","Pink Floyd Records","C © 2016 Pink Floyd Music Ltd., P ℗ 2016 Pink Floyd Music Ltd."
"spotify:track:4KfSdst7rW39C0sfhArdrz","Barracuda","spotify:artist:34jw2BbxjoYalTp8cJFCPv","Heart","spotify:album:1LaeNhiUpL3X6N0LcFvuDF","Little Queen","spotify:artist:34jw2BbxjoYalTp8cJFCPv","Heart","1977-05-14","https://i.scdn.co/image/ab67616d0000b2739cef5b2e4c9104c678973f44","1","1","261933","https://p.scdn.co/mp3-preview/1e3e4574823bfbf81adcc090290df8d1c8b31205?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USSM10009075","spotify:user:","2022-11-17T15:28:43Z","album rock,classic rock,hard rock,heartland rock,mellow gold,new wave pop,rock,soft rock","0.548","0.691","4","-13.553","0","0.0369","0.015","0.106","0.144","0.667","137.145","4","","Epic/Portrait","P (P) 1977 Sony Music Entertainment Inc."
"spotify:track:1H4idkmruFoJBg1DvUv2tY","Band On The Run - 2010 Remaster","spotify:artist:3sFhA6G1N0gG1pszb6kk1m","Wings","spotify:album:257oomaawruFknt5wYCPDh","Band On The Run (Standard)","spotify:artist:3sFhA6G1N0gG1pszb6kk1m","Wings","1973-12-05","https://i.scdn.co/image/ab67616d0000b2733bfeed5916a64f63b4e25ce2","1","1","313026","https://p.scdn.co/mp3-preview/b883c26edc3ad381a44f9b6fd2c140fc003dc015?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","GBCCS1000004","spotify:user:","2022-11-17T15:28:43Z","album rock,art rock,beatlesque,classic rock,folk rock,mellow gold,rock,singer-songwriter,soft rock","0.479","0.601","7","-8.806","1","0.0318","0.0832","0.00142","0.11","0.669","124.966","4","","Paul McCartney Catalog","C © 2010 MPL Communications Inc/Ltd, P ℗ 1973 MPL Communications Inc/Ltd"
"spotify:track:5Z8EDau8uNcP1E8JvmfkZe","School's Out","spotify:artist:3EhbVgyfGd7HkpsagwL9GS","Alice Cooper","spotify:album:0zKjnOsXxs63unPR6TWoHq","School's Out","spotify:artist:3EhbVgyfGd7HkpsagwL9GS","Alice Cooper","1972","https://i.scdn.co/image/ab67616d0000b273daea75027fe361bdc24c81cd","1","1","210106","https://p.scdn.co/mp3-preview/5299cc7de17abc09b387bceb3ceaac85b4794517?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USWB19900782","spotify:user:","2022-11-17T15:28:43Z","album rock,blues rock,classic rock,detroit rock,glam metal,glam rock,hard rock,metal,protopunk,rock","0.294","0.745","5","-9.138","1","0.0461","0.05","0.125","0.676","0.347","134.364","4","","Rhino/Warner Records","C © 2004 Atlantic Recording Corp. Manufactured & Marketed by Warner Strategic Marketing, P ℗ 2004 Atlantic Recording Corp. Manufactured & Marketed by Warner Strategic Marketing"
"spotify:track:3e0FzZjTXOUtiJGSClOBrI","Fly Like An Eagle","spotify:artist:6QtGlUje9TIkLrgPZrESuk","Steve Miller Band","spotify:album:0fjJOLqG3v7vXRYhz2wxPC","Fly Like An Eagle","spotify:artist:6QtGlUje9TIkLrgPZrESuk","Steve Miller Band","1976-01-01","https://i.scdn.co/image/ab67616d0000b2732fc23e78e87d793054bba090","1","2","282693","https://p.scdn.co/mp3-preview/fbc125551107775d5447161fea122e8a7782bb0e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USCA28700717","spotify:user:","2022-11-17T15:28:43Z","album rock,blues rock,classic rock,country rock,folk rock,hard rock,heartland rock,mellow gold,psychedelic rock,rock,singer-songwriter,soft rock","0.561","0.754","9","-12.769","0","0.112","0.61","0.0194","0.328","0.642","100.08","4","","CAPITOL CATALOG MKT (C92)","C © 1976 Capitol Records, LLC, P ℗ 1976 Capitol Records, LLC"
"spotify:track:5MxNLUsfh7uzROypsoO5qe","Dream On","spotify:artist:7Ey4PD4MYsKc5I2dolUwbH","Aerosmith","spotify:album:19lEZSnCCbVEkKchoPQWDZ","Aerosmith","spotify:artist:7Ey4PD4MYsKc5I2dolUwbH","Aerosmith","1973-01-05","https://i.scdn.co/image/ab67616d0000b273b11078ee23dcd99e085ac33e","1","3","266960","https://p.scdn.co/mp3-preview/7f7397cfeec0bbc4ccc5bfbe80dd9cee948bedc8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","87","USSM10011897","spotify:user:","2022-11-17T15:28:43Z","album rock,classic rock,hard rock,rock","0.307","0.433","1","-10.057","1","0.029","0.388","0.0000908","0.332","0.224","160.9","4","","Columbia","P (P) 1973 Columbia Records, a division of Sony Music Entertainment"
"spotify:track:0LrwgdLsFaWh9VXIjBRe8t","Changes - 2015 Remaster","spotify:artist:0oSGxfWSnnOXhD2fKuz2Gy","David Bowie","spotify:album:6fQElzBNTiEMGdIeY0hy5l","Hunky Dory (2015 Remaster)","spotify:artist:0oSGxfWSnnOXhD2fKuz2Gy","David Bowie","1971-12-17","https://i.scdn.co/image/ab67616d0000b273e464904cc3fed2b40fc55120","1","1","217746","https://p.scdn.co/mp3-preview/f3a4d4b7d55921343d56a33eaf9778ae2a1a2ca3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USJT11500128","spotify:user:","2022-11-17T15:28:43Z","art rock,classic rock,glam rock,permanent wave,rock","0.559","0.308","0","-11.75","1","0.0376","0.505","0","0.109","0.414","113.633","4","","Parlophone UK","C © 2015 Jones/Tintoretto Entertainment Co, LLC, P ℗ 2015 Jones/Tintoretto Entertainment Co, LLC under exclusive license to Parlophone Records Ltd, a Warner Music Group Company"
