"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:219qa1XAw8kHdVY4sHpoA5","Chemical Days","spotify:artist:5CBNhusqki2s2jp4Lo6i2L","JLV","spotify:album:30OatZYr9ciScwGMfjinT4","Chemical Days","spotify:artist:5CBNhusqki2s2jp4Lo6i2L","JLV","2022-01-21","https://i.scdn.co/image/ab67616d0000b273dced84c93c81c992ee6be82a","1","1","175182","https://p.scdn.co/mp3-preview/add7adf53807f211976dbda6ebaa0d58916c2011?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","DES232200020","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-27T10:17:33Z","pop edm","0.745","0.834","5","-8.158","0","0.0447","0.0123","0.483","0.656","0.221","124.019","4","","Selected.","C 2022 Selected., P 2022 Selected."
"spotify:track:78ul3D77noQsYjSwvwiPU1","Break it off - Bonus","spotify:artist:78rUTD7y6Cy67W1RVzYs7t","PinkPantheress","spotify:album:65YAjLCn7Jp33nJpOxIPMe","to hell with it","spotify:artist:78rUTD7y6Cy67W1RVzYs7t","PinkPantheress","2021-10-15","https://i.scdn.co/image/ab67616d0000b27312c2eefb1d28509c632d915d","1","10","96133","https://p.scdn.co/mp3-preview/71473b3f40b34880b8b24bfb38306d7f6aea2599?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","GBAYE2101306","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-27T11:21:17Z","","0.552","0.904","11","-4.891","0","0.114","0.0027","0.00000885","0.0786","0.746","171.788","4","","Parlophone UK","C Under exclusive licence to Parlophone Records Limited, © 2021 PinkPantheress, P Under exclusive licence to Parlophone Records Limited, ℗ 2021 PinkPantheress"
"spotify:track:6LeTQu4NvTnLRRiB8GVFQe","Clara (the night is dark)","spotify:artist:4oLeXFyACqeem2VImYeBFe","Fred again..","spotify:album:6vN8o7jyIAJvFPqC0vxxmm","Actual Life 3 (January 1 - September 9 2022)","spotify:artist:4oLeXFyACqeem2VImYeBFe","Fred again..","2022-10-28","https://i.scdn.co/image/ab67616d0000b27356c393fab9a517cad09be7de","1","11","278400","","false","62","GBAHS2201036","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-27T12:16:58Z","edm,house","0.583","0.871","8","-7.949","0","0.039","0.049","0.132","0.273","0.542","124.986","4","","Atlantic Records UK","C Under exclusive licence to Warner Music UK Limited .An Atlantic Records UK release, © 2022 Fred Gibson, P Under exclusive licence to Warner Music UK Limited .An Atlantic Records UK release., ℗ 2022 Fred Gibson"
"spotify:track:1ZPIAYtvvyABpEVj6l2YK2","Yeah The Girls","spotify:artist:1VJ0briNOlXRtJUAzoUJdt, spotify:artist:4pqY01dGuzojomnVCXYbXC","FISHER, MERYLL","spotify:album:1hORN42YAkaq1a67CGyciN","Yeah The Girls","spotify:artist:1VJ0briNOlXRtJUAzoUJdt, spotify:artist:4pqY01dGuzojomnVCXYbXC","FISHER, MERYLL","2022-09-02","https://i.scdn.co/image/ab67616d0000b2736c90c750085b0e0a2557b473","1","1","194310","https://p.scdn.co/mp3-preview/aec85e33243486a9105f7d089efe4f04121dac03?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","QM24S2203777","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-28T15:44:47Z","australian house","0.755","0.968","8","-5.282","1","0.0422","0.00114","0.761","0.103","0.786","126.001","4","","Virgin","C © 2022 Follow The FISH, LLC, under exclusive license to Universal Music GmbH, P A Virgin Records release; ℗ 2022 Follow The FISH, LLC, under exclusive license to Universal Music GmbH"
"spotify:track:6otUjBoNrp27EubqsoYGQx","Losers","spotify:artist:4oMBP1OWXtmxyDhAj2aRyQ","Balthazar","spotify:album:0aYwzFnbFur2SEyJKKS0LD","Sand","spotify:artist:4oMBP1OWXtmxyDhAj2aRyQ","Balthazar","2021-02-26","https://i.scdn.co/image/ab67616d0000b273e0aaf7b46564fce9139ab598","1","2","205680","https://p.scdn.co/mp3-preview/3a04ea38049b315d37c71ec0b20894a5bdf3813f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","GBENL2002799","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-28T22:10:41Z","belgian indie,belgian rock,dutch indie,ghent indie","0.864","0.385","5","-11.553","0","0.0454","0.102","0.0539","0.143","0.665","113.014","4","","Play It Again Sam","C 2020 Play It Again Sam, P 2020 Play It Again Sam"
"spotify:track:6l5CTl9kfhVE7IZxhMf60s","Always More","spotify:artist:47cwlbmfcqKZQsisqRfQz8","autoKratz","spotify:album:44p2wKxGV6maYw6Syf3PRk","Animal","spotify:artist:47cwlbmfcqKZQsisqRfQz8","autoKratz","2009-06-15","https://i.scdn.co/image/ab67616d0000b2738e2daa383a055b7be3ad4b61","1","1","255293","https://p.scdn.co/mp3-preview/772e443d51fbbcea4608754c6ddc07e2551ce659?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","FRU700900028","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-28T23:28:06Z","electrofox,filter house,new rave","0.58","0.976","4","-2.887","1","0.05","0.000362","0.0725","0.136","0.964","120.013","4","","Bad Life","C 2009 Bad Life, P 2009 Bad Life"
"spotify:track:1F8IWVxyW60Crr06qhEBsl","Sunglasses at Night - Radio Edit","spotify:artist:5l9wiTZVfqQTfMDOt0HtwC, spotify:artist:5OOeDUipuqJcBKJFEVvrSM","Tiga, Zyntherius","spotify:album:355umplV56zh1Or7ivsHj8","Sunglasses at Night","spotify:artist:5l9wiTZVfqQTfMDOt0HtwC, spotify:artist:5OOeDUipuqJcBKJFEVvrSM","Tiga, Zyntherius","2002-04-10","https://i.scdn.co/image/ab67616d0000b2737887e87c3c3ac9d760c885a7","1","1","223506","https://p.scdn.co/mp3-preview/bd2563b7725b8468cd329827159ded33043928ce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","DEG932001576","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-28T23:40:09Z","alternative dance,canadian electronic,electro house,electroclash,electronica,filter house,minimal techno,new rave","0.765","0.646","9","-9.63","0","0.0379","0.209","0.000791","0.181","0.641","129.969","4","","Turbo Recordings","C 2020 Turbo Recordings, P 2020 Turbo Recordings"
"spotify:track:2Xf4RoFpi7n06ppsGKbxiq","Stereo Love - Edit","spotify:artist:6XwwFnewNgWp81MYMK8zLq, spotify:artist:34dZRjYum6vVBGslgYaBtB","Edward Maya, Vika Jigulina","spotify:album:5kRrvgSyY0eyuCIoeQZN2S","Stereo Love","spotify:artist:6XwwFnewNgWp81MYMK8zLq","Edward Maya","2009-07-06","https://i.scdn.co/image/ab67616d0000b27371dd74dac2936148cfb590fd","1","3","184015","https://p.scdn.co/mp3-preview/08ae769d1143f7bcca21cc3ad39c8950b81fd04d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","ROCMA0901772","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-28T23:48:30Z","dance pop,romanian house,romanian pop,moldovan pop","0.801","0.786","9","-3.781","1","0.0322","0.0439","0.0346","0.104","0.549","127.061","4","","2009 Cat Music","C (C) 2009 Cat Music, P (P) 2009 Cat Music"
"spotify:track:1jeKvSDIFN86TKxW7YflNU","Transit - Kevin Saunderson Remix","spotify:artist:6oqv4rbOMlOZNOUoDFgBSp, spotify:artist:0jS6VTFGujWxinY5TSQwOG","Andrea Oliva, Kevin Saunderson","spotify:album:7guq8lb7VmSn7ZOZfEKwNV","Armada Subjekt - Ibiza 2022","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2022-07-22","https://i.scdn.co/image/ab67616d0000b2731cc4ff23e002d8d0c323c616","1","4","210461","https://p.scdn.co/mp3-preview/28534d39f9d99ee445b73129cd305405fbc3b411?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLF712200001","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-29T10:27:40Z","house,swiss house,acid house,classic house,detroit techno,techno","0.67","0.97","9","-7.441","0","0.0327","0.0175","0.784","0.0848","0.648","129.995","4","","Armada Music Albums","C 2022 Armada Music B.V., P 2022 Armada Music B.V."
"spotify:track:1vNNfTgHsrpOXeiaXQBlH7","Safe From Harm - 2012 Mix/Master","spotify:artist:6FXMGgJwohJLUSr5nVlf9X","Massive Attack","spotify:album:5mAPk4qeNqVLtNydaWbWlf","Blue Lines (2012 Mix/Master)","spotify:artist:6FXMGgJwohJLUSr5nVlf9X","Massive Attack","1991-06-10","https://i.scdn.co/image/ab67616d0000b273af5beb00d940f5ede452d6b5","1","1","319000","https://p.scdn.co/mp3-preview/b874cc2902bb1ab6c72deba6e8ec86e19fcaeb7a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","GBAAA1200644","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-12-01T12:43:51Z","big beat,downtempo,electronica,trip hop","0.677","0.83","6","-6.604","0","0.0469","0.0438","0.312","0.0766","0.842","82.274","4","","Virgin Catalogue","C © 2012 Virgin Records Ltd, P ℗ 2012 Virgin Records Ltd"
