"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:5MXXbGYNmRHR7ULMvZYo5R","Every 1's a Winner - Single Version","spotify:artist:72VzFto8DYvKHocaHYNWSi","Hot Chocolate","spotify:album:2MdCe2CS9EcdJ9V20TKzxo","Every 1's a Winner","spotify:artist:72VzFto8DYvKHocaHYNWSi","Hot Chocolate","1978","https://i.scdn.co/image/ab67616d0000b273b179d40cdaa53d103df29e28","1","1","289266","https://p.scdn.co/mp3-preview/22614970a5c4e83d6ec5b5d6d711e22162667a6c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","GBAYE0900555","spotify:user:","2022-11-17T08:57:58Z","classic uk pop,disco,soft rock","0.727","0.548","10","-7.393","1","0.0291","0.0621","0.516","0.133","0.929","107.826","4","","Parlophone UK","C © 2009 Parlophone Records Ltd, a Warner Music Group Company, P ℗ 2009 Parlophone Records Ltd, a Warner Music Group Company"
"spotify:track:1ot6jEe4w4hYnsOPjd3xKQ","I'm So Excited","spotify:artist:2kreKea2n96dXjcyAU9j5N","The Pointer Sisters","spotify:album:4iqsNkST0v1aaL3S0Fd4XS","So Excited! (Expanded Edition)","spotify:artist:2kreKea2n96dXjcyAU9j5N","The Pointer Sisters","1982-02-01","https://i.scdn.co/image/ab67616d0000b2734650ca0a8f88129d4667acc5","1","1","230640","https://p.scdn.co/mp3-preview/84c43f84d5e8569ccba891e3fbe9b7d66fb8c125?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USRC18203285","spotify:user:","2022-11-17T08:57:58Z","dance pop,disco,girl group,hi-nrg,mellow gold,new wave pop,soft rock","0.59","0.868","5","-5.832","0","0.048","0.0962","0.000322","0.442","0.798","184.348","4","","RCA/Legacy","P (P) 1982 RCA Records, a division of Sony Music Entertainment"
"spotify:track:3bidbhpOYeV4knp8AIu8Xn","Can't Hold Us (feat. Ray Dalton)","spotify:artist:5BcAKTbp20cv7tC5VqPFoC, spotify:artist:3JhNCzhSMTxs9WLGJJxWOY, spotify:artist:4myTppRgh0rojLxx8RycOp, spotify:artist:4e0nWw2r4BoQSKPQ2zpU13","Macklemore & Ryan Lewis, Macklemore, Ryan Lewis, Ray Dalton","spotify:album:76FXHQhTuT4QMIxfL09gX8","The Heist","spotify:artist:5BcAKTbp20cv7tC5VqPFoC, spotify:artist:3JhNCzhSMTxs9WLGJJxWOY, spotify:artist:4myTppRgh0rojLxx8RycOp","Macklemore & Ryan Lewis, Macklemore, Ryan Lewis","2012-10-09","https://i.scdn.co/image/ab67616d0000b27398a02fef3a8b1d80a0f164ec","1","2","258342","https://p.scdn.co/mp3-preview/2923c8550698ef521c6766f14eacc7c19ddae8b8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","GMM881200021","spotify:user:","2022-11-17T08:57:58Z","dance pop,pop,pop rap,seattle hip hop,pop rap,seattle hip hop","0.641","0.922","2","-4.457","1","0.0786","0.0291","0","0.0862","0.847","146.078","4","","Macklemore","C © 2012 Macklemore, LLC., P ℗ 2012 Macklemore, LLC."
"spotify:track:7oQSevUCbYs4QawXTHQVV1","Rock DJ","spotify:artist:2HcwFjNelS49kFbfvMxQYw","Robbie Williams","spotify:album:0fpjbJvjq6Zxj8xoIjX31m","Sing When You're Winning","spotify:artist:2HcwFjNelS49kFbfvMxQYw","Robbie Williams","2013-01-01","https://i.scdn.co/image/ab67616d0000b27352653086ce6e1d2919efa534","1","3","260560","https://p.scdn.co/mp3-preview/5a888a6e6a1467bccfdd57d28d220953671dcff7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","GBAYK0000160","spotify:user:","2022-11-17T08:57:58Z","dance pop,dance rock,europop","0.712","0.762","7","-4.307","1","0.0326","0.026","0","0.0981","0.842","103.032","4","","Chrysalis UK","C © 2013 Universal Island Records, a division of Universal Music Operations Limited, P ℗ 2013 Universal Island Records, a division of Universal Music Operations Limited"
"spotify:track:7rlCeTnjn0plPZkVAcctPZ","Bills","spotify:artist:2iUbk5KhZYZt4CRvWbwb7S","LunchMoney Lewis","spotify:album:6ItEjseW8RWuVTDLd1vcnp","Bills","spotify:artist:2iUbk5KhZYZt4CRvWbwb7S","LunchMoney Lewis","2015-02-05","https://i.scdn.co/image/ab67616d0000b27304ce014b55b3e6c812e22242","1","1","204600","https://p.scdn.co/mp3-preview/a69f4961e716cd15bc720346063505ae623bbf1c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","59","USSM11500429","spotify:user:","2022-11-17T08:57:58Z","miami hip hop","0.699","0.747","5","-3.453","1","0.0964","0.274","0","0.486","0.683","126.001","4","","Kemosabe Records/RCA Records","P (P) 2015 Kemosabe Records, under exclusive license to Columbia Records, a Division of Sony Music Entertainment"
"spotify:track:7iL6o9tox1zgHpKUfh9vuC","In Da Club","spotify:artist:3q7HBObVc0L8jNeTe5Gofh","50 Cent","spotify:album:5G5rgQHzdQnw32SI0WjIo5","Get Rich Or Die Tryin'","spotify:artist:3q7HBObVc0L8jNeTe5Gofh","50 Cent","2003-02-06","https://i.scdn.co/image/ab67616d0000b273d843fabb75fef14010e30cae","1","5","193466","https://p.scdn.co/mp3-preview/c23e653e9bc8e2b5f1a86cbde10212050ee58b47?cid=9950ac751e34487dbbe027c4fd7f8e99","true","83","USIR10300033","spotify:user:","2022-11-17T08:57:58Z","east coast hip hop,gangster rap,hip hop,pop rap,queens hip hop,rap","0.899","0.713","6","-2.752","0","0.366","0.255","0","0.0708","0.777","90.051","4","","Shady Records","C © 2003 Shady Records/Aftermath Records/Interscope Records, P ℗ 2003 Shady Records/Aftermath Records/Interscope Records"
"spotify:track:3jDdpx9PMlfMBS5tOBHFm9","Return of the Mack","spotify:artist:6V3F8MZrOKdT9fU686ybE9","Mark Morrison","spotify:album:6plavTFCGXv5vpy0jZVtOV","Return of the Mack","spotify:artist:6V3F8MZrOKdT9fU686ybE9","Mark Morrison","1996-04-22","https://i.scdn.co/image/ab67616d0000b27301841d493ec3808242042c0f","1","6","213093","https://p.scdn.co/mp3-preview/89cc8a404d53fddeed2d141dd2f135ad725cc3f5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","GBAHT0200668","spotify:user:","2022-11-17T08:57:58Z","british soul","0.715","0.833","2","-5.379","1","0.108","0.00631","0","0.164","0.612","95.487","4","","WM UK","C © 1996 Warner Music UK Ltd, P ℗ 1996 Warner Music UK Ltd"
"spotify:track:3vSn1frPgFcRXrjWOfhMLl","Be My Lover","spotify:artist:488v7rQzthLNK22r0UvMie","La Bouche","spotify:album:18INLUvzq7lcQUrdaqtgIN","Best Of La Bouche feat. Melanie Thornton (feat. Melanie Thornton)","spotify:artist:488v7rQzthLNK22r0UvMie","La Bouche","2003-03-28","https://i.scdn.co/image/ab67616d0000b273d5d55c3e0f45d6b9da1812d1","1","2","240866","https://p.scdn.co/mp3-preview/d43366d4f0bdc1f80068f0265bf362d309b4741b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","DED160200012","spotify:user:","2022-11-17T08:57:58Z","bubblegum dance,diva house,eurodance,europop,german techno,hip house","0.658","0.963","1","-3.283","0","0.0326","0.00283","0.00000238","0.951","0.793","134.798","4","","MCI","P (P) 2003"
"spotify:track:67hbP9PFQZrb4XZc3TzB0s","Rasputin - Single Version","spotify:artist:54R6Y0I7jGUCveDTtI21nb","Boney M.","spotify:album:1SBAgYpxxNiCQN7qxCJxDX","Fantastic Boney M.","spotify:artist:54R6Y0I7jGUCveDTtI21nb","Boney M.","1984-12-03","https://i.scdn.co/image/ab67616d0000b273971c4d717b2be5b04b1ec8fd","1","5","220733","https://p.scdn.co/mp3-preview/c9b45fa24913422367792dccf8df40f78badd95c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","DED167800002","spotify:user:","2022-11-17T08:57:58Z","europop","0.694","0.719","6","-12.734","0","0.048","0.47","0.00121","0.44","0.972","126.212","4","","RCA/Hansa","P 1984 SONY BMG MUSIC ENTERTAINMENT (GERMANY) GmbH"
"spotify:track:7GHKA8GIMcND6c5nN1sFnD","Sexbomb","spotify:artist:1T0wRBO0CK0vK8ouUMqEl5, spotify:artist:5N6EzjkOoyABhNZJggeXi6","Tom Jones, Mousse T.","spotify:album:4cFoiStUR2uBHKKZUWtaBG","Reload","spotify:artist:1T0wRBO0CK0vK8ouUMqEl5","Tom Jones","1999","https://i.scdn.co/image/ab67616d0000b27313b37e7dd8f09d2e3c99c826","1","7","211893","https://p.scdn.co/mp3-preview/f1bd2d85d203435350355a49a3d781a93e6df0ec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","GBBRL9970040","spotify:user:","2022-11-17T08:57:58Z","adult standards,british invasion,mellow gold,disco house,vocal house","0.801","0.876","8","-3.94","0","0.0446","0.144","0.0000138","0.104","0.932","122.979","4","","UMC (Universal Music Catalogue)","C © 2003 Universal Music TV, a division of Universal Music Operations Ltd., P ℗ 2003 Universal Music TV, a division of Universal Music Operations Ltd."
"spotify:track:1EXrFPfVNVsyb32yapebbM","Our House","spotify:artist:4AYkFtEBnNnGuoo8HaHErd","Madness","spotify:album:6CZkNYiE9HGqRlGFprzR4i","The Rise & Fall","spotify:artist:4AYkFtEBnNnGuoo8HaHErd","Madness","1982-10-08","https://i.scdn.co/image/ab67616d0000b273ce5ad5ce2b582aa56ca59022","1","7","203120","https://p.scdn.co/mp3-preview/ee95e46ceff4ac8302fbc46ce107f15eeaf4a89d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","GB7GZ1000033","spotify:user:","2022-11-17T08:57:58Z","ska,ska revival","0.589","0.715","0","-6.073","1","0.0401","0.0884","0.00105","0.0559","0.806","120.999","4","","Salvo","C © 2010 Stirling Holdings Limited under exclusive licence to Union Square Music Limited, a BMG Company, P ℗ 2010 Stirling Holdings Limited under exclusive licence to Union Square Music Limited, a BMG Company"
"spotify:track:7voHUmPNDuYZ1SW1mwRu26","No Limit","spotify:artist:18JD8DVlD1fakDAw7E9LFC","2 Unlimited","spotify:album:22s9JNTNHLw9e5wwxKdcF0","No Limits","spotify:artist:18JD8DVlD1fakDAw7E9LFC","2 Unlimited","1993-05-10","https://i.scdn.co/image/ab67616d0000b2739c4e4d6cc6065d732aaa7ba1","1","1","224220","https://p.scdn.co/mp3-preview/6a739b1cf393723cbb506b570f1d7117f096187a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","BEAA19305003","spotify:user:","2022-11-17T08:57:58Z","bubblegum dance,eurodance,europop,hip house","0.65","0.985","5","-14.404","0","0.0445","0.00872","0.00422","0.0485","0.757","141.047","4","","Byte Records","C 1993 Decos Publishing | Decos Publishing | Decos Publishing | Decos Publishing, P 1993 Byte Records"
"spotify:track:2yAVzRiEQooPEJ9SYx11L3","Blue (Da Ba Dee) - Gabry Ponte Ice Pop Radio","spotify:artist:64rxQRJsLgZwHHyWKB8fiF, spotify:artist:5ENS85nZShljwNgg4wFD7D","Eiffel 65, Gabry Ponte","spotify:album:54vbD17F1t5q3yHkj1cX37","Europop","spotify:artist:64rxQRJsLgZwHHyWKB8fiF","Eiffel 65","1999","https://i.scdn.co/image/ab67616d0000b2733b1a2136a769a6503d8e2aef","1","4","283747","https://p.scdn.co/mp3-preview/275f2d809c4861d4a03b19780e0b9412a75d73db?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","ITT019810102","spotify:user:","2022-11-17T08:57:58Z","bubblegum dance,eurodance,europop,italian adult pop,italo dance,edm,eurodance,italo dance,pop dance,slap house,tropical house","0.822","0.969","7","-11.471","0","0.0582","0.259","0.000153","0.39","0.765","128.007","4","","Hits Only","C 2011 Bliss Corporation, P 2011 Bliss Corporation"
"spotify:track:46RVKt5Edm1zl0rXhPJZxz","Down Under","spotify:artist:0f3EsoviYnRKTkmayI3cux","Men At Work","spotify:album:6GYIy1SuhPDrugCZ5yNeQy","The Best Of Men At Work: Contraband","spotify:artist:0f3EsoviYnRKTkmayI3cux","Men At Work","1996-02-01","https://i.scdn.co/image/ab67616d0000b273d6a1f7a12629154fa274631f","1","2","220866","https://p.scdn.co/mp3-preview/1020671ed03d99b63295402a6984721c08204029?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USSM18100058","spotify:user:","2022-11-17T08:57:58Z","album rock,australian rock,classic rock,mellow gold,new romantic,new wave,new wave pop,rock,soft rock","0.746","0.79","11","-4.7","0","0.0257","0.0485","0.0261","0.0534","0.891","107.231","4","","Columbia","P (P) 1996 Sony Music Entertainment Inc."
"spotify:track:7o7E1nrHWncYY7PY94gCiX","Video Killed The Radio Star","spotify:artist:057gc1fxmJ2vkctjQJ7Tal","The Buggles","spotify:album:2fgCz9kQCDy0miERCy0sCJ","The Age Of Plastic","spotify:artist:057gc1fxmJ2vkctjQJ7Tal","The Buggles","1980-01-10","https://i.scdn.co/image/ab67616d0000b273983bb3e3f0c66b9b89a832fa","1","2","252773","https://p.scdn.co/mp3-preview/a530ed3f25a9b156f0de3b11630a56d45d8ea1ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","GBAAN7900013","spotify:user:","2022-11-17T08:57:58Z","early synthpop,new romantic,new wave,new wave pop,synthpop,zolo","0.68","0.678","1","-11.548","1","0.0754","0.103","0.00828","0.204","0.251","131.165","4","","Universal-Island Records Ltd.","C © 1999 Universal Island Records Ltd. A Universal Music Company., P ℗ 1999 Universal Island Records Ltd. A Universal Music Company."
"spotify:track:6wLr2oR8eqUG5Beleh2Crm","You Can Call Me Al","spotify:artist:2CvCyf1gEVhI0mX6aFXmVI","Paul Simon","spotify:album:4kdOH3s9cRL9YykvHFpSlD","The Essential Paul Simon","spotify:artist:2CvCyf1gEVhI0mX6aFXmVI","Paul Simon","2007","https://i.scdn.co/image/ab67616d0000b2737075e4870a7c2e55f28045ce","2","4","276360","https://p.scdn.co/mp3-preview/7522bd2e74665bfce279bd0441c5f6b52397d98c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USSM11002274","spotify:user:","2022-11-17T08:57:58Z","classic rock,folk,folk rock,mellow gold,permanent wave,rock,roots rock,singer-songwriter,soft rock","0.777","0.725","5","-9.012","1","0.047","0.126","0.0108","0.0917","0.851","128.349","4","","Legacy Recordings","P (P) 2010 Sony Music Entertainment"
"spotify:track:5IGMzRLdXsDKTjcLQbamaS","Glamorous","spotify:artist:3r17AfJCCUqC9Lf0OAc73G, spotify:artist:3ipn9JLAPI5GUEo4y4jcoi","Fergie, Ludacris","spotify:album:7lczHHgrHijxmesk7nEu5P","The Dutchess (Deluxe Edition)","spotify:artist:3r17AfJCCUqC9Lf0OAc73G","Fergie","2006-09-13","https://i.scdn.co/image/ab67616d0000b2731a9e37f21efdf30617ae5538","1","7","246586","https://p.scdn.co/mp3-preview/6344ce4505dd1c71bb9fa60f7f07b2041d5a2cc8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USUM70609297","spotify:user:","2022-11-17T08:57:58Z","dance pop,pop,post-teen pop,rap,urban contemporary,atl hip hop,dance pop,dirty south rap,hip hop,old school atlanta hip hop,pop rap,rap,southern hip hop,trap","0.811","0.761","0","-6.462","1","0.22","0.304","0","0.0756","0.597","130.987","4","","Will I Am / Fergie LP1","C © 2008 UMG Recordings, Inc., P An A&M Records Release; ℗ 2008 UMG Recordings, Inc."
"spotify:track:2RtnoUsvJg3wMgMeEhG6fr","Danger Zone - From ""Top Gun"" Original Soundtrack","spotify:artist:3Y3xIwWyq5wnNHPp5gPjOW","Kenny Loggins","spotify:album:68ZonGoyvksZu4sqqNXect","The Essential Kenny Loggins","spotify:artist:3Y3xIwWyq5wnNHPp5gPjOW","Kenny Loggins","2002","https://i.scdn.co/image/ab67616d0000b273e74fe3e17166fb970f9e84cc","2","4","215600","https://p.scdn.co/mp3-preview/7f39587fab3ff5497b3d9e505f5f8e38b099ef8d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USSM18600108","spotify:user:","2022-11-17T08:57:58Z","album rock,mellow gold,new wave pop,soft rock,yacht rock","0.529","0.912","3","-5.683","0","0.0459","0.242","0","0.215","0.667","157.35","4","","Columbia/Legacy","P Originally Released 1971, (P) 1972, 1973, 1977, 1978, 1979, 1980, 1982, 1984, 1985, 1986, 1988, 1991, 1993, 1994, 1996, 1997, 2000, 2002 Sony Music Entertainment Inc."
"spotify:track:2zMJN9JvDlvGP4jB03l1Bz","Hot Stuff","spotify:artist:2eogQKWWoohI3BSnoG7E2U","Donna Summer","spotify:album:58GjBhQvLHwfQFJtdP9Oxg","Bad Girls","spotify:artist:2eogQKWWoohI3BSnoG7E2U","Donna Summer","1979-04-25","https://i.scdn.co/image/ab67616d0000b27331f6567831ff929fdea02074","1","1","314760","https://p.scdn.co/mp3-preview/41642200a542970b8e02e72e3836d542234bd11d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USPR37907202","spotify:user:","2022-11-17T08:57:58Z","dance pop,disco,hi-nrg,new wave pop","0.823","0.743","0","-13.98","1","0.0316","0.00559","0.0306","0.0707","0.966","120.471","4","","Mercury Records","C © 1979 UMG Recordings Inc., P A Mercury Records release; ℗ 1979 UMG Recordings Inc."
"spotify:track:1DIXPcTDzTj8ZMHt3PDt8p","Gangsta's Paradise","spotify:artist:3y24n3XhZ96wgwRXjvS17T, spotify:artist:2LhsePRtgCo4THVKULQBL7","Coolio, L.V.","spotify:album:0BJYNipGyMrw4ngKDJXzXZ","Gangsta's Paradise","spotify:artist:3y24n3XhZ96wgwRXjvS17T","Coolio","1995-11-07","https://i.scdn.co/image/ab67616d0000b273c31d3c870a3dbaf7b53186cc","1","2","240693","https://p.scdn.co/mp3-preview/ee6e8e88dde3d296bcb3f2f6988f3cc9c5ae17a8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","87","USTB10400128","spotify:user:","2022-11-17T08:57:58Z","g funk,gangster rap,hip hop,rap,west coast rap","0.647","0.514","8","-10.05","1","0.0593","0.0655","0","0.398","0.386","79.975","4","","Tommy Boy Music, LLC","C 2005 Tommy Boy Music, LLC, P 2005 Tommy Boy Music, LLC"
"spotify:track:0GX5oOKtU0nnx5OkhenW2i","Closer","spotify:artist:21E3waRsmPlU7jZsS13rcj","Ne-Yo","spotify:album:6dC6J5qkPcJ1iGshEN5MpX","Year Of The Gentleman","spotify:artist:21E3waRsmPlU7jZsS13rcj","Ne-Yo","2008-01-01","https://i.scdn.co/image/ab67616d0000b27328406f09147cd51d3b882518","1","1","234360","https://p.scdn.co/mp3-preview/307fbaa04e758297209cbd77a69fceff32f82c94?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USUM70809378","spotify:user:","2022-11-17T08:57:58Z","dance pop,pop,urban contemporary","0.709","0.745","4","-6.437","0","0.0738","0.0225","0.000052","0.154","0.576","126.027","4","","Def Soul","C © 2008 The Island Def Jam Music Group, P ℗ 2008 The Island Def Jam Music Group"
"spotify:track:22HYEJveCvykVDHDiEEmjZ","Tubthumping","spotify:artist:0TcYeHEK9sBtv7xPbKhzHz","Chumbawamba","spotify:album:5yaumQgV6xGqCy014aOREt","Tubthumper","spotify:artist:0TcYeHEK9sBtv7xPbKhzHz","Chumbawamba","1997-09-01","https://i.scdn.co/image/ab67616d0000b2736cfc470251e23a7bb6a38d66","1","1","278778","https://p.scdn.co/mp3-preview/466dbc1302992c6f33b37c772db6c1272a92c644?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","DEA349700542","spotify:user:","2022-11-17T08:57:58Z","anarcho-punk","0.348","0.88","2","-7.366","1","0.0978","0.128","0","0.357","0.606","101.185","4","","EMI","C © 2006 EMI GERMANY, P ℗ 2006 EMI GERMANY"
"spotify:track:0UAEHlFR79k9CJvknSGUNf","Pump Up The Jam - Edit","spotify:artist:2Cd98zHVdZeOCisc6Gi2sB, spotify:artist:1pvibpCqTQG4mnbZ7vVSDj","Technotronic, Felly","spotify:album:5uuAdNhG4ruMYRFPVCW8gL","Best Of","spotify:artist:2Cd98zHVdZeOCisc6Gi2sB","Technotronic","2011-01-01","https://i.scdn.co/image/ab67616d0000b273f1291485a66e5cbd0d9c878d","1","1","215040","https://p.scdn.co/mp3-preview/210310b8a0d7f777b98496c79edfcff3b5248119?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","BEUM70800466","spotify:user:","2022-11-17T08:57:58Z","eurodance,europop,hip house,new beat","0.862","0.918","10","-7.325","0","0.108","0.0287","0.00000115","0.0492","0.651","124.811","4","","ARS Entertainment N.V.","C © 2011 ARS Entertainment Belgium (A Division Of Universal Music Belgium), P This Compilation ℗ 2011 ARS Entertainment Belgium (A Division Of Universal Music Belgium)"
"spotify:track:76709jfVPvKWp7ChPQjCk7","Yes Sir, I Can Boogie","spotify:artist:4dn4KQgTE4P3jrwa3iIVzQ","Baccara","spotify:album:4p1GnIVsPGw6p7Gpc8W2Hh","More Monty","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1998-11-04","https://i.scdn.co/image/ab67616d0000b273c6c0aab777bdccc396baebad","1","10","272000","https://p.scdn.co/mp3-preview/1605b7829df12b67b6fb20b8394c71764c56ddd1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","DEC760000065","spotify:user:","2022-11-17T08:57:58Z","classic uk pop,disco,europop,italian disco","0.452","0.755","2","-8.344","1","0.0747","0.113","0","0.151","0.508","122.501","4","","RCA Victor","P (P) 1998, BMG Entertainment"
"spotify:track:4TtkcCPD4SdVPhu2yFobMp","Dragostea Din Tei - Original Italian Version","spotify:artist:5M5PjPSiKeXynM6Ohu350r","O-Zone","spotify:album:6VntxCqSb6UC2EV1y87nkL","Dragostea Din Tei","spotify:artist:5M5PjPSiKeXynM6Ohu350r","O-Zone","2004-04-26","https://i.scdn.co/image/ab67616d0000b2734164317e416fc36ae5f7d7f4","1","2","213266","https://p.scdn.co/mp3-preview/0c24407969d4178f389dfcd051673cbe015c2bab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","ITL010400055","spotify:user:","2022-11-17T08:57:58Z","bubblegum dance,eurodance,europop,moldovan pop","0.664","0.888","11","-6.465","0","0.0294","0.0356","0","0.0913","0.791","130.035","4","","BMG Music","P (P) 2003 Media Services Srl"
"spotify:track:04KTF78FFg8sOHC1BADqbY","Hot In Herre","spotify:artist:2gBjLmx6zQnFGQJCAQpRgw","Nelly","spotify:album:4HUUHHXBXImwksfbSPqE7q","Nellyville","spotify:artist:2gBjLmx6zQnFGQJCAQpRgw","Nelly","2002-06-25","https://i.scdn.co/image/ab67616d0000b273a8b9f97b9ea065b9a857e93f","1","3","228240","https://p.scdn.co/mp3-preview/98b70dc66e4e848822cd4739e1093b2bcb955f21?cid=9950ac751e34487dbbe027c4fd7f8e99","true","75","USUR10200371","spotify:user:","2022-11-17T08:57:58Z","dance pop,hip hop,pop rap,southern hip hop,st louis rap,urban contemporary","0.956","0.745","11","-4.753","0","0.12","0.206","0","0.0615","0.912","107.075","4","","Motown","C © 2002 Universal Records, a Division of UMG Recordings, Inc., P ℗ 2002 Universal Motown Records, a division of UMG Recordings, Inc."
"spotify:track:4FUfoWMypAyWbOavmYyeNu","That Don't Impress Me Much","spotify:artist:5e4Dhzv426EvQe3aDb64jL","Shania Twain","spotify:album:4UMe0Ods7kygK6OISasZe9","Come On Over","spotify:artist:5e4Dhzv426EvQe3aDb64jL","Shania Twain","1997-11-04","https://i.scdn.co/image/ab67616d0000b273aaf012d56b8c72658da6c45f","1","12","218866","https://p.scdn.co/mp3-preview/ce16ecab8d1e656d80198752ea24856647a085ea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USMR19900016","spotify:user:","2022-11-17T08:57:58Z","canadian country,canadian pop,country,country dawn,dance pop","0.757","0.757","1","-7.598","1","0.0389","0.235","0","0.0474","0.967","124.956","4","","Mercury Nashville","C © 1997 UMG Recordings, Inc., P A Mercury Records release; ℗ 1997 UMG Recordings, Inc."
"spotify:track:1di1BEgJYzPvXUuinsYJGP","Everybody (Backstreet's Back) - Radio Edit","spotify:artist:5rSXSAkZ67PYJSvpUpkOr7","Backstreet Boys","spotify:album:2U9ONknz1iFEK9drEKLx8v","Backstreet's Back","spotify:artist:5rSXSAkZ67PYJSvpUpkOr7","Backstreet Boys","1997-08-12","https://i.scdn.co/image/ab67616d0000b273530cec85d4543693bd726167","1","1","225360","https://p.scdn.co/mp3-preview/7aaf43c9c01f6103ad7819915a7d5aa6eb1625c7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USJI19710083","spotify:user:","2022-11-17T08:57:58Z","boy band,dance pop","0.731","0.853","10","-4.219","0","0.0363","0.0352","0","0.268","0.605","108.016","4","","Jive","P (P) 1997 Zomba Recording LLC"
"spotify:track:3oWZwdnnwsCwMukQbPsEiy","5, 6, 7, 8","spotify:artist:17UkABEasVRlCcIFZ3wHb7","Steps","spotify:album:0LLP9HeDd489SxAGAaRYIq","Step One","spotify:artist:17UkABEasVRlCcIFZ3wHb7","Steps","1998-09-14","https://i.scdn.co/image/ab67616d0000b273560191017f3d1ac3db1a0037","1","3","202266","https://p.scdn.co/mp3-preview/6b6047e57be13e8ae2ccc22aab4e440b99bd66e1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","GBAHK9700239","spotify:user:","2022-11-17T08:57:58Z","bubblegum dance,dance pop,diva house,europop","0.71","0.994","2","-4.899","1","0.0362","0.00715","0.611","0.29","0.938","140.04","4","","Sony Music CG","P (P) 1998 Sony Music Entertainment UK Limited"
"spotify:track:73ljrkSg4A0q3ByU0Cu7mw","We Like To Party! (The Vengabus)","spotify:artist:0cwmNvclzPd8mQnoHuIksj","Vengaboys","spotify:album:2hy9sLDt7IVAvJRGVdzZnx","The Party Album!","spotify:artist:0cwmNvclzPd8mQnoHuIksj","Vengaboys","1999-06-04","https://i.scdn.co/image/ab67616d0000b27350fcab12b2e2e0ee0019ac53","1","1","222458","https://p.scdn.co/mp3-preview/35b27ab52ceb37a6df240336742ab143d352cd5a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","NLC529811130","spotify:user:","2022-11-17T08:57:58Z","bubblegum dance,dance pop,eurodance,europop","0.785","0.931","8","-4.813","1","0.0465","0.0148","0.637","0.0459","0.969","135.986","4","","Universal Music, a division of Universal International Music BV","C © 1999 Violent Music B.V., licensed to Universal Music, a division of Universal International Music B.V., P Universal Music; ℗ 1999 Universal International Music B.V."
"spotify:track:2wxymw9OT7QIeDiijYNlWQ","Casanova","spotify:artist:1xu0cZR2dde8ZY9mztZ6Eq","Ultimate Kaos","spotify:album:3qQjG9LVCSUltwzrQdANmX","Old But Gold","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2020-03-20","https://i.scdn.co/image/ab67616d0000b273222676569fe3de9a51ab0292","1","21","231133","https://p.scdn.co/mp3-preview/5ba53b0021a101e7039f4e6fdc3943ae56b215d5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GBF089607760","spotify:user:","2022-11-17T08:57:58Z","","0.662","0.879","1","-6.513","0","0.1","0.0337","0.0000286","0.018","0.676","97.736","4","","UME - Global Clearing House","C © 2020 UMG Recordings, Inc., P ℗ 2020 UMG Recordings, Inc. FP"
