"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:6da0Q2Q9xEwo5bN32V8sHv","Blue Oyster - Richy Ahmed Remix","spotify:artist:4HEcMaypM7cqYg0Mx9rBZa, spotify:artist:1ac5NUFh98sMs0DGX4xlSt","Sil, Richy Ahmed","spotify:album:7guq8lb7VmSn7ZOZfEKwNV","Armada Subjekt - Ibiza 2022","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2022-07-22","https://i.scdn.co/image/ab67616d0000b2731cc4ff23e002d8d0c323c616","1","7","165000","https://p.scdn.co/mp3-preview/5f8c848b9cb7f042b2f4d3acecd07f88692c3523?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","NLF712204125","spotify:user:armadamusicofficial","2022-12-08T23:05:41Z","deep disco house","0.737","0.766","0","-5.911","1","0.0406","0.000491","0.284","0.137","0.887","130.004","4","","Armada Music Albums","C 2022 Armada Music B.V., P 2022 Armada Music B.V."
"spotify:track:3uMtr7M6QgQWFshaS5Vvmh","Promised Land - Floorplan Paradise Remix","spotify:artist:4BIamAD25vwYldaOWTEsXd, spotify:artist:0RBnTX5xoVa1bDYt9Qbies","Joe Smooth, Floorplan","spotify:album:03xiz3SoPRzgsbELSc9JAF","Promised Land (Floorplan Paradise Remix)","spotify:artist:4BIamAD25vwYldaOWTEsXd, spotify:artist:0RBnTX5xoVa1bDYt9Qbies","Joe Smooth, Floorplan","2022-07-15","https://i.scdn.co/image/ab67616d0000b273f014ee7102630628de00f5ff","1","1","318592","https://p.scdn.co/mp3-preview/31c4f77957d80978312b47b592de40ae8dc103b9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","NLF712204708","spotify:user:armadamusicofficial","2022-12-08T23:05:41Z","chicago house,classic house,hip house,vocal house,deep house,disco house,techno","0.659","0.827","11","-5.825","0","0.0826","0.00525","0.00457","0.131","0.162","124.99","4","","Armada Electronic Elements","C 2022 Armada Music B.V., P 2022 Armada Music B.V."
"spotify:track:5mAh5J4w6BEZkajB1M7XrB","Lola's Theme - Radio Edit","spotify:artist:60FV7KyxIH9FH1uq7u8inP","The Shapeshifters","spotify:album:0thmU9CS6evNvZSso54yCU","Lola's Theme","spotify:artist:60FV7KyxIH9FH1uq7u8inP","The Shapeshifters","2004-01-01","https://i.scdn.co/image/ab67616d0000b273ea2aebf9c174434678f01caf","1","1","207066","","false","64","GBGYY0400010","spotify:user:armadamusicofficial","2022-12-08T23:05:41Z","deep house,disco house,diva house,house,vocal house","0.748","0.845","5","-4.612","0","0.0536","0.00083","0.000225","0.068","0.659","123.925","4","","Positiva/Virgin","C © 2004 Nocturnal Groove Ltd, under exclusive licence to Virgin Records Limited, P ℗ 2004 Nocturnal Groove Ltd, under exclusive licence to Virgin Records Limited"
"spotify:track:2M19mWHjEiIEfO4xxVPsWY","Most Wanted","spotify:artist:24JRvbKfTcF2x7c2kCCJrW, spotify:artist:0AfNNw1LS2i9KW4icd7inD","Alan Braxe, Fred Falke","spotify:album:6Ps0YLiG5zpgsqx5kBPIul","Running - Single","spotify:artist:24JRvbKfTcF2x7c2kCCJrW, spotify:artist:0AfNNw1LS2i9KW4icd7inD","Alan Braxe, Fred Falke","2000-04-01","https://i.scdn.co/image/ab67616d0000b27378d1e6b94c7ef278f0de7034","1","2","394253","","false","0","FR08V0000020","spotify:user:armadamusicofficial","2022-12-08T23:05:41Z","disco house,filter house,nu disco,disco house,filter house,nu disco","0.758","0.943","5","-6.779","1","0.0429","0.309","0.835","0.0971","0.314","118.374","4","","Vulture","C 2000 Vulture, P 2000 Vulture"
"spotify:track:3yGIQywO2T8BK6ANMTrjcs","Dilemma","spotify:artist:6oqv4rbOMlOZNOUoDFgBSp","Andrea Oliva","spotify:album:3Davr9dzq7S23vh9R7Fq2i","Dilemma","spotify:artist:6oqv4rbOMlOZNOUoDFgBSp","Andrea Oliva","2022-08-12","https://i.scdn.co/image/ab67616d0000b273bc897af755cde97f67fbe196","1","1","185142","https://p.scdn.co/mp3-preview/341d62258a0427607f1988089c9bc41b8bef555b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","NLF712205455","spotify:user:armadamusicofficial","2022-12-08T23:05:41Z","house,swiss house","0.749","0.893","0","-8.033","1","0.068","0.0226","0.904","0.107","0.427","124.993","4","","All I Need","C 2022 Armada Music B.V. under exclusive license from ALL I NEED, P 2022 Armada Music B.V. under exclusive license from ALL I NEED"
"spotify:track:0OsShpMBAEhbclwhJnU8pW","Devotion - Sammy Porter Remix","spotify:artist:2D51qkOmTNsNQj3C4LIvH7, spotify:artist:5xEJ7FQOtIUMLdnKyZrvPB","Sammy Porter, Jess Bays","spotify:album:7guq8lb7VmSn7ZOZfEKwNV","Armada Subjekt - Ibiza 2022","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2022-07-22","https://i.scdn.co/image/ab67616d0000b2731cc4ff23e002d8d0c323c616","1","5","187200","https://p.scdn.co/mp3-preview/4d0c777b0ebc63995644071fb8f83edf012b1a15?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLF712202000","spotify:user:armadamusicofficial","2022-12-08T23:05:41Z","deep groove house,house,uk dance,deep groove house,house","0.726","0.931","7","-7.315","1","0.0796","0.0185","0.51","0.254","0.768","124.99","4","","Armada Music Albums","C 2022 Armada Music B.V., P 2022 Armada Music B.V."
"spotify:track:692dQr65Zu2gkBTk93NZh9","Be Free - Les Bisous Remix","spotify:artist:0NgdQNyMEbiVR0HBpzMptO, spotify:artist:0s2WMcDT7MPu0HnoxzX3OW","Felix Leiter, Les Bisous","spotify:album:6Wmk8pr3KVRW0sVs4BejSx","Be Free (Les Bisous Remix)","spotify:artist:0NgdQNyMEbiVR0HBpzMptO","Felix Leiter","2022-08-19","https://i.scdn.co/image/ab67616d0000b2739cbb9e07a4cfdcc05bc6321b","1","1","202218","https://p.scdn.co/mp3-preview/99df92e36b45fc501ecd88eac936e3674cf80c46?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","NLF712205884","spotify:user:armadamusicofficial","2022-12-08T23:05:41Z","uk dance","0.735","0.862","7","-5.083","1","0.0452","0.0332","0.914","0.537","0.934","122.98","4","","Armada Music","C 2022 Armada Music B.V., P 2022 Armada Music B.V."
"spotify:track:55vxJOfCXlkiFzELyNTYQm","All Mine","spotify:artist:0Cs47vvRsPgEfliBU9KDiB","D.O.D","spotify:album:71dkC0kz5fl6b0rtjPPeBe","All Mine","spotify:artist:0Cs47vvRsPgEfliBU9KDiB","D.O.D","2021-05-14","https://i.scdn.co/image/ab67616d0000b2733a6bbc68a56407fcbc7e90fc","1","1","151500","https://p.scdn.co/mp3-preview/a8a93b0e6339166d2ae96876e68e99056ca7e5c1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","NLF712103602","spotify:user:armadamusicofficial","2022-12-08T23:05:41Z","dance pop,edm,electro house,house,pop dance,tropical house,uk dance","0.777","0.746","6","-5.715","0","0.0382","0.0139","0.0805","0.0973","0.263","121.99","4","","Armada Music","C 2021 Armada Music B.V., P 2021 Armada Music B.V."
"spotify:track:1LGKBU1sGrGabC5c8gzBuj","Only Love Can Set U-Free - Bicep Remix","spotify:artist:2q35jMEsc23Lk7OfVDMeZi","Dyone","spotify:album:0xUMGIo012hribNJ5Xa2Gn","Only Love Can Set U-Free","spotify:artist:2q35jMEsc23Lk7OfVDMeZi","Dyone","2015-08-14","https://i.scdn.co/image/ab67616d0000b273df7a517bae2375a25aac3eb6","1","1","299528","https://p.scdn.co/mp3-preview/faaaa98abcf78a3571d274c97fa558eac60dea26?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","USGZ21560723","spotify:user:armadamusicofficial","2022-12-08T23:05:41Z","","0.661","0.894","10","-6.463","0","0.0623","0.0773","0.962","0.07","0.56","121.986","4","","First Choice","C (C) 2015 Essential Media Group LLC"
"spotify:track:1jeKvSDIFN86TKxW7YflNU","Transit - Kevin Saunderson Remix","spotify:artist:6oqv4rbOMlOZNOUoDFgBSp, spotify:artist:0jS6VTFGujWxinY5TSQwOG","Andrea Oliva, Kevin Saunderson","spotify:album:7guq8lb7VmSn7ZOZfEKwNV","Armada Subjekt - Ibiza 2022","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2022-07-22","https://i.scdn.co/image/ab67616d0000b2731cc4ff23e002d8d0c323c616","1","4","210461","https://p.scdn.co/mp3-preview/28534d39f9d99ee445b73129cd305405fbc3b411?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLF712200001","spotify:user:armadamusicofficial","2022-12-08T23:05:41Z","house,swiss house,acid house,classic house,detroit techno,techno","0.67","0.97","9","-7.441","0","0.0327","0.0175","0.784","0.0848","0.648","129.995","4","","Armada Music Albums","C 2022 Armada Music B.V., P 2022 Armada Music B.V."
"spotify:track:1u2SUX1QkFAlaPKg2nvMbT","Everybody’s Free (To Feel Good) - Deeper Purpose Remix","spotify:artist:5FD9tbbiWd6th8FaOdCtnB, spotify:artist:10Bo1ofGMWr6hFD7OM7W7r","Piero Pirupa, Deeper Purpose","spotify:album:4dnqGnl5HySxYjau27sUDM","Everybody’s Free (To Feel Good) [Deeper Purpose Remix]","spotify:artist:5FD9tbbiWd6th8FaOdCtnB, spotify:artist:10Bo1ofGMWr6hFD7OM7W7r","Piero Pirupa, Deeper Purpose","2021-05-14","https://i.scdn.co/image/ab67616d0000b273b2ede789ce8ac8b698642197","1","1","213543","https://p.scdn.co/mp3-preview/afa4b621f0f4c3006116815c5ea8e276470fd61b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","NLZ542100687","spotify:user:armadamusicofficial","2022-12-08T23:05:41Z","italian tech house,bass house,house,uk tech house","0.76","0.948","9","-4.431","0","0.0413","0.00217","0.895","0.0442","0.713","127.007","4","","Spinnin' Deep","C Spinnin' Deep, © 2021 SpinninRecords.com, P Spinnin' Deep, ℗ 2021 SpinninRecords.com"
"spotify:track:3Vra2067rct60IjNchGXm6","Blue Oyster","spotify:artist:4HEcMaypM7cqYg0Mx9rBZa","Sil","spotify:album:41QwTA6NYwofIH2qQ2z5et","We Love House - The Classics, Vol. 2","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2022-03-11","https://i.scdn.co/image/ab67616d0000b273de31779fbe043ce46fe659a9","1","4","210500","https://p.scdn.co/mp3-preview/c3e7e6586b147165df3fccb5f5b2d9b441794102?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","NLF712201562","spotify:user:armadamusicofficial","2022-12-08T23:05:41Z","","0.691","0.83","0","-9.189","1","0.045","0.0601","0.758","0.405","0.83","128.912","4","","Armada Music Albums","C 2022 Armada Music B.V., P 2022 Armada Music B.V."
"spotify:track:2rcFTbndEgRD0Im4ns360n","Be As I Am","spotify:artist:5iHOfQ0roPsE6JdgG9cjXq","Sean Sines","spotify:album:41QwTA6NYwofIH2qQ2z5et","We Love House - The Classics, Vol. 2","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2022-03-11","https://i.scdn.co/image/ab67616d0000b273de31779fbe043ce46fe659a9","1","5","200000","https://p.scdn.co/mp3-preview/ddcea94a319246f8eea1e019063f4a61e0ee17ab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBZ9E1801502","spotify:user:armadamusicofficial","2022-12-08T23:05:41Z","","0.761","0.808","11","-5.629","0","0.0518","0.00258","0.0000296","0.0869","0.157","119.931","4","","Armada Music Albums","C 2022 Armada Music B.V., P 2022 Armada Music B.V."
"spotify:track:4scvCq4c77Sjmw1XvONw2k","Moments - CamelPhat Remix","spotify:artist:3PvqCbhNlq96JXxPszCMZT, spotify:artist:37fzXndf2fxVrk7qarhyo0, spotify:artist:240wlM8vDrf6S4zCyzGj2W","Kidnap, Leo Stannard, CamelPhat","spotify:album:41QwTA6NYwofIH2qQ2z5et","We Love House - The Classics, Vol. 2","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2022-03-11","https://i.scdn.co/image/ab67616d0000b273de31779fbe043ce46fe659a9","1","7","256687","https://p.scdn.co/mp3-preview/94d408cc0ff0d79f01b015b7636288b8dd379879?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","NLF712006582","spotify:user:armadamusicofficial","2022-12-08T23:05:41Z","future garage,tropical house,deep tech house,edm,house,progressive house","0.563","0.871","7","-6.049","0","0.0296","0.0012","0.191","0.185","0.156","121.97","4","","Armada Music Albums","C 2022 Armada Music B.V., P 2022 Armada Music B.V."
"spotify:track:0QZdbOtajbimysXPJDkU3H","Drop The Pressure","spotify:artist:4mncDFjVLUa3s025Tct3Ry, spotify:artist:5YjEVrNMrIRw2xGbjTN6Ti","Claptone, Mylo","spotify:album:1TKqMj1Tu9D7GlrD30qPtP","Drop The Pressure","spotify:artist:4mncDFjVLUa3s025Tct3Ry, spotify:artist:5YjEVrNMrIRw2xGbjTN6Ti","Claptone, Mylo","2020-03-13","https://i.scdn.co/image/ab67616d0000b273f071f0f038b4885b43894981","1","1","180990","https://p.scdn.co/mp3-preview/c14226fb08f260441873d03c17fa1ae33c5d6bb9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","56","GBENL1902665","spotify:user:armadamusicofficial","2022-12-08T23:05:41Z","deep disco house,german house,german techno,house,progressive house,tropical house,alternative dance,disco house,vocal house","0.699","0.869","8","-5.212","1","0.0374","0.101","0.21","0.0767","0.252","124.003","4","","Different Recordings","C 2020 Different Recordings, P 2020 Different Recordings"
"spotify:track:6D2ABskQjJIiQNTGrzsO83","I Go Back - Main Mix","spotify:artist:36AJmodiIrwV9U3QOiLMYM, spotify:artist:407nV5hO7mZap3UJdpTr4t","Harry Romero, Robert Owens","spotify:album:41QwTA6NYwofIH2qQ2z5et","We Love House - The Classics, Vol. 2","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2022-03-11","https://i.scdn.co/image/ab67616d0000b273de31779fbe043ce46fe659a9","1","8","510615","https://p.scdn.co/mp3-preview/bc948e763cba239707b4f9e5f26ec38055f58612?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USSU20309800","spotify:user:armadamusicofficial","2022-12-08T23:05:41Z","classic house,deep house,funky tech house,tech house,tribal house,vocal house,acid house,chicago house,classic house,diva house","0.783","0.524","4","-14.927","0","0.0827","0.00513","0.018","0.103","0.601","120.993","4","","Armada Music Albums","C 2022 Armada Music B.V., P 2022 Armada Music B.V."
"spotify:track:5tDicw17PB6SZE510Rz5WA","Hipcats","spotify:artist:04L4Y7Hkc1fULKhFbTnSSs, spotify:artist:5kA0fIY29Fnfu4U2I2xvki","ATFC, David Penn","spotify:album:41QwTA6NYwofIH2qQ2z5et","We Love House - The Classics, Vol. 2","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2022-03-11","https://i.scdn.co/image/ab67616d0000b273de31779fbe043ce46fe659a9","1","10","129836","https://p.scdn.co/mp3-preview/6867a08203007146960836b73ed52c630faba347?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLF711800890","spotify:user:armadamusicofficial","2022-12-08T23:05:41Z","deep house,disco house,funky house,funky tech house,house,vocal house,deep house,disco house,funky house,funky tech house,house,vocal house","0.89","0.958","0","-4.955","1","0.0582","0.000366","0.00206","0.0227","0.795","122.013","4","","Armada Music Albums","C 2022 Armada Music B.V., P 2022 Armada Music B.V."
"spotify:track:5fpjavxccYCvgNPxlYLIz3","Say Say Say (Waiting 4 U) - Radio Mix","spotify:artist:6N1W9mAlncCKbqBHgBR2bN","Hi_Tack","spotify:album:1ksNFE3ilFzjzfC63W0XR9","Say Say Say (Waiting 4 U) [Radio Mix]","spotify:artist:6N1W9mAlncCKbqBHgBR2bN","Hi_Tack","2005","https://i.scdn.co/image/ab67616d0000b2739c59d0ef51dfb2752130b6a4","1","1","175213","https://p.scdn.co/mp3-preview/a4bc3b5d33ed21de18a6eef6bffe970e31ed3152?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","NLC280510147","spotify:user:armadamusicofficial","2022-12-08T23:05:41Z","slap house","0.499","0.761","11","-10.134","0","0.0778","0.0029","0.0955","0.0472","0.746","128.904","4","","Spinnin' Records","C © 2005 SpinninRecords.com, P ℗ 2005 SpinninRecords.com"
"spotify:track:2JoS4YT40L6V9Bi4wr8XNI","Shined On Me - E-Smoove Vocal Mix","spotify:artist:69W0aldHPYkHgQFCv54fBc, spotify:artist:5pNtSxu0GvUXbcO7iNy7Qx, spotify:artist:3WClgwP2nm5MpJA21mlbYO","Praise Cats, E-Smoove, Andrea Love","spotify:album:41QwTA6NYwofIH2qQ2z5et","We Love House - The Classics, Vol. 2","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2022-03-11","https://i.scdn.co/image/ab67616d0000b273de31779fbe043ce46fe659a9","1","11","219000","https://p.scdn.co/mp3-preview/9593e8068f8d893dde8e1d1d0ffdb8814fe4857e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLF712201564","spotify:user:armadamusicofficial","2022-12-08T23:05:41Z","deep house,disco house,funky house,vocal house","0.727","0.689","10","-13.333","0","0.0479","0.0429","0.753","0.0692","0.973","131.984","4","","Armada Music Albums","C 2022 Armada Music B.V., P 2022 Armada Music B.V."
"spotify:track:585mM0iHFyXvLdyzHVJMNW","That Girl","spotify:artist:1DKPQBaKEzmQzWG1GwJoXT","Phil Fuldner","spotify:album:7guq8lb7VmSn7ZOZfEKwNV","Armada Subjekt - Ibiza 2022","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2022-07-22","https://i.scdn.co/image/ab67616d0000b2731cc4ff23e002d8d0c323c616","1","9","148583","https://p.scdn.co/mp3-preview/9ffb2500725430f18d1f840eaf7c46d64967975a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","NLF712200005","spotify:user:armadamusicofficial","2022-12-08T23:05:41Z","disco house","0.735","0.968","10","-3.81","0","0.0595","0.000798","0.0751","0.177","0.692","122.052","4","","Armada Music Albums","C 2022 Armada Music B.V., P 2022 Armada Music B.V."
"spotify:track:0Hfn5M8bd9OYMgf6BudBIS","The Music","spotify:artist:0ZwQMCRqfyh1OGQkBh9Cnj, spotify:artist:71FmTfYoEXhF3kSsbPiuKz","Kideko, Saffron Stone","spotify:album:41QwTA6NYwofIH2qQ2z5et","We Love House - The Classics, Vol. 2","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2022-03-11","https://i.scdn.co/image/ab67616d0000b273de31779fbe043ce46fe659a9","1","17","146412","https://p.scdn.co/mp3-preview/59bff23de25e51fba2bcedda7fd957d6a234237b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLF712103208","spotify:user:armadamusicofficial","2022-12-08T23:05:41Z","deep groove house,disco house,edm,house,pop dance,uk dance","0.741","0.855","7","-4.603","1","0.0372","0.00166","0.0042","0.285","0.756","123.988","4","","Armada Music Albums","C 2022 Armada Music B.V., P 2022 Armada Music B.V."
"spotify:track:4G58eym5EGj8ZG1qt8DXIx","Rhythm (Of The Night)","spotify:artist:0g5BdWwyb5SWkGnz9p4neX, spotify:artist:5Dyfxq0ZrFjjeFBdSNxDbo","Something Good, Yotto","spotify:album:3i4rXOFxdMqzFJtXTxV1IW","Rhythm (Of The Night)","spotify:artist:0g5BdWwyb5SWkGnz9p4neX, spotify:artist:5Dyfxq0ZrFjjeFBdSNxDbo","Something Good, Yotto","2022-10-14","https://i.scdn.co/image/ab67616d0000b2733967d0b0fe85780cbd9d1da5","1","1","201621","https://p.scdn.co/mp3-preview/ad0c376a3616fcdc4cb73f5636d07aec9b478bc9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","NLF712207543","spotify:user:armadamusicofficial","2022-12-08T23:05:41Z","progressive trance house,edm,finnish edm,progressive house","0.534","0.946","10","-6.632","1","0.0383","0.000404","0.698","0.348","0.173","121.951","4","","Armada Music","C 2022 Armada Music B.V., P 2022 Armada Music B.V. under exclusive license from Odd One Out"
"spotify:track:1Q50TSdZMnOYTB1XDE1Gm0","Going Deeper","spotify:artist:7EAAArj3YYQRsM4IOzjlpH","Antranig","spotify:album:41QwTA6NYwofIH2qQ2z5et","We Love House - The Classics, Vol. 2","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2022-03-11","https://i.scdn.co/image/ab67616d0000b273de31779fbe043ce46fe659a9","1","18","199680","https://p.scdn.co/mp3-preview/2f601ad62dd6845fe722012100a2e5844c1f2a2d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","GBZ9E1809002","spotify:user:armadamusicofficial","2022-12-08T23:05:41Z","","0.751","0.951","6","-5.776","0","0.045","0.000345","0.841","0.399","0.296","125.004","4","","Armada Music Albums","C 2022 Armada Music B.V., P 2022 Armada Music B.V."
"spotify:track:5usGEt4680aRVjxsAlQzkT","Bilingual - Dirty Mix","spotify:artist:4JIeLfcNRkL7wlCcszOjyj","Jose Nunez","spotify:album:41QwTA6NYwofIH2qQ2z5et","We Love House - The Classics, Vol. 2","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2022-03-11","https://i.scdn.co/image/ab67616d0000b273de31779fbe043ce46fe659a9","1","19","445570","https://p.scdn.co/mp3-preview/d397eaaf58d3a63576b595a0a64c0b8772cd1ba6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","3","USSU20412800","spotify:user:armadamusicofficial","2022-12-08T23:05:41Z","","0.843","0.482","0","-10.989","1","0.11","0.0109","0.228","0.106","0.689","129.028","4","","Armada Music Albums","C 2022 Armada Music B.V., P 2022 Armada Music B.V."
"spotify:track:2P3cEaLNB0qczz4BDB7Mxc","Don't Stop Movin'","spotify:artist:3PUzVXdNnsJGPDTIU7xvqu","Livin' Joy","spotify:album:78Iw3pQjjmhlZ9JqJsFl71","Don’t Stop Movin’","spotify:artist:3PUzVXdNnsJGPDTIU7xvqu","Livin' Joy","1997-01-01","https://i.scdn.co/image/ab67616d0000b2737d1b4387ef61788f72715186","1","1","319866","https://p.scdn.co/mp3-preview/eb3442da109b664e90cd0f4d1ff845b598d3e924?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GBMC19610143","spotify:user:armadamusicofficial","2022-12-08T23:05:41Z","disco house,diva house,hip house,vocal house","0.739","0.737","9","-7.527","0","0.0485","0.00934","0.0367","0.364","0.864","129.98","4","","UMC (Universal Music Catalogue)","C © 2018 MCA Records Ltd., P An Island Records release; ℗ 2018 MCA Records Ltd."
"spotify:track:2qkEoc1dUZDXtxfvuNVH6B","Always And Forever - UK Radio Edit","spotify:artist:5Aw0IGM5JS3FuTgtRsDWGA","Chocolate Puma","spotify:album:41QwTA6NYwofIH2qQ2z5et","We Love House - The Classics, Vol. 2","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2022-03-11","https://i.scdn.co/image/ab67616d0000b273de31779fbe043ce46fe659a9","1","22","169911","https://p.scdn.co/mp3-preview/2501e794795e1456b79e4feac2b7d792374ffa1b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","NLM700600005","spotify:user:armadamusicofficial","2022-12-08T23:05:41Z","bass house,deep groove house,disco house,dutch edm,edm,electro house,house,pop dance,progressive electro house,progressive house,vocal house","0.746","0.901","4","-4.415","0","0.0539","0.0378","0.0000791","0.194","0.395","128.01","4","","Armada Music Albums","C 2022 Armada Music B.V., P 2022 Armada Music B.V."
"spotify:track:1gKlxseFG6B97KcXjC8ksZ","Phones Down","spotify:artist:36AJmodiIrwV9U3QOiLMYM","Harry Romero","spotify:album:41QwTA6NYwofIH2qQ2z5et","We Love House - The Classics, Vol. 2","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2022-03-11","https://i.scdn.co/image/ab67616d0000b273de31779fbe043ce46fe659a9","1","23","198425","https://p.scdn.co/mp3-preview/86ed7433f09cb693f66ff111e0f8e00bf0255313?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBZ9E2043704","spotify:user:armadamusicofficial","2022-12-08T23:05:41Z","classic house,deep house,funky tech house,tech house,tribal house,vocal house","0.801","0.961","1","-5.098","1","0.0595","0.0003","0.869","0.062","0.961","127.009","4","","Armada Music Albums","C 2022 Armada Music B.V., P 2022 Armada Music B.V."
"spotify:track:4SxBEtU9FkiCPWcHQpC8aS","Love Again - DJ S.K.T Remix","spotify:artist:394nMXTFPSgEKKDUverHbo, spotify:artist:05z4P0nQO00HG5WeErugd0","New Hype, DJ S.K.T","spotify:album:7guq8lb7VmSn7ZOZfEKwNV","Armada Subjekt - Ibiza 2022","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2022-07-22","https://i.scdn.co/image/ab67616d0000b2731cc4ff23e002d8d0c323c616","1","11","170880","https://p.scdn.co/mp3-preview/d5413877e94ea7863107c092bcea25c24ca4977a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","NLF712109498","spotify:user:armadamusicofficial","2022-12-08T23:05:41Z","deep groove house,house,pop dance,uk dance","0.75","0.975","4","-4.616","0","0.046","0.0184","0.00166","0.197","0.875","124.998","4","","Armada Music Albums","C 2022 Armada Music B.V., P 2022 Armada Music B.V."
"spotify:track:1rt79TV7nIZ2lg2b9MfyIM","Mas Pito - Marco Lys Remix","spotify:artist:5RfO1K3GCoQkS72qBNw0Gg, spotify:artist:5WiohqjMNs7MtChjoHE9D1","Mongobonix, Marco Lys","spotify:album:41QwTA6NYwofIH2qQ2z5et","We Love House - The Classics, Vol. 2","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2022-03-11","https://i.scdn.co/image/ab67616d0000b273de31779fbe043ce46fe659a9","1","25","193920","https://p.scdn.co/mp3-preview/e9f6ad7b750dce531a8d84cf72c5b80bc9b16b9a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBZ9E1838402","spotify:user:armadamusicofficial","2022-12-08T23:05:41Z","funky tech house,italian tech house,tech house","0.544","0.997","2","-5.893","1","0.132","0.00129","0.826","0.274","0.305","124.966","4","","Armada Music Albums","C 2022 Armada Music B.V., P 2022 Armada Music B.V."
"spotify:track:5lTOYADoL5tJq6SZcqXRnw","How Will I Know","spotify:artist:75nC6MXUalYZSOd7OfNkwq","Tensnake","spotify:album:74Nkxj48PhowNWMxoIz9SH","How Will I Know","spotify:artist:75nC6MXUalYZSOd7OfNkwq","Tensnake","2022-07-29","https://i.scdn.co/image/ab67616d0000b27303eaa23af4c08f8741fb330c","1","1","229266","https://p.scdn.co/mp3-preview/d2262ada44c4ec05be16cf3b9ef2345124c4a509?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","NLF712204786","spotify:user:armadamusicofficial","2022-12-08T23:05:41Z","deep house,disco house,edm,german house,hamburg electronic,house,nu disco,pop dance,tropical house,vocal house","0.644","0.953","2","-3.378","1","0.0397","0.000147","0.206","0.0642","0.609","125.985","4","","Armada Music","C 2022 Armada Music B.V. under exclusive license from True Romance, P 2022 Armada Music B.V. under exclusive license from True Romance"
