"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:697HW34FLNURvRAbSieICv","Your Body","spotify:artist:052B9SONfhoScw7dgYWw5o","Biscits","spotify:album:6mHS5vgGYalErBmxhX3TXx","Your Body","spotify:artist:052B9SONfhoScw7dgYWw5o","Biscits","2021-06-18","https://i.scdn.co/image/ab67616d0000b273154042210827a4cda7fa2a4d","1","1","207000","https://p.scdn.co/mp3-preview/c09a79b263efe668eac5cf0bfec23b78604a6f54?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","FR96X2186165","spotify:user:","2022-05-27T11:57:28Z","bass house,deep groove house,edm,house,pop dance,uk tech house","0.833","0.744","4","-6.735","0","0.0886","0.168","0.458","0.615","0.917","126.987","4","","Solotoko","C 2021 Solotoko, P 2021 Solotoko"
"spotify:track:3NeSlNBRvB4BMrxhA88Zke","Dancing Cliché","spotify:artist:0HxX6imltnNXJyQhu4nsiO","LF SYSTEM","spotify:album:0KXXLq1rUjATTps8cptlrH","Dancing Cliché","spotify:artist:0HxX6imltnNXJyQhu4nsiO","LF SYSTEM","2021-10-22","https://i.scdn.co/image/ab67616d0000b273be5c4ac69a531f7ea238fa12","1","1","152669","https://p.scdn.co/mp3-preview/1a68be92fdb95dd264af2a7f80e3f8ec5fed8d17?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","GBAHT2100956","spotify:user:","2022-05-27T11:57:28Z","","0.806","0.92","11","-5.271","0","0.0882","0.000174","0.0659","0.07","0.935","128.04","4","","Warner Records","C © 2021 Warner Music UK Limited, P ℗ 2021 Warner Music UK Limited"
"spotify:track:4ANmPUsA3LAvOSP8xen6Vt","The Calling","spotify:artist:1KpCi9BOfviCVhmpI4G2sY, spotify:artist:0EdUwJSqkMmsH6Agg3G8Ls","Tchami, Marten Hørger","spotify:album:0Zq4pT3WEPhlGjaerScLLY","The Calling","spotify:artist:1KpCi9BOfviCVhmpI4G2sY, spotify:artist:0EdUwJSqkMmsH6Agg3G8Ls","Tchami, Marten Hørger","2022-05-20","https://i.scdn.co/image/ab67616d0000b273b78e39f2cdaaac3e176f4e75","1","1","197760","https://p.scdn.co/mp3-preview/399487e3a664cd96f6cfd7d3b567524aeee82cb5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","QMUY42200051","spotify:user:","2022-05-27T11:57:28Z","bass house,deep groove house,edm,electro house,future house,house,pop dance,progressive house,bass house,electro house","0.748","0.873","6","-6.301","1","0.0627","0.00867","0.151","0.244","0.348","124.995","4","","Confession Records / mtheory","C 2022 Confession Records / mtheory, P 2022 Confession Records / mtheory"
"spotify:track:4O3APpGNhOldqDsPF8IaS5","Welcome To The People","spotify:artist:6tCJN1fQNdFCEaOa8Da9Wf","JADED","spotify:album:7HZzmPZE3gKxhzVaIJ11KF","Welcome To The People","spotify:artist:6tCJN1fQNdFCEaOa8Da9Wf","JADED","2021-09-10","https://i.scdn.co/image/ab67616d0000b2736746d5a22e595486a4079b08","1","1","160669","https://p.scdn.co/mp3-preview/621d1a09630aa5d859b92496eaaef86b7d555ba5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USZ4V2100203","spotify:user:","2022-05-27T11:57:28Z","deep groove house,disco house,house,uk dance","0.716","0.917","6","-5.091","1","0.0331","0.123","0.396","0.0628","0.751","124.032","4","","Higher Ground","C 2021 Higher Ground, P 2021 Higher Ground"
"spotify:track:5jOhS3S7vTj9yQ4UmEk8qj","The Music Began To Play","spotify:artist:3h11MHQeCrcsUgRRijI1zL, spotify:artist:3cQA9WH8liZfeja1DxcDYE","Mark Knight, Armand Van Helden","spotify:album:1RPFQ2LTLiHL7hxRwL8RZc","The Music Began To Play","spotify:artist:3h11MHQeCrcsUgRRijI1zL, spotify:artist:3cQA9WH8liZfeja1DxcDYE","Mark Knight, Armand Van Helden","2022-08-12","https://i.scdn.co/image/ab67616d0000b2731722df4343143f7252588c69","1","1","145984","https://p.scdn.co/mp3-preview/1571af2e6352d64be9c2059dabbbc716940f697e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","GBJAJ2201005","spotify:user:","2022-08-12T04:02:00Z","deep groove house,deep house,disco house,edm,electro house,funky tech house,house,progressive house,tech house,uk house,vocal house,deep house,disco house,edm,electro house,house,pop dance,speed garage,tech house,vocal house","0.738","0.936","4","-3.451","0","0.219","0.00151","0.707","0.617","0.27","127.022","4","","Toolroom","C 2022 Toolroom Productions Ltd, P 2022 Toolroom Productions Ltd"
"spotify:track:0uU5k5t4YZ1NTnwXCPhga2","It's A Killa","spotify:artist:1VJ0briNOlXRtJUAzoUJdt, spotify:artist:4Siyzg8kWayQfPQsPSl6JI","FISHER, Shermanology","spotify:album:7Jrd2bnBcrGBkts8NqdJQN","It's A Killa","spotify:artist:1VJ0briNOlXRtJUAzoUJdt, spotify:artist:4Siyzg8kWayQfPQsPSl6JI","FISHER, Shermanology","2022-03-11","https://i.scdn.co/image/ab67616d0000b2739e0c71f6be271dfe12a2f21d","1","1","200028","https://p.scdn.co/mp3-preview/90c0da8f776d2a105b220dd3f4fc795ff829359c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","QM24S2200746","spotify:user:","2022-05-27T11:57:28Z","australian house,dutch house,house","0.778","0.916","7","-5.283","1","0.0433","0.00354","0.00776","0.152","0.82","125.987","4","","Virgin","C © 2022 Follow The FISH, LLC, under exclusive license to Universal Music GmbH, P A Virgin Records release; ℗ 2022 Follow The FISH, LLC, under exclusive license to Universal Music GmbH"
"spotify:track:1BMFet4vUoOgpLYIl3kVMQ","Coma Cat - Purple Disco Machine Re-Work","spotify:artist:75nC6MXUalYZSOd7OfNkwq, spotify:artist:2WBJQGf1bT1kxuoqziH5g4","Tensnake, Purple Disco Machine","spotify:album:0xQYiQjTVXSJFEqgM7GgUC","Coma Cat (Purple Disco Machine Re-Work)","spotify:artist:75nC6MXUalYZSOd7OfNkwq, spotify:artist:2WBJQGf1bT1kxuoqziH5g4","Tensnake, Purple Disco Machine","2022-09-30","https://i.scdn.co/image/ab67616d0000b27393692a2e86a84fb4baddd178","1","1","208544","https://p.scdn.co/mp3-preview/6973a3f135bd94b458e654ad4adf0bcb1eac01c1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","GBCPZ1921145","spotify:user:","2022-10-21T04:00:00Z","deep house,disco house,edm,german house,hamburg electronic,house,nu disco,pop dance,tropical house,vocal house,deep house,house,tropical house","0.653","0.978","9","-4.868","0","0.0589","0.0151","0.714","0.309","0.756","122.017","4","","Defected Records","C © 2022 Defected Records Limited under exclusive license from Permanent Vacation & Tensnake, P ℗ 2022 Defected Records Limited under exclusive license from Permanent Vacation & Tensnake"
"spotify:track:3hp1sx2wqHipS9fanoPrzV","We Don’t Need - Club Edit","spotify:artist:5FD9tbbiWd6th8FaOdCtnB","Piero Pirupa","spotify:album:5aW2wXp4q8UKrVEbBRt2g7","We Don’t Need (Club Edit)","spotify:artist:5FD9tbbiWd6th8FaOdCtnB","Piero Pirupa","2022-03-25","https://i.scdn.co/image/ab67616d0000b273d6cac91e478a6399ebdd27b7","1","1","158462","https://p.scdn.co/mp3-preview/f4ec2c64f5f3b370a6b6e4baf07ddef325a6856b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","NLZ542200283","spotify:user:","2022-05-27T11:57:28Z","italian tech house","0.729","0.811","0","-6.829","1","0.0307","0.00473","0.0354","0.644","0.399","124.997","4","","Spinnin' Deep","C Spinnin' Deep, © 2022 SpinninRecords.com, P Spinnin' Deep, ℗ 2022 SpinninRecords.com"
"spotify:track:1L1Ld0kWEbYcaaXCefYucE","Nonchalant","spotify:artist:0q8J3Yj810t5cpAYEJ7gxt, spotify:artist:3TaUSUXn41GixL7zbvrIDt, spotify:artist:3cQA9WH8liZfeja1DxcDYE","Duck Sauce, A-Trak, Armand Van Helden","spotify:album:1GrP8asDa5UpM8JdMKvLhj","Put The Sauce On It","spotify:artist:0q8J3Yj810t5cpAYEJ7gxt, spotify:artist:3TaUSUXn41GixL7zbvrIDt, spotify:artist:3cQA9WH8liZfeja1DxcDYE","Duck Sauce, A-Trak, Armand Van Helden","2022-04-20","https://i.scdn.co/image/ab67616d0000b273af321b5102d3670cce01b7ba","1","4","190645","https://p.scdn.co/mp3-preview/4277a994fc881eb1324334446581a05d7baeaf76?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","QMFME2136444","spotify:user:","2022-05-27T11:57:28Z","disco house,electro house,filter house,vocal house,canadian electronic,electro house,electronic trap,turntablism,deep house,disco house,edm,electro house,house,pop dance,speed garage,tech house,vocal house","0.833","0.894","9","-3.86","0","0.127","0.00534","0.131","0.182","0.778","123.992","4","","Duck Sauce","C (C) 2022 Duck Sauce, P (P) 2022 Duck Sauce"
"spotify:track:4zN21mbAuaD0WqtmaTZZeP","Ferrari","spotify:artist:43BxCL6t4c73BQnIJtry5v, spotify:artist:45ruzGUmIr8WLjLOPJ9mGU","James Hype, Miggy Dela Rosa","spotify:album:6moZ4sNThthUAwCklyuPY8","Ferrari","spotify:artist:43BxCL6t4c73BQnIJtry5v, spotify:artist:45ruzGUmIr8WLjLOPJ9mGU","James Hype, Miggy Dela Rosa","2022-04-01","https://i.scdn.co/image/ab67616d0000b2736cc861b5c9c7cdef61b010b4","1","1","186661","https://p.scdn.co/mp3-preview/84aed346f934d9b0db04d2f7cfb1edf3fbde71aa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","87","GB3CE2200004","spotify:user:","2022-05-27T11:57:28Z","deep groove house,edm,house,pop dance,uk dance,dance pop","0.847","0.69","1","-7.877","0","0.0493","0.0127","0.00006","0.0526","0.692","125.004","4","","Universal-Island Records Ltd.","C © 2022 James Hype, under exclusive licence to Universal Music Operations Limited, P An Island Records / Cross Records release; ℗ 2022 James Hype, under exclusive licence to Universal Music Operations Limited"
"spotify:track:1ULaCASWLNrzg76Jt3VDWd","079","spotify:artist:2T8o1YNgbgsE41xb62AlRY, spotify:artist:60rugLFQWUwxQEAT8ViGzq","Rain Radio, Block Notice","spotify:album:717BskCJ1pYenCuIzoEPW6","079","spotify:artist:2T8o1YNgbgsE41xb62AlRY, spotify:artist:60rugLFQWUwxQEAT8ViGzq","Rain Radio, Block Notice","2022-02-18","https://i.scdn.co/image/ab67616d0000b273bdc01f80a7c78e6226dc6def","1","1","168200","https://p.scdn.co/mp3-preview/b5b530a6975df5b70df2c15a75ba11fa4d0d2e57?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","GB2DY2200041","spotify:user:","2022-05-27T11:57:28Z","","0.806","0.7","1","-7.253","1","0.339","0.0104","0.0389","0.12","0.594","125.061","4","","Virgin Music UK LAS (S&D)","C © 2022 Rain Radio, P ℗ 2022 Rain Radio"
"spotify:track:1xZOYV0Z6i7z0nAnyL1zmT","Out The Fire (At The Hotel) - Radio Edit","spotify:artist:2UgphhGSlC9QWgaZWUOCkl, spotify:artist:4sG0aI4xrubRmrdWBIn4RO, spotify:artist:0gr9XCDIeAGLE77V58XLyN","Franky Rizardo, Ros T, Eunice Collins","spotify:album:7n456SX833Pv7NyjcZoLis","Out The Fire (At The Hotel)","spotify:artist:2UgphhGSlC9QWgaZWUOCkl, spotify:artist:4sG0aI4xrubRmrdWBIn4RO","Franky Rizardo, Ros T","2021-06-18","https://i.scdn.co/image/ab67616d0000b273c006773ac9c5d4ae6a21ace9","1","1","214687","https://p.scdn.co/mp3-preview/d50cfde95bfc62bcc8c4c21dbb383c4ce09255bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","NLML62100030","spotify:user:","2022-05-27T11:57:28Z","circuit,dutch house,dutch tech house,house,uk house","0.849","0.912","11","-6.364","0","0.321","0.15","0.0000592","0.198","0.541","128.03","4","","Altra Moda Music","C 2021 Altra Moda Music, P 2021 Altra Moda Music"
"spotify:track:5FxE7lQoBhfdW3h9P8qDdO","For The Same Man - Nic Fanciulli Remix","spotify:artist:5m6iVyo0EmmzDe7xxyp10a, spotify:artist:7btR5VXutQv39SDEzcfXEk","B Beat Girls, Nic Fanciulli","spotify:album:4zW1H6EF5S6bAY5bipHck4","For The Same Man (Nic Fanciulli Remix)","spotify:artist:5m6iVyo0EmmzDe7xxyp10a, spotify:artist:7btR5VXutQv39SDEzcfXEk","B Beat Girls, Nic Fanciulli","2022-05-06","https://i.scdn.co/image/ab67616d0000b27327135d700dbf4ae71879cde0","1","1","214036","https://p.scdn.co/mp3-preview/94c860e596a131aeb2f7da3f756ba5ad1fc73db5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","GBCPZ2220896","spotify:user:","2022-05-27T11:57:28Z","tech house","0.778","0.877","11","-8.96","0","0.0463","0.000351","0.712","0.114","0.792","127.015","4","","Defected Records","C © 2022 Defected Records Limited, P ℗ 2022 Defected Records Limited"
"spotify:track:0GXeIYIvVgQIwAZ70Udnxb","Let Me Love U","spotify:artist:25fqWEebq6PoiGQIHIrdtv","Baauer","spotify:album:2IvjJ52cELQb89dchfEG7p","Let Me Love U","spotify:artist:25fqWEebq6PoiGQIHIrdtv","Baauer","2022-08-04","https://i.scdn.co/image/ab67616d0000b2737065872172c210028ea00c5d","1","1","189506","https://p.scdn.co/mp3-preview/b7368f49bc0ba0ce5e267526f2a736dfe931b85c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","GB5P52200465","spotify:user:","2022-08-05T04:01:00Z","bass trap,electro house,electronic trap,vapor twitch","0.724","0.827","4","-6.399","0","0.044","0.00527","0.648","0.919","0.585","124.05","4","","LuckyMe","C 2022 LuckyMe, P 2022 LuckyMe"
"spotify:track:6r6hSnqlIvtpPFZMiM0LEy","The Judge","spotify:artist:052B9SONfhoScw7dgYWw5o","Biscits","spotify:album:7BNYEXizheSk1HuD8GYmg9","The Judge","spotify:artist:052B9SONfhoScw7dgYWw5o","Biscits","2022-04-15","https://i.scdn.co/image/ab67616d0000b2737d38ce6695d4e7253e9c937f","1","1","220966","https://p.scdn.co/mp3-preview/05a9256eba8b41c145927bcd9f5a275aa379c6ad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","GBCPZ2120010","spotify:user:","2022-05-27T11:57:28Z","bass house,deep groove house,edm,house,pop dance,uk tech house","0.857","0.919","7","-5.293","0","0.11","0.0216","0.000878","0.373","0.89","124.979","4","","D4 D4NCE","C © 2022 D4 D4NCE, P ℗ 2022 D4 D4NCE"
"spotify:track:7nZNvE2EdKrH127yzBMW8E","Love Is Real","spotify:artist:1uF7AFfGahplhiaHEy9NNl, spotify:artist:7yF6JnFPDzgml2Ytkyl5D7","Loods, Mall Grab","spotify:album:2zQJvUy9Cw6BGlYBBL4f8X","Love Is Real","spotify:artist:1uF7AFfGahplhiaHEy9NNl, spotify:artist:7yF6JnFPDzgml2Ytkyl5D7","Loods, Mall Grab","2022-09-08","https://i.scdn.co/image/ab67616d0000b273b5b58b10dbb453020802a0b9","1","1","197727","https://p.scdn.co/mp3-preview/0d758fd255ebf82dd732596bc9a3c76a46b0f0a4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USZXT2250230","spotify:user:","2022-09-09T04:00:00Z","australian dance,disco house,aussietronica,australian house,lo-fi house","0.703","0.875","3","-4.361","1","0.0485","0.00259","0.729","0.0379","0.551","128.003","4","","Steel City Dance Discs","C © 2022 Steel City Dance Discs distributed by LG105, P ℗ 2022 Steel City Dance Discs distributed by LG105"
"spotify:track:66HB3QjqHIl9VF4O7ojyEB","Slow Down","spotify:artist:4EV6hgVc6KD0SFOIJJLFki","TS7","spotify:album:3amvTG1sQqcGwCE1vOsDNg","Slow Down","spotify:artist:4EV6hgVc6KD0SFOIJJLFki","TS7","2022-01-14","https://i.scdn.co/image/ab67616d0000b2733b8c75db4b39ffce0dd85fe6","1","1","191953","https://p.scdn.co/mp3-preview/27346e8f83ade23b220ceee97d7d3c69944562fa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","FRS182109948","spotify:user:","2022-05-27T11:57:28Z","bass house,bassline","0.698","0.87","4","-5.278","0","0.039","0.0683","0.147","0.1","0.398","127.937","4","","TS7","C 2022 TS7, P 2022 TS7"
"spotify:track:12RAnp0xkdW22UGfgejElE","Feel The Vibe","spotify:artist:7DhdJhd6DrxeJlUajwttd1, spotify:artist:0a2I09UQdWzcaUNwdjSjuc, spotify:artist:28sPI1wCY2agHaLPz2Y5O3","Martin Ikin, Astrotrax, Shola Phillips","spotify:album:4jsHIqSscZmgLYIet5ikbm","Feel The Vibe","spotify:artist:7DhdJhd6DrxeJlUajwttd1, spotify:artist:0a2I09UQdWzcaUNwdjSjuc","Martin Ikin, Astrotrax","2022-01-07","https://i.scdn.co/image/ab67616d0000b27328388dfea7fa27ddc80c1667","1","1","185193","https://p.scdn.co/mp3-preview/e708984bce0d06418a9b687a1caf9c23a740bc7c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","GBJAJ2200036","spotify:user:","2022-05-27T11:57:28Z","bass house,deep groove house,disco house,edm,house","0.699","0.962","7","-5.848","1","0.0743","0.00105","0.501","0.185","0.531","127.041","4","","Toolroom","C 2022 Toolroom Productions Ltd, P 2022 Toolroom Productions Ltd"
"spotify:track:6txvQu0zUbiqG24A8XMLnK","Miracle Maker","spotify:artist:205i7E8fNVfojowcQSfK9m, spotify:artist:4DWuml4Jf6K81b5rAPwMb6","Dom Dolla, Clementine Douglas","spotify:album:3yQSxYbAj2jrwAx7W7MIAU","Miracle Maker","spotify:artist:205i7E8fNVfojowcQSfK9m, spotify:artist:4DWuml4Jf6K81b5rAPwMb6","Dom Dolla, Clementine Douglas","2022-07-14","https://i.scdn.co/image/ab67616d0000b273271d5d428af8209918db1401","1","1","188592","https://p.scdn.co/mp3-preview/5c0d983d1d6bbab95eb27c22a1fe3eadd6881f26?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USQX92201881","spotify:user:","2022-07-22T04:01:00Z","australian house,deep groove house,edm,house,pop dance","0.609","0.94","10","-6.097","1","0.0617","0.00124","0.269","0.15","0.238","128.001","4","","Three Six Zero Recordings","P (P) 2022 Three Six Zero Recordings/Sony Music Entertainment"
"spotify:track:4q2azQakSVVyqljRiCZtu3","Back Tomorrow","spotify:artist:3cnAJv9gydgm52KFIsdvO8, spotify:artist:0AkL5tzM3UsDlWak9E0OwH","Ferreck Dawn, Jem Cooke","spotify:album:1UOQt2dEoHhoJTinUxvFaI","Back Tomorrow","spotify:artist:3cnAJv9gydgm52KFIsdvO8, spotify:artist:0AkL5tzM3UsDlWak9E0OwH","Ferreck Dawn, Jem Cooke","2021-10-29","https://i.scdn.co/image/ab67616d0000b273e5db358a7395a4a21d001bdd","1","1","118871","https://p.scdn.co/mp3-preview/c918ade48dc691348ae89e187f62eba4e8fe2bba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","GBCPZ2120224","spotify:user:","2022-05-27T11:57:28Z","deep groove house,deep house,disco house,edm,electro house,house,pop dance,tropical house,neo-singer-songwriter","0.689","0.791","8","-6.633","1","0.0478","0.0595","0","0.51","0.543","125.012","4","","Defected Records","C © 2021 Defected Records Limited, P ℗ 2021 Defected Records Limited"
"spotify:track:5krhFNgUcYHwXlNPJJYzFM","Tell Me Something Good","spotify:artist:4d2NUjh9ZrzG1ZZdhpSDKH","Ewan McVicar","spotify:album:4tyukGQ3uDTgjLHxHZocH4","Tell Me Something Good","spotify:artist:4d2NUjh9ZrzG1ZZdhpSDKH","Ewan McVicar","2021-06-25","https://i.scdn.co/image/ab67616d0000b2731cba1a9ec4bada4f27905dd1","1","1","249678","https://p.scdn.co/mp3-preview/bc9961f44c707270f80776c50ca2056a3df422b2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","GBJX32163033","spotify:user:","2022-05-27T11:57:28Z","house,scottish techno","0.812","0.796","8","-10.548","1","0.0356","0.00826","0.921","0.365","0.961","125.976","4","","Ministry of Sound Recordings","P (P) 2021 Trick under exclusive license to Ministry of Sound Recordings"
"spotify:track:5erkBzi1uzfVzRotIEDevu","My Paradise","spotify:artist:4admDxmnri5Zco0xYrJ0ji","Jamie Jones","spotify:album:1dM4NGu8XRvlZx5CtXM8J2","My Paradise","spotify:artist:4admDxmnri5Zco0xYrJ0ji","Jamie Jones","2022-04-29","https://i.scdn.co/image/ab67616d0000b2734e34d38a8f9c5b22c8291487","1","1","211029","https://p.scdn.co/mp3-preview/281e2cd237afeee5a9cf1639d1df6af1de6668b5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","GBCPZ2220825","spotify:user:","2022-05-27T11:57:28Z","deep disco house,deep house,house,minimal techno,tech house,uk tech house","0.749","0.74","10","-8.528","0","0.0313","0.0005","0.154","0.112","0.887","128.012","4","","Defected Records","C © 2022 Defected Records Limited, P ℗ 2022 Defected Records Limited"
"spotify:track:2hLczPN5CH5qhc6J4WBJHs","My Feelings For You - Mark Knight Remix","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6, spotify:artist:0lHsjYcb3lGjkJQQqC6HVt, spotify:artist:3h11MHQeCrcsUgRRijI1zL","Avicii, Sebastien Drums, Mark Knight","spotify:album:3P4T0xEYwLZiB9xhzM0tzF","My Feelings For You (Mark Knight Remix)","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6, spotify:artist:0lHsjYcb3lGjkJQQqC6HVt, spotify:artist:3h11MHQeCrcsUgRRijI1zL","Avicii, Sebastien Drums, Mark Knight","2022-07-15","https://i.scdn.co/image/ab67616d0000b2730acda42b6bb107263bee9edc","1","1","224515","https://p.scdn.co/mp3-preview/3286f88fa4d1a16c5a0addd68474637faffa20a5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","AUVC02203920","spotify:user:","2022-07-22T04:01:00Z","dance pop,edm,pop,pop dance,pop rap,progressive electro house,deep groove house,deep house,disco house,edm,electro house,funky tech house,house,progressive house,tech house,uk house,vocal house","0.728","0.95","11","-4.216","0","0.0977","0.0055","0.00386","0.33","0.812","124.003","4","","Vicious","C 2022 Vicious, a division of Vicious Recordings Pty Ltd, P 2022 Vicious, a division of Vicious Recordings Pty Ltd"
"spotify:track:5B2Fil0dJNfob1W8gpL5E4","Love Vibration","spotify:artist:2ucdZN7GyBGxIKHIzksnXc","ESSEL","spotify:album:5xsbnw9g4cmcfKOe2UuJdL","Love Vibration","spotify:artist:2ucdZN7GyBGxIKHIzksnXc","ESSEL","2021-10-08","https://i.scdn.co/image/ab67616d0000b2734d042e4ab5cce486b3c3d88f","1","1","180487","https://p.scdn.co/mp3-preview/5d489950056c5551c4d19017ce35fe71559a9044?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","GBJAJ2101934","spotify:user:","2022-05-27T11:57:28Z","deep groove house,house,uk dance","0.773","0.903","11","-5.279","1","0.0417","0.00171","0.617","0.0476","0.762","123.926","4","","Toolroom","C 2021 Toolroom Productions Ltd, P 2021 Toolroom Productions Ltd"
"spotify:track:1eKSPMRzGdglxelX3kyrqc","Under The Sun","spotify:artist:3IG3Ub4ra8AuSxCFDVkVco, spotify:artist:7mGI9Sd66FqHjIkwzkgbG7","Franky Wah, AR/CO","spotify:album:0nOe03llpGGQNH6Zjyj20Z","Under The Sun","spotify:artist:3IG3Ub4ra8AuSxCFDVkVco, spotify:artist:7mGI9Sd66FqHjIkwzkgbG7","Franky Wah, AR/CO","2022-05-06","https://i.scdn.co/image/ab67616d0000b2737e5c9563458843e645bd4815","1","1","208374","https://p.scdn.co/mp3-preview/98f4509b0f1b4a2b444f9358fe2b71074bfaec5e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","ZZOPM2229118","spotify:user:","2022-05-27T11:57:28Z","house,uk dance,uk house","0.633","0.916","7","-6.699","0","0.0357","0.0127","0.35","0.13","0.095","121.99","4","","Terracotta Records","C © 2022 Terracotta Records, P ℗ 2022 Terracotta Records"
"spotify:track:1YKp8PG1DEQJ0hLc2CJGO8","You Give Me A Feeling","spotify:artist:28uJnu5EsrGml2tBd7y8ts, spotify:artist:43BxCL6t4c73BQnIJtry5v","Vintage Culture, James Hype","spotify:album:4N1rhGq5PivmmavHBBDz12","You Give Me A Feeling","spotify:artist:28uJnu5EsrGml2tBd7y8ts, spotify:artist:43BxCL6t4c73BQnIJtry5v","Vintage Culture, James Hype","2021-11-12","https://i.scdn.co/image/ab67616d0000b2730dc520e09dbd8fd12fab4f6f","1","1","185896","https://p.scdn.co/mp3-preview/ad3c62d2812f46906d60d1021d162a3a047a210a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","CA5KR0010802","spotify:user:","2022-05-27T11:57:28Z","brazilian edm,deep groove house,edm,house,pop dance,uk dance","0.761","0.867","2","-6.168","1","0.0499","0.259","0.615","0.0689","0.679","126.03","4","","Insomniac Records","C 2021 Insomniac Records, P 2021 Insomniac Records"
"spotify:track:4qXjXZPGtVNhQq1z9QDRFn","People Ain't Dancing (feat. Kah-Lo)","spotify:artist:5PoZtBo8xZKqPWlZrIDq82, spotify:artist:59iOp415oyqGlBHyAhu4z3","Billen Ted, Kah-Lo","spotify:album:0AsTTy2s5hEPOasYtQKCQR","People Ain't Dancing (feat. Kah-Lo)","spotify:artist:5PoZtBo8xZKqPWlZrIDq82, spotify:artist:59iOp415oyqGlBHyAhu4z3","Billen Ted, Kah-Lo","2022-08-12","https://i.scdn.co/image/ab67616d0000b2730149cd028460f89219f78e03","1","1","154859","https://p.scdn.co/mp3-preview/7ae570303ddd4b59c1cd3cf83ef432278e87ca27?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","GBARL2201739","spotify:user:","2022-08-23T16:47:20Z","nigerian pop","0.877","0.665","5","-6.597","0","0.191","0.0586","0.012","0.0685","0.786","125.017","4","","Black Butter","P (P) 2022 Black Butter Limited"
"spotify:track:3aLsMcZZTLgQqjpWgeWMMM","Liquor Store","spotify:artist:6DgP9otnZw5z6daOntINxp","Joel Corry","spotify:album:4FgvuityoVGuhA5dYXQtIF","Liquor Store","spotify:artist:6DgP9otnZw5z6daOntINxp","Joel Corry","2022-02-02","https://i.scdn.co/image/ab67616d0000b2732618f1865c1d8d9c8b587ff0","1","1","201868","https://p.scdn.co/mp3-preview/7feabddf8157820fed83837431e0c03b6ff38d30?cid=9950ac751e34487dbbe027c4fd7f8e99","true","61","GBCPZ2220577","spotify:user:","2022-05-27T11:57:28Z","dance pop,edm,pop,pop dance,tropical house,uk dance","0.803","0.932","0","-7.123","1","0.0912","0.0225","0.581","0.078","0.726","124.963","4","","D4 D4NCE","C © 2022 D4 D4NCE under exclusive license from Warner Music UK Limited, P ℗ 2022 D4 D4NCE under exclusive license from Warner Music UK Limited"
