"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:3kyx4ctttl5b0Pv06OYfnR","Bitter-Sweet","spotify:artist:5RNFFojXkPRmlJZIwXeKQC","Bryan Ferry","spotify:album:4rhy7qAPhSdjUOA1Tx6vS1","Bitter-Sweet","spotify:artist:5RNFFojXkPRmlJZIwXeKQC","Bryan Ferry","2018-11-30","https://i.scdn.co/image/ab67616d0000b273ec192fa355b8dcbf2a41f67b","1","6","237066","https://p.scdn.co/mp3-preview/e8f9f25e94b99761cf8b6c8092fede8154ffe8a2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","GB5KW1802941","spotify:user:parovstelar_official","2020-04-11T22:28:32Z","album rock,art rock,classic rock,classic uk pop,glam rock,melancholia,mellow gold,new romantic,new wave,new wave pop,rock,soft rock,solo wave,sophisti-pop","0.387","0.3","2","-11.358","0","0.0344","0.908","0.00409","0.113","0.24","145.528","4","","BMG Rights Management (UK) Limited","C © 2018 BMG Rights Management (UK) Limited, P ℗ 2018 BMG Rights Management (UK) Limited"
"spotify:track:46dZffYAUHwUzcJFd4IjX0","Harlem Nights","spotify:artist:4wqma25SgtxQAtz3IvhEWP, spotify:artist:5YBvQCeoo49EF0KVPYlFHj","Honky Crew, Lil Hardin Armstrong","spotify:album:1I8FHcbVacEkVj2iQQyZx7","Harlem Nights","spotify:artist:4wqma25SgtxQAtz3IvhEWP","Honky Crew","2019-10-02","https://i.scdn.co/image/ab67616d0000b2736063478c71111dcaa0a6fe7d","1","1","216101","https://p.scdn.co/mp3-preview/bf1e089a188090ed419c7e5897ab7239aacebdd6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","HUA611902386","spotify:user:parovstelar_official","2020-01-24T14:38:05Z","electro swing,stride,vintage jazz","0.812","0.937","5","-4.07","0","0.0595","0.375","0.00581","0.0747","0.937","121.99","4","","Honky Crew","C 2019 Honky Crew, P 2019 Honky Crew"
"spotify:track:6fohtovAqz4S5ktOxs27uc","Busy Line","spotify:artist:2Y4KPH1iK6wa0PtmDOgi0k","Lazlo","spotify:album:5VOdrHq3pi0FTHQZtBaj7V","Electro Swing Fever, Vol. 3","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2014-02-17","https://i.scdn.co/image/ab67616d0000b273439c8bd85857e4cb9d4636a9","1","26","254346","","false","0","FR6F31402920","spotify:user:parovstelar_official","2020-01-24T14:34:56Z","electro swing","0.92","0.763","1","-8.371","1","0.245","0.0127","0.0729","0.0814","0.967","124.994","4","","Wagram Music","C 2014 Wagram Music, P 2014 Wagram Music"
"spotify:track:4MwaI5dqRQ20pKPI4vX2yo","Mama Talking","spotify:artist:65EXuYHVoehCKqp0kOS6px, spotify:artist:0BGNyKGO4LaL69kurXlaSI","Parov Stelar, Stuff Smith","spotify:album:7fstnHfNoKfBJQpvY5VuEk","The Burning Spider","spotify:artist:65EXuYHVoehCKqp0kOS6px","Parov Stelar","2017-04-21","https://i.scdn.co/image/ab67616d0000b273e7d4c12f72b10c8b45105e79","1","7","178590","https://p.scdn.co/mp3-preview/11da8974385f5922ef3733085047fedc164a64a5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","ATE611700007","spotify:user:parovstelar_official","2020-01-24T14:39:26Z","balkan beats,downtempo,electro swing,nu jazz,tropical house,jazz violin","0.804","0.823","7","-4.909","0","0.0599","0.52","0.000542","0.0686","0.901","115.072","4","","Etage Noir Recordings","C 2017 Etage Noir Recordings, P 2017 Etage Noir Recordings"
"spotify:track:3e8hdD5WmTCJZmRZtXCE6l","Gimme That Swing!","spotify:artist:7pDhHdDOm4usTbyUruculP","Cissie Redgwick","spotify:album:0kjxIWgvPz1QeAQUhvy6jW","Gimme That Swing! / Mister Mister","spotify:artist:7pDhHdDOm4usTbyUruculP","Cissie Redgwick","2014-02-14","https://i.scdn.co/image/ab67616d0000b27311ce1b486d08a272211f00bf","1","1","232941","","false","21","GBSY41400037","spotify:user:parovstelar_official","2020-05-07T12:39:31Z","electro swing","0.424","0.768","9","-7.504","0","0.206","0.0656","0.00368","0.0538","0.524","203.863","4","","Cuckoo Records","C 2014 Cuckoo Records, P 2014 Cuckoo Records"
"spotify:track:3mHVBY6mEzdJarwwNYKq3C","Alphaville","spotify:artist:5RNFFojXkPRmlJZIwXeKQC","Bryan Ferry","spotify:album:4rhy7qAPhSdjUOA1Tx6vS1","Bitter-Sweet","spotify:artist:5RNFFojXkPRmlJZIwXeKQC","Bryan Ferry","2018-11-30","https://i.scdn.co/image/ab67616d0000b273ec192fa355b8dcbf2a41f67b","1","1","174186","https://p.scdn.co/mp3-preview/7d4c99d349076a22cb12a95041b8c7cd9e073a9e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","GB5KW1802936","spotify:user:parovstelar_official","2020-04-11T22:29:04Z","album rock,art rock,classic rock,classic uk pop,glam rock,melancholia,mellow gold,new romantic,new wave,new wave pop,rock,soft rock,solo wave,sophisti-pop","0.448","0.271","9","-12.014","0","0.0444","0.866","0.67","0.124","0.679","203.944","4","","BMG Rights Management (UK) Limited","C © 2018 BMG Rights Management (UK) Limited, P ℗ 2018 BMG Rights Management (UK) Limited"
"spotify:track:5JmHzOEGAYeVzWfGIvfiw8","The Fireface","spotify:artist:3qQgY6bwLUYIkxPWTaafHR","Parov Stelar Trio","spotify:album:75jW2vL0IQJRlCtnuxx5PL","The Invisible Girl","spotify:artist:3qQgY6bwLUYIkxPWTaafHR","Parov Stelar Trio","2013-03-22","https://i.scdn.co/image/ab67616d0000b2738e3a164e8131a58a31c5535c","1","5","279693","https://p.scdn.co/mp3-preview/cab7a4501e21efdf50d206ae5f16297045ddb05e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","ATE611300002","spotify:user:parovstelar_official","2020-04-07T07:19:11Z","electro swing,nu jazz","0.82","0.792","0","-6.405","0","0.142","0.159","0.777","0.123","0.875","123.067","4","","Etage Noir Recordings","C Etage Noir Recordings, P Etage Noir Recordings"
"spotify:track:1fbZDbnXkNXN4wbzme7Kk0","Light up the Night","spotify:artist:5sM4cZ9MHihs0tbmkiE9n8, spotify:artist:7zXWnYi4ciLWNWSxkuUb4d, spotify:artist:46lNBEk84eMi1hXP3lXPHZ, spotify:artist:3jT2Zl57kYDK5qI8fkl1L9","Jamie Berry, Robert Edwards, Andrew Griffiths, Octavia Rose","spotify:album:3S2xhzwwRpvF75lYFwvSSK","Light up the Night","spotify:artist:5sM4cZ9MHihs0tbmkiE9n8, spotify:artist:7zXWnYi4ciLWNWSxkuUb4d, spotify:artist:46lNBEk84eMi1hXP3lXPHZ","Jamie Berry, Robert Edwards, Andrew Griffiths","2019-08-16","https://i.scdn.co/image/ab67616d0000b273166acf79ac6221afbd3ca1a6","1","1","233879","","false","0","UKS4V1900469","spotify:user:parovstelar_official","2020-01-24T14:39:17Z","electro swing,nu jazz","0.739","0.882","2","-7.448","1","0.194","0.013","0.188","0.599","0.636","124.119","4","","Anonymous Recordings","C 2019 Anonymous Recordings, P 2019 Anonymous Recordings"
"spotify:track:392zwJVuiuhDZC3ShNmLkD","We No Speak Americano (JT Radio Edit)","spotify:artist:4KkHjCe8ouh8C2P9LPoD4F, spotify:artist:6OkVmXCnj1BPjTf5aihiwt","Yolanda Be Cool, DCup","spotify:album:5kZ5KxEXZJROh2isNg2awJ","We No Speak Americano (Complete Remixes)","spotify:artist:4KkHjCe8ouh8C2P9LPoD4F, spotify:artist:6OkVmXCnj1BPjTf5aihiwt","Yolanda Be Cool, DCup","2010-07-17","https://i.scdn.co/image/ab67616d0000b2731645f964c6e03c3381461b94","1","15","157438","","false","0","AUCN30901654","spotify:user:parovstelar_official","2020-01-24T14:40:52Z","australian dance,australian house,bass house","0.901","0.805","6","-5.005","1","0.0464","0.0712","0.0812","0.0923","0.737","124.996","4","","Sweat It Out","C 2010 Sweat it Out, P 2010 Sweat it Out"
"spotify:track:2FOabAYFd7jnFvH27hZHll","Deep Henderson","spotify:artist:4ZKxvo3axej5kTXceb6CR3","Nick Hollywood","spotify:album:0g02mylzLTmNbzQnQb9bLH","Electro Swing: The Best of Freshly Squeezed, Vol. 1","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2013","https://i.scdn.co/image/ab67616d0000b273695a0e64e8342db3fa08f97f","1","2","221306","","false","0","GBJCN0902523","spotify:user:parovstelar_official","2020-01-24T14:46:56Z","electro swing,nu jazz","0.717","0.831","0","-6.584","1","0.0437","0.222","0.81","0.282","0.911","95.996","4","","Freshly Squeezed","C Freshly Squeezed, P Freshly Squeezed"
"spotify:track:4aa0hL2RoEH2xHuh1lNUCJ","Scratch Marchin","spotify:artist:64FRiqIrUyWPvGb83fAYLn","Kormac","spotify:album:5bmsFnGf8x4I9sRTWZe2Iy","Backslam Extravaganza - Palov & Mishkin","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2008-03-25","https://i.scdn.co/image/ab67616d0000b273aa8fb4c812533addea3246d9","1","1","200813","","false","0","DEBL60729252","spotify:user:parovstelar_official","2020-01-24T14:46:39Z","electro swing,nu jazz","0.907","0.702","5","-7.12","1","0.143","0.0225","0.00748","0.131","0.802","99.983","4","","cast-a-blast","C Cast-A-Blast Recordings, P 2008 Cast-A-Blast Recordings"
"spotify:track:1uVFTAx9YQTxnbSIO6HCV2","Seoul Caravan","spotify:artist:7dnzyhs2btKGQMXKQWE88S","Eugene The Cat","spotify:album:1lhBBYVxckMy3Y1eKu5vgd","Seoul Caravan","spotify:artist:7dnzyhs2btKGQMXKQWE88S","Eugene The Cat","2016-04-08","https://i.scdn.co/image/ab67616d0000b2735c8d5736c4ae793d50d42259","1","2","239692","https://p.scdn.co/mp3-preview/08c09af0f8f7f441ea8161e04fc729bd1f4d9f0d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","ATE611600013","spotify:user:parovstelar_official","2020-04-07T07:17:54Z","","0.775","0.862","7","-4.749","1","0.0925","0.0178","0.0631","0.207","0.47","109.012","4","","Etage Noir Recordings","C Etage Noir Recordings, P Etage Noir Recordings"
"spotify:track:27Ny94WTtwbbjN4gY3X0rc","Gringo","spotify:artist:65EXuYHVoehCKqp0kOS6px","Parov Stelar","spotify:album:32RfCFe6CELmdjuX22NUN4","Gringo","spotify:artist:65EXuYHVoehCKqp0kOS6px","Parov Stelar","2019-03-01","https://i.scdn.co/image/ab67616d0000b273934db8e6c363baeba0b908a2","1","1","214907","https://p.scdn.co/mp3-preview/86182d31fcaaa71c62e60362dcb9c5083aeb9a0e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","ATE611900001","spotify:user:parovstelar_official","2020-01-24T14:39:28Z","balkan beats,downtempo,electro swing,nu jazz,tropical house","0.869","0.745","0","-4.092","1","0.0387","0.0944","0.125","0.0684","0.842","124.009","4","","Etage Noir Recordings","C 2019 Etage Noir Recordings, P 2019 Etage Noir Recordings"
"spotify:track:6LbVnwPp8tL1TVX82dXhEv","Bella Ciao","spotify:artist:6qokeohfvbaNK1m0VfIEtB","Klischée","spotify:album:3KaRbxLrXTG873wNNBCrIm","Bella Ciao (Electro Swing)","spotify:artist:6qokeohfvbaNK1m0VfIEtB","Klischée","2018-08-03","https://i.scdn.co/image/ab67616d0000b27317779e61cda1be2a0105037b","1","1","174329","https://p.scdn.co/mp3-preview/15f0df11961bf0aa4e9b581455b6774d08b41771?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","CHD241700003","spotify:user:parovstelar_official","2020-01-24T14:41:28Z","electro swing,nu jazz","0.882","0.812","2","-7.266","0","0.216","0.402","0.0227","0.33","0.824","127.978","4","","Klischée","C 2018 Stereotyp GmbH, P 2018 Stereotyp GmbH"
"spotify:track:4OeUWijZENji89pQsCr8OQ","Love Is the Drug - Parov Stelar Remix","spotify:artist:5RNFFojXkPRmlJZIwXeKQC, spotify:artist:65EXuYHVoehCKqp0kOS6px","Bryan Ferry, Parov Stelar","spotify:album:7q9tonChGwrN17ZkekQmkB","Love Is the Drug (Remixes)","spotify:artist:5RNFFojXkPRmlJZIwXeKQC","Bryan Ferry","2014-08-01","https://i.scdn.co/image/ab67616d0000b273dcb1569b6cc42c5ee0c3ad2a","1","1","297160","https://p.scdn.co/mp3-preview/7d38f6273f88aefcd2b5baba386294989ea0f7e3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","GB5KW1301114","spotify:user:parovstelar_official","2020-04-15T09:05:21Z","album rock,art rock,classic rock,classic uk pop,glam rock,melancholia,mellow gold,new romantic,new wave,new wave pop,rock,soft rock,solo wave,sophisti-pop,balkan beats,downtempo,electro swing,nu jazz,tropical house","0.933","0.534","5","-10.13","0","0.0895","0.0052","0.0243","0.0908","0.535","128.019","4","","Etage Noir Recordings","C 2014 Etage Noir Recordings, P 2014 Etage Noir Recordings"
"spotify:track:1iI9OiegUikdPudn83Rzck","Princess Crocodile","spotify:artist:21cjK2u7tOVLVXW2tz8KTO, spotify:artist:1TXXPn0aiOYzc0QoYrAqa2","Gry, FM Einheit","spotify:album:2BfEPlRq7kIvdyT9jvk8hi","Public Recording & Touch Of E!","spotify:artist:6yhmizgzZnPjNOrt1wJ7yI, spotify:artist:6lXiGaWjISZnER53ZJe6QO","Gry With F.M. Einheit, His Orchestra","2007-06-15","https://i.scdn.co/image/ab67616d0000b27318bcb478ce84b0e3aa369f8b","1","7","165826","https://p.scdn.co/mp3-preview/34e057e9b3ace30340c8f465e980e50ced8a7a14?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","DEGX10000007","spotify:user:parovstelar_official","2020-01-24T14:51:21Z","industrial","0.793","0.704","11","-7.62","0","0.13","0.621","0.0291","0.249","0.722","100.372","4","","FM 4.5.1","C 2007 FM 4.5.1, P 2007 FM 4.5.1"
"spotify:track:5Lm6DUgzyDgQXFGWWHYdfh","Clap Your Hands","spotify:artist:65EXuYHVoehCKqp0kOS6px","Parov Stelar","spotify:album:28LwibGlDm0OJj9v6wMlIa","Clap Your Hands","spotify:artist:65EXuYHVoehCKqp0kOS6px","Parov Stelar","2014-10-07","https://i.scdn.co/image/ab67616d0000b273567537b2b790091e70440536","1","1","197493","https://p.scdn.co/mp3-preview/84d4ddd7c388042a99a07f50d517a09ac1299041?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","ATE611400002","spotify:user:parovstelar_official","2020-01-24T14:42:45Z","balkan beats,downtempo,electro swing,nu jazz,tropical house","0.841","0.759","1","-5.39","1","0.238","0.666","0.00872","0.496","0.957","116.824","4","","Etage Noir Recordings","C Etage Noir Recordings, P Etage Noir Recordings"
"spotify:track:0TsL4sFEvyMKJxlejMTbaR","Say What","spotify:artist:0UmcqMDiiyihc3KMXvGwWb","Cut Capers","spotify:album:1imwwhPZfBPXfgy8vFwzRL","Say What (2019)","spotify:artist:0UmcqMDiiyihc3KMXvGwWb, spotify:artist:2c2wuveILva0R8OYac7lwc","Cut Capers, Pisk","2019-10-04","https://i.scdn.co/image/ab67616d0000b2739709b87916d07fc0b5d6143a","1","3","327986","https://p.scdn.co/mp3-preview/e2d1d02c27ec887303f07e715617149846ea233e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","UKAF31600001","spotify:user:parovstelar_official","2020-01-24T14:42:58Z","electro swing,modern ska punk","0.731","0.856","8","-5.608","1","0.0885","0.226","0","0.328","0.648","120.035","4","","Freshly Squeezed","C 2019 Freshly Squeezed, P 2019 Freshly Squeezed"
"spotify:track:58x6LBD5b6Tu7IPsYL99oG","Cinnamon Girl","spotify:artist:16LvTqpD4wlfFb4EBcW0x3, spotify:artist:2rInuyXccSp12zFAmKZBH1","[dunkelbunt], Boban i Marko Marcovic Orkestar","spotify:album:3lH4gaKdQ12d4OewBkaVWl","Cinnamon Girl","spotify:artist:16LvTqpD4wlfFb4EBcW0x3, spotify:artist:2rInuyXccSp12zFAmKZBH1","[dunkelbunt], Boban i Marko Marcovic Orkestar","2009-04-06","https://i.scdn.co/image/ab67616d0000b273a2e63439fefdb0068ef1bf88","1","1","240800","https://p.scdn.co/mp3-preview/00436557088b2f11cb5e80a729c789cfdd5c4801?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","ATAH61440001","spotify:user:parovstelar_official","2020-02-21T15:58:22Z","balkan beats,balkan brass,electro swing,nu jazz","0.976","0.601","6","-7.693","0","0.196","0.132","0.546","0.268","0.924","121.502","4","","[dunkelbunt records]","C 2008 Ulf Lindemann, P 2008 Ulf Lindemann"
"spotify:track:3sMleqdCDalZ6xsAQe8xuY","Booty Swing","spotify:artist:65EXuYHVoehCKqp0kOS6px","Parov Stelar","spotify:album:7p72vm3axkMsrAMBwl7d3T","The Princess, Pt. Two","spotify:artist:65EXuYHVoehCKqp0kOS6px","Parov Stelar","2012-04-20","https://i.scdn.co/image/ab67616d0000b273b6efd26ce36980c408104fa0","1","3","197506","https://p.scdn.co/mp3-preview/ee339e10f7d5dafa785db7fdd0354bcd84e982cc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","ATE611000013","spotify:user:parovstelar_official","2020-02-13T17:56:56Z","balkan beats,downtempo,electro swing,nu jazz,tropical house","0.85","0.669","0","-5.46","1","0.047","0.26","0.274","0.103","0.914","112.966","4","","Etage Noir Recordings","C 2012 Etage Noir Recordings, P 2012 Etage Noir Recordings"
"spotify:track:60AgWcxhHdch6hHJhYW6T1","Cuba Libre","spotify:artist:65EXuYHVoehCKqp0kOS6px, spotify:artist:0LyTHMstvqKiSoqdnnjqix","Parov Stelar, Mildred Bailey","spotify:album:7fstnHfNoKfBJQpvY5VuEk","The Burning Spider","spotify:artist:65EXuYHVoehCKqp0kOS6px","Parov Stelar","2017-04-21","https://i.scdn.co/image/ab67616d0000b273e7d4c12f72b10c8b45105e79","1","10","192984","https://p.scdn.co/mp3-preview/61afdd0746c844a0139e7f500f81c30c52948ba4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","ATE611700010","spotify:user:parovstelar_official","2020-01-24T14:42:40Z","balkan beats,downtempo,electro swing,nu jazz,tropical house,adult standards,big band,lounge,swing,torch song,vocal jazz","0.786","0.803","3","-5.54","0","0.254","0.0536","0.00731","0.306","0.528","125.014","4","","Etage Noir Recordings","C 2017 Etage Noir Recordings, P 2017 Etage Noir Recordings"
"spotify:track:0gDWgUpmcRyIb9yBxeaGQj","Memories","spotify:artist:6596yDTd94cIC3dlBptxDH","Waldeck","spotify:album:3LoGx8Gd1y5ChHrfMGpUu7","Ballroom Stories","spotify:artist:6596yDTd94cIC3dlBptxDH","Waldeck","2007-09-10","https://i.scdn.co/image/ab67616d0000b27383dd484368ac45e8ac3ad6d7","1","3","230326","","false","0","ATW630702303","spotify:user:parovstelar_official","2020-01-24T14:46:47Z","downtempo,electro swing,electronica,nu jazz,trip hop","0.874","0.578","0","-5.441","0","0.0636","0.393","0.000237","0.195","0.656","95.972","4","","Dope Noir Records","C 2007 Dope Noir Records, P 2007 Dope Noir Records"
"spotify:track:3n5hYt3qIrDbAJ1FYg4Vvt","I'm Crazy 'Bout My Baby (And My Baby's Crazy 'Bout me)","spotify:artist:7weE9l7UsAU9JO0YdoghV5, spotify:artist:20XSmNC1rKSWSIP5IW0M0P","G-Swing, The Cotton Kids","spotify:album:3Q5iexaAVBQwogSc8SIj57","G-Swing","spotify:artist:7weE9l7UsAU9JO0YdoghV5","G-Swing","2006-01-01","https://i.scdn.co/image/ab67616d0000b27365025ef5004c5ebed27336ec","1","6","196640","https://p.scdn.co/mp3-preview/4ad39888571fcdb42b4a4e8d963c67f0f6b92cce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","FR53R3900001","spotify:user:parovstelar_official","2020-01-24T14:47:07Z","electro swing,nu jazz,swing revival","0.883","0.553","0","-10.283","0","0.0546","0.531","0.406","0.338","0.858","127.155","4","","Universal Music Division Barclay","C © 2006 G-Swing, P This Compilation ℗ 2006 Interowners"
"spotify:track:2FOPJIJvirxmqIVeAqeTx2","Why Don't You","spotify:artist:7jHmmW2bBagmzr76ZJW8Bc","Gramophonedzie","spotify:album:4ZfqRwgb84jZYv6SVTYT6X","Why Don't You","spotify:artist:7jHmmW2bBagmzr76ZJW8Bc","Gramophonedzie","2010-01-01","https://i.scdn.co/image/ab67616d0000b273f0a50b380fe66f8a931be071","1","1","171020","","false","0","GBAAA0900967","spotify:user:parovstelar_official","2020-01-24T14:47:12Z","electro swing","0.774","0.733","0","-5.63","1","0.151","0.0695","0.0103","0.0475","0.404","125.116","4","","Positiva/Virgin","C © 2010 Virgin Records Ltd, P ℗ 2010 Virgin Records Ltd"
"spotify:track:07oPgbDq0tVn0D8ht5srrh","Doo Uap, Doo Uap, Doo Uap","spotify:artist:1SYoQVIV4djFVGt0En7qsQ","Gabin","spotify:album:3a1wvztYBgwXiLiLUEL6Rg","Gabin","spotify:artist:1SYoQVIV4djFVGt0En7qsQ","Gabin","2002","https://i.scdn.co/image/ab67616d0000b2732a79f09d10ef909c1b299665","1","3","441106","","false","0","IT0570200103","spotify:user:parovstelar_official","2020-01-24T14:48:05Z","electro jazz,electro swing,electronica,italian lounge,jazztronica,nu jazz","0.724","0.585","1","-8.402","1","0.0381","0.0401","0.00435","0.314","0.542","114.968","4","","EMI Marketing","C (C) 2002 Gabin, P (P) 2002 Gabin"
"spotify:track:0JbhtJayfLRLVEggrsP7Yf","Jazz Di Mezzaluna - Radio Edit","spotify:artist:3tS5AocsTWZcmV2urWZA4J","Samp Brothers","spotify:album:5sEAc6htNiqQsYJM59I72a","Nu Modern Jazz Vol. 1","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2009-11-17","https://i.scdn.co/image/ab67616d0000b273dd61321e67f0301838584818","1","19","316106","","false","0","DEH740805152","spotify:user:parovstelar_official","2020-01-24T14:48:46Z","electro swing,nu jazz","0.634","0.929","10","-9.373","0","0.0407","0.176","0.814","0.697","0.591","122.019","4","","@jazz music","C 2009 @jazz music, P 2009 @jazz music"
"spotify:track:1divptdjcWXvF1aflfTQnw","Rose rouge","spotify:artist:484sZUYmnRXN84zmk3GY1n","St Germain","spotify:album:0YqCvOMhp8enM01an9Nntj","Tourist (Remastered)","spotify:artist:484sZUYmnRXN84zmk3GY1n","St Germain","2000","https://i.scdn.co/image/ab67616d0000b2735e570fc1d95bbf490f8d05cd","1","1","416565","https://p.scdn.co/mp3-preview/6315a077e0ee01d41be95effc179241fdd7a4fc1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","FR92S1200001","spotify:user:parovstelar_official","2020-01-24T14:54:24Z","downtempo,electronica,jazztronica,nu jazz","0.621","0.807","8","-8.963","0","0.0363","0.07","0.169","0.0737","0.557","118.028","4","","Parlophone (France)","C © 2012 Primary Society licence exclusive Parlophone Music France, P ℗ 2012 Primary Society licence exclusive Parlophone Music France"
"spotify:track:5L6L9gR8NccLWepFMzJlAJ","Shadoorack - Original Mix","spotify:artist:3j2zB13syOvCyrkJIomEA2","Stereo Express","spotify:album:4JxPoNn3yGJHanZbVbzpdO","Shadoorack / Bootaleeza","spotify:artist:3j2zB13syOvCyrkJIomEA2","Stereo Express","2011-12-27","https://i.scdn.co/image/ab67616d0000b273ef57248ab2216505f86c84e5","1","1","373227","https://p.scdn.co/mp3-preview/ba4c41398e7f73f36f494a53467c619eb0fda86e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","GBKQU1161499","spotify:user:parovstelar_official","2020-01-24T14:49:48Z","deep euro house,deep minimal techno","0.827","0.598","11","-8.308","1","0.0761","0.00188","0.793","0.0646","0.808","125.005","4","","Atmosphere Records","C Atmosphere Records, P Atmosphere Records"
"spotify:track:3NpIjtzn7GAISrH7furhGV","Do What (feat. Anqui)","spotify:artist:4JWWuOh8L5UP9cxAb4uhZO, spotify:artist:6U8MpSK7zJcfA5SCIkcR4g","The Jivers, Anqui","spotify:album:5VOdrHq3pi0FTHQZtBaj7V","Electro Swing Fever, Vol. 3","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2014-02-17","https://i.scdn.co/image/ab67616d0000b273439c8bd85857e4cb9d4636a9","1","48","221773","","false","0","FR6F31403140","spotify:user:parovstelar_official","2020-01-24T14:36:37Z","","0.554","0.774","2","-5.943","1","0.35","0.201","0.0000824","0.702","0.687","99.415","4","","Wagram Music","C 2014 Wagram Music, P 2014 Wagram Music"
"spotify:track:5xStNH6LzRunpFejV4IsW0","Zu Asche, Zu Staub (Psycho Nikoros)","spotify:artist:3nDH6EjuwvBVAV3svkiKT9","Severija","spotify:album:6ckvWsrf15hP9vpr7tYHzh","Babylon Berlin (Music from the Original TV Series)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-11-24","https://i.scdn.co/image/ab67616d0000b273d39d989af8068f4f21e09725","1","16","323640","https://p.scdn.co/mp3-preview/ca05771cc61ba8773a3400718ec621b5e0c41382?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","DELV41702669","spotify:user:parovstelar_official","2020-04-13T23:52:55Z","","0.619","0.5","4","-9.614","1","0.0374","0.309","0.00933","0.106","0.196","130.958","4","","BMG Rights Management GmbH","C © 2017 X Filme Creative Pool Entertainment GmbH under exclusive license to BMG Rights Management GmbH, P ℗ 2017 X Filme Creative Pool Entertainment GmbH under exclusive license to BMG Rights Management GmbH"
"spotify:track:3xtKz0BeLt5sh3phY61vDA","Eight Stories High","spotify:artist:5AlIxbb8HarTSm2tdA5F0x","Angela McCluskey","spotify:album:0yC2TyJrnjyTAUbWDVbcTa","The Roxy Sessions","spotify:artist:5AlIxbb8HarTSm2tdA5F0x","Angela McCluskey","2016-09-30","https://i.scdn.co/image/ab67616d0000b27348d06901e8c5daf08e79e38b","1","1","189810","https://p.scdn.co/mp3-preview/8a2eb6358050732f2de00b2c5ad34261615679cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","TCACQ1665007","spotify:user:parovstelar_official","2020-04-26T08:52:19Z","scottish singer-songwriter","0.684","0.654","11","-5.291","0","0.0487","0.432","0","0.14","0.441","128.61","4","","Bernadette","C 2016 Bernadette, P 2016 Bernadette"
"spotify:track:0JANCc1DhGuwOBnfaZNzaK","Minnie the Moocher","spotify:artist:2c2wuveILva0R8OYac7lwc, spotify:artist:03cwCzIWQ8BRmXjGPDAL04","Pisk, Cab Calloway","spotify:album:0hWecQ5wm2BbKegl84GYEx","Minnie the Moocher","spotify:artist:2c2wuveILva0R8OYac7lwc","Pisk","2017-06-16","https://i.scdn.co/image/ab67616d0000b273894563a1651a12f57c944529","1","1","221058","https://p.scdn.co/mp3-preview/2f2d48dbead26e87214162083b106b058365f0f4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","GBJCN1710601","spotify:user:parovstelar_official","2020-04-30T12:34:11Z","electro swing,nu jazz,big band,harlem renaissance,jazz blues,swing","0.715","0.905","7","-6.024","0","0.0835","0.0383","0.00233","0.302","0.562","125.96","4","","Freshly Squeezed","C 2017 Freshly Squeezed, P 2017 Freshly Squeezed"
