"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:4gKkrvF43rvvO2NpSNbxuk","Summer In The City","spotify:artist:7CCn4PFRRRZF127jtCBAUe","The Lovin' Spoonful","spotify:album:4ozDtdDznuECwLlFboqv0W","Woodstock Generation","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2009-07-23","https://i.scdn.co/image/ab67616d0000b2737e6fd36043f93d03beb39006","1","42","158773","https://p.scdn.co/mp3-preview/38dfdb48ba644e4ea54563305e8a0dfb75736009?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USBR16600002","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-13T23:22:58Z","art rock,bubblegum pop,classic rock,country rock,folk,folk rock,mellow gold,merseybeat,psychedelic rock,rock,rock-and-roll,roots rock,soft rock","0.34","0.757","10","-6.939","1","0.0381","0.00255","0.898","0.0975","0.603","108.541","4","","Sony Music Entertainment","C (C) 2009 Sony Music Entertainment Inc., P (P) 2009 Sony Music Entertainment Inc."
"spotify:track:1n7xFAY4xoPeqRvrkzAtsw","Good Old-Fashioned Lover Boy - Remastered 2011","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","spotify:album:4KZGe18wZJbXL6JLW4KyLc","A Day At The Races (Deluxe Edition 2011 Remaster)","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","1976-12-10","https://i.scdn.co/image/ab67616d0000b27367bc29c251c777361b17a190","1","8","173173","https://p.scdn.co/mp3-preview/6d2ce1ca2e3986f95898a07557007cb394f57769?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","GBUM71029614","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-13T20:21:23Z","classic rock,glam rock,rock","0.543","0.461","3","-6.724","1","0.0302","0.577","0","0.0563","0.385","96.803","4","","EMI","C © 2011 Queen Productions Ltd. under exclusive licence to Universal International Music BV, P ℗ 2011 Queen Productions Ltd. under exclusive licence to Universal International Music BV"
"spotify:track:22UDw8rSfLbUsaAGTXQ4Z8","American Boy","spotify:artist:5T0MSzX9RC5NA6gAI6irSn, spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Estelle, Kanye West","spotify:album:5y4Ikuc4sLtNOpanoKKqwo","Shine","spotify:artist:5T0MSzX9RC5NA6gAI6irSn","Estelle","2008-03-28","https://i.scdn.co/image/ab67616d0000b273b0b30ef77be3523c8018810c","1","3","284733","","true","74","USAT20706210","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-13T20:21:28Z","neo soul,r&b,chicago rap,rap","0.727","0.729","0","-2.99","1","0.326","0.171","0","0.07","0.512","117.932","4","","Woah Dad!","C 2008 Woah Dad!, P 2008 Woah Dad!"
"spotify:track:6MN6yRVriszuyAVlyF8ndB","Coffee Cold","spotify:artist:3b6TinIPahsS8iSCYAeinr","Galt MacDermot","spotify:album:6f4b9wVTkKAf096k4XG6x5","Shapes of Rhythm/Woman Is Sweeter","spotify:artist:3b6TinIPahsS8iSCYAeinr","Galt MacDermot","2000-01-01","https://i.scdn.co/image/ab67616d0000b273b7dbeff91b0f87b7a3032365","1","3","205720","https://p.scdn.co/mp3-preview/b08fdd5fa473581ef5cc7b5b6b7e29d1a09256e9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","ushm20403133","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-13T23:37:44Z","","0.685","0.472","9","-9.691","0","0.0298","0.785","0.284","0.224","0.475","80.487","4","","Kilmarnock Records","C 2000 Galt MacDermot, P 2000 Galt MacDermot"
"spotify:track:3vkQ5DAB1qQMYO4Mr9zJN6","Gimme! Gimme! Gimme! (A Man After Midnight)","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","spotify:album:7iLuHJkrb9KHPkMgddYigh","Voulez-Vous","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","1979","https://i.scdn.co/image/ab67616d0000b273aa22899360d8ba6704732dec","1","13","292613","https://p.scdn.co/mp3-preview/afa4046ded9f2958de457a2d1ebcfbb9bd2d1a53?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","SEAYD7901120","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-13T20:21:35Z","europop,swedish pop","0.749","0.491","10","-9.655","1","0.0403","0.02","0.00899","0.159","0.536","119.528","4","","Polar Music International AB","C © 2001 Polar Music International AB, P This Compilation ℗ 2001 Polar Music International AB"
"spotify:track:0nrRP2bk19rLc0orkWPQk2","Wake Me Up","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","spotify:album:2H6i2CrWgXE1HookLu8Au0","True","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","2013-01-01","https://i.scdn.co/image/ab67616d0000b273e14f11f796cef9f9a82691a7","1","1","247426","https://p.scdn.co/mp3-preview/2571fb0455aff62bfbee58581dd4ce4414ec0b3a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","SEUM71301326","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-13T20:21:45Z","dance pop,edm,pop,pop dance,pop rap","0.532","0.783","2","-5.697","1","0.0523","0.0038","0.0012","0.161","0.643","124.08","4","","Universal Music AB","C © 2013 Avicii Music AB, / PRMD under exclusive license to Universal Music AB, P ℗ 2013 Avicii Music AB, / PRMD under exclusive license to Universal Music AB"
"spotify:track:4euAGZTszWPrriggYK0HG9","Lay All Your Love On Me","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","spotify:album:3ZdkT5buYFi1WQaB0XNNtf","Super Trouper","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","1980","https://i.scdn.co/image/ab67616d0000b2734d08fc99eff4ed52dfce91fa","1","9","274466","https://p.scdn.co/mp3-preview/ea5bde281ab294a5bb4293796c620d7325bb1cac?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","SEAYD8001090","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-13T20:22:19Z","europop,swedish pop","0.678","0.727","2","-7.844","0","0.0258","0.117","0.00396","0.354","0.71","133.481","4","","Polar Music International AB","C © 2001 Polar Music International AB, P This Compilation ℗ 2001 Polar Music International AB"
"spotify:track:519uJbE3zyKLlToVA65PrP","Counting Stars","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","spotify:album:24REY1t8dFi2VXi6oUVO8j","Native (Deluxe)","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","2013-01-01","https://i.scdn.co/image/ab67616d0000b273f5eaf1b4d675b763303a127b","1","1","257266","","false","0","USUM71301306","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-13T20:22:26Z","piano rock,pop","0.665","0.7","1","-4.946","0","0.042","0.066","0","0.119","0.473","121.961","4","","Interscope","C (C) 2013 Mosley Music/Interscope Records, P (P) 2013 Mosley Music/Interscope Records"
"spotify:track:4h9wh7iOZ0GGn8QVp4RAOB","I Ain't Worried","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","spotify:album:04PEOM6kIEeq9lRp1asNP2","I Ain’t Worried (Music From The Motion Picture ""Top Gun: Maverick"")","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","2022-05-13","https://i.scdn.co/image/ab67616d0000b273ec96e006b8bdfc582610ec13","1","1","148485","https://p.scdn.co/mp3-preview/657ab16e3f9b2d47ffbb2bc969db17ffcfc9198c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","95","USUM72206227","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-13T20:22:33Z","piano rock,pop","0.704","0.797","0","-5.927","1","0.0475","0.0826","0.000745","0.0546","0.825","139.994","4","","Interscope Records","C © 2022 Paramount Pictures, P ℗ 2022 Mosley Music/Interscope Records"
"spotify:track:5ChkMS8OtdzJeqyybCc9R5","Billie Jean","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","spotify:album:1C2h7mLntPSeVYciMRTF4a","Thriller 25 Super Deluxe Edition","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","2008-02-08","https://i.scdn.co/image/ab67616d0000b2734121faee8df82c526cbab2be","1","6","293826","https://p.scdn.co/mp3-preview/3c0a3971d37a42917fc3e28c04bcc3e8be6379c4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","USSM19902991","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-13T20:25:14Z","pop,r&b,soul","0.92","0.654","11","-3.051","0","0.0401","0.0236","0.0153","0.036","0.847","117.046","4","","Epic/Legacy","P (P) 1982, 2001, 2008 MJJ Productions Inc."
"spotify:track:72yP0DUlWPyH8P7IoxskwN","Hold Me Closer","spotify:artist:3PhoLpVuITZKcymswpck5b, spotify:artist:26dSoYclwsYLMAKD3tpOr4","Elton John, Britney Spears","spotify:album:4QQWpCEX4BxMXwRQmtkKY6","Hold Me Closer","spotify:artist:3PhoLpVuITZKcymswpck5b, spotify:artist:26dSoYclwsYLMAKD3tpOr4","Elton John, Britney Spears","2022-08-26","https://i.scdn.co/image/ab67616d0000b2735d872e7b0c1ba964541f07e8","1","1","202245","https://p.scdn.co/mp3-preview/20dbd2f390581eb21701397a07dcd94b38ae22ab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","86","GBUM72205030","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-13T20:25:37Z","glam rock,mellow gold,piano rock,dance pop,pop","0.667","0.75","0","-4.602","1","0.0906","0.0746","0.000198","0.197","0.486","126.041","4","","EMI","C © 2022 HST Global Limited, under exclusive licence to Mercury Records Limited, P An EMI release; ℗ 2022 HST Global Limited, under exclusive licence to Mercury Records Limited"
"spotify:track:7tqhbajSfrz2F7E1Z75ASX","Ain't No Mountain High Enough","spotify:artist:3koiLjNrgRTNbOwViDipeA, spotify:artist:75jNCko3SnEMI5gwGqrbb8","Marvin Gaye, Tammi Terrell","spotify:album:5LqviduT0g0J0ypFrFSwCE","United","spotify:artist:3koiLjNrgRTNbOwViDipeA, spotify:artist:75jNCko3SnEMI5gwGqrbb8","Marvin Gaye, Tammi Terrell","1967-08-29","https://i.scdn.co/image/ab67616d0000b2739173e50e99bdea2400222f02","1","1","151666","https://p.scdn.co/mp3-preview/090809c54f002e1493e134d36f5ff3efed0b934c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USMO16700534","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-13T20:27:07Z","classic soul,funk,motown,northern soul,quiet storm,soul,motown","0.663","0.6","7","-10.87","1","0.032","0.43","0","0.184","0.8","129.991","4","","UNI/MOTOWN","C © 1967 UMG Recordings, Inc., P A Motown Records Release; ℗ 1967 UMG Recordings, Inc."
"spotify:track:4Tzw9IdZbVyzmpWrvsGaNX","Wildfires","spotify:artist:1uRxRKC7d9zwYGSRflTKDR","SAULT","spotify:album:0GPmuVuCdC5hCsiuy1wXle","Untitled (Black Is)","spotify:artist:1uRxRKC7d9zwYGSRflTKDR","SAULT","2020-06-19","https://i.scdn.co/image/ab67616d0000b27304e86aa52cf087896593ecc4","1","5","206947","https://p.scdn.co/mp3-preview/bf34158106acf58038940af9323ca209ceca1a36?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","UKMEH2000068","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-14T23:13:43Z","alternative r&b,indie soul,pop soul","0.862","0.314","3","-8.269","0","0.0369","0.108","0.156","0.0878","0.502","114.472","4","","Forever Living Originals","C 2020 Forever Living Originals, P 2020 Forever Living Originals"
"spotify:track:3w3y8KPTfNeOKPiqUTakBh","Locked out of Heaven","spotify:artist:0du5cEVh5yTK9QJze8zA0C","Bruno Mars","spotify:album:58ufpQsJ1DS5kq4hhzQDiI","Unorthodox Jukebox","spotify:artist:0du5cEVh5yTK9QJze8zA0C","Bruno Mars","2012-12-07","https://i.scdn.co/image/ab67616d0000b273926f43e7cce571e62720fd46","1","2","233478","https://p.scdn.co/mp3-preview/4b3bedd0366b3ebe72a20ece0d596fac196a5b3f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","86","USAT21203287","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-13T20:24:55Z","dance pop,pop","0.726","0.698","5","-4.165","1","0.0431","0.049","0","0.309","0.867","143.994","4","","Atlantic Records","C © 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States, P ℗ 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States"
"spotify:track:4xmjDH6auBwuZ4GHimjXGe","I Will Survive - Single Version","spotify:artist:6V6WCgi7waF55bJmylC4H5","Gloria Gaynor","spotify:album:2wV72iMZZu677uYCw2giDC","Colour Collection","spotify:artist:6V6WCgi7waF55bJmylC4H5","Gloria Gaynor","1999-01-01","https://i.scdn.co/image/ab67616d0000b273d950c529be4f36a4c962fde6","1","3","197573","https://p.scdn.co/mp3-preview/7e8e761cc2b1da1668a490c3b34bd7eb8d05c03d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USPR37800083","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-13T20:27:16Z","disco","0.771","0.649","0","-10.375","1","0.0434","0.0137","0.00111","0.324","0.653","116.286","4","","Polydor","C © 2007 Universal Music International Division, a division of Universal Music GmbH, P This Compilation ℗ 1999 Universal Music International Division, a division of Universal Music GmbH"
"spotify:track:4LQtQV5HHTdVBCBJYaEuUr","Beggin' - 2007 Remaster","spotify:artist:6mcrZQmgzFGRWf7C0SObou","Frankie Valli & The Four Seasons","spotify:album:0sEAJ8QdJQPRNL2km3NYqg","Jersey Beat: The Music Of Frankie Valli and The Four Seasons","spotify:artist:6mcrZQmgzFGRWf7C0SObou","Frankie Valli & The Four Seasons","2007-06-04","https://i.scdn.co/image/ab67616d0000b273c1651e7b595a3c334dfce018","1","40","168706","https://p.scdn.co/mp3-preview/9a35debae56d93111ceeea717ab00bbe1def44fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USRH10720925","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-13T20:27:28Z","adult standards,bubblegum pop,doo-wop,lounge,northern soul,rock-and-roll","0.534","0.5","2","-8.591","0","0.0346","0.278","0","0.0523","0.447","128.909","4","","Rhino","C © 2007 Rhino Entertainment Company, a Warner Music Group Company, P ℗ 2007 Rhino Entertainment Company, a Warner Music Group Company"
"spotify:track:6ft9PAgNOjmZ2kFVP7LGqb","Can't Take My Eyes off You","spotify:artist:3CDKmzJu6uwEGnPLLZffpD","Frankie Valli","spotify:album:0NUEQILaBzavnzcMEs4buZ","The Very Best of Frankie Valli & The 4 Seasons","spotify:artist:6mcrZQmgzFGRWf7C0SObou","Frankie Valli & The Four Seasons","2003-01-14","https://i.scdn.co/image/ab67616d0000b273b96c21e15c091eb98a6c88a4","1","15","203240","https://p.scdn.co/mp3-preview/339418f05cccf60c2310997208566f806e8166aa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USRH10175215","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-13T23:18:16Z","adult standards,bubblegum pop,disco,mellow gold,soft rock","0.575","0.764","4","-7.448","1","0.0746","0.566","0.0000107","0.0692","0.536","123.821","4","","Rhino","C © 2004 Bob Gaudio & Frankie Valli d/b/a The 4 Seasons Partnership, by arrangement with Warner Special Products, P ℗ 2004 Bob Gaudio & Frankie Valli d/b/a The 4 Seasons Partnership, by arrangement with Warner Special Products"
"spotify:track:0pQskrTITgmCMyr85tb9qq","Starman - 2012 Remaster","spotify:artist:0oSGxfWSnnOXhD2fKuz2Gy","David Bowie","spotify:album:48D1hRORqJq52qsnUYZX56","The Rise and Fall of Ziggy Stardust and the Spiders from Mars (2012 Remaster)","spotify:artist:0oSGxfWSnnOXhD2fKuz2Gy","David Bowie","1972-06-06","https://i.scdn.co/image/ab67616d0000b273c41f4e1133b0e6c5fcf58680","1","4","254293","https://p.scdn.co/mp3-preview/2e8bf798b95dc3d0a3770c2e7c694f5a23be6455?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USJT11200004","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-13T23:19:58Z","art rock,classic rock,glam rock,permanent wave,rock","0.486","0.449","5","-10.298","1","0.0267","0.166","0.00000223","0.54","0.549","100.456","4","","Parlophone UK","C © 2015 Jones/Tintoretto Entertainment Co, LLC, P ℗ 2012 Jones/Tintoretto Entertainment Co, LLC under exclusive license to Parlophone Records Ltd, a Warner Music Group Company"
"spotify:track:6lsumzVFKP9SnfKcuGwqVp","Rome Wasn't Built in a Day","spotify:artist:6bWxFw65IEJzBYjx3SxUXd","Morcheeba","spotify:album:1QneuYN3b0JteZNmLse2uA","Fragments of Freedom","spotify:artist:6bWxFw65IEJzBYjx3SxUXd","Morcheeba","2000-07-10","https://i.scdn.co/image/ab67616d0000b273b7b9e596d4836113a4b2d8ed","1","2","214719","https://p.scdn.co/mp3-preview/92fc7963172ad4e767eb7cc723e60a89d04327d2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","GBAHS0004193","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-13T20:25:42Z","downtempo,electronica,nu jazz,trip hop","0.61","0.807","5","-4.997","1","0.0305","0.0769","0.00000264","0.376","0.689","112.031","4","","EastWest U.K.","C © 2000 China Records Ltd, P ℗ 2000 China Records Ltd"
"spotify:track:50JK22El2PTIzZBU2liLDI","Mysterious Ways","spotify:artist:51Blml2LZPmy7TTiAg47vQ","U2","spotify:album:0ta5VdkJcpdVnNrn7g4cZe","Achtung Baby (Deluxe Edition)","spotify:artist:51Blml2LZPmy7TTiAg47vQ","U2","1991-11-18","https://i.scdn.co/image/ab67616d0000b27337cd18af5725b9cad0a5ab53","1","8","243586","https://p.scdn.co/mp3-preview/aef6191242423c082fd29c2c2c8648ef4beecddf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","GBUM71106456","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-13T23:20:11Z","irish rock,permanent wave,rock","0.674","0.659","8","-8.049","1","0.0277","0.00156","0.00765","0.108","0.697","99.768","4","","Universal-Island Records Ltd.","C © 2011 Universal-Island Records Limited under exclusive licence to Mercury Records Limited in the UK, Interscope Records in the US and Universal Music Group for the rest of the world, P ℗ 2011 Universal-Island Records Limited under exclusive licence to Mercury Records Limited in the UK, Interscope Records in the US and Universal Music Group for the rest of the world"
"spotify:track:3GZD6HmiNUhxXYf8Gch723","Lost","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","spotify:album:392p3shh2jkxUxY2VHvlH8","channel ORANGE","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","2012-07-10","https://i.scdn.co/image/ab67616d0000b2737aede4855f6d0d738012e2e5","1","11","234093","https://p.scdn.co/mp3-preview/412725e176d00fdf6c30c3085ff02f46faf4939d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","85","USUM71207186","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-13T23:22:23Z","hip hop,lgbtq+ hip hop,neo soul,pop","0.913","0.603","8","-4.892","1","0.226","0.0272","0.000503","0.167","0.497","123.061","4","","Red Zone Entertainment / IDJ","C © 2012 The Island Def Jam Music Group, P ℗ 2012 The Island Def Jam Music Group"
"spotify:track:2RBcYkonAofm0rYycVrCGt","Lady Writer","spotify:artist:0WwSkZ7LtFUFjGjMZBMt6T","Dire Straits","spotify:album:2xQBCPq2gQ7l8thLUUZSKu","Communiqué","spotify:artist:0WwSkZ7LtFUFjGjMZBMt6T","Dire Straits","1979-06-15","https://i.scdn.co/image/ab67616d0000b2736b6f0a98cc331ad68b1fe26c","1","5","224666","https://p.scdn.co/mp3-preview/d924a3ec25bda759f897058aa16fb4f9fd8907cf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","GBF087900662","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-13T23:22:43Z","album rock,classic rock,mellow gold,rock,soft rock","0.633","0.809","1","-8.595","0","0.0282","0.103","0.611","0.0726","0.964","147.916","4","","EMI","C © 1979 Mercury Records Limited, P ℗ 1979 Mercury Records Limited"
"spotify:track:70C4NyhjD5OZUMzvWZ3njJ","Piano Man","spotify:artist:6zFYqv1mOsgBRQbae3JJ9e","Billy Joel","spotify:album:69wjSAZXZiD2EBia3b3gxL","Piano Man (Legacy Edition)","spotify:artist:6zFYqv1mOsgBRQbae3JJ9e","Billy Joel","1973-11-07","https://i.scdn.co/image/ab67616d0000b273aff4aef671b2510be7c115b3","1","2","339000","https://p.scdn.co/mp3-preview/e7e87ede14b20422e83f788bc2bdb1046f1c3fb7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USSM17300504","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-13T23:46:40Z","classic rock,mellow gold,piano rock,rock,singer-songwriter,soft rock","0.331","0.55","0","-6.483","1","0.0272","0.605","0.00000396","0.192","0.429","177.734","3","","Columbia/Legacy","P (P) 1973 Columbia Records, a division of Sony Music Entertainment/(P) 2010 Columbia Records, a division of Sony Music Entertainment"
"spotify:track:3EaJDYHA0KnX88JvDhL9oa","Dark Red","spotify:artist:57vWImR43h4CaDao012Ofp","Steve Lacy","spotify:album:7vrsFZNVhrriKh0SZKJW41","Dark Red","spotify:artist:57vWImR43h4CaDao012Ofp","Steve Lacy","2017-02-20","https://i.scdn.co/image/ab67616d0000b2733d2dfa42f771cd458b194979","1","1","173104","https://p.scdn.co/mp3-preview/f1cb993064ab6a0419a24dfa19e564d79359f216?cid=9950ac751e34487dbbe027c4fd7f8e99","false","89","GBKPL1778015","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-14T18:02:25Z","afrofuturism","0.603","0.784","6","-4.023","1","0.062","0.446","0.00000832","0.119","0.769","172.041","4","","Three Quarter","C (C) 2017 3qtr, P (P) 2017 3qtr"
"spotify:track:2aI21FnmY7TJVKeMaoQZ0t","Say It Right","spotify:artist:2jw70GZXlAI8QzWeY2bgRc","Nelly Furtado","spotify:album:2yboV2QBcVGEhcRlYuPpDT","Loose","spotify:artist:2jw70GZXlAI8QzWeY2bgRc","Nelly Furtado","2006-01-01","https://i.scdn.co/image/ab67616d0000b273a6f439c8957170652f9410e2","1","10","223080","https://p.scdn.co/mp3-preview/d053b392d53d21c98d81b8d40f0a3664f82be362?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USUM70603368","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-14T20:57:54Z","canadian latin,canadian pop,dance pop,pop,pop rap","0.872","0.872","1","-6.328","1","0.139","0.0476","0.00112","0.0543","0.809","116.948","4","","Mosley / Geffen","C © 2006 Geffen Records, P ℗ 2006 Geffen Records"
"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","Sweater Weather","spotify:artist:77SW9BnxLY8rJ0RciFqkHh","The Neighbourhood","spotify:album:4xkM0BwLM9H2IUcbYzpcBI","I Love You.","spotify:artist:77SW9BnxLY8rJ0RciFqkHh","The Neighbourhood","2013-04-19","https://i.scdn.co/image/ab67616d0000b2738265a736a1eb838ad5a0b921","1","4","240400","https://p.scdn.co/mp3-preview/387541e6cab7e39e27acdb2c80ae6274b1182836?cid=9950ac751e34487dbbe027c4fd7f8e99","false","92","USSM11300080","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-14T23:09:19Z","modern alternative rock,modern rock,pop,shimmer pop","0.612","0.807","10","-2.81","1","0.0336","0.0495","0.0177","0.101","0.398","124.053","4","","Columbia","P (P) 2013 Columbia Records, a Division of Sony Music Entertainment"
"spotify:track:5e9TFTbltYBg2xThimr0rU","The Chain - 2004 Remaster","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","spotify:album:0BwWUstDMUbgq2NYONRqlu","Rumours (Super Deluxe)","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","1977-02-04","https://i.scdn.co/image/ab67616d0000b273e52a59a28efa4773dd2bfe1b","1","7","270213","https://p.scdn.co/mp3-preview/db49dd83e8b87009c08dc21b2be327ebdbb76640?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USWB11301116","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-14T23:16:03Z","album rock,classic rock,rock,soft rock,yacht rock","0.545","0.67","9","-8.81","1","0.0496","0.009","0.000822","0.0451","0.481","151.553","4","","Rhino/Warner Records","C © 2013 Warner Records Inc., P ℗ 2013 Warner Records Inc. Marketed by Rhino Entertainment Company, a Warner Music Group Company."
"spotify:track:0EvZksFiDpboeG4UVaIvJa","Theworstthing","spotify:artist:3oKRxpszQKUjjaHz388fVA","Parcels","spotify:album:2FJj7NVoRCAwjFus0O1BXd","Day/Night","spotify:artist:3oKRxpszQKUjjaHz388fVA","Parcels","2021-11-05","https://i.scdn.co/image/ab67616d0000b2734148eebf7cfaf56f5d3bb144","1","4","183906","https://p.scdn.co/mp3-preview/72710a15727102c464e85b6d1c9e272c8534f744?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","FR6P12100600","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-13T23:22:32Z","aussietronica,indie soul","0.757","0.345","0","-10.554","0","0.0365","0.411","0.03","0.0955","0.624","81.025","4","","Because Music","C 2021 Because Music, P 2021 Because Music"
"spotify:track:7L3b6iaVhDVjfo52Hbvh9Z","Edge of Seventeen - 2016 Remaster","spotify:artist:7crPfGd2k81ekOoSqQKWWz","Stevie Nicks","spotify:album:0IomjU2bXFng4LQBYn7Het","Bella Donna (2016 Remastered)","spotify:artist:7crPfGd2k81ekOoSqQKWWz","Stevie Nicks","1981-07-27","https://i.scdn.co/image/ab67616d0000b273af14d74d5e308ce2f3ec22f8","1","6","329413","https://p.scdn.co/mp3-preview/abb0fd1b61b63ce4023c8f6dd26f5381d1ce5c42?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USRH11604198","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-14T23:30:03Z","album rock,heartland rock,mellow gold,rock","0.591","0.804","0","-7.299","1","0.0454","0.327","0.00000598","0.0818","0.658","111.457","4","","Rhino Atlantic","C © 1981 Modern Records, Inc. Marketed by Rhino Entertainment Company, a Warner Music Group Company. All Rights Reserved., P ℗ 1981 Modern Records, Inc. Marketed by Rhino Entertainment Company, a Warner Music Group Company. All Rights Reserved."
