"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:2mxTWNaUEHwdedwdS9KYcW","Kemuri","spotify:artist:00G1NTDAoU7rBpjG4KoYAM","DJ Krush","spotify:album:522WXUW4LHX4uc3TZhJCdZ","The Man From Mo’ Wax (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2018-08-31","https://i.scdn.co/image/ab67616d0000b273a0c721afaece8b0fddde529c","1","9","290013","https://p.scdn.co/mp3-preview/22e0aeba7a60082cfe245cb292bf1aeda43fc6cc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","GBAQH9400029","spotify:user:","2021-06-25T10:16:08Z","downtempo,electronica,japanese old school hip hop,ninja,nu jazz,trip hop,turntablism","0.666","0.391","6","-17.852","1","0.0917","0.00397","0.792","0.106","0.762","179.404","4","","UMC (Universal Music Catalogue)","C © 2018 Universal Music Operations Limited, P An Island Records / UMC release; This Compilation ℗ 2018 Universal Music Operations Limited"
"spotify:track:4Y2W4zKa3q72ztbkA0r8Va","Dayvan Cowboy","spotify:artist:2VAvhf61GgLYmC6C8anyX1","Boards of Canada","spotify:album:0wBiN0fKhy0ywx732SpgUs","The Campfire Headphase","spotify:artist:2VAvhf61GgLYmC6C8anyX1","Boards of Canada","2005-10-17","https://i.scdn.co/image/ab67616d0000b27375ea8510776626eb920260c5","1","5","300186","https://p.scdn.co/mp3-preview/aa1a06ec7126dd3c29085b3beaf3e418dbd5a9e4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","GBBPW0500098","spotify:user:","2021-06-25T10:16:08Z","ambient,electronica,intelligent dance music,scottish electronic,trip hop","0.322","0.615","11","-10.774","1","0.0427","0.507","0.819","0.0677","0.0361","167.95","4","","Warp Records","C 2005 Warp Records, P 2005 Warp Records"
"spotify:track:44ZVjpEvhtAM74LE3ZskAX","We Be the Crew","spotify:artist:7oBJEgh7PQKJuxXb1lUEKA","The Wiseguys","spotify:album:5WXggaUoLfWMBL4QfJ6R4I","The Antidote","spotify:artist:7oBJEgh7PQKJuxXb1lUEKA","The Wiseguys","1998","https://i.scdn.co/image/ab67616d0000b273b48b2b56078e8513b01764c4","1","3","349560","https://p.scdn.co/mp3-preview/88c86d7188605fb48668fe86744c40cfa08dcb15?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","GBCFC9800071","spotify:user:","2021-06-25T10:16:08Z","big beat,ninja,trip hop,turntablism","0.708","0.642","8","-10.918","0","0.0833","0.0986","0.288","0.0923","0.821","94.149","4","","Wall of Sound","C 2006 Wall of Sound, P 2006 Wall of Sound"
"spotify:track:20Wu65TWDvjqRK4Rrzsmp8","No Government","spotify:artist:0ZC2lg6yD32OG48YKBi7Id","Nicolette","spotify:album:7oJnqZrIB4VhuJJAb73KHC","Trip Hop Classics By Kid Loco","spotify:artist:1ViF5mdcW7pEn7md71YjOL","Kid Loco","2010-08-30","https://i.scdn.co/image/ab67616d0000b2734be259aa03e79e691dcc6204","2","12","332612","https://p.scdn.co/mp3-preview/755daff41e71255499e4e276ec62ce972941fdd5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","FR6F31065760","spotify:user:","2021-06-25T10:16:08Z","","0.722","0.367","9","-19.186","0","0.051","0.26","0.856","0.107","0.453","124.743","4","","Wagram Music","C 2010 Wagram Music, P 2010 Wagram Music"
"spotify:track:2C1nOw1nRxJaBWb9I1x05A","Smoke & Mirrors","spotify:artist:1O3ZOjqFLEnbpZexcRjocn","RJD2","spotify:album:7DmNwRBDJRUEFUlk3oa2Aj","Deadringer: Deluxe","spotify:artist:1O3ZOjqFLEnbpZexcRjocn","RJD2","2002","https://i.scdn.co/image/ab67616d0000b273482be3c0abad6a3c2bcd2efd","1","3","266200","https://p.scdn.co/mp3-preview/2376499aba5b0ff7883ede6871b3074848655c4f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USA4T0403503","spotify:user:","2021-06-25T10:16:08Z","alternative hip hop,electronica,jazztronica,ninja,nu jazz,turntablism","0.587","0.523","9","-9.947","1","0.0288","0.11","0.765","0.107","0.0457","95.004","4","","RJ's Electrical Connections","C (C) 2002 RJ's Electrical Connections"
"spotify:track:4tVhBXOhSlqYCL2IjyoUNu","Blue Lines - 2012 Mix/Master","spotify:artist:6FXMGgJwohJLUSr5nVlf9X","Massive Attack","spotify:album:5mAPk4qeNqVLtNydaWbWlf","Blue Lines (2012 Mix/Master)","spotify:artist:6FXMGgJwohJLUSr5nVlf9X","Massive Attack","1991-06-10","https://i.scdn.co/image/ab67616d0000b273af5beb00d940f5ede452d6b5","1","3","261826","https://p.scdn.co/mp3-preview/2dd46e8b892384b896b9eb2b6311d12434dc5b07?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","GBAAA1200646","spotify:user:","2021-06-25T10:16:08Z","big beat,downtempo,electronica,trip hop","0.855","0.496","5","-10.572","1","0.0824","0.0778","0.451","0.12","0.947","95.494","4","","Virgin Catalogue","C © 2012 Virgin Records Ltd, P ℗ 2012 Virgin Records Ltd"
"spotify:track:0CQS3QLBgxaHDlwK3T8D8L","London Mind State","spotify:artist:4vwzEW1kPK1BlgSBGrRyqZ","DJ Vadim","spotify:album:58Qrk5O3oeBJT9a8tgqqSi","Ninja Cuts - Flexistentialism","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1996-03-01","https://i.scdn.co/image/ab67616d0000b2731738b6f30d1f328494166a3b","1","10","285560","https://p.scdn.co/mp3-preview/ada9423aa7c42833c93992bef2daf421f1a83e39?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GBCFB9701106","spotify:user:","2021-06-25T10:16:08Z","downtempo,electronica,ninja,nu jazz,scratch,trip hop,turntablism","0.876","0.267","8","-18.538","1","0.181","0.51","0.853","0.105","0.665","99.978","4","","Ninja Tune","C 1996 Ninja Tune, P 1996 Ninja Tune"
"spotify:track:4cucslsiEgezV2o900Ykg3","Building Steam With A Grain Of Salt","spotify:artist:5CE2IfdYZEQGIDsfiRm8SI","DJ Shadow","spotify:album:4wvqGLk1HThPA0b5lzRK2l","Endtroducing.....","spotify:artist:5CE2IfdYZEQGIDsfiRm8SI","DJ Shadow","1996-09-16","https://i.scdn.co/image/ab67616d0000b2738ce8e9530b875fb9d01a11d8","1","2","399026","https://p.scdn.co/mp3-preview/98fa42f5ab85a4787a19781e695cfdb8f8d0d7b5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","53","GBAQH9600066","spotify:user:","2021-06-25T10:16:08Z","big beat,downtempo,electronica,hip hop,trip hop,turntablism","0.613","0.832","8","-9.187","1","0.0281","0.388","0.95","0.0865","0.48","164.876","4","","UMC (Universal Music Catalogue)","C © 1996 Mowax Recordings/A&M Records Ltd., P ℗ 1996 Mowax Recordings/A&M Records Ltd."
"spotify:track:13FO5ag4v62zedndUziMI7","Black Baby (DJ-KiCKS)","spotify:artist:39ywlwtGw8RTGobakgb11L","Kruder & Dorfmeister","spotify:album:0Ba6Ld8Ss2oAH1x7Hv1v53","DJ-Kicks","spotify:artist:39ywlwtGw8RTGobakgb11L","Kruder & Dorfmeister","1996-08-19","https://i.scdn.co/image/ab67616d0000b27355301cfbf84baea21f062cef","1","17","380786","https://p.scdn.co/mp3-preview/e7012b5ad7c8325c43f0fa28228c70be24cb182e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","DEG939600003","spotify:user:","2021-06-25T10:16:08Z","big beat,downtempo,electronica,ninja,nu jazz,trip hop","0.586","0.547","6","-14.792","0","0.0896","0.119","0.858","0.353","0.664","167.858","4","","!K7 Records","C 1996 !K7 Music, P 1996 !K7 Music"
"spotify:track:4NsBEdmbgu9u8cH21ycyBv","Modular Mix","spotify:artist:1P6U1dCeHxPui5pIrGmndZ","Air","spotify:album:3g9O7pvuaaFRvdzsoSJXVc","Premiers Symptômes","spotify:artist:1P6U1dCeHxPui5pIrGmndZ","Air","1999-08-24","https://i.scdn.co/image/ab67616d0000b273988970b40aca1d4cfb3edc3d","1","1","359600","https://p.scdn.co/mp3-preview/02a5d6ef411ad11ec4b19f673de79356a7f6e428?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","FRS639500003","spotify:user:","2021-06-25T10:16:08Z","ambient pop,downtempo,electronica,trip hop","0.595","0.557","2","-11.903","0","0.0912","0.351","0.81","0.0468","0.396","179.798","4","","Parlophone (France)","C © 1999 Parlophone / Warner Music France, A Warner Music Group Company., P ℗ 1999 Parlophone / Warner Music France, A Warner Music Group Company."
"spotify:track:5AenLCL5tkvwas8y8A0IU3","A Mother (For Your Mind)","spotify:artist:1O7aMVbDeSXY2LiVBhb13w","The Herbaliser","spotify:album:2iITDFv9VGAjLMsIQBzGlh","Blow Your Headphones","spotify:artist:1O7aMVbDeSXY2LiVBhb13w","The Herbaliser","1997-03-01","https://i.scdn.co/image/ab67616d0000b273140f20c8c70771ada5aa8c54","1","15","408000","https://p.scdn.co/mp3-preview/462a61e15009fdd59c773a3c89b26abe9bf9b79c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GBCFB9707014","spotify:user:","2021-06-25T10:16:08Z","big beat,downtempo,electronica,ninja,nu jazz,trip hop,turntablism","0.66","0.303","6","-15.589","1","0.065","0.00971","0.892","0.146","0.249","166.021","4","","Ninja Tune","C 1997 Ninja Tune, P 1997 Ninja Tune"
"spotify:track:2b1E782QABZaTux77fwlbV","Long Road","spotify:artist:2RNUVT2Tl938bULcNzDRNw","Funki Porcini","spotify:album:53H309agelso6rosSg8eKr","Ninja Cuts - Funkjazztical Tricknology","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1995-03-01","https://i.scdn.co/image/ab67616d0000b2734721922c6b5176c116e8ce71","1","12","241760","https://p.scdn.co/mp3-preview/35a4f1151108322f4965f82a32846ddd40754c04?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","GBCFB0408236","spotify:user:","2021-06-25T10:16:08Z","big beat,downtempo,electronica,intelligent dance music,jazztronica,ninja,nu jazz,trip hop,turntablism","0.69","0.513","5","-12.529","1","0.0975","0.302","0.536","0.281","0.635","142.221","4","","Ninja Tune","C 1995 Ninja Tune, P 1995 Ninja Tune"
"spotify:track:749wOMW7G4HSApFFRu3JpL","Five Days","spotify:artist:1DAJPl1Q9bNwPGUqL08nzG","Howie B.","spotify:album:45tUfsKQT0VmV27YBSgaCt","My Left Pussyfoot","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1999-05-24","https://i.scdn.co/image/ab67616d0000b27373462e524777c6c4edfbe51e","1","1","322200","https://p.scdn.co/mp3-preview/0e6a35975953ae706e4d2bcdaa1ffdf7fdc4f929?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","GBCLG9600038","spotify:user:","2021-06-25T10:16:08Z","big beat,electronica,ninja,trip hop","0.618","0.488","7","-13.185","1","0.364","0.838","0.949","0.15","0.131","186.916","4","","Pussyfoot Records","C 1999 Pussyfoot Records, P 1999 Pussyfoot Records"
"spotify:track:0oP2XkRvW12u8gCxpBfVVU","High Noon","spotify:artist:39ywlwtGw8RTGobakgb11L","Kruder & Dorfmeister","spotify:album:4AKnOEd9fx1pj36xAq5eUN","G-Stoned","spotify:artist:39ywlwtGw8RTGobakgb11L","Kruder & Dorfmeister","1993-09-12","https://i.scdn.co/image/ab67616d0000b2736ae6067bd94d9f738a917697","1","3","386266","https://p.scdn.co/mp3-preview/5b9cf373558560b938e782eaf4a624314b32b482?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","ATG249301103","spotify:user:","2021-06-25T10:16:08Z","big beat,downtempo,electronica,ninja,nu jazz,trip hop","0.783","0.411","8","-19.591","0","0.087","0.0973","0.697","0.0599","0.85","100.897","4","","G-Stone Recordings","C 1994 G-Stone Recordings, P 1994 G-Stone Recordings"
"spotify:track:46bTgJAQkrkNRxMuFnpRyD","Karmacoma","spotify:artist:6FXMGgJwohJLUSr5nVlf9X","Massive Attack","spotify:album:5CnZjFfPDmxOX7KnWLLqpC","Protection","spotify:artist:6FXMGgJwohJLUSr5nVlf9X","Massive Attack","1994-09-26","https://i.scdn.co/image/ab67616d0000b273b129ba321c1903f9990a2612","1","2","316440","https://p.scdn.co/mp3-preview/5cd256ba8701d21c18c9a2c96af51d97b06ac40a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","GBAAA9400585","spotify:user:","2021-06-25T10:16:08Z","big beat,downtempo,electronica,trip hop","0.801","0.536","11","-14.334","1","0.224","0.00545","0.183","0.204","0.667","141.068","4","","Circa","C © 1994 Virgin Records Limited, P ℗ 1994 Virgin Records Limited"
"spotify:track:0vkxviQkVKdgxEdmDncedH","Unreal","spotify:artist:2nszamLjZFgu3Yx77mKxuC","UNKLE","spotify:album:6Dxx0vxLQ83LK1PMZezlcY","Psyence Fiction","spotify:artist:2nszamLjZFgu3Yx77mKxuC","UNKLE","1998-09-29","https://i.scdn.co/image/ab67616d0000b2734f1a91e8d19ff7e39b671b25","1","4","308373","https://p.scdn.co/mp3-preview/d35737e9101d46089b74c45d7fc6525b83bcc588?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","GBAQH9800047","spotify:user:","2021-06-25T10:16:08Z","alternative dance,big beat,electronica,ninja,trip hop","0.624","0.819","8","-7.428","0","0.0299","0.106","0.897","0.137","0.54","105.133","4","","Universal-Island Records Ltd.","C © 1998 Universal Island Records Ltd. A Universal Music Company., P ℗ 1998 Mowax Recordings/A&M Records Ltd."
"spotify:track:1LY5nlaBgdMtz9FS3thZjp","Take Nine","spotify:artist:3rQwLE64J8IhEMWnZm8ZmH","9 Lazy 9","spotify:album:5Z8qe0ZaUHELNSxGMqODtu","Paradise Blown","spotify:artist:3rQwLE64J8IhEMWnZm8ZmH","9 Lazy 9","1994","https://i.scdn.co/image/ab67616d0000b2730d245c8a25276a6d6bb461be","1","10","346160","https://p.scdn.co/mp3-preview/afbad15f80e11ab191971e7495faeb8f622f1f17?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","GBCFB9400109","spotify:user:","2021-06-25T10:16:08Z","big beat,downtempo,electronica,ninja,nu jazz,trip hop,turntablism","0.705","0.374","11","-15.221","0","0.0454","0.0136","0.307","0.234","0.651","96.751","4","","Ninja Tune","C 2004 Ninja Tune, P 2004 Ninja Tune"
"spotify:track:1z6zJqayfsAiiYtQ3minb7","Midnight In A Perfect World","spotify:artist:5CE2IfdYZEQGIDsfiRm8SI","DJ Shadow","spotify:album:4wvqGLk1HThPA0b5lzRK2l","Endtroducing.....","spotify:artist:5CE2IfdYZEQGIDsfiRm8SI","DJ Shadow","1996-09-16","https://i.scdn.co/image/ab67616d0000b2738ce8e9530b875fb9d01a11d8","1","13","298373","https://p.scdn.co/mp3-preview/a5ea61af2c8ae6868c63b958e2d90b8ca50b2b7c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","GBAQH9600061","spotify:user:","2021-06-25T10:16:08Z","big beat,downtempo,electronica,hip hop,trip hop,turntablism","0.664","0.644","7","-9.334","0","0.0352","0.531","0.661","0.251","0.646","79.526","4","","UMC (Universal Music Catalogue)","C © 1996 Mowax Recordings/A&M Records Ltd., P ℗ 1996 Mowax Recordings/A&M Records Ltd."
"spotify:track:2j8H3gIfjeBhB4pfudCBZX","Chocolate Elvis","spotify:artist:0TYvluyvV1Es8lTHiBfnAn","Tosca","spotify:album:6TEEsZodjlgareaeIgBHQC","Opera","spotify:artist:0TYvluyvV1Es8lTHiBfnAn","Tosca","1997-02-13","https://i.scdn.co/image/ab67616d0000b2734e488d3a0e1be956675a80f3","1","6","302133","https://p.scdn.co/mp3-preview/5d90b85a66fd68179688d1ca37f7b0db12df7414?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","ATG249721206","spotify:user:","2021-06-25T10:16:08Z","big beat,downtempo,electro jazz,electronica,ninja,nu jazz,trip hop","0.772","0.501","3","-15.913","1","0.0437","0.0458","0.202","0.112","0.451","96.901","4","","Tosca Productions","C 1997 Tosca Productions, P 1997 Tosca Productions"
"spotify:track:7CUBB5yE9AtXQZANojfUUG","The bootleggers","spotify:artist:1ViF5mdcW7pEn7md71YjOL","Kid Loco","spotify:album:6R1VyRo1cFv2JDC1diCkPS","A Grand Love Story","spotify:artist:1ViF5mdcW7pEn7md71YjOL","Kid Loco","1997","https://i.scdn.co/image/ab67616d0000b2735fceab5f345f3b75548b3880","1","4","428265","https://p.scdn.co/mp3-preview/d0a85a9e47c857a36917683cca4872c14e6d00ab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","FRQ260900007","spotify:user:","2021-06-25T10:16:08Z","big beat,electronica,ninja,nu jazz,trip hop","0.653","0.652","7","-8.573","0","0.0361","0.311","0.927","0.0981","0.214","91","4","","Wagram Music","C 2009 Wagram Music, P 2009 Wagram Music"
"spotify:track:522A3dgrvWe27tK3L3gbYF","Johnson","spotify:artist:39ywlwtGw8RTGobakgb11L","Kruder & Dorfmeister","spotify:album:0zFfGh28x0n1fOOl8d0yOg","Johnson","spotify:artist:39ywlwtGw8RTGobakgb11L","Kruder & Dorfmeister","2020-08-28","https://i.scdn.co/image/ab67616d0000b273005eb59e8fce4c643eff4f2e","1","1","338706","https://p.scdn.co/mp3-preview/603a56fce62b0f746b35eecf35874de66f56b7eb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","ATFLO2000001","spotify:user:","2021-06-25T10:16:08Z","big beat,downtempo,electronica,ninja,nu jazz,trip hop","0.836","0.399","1","-14.917","1","0.0636","0.0613","0.674","0.243","0.437","91.917","4","","G-Stone Recordings","C 2020 G-Stone Recordings, P 2020 G-Stone Recordings"
"spotify:track:31U21fwH5izi4fVA2f1HKa","The Sensual Woman","spotify:artist:1O7aMVbDeSXY2LiVBhb13w","The Herbaliser","spotify:album:1V3a7mBozraa6AXQmUNxFV","Very Mercenary","spotify:artist:1O7aMVbDeSXY2LiVBhb13w","The Herbaliser","1999-04-01","https://i.scdn.co/image/ab67616d0000b27346d6181c9bd591a937d32e67","1","12","216001","https://p.scdn.co/mp3-preview/53fe37fae3f5eae6bd5588b29e02c19825b1f7c0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","GBCFB9900430","spotify:user:","2021-06-25T10:16:08Z","big beat,downtempo,electronica,ninja,nu jazz,trip hop,turntablism","0.781","0.18","1","-9.52","1","0.0719","0.0475","0.923","0.229","0.189","89.994","4","","Ninja Tune","C 1999 Ninja Tune, P 1999 Ninja Tune"
"spotify:track:0xjkjlSouvIL3gUWoFcDf4","Striplight","spotify:artist:6RJYzry9PD4BHsF9MVACC6","A.P.E.","spotify:album:5C1crZawgqAk00GnCJdim8","Dope On Plastic 2","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1995-08-14","https://i.scdn.co/image/ab67616d0000b2731078e159265690d9c7123ae4","1","11","337611","https://p.scdn.co/mp3-preview/54a2393fc77a89c86b05bf970e35bce1e836b24d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","GBHCD1604906","spotify:user:","2021-06-25T10:16:08Z","","0.727","0.671","2","-11.61","1","0.0745","0.0113","0.843","0.073","0.139","94.974","4","","React","C 1995 React, P 1995 React"
"spotify:track:7JoivGLPkTK2XK0zIi7lxz","Contemplating Jazz","spotify:artist:2pllF0hZ5P7QjtlVoFUYAP","Attica Blues","spotify:album:522WXUW4LHX4uc3TZhJCdZ","The Man From Mo’ Wax (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2018-08-31","https://i.scdn.co/image/ab67616d0000b273a0c721afaece8b0fddde529c","1","7","346306","https://p.scdn.co/mp3-preview/322e2312d1aa04fd7a05691a86febecfc3558515?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","GBAQH9400016","spotify:user:","2021-06-25T10:16:08Z","trip hop","0.901","0.504","8","-14.258","1","0.0752","0.183","0.794","0.486","0.255","129.947","4","","UMC (Universal Music Catalogue)","C © 2018 Universal Music Operations Limited, P An Island Records / UMC release; This Compilation ℗ 2018 Universal Music Operations Limited"
"spotify:track:18pedqpot9iF1Z7Ol3YHmc","Seashell","spotify:artist:0mHp4gMrJbb2RkeSwQd9r7","Skylab","spotify:album:5w6sVVqRxeq2eVQwWEP5en","#1","spotify:artist:0mHp4gMrJbb2RkeSwQd9r7","Skylab","2015-06-09","https://i.scdn.co/image/ab67616d0000b273c94a5c690088585fb772ac5c","1","2","339626","https://p.scdn.co/mp3-preview/b87304ed20b12871cb5a15bec7e762a79fa305ea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GBDNM1200042","spotify:user:","2021-06-25T10:16:08Z","trip hop","0.707","0.339","4","-20.3","0","0.139","0.416","0.427","0.108","0.537","174.002","4","","Tummy Touch Records","C 2015 Tummy Touch Records LLC, P 2015 Tummy Touch Records LLC"
"spotify:track:348kpkfbJUZn7GBpOEvPh4","Original Bedroom Rockers","spotify:artist:39ywlwtGw8RTGobakgb11L","Kruder & Dorfmeister","spotify:album:4AKnOEd9fx1pj36xAq5eUN","G-Stoned","spotify:artist:39ywlwtGw8RTGobakgb11L","Kruder & Dorfmeister","1993-09-12","https://i.scdn.co/image/ab67616d0000b2736ae6067bd94d9f738a917697","1","4","367493","https://p.scdn.co/mp3-preview/3d3101023b07ec37140ba0b545cf6e9c91c116b3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","ATG249301104","spotify:user:","2021-06-25T10:16:08Z","big beat,downtempo,electronica,ninja,nu jazz,trip hop","0.711","0.298","1","-21.713","1","0.0872","0.386","0.624","0.173","0.217","172.453","4","","G-Stone Recordings","C 1994 G-Stone Recordings, P 1994 G-Stone Recordings"
"spotify:track:1GaYqv2NMMlVbG3ewJQ4A6","Trigger Hippie","spotify:artist:6bWxFw65IEJzBYjx3SxUXd","Morcheeba","spotify:album:5hoYuQl3lpjq4wSB1m7v7n","Who Can You Trust?","spotify:artist:6bWxFw65IEJzBYjx3SxUXd","Morcheeba","1996-09-20","https://i.scdn.co/image/ab67616d0000b2733cd4b060bb01f387f4f4c3fe","1","2","332759","https://p.scdn.co/mp3-preview/a330e050cb7217d9fe0d4d939fff124e3e386107?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBAHS0104694","spotify:user:","2021-06-25T10:16:08Z","downtempo,electronica,nu jazz,trip hop","0.628","0.625","5","-9.224","0","0.0465","0.0758","0.645","0.48","0.148","172.154","4","","EastWest U.K.","C © 1996 China Records Ltd, P ℗ 1996 China Records Ltd"
"spotify:track:1sXmkVWZHCkj76FcHh3rIL","No Competition","spotify:artist:1hwAhXzyuEUjug2pyNVSvg","DJ Cam","spotify:album:5fQRlwuPBxtmq2pK9tR8y6","Abstract Manifesto","spotify:artist:1hwAhXzyuEUjug2pyNVSvg","DJ Cam","1996","https://i.scdn.co/image/ab67616d0000b2739802a39f57871372881664e5","1","6","358213","https://p.scdn.co/mp3-preview/88a4b0eeb7ec7ec276bbb8c0b58366560760fec3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","FRR669600015","spotify:user:","2021-06-25T10:16:08Z","downtempo,electronica,ninja,nu jazz,trip hop,turntablism","0.541","0.471","8","-12.929","1","0.103","0.422","0.329","0.133","0.169","78.097","4","","Recall Records","C 1996 P-Vine Records, Inc."
"spotify:track:04hr5vtWbtWaN0qehBfBCL","Hell Is Round The Corner","spotify:artist:6hhA8TKRNryM8FNzqCqdDO","Tricky","spotify:album:7qlZpMib7D0riFPQ5JHDT8","Maxinquaye","spotify:artist:6hhA8TKRNryM8FNzqCqdDO","Tricky","1995-01-01","https://i.scdn.co/image/ab67616d0000b273032e395e4a79caf92cc924c9","1","4","226960","https://p.scdn.co/mp3-preview/bfb8b7274228ea6ea39826d7c50dc80dcf84010c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","GBANY9500050","spotify:user:","2021-06-25T10:16:08Z","big beat,electronica,ninja,nu jazz,trip hop","0.573","0.54","10","-12.315","1","0.16","0.327","0.00404","0.162","0.507","119.806","4","","Universal-Island Records Ltd.","C © 1995 Island Records, a division of Universal Music Operations Limited, P This Compilation ℗ 1995 Island Records, a division of Universal Music Operations Limited"
"spotify:track:5RTi3ClzRwFsso3gfYppHO","Stars","spotify:artist:4tNxq9NGKTKaX8OkZBLgf0","Nightmares On Wax","spotify:album:2kXJwEYQw7WD8cz8VAAcHm","Smokers Delight","spotify:artist:4tNxq9NGKTKaX8OkZBLgf0","Nightmares On Wax","1995-09-25","https://i.scdn.co/image/ab67616d0000b2734b66f98a6856cd1bcf8702be","1","5","419426","https://p.scdn.co/mp3-preview/0ac585677ff722f0fa62d4e099e8b2b0f7b7aaa7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","GBBPW9500154","spotify:user:","2021-06-25T10:16:08Z","bleep techno,downtempo,electronica,nu jazz,trip hop","0.804","0.429","11","-14.992","0","0.111","0.00477","0.952","0.0974","0.963","156.777","4","","Warp Records","C 1995 Warp Records Limited, P 1995 Warp Records Limited"
"spotify:track:78kypI1IufTDhrcbhvtLeS","Misunderstood (feat. Donna Paul)","spotify:artist:77uSxZ20fMeBEI804UuGX8, spotify:artist:4wveYkIOgvIRH40xpN51YA","Leila, Donna Paul","spotify:album:21t4lny66XPZPuVVPoo1hO","Like Weather (Remastered Edition)","spotify:artist:77uSxZ20fMeBEI804UuGX8","Leila","2020-11-20","https://i.scdn.co/image/ab67616d0000b2731a6645082f9ee98b296fda74","1","10","211000","https://p.scdn.co/mp3-preview/1cf961c29121251f0a83b0355b9c2ad7ffd5bb72?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","UK8261900531","spotify:user:","2021-06-25T10:16:08Z","persian electronic","0.598","0.375","1","-10.734","1","0.037","0.0394","0.157","0.111","0.248","96.509","4","","Modern Love","C (C) 2020 Modern Love, Thank U Records, P (P) 2020 Modern Love, Thank U Records"
"spotify:track:0GeezbrS87YZgXuyksdg2q","Stoney Street","spotify:artist:3mvkWMe6swnknwscwvGCHO","Amon Tobin","spotify:album:0DFvcq1cdpIdQxavKkEVCH","Bricolage","spotify:artist:3mvkWMe6swnknwscwvGCHO","Amon Tobin","1997-05-19","https://i.scdn.co/image/ab67616d0000b273309de4ee43c2e0e33164f9c4","1","1","353426","https://p.scdn.co/mp3-preview/3e9dacc28e789d6d171a9f12659f106d26cc5740?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","GBCFB9707018","spotify:user:","2021-06-25T10:16:08Z","big beat,drill and bass,electronica,intelligent dance music,jazztronica,ninja,nu jazz,trip hop","0.614","0.447","10","-12.579","0","0.0475","0.0743","0.826","0.117","0.377","165.051","4","","Ninja Tune","C 1997 Ninja Tune, P 1997 Ninja Tune"
