"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:3dYD57lRAUcMHufyqn9GcI","Take Me To Church","spotify:artist:2FXC3k01G6Gw61bmprjgqS","Hozier","spotify:album:0Uv83rRhY5QvHKkQoULRKk","Hozier","spotify:artist:2FXC3k01G6Gw61bmprjgqS","Hozier","2014-07-20","https://i.scdn.co/image/ab67616d0000b2737a9bf5f82e32d33d4503fe7b","1","1","241688","https://p.scdn.co/mp3-preview/88f4fc892ac1521eff9fc297a4d3e47c02b1d28e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","IEACJ1300031","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-04-27T19:01:17Z","irish singer-songwriter,pop","0.566","0.664","4","-5.303","0","0.0464","0.634","0","0.116","0.437","128.945","4","","Universal-Island Records Ltd.","C © 2014 Rubyworks Limited, under assignment to Island Records, a division of Universal Music Operations Limited, P ℗ 2014 Rubyworks Limited, under assignment to Island Records, a division of Universal Music Operations Limited"
"spotify:track:4j2W1eM03mz5MVN5LvR7VH","These Boots Are Made for Walkin'","spotify:artist:3IZrrNonYELubLPJmqOci2","Nancy Sinatra","spotify:album:3tpJtzZm4Urb0n2ITN5mwF","Full Metal Jacket (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1987-08-04","https://i.scdn.co/image/ab67616d0000b273c8fe219406e1ab000d0d56ae","1","6","162866","https://p.scdn.co/mp3-preview/99ffabb8fcfe8f27176f02c15b3c87c812ef23b8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USWB10102872","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-04-27T19:01:17Z","folk rock,sunshine pop","0.718","0.323","9","-15.533","1","0.0601","0.562","0.0000011","0.0827","0.463","82.719","4","","Warner Records","C © 1987 Warner Records Inc., P ℗ 1987 Warner Records Inc."
"spotify:track:3OnCnEWgy79xR5pr2kv4TX","Misirlou","spotify:artist:6Ycrt8OjGSSFihsb0446eg","Dick Dale","spotify:album:7bGmjO5Cthm1SNOwUhLwKE","Wanna Surf?","spotify:artist:6Ycrt8OjGSSFihsb0446eg","Dick Dale","1960-12-10","https://i.scdn.co/image/ab67616d0000b273534720696cf6d13eabeb23d5","1","4","135973","https://p.scdn.co/mp3-preview/be83afacc07eb9b9b2b6fa7a578d826b9deedd7c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","DEZZ52173008","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-04-27T19:01:17Z","instrumental surf,surf music","0.293","0.932","4","-6.839","1","0.051","0.0136","0.906","0.289","0.657","173.262","4","","Universal Digital Enterprises","C 2021 Universal Digital Enterprises, P 1960 Capitol Records, Inc."
"spotify:track:7DD7eSuYSC5xk2ArU62esN","Help! - Remastered 2009","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","spotify:album:0PT5m6hwPRrpBwIHVnvbFX","Help! (Remastered)","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","1965-08-06","https://i.scdn.co/image/ab67616d0000b273e3e3b64cea45265469d4cafa","1","1","139560","https://p.scdn.co/mp3-preview/e39e9715ae4f810114f32680de7ec1fea744f58d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","GBAYE0601465","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-04-27T19:01:17Z","beatlesque,british invasion,classic rock,merseybeat,psychedelic rock,rock","0.534","0.725","6","-7.576","0","0.0332","0.188","0","0.0994","0.763","95.003","4","","EMI Catalogue","C © 2015 Apple Corps Ltd, P ℗ 2015 Calderstone Productions Limited (a division of Universal Music Group)"
"spotify:track:19HjHUjCfDrEYhVSIKG6nK","I'd Love to Change the World - 2004 Remaster","spotify:artist:7nkLRaWHImCvWGHdNGnhVE","Ten Years After","spotify:album:6C2AlxVFIfvLsuWOJB1UKo","A Space in Time (Deluxe Version)","spotify:artist:7nkLRaWHImCvWGHdNGnhVE","Ten Years After","1971-11-11","https://i.scdn.co/image/ab67616d0000b273d46cb4df89f44f370e83d8cd","1","3","224133","","false","15","GBAYK0400087","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-04-27T19:01:17Z","album rock,art rock,blues,blues rock,british blues,classic rock,country rock,electric blues,folk rock,hard rock,psychedelic rock,rock,roots rock,symphonic rock","0.384","0.516","9","-12.032","0","0.0345","0.202","0.18","0.114","0.371","118.129","4","","Chrysalis Records","C 2016 Chrysalis Records Limited, P 2012 Chrysalis Records Limited"
"spotify:track:3bgqpFJigWjEnIA9KJrk33","What Makes A Good Man? - Radio Edit","spotify:artist:0bZCak2tcRMY1dzEIuwF42","The Heavy","spotify:album:4zl9QVy8F0j2lj7fo4NzoC","What Makes A Good Man?","spotify:artist:0bZCak2tcRMY1dzEIuwF42","The Heavy","2012-04-13","https://i.scdn.co/image/ab67616d0000b273215cbbc05533a5d4eeabe42a","1","1","201069","https://p.scdn.co/mp3-preview/d2b6073c51820db3d6eb98096dcf71eea18d8a43?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","GBCFB1200101","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-04-27T19:01:17Z","bath indie,funk,garage rock,modern alternative rock,modern blues rock,modern rock,rock","0.433","0.919","9","-2.558","0","0.0824","0.00153","0.00000959","0.683","0.408","186.232","4","","Counter Records","C 2012 Counter Records, P 2012 Counter Records"
"spotify:track:4w7nHS3WCD0u25SkMUvq3a","Hit The Road Jack","spotify:artist:3wlGboM57eZwqMIM2o31GL, spotify:artist:4fnabfYrvg3fMDspxKcGRl","Jeff Zavac, The Craetts","spotify:album:5j7NYV0Nk1lPR70kqIDvDF","Miami Lighthouse for the Blind Presents: Instrumental Magic","spotify:artist:3wlGboM57eZwqMIM2o31GL","Jeff Zavac","2006-10-01","https://i.scdn.co/image/ab67616d0000b27318370586c1d82a4e4db168d1","1","6","129906","https://p.scdn.co/mp3-preview/36ec67dd0cf7a2f70bccbf0acc28d8a2cc08b808?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USBEN0680107","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-04-27T19:01:17Z","fake","0.591","0.758","8","-6.596","0","0.033","0.079","0.00246","0.199","0.936","172.061","4","","Stone Music Family, LLC","C 2006 Henstone Music, Inc., P 2006 Henstone Music USA, Inc"
"spotify:track:4cIPLtg1avt2Jm3ne9S1zy","Killer Queen - Remastered 2011","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","spotify:album:1Gnrd76EubInPV4KjOJ1Zr","Sheer Heart Attack (Deluxe Edition 2011 Remaster)","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","1974-11-08","https://i.scdn.co/image/ab67616d0000b27309e2ec500166cf2d5ac21050","1","2","179600","https://p.scdn.co/mp3-preview/670ed51ef4cee16e7153100baa9f76f74bb4fc7b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","GBUM71029606","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-04-27T19:01:17Z","classic rock,glam rock,rock","0.535","0.651","10","-6.326","1","0.0544","0.391","0","0.133","0.612","117.218","4","","EMI","C © 2011 Queen Productions Ltd. under exclusive licence to Universal International Music BV, P ℗ 2011 Queen Productions Ltd. under exclusive licence to Universal International Music BV"
"spotify:track:62vpWI1CHwFy7tMIcSStl8","No Role Modelz","spotify:artist:6l3HvQ5sa6mXTsMTB19rO5","J. Cole","spotify:album:7viNUmZZ8ztn2UB4XB3jIL","2014 Forest Hills Drive","spotify:artist:6l3HvQ5sa6mXTsMTB19rO5","J. Cole","2014-12-09","https://i.scdn.co/image/ab67616d0000b2736aca031ccc27d2e4dd829d14","1","9","292986","","true","10","USQX91402598","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-04-27T19:01:17Z","conscious hip hop,hip hop,north carolina hip hop,rap","0.692","0.521","10","-8.465","0","0.33","0.301","0","0.0565","0.463","100.45","4","","Roc Nation/Columbia","P (P) 2014 Roc Nation LLC"
"spotify:track:4fXGWiVhlOLdhwRDP6pIFG","Lemon Tree","spotify:artist:0jRqFvRKCDryHOgrgFqsKG","Fools Garden","spotify:album:1l2SxZKUm1UH45qUqpLfYH","Dish Of The Day","spotify:artist:0jRqFvRKCDryHOgrgFqsKG","Fools Garden","1995-01-01","https://i.scdn.co/image/ab67616d0000b273c06a4ba9d947dbf4ef143190","1","3","191026","","false","52","DEAF70927221","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-04-27T19:01:17Z","german pop rock","0.663","0.475","1","-8.834","1","0.0417","0.643","0","0.122","0.644","143.175","4","","Lemonade Music","C 2008 Lemonade Music, P 2008 Lemonade Music"
"spotify:track:6BmzbaB08O0FjHXeS0cR5b","Dancing In The Moonlight (It's Caught Me In It's Spotlight)","spotify:artist:6biWAmrHyiMkX49LkycGqQ","Thin Lizzy","spotify:album:0DHKadXfnYCAXp28F3HI8U","Bad Reputation (Expanded Edition)","spotify:artist:6biWAmrHyiMkX49LkycGqQ","Thin Lizzy","1977","https://i.scdn.co/image/ab67616d0000b2739d64200d0ce43d5e4826f08e","1","5","204653","https://p.scdn.co/mp3-preview/108f56ca3212f889bc57a75a959fef26ffa2b387?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","GBF087700002","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-04-27T19:01:17Z","album rock,art rock,blues rock,classic rock,hard rock,irish rock,metal,rock","0.671","0.461","4","-13.874","0","0.13","0.00755","0","0.103","0.784","145.187","4","","UMC (Universal Music Catalogue)","C © 2011 Mercury Records Limited, P ℗ 2011 Mercury Records Limited"
"spotify:track:712uvW1Vezq8WpQi38v2L9","Bitch, Don’t Kill My Vibe","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","spotify:album:3DGQ1iZ9XKUQxAUWjfC34w","good kid, m.A.A.d city (Deluxe)","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","2012","https://i.scdn.co/image/ab67616d0000b273d58e537cea05c2156792c53d","1","2","310720","https://p.scdn.co/mp3-preview/13633ca58284bf197e8c9f1c1ea19fde06023976?cid=9950ac751e34487dbbe027c4fd7f8e99","true","69","USUM71210774","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-04-27T19:01:17Z","conscious hip hop,hip hop,rap,west coast rap","0.587","0.698","1","-8.948","1","0.0943","0.0152","0","0.442","0.0985","133.954","4","","Aftermath","C © 2013 Aftermath/Interscope Records, P ℗ 2013 Aftermath/Interscope Records"
"spotify:track:5YpZh8wfS4moRBk0ijNcXr","Harder Than You Think","spotify:artist:6Mo9PoU6svvhgEum7wh2Nd","Public Enemy","spotify:album:6izTLoTDL2k78sAvpLfHOP","How You Sell Soul to a Soulless People Who Sold Their Soul?","spotify:artist:6Mo9PoU6svvhgEum7wh2Nd","Public Enemy","2007-08-07","https://i.scdn.co/image/ab67616d0000b2732acb820332d5f37cd536cc98","1","3","249521","https://p.scdn.co/mp3-preview/aee7efb988c05df5905329240c523e6453c2f8f7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USTC10778807","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-04-27T19:01:17Z","conscious hip hop,east coast hip hop,gangster rap,golden age hip hop,hardcore hip hop,hip hop,old school hip hop,political hip hop,rap","0.484","0.852","11","-4.442","0","0.274","0.0317","0","0.0547","0.766","103.578","4","","SLAMjamz","C 2007 SLAMjamz, P 2007 SLAMjamz"
"spotify:track:6REbwUNlppTfcnV4d4ZoZi","Swimming Pools (Drank)","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","spotify:album:2XPrwlaAHHXnJzP9tBcIzH","Swimming Pools (Drank)","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","2012-01-01","https://i.scdn.co/image/ab67616d0000b273b5ef185d28724c5573c2ac9c","1","1","247800","https://p.scdn.co/mp3-preview/85bbe66f28854e7ceb82400901bff56fed0b8025?cid=9950ac751e34487dbbe027c4fd7f8e99","true","78","USUM71207642","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-04-27T19:01:17Z","conscious hip hop,hip hop,rap,west coast rap","0.577","0.447","8","-5.892","1","0.277","0.00627","0.00022","0.0899","0.189","74.236","4","","Aftermath","C © 2012 Aftermath/Interscope Records, P ℗ 2012 Aftermath/Interscope Records"
"spotify:track:2N3U8uTYhjX2KwGT0pf5x0","Everyday (feat. Rod Stewart, Miguel & Mark Ronson)","spotify:artist:13ubrt8QOOCPljQ2FL1Kca, spotify:artist:2y8Jo9CKhJvtfeKOsYzRdT, spotify:artist:360IAlyVv4PCEVjgyMZrxK, spotify:artist:3hv9jJF3adDNsBSIQDqcjp","A$AP Rocky, Rod Stewart, Miguel, Mark Ronson","spotify:album:3arNdjotCvtiiLFfjKngMc","AT.LONG.LAST.A$AP","spotify:artist:13ubrt8QOOCPljQ2FL1Kca","A$AP Rocky","2015-05-26","https://i.scdn.co/image/ab67616d0000b27381a6a2cafab2e7a4066b5eec","1","17","260986","https://p.scdn.co/mp3-preview/cf7effdc8ba7f64b214fd3578c9e057065791702?cid=9950ac751e34487dbbe027c4fd7f8e99","true","77","USRC11500811","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-04-27T19:01:17Z","east coast hip hop,hip hop,rap,mellow gold,soft rock,dance pop,hip hop,pop,r&b,urban contemporary,dance pop,pop","0.394","0.661","4","-8.684","1","0.192","0.00996","0","0.343","0.335","149.818","4","","A$AP Worldwide/Polo Grounds Music/RCA Records","P (P) 2015 A$AP Rocky Recordings LLC/RCA Records. Marketed & Distributed by Polo Grounds Music/RCA Records."
"spotify:track:7wdzLe2Gsx1RGqbvYZHASz","i","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","spotify:album:51C65YqHrDODM1hD5FEL5x","i","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","2014-09-23","https://i.scdn.co/image/ab67616d0000b2736d89f336fbfbdf2089701da0","1","1","231933","https://p.scdn.co/mp3-preview/aac058e154e36782ed807a7e5f1f34c3add0aec7?cid=9950ac751e34487dbbe027c4fd7f8e99","true","65","USUM71414120","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-04-27T19:01:17Z","conscious hip hop,hip hop,rap,west coast rap","0.755","0.884","10","-5.296","0","0.0638","0.0208","0.00000297","0.248","0.897","121.927","4","","Aftermath","C © 2014 Aftermath/Interscope Records, P ℗ 2014 Aftermath/Interscope Records"
"spotify:track:2aPTvyE09vUCRwVvj0I8WK","Sundress","spotify:artist:13ubrt8QOOCPljQ2FL1Kca","A$AP Rocky","spotify:album:3AlyvIIMZyT5LjWFeK5LSl","Sundress","spotify:artist:13ubrt8QOOCPljQ2FL1Kca","A$AP Rocky","2018-11-20","https://i.scdn.co/image/ab67616d0000b2731ae967e4a02c7a39eb3c189b","1","1","158205","https://p.scdn.co/mp3-preview/307fbcdd3baccab5edf5aa8ee0828ce97e199489?cid=9950ac751e34487dbbe027c4fd7f8e99","true","78","USRC11803252","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-04-27T19:01:17Z","east coast hip hop,hip hop,rap","0.721","0.707","6","-6.364","1","0.0595","0.181","0.00000368","0.143","0.743","125.005","4","","A$AP Worldwide/Polo Grounds Music/RCA Records","P (P) 2018 A$AP Rocky Recordings LLC/RCA Records. Marketed & Distributed by Polo Grounds Music/RCA Records."
"spotify:track:3FvQH46A4B37eNHjooIXcu","Bad","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","spotify:album:3OBhnTLrvkoEEETjFA3Qfk","HIStory - PAST, PRESENT AND FUTURE - BOOK I","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","1995-06-16","https://i.scdn.co/image/ab67616d0000b273d0593178c6c2594693ee34b7","1","6","247133","https://p.scdn.co/mp3-preview/e5965252bcb9060c9c240b7f0907ff96fdfb443f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USSM18700002","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-04-27T19:01:17Z","pop,r&b,soul","0.802","0.869","8","-5.03","1","0.0456","0.00712","0.241","0.0585","0.339","114.14","4","","Epic","P (P) 1979, 1982, 1987, 1988, 1991, 1995 MJJ Productions Inc."
"spotify:track:6xdLJrVj4vIXwhuG8TMopk","Crazy Little Thing Called Love - Remastered 2011","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","spotify:album:58alCatewkjNm9IM1Ucj67","The Game (2011 Remaster)","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","1980-06-27","https://i.scdn.co/image/ab67616d0000b273056e90910cbaf5c5b892aeba","1","5","163373","https://p.scdn.co/mp3-preview/34cdfb0dd1fddd0b26752d6ea6c2d606b1a88c6c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","GBUM71029612","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-04-27T19:01:17Z","classic rock,glam rock,rock","0.599","0.761","0","-6.887","1","0.0421","0.713","0.00000474","0.349","0.712","77.015","4","","EMI","C © 2011 Raincloud Productions Ltd. under exclusive licence to Universal International Music BV, P ℗ 2011 Raincloud Productions Ltd. under exclusive licence to Universal International Music BV"
"spotify:track:3oqztHfES8jYMyrxPMzWwc","I Don't Wanna Talk (I Just Wanna Dance)","spotify:artist:4yvcSjfu4PC0CYQyLy4wSq","Glass Animals","spotify:album:4Rmv2DGTZuxsULDbhU5L49","I Don't Wanna Talk (I Just Wanna Dance)","spotify:artist:4yvcSjfu4PC0CYQyLy4wSq","Glass Animals","2021-09-10","https://i.scdn.co/image/ab67616d0000b273cb4d977459c7ea7498a4711c","1","1","195190","https://p.scdn.co/mp3-preview/779f7758ea294911e1960fb7947b681e75acae7c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","58","GBUM72105458","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-04-27T19:01:17Z","gauze pop,indietronica,shiver pop","0.703","0.624","7","-6.228","1","0.0364","0.0156","0.0000553","0.299","0.808","131.966","4","","Polydor Records","C © 2021 Wolf Tone Records, a division of Universal Music Operations Limited, P ℗ 2021 Wolf Tone Records, a division of Universal Music Operations Limited"
"spotify:track:0FZ4Dmg8jJJAPJnvBIzD9z","ZEZE (feat. Travis Scott & Offset)","spotify:artist:46SHBwWsqBkxI7EeeBEQG7, spotify:artist:4DdkRBBYG6Yk9Ka8tdJ9BW, spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","Kodak Black, Offset, Travis Scott","spotify:album:5n1GSzC1Reao29ScnpLYqp","Dying to Live","spotify:artist:46SHBwWsqBkxI7EeeBEQG7","Kodak Black","2018-12-14","https://i.scdn.co/image/ab67616d0000b273f9508eb3070b95ceeb82788b","1","5","228759","https://p.scdn.co/mp3-preview/453b83cc7be76ec2ee4b59cb801aef95960cd8ab?cid=9950ac751e34487dbbe027c4fd7f8e99","true","77","USAT21811523","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-04-27T19:01:17Z","florida rap,hip hop,melodic rap,miami hip hop,rap,trap,trap latino,atl hip hop,hip hop,pop rap,rap,southern hip hop,trap,viral rap,rap,slap house","0.861","0.603","8","-5.788","0","0.176","0.0521","0","0.0924","0.504","98.043","4","","Atlantic Records","C © 2018 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside the United States., P ℗ 2018 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside the United States."
"spotify:track:7L3b6iaVhDVjfo52Hbvh9Z","Edge of Seventeen - 2016 Remaster","spotify:artist:7crPfGd2k81ekOoSqQKWWz","Stevie Nicks","spotify:album:0IomjU2bXFng4LQBYn7Het","Bella Donna (2016 Remastered)","spotify:artist:7crPfGd2k81ekOoSqQKWWz","Stevie Nicks","1981-07-27","https://i.scdn.co/image/ab67616d0000b273af14d74d5e308ce2f3ec22f8","1","6","329413","https://p.scdn.co/mp3-preview/abb0fd1b61b63ce4023c8f6dd26f5381d1ce5c42?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USRH11604198","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-04-27T19:01:17Z","album rock,heartland rock,mellow gold,rock","0.591","0.804","0","-7.299","1","0.0454","0.327","0.00000598","0.0818","0.658","111.457","4","","Rhino Atlantic","C © 1981 Modern Records, Inc. Marketed by Rhino Entertainment Company, a Warner Music Group Company. All Rights Reserved., P ℗ 1981 Modern Records, Inc. Marketed by Rhino Entertainment Company, a Warner Music Group Company. All Rights Reserved."
"spotify:track:37y7iDayfwm3WXn5BiAoRk","Dark Red","spotify:artist:57vWImR43h4CaDao012Ofp","Steve Lacy","spotify:album:5fvUFzgVEni3L7769OabqQ","Dark Red","spotify:artist:57vWImR43h4CaDao012Ofp","Steve Lacy","2017-02-20","https://i.scdn.co/image/ab67616d0000b273263886a4992c39704c601409","1","1","173104","","false","68","GBKPL1778015","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-04-27T19:01:17Z","afrofuturism","0.603","0.783","6","-4.023","1","0.062","0.449","0.00000796","0.119","0.775","172.041","4","","Three Quarter","C 2017 3qtr, P 2017 3qtr"
"spotify:track:1n7xFAY4xoPeqRvrkzAtsw","Good Old-Fashioned Lover Boy - Remastered 2011","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","spotify:album:4KZGe18wZJbXL6JLW4KyLc","A Day At The Races (Deluxe Edition 2011 Remaster)","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","1976-12-10","https://i.scdn.co/image/ab67616d0000b27367bc29c251c777361b17a190","1","8","173173","https://p.scdn.co/mp3-preview/6d2ce1ca2e3986f95898a07557007cb394f57769?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","GBUM71029614","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-04-27T19:01:17Z","classic rock,glam rock,rock","0.543","0.461","3","-6.724","1","0.0302","0.577","0","0.0563","0.385","96.803","4","","EMI","C © 2011 Queen Productions Ltd. under exclusive licence to Universal International Music BV, P ℗ 2011 Queen Productions Ltd. under exclusive licence to Universal International Music BV"
"spotify:track:003vvx7Niy0yvhvHt4a68B","Mr. Brightside","spotify:artist:0C0XlULifJtAgn6ZNCW2eu","The Killers","spotify:album:4piJq7R3gjUOxnYs6lDCTg","Hot Fuss","spotify:artist:0C0XlULifJtAgn6ZNCW2eu","The Killers","2004","https://i.scdn.co/image/ab67616d0000b273ccdddd46119a4ff53eaf1f5d","1","2","222973","https://p.scdn.co/mp3-preview/ce677b3ea88f416c34436d63f69bcd659e963ca7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","USIR20400274","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-04-27T19:01:17Z","alternative rock,dance rock,permanent wave,rock","0.352","0.911","1","-5.23","1","0.0747","0.00121","0","0.0995","0.236","148.033","4","","Island Records","C © 2004 UMG Recordings, Inc., P An Island Records Release; ℗ 2007 UMG Recordings, Inc."
"spotify:track:7LR85XLWw2yXqKBSI5brbG","Run This Town","spotify:artist:3nFkdlSjzX9mRTtwJOzDYB, spotify:artist:5pKCCKE2ajJHZ9KAiaK11H, spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","JAY-Z, Rihanna, Kanye West","spotify:album:2CUT0104gySOIvqwtXeFsX","The Blueprint 3","spotify:artist:3nFkdlSjzX9mRTtwJOzDYB","JAY-Z","2009-09-08","https://i.scdn.co/image/ab67616d0000b273fec1b815bb3c50a64a90fd10","1","4","267520","https://p.scdn.co/mp3-preview/890261b459a0e6fad5b631250a69be50d7ccca4e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","77","USJZ10900010","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-04-27T19:01:17Z","east coast hip hop,hip hop,rap,barbadian pop,dance pop,pop,urban contemporary,chicago rap,rap","0.632","0.924","1","-1.802","1","0.29","0.281","0","0.263","0.441","86.844","4","","Roc Nation / Jay-Z","C © 2009 S. Carter Enterprises, LLC., Distributed by Roc Nation, P ℗ 2009 S. Carter Enterprises, LLC., Distributed by Roc Nation"
"spotify:track:1OOtq8tRnDM8kG2gqUPjAj","Beat It","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","spotify:album:1C2h7mLntPSeVYciMRTF4a","Thriller 25 Super Deluxe Edition","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","2008-02-08","https://i.scdn.co/image/ab67616d0000b2734121faee8df82c526cbab2be","1","5","258040","https://p.scdn.co/mp3-preview/838cb10d23856033fd7aea0d223f687d69f30fa4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USSM19902990","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-04-27T19:01:17Z","pop,r&b,soul","0.776","0.867","3","-3.704","0","0.0479","0.0495","0.00000792","0.197","0.918","138.827","4","","Epic/Legacy","P (P) 1982, 2001, 2008 MJJ Productions Inc."
"spotify:track:2bCQHF9gdG5BNDVuEIEnNk","Smooth Criminal - 2012 Remaster","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","spotify:album:24TAupSNVWSAHL0R7n71vm","Bad 25th Anniversary","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","2012-09-18","https://i.scdn.co/image/ab67616d0000b2731bb21d27effb96a1d0fe8d6d","1","10","257760","https://p.scdn.co/mp3-preview/9935079cbd61d8c6e2d6a17054b0960d7148ff4f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USSM11204989","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-04-27T19:01:17Z","pop,r&b,soul","0.853","0.981","8","-3.947","1","0.0751","0.247","0.468","0.306","0.595","118.193","4","","Epic/Legacy","P (P) 1993 MJJ Productions Inc./(P) 2012 MJJ Productions Inc./(P) 2012 MJJ Productions Inc."
"spotify:track:3lKN03PDeBnXZS7sDukRBt","Money, Money, Money","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","spotify:album:1V6a99EbTTIegOhWoPxYI9","Arrival","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","1976","https://i.scdn.co/image/ab67616d0000b27370f7a1b35d5165c85b95a0e0","1","6","186426","https://p.scdn.co/mp3-preview/1ad45425092b075e011b18b3ea8bc3ef5066fde2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","SEAYD7601060","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-04-27T19:01:17Z","europop,swedish pop","0.787","0.704","9","-6.873","0","0.0385","0.535","0.00305","0.089","0.646","120.701","4","","Polar Music International AB","C © 2001 Polar Music International AB, P This Compilation ℗ 2001 Polar Music International AB"
