"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:7oOOI85fVQvVnK5ynNMdW7","Rock with You - Single Version","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","spotify:album:2ZytN2cY4Zjrr9ukb2rqTP","Off the Wall","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","1979-08-10","https://i.scdn.co/image/ab67616d0000b2737027294551db4fda68b5ddac","1","2","220626","https://p.scdn.co/mp3-preview/bed4d86dcdcf196111bdad37513a82bf5ea25bb6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USSM17900817","spotify:user:","2022-05-11T12:27:31Z","pop,r&b,soul","0.808","0.535","1","-12.521","1","0.0353","0.179","0.0000991","0.158","0.848","114.031","4","","Epic","P (P) 1979 MJJ Productions Inc."
"spotify:track:6b6IMqP565TbtFFZg9iFf3","I Can't Help Myself (Sugar Pie, Honey Bunch)","spotify:artist:7fIvjotigTGWqjIz6EP1i4","Four Tops","spotify:album:2jvkMPydCpLWwRothqJU1O","Four Tops Second Album","spotify:artist:7fIvjotigTGWqjIz6EP1i4","Four Tops","1965","https://i.scdn.co/image/ab67616d0000b273c0fa62ae53b2aeae3766f13d","1","1","160280","https://p.scdn.co/mp3-preview/8370f0958380459189a69195893e6bd6fbbf6131?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USMO16582593","spotify:user:","2022-05-11T12:27:31Z","adult standards,classic soul,disco,funk,mellow gold,motown,quiet storm,soul","0.667","0.599","0","-8.894","1","0.0291","0.245","0","0.107","0.971","127.935","4","","Motown","C © 2004 Motown Records, a Division of UMG Recordings, Inc., P ℗ 2004 Motown Records, a Division of UMG Recordings, Inc."
"spotify:track:0UERoCKd24PKovd4BwRzBQ","It Takes Two","spotify:artist:3koiLjNrgRTNbOwViDipeA, spotify:artist:71pUA2TXf3JHUPUgsjLtuL","Marvin Gaye, Kim Weston","spotify:album:0My58U9zPnyq4TIZOr7brK","Take Two","spotify:artist:3koiLjNrgRTNbOwViDipeA, spotify:artist:71pUA2TXf3JHUPUgsjLtuL","Marvin Gaye, Kim Weston","1966-08-25","https://i.scdn.co/image/ab67616d0000b27320348a11890200cfec8f0592","1","1","177666","https://p.scdn.co/mp3-preview/24e7020a34234108e33361c2caa4075f2639a14f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USMO16600484","spotify:user:","2022-05-11T12:27:31Z","classic soul,funk,motown,northern soul,quiet storm,soul,motown,northern soul","0.523","0.48","3","-10.923","1","0.0492","0.214","0","0.0751","0.81","151.4","4","","UNI/MOTOWN","C © 1966 UMG Recordings, Inc., P A Motown Records Release; ℗ 1966 UMG Recordings, Inc."
"spotify:track:3YJx77Xx8JSwEoxqrkQO5c","Knock on Wood","spotify:artist:6Bfy6QzadCXS92y0T8dDZF","Eddie Floyd","spotify:album:07ojYfe9B08p7nmOL2kgNF","Knock On Wood","spotify:artist:6Bfy6QzadCXS92y0T8dDZF","Eddie Floyd","1967","https://i.scdn.co/image/ab67616d0000b273d7005578d5311a2cbcfc508d","1","1","189840","https://p.scdn.co/mp3-preview/1654e207fa27eca46645e73e0289d00511a099f5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USAT20001062","spotify:user:","2022-05-11T12:27:31Z","classic soul,funk,memphis soul,rhythm and blues,soul,southern soul","0.864","0.346","4","-12.918","1","0.0365","0.277","0.00521","0.0514","0.964","105.164","4","","Rhino/Elektra","C © 2004 Atlantic Recording Corp. Manufactured & Marketed by Warner Strategic Marketing, P ℗ 2004 Atlantic Recording Corp. Manufactured & Marketed by Warner Strategic Marketing"
"spotify:track:222TScMmzaZ0IdkvbLoin2","I Love Music","spotify:artist:38h03gA85YYPeDPd9ER9rT","The O'Jays","spotify:album:2Q3cf5aSlA9Da2269Ai8fD","Family Reunion (Expanded Edition)","spotify:artist:38h03gA85YYPeDPd9ER9rT","The O'Jays","1975-11-01","https://i.scdn.co/image/ab67616d0000b2738e6c680adf202206ff644ee7","1","7","413066","https://p.scdn.co/mp3-preview/48ecc9ee136be40236aadaa504bedcd161c4b5c0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USSM19914217","spotify:user:","2022-05-11T12:27:31Z","classic soul,disco,funk,philly soul,quiet storm,soul,southern soul,urban contemporary","0.643","0.838","0","-8.063","0","0.0455","0.0523","0.0000615","0.328","0.923","127.612","4","","Epic/Legacy","P (P) 1975 Sony Music Entertainment"
"spotify:track:50uGbeaQIxKiSc7jvRTjWx","(Sittin' On) the Dock of the Bay","spotify:artist:60df5JBRRPcnSpsIMxxwQm","Otis Redding","spotify:album:1LBWNRMsbEWb17KmDD4jfD","Atlantic 60th: Soul, Sweat And Strut","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2007-10-30","https://i.scdn.co/image/ab67616d0000b27346a64b08174858852449135d","1","10","166826","https://p.scdn.co/mp3-preview/5e66081213ea401044f1a36d552df2ce42c0bcbd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USAT29900865","spotify:user:","2022-05-11T12:27:31Z","classic soul,memphis soul,soul,soul blues,southern soul","0.484","0.312","2","-13.522","1","0.0535","0.724","0.00000165","0.0601","0.598","205.981","4","","Rhino Atlantic","C © 2007 Rhino Entertainment Company, a Warner Music Group company, P ℗ 2007 Atlantic Recording Corp. Manufactured & Marketed by Rhino Entertainment Company, a Warner Music Group company"
"spotify:track:2eF8pWbiivYsYRpbntYsnc","Signed, Sealed, Delivered (I'm Yours)","spotify:artist:7guDJrEfX3qb6FEbdPA5qi","Stevie Wonder","spotify:album:54ootLtDyMZFr9obtWQvvO","Signed, Sealed And Delivered","spotify:artist:7guDJrEfX3qb6FEbdPA5qi","Stevie Wonder","1970-08-07","https://i.scdn.co/image/ab67616d0000b273c5e9e847ca9c0982b4c91d4b","1","3","161160","https://p.scdn.co/mp3-preview/2c6d72e5220120ad43184bc007126d852c705445?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USMO17082643","spotify:user:","2022-05-11T12:27:31Z","adult standards,motown,quiet storm,soul","0.675","0.597","5","-11.329","1","0.0337","0.0534","0","0.0986","0.828","108.875","4","","UNI/MOTOWN","C © 1970 UMG Recordings, Inc., P A Motown Records Release; ℗ 1970 UMG Recordings, Inc."
"spotify:track:7AswIMJtp31Y62pgWFoQJI","The Love I Lost (feat. Teddy Pendergrass) - Single Version","spotify:artist:438JBZR1AR0l04AzcYW9gy, spotify:artist:68kACMx6A3D2BYiO056MeQ","Harold Melvin & The Blue Notes, Teddy Pendergrass","spotify:album:13qcPLh0uGE0jlskyLLa1N","Black & Blue (Expanded Edition) (feat. Teddy Pendergrass)","spotify:artist:438JBZR1AR0l04AzcYW9gy","Harold Melvin & The Blue Notes","1973-02-01","https://i.scdn.co/image/ab67616d0000b273bcae489ac593de44bd9bda54","1","9","213853","https://p.scdn.co/mp3-preview/c7e2a7b7f08343c3181fe82555f6b21f10d7c723?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","USSM17301104","spotify:user:","2022-05-11T12:27:31Z","classic soul,disco,funk,philly soul,quiet storm,soul,southern soul,classic soul,disco,funk,philly soul,post-disco,quiet storm,soul,urban contemporary","0.62","0.869","2","-4.514","1","0.0499","0.146","0.00000648","0.576","0.575","123.573","4","","Epic/Legacy","P This compilation (P) 2010 Sony Music Entertainment"
"spotify:track:44UWAmppRuj5KNHWbAASuF","This Is It","spotify:artist:0uMy5ZKVPBHauBYTTfCojq","Melba Moore","spotify:album:5vLlnYOvOgwrWxGjNdlhnz","This Is It (Expanded Edition)","spotify:artist:0uMy5ZKVPBHauBYTTfCojq","Melba Moore","2014-02-14","https://i.scdn.co/image/ab67616d0000b273f55932696bfe3235cd1cf092","1","1","211853","https://p.scdn.co/mp3-preview/00bce6f78282c7ed47684c25fb1f62338f3038be?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","USBR17600002","spotify:user:","2022-05-11T12:27:31Z","disco,funk,post-disco,quiet storm,urban contemporary","0.731","0.804","2","-6.62","1","0.106","0.22","0","0.15","0.761","118.933","4","","Legacy Recordings","P This compilation (P) 2014 Sony Music Entertainment"
"spotify:track:2j24h8ZvzouJRg2HzHvRH4","Heaven Must Have Sent You - Mono Single","spotify:artist:0CMVsLgjlp9Tk02TikMAQK","The Elgins","spotify:album:5VPaWphXyRUpqdXtgQqegP","The Motown Anthology","spotify:artist:0CMVsLgjlp9Tk02TikMAQK","The Elgins","2007-01-01","https://i.scdn.co/image/ab67616d0000b2739657d3c7b5d1170fe2879693","2","20","150946","https://p.scdn.co/mp3-preview/c8d10bbf563c6cd00840e716a93beebcd24c7f65?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USMO16600476","spotify:user:","2022-05-11T12:27:31Z","classic soul,motown,soul,southern soul","0.618","0.691","2","-3.663","0","0.0287","0.141","0.00000483","0.125","0.663","139.817","4","","UNI/MOTOWN","C © 2007 Universal-Island Records Ltd., P This Compilation ℗ 2007 Universal-Island Records Ltd."
"spotify:track:13Mzsb8VzRSZ5w3pM48cn6","The Rubberband Man","spotify:artist:5fbhwqYYh4YwUoEs582mq5","The Spinners","spotify:album:5PyOMtVxqztMvIKsJLV8bW","The Rubberband Man / Now That We're Together","spotify:artist:5fbhwqYYh4YwUoEs582mq5","The Spinners","1976","https://i.scdn.co/image/ab67616d0000b273d390959718fdaab2d460f705","1","1","213000","https://p.scdn.co/mp3-preview/9dcf92500963be90552290eba60adacc88c57787?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USAT20902284","spotify:user:","2022-05-11T12:27:31Z","classic soul,disco,funk,motown,philly soul,quiet storm,soul,southern soul","0.801","0.446","10","-14.605","1","0.0735","0.74","0.038","0.0832","0.925","97.898","4","","Rhino Atlantic","C © 1976 Atlantic Recording Corp., P ℗ 1976 Atlantic Recording Corp. Marketed by Rhino Entertainment Company, a Warner Music Group Company."
"spotify:track:4NRQwaks9r58tTDvr4iEyv","In the Midnight Hour","spotify:artist:0N5PyKJzS3M1XNlaCL7bbE","Wilson Pickett","spotify:album:1L6fHKTQAogglo3coyo8yU","In the Midnight Hour","spotify:artist:0N5PyKJzS3M1XNlaCL7bbE","Wilson Pickett","1965","https://i.scdn.co/image/ab67616d0000b273cb87f62b98324304cfbb7de9","1","1","157160","https://p.scdn.co/mp3-preview/b31f5c1f0b22e1449ba1ad175dc3d6d27dcdd46d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USAT29902205","spotify:user:","2022-05-11T12:27:31Z","classic soul,funk,memphis soul,rock-and-roll,soul,southern soul","0.75","0.444","4","-8.63","1","0.0403","0.12","0.00000369","0.118","0.849","111.919","4","","Rhino Atlantic","C © 1965 Atlantic Records., P ℗ 1965 Atlantic Records. Marketed by Rhino Entertainment Company, a Warner Music Group Company."
"spotify:track:1QvWxgZvTU0w8rlPRE5Zrv","Don't You Worry 'Bout A Thing","spotify:artist:7guDJrEfX3qb6FEbdPA5qi","Stevie Wonder","spotify:album:5jgI8Eminx9MmLBontDWq8","Innervisions","spotify:artist:7guDJrEfX3qb6FEbdPA5qi","Stevie Wonder","1973-08-03","https://i.scdn.co/image/ab67616d0000b273ea8ab1a548312b79ac955266","1","8","284840","https://p.scdn.co/mp3-preview/013f388429a7455c38b301f8d32b374c7f863443?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USUMG9900463","spotify:user:","2022-05-11T12:27:31Z","adult standards,motown,quiet storm,soul","0.714","0.726","11","-9.218","1","0.0408","0.0316","0","0.066","0.92","124.71","4","","Motown","C © 1973 Motown Record Company L.P., P ℗ 1973 UMG Recordings, Inc."
"spotify:track:3NfxSdJnVdon1axzloJgba","I Say a Little Prayer","spotify:artist:7nwUJBm0HE4ZxD3f5cy5ok","Aretha Franklin","spotify:album:55HZ2ectg1mMTEKDqIq3kC","Aretha Now","spotify:artist:7nwUJBm0HE4ZxD3f5cy5ok","Aretha Franklin","1968-06-14","https://i.scdn.co/image/ab67616d0000b27346c31f64babcbfca6e061b6b","1","2","216773","https://p.scdn.co/mp3-preview/09f68543dda7200a8a0e53f424dec2f8ab431764?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USAT20801207","spotify:user:","2022-05-11T12:27:31Z","classic soul,jazz blues,memphis soul,soul,southern soul","0.592","0.355","9","-14.051","1","0.0352","0.478","0","0.0585","0.499","133.032","4","","Rhino Atlantic","C © 1968 Atlantic Recording Corp., manufactured and marketed by Rhino Entertainment Company, a Warner Music Group company, P ℗ 1968 Atlantic Recording Corp., manufactured and marketed by Rhino Entertainment Company, a Warner Music Group company"
"spotify:track:0Eq4BMgsdV6DkLSJfX8eBt","Fantasy","spotify:artist:4QQgXkCYTt3BlENzhyNETg","Earth\, Wind & Fire","spotify:album:2FW0uQ4WL25umm5p2VrZO7","The Best Of Earth, Wind & Fire Vol. 1","spotify:artist:4QQgXkCYTt3BlENzhyNETg","Earth\, Wind & Fire","1978-11-23","https://i.scdn.co/image/ab67616d0000b2734dd033f4cf3a0a58059cde69","1","2","226213","https://p.scdn.co/mp3-preview/cd1bc47030166378852b056c83ab29ab41689259?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USSM17700806","spotify:user:","2022-05-11T12:27:31Z","disco,funk,jazz funk,quiet storm,soul","0.666","0.714","4","-9.448","0","0.0617","0.291","0.0212","0.128","0.69","89.018","4","","Columbia/Legacy","P This compilation (P) 1978 Columbia Records, a division of Sony Music Entertainment"
"spotify:track:3nGmgNJ0PMJWveyrCB8oW2","River Deep, Mountain High - Single Version","spotify:artist:7fIvjotigTGWqjIz6EP1i4, spotify:artist:57bUPid8xztkieZfS7OlEV","Four Tops, The Supremes","spotify:album:6NxznGem0FY4SNMC6xwbXa","50th Anniversary | The Singles Collection | 1964-1972","spotify:artist:7fIvjotigTGWqjIz6EP1i4","Four Tops","2013-01-01","https://i.scdn.co/image/ab67616d0000b273d220a794722f1006591a43d6","2","17","195893","https://p.scdn.co/mp3-preview/2163a2914725e5045f88af5ffe9ba16c7ecfe75d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","USMO10000512","spotify:user:","2022-05-11T12:27:31Z","adult standards,classic soul,disco,funk,mellow gold,motown,quiet storm,soul,classic girl group,disco,funk,motown,quiet storm,soul","0.521","0.914","3","-3.549","1","0.0854","0.0642","0.00192","0.0528","0.825","145.375","4","","UNI/MOTOWN","C © 2013 Motown Records, a Division of UMG Recordings, Inc., P This Compilation ℗ 2013 Motown Records, a Division of UMG Recordings, Inc."
"spotify:track:0qOkHfSClduvkvGk6fCu8l","Now That We Found Love","spotify:artist:38h03gA85YYPeDPd9ER9rT","The O'Jays","spotify:album:0prtrB4HNL9tiEeAv57Bz8","Ship Ahoy (Expanded Edition)","spotify:artist:38h03gA85YYPeDPd9ER9rT","The O'Jays","1973","https://i.scdn.co/image/ab67616d0000b2735abd0f3ff2e38c5a73afbab6","1","6","281200","https://p.scdn.co/mp3-preview/bf7fac9549edff9adedef4c89bc156c010970193?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USSM10112548","spotify:user:","2022-05-11T12:27:31Z","classic soul,disco,funk,philly soul,quiet storm,soul,southern soul,urban contemporary","0.713","0.645","0","-8.404","1","0.0396","0.249","0.00000417","0.273","0.961","113.903","4","","Epic/Legacy","P (P) 1973 Sony Music Entertainment"
"spotify:track:5kQ2ZEav7TgUoLSLrm7h8S","Wake Up Everybody (feat. Teddy Pendergrass)","spotify:artist:438JBZR1AR0l04AzcYW9gy, spotify:artist:68kACMx6A3D2BYiO056MeQ","Harold Melvin & The Blue Notes, Teddy Pendergrass","spotify:album:1Wb0jUJH0wKwtqhfwoclU0","Wake Up Everybody (feat. Teddy Pendergrass)","spotify:artist:438JBZR1AR0l04AzcYW9gy","Harold Melvin & The Blue Notes","1975-11-01","https://i.scdn.co/image/ab67616d0000b27332140dac935b95f7e4628a7b","1","1","452773","https://p.scdn.co/mp3-preview/9262f5636f562721adadfa606645920e86abe1c4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USPH37500003","spotify:user:","2022-05-11T12:27:31Z","classic soul,disco,funk,philly soul,quiet storm,soul,southern soul,classic soul,disco,funk,philly soul,post-disco,quiet storm,soul,urban contemporary","0.565","0.644","6","-8.116","1","0.0696","0.426","0","0.264","0.633","97.716","4","","Philadelphia International Records/Epic/Legacy","P (P) 1975 Sony Music Entertainment"
"spotify:track:63xdwScd1Ai1GigAwQxE8y","Let's Stay Together","spotify:artist:3dkbV4qihUeMsqN4vBGg93","Al Green","spotify:album:58eMx3QrTkiRmGGbSz2XL0","Let's Stay Together","spotify:artist:3dkbV4qihUeMsqN4vBGg93","Al Green","1972","https://i.scdn.co/image/ab67616d0000b273a1fc113a6858d0824d9aaf38","1","1","199396","https://p.scdn.co/mp3-preview/a1c1da9c63de9d83a2a16fea7846c84e81ecf20c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","US2HK0913701","spotify:user:","2022-05-11T12:27:31Z","classic soul,funk,memphis soul,quiet storm,soul,soul blues,southern soul","0.756","0.401","7","-10.702","0","0.0526","0.582","0.011","0.0541","0.514","101.954","4","","Fat Possum","C (C) 2009 Hi Records Under Exclusive License to Fat Possum Records, P (P) 1972 Hi Records Under Exclusive License to Fat Possum Records"
"spotify:track:3IDc87lrpEHWFBASmgTgFV","Mercy Mercy Me (The Ecology)","spotify:artist:3koiLjNrgRTNbOwViDipeA","Marvin Gaye","spotify:album:2v6ANhWhZBUKkg6pJJBs3B","What's Going On","spotify:artist:3koiLjNrgRTNbOwViDipeA","Marvin Gaye","1971-05-21","https://i.scdn.co/image/ab67616d0000b273b36949bee43217351961ffbc","1","6","193573","https://p.scdn.co/mp3-preview/06775ce17bf2a598bb6b33426bd21d3813fd0da5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USMO17100046","spotify:user:","2022-05-11T12:27:31Z","classic soul,funk,motown,northern soul,quiet storm,soul","0.498","0.634","6","-12.16","0","0.0475","0.328","0.748","0.0962","0.515","93.161","4","","UNI/MOTOWN","C © 1971 UMG Recordings, Inc., P A Motown Records Release; ℗ 1971 UMG Recordings, Inc."
