"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:5IMtdHjJ1OtkxbGe4zfUxQ","Escape (The Pina Colada Song)","spotify:artist:0TqIPD4IS1w4e30R38B3vj","Rupert Holmes","spotify:album:163iYwl7Kdm9ayTnD4VyfN","Partners In Crime","spotify:artist:0TqIPD4IS1w4e30R38B3vj","Rupert Holmes","1979-01-01","https://i.scdn.co/image/ab67616d0000b273af7afb5c49afd3133fa2a6c9","1","1","276493","https://p.scdn.co/mp3-preview/8497d576ce117e8d3a9db3744ccd026493e5f23d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USMC17948997","spotify:user:","2021-11-12T16:54:53Z","soft rock,yacht rock","0.836","0.509","0","-13.668","1","0.0548","0.467","0.0000041","0.0436","0.949","138.714","4","","Geffen*","C © 1979 Geffen Records, P ℗ 1979 Geffen Records"
"spotify:track:4gvea7UlDkAvsJBPZAd4oB","The Boys Of Summer","spotify:artist:5dbuFbrHa1SJlQhQX9OUJ2","Don Henley","spotify:album:2x1s5aVQ01ylPs5nUdeA2i","Building The Perfect Beast","spotify:artist:5dbuFbrHa1SJlQhQX9OUJ2","Don Henley","1984-01-01","https://i.scdn.co/image/ab67616d0000b273e59d7ff5a9d7634c02135b19","1","1","288733","https://p.scdn.co/mp3-preview/aa9efccc0022d64597a27c81e87127943c003e17?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USGF18502601","spotify:user:","2021-11-12T16:54:53Z","album rock,art rock,classic rock,country rock,folk rock,heartland rock,mellow gold,new wave pop,pop rock,rock,singer-songwriter,soft rock,yacht rock","0.516","0.549","6","-13.741","1","0.0373","0.501","0.00572","0.184","0.907","176.941","4","","Geffen","C © 1984 Geffen Records Inc., P ℗ 1984 Geffen Records Inc."
"spotify:track:39lSeqnyjZJejRuaREfyLL","Hungry Like the Wolf - 2009 Remaster","spotify:artist:0lZoBs4Pzo7R89JM9lxwoT","Duran Duran","spotify:album:02tfQwJSOLP77oCd9U8bqm","Rio (Collector's Edition)","spotify:artist:0lZoBs4Pzo7R89JM9lxwoT","Duran Duran","1982-05-10","https://i.scdn.co/image/ab67616d0000b2739977eb01e4e40c8357435ef9","1","4","220626","https://p.scdn.co/mp3-preview/62aeadaa116833e4b99eac6f138a2d4f234107f4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","GBAYE0901090","spotify:user:","2021-11-12T16:54:53Z","dance rock,new romantic,new wave,new wave pop,rock,synthpop","0.691","0.812","0","-7.772","1","0.0558","0.0433","0.00000116","0.299","0.685","127.568","4","","Parlophone UK","C © 2009 Parlophone Records Ltd, a Warner Music Group Company, P ℗ 2009 Parlophone Records Ltd, a Warner Music Group Company"
"spotify:track:3qiyyUfYe7CRYLucrPmulD","Baba O'Riley","spotify:artist:67ea9eGLXYMsO2eYQRui3w","The Who","spotify:album:5MqyhhHbT13zsloD3uHhlQ","Who's Next (Deluxe Edition)","spotify:artist:67ea9eGLXYMsO2eYQRui3w","The Who","1971-08-14","https://i.scdn.co/image/ab67616d0000b273fe24dcd263c08c6dd84b6e8c","1","1","300400","https://p.scdn.co/mp3-preview/7093e39595c62f6ae11fc9951b74c62dfe228d9c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","GBAKW7100001","spotify:user:","2021-11-12T16:54:53Z","album rock,art rock,blues rock,british invasion,classic rock,hard rock,mellow gold,psychedelic rock,rock","0.489","0.724","5","-8.367","1","0.0352","0.313","0.185","0.287","0.15","117.292","4","","Polydor Records","C © 2003 Polydor Ltd. (UK), P This Compilation ℗ 2003 Polydor Ltd. (UK)"
"spotify:track:7j74lucZ59vqN67Ipe2ZcY","Maneater","spotify:artist:77tT1kLj6mCWtFNqiOmP9H","Daryl Hall & John Oates","spotify:album:7ygXmT175bKbOpiPjNwXOB","H2O","spotify:artist:77tT1kLj6mCWtFNqiOmP9H","Daryl Hall & John Oates","1982-10-04","https://i.scdn.co/image/ab67616d0000b273cfe4163cbb6d12f3ec15898e","1","1","273173","https://p.scdn.co/mp3-preview/617ac8322b624c7960af0500c20c5a81372c48fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USRC10301821","spotify:user:","2021-11-12T16:54:53Z","album rock,classic rock,mellow gold,rock,soft rock,yacht rock","0.724","0.498","11","-13.083","0","0.0423","0.0405","0.0000856","0.0761","0.823","88.825","4","","RCA/Legacy","P (P) 1982 RCA Records, a division of Sony Music Entertainment"
"spotify:track:6hTcuIQa0sxrrByu9wTD7s","Born to Run","spotify:artist:3eqjTLE0HfPfh78zjh6TqT","Bruce Springsteen","spotify:album:43YIoHKSrEw2GJsWmhZIpu","Born To Run","spotify:artist:3eqjTLE0HfPfh78zjh6TqT","Bruce Springsteen","1975-08-25","https://i.scdn.co/image/ab67616d0000b273503143a281a3f30268dcd9f9","1","5","269920","https://p.scdn.co/mp3-preview/30b376fca46e5280893c5d34f967faf0ab93616e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USSM17500423","spotify:user:","2021-11-12T16:54:53Z","classic rock,heartland rock,mellow gold,permanent wave,rock,singer-songwriter","0.27","0.944","4","-4.199","1","0.0975","0.00501","0.0000205","0.116","0.606","146.347","4","","Columbia","P (P) 1975 Bruce Springsteen"
"spotify:track:0wnJdLDUi9fkDl5nxhDlqO","Cruel Summer","spotify:artist:3sc7iUG1Wwpwx7bHeZolgx","Bananarama","spotify:album:5HY7d62IQ9p4snnM1d8qLM","The Greatest Hits Collection (Collector Edition)","spotify:artist:3sc7iUG1Wwpwx7bHeZolgx","Bananarama","2017-11-24","https://i.scdn.co/image/ab67616d0000b273f847995f27dc7303f08b99ee","1","11","215400","https://p.scdn.co/mp3-preview/735d112dca8c667e4dd761565f4788fa936c0fc3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBAAP9500222","spotify:user:","2021-11-12T16:54:53Z","dance pop,disco,europop,girl group,hi-nrg,new romantic,new wave,new wave pop,soft rock","0.697","0.828","1","-8.796","0","0.0266","0.343","0.0154","0.271","0.926","108.367","4","","London Music Stream/Because Music","C © 2017 London Music Stream Ltd. LC 77554, P ℗ 2017 London Music Stream Ltd. LC 77554"
"spotify:track:2H7PHVdQ3mXqEHXcvclTB0","1999","spotify:artist:5a2EaR3hamoenG9rDuVn8j","Prince","spotify:album:3U1ht9EdWEI9nMvaqdQI67","1999","spotify:artist:5a2EaR3hamoenG9rDuVn8j","Prince","1982-10-27","https://i.scdn.co/image/ab67616d0000b2734117e531f63855d072059d6e","1","1","379266","https://p.scdn.co/mp3-preview/ec996ffff1778a4dd84cf77532ffabd5cf54e523?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USWB18200028","spotify:user:","2021-11-12T16:54:53Z","funk,funk rock,minneapolis sound,synth funk","0.866","0.73","5","-8.201","1","0.0767","0.137","0","0.0843","0.625","118.523","4","","Warner Records","C © 1984 NPG Records, Inc. under exclusive license to Warner Records Inc., P ℗ 1984 NPG Records, Inc. under exclusive license to Warner Records Inc."
"spotify:track:0HOrDVS349XFcpCYsO2hAP","You Ain't Seen Nothing Yet","spotify:artist:5q4AzEtCoYJyXjMMoEkSU5","Bachman-Turner Overdrive","spotify:album:3TtCMt4XLddj9PQeVBfsK1","Not Fragile","spotify:artist:5q4AzEtCoYJyXjMMoEkSU5","Bachman-Turner Overdrive","1974","https://i.scdn.co/image/ab67616d0000b273d109a35f286685993cf03050","1","4","234866","https://p.scdn.co/mp3-preview/b9408d869305c9ad0ab5ff816df9843cc50facc1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USPR39401742","spotify:user:","2022-04-08T18:54:53Z","album rock,art rock,blues rock,classic canadian rock,classic rock,country rock,folk rock,hard rock,mellow gold,rock,singer-songwriter,soft rock","0.475","0.439","11","-15.039","0","0.0427","0.000146","0.000277","0.223","0.76","118.392","4","","EMI","C © 1990 Mercury Records Inc., P ℗ 1990 Mercury Records Inc."
"spotify:track:6OnfBiiSc9RGKiBKKtZXgQ","We Built This City","spotify:artist:0kObWap02DEg9EAJ3PBxzf","Starship","spotify:album:0YCraVqAWvJHiBYP2AXgV6","Knee Deep In The Hoopla","spotify:artist:0kObWap02DEg9EAJ3PBxzf","Starship","1985-09-10","https://i.scdn.co/image/ab67616d0000b273da6790936a48b6719083dcac","1","1","296080","https://p.scdn.co/mp3-preview/676355418415d90abc8935c905a631f397f2b3d1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USRC18503424","spotify:user:","2021-11-12T16:54:53Z","album rock,mellow gold,new romantic,new wave pop,soft rock","0.661","0.908","5","-4.897","1","0.039","0.052","0","0.0708","0.656","144.091","4","","Rhino","C © 1985 Jefferson Starship, Inc., under exclusive license to Rhino Entertainment Company, a Warner Music Group Company., P ℗ 1985 Jefferson Starship, Inc., under exclusive license to Rhino Entertainment Company, a Warner Music Group Company."
"spotify:track:6eN1f9KNmiWEhpE2RhQqB5","Paradise City","spotify:artist:3qm84nBOXUEQ2vnTfUTTFC","Guns N' Roses","spotify:album:28yHV3Gdg30AiB8h8em1eW","Appetite For Destruction","spotify:artist:3qm84nBOXUEQ2vnTfUTTFC","Guns N' Roses","1987-07-21","https://i.scdn.co/image/ab67616d0000b27321ebf49b3292c3f0f575f0f5","1","6","405600","https://p.scdn.co/mp3-preview/d10d5bfdfda3bd36a6a99c5cbc9d3561d82c60ba?cid=9950ac751e34487dbbe027c4fd7f8e99","true","72","USGF18714806","spotify:user:","2021-11-12T16:54:53Z","glam metal,hard rock,rock","0.268","0.98","11","-5.958","1","0.103","0.0192","0.00709","0.182","0.395","100.315","4","","Guns N Roses P&D","C © 2018 UMG Recordings, Inc., P A Geffen Records Release; ℗ 2018 UMG Recordings, Inc."
"spotify:track:3v8PlUFGQQDBIk1J86waCo","Should I Stay or Should I Go - Remastered","spotify:artist:3RGLhK1IP9jnYFH4BRFJBS","The Clash","spotify:album:3Zkggi5I9uH5x94DuN6u1S","Hits Back","spotify:artist:3RGLhK1IP9jnYFH4BRFJBS","The Clash","2013-08-26","https://i.scdn.co/image/ab67616d0000b27357f627f712e7060d287dd732","1","23","188240","https://p.scdn.co/mp3-preview/6e466534255c8016ea677bd25cf6af5640cfdbc1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","GBARL1200670","spotify:user:","2021-11-12T16:54:53Z","classic rock,permanent wave,punk,rock","0.742","0.838","2","-6.442","1","0.11","0.0832","0","0.418","0.848","113.373","4","","Sony Music UK","P This compilation (P) 2013 Sony Music Entertainment UK Limited"
"spotify:track:18AXbzPzBS8Y3AkgSxzJPb","In The Air Tonight - 2015 Remastered","spotify:artist:4lxfqrEsLX6N1N4OCSkILp","Phil Collins","spotify:album:1cM3r0WQZWNkCpEbmFjLln","Face Value (Deluxe Editon)","spotify:artist:4lxfqrEsLX6N1N4OCSkILp","Phil Collins","1981-01-01","https://i.scdn.co/image/ab67616d0000b273f6954c1f074f66907a8c5483","1","1","336453","https://p.scdn.co/mp3-preview/be4a5765f51d84975c2864587a1727d13fb81061?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USAT21502120","spotify:user:","2021-11-12T16:54:53Z","mellow gold,rock drums,soft rock","0.446","0.239","0","-13.945","1","0.0316","0.551","0.0000041","0.0697","0.298","189.507","4","","Rhino","C 2015 Philip Collins Ltd. under exclusive license to Rhino Entertainment Company, A Warner Music Group Company, P 2015 Philip Collins Ltd. under exclusive license to Rhino Entertainment Company, A Warner Music Group Company"
"spotify:track:2SiXAy7TuUkycRVbbWDEpo","You Shook Me All Night Long","spotify:artist:711MCceyCBcFnzjGY4Q7Un","AC/DC","spotify:album:6mUdeDZCsExyJLMdAfDuwh","Back In Black","spotify:artist:711MCceyCBcFnzjGY4Q7Un","AC/DC","1980-07-25","https://i.scdn.co/image/ab67616d0000b2730b51f8d91f3a21e8426361ae","1","7","210173","https://p.scdn.co/mp3-preview/ca7869f25dd152e58aa5a37addf6d44f7da1fe21?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","AUAP08000047","spotify:user:","2021-11-12T16:54:53Z","australian rock,hard rock,rock","0.532","0.767","7","-5.509","1","0.0574","0.00287","0.000513","0.39","0.755","127.361","4","","Columbia","P (P) 1980 Leidseplein Presse B.V."
"spotify:track:6mHOcVtsHLMuesJkswc0GZ","The Logical Song - Remastered 2010","spotify:artist:3JsMj0DEzyWc0VDlHuy9Bx","Supertramp","spotify:album:1zcm3UvHNHpseYOUfd0pna","Breakfast In America (Deluxe Edition)","spotify:artist:3JsMj0DEzyWc0VDlHuy9Bx","Supertramp","1979-03-29","https://i.scdn.co/image/ab67616d0000b2735405ef9e393f5f1e53b4b42e","1","2","251253","https://p.scdn.co/mp3-preview/0a13d61c7247ea79b8cab759f10487d4900d4a57?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USUM71021480","spotify:user:","2021-11-12T16:54:53Z","album rock,art rock,classic rock,glam rock,mellow gold,piano rock,progressive rock,rock,soft rock","0.625","0.758","5","-6.213","0","0.0463","0.512","0.00022","0.153","0.695","119.719","4","","A&M","C © 2010 A&M Records, P ℗ 2010 A&M Records"
"spotify:track:1gKmnrz6SzJlGMNRKBLx1V","One Way Or Another","spotify:artist:4tpUmLEVLCGFr93o8hFFIB","Blondie","spotify:album:7mEjsBlRmfP63cH1gdPT6A","Best Of Blondie","spotify:artist:4tpUmLEVLCGFr93o8hFFIB","Blondie","1981-10-31","https://i.scdn.co/image/ab67616d0000b2738cf86a9be38868f1d73cdb58","1","8","216400","https://p.scdn.co/mp3-preview/e0f0b7ad65b1561c2b95264caf40267602b3b51c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USCH38500014","spotify:user:","2021-11-12T16:54:53Z","candy pop,new wave,new wave pop,permanent wave,power pop,rock","0.47","0.796","6","-12.055","0","0.0517","0.0792","0.0000735","0.292","0.909","161.414","4","","Chrysalis\EMI Records (USA)","C © 1981 Capitol Records, LLC, P This Compilation ℗ 1981 Capitol Records, LLC"
"spotify:track:3gdewACMIVMEWVbyb8O9sY","Rocket Man (I Think It's Going To Be A Long, Long Time)","spotify:artist:3PhoLpVuITZKcymswpck5b","Elton John","spotify:album:2ei2X6ghPnw7YRwQtAH075","Honky Chateau","spotify:artist:3PhoLpVuITZKcymswpck5b","Elton John","1972-05-19","https://i.scdn.co/image/ab67616d0000b2733009007708ab5134936a58b3","1","5","281613","https://p.scdn.co/mp3-preview/652a986bf8a76adf4d83254389d6aceea584175d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","GBAMB7200006","spotify:user:","2021-11-12T16:54:53Z","glam rock,mellow gold,piano rock","0.601","0.532","10","-9.119","1","0.0286","0.432","0.00000625","0.0925","0.341","136.571","4","","EMI","C © 1995 Mercury Records Limited, P This Compilation ℗ 1972 This Record Company Ltd."
"spotify:track:7vidktgNZFQylTgH1GEnMs","Cold as Ice","spotify:artist:6IRouO5mvvfcyxtPDKMYFN","Foreigner","spotify:album:1OU7zJvUfgxxPHgkTClt1M","Foreigner (Expanded)","spotify:artist:6IRouO5mvvfcyxtPDKMYFN","Foreigner","1977-03-08","https://i.scdn.co/image/ab67616d0000b273f05202b83eb981e943ca7767","1","2","200213","https://p.scdn.co/mp3-preview/c19ad38149f98080660f2995e2165668d3152a01?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USAT29900657","spotify:user:","2021-11-12T16:54:53Z","album rock,classic rock,hard rock,mellow gold,rock,soft rock","0.562","0.609","3","-7.063","0","0.0271","0.0264","0","0.17","0.512","130.753","4","","Rhino Atlantic","C © 1977 & 2001 Atlantic Recording Corporation., P ℗ 1977 & 2001 Atlantic Recording Corporation."
"spotify:track:6vZZtivPrtpggT5SSXsYTy","Solsbury Hill","spotify:artist:7C4sUpWGlTy7IANjruj02I","Peter Gabriel","spotify:album:0kDFjyfGFtiIMXlxJ120Ok","Peter Gabriel 1: Car (Remastered)","spotify:artist:7C4sUpWGlTy7IANjruj02I","Peter Gabriel","1977","https://i.scdn.co/image/ab67616d0000b2736b141e77892ab2ccb60cf3cf","1","2","261560","https://p.scdn.co/mp3-preview/55f7eff391ed60f82cfbcc5d6c2bc41d280e9ef8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","GBCPB0900635","spotify:user:","2021-11-12T16:54:53Z","album rock,art rock,classic rock,mellow gold,new wave,new wave pop,permanent wave,rock,soft rock,symphonic rock","0.678","0.631","11","-8.624","1","0.0301","0.355","0.000268","0.376","0.463","102.378","1","","Real World Productions Ltd.","C © 2009 Peter Gabriel Ltd, P ℗ 2009 Peter Gabriel Ltd"
"spotify:track:2Cdvbe2G4hZsnhNMKyGrie","I Love Rock 'N Roll","spotify:artist:1Fmb52lZ6Jv7FMWXXTPO3K","Joan Jett & the Blackhearts","spotify:album:555qwe1qUgLdee80TZ2CQt","I Love Rock 'N' Roll (Expanded Edition)","spotify:artist:1Fmb52lZ6Jv7FMWXXTPO3K","Joan Jett & the Blackhearts","1981-11-18","https://i.scdn.co/image/ab67616d0000b2733c73b2e0a6aa490736f19751","1","1","175173","https://p.scdn.co/mp3-preview/74b95c0214387ed6d0b011902179b6ec10558623?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USBH18100118","spotify:user:","2021-11-12T16:54:53Z","glam punk,rock","0.535","0.716","4","-5.025","1","0.0431","0.326","0","0.659","0.901","94.379","4","","Legacy Recordings","P (P) 1981 Blackheart Records Group, under exclusive license to Sony Music Entertainment"
"spotify:track:4w3tQBXhn5345eUXDGBWZG","9 to 5","spotify:artist:32vWCbZh0xZ4o9gkz4PsEU","Dolly Parton","spotify:album:64Ky1tqKPfwxhJs6msphWd","9 To 5 And Odd Jobs","spotify:artist:32vWCbZh0xZ4o9gkz4PsEU","Dolly Parton","1980","https://i.scdn.co/image/ab67616d0000b273060ccf36ab5b0e0a739799ec","1","1","162466","https://p.scdn.co/mp3-preview/8291e55c9a7093077de365f2b475d71b8569856d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USRN19400384","spotify:user:","2021-11-12T16:54:53Z","classic country pop,country,country dawn","0.554","0.783","6","-5.852","1","0.0457","0.416","0.00000154","0.631","0.813","105.39","4","","RCA Records Label","P (P) 1980 Sony Music Entertainment"
"spotify:track:5QTxFnGygVM4jFQiBovmRo","(Don't Fear) The Reaper","spotify:artist:00tVTdpEhQQw1bqdu8RCx2","Blue Öyster Cult","spotify:album:6C9WzlQANeoD0GW5B41YJt","Agents Of Fortune","spotify:artist:00tVTdpEhQQw1bqdu8RCx2","Blue Öyster Cult","1976","https://i.scdn.co/image/ab67616d0000b2733ac318439ae56ce048d7bf5d","1","3","308120","https://p.scdn.co/mp3-preview/7506c69eeadd2ba6fcda4df93765cab7e42d6c4f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USSM17600477","spotify:user:","2021-11-12T16:54:53Z","album rock,blues rock,classic rock,hard rock,metal,rock,soft rock","0.333","0.927","9","-8.55","0","0.0733","0.0029","0.000208","0.297","0.385","141.466","4","","Columbia","P (P) 1976 SONY BMG MUSIC ENTERTAINMENT"
"spotify:track:1gcESexgftSuLuML57Y69q","All Right Now","spotify:artist:2e53aHBQdCMKWqHDuyJsjC","Free","spotify:album:1ydlm89JR8cV8VuSaNvHNL","Fire And Water","spotify:artist:2e53aHBQdCMKWqHDuyJsjC","Free","1970-06-26","https://i.scdn.co/image/ab67616d0000b273753c41c7fdc5e78ba017bbf5","1","7","330643","https://p.scdn.co/mp3-preview/de6562a775c469e1551f7bf22dacf786f23376fe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","GBAAN7000001","spotify:user:","2021-11-12T16:54:53Z","album rock,art rock,blues rock,british blues,classic rock,country rock,electric blues,hard rock,mellow gold,psychedelic rock,rock,symphonic rock","0.787","0.472","2","-12.824","1","0.0832","0.221","0.000336","0.153","0.824","120.059","4","","UMC (Universal Music Catalogue)","C © 1970 Universal-Island Records Ltd., P ℗ 1970 Universal-Island Records Ltd."
"spotify:track:5yAu4njFSdM47dfsTkQPZ2","Runnin' Down A Dream","spotify:artist:2UZMlIwnkgAEDBsw1Rejkn","Tom Petty","spotify:album:32OhZ2CWxc259H9w52JMTH","The Best Of Everything - The Definitive Career Spanning Hits Collection 1976-2016","spotify:artist:2UZMlIwnkgAEDBsw1Rejkn, spotify:artist:4tX2TplrkIP4v05BNC903e","Tom Petty, Tom Petty and the Heartbreakers","2019-03-01","https://i.scdn.co/image/ab67616d0000b273a2bc5fd7e51b61a904e7c20c","2","8","261813","https://p.scdn.co/mp3-preview/436d5b5ce4982e47a908dcf74c789c66ddc554a8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USMC18925680","spotify:user:","2021-11-12T16:54:53Z","album rock,classic rock,country rock,folk rock,heartland rock,mellow gold,pop rock,rock,singer-songwriter,soft rock","0.471","0.956","9","-6.371","1","0.0403","0.000596","0.62","0.624","0.715","169.798","4","","Tom Petty - Greatest Hits","C © 2018 UMG Recordings, Inc., P A Geffen Records Release; This Compilation ℗ 2018 UMG Recordings, Inc."
"spotify:track:5jSz894ljfWE0IcHBSM39i","Raspberry Beret","spotify:artist:5a2EaR3hamoenG9rDuVn8j","Prince","spotify:album:5FbrTPPlaNSOsChhKUZxcu","Around the World in a Day","spotify:artist:5a2EaR3hamoenG9rDuVn8j","Prince","1985-04-22","https://i.scdn.co/image/ab67616d0000b273214f0bd9dc1ed0c65ae81760","1","4","215173","https://p.scdn.co/mp3-preview/cc81933679a7a1e7c86365075f3ccf481fdaf178?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USWB19902876","spotify:user:","2021-11-12T16:54:53Z","funk,funk rock,minneapolis sound,synth funk","0.761","0.67","2","-12.759","1","0.0438","0.21","0.000426","0.0685","0.91","120.752","4","","Rhino/Warner Records","C © 1985 NPG Records, Inc. under exclusive license to Warner Records Inc., P ℗ 1985 NPG Records, Inc. under exclusive license to Warner Records Inc."
"spotify:track:3osfGSP1QvXWdgWWrvttQh","New York Groove","spotify:artist:62olK5zZHSgFUXGDykgBL8","Ace Frehley","spotify:album:3XV8HJgy2lbBhQIj8n9cVh","Kiss: Ace Frehley","spotify:artist:62olK5zZHSgFUXGDykgBL8","Ace Frehley","2013-01-01","https://i.scdn.co/image/ab67616d0000b27345319fd87218b00d1999e18b","1","6","183693","https://p.scdn.co/mp3-preview/994e99a5d3b0eeb50c145e5477a78e308c42ad82?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USMR17800036","spotify:user:","2022-04-08T18:54:53Z","album rock,glam metal,hard rock,metal,rock","0.826","0.608","4","-8.442","1","0.164","0.61","0.00016","0.116","0.847","95.085","4","","Casablanca Records","C © 2013 The Island Def Jam Music Group, P ℗ 2013 The Island Def Jam Music Group"
"spotify:track:2g7gviEeJr6pyxO7G35EWQ","Paradise By the Dashboard Light","spotify:artist:7dnB1wSxbYa8CejeVg98hz","Meat Loaf","spotify:album:6mvI80w5r78niBmwtu7RF9","Bat Out Of Hell","spotify:artist:7dnB1wSxbYa8CejeVg98hz","Meat Loaf","1977-10-21","https://i.scdn.co/image/ab67616d0000b2734111af27787499f6d8752e9f","1","6","508333","https://p.scdn.co/mp3-preview/de23db0b1c55873cd20a1f260f9f15b0b6807080?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USSM11206829","spotify:user:","2022-12-12T19:18:44Z","album rock,classic rock,mellow gold,rock,soft rock","0.326","0.872","2","-7.602","1","0.122","0.214","0","0.461","0.492","173.381","4","","Cleveland International/ Epic/Legacy","P (P) 1977, 2012 Sony Music Entertainment"
"spotify:track:7HW5WIw7ZgZORCzUxv5gW5","Don't Go Breaking My Heart","spotify:artist:3PhoLpVuITZKcymswpck5b, spotify:artist:4vjGlQWexbru6aOUCLTVir","Elton John, Kiki Dee","spotify:album:4ObsEU7mIXbo2n9A31yfds","Rock Of The Westies","spotify:artist:3PhoLpVuITZKcymswpck5b","Elton John","1975-10-24","https://i.scdn.co/image/ab67616d0000b27342a15a4fe15a8a88ab728d5b","1","10","275440","https://p.scdn.co/mp3-preview/9e432369aa31f2cac8e07c5005b77b445b1bb168?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","GBALX7600007","spotify:user:","2021-11-12T16:54:53Z","glam rock,mellow gold,piano rock,classic uk pop","0.729","0.844","5","-8.824","1","0.0344","0.149","0.00000287","0.0604","0.777","131.459","4","","EMI","C © 1995 Mercury Records Limited, P This Compilation ℗ 1975 This Record Company Ltd."
"spotify:track:2u96akbqgCRtkjfLMYrgZo","Don't You (Forget About Me) - Remastered 2001","spotify:artist:6hN9F0iuULZYWXppob22Aj","Simple Minds","spotify:album:1cmOT0GhJc3op7L0kJsGsC","Celebrate (Greatest Hits / Expanded Edition)","spotify:artist:6hN9F0iuULZYWXppob22Aj","Simple Minds","2013-03-25","https://i.scdn.co/image/ab67616d0000b2737c5454c462cedb6eb1aa8852","2","1","260773","https://p.scdn.co/mp3-preview/4476556265f1fd1b788d6dc86bf2c7193df622a4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","GBAAA0100587","spotify:user:","2021-11-12T16:54:53Z","art rock,dance rock,mellow gold,new romantic,new wave,new wave pop,rock,scottish new wave,soft rock,synthpop","0.666","0.788","2","-7.02","1","0.0276","0.0884","0.0628","0.298","0.675","111.257","4","","Virgin Catalogue","C © 2013 Virgin Records Limited, P ℗ 2013 Virgin Records Limited"
"spotify:track:1ynmMEK1fkyiZ6Z6F3ThEt","Centerfold","spotify:artist:69Mj3u4FTUrpyeGNSIaU6F","The J. Geils Band","spotify:album:48joW5905AMbTFLvy8ZWch","Freeze Frame","spotify:artist:69Mj3u4FTUrpyeGNSIaU6F","The J. Geils Band","1981","https://i.scdn.co/image/ab67616d0000b27338b2429ef948e6ca8d3ab599","1","3","216533","https://p.scdn.co/mp3-preview/c3d721fdc85bfa980c90a037446238b950182f1f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USCA28100075","spotify:user:","2021-11-12T16:54:53Z","album rock,art rock,blues rock,classic rock,country rock,folk rock,hard rock,mellow gold,new wave pop,pop rock,rock,singer-songwriter,soft rock","0.653","0.677","0","-12.244","1","0.0396","0.249","0","0.403","0.888","114.37","4","","EMI/EMI Records (USA)","C © 2006 EMI Catalog, P ℗ 2006 EMI Catalog"
"spotify:track:2olVm1lHicpveMAo4AUDRB","The Power Of Love","spotify:artist:7A9yZMTrFZcgEWAX2kBfK6","Huey Lewis & The News","spotify:album:0u34k1ANjgZ47uQfG9yaLj","Greatest Hits: Huey Lewis And The News","spotify:artist:7A9yZMTrFZcgEWAX2kBfK6","Huey Lewis & The News","2006-01-01","https://i.scdn.co/image/ab67616d0000b2735306ed42ae78f317258c51bb","1","3","234333","https://p.scdn.co/mp3-preview/2e8ea8d0c8ddcf1a31728b8509aa0bb42464f561?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USCA20600519","spotify:user:","2021-11-12T16:54:53Z","album rock,classic rock,mellow gold,new wave pop,rock,soft rock","0.768","0.829","5","-5.109","1","0.0313","0.0964","0.0000292","0.097","0.962","118.773","4","","Capitol Records","C © 2006 Capitol Records Inc., P This Compilation ℗ 2006 Capitol Records Inc."
