"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:2dHjSNCw10clC9oOld8tPn","I Surrender","spotify:artist:6SLAMfhOi7UJI0fMztaK0m","Rainbow","spotify:album:6bLrltddpgzAPMlefww9Ex","Difficult To Cure","spotify:artist:6SLAMfhOi7UJI0fMztaK0m","Rainbow","1981-02-03","https://i.scdn.co/image/ab67616d0000b273cf5e7b3e0afd166871ce2d8c","1","1","241893","https://p.scdn.co/mp3-preview/74469be5ec8417911bb620c136a42492103a2ddb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USF068100010","spotify:user:","2022-10-25T17:33:07Z","album rock,blues rock,classic rock,glam metal,hard rock,metal,rock","0.49","0.86","7","-5.284","0","0.0573","0.132","0","0.215","0.795","132.673","4","","Polydor","C © 1981 UMG Recordings, Inc., P A Republic Records release; ℗ 1981 UMG Recordings, Inc."
"spotify:track:4Tak05pxFRYnHBsvxrVmag","Riding the Storm - 2017 - Remaster","spotify:artist:7954VFaZClkL503srfV5PE","Running Wild","spotify:album:5qWs6LYzk0YpSGmkUBE5sp","Death or Glory (Expanded Version; 2017 - Remaster)","spotify:artist:7954VFaZClkL503srfV5PE","Running Wild","2017-08-11","https://i.scdn.co/image/ab67616d0000b2731ae7fee8a77085e20e56d414","1","1","388720","https://p.scdn.co/mp3-preview/858cfa3ddd525dd532fe6b99f246d62ce287c095?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","GB5KW1701825","spotify:user:","2022-10-25T17:33:07Z","german metal,german power metal,hard rock,metal,neo classical metal,neo-trad metal,old school thrash,pirate,power metal,speed metal","0.286","0.942","0","-7.012","1","0.0744","0.0000151","0.738","0.149","0.23","150.273","4","","Noise Records","C © 2017 Sanctuary Records Group Ltd., a BMG Company, P ℗ 2017 Sanctuary Records Group Ltd., a BMG Company"
"spotify:track:08mG3Y1vljYA6bvDt4Wqkj","Back In Black","spotify:artist:711MCceyCBcFnzjGY4Q7Un","AC/DC","spotify:album:6mUdeDZCsExyJLMdAfDuwh","Back In Black","spotify:artist:711MCceyCBcFnzjGY4Q7Un","AC/DC","1980-07-25","https://i.scdn.co/image/ab67616d0000b2730b51f8d91f3a21e8426361ae","1","6","255493","https://p.scdn.co/mp3-preview/41f8586f16bc642b45122e52041143789a8e00c0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","AUAP08000046","spotify:user:","2022-10-25T17:33:07Z","australian rock,hard rock,rock","0.31","0.7","9","-5.678","1","0.047","0.011","0.00965","0.0828","0.763","188.386","4","","Columbia","P (P) 1980 Leidseplein Presse B.V."
"spotify:track:2fICdpdRotwfmGYzvs8Ngf","Rock You Like a Hurricane - 2015 - Remaster","spotify:artist:27T030eWyCQRmDyuvr1kxY","Scorpions","spotify:album:14kTyafNZvlbn586zryGww","Love At First Sting (Deluxe Edition)","spotify:artist:27T030eWyCQRmDyuvr1kxY","Scorpions","1984-03-27","https://i.scdn.co/image/ab67616d0000b27311c2cc2ef9cada4f6bd84690","1","2","253666","https://p.scdn.co/mp3-preview/3d2d281ce09408abb7f09f29eeb71ff577d04eb1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","DELV41501024","spotify:user:","2022-10-25T17:33:07Z","album rock,german hard rock,german metal,german rock,hard rock,metal,rock","0.402","0.873","4","-3.209","0","0.0586","0.00484","0.000073","0.157","0.684","125.443","4","","BMG Rights Management GmbH","C © 2019 BMG Rights Management GmbH, P ℗ 2019 BMG Rights Management GmbH"
"spotify:track:4Z69VxUgbZyMX7uN6Xg0q9","Live Wire","spotify:artist:0cc6vw3VN8YlIcvr1v7tBL","Mötley Crüe","spotify:album:6eADUk8en6omoudkkYsnoa","Too Fast For Love (Deluxe Version)","spotify:artist:0cc6vw3VN8YlIcvr1v7tBL","Mötley Crüe","1981-11-10","https://i.scdn.co/image/ab67616d0000b273d00811a76d86c03372b65d1e","1","1","194586","https://p.scdn.co/mp3-preview/5328568e4253b8521e7caa2a922bb848567bf003?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USBY29900144","spotify:user:","2022-10-25T17:33:07Z","glam metal,hard rock,metal,rock,sleaze rock","0.411","0.904","7","-6.652","0","0.063","0.0000937","0.00000757","0.565","0.679","112.24","4","","BMG Rights Management (US) LLC","C © 2008 BMG Rights Management (US) LLC, P ℗ 2008 BMG Rights Management (US) LLC"
"spotify:track:4OROzZUy6gOWN4UGQVaZMF","The Trooper - 2015 Remaster","spotify:artist:6mdiAmATAx73kdxrNrnlao","Iron Maiden","spotify:album:7I9Wh2IgvI3Nnr8Z1ZSWby","Piece of Mind (2015 Remaster)","spotify:artist:6mdiAmATAx73kdxrNrnlao","Iron Maiden","1983","https://i.scdn.co/image/ab67616d0000b2732277d1a849a63c7075ec38ff","1","5","252733","https://p.scdn.co/mp3-preview/a373cf851d1635e2cc904d7b83a2dc9eb80dc00e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","GBCHB1800032","spotify:user:","2022-10-25T17:33:07Z","hard rock,metal,nwobhm,rock","0.285","0.908","4","-4.601","0","0.0705","0.0318","0.00909","0.311","0.669","159.756","4","","Parlophone UK","C © 2018 Iron Maiden LLP, P ℗ 1983, 2015 Iron Maiden LLP under exclusive license to Parlophone Records Ltd, a Warner Music Group Company"
"spotify:track:7xzmJPFQAn0O1ZYYtbGRlz","The Kids Are Back","spotify:artist:7b85ve82Sh36a3UAx74wut","Twisted Sister","spotify:album:3KW5iWFnvhHtFoMHwWnUr5","You Can't Stop Rock 'N' Roll","spotify:artist:7b85ve82Sh36a3UAx74wut","Twisted Sister","1983-06-15","https://i.scdn.co/image/ab67616d0000b2739044d24d79d25dc25844b2bd","1","1","198800","https://p.scdn.co/mp3-preview/6f854f3793cd59239f76d147d7749b8667614451?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USAT20001123","spotify:user:","2022-10-25T17:33:07Z","album rock,glam metal,hard rock,metal,rock","0.557","0.843","0","-4.338","1","0.131","0.00366","0.00000183","0.218","0.547","138.339","4","","Atlantic Records","C © 1983 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States., P ℗ 1983 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States."
"spotify:track:2RaA6kIcvomt77qlIgGhCT","Breaking the Law","spotify:artist:2tRsMl4eGxwoNabM08Dm4I","Judas Priest","spotify:album:5bqtZRbUZUxUps8mrO9tGY","British Steel","spotify:artist:2tRsMl4eGxwoNabM08Dm4I","Judas Priest","1980","https://i.scdn.co/image/ab67616d0000b273be0e5ebab8c61469b1ff9f62","1","3","153840","https://p.scdn.co/mp3-preview/cb5f2bf729cf7b2e1517d81258ec74c76c4aadb9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","GBBBN8000007","spotify:user:","2022-10-25T17:33:07Z","album rock,birmingham metal,hard rock,metal,power metal,rock","0.362","0.961","2","-5.664","1","0.0857","0.024","0.00000935","0.159","0.491","164.019","4","","Sony Music CG","P (P) 2001 Sony Music Entertainment (UK) Ltd.."
"spotify:track:0kZpg64mTDk3V6jhGGEd7M","Am I Demon","spotify:artist:34c4iQ5tkaZKu6Sv28BTde","Danzig","spotify:album:3elIDlrTtrgKfbxYVgp3uW","Danzig","spotify:artist:34c4iQ5tkaZKu6Sv28BTde","Danzig","1988-01-01","https://i.scdn.co/image/ab67616d0000b273bc8d8db760af7b9d0c91747f","1","5","297293","https://p.scdn.co/mp3-preview/6e3941eeb3dfc9f2b86cfae2987b9278c6f821e9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","56","USSM18800168","spotify:user:","2022-10-25T17:33:07Z","alternative metal,hard rock,metal,rock","0.373","0.924","1","-9.1","0","0.0553","0.00011","0.00776","0.0836","0.347","135.02","4","","American Recordings Catalog P&D","C © 1988 American Recordings, LLC, P ℗ 1988 American Recordings, LLC"
"spotify:track:1aDNYyeU62BuQsBAY18i48","Stargazer","spotify:artist:6SLAMfhOi7UJI0fMztaK0m","Rainbow","spotify:album:3uIT4I4Dy7Pq1j0aSjzPW9","Rising","spotify:artist:6SLAMfhOi7UJI0fMztaK0m","Rainbow","1976-01-01","https://i.scdn.co/image/ab67616d0000b273fef85212f7a490f833612275","1","5","506160","https://p.scdn.co/mp3-preview/f0515a17376643a52114253bc4969d2f1cbf9d50?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USPR37680077","spotify:user:","2022-10-25T17:33:07Z","album rock,blues rock,classic rock,glam metal,hard rock,metal,rock","0.166","0.948","11","-8.503","0","0.0631","0.00374","0.0131","0.769","0.476","177.495","4","","Polydor Records","C © 1976 Polydor Ltd. (UK), P ℗ 1976 Polydor Ltd. (UK)"
"spotify:track:0V7iTNAnyoOqcZz54lGA4E","A Dangerous Meeting","spotify:artist:0W8edGiwAsv6HXF0Kyc2V9","Mercyful Fate","spotify:album:6gADLDKOjcXTFrfE5Xp3HA","Don't Break the Oath","spotify:artist:0W8edGiwAsv6HXF0Kyc2V9","Mercyful Fate","1984-09-07","https://i.scdn.co/image/ab67616d0000b2734fd0c84a79418987c8a16d50","1","1","312760","https://p.scdn.co/mp3-preview/2f4f75cf8156b6a877663b1740b20e2d76297174?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","NLA329780535","spotify:user:","2022-10-25T17:33:07Z","album rock,danish metal,death metal,doom metal,hard rock,metal,rock,thrash metal","0.271","0.927","4","-9.57","0","0.0683","0.00963","0.438","0.34","0.502","138.413","4","","Metal Blade Records","C (C) 1984 Metal Blade Records, Inc., P (P) 1984 Metal Blade Records, Inc."
"spotify:track:7dp39ThK3DGKVneJERWhHe","Bedside Radio","spotify:artist:4YveAIZNQZBiWbt7iWsvCa","Krokus","spotify:album:45tNUIvPmtfo4w44e1Tpgw","Metal Rendez-Vous","spotify:artist:4YveAIZNQZBiWbt7iWsvCa","Krokus","1980","https://i.scdn.co/image/ab67616d0000b2732d80f2455f2b185883c93e50","1","2","199040","https://p.scdn.co/mp3-preview/49cb47d3f70d1348f32edd908dcc54717b7e2806?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","CH0010000007","spotify:user:","2022-10-25T17:33:07Z","album rock,glam metal,hard rock,metal,rock,swiss rock","0.581","0.572","9","-10.976","1","0.0299","0.0125","0.00123","0.0299","0.881","125.278","4","","Arista","P (P) 2000 BMG Ariola (Schweiz) AG"
"spotify:track:2SrVGpjv0mqCR6j9EZPSm2","2 Minutes to Midnight - 2015 Remaster","spotify:artist:6mdiAmATAx73kdxrNrnlao","Iron Maiden","spotify:album:309KOMEivisMmBuzk09635","Powerslave (2015 Remaster)","spotify:artist:6mdiAmATAx73kdxrNrnlao","Iron Maiden","1984","https://i.scdn.co/image/ab67616d0000b2730335e5389b34f6acfb73a82d","1","2","363586","https://p.scdn.co/mp3-preview/26db09ecb26c0ee9fee06d1cb5e50ce08937859d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","GBCHB1800038","spotify:user:","2022-10-25T17:33:07Z","hard rock,metal,nwobhm,rock","0.446","0.97","9","-5.004","0","0.0508","0.00754","0.000275","0.199","0.595","94.233","4","","Parlophone UK","C © 2018 Iron Maiden LLP, P ℗ 1984, 2015 Iron Maiden LLP under exclusive license to Parlophone Records Ltd, a Warner Music Group Company"
"spotify:track:25kORdST1xzG4WXOnzJCKV","Can U Deliver","spotify:artist:4ug41UGuMZzlV2hJOrOqHN","Armored Saint","spotify:album:0VkxN0pWwuaPeZuLq2aLx1","March Of The Saint","spotify:artist:4ug41UGuMZzlV2hJOrOqHN","Armored Saint","1984-01-01","https://i.scdn.co/image/ab67616d0000b273dd6a9d0a5722e208cb60ff63","1","2","215306","https://p.scdn.co/mp3-preview/7278da9170b0137840050cedb770ae7ed3b3f5ac?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USCH38400043","spotify:user:","2022-10-25T17:33:07Z","hard rock,metal,thrash metal,us power metal","0.498","0.858","8","-9.48","1","0.0564","0.0299","0","0.106","0.437","151.698","4","","Chrysalis\EMI Records (USA)","C © 1984 Capitol Records, LLC, P ℗ 1984 Capitol Records, LLC"
"spotify:track:1OwcckpLpQLDrAkBKYLEAX","Fool for Your Loving - 2011 Remaster","spotify:artist:3UbyYnvNIT5DFXU4WgiGpP","Whitesnake","spotify:album:5lruk7x8hyzy71xskWsrmp","Ready an' Willing (2013 Remaster)","spotify:artist:3UbyYnvNIT5DFXU4WgiGpP","Whitesnake","1980-05-31","https://i.scdn.co/image/ab67616d0000b273194100543a02221c8be38fd5","1","1","259066","https://p.scdn.co/mp3-preview/b7a835af0423daf9e529a05348c2cf5ee2668bd6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","GB01A1100205","spotify:user:","2022-10-25T17:33:07Z","album rock,british blues,classic rock,glam metal,hard rock,metal,rock","0.597","0.92","0","-5.933","1","0.0581","0.0368","0.00000756","0.0837","0.74","122.417","4","","Parlophone UK","C © 2013 Sunburst Records Ltd under exclusive licence to Parlophone Records Ltd. This label copy information is the subject of copyright protection. All rights reserved. (C) 2013 Parlophone Records Ltd, P ℗ 2011 Digital Remaster (P) 2011 The copyright in this sound recording is owned by Parlophone Records Ltd"
"spotify:track:3PtaFRuHFIlF6ZcMVE4lF8","Princess Of The Dawn","spotify:artist:3JDIAtVrJdQ7GFOX26LYpv","Accept","spotify:album:5EQYYnFwrXo3PWSRICoFHj","Restless And Wild","spotify:artist:3JDIAtVrJdQ7GFOX26LYpv","Accept","1982","https://i.scdn.co/image/ab67616d0000b2738c6ad2f5a95becbc238cb28a","1","10","376306","https://p.scdn.co/mp3-preview/cd67b6857ba674afb7e0d745822320ebb6639acc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","DEF088202090","spotify:user:","2022-10-25T17:33:07Z","album rock,german heavy metal,german metal,glam metal,hard rock,metal,power metal,rock,speed metal,thrash metal","0.631","0.495","2","-13.374","1","0.0326","0.00976","0.06","0.174","0.413","128.818","4","","Brain","C © 1992 Universal Music GmbH, P A Brain release; ℗ 1982 Universal Music GmbH"
"spotify:track:54yLLvpezvPO1lA3GspiZj","Holy Diver","spotify:artist:4CYeVo5iZbtYGBN4Isc3n6","Dio","spotify:album:1QJmLRcuIMMjZ49elafR3K","Holy Diver","spotify:artist:4CYeVo5iZbtYGBN4Isc3n6","Dio","1983","https://i.scdn.co/image/ab67616d0000b27315350aa1c89e23a5fa6c0de1","1","2","340640","https://p.scdn.co/mp3-preview/7e2e9ac9f3092f768effe67a64a585c5c9e1954a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","NLF050390016","spotify:user:","2022-10-25T17:33:07Z","album rock,glam metal,hard rock,metal,power metal,rock","0.473","0.783","10","-10.671","0","0.0869","0.0125","0.475","0.268","0.124","91.976","4","","UMC (Universal Music Catalogue)","C © 2005 Mercury Records Limited, P This Compilation ℗ 2005 Mercury Records Limited"
"spotify:track:22KezdnLpayPKz4aTDt899","Animal (Fuck Like A Beast)","spotify:artist:3BVkDHWRvLJEyKdvhLbjsq","W.A.S.P.","spotify:album:25pbI5TFqt2tzGS4XSMnog","W.A.S.P.","spotify:artist:3BVkDHWRvLJEyKdvhLbjsq","W.A.S.P.","1984","https://i.scdn.co/image/ab67616d0000b273b1aa6ce113de70498eb295da","1","1","187493","https://p.scdn.co/mp3-preview/eb31c9c40093729fc90fe7cfdaee349dec79800e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","53","GBCQV8400007","spotify:user:","2022-10-25T17:33:07Z","album rock,glam metal,hard rock,metal,rock","0.299","0.963","1","-5.735","1","0.158","0.0159","0.00000702","0.549","0.15","143.539","4","","Snapper Music","C (C) 2003 Snapper Music, P (P) 2003 Snapper Music"
"spotify:track:549Go7a66CX6k523uK9kUv","Girls, Girls, Girls","spotify:artist:0cc6vw3VN8YlIcvr1v7tBL","Mötley Crüe","spotify:album:2KT9tWALjIRjnaGYDYPg3k","Girls, Girls, Girls (Deluxe Version)","spotify:artist:0cc6vw3VN8YlIcvr1v7tBL","Mötley Crüe","1987-05-15","https://i.scdn.co/image/ab67616d0000b2735c324a28cdf77defbe68a20d","1","2","270426","https://p.scdn.co/mp3-preview/70eeb1d53999ebeaca8cc2a3dbef6d3548227fe5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USBY29900190","spotify:user:","2022-10-25T17:33:07Z","glam metal,hard rock,metal,rock,sleaze rock","0.599","0.931","7","-4.653","1","0.0735","0.0302","0.0000669","0.392","0.536","140.123","4","","BMG Rights Management (US) LLC","C © 1987 BMG Rights Management (US) LLC, P ℗ 1987 BMG Rights Management (US) LLC"
"spotify:track:2tjb6V24kf6sDUdEFNf3m9","Fighting the World","spotify:artist:4CzUzn54Cp9TQr6a7JIlMZ","Manowar","spotify:album:2Bju49iO98LXuJsY2vKEqg","Fighting the World","spotify:artist:4CzUzn54Cp9TQr6a7JIlMZ","Manowar","1987-01-01","https://i.scdn.co/image/ab67616d0000b2732e846b87e01a2070c2f96b22","1","1","230560","https://p.scdn.co/mp3-preview/892875948e3cdf5ac080c4873e1ee56ffb312c57?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USAT20102835","spotify:user:","2022-10-25T17:33:07Z","comic metal,hard rock,metal,power metal,rock,us power metal","0.649","0.909","6","-6.988","0","0.0729","0.0000363","0.469","0.0787","0.623","131.919","4","","Atlantic Records","C © 1987 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States, P ℗ 1987 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States"
"spotify:track:3lMVtX2zN22nm30jGVoOpT","Agent Orange","spotify:artist:6SYbLA9utoNsllunR1TnkM","Sodom","spotify:album:6lg87gGVKeXKei65FnE8JN","Agent Orange","spotify:artist:6SYbLA9utoNsllunR1TnkM","Sodom","1989","https://i.scdn.co/image/ab67616d0000b273b3f54f8fbba73365ab80099c","1","1","365320","https://p.scdn.co/mp3-preview/a0426f54e35a17814c42e745dafbaa5039dacc5f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","DEA451001580","spotify:user:","2022-10-25T17:33:07Z","black thrash,death metal,deathrash,german metal,german thrash metal,hard rock,metal,old school thrash,speed metal,thrash metal","0.262","0.988","4","-4.939","0","0.117","0.0000163","0.733","0.21","0.259","113.663","4","","SPV","C © 2010 BMG Rights Management GmbH, P ℗ 2010 BMG Rights Management GmbH"
"spotify:track:3nlGByvetDcS1uomAoiBmy","The Number of the Beast - 2015 Remaster","spotify:artist:6mdiAmATAx73kdxrNrnlao","Iron Maiden","spotify:album:5S3gls8Kjn8KVmqlIDEBbO","The Number of the Beast (2015 Remaster)","spotify:artist:6mdiAmATAx73kdxrNrnlao","Iron Maiden","1982","https://i.scdn.co/image/ab67616d0000b2735c29a88ba5341ca428f0c322","1","5","290586","https://p.scdn.co/mp3-preview/e5eec14e5f92f1a6156ba6a689131625d504b57b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","GBCHB1800024","spotify:user:","2022-10-25T17:33:07Z","hard rock,metal,nwobhm,rock","0.409","0.89","0","-6.839","1","0.0558","0.088","0.107","0.0935","0.268","100.409","4","","Parlophone UK","C © 2018 Iron Maiden LLP, P ℗ 1982, 2015 Iron Maiden LLP under exclusive license to Parlophone Records Ltd, a Warner Music Group Company"
"spotify:track:3uMmllZo1AfoEnVT4ENCD3","Highway Star - Remastered 2012","spotify:artist:568ZhdwyaiCyOGJRtNYhWf","Deep Purple","spotify:album:32NQ56VZDTXSH3SMv4XSGN","Machine Head (Remastered)","spotify:artist:568ZhdwyaiCyOGJRtNYhWf","Deep Purple","1972-03-25","https://i.scdn.co/image/ab67616d0000b273a729c9c3dec04b99d889c66f","1","1","366136","https://p.scdn.co/mp3-preview/b2446e629ccb8ef58e6c970eb7fcd8b8b0839af6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","GBDXG1200002","spotify:user:","2022-10-25T17:33:07Z","album rock,blues rock,classic rock,hard rock,metal,psychedelic rock,rock","0.307","0.909","9","-7.08","0","0.0574","0.135","0.0336","0.125","0.443","173.674","4","","Parlophone Catalogue","C © 2012 Deep Purple (Overseas) LTD, P ℗ 2012 Deep Purple (Overseas) LTD"
"spotify:track:5qFxuUIAwJlzO60vqOiL7y","Rainbow In The Dark","spotify:artist:4CYeVo5iZbtYGBN4Isc3n6","Dio","spotify:album:1QJmLRcuIMMjZ49elafR3K","Holy Diver","spotify:artist:4CYeVo5iZbtYGBN4Isc3n6","Dio","1983","https://i.scdn.co/image/ab67616d0000b27315350aa1c89e23a5fa6c0de1","1","8","252693","https://p.scdn.co/mp3-preview/91e145f53973f90d92e392af995a7be531b5b286?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","GBF080300553","spotify:user:","2022-10-25T17:33:07Z","album rock,glam metal,hard rock,metal,power metal,rock","0.508","0.912","9","-8.049","0","0.0368","0.0000706","0.403","0.0492","0.682","117.582","4","","UMC (Universal Music Catalogue)","C © 2005 Mercury Records Limited, P This Compilation ℗ 2005 Mercury Records Limited"
"spotify:track:0W35nxtHtFlseSojmygEsf","War Pigs","spotify:artist:5M52tdBnJaKSvOpJGz8mfZ","Black Sabbath","spotify:album:132qAo1cDiEJdA3fv4xyNK","Paranoid (2009 Remastered Version)","spotify:artist:5M52tdBnJaKSvOpJGz8mfZ","Black Sabbath","1970-09-18","https://i.scdn.co/image/ab67616d0000b2739683e5d7361bb80bfb00f46d","1","1","474400","https://p.scdn.co/mp3-preview/69a31f20a8d036d1fc6e839c593aae4b71adcf79?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","GBAJE7000063","spotify:user:","2022-10-25T17:33:07Z","album rock,birmingham metal,classic rock,hard rock,metal,rock,stoner rock,uk doom metal","0.464","0.612","9","-12.019","1","0.0591","0.116","0.00559","0.171","0.496","91.499","4","","Sanctuary Records","C © 2009 Sanctuary Records Group Ltd., a BMG Company, P ℗ 2009 Gimcastle Ltd. under exclusive licence to Sanctuary Records Group Ltd., a BMG Company"
"spotify:track:6w8dBm5KlXxWejYrbGS1EJ","I Wanna Be Somebody","spotify:artist:3BVkDHWRvLJEyKdvhLbjsq","W.A.S.P.","spotify:album:25pbI5TFqt2tzGS4XSMnog","W.A.S.P.","spotify:artist:3BVkDHWRvLJEyKdvhLbjsq","W.A.S.P.","1984","https://i.scdn.co/image/ab67616d0000b273b1aa6ce113de70498eb295da","1","2","223533","https://p.scdn.co/mp3-preview/6effad6990837abe6e0b0f1070d896c9afd23324?cid=9950ac751e34487dbbe027c4fd7f8e99","true","61","GBCQV8400008","spotify:user:","2022-10-25T17:33:07Z","album rock,glam metal,hard rock,metal,rock","0.285","0.825","1","-7.049","0","0.0466","0.000826","0","0.268","0.516","164.611","4","","Snapper Music","C (C) 2003 Snapper Music, P (P) 2003 Snapper Music"
"spotify:track:0mobywrA15c3nHS5qzarlu","Curse of the Pharaohs","spotify:artist:0W8edGiwAsv6HXF0Kyc2V9","Mercyful Fate","spotify:album:1hxG9oE767xQ4MLsEU5u58","Melissa","spotify:artist:0W8edGiwAsv6HXF0Kyc2V9","Mercyful Fate","1983-10-30","https://i.scdn.co/image/ab67616d0000b2732047927ddb02a89e8ec1dd30","1","2","237106","https://p.scdn.co/mp3-preview/178310facf27d0fd36d012dbf97ff000ef315533?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","NLA329780545","spotify:user:","2022-10-25T17:33:07Z","album rock,danish metal,death metal,doom metal,hard rock,metal,rock,thrash metal","0.32","0.798","4","-9.999","1","0.0777","0.000113","0.0779","0.132","0.544","137.591","4","","Metal Blade Records","C (C) 1983 Metal Blade Records, Inc., P (P) 1983 Metal Blade Records, Inc."
"spotify:track:6QDbGdbJ57Mtkflsg42WV5","Hot for Teacher - 2015 Remaster","spotify:artist:2cnMpRsOVqtPMfq7YiFE6K","Van Halen","spotify:album:3REUXdj5OPKhuDTrTtCBU0","1984 (Remastered)","spotify:artist:2cnMpRsOVqtPMfq7YiFE6K","Van Halen","1984-01-04","https://i.scdn.co/image/ab67616d0000b273b414c63fb435b622238c15ed","1","6","282746","https://p.scdn.co/mp3-preview/345c3b0d0f4d5df5395312e91d73538c9f0d4adf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USWB11403684","spotify:user:","2022-10-25T17:33:07Z","album rock,classic rock,hard rock,metal,rock","0.552","0.947","2","-4.671","1","0.15","0.000652","0.00025","0.0637","0.465","127.631","4","","Rhino/Warner Records","C © 1983 Warner Records Inc., P ℗ 1983 Warner Records Inc. Marketed by Rhino Entertainment Company, a Warner Music Group Company."
"spotify:track:7ACxUo21jtTHzy7ZEV56vU","Crazy Train","spotify:artist:6ZLTlhejhndI4Rh53vYhrY","Ozzy Osbourne","spotify:album:4qUMByJ3Pk94BFnCmGaUPS","Blizzard Of Ozz (40th Anniversary Expanded Edition)","spotify:artist:6ZLTlhejhndI4Rh53vYhrY","Ozzy Osbourne","2020-09-18","https://i.scdn.co/image/ab67616d0000b273475ca6e5c1ce0ef70740c3c6","1","2","293183","https://p.scdn.co/mp3-preview/c3b4fea2b6c7c40bd86ff3da791db247bd81aed5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USSM11002845","spotify:user:","2022-10-25T17:33:07Z","album rock,birmingham metal,hard rock,metal,rock","0.454","0.913","9","-4.008","1","0.107","0.408","0.000271","0.248","0.521","137.688","4","","Epic/Legacy","P This compilation (P) 2020 Epic Records, a division of Sony Music Entertainment"
"spotify:track:1XxUDJp9zsjd6tBSvE3la4","Heavy Metal","spotify:artist:1hXjTjJzZTXDZ75AclOo6N","Sammy Hagar","spotify:album:5EuL5NWA7SbMENWt8C16wn","Standing Hampton","spotify:artist:1hXjTjJzZTXDZ75AclOo6N","Sammy Hagar","1982-01-06","https://i.scdn.co/image/ab67616d0000b27391c500e5ce12058cf4c569c6","1","5","230506","https://p.scdn.co/mp3-preview/18a8d52268b706992b9de72934028c341efd2913?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USGF19970205","spotify:user:","2022-10-25T17:33:07Z","album rock,classic rock,glam metal,hard rock,heartland rock,mellow gold,metal,rock,soft rock","0.276","0.639","2","-11.674","1","0.0471","0.0178","0","0.292","0.643","186.502","4","","Geffen","C © 1982 The David Geffen Company, P This Compilation ℗ 1982 UMG Recordings, Inc."
"spotify:track:14H2fE4WEdkEem0kjVeODT","Phantom of the Opera - 2015 Remaster","spotify:artist:6mdiAmATAx73kdxrNrnlao","Iron Maiden","spotify:album:3DNeMApEMCo4IDXNMYnlFi","Iron Maiden (2015 Remaster)","spotify:artist:6mdiAmATAx73kdxrNrnlao","Iron Maiden","1980","https://i.scdn.co/image/ab67616d0000b2736ac3ed972e1c181cd2ee8d55","1","4","441466","https://p.scdn.co/mp3-preview/4fc9184aeda820db77b9d4b84cef647152d773fb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","GBCHB1800005","spotify:user:","2022-10-25T17:33:07Z","hard rock,metal,nwobhm,rock","0.319","0.952","4","-5.315","0","0.0723","0.0000628","0.154","0.918","0.228","109.275","4","","Parlophone UK","C © 2018 Iron Maiden LLP, P ℗ 1980, 2015 Iron Maiden LLP under exclusive license to Parlophone Records Ltd, a Warner Music Group Company"
