"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:3NGT0Td7H4Is1qrlDQJxma","Check Yo Self - Remix","spotify:artist:3Mcii5XWf6E0lrY3Uky4cA, spotify:artist:0auu2itHTxEdAMRHvx7CyG","Ice Cube, Das EFX","spotify:album:5WMLlQk7xLN9A40jipd3xo","Bootlegs And B-Sides","spotify:artist:3Mcii5XWf6E0lrY3Uky4cA","Ice Cube","1994-11-22","https://i.scdn.co/image/ab67616d0000b27396c799b97ad8d8be2d315dd0","1","6","273106","https://p.scdn.co/mp3-preview/cb90bce312e565efb094484326833db4e50d7687?cid=9950ac751e34487dbbe027c4fd7f8e99","true","71","USPO19450014","spotify:user:","2022-12-02T05:00:00Z","conscious hip hop,g funk,gangster rap,hip hop,rap,west coast rap,east coast hip hop,gangster rap,hardcore hip hop,hip hop,rap,turntablism","0.934","0.735","1","-6.668","1","0.251","0.031","0.0000086","0.107","0.768","101.368","4","","Priority Records","C © 1994 Priority Records, LLC, P ℗ 1994 Priority Records, LLC"
"spotify:track:6j2aNuhJJUnRj6UHcvn5PI","I'm a Thug","spotify:artist:12FHARd9fY0Tu0ila4Ua25","Trick Daddy","spotify:album:2oJxBPqylFpSb60hOJ4DcH","THUGS ARE US","spotify:artist:12FHARd9fY0Tu0ila4Ua25","Trick Daddy","2001-03-20","https://i.scdn.co/image/ab67616d0000b273b61332a34d837963f6aff914","1","2","254400","https://p.scdn.co/mp3-preview/a3953edc3f8e6b7e34bd143732b236f09130957a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","61","USAT20100127","spotify:user:","2022-12-02T05:00:00Z","crunk,dirty south rap,gangster rap,hip hop,hip pop,miami hip hop,pop rap,rap,southern hip hop,trap","0.933","0.561","11","-5.961","1","0.122","0.0275","0","0.102","0.586","139.976","4","","Atlantic/Slip N' Slide","C © 2001 Slip-N-Slide Records, Inc. exclusively licensed to Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States, P ℗ 2001 Slip-N-Slide Records, Inc. exclusively licensed to Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States"
"spotify:track:0Z2J91b2iTGLVTZC4fKgxf","Hit 'Em Up - Single Version","spotify:artist:1ZwdS5xdxEREPySFridCfh, spotify:artist:2jp3Fk52x0HbymU0lNYbSC","2Pac, Outlawz","spotify:album:1WBZyULtlANBKed7Zf9cDP","Greatest Hits","spotify:artist:1ZwdS5xdxEREPySFridCfh","2Pac","1998-01-01","https://i.scdn.co/image/ab67616d0000b273d81a092eb373ded457d94eec","1","12","312626","https://p.scdn.co/mp3-preview/6eab17bc985745ff469128ef0ac96c9e79a78284?cid=9950ac751e34487dbbe027c4fd7f8e99","true","81","USUG10801475","spotify:user:","2022-12-02T05:00:00Z","g funk,gangster rap,hip hop,rap,west coast rap,gangster rap","0.916","0.844","7","-3.967","1","0.236","0.0394","0","0.0778","0.586","95.19","4","","2Pac Greatest Hits","C © 1998 Death Row Records/Interscope Records, P This Compilation ℗ 1998 Death Row Records/Interscope Records"
"spotify:track:2NBQmPrOEEjA8VbeWOQGxO","Drop It Like It's Hot","spotify:artist:7hJcb9fa4alzcOq3EaNPoG, spotify:artist:2RdwBSPQiwcmiDo9kixcl8","Snoop Dogg, Pharrell Williams","spotify:album:797fkvAtk0iZvP1HHPCWbp","R&G (Rhythm & Gangsta): The Masterpiece","spotify:artist:7hJcb9fa4alzcOq3EaNPoG","Snoop Dogg","2004-01-01","https://i.scdn.co/image/ab67616d0000b273e803716268c173c3f9a0c057","1","3","266066","https://p.scdn.co/mp3-preview/012299a7c0638126dbec3177609dc6d5170b0831?cid=9950ac751e34487dbbe027c4fd7f8e99","true","76","USMC10400640","spotify:user:","2022-12-02T05:00:00Z","g funk,gangster rap,hip hop,pop rap,rap,west coast rap,hip hop,pop,pop rap","0.888","0.632","1","-3.872","1","0.219","0.19","0","0.101","0.662","91.979","4","","Geffen","C © 2004 Geffen Records, P ℗ 2004 Geffen Records"
"spotify:track:7Ie9W94M7OjPoZVV216Xus","Not Afraid","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","spotify:album:47BiFcV59TQi2s9SkBo2pb","Recovery","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","2010-06-18","https://i.scdn.co/image/ab67616d0000b273c08d5fa5c0f1a834acef5100","1","7","248133","https://p.scdn.co/mp3-preview/c68a64204550d8a4b6537b47268c3e6d42746503?cid=9950ac751e34487dbbe027c4fd7f8e99","true","81","USUM71011769","spotify:user:","2022-12-02T05:00:00Z","detroit hip hop,hip hop,rap","0.855","0.954","0","-1.19","0","0.264","0.529","0","0.205","0.668","114.635","5","","Aftermath","C © 2010 Aftermath Records, P ℗ 2010 Aftermath Records"
"spotify:track:6uWez0py1zc17F7hjp7jIt","C U When U Get There","spotify:artist:3y24n3XhZ96wgwRXjvS17T, spotify:artist:20GRegBvsJnKjeK587myg9","Coolio, 40 Thevz","spotify:album:2JHP97iEYtvOar1lUQOcQe","My Soul","spotify:artist:3y24n3XhZ96wgwRXjvS17T","Coolio","1997-08-26","https://i.scdn.co/image/ab67616d0000b273bdf1893dd79236b73bfd2a04","1","16","311040","https://p.scdn.co/mp3-preview/ff3d92f563c9087606e50ee369fd24844c1e0010?cid=9950ac751e34487dbbe027c4fd7f8e99","true","59","USTB10250032","spotify:user:","2022-12-02T05:00:00Z","g funk,gangster rap,hip hop,rap,west coast rap","0.76","0.585","3","-7.307","1","0.161","0.0102","0.000468","0.308","0.455","91.179","4","","Tommy Boy Music, LLC","C 2005 Tommy Boy Music, LLC, P 2005 Tommy Boy Music, LLC"
"spotify:track:3q0e7q1txYuW8rRzCqzRBS","Smile","spotify:artist:19KwjzvIL92r29IINtlPNP, spotify:artist:2RdXF6BnaZAz1G44yNKJcj, spotify:artist:1ZwdS5xdxEREPySFridCfh","Scarface, Johnny P, 2Pac","spotify:album:0GpeXsjkK2xLv2xTDEWn45","Greatest Hits","spotify:artist:19KwjzvIL92r29IINtlPNP","Scarface","2002-10-22","https://i.scdn.co/image/ab67616d0000b27315957d530b64076f01d5bb22","1","7","300600","https://p.scdn.co/mp3-preview/4034cb708769ba6623a4af201a363257bb3a8d54?cid=9950ac751e34487dbbe027c4fd7f8e99","true","57","USVI20200163","spotify:user:","2022-12-02T05:00:00Z","conscious hip hop,dirty south rap,gangster rap,hardcore hip hop,hip hop,houston rap,rap,southern hip hop,trap,deep ragga,old school dancehall,g funk,gangster rap,hip hop,rap,west coast rap","0.7","0.402","5","-9.93","0","0.277","0.0494","0.00000105","0.16","0.499","77.872","4","","Virgin Records","C © 2002 Capitol Records LLC, P A Capitol Records Release; This Compilation ℗ 2002 Capitol Records LLC"
"spotify:track:4Li2WHPkuyCdtmokzW2007","Ni**as In Paris","spotify:artist:3nFkdlSjzX9mRTtwJOzDYB, spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","JAY-Z, Kanye West","spotify:album:2P2Xwvh2xWXIZ1OWY9S9o5","Watch The Throne (Deluxe)","spotify:artist:3nFkdlSjzX9mRTtwJOzDYB, spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","JAY-Z, Kanye West","2011-08-08","https://i.scdn.co/image/ab67616d0000b2734a767758e8ebe2443591c9fd","1","3","219333","https://p.scdn.co/mp3-preview/49d55955f149ab57e0ac8bbe37d3bb4e6b4eeecb?cid=9950ac751e34487dbbe027c4fd7f8e99","true","84","USUM71111621","spotify:user:","2022-12-02T05:00:00Z","east coast hip hop,hip hop,rap,chicago rap,rap","0.789","0.858","1","-5.542","1","0.311","0.127","0","0.349","0.775","140.022","4","","Roc Nation/RocAFella/IDJ","C © 2011 Roc-A-Fella Records, LLC/Shawn Carter, P ℗ 2011 Roc-A-Fella Records, LLC/Shawn Carter"
"spotify:track:6glsMWIMIxQ4BedzLqGVi4","So Fresh, So Clean","spotify:artist:1G9G7WwrXka3Z1r7aIDjI7","Outkast","spotify:album:2tm3Ht61kqqRZtIYsBjxEj","Stankonia","spotify:artist:1G9G7WwrXka3Z1r7aIDjI7","Outkast","2000-10-31","https://i.scdn.co/image/ab67616d0000b2732350e31bc346a6c20e9de166","1","4","240026","https://p.scdn.co/mp3-preview/97004f77bc4f7367c37ba8e416d2fe9eead37fe7?cid=9950ac751e34487dbbe027c4fd7f8e99","true","72","USLF20000433","spotify:user:","2022-12-02T05:00:00Z","atl hip hop,dirty south rap,hip hop,old school atlanta hip hop,pop rap,rap,southern hip hop","0.725","0.64","5","-7.905","0","0.332","0.0281","0","0.099","0.915","166.028","3","","Arista/LaFace Records","P (P) 2000 Arista Records LLC"
"spotify:track:0IVAlb0cFCH1cQ974iR1TU","Ms. Fat Booty","spotify:artist:0Mz5XE0kb1GBnbLQm2VbcO","Mos Def","spotify:album:5gK2l2LgWY0BA4p9uy27z6","Black On Both Sides","spotify:artist:0Mz5XE0kb1GBnbLQm2VbcO","Mos Def","1999-10-12","https://i.scdn.co/image/ab67616d0000b27389b56f56323925d57b38944d","1","4","223546","https://p.scdn.co/mp3-preview/3692ad61af616c25ae77fe7edb704f7dd2a95de3?cid=9950ac751e34487dbbe027c4fd7f8e99","true","71","USRW50200227","spotify:user:","2022-12-02T05:00:00Z","alternative hip hop,conscious hip hop,east coast hip hop,gangster rap,hardcore hip hop,hip hop,rap,southern hip hop","0.782","0.589","1","-4.827","1","0.189","0.148","0","0.164","0.869","90.438","4","","Rawkus Entertainment","C © 1999 Rawkus Entertainment LLC, P ℗ 1999 Rawkus Entertainment LLC"
"spotify:track:3GKL13lkM5nRc4zC1lIOrR","Still Not a Player (feat. Joe) - Radio Version","spotify:artist:2Xu7q46Hf02xOoEIm4E1Qs, spotify:artist:3zTOe1BtyTkwNvYZOxXktX","Big Pun, Joe","spotify:album:3IIHk2ZLXKWuVAjCbQ9g4Y","Capital Punishment (Explicit Version)","spotify:artist:2Xu7q46Hf02xOoEIm4E1Qs","Big Pun","1998-04-28","https://i.scdn.co/image/ab67616d0000b2738c7a8e68dc5c20bb72f713f2","1","5","236800","https://p.scdn.co/mp3-preview/005f56113bcf63b25f0b274dbc0efca0c3c71f6f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USLR59900109","spotify:user:","2022-12-02T05:00:00Z","bronx hip hop,east coast hip hop,gangster rap,hardcore hip hop,hip hop,hip pop,rap,southern hip hop,contemporary r&b,dance pop,hip pop,neo soul,r&b,urban contemporary","0.9","0.619","4","-6.518","0","0.312","0.203","0.00156","0.0647","0.864","94.121","4","","LOUD Records","P (P) 1998 Loud Record LLC"
"spotify:track:3RmKpob8xzv1pzHEQrMJah","Let Me Blow Ya Mind","spotify:artist:4d3yvTptO48nOYTPBcPFZC, spotify:artist:4yiQZ8tQPux8cPriYMWUFP","Eve, Gwen Stefani","spotify:album:6ZWL1xSTEvqs5A6dBh8vZw","Scorpion","spotify:artist:4d3yvTptO48nOYTPBcPFZC","Eve","2001-01-01","https://i.scdn.co/image/ab67616d0000b2730a825fea8b9095572e5130ef","1","4","230133","https://p.scdn.co/mp3-preview/2124935a31fee0f6219da14bd2f1ffa042ee5f00?cid=9950ac751e34487dbbe027c4fd7f8e99","true","75","USIR10110155","spotify:user:","2022-12-02T05:00:00Z","dance pop,gangster rap,hip hop,hip pop,philly rap,pop rap,r&b,rap,urban contemporary,dance pop,pop,post-teen pop","0.908","0.557","8","-4.243","0","0.107","0.242","0","0.0709","0.897","90.032","4","","Ruff Ryders RECORDS","C © 2001 Ruff Ryders/Interscope Records, P ℗ 2001 Ruff Ryders/Interscope Records"
"spotify:track:0CAJdthKDdRjB2h8YOguN6","What You Know","spotify:artist:4OBJLual30L7gRl5UkeRcT","T.I.","spotify:album:2X7s6Gt8Xz2qEwlw4GVcQo","King","spotify:artist:4OBJLual30L7gRl5UkeRcT","T.I.","2006-03-26","https://i.scdn.co/image/ab67616d0000b273d5fa46459e5489190606f47f","1","3","274333","https://p.scdn.co/mp3-preview/5f6528c95c7879b934d6d053a45c6fc52d5be117?cid=9950ac751e34487dbbe027c4fd7f8e99","true","65","USAT20610124","spotify:user:","2022-12-02T05:00:00Z","atl hip hop,dance pop,dirty south rap,gangster rap,hip hop,pop rap,rap,southern hip hop,trap","0.551","0.81","11","-4.365","1","0.0344","0.0155","0","0.169","0.332","73.464","4","","Grand Hustle, LLC","C 2006 Grand Hustle, LLC | Cinq Recordings, P 2006 Grand Hustle, LLC | Cinq Recordings"
"spotify:track:59rtiYOPgMEDf3yPEfU2la","Still Tippin' (feat. Slim Thug and Paul Wall)","spotify:artist:07VmOvmuBp9G0gb8BTrpn0, spotify:artist:0k7Xl1pqI3tu8sSEjo5oEg, spotify:artist:0st5vgzw9XkH5ALJiUM1lE","Mike Jones, Paul Wall, Slim Thug","spotify:album:1YU3MPIMY9rZOE899khVj2","Who Is Mike Jones?","spotify:artist:07VmOvmuBp9G0gb8BTrpn0","Mike Jones","2005-04-19","https://i.scdn.co/image/ab67616d0000b273665aaa39df4e23556453ab93","1","4","271053","https://p.scdn.co/mp3-preview/cff195cfafd8b01f00293d0073bb8ab8e7fac871?cid=9950ac751e34487dbbe027c4fd7f8e99","true","67","USEA20420048","spotify:user:","2022-12-02T05:00:00Z","dirty south rap,gangster rap,hip hop,houston rap,pop rap,rap,southern hip hop,trap,chopped and screwed,crunk,dirty south rap,gangster rap,houston rap,pop rap,rap,southern hip hop,trap,crunk,dirty south rap,gangster rap,hip hop,houston rap,memphis hip hop,pop rap,rap,southern hip hop,trap","0.86","0.861","6","-7.131","0","0.307","0.0361","0.0000407","0.113","0.79","143.184","4","","Warner Records","C © 2005 Warner Records Inc., P ℗ 2005 Warner Records Inc."
"spotify:track:2tOZtdbkAMQASWokLvSlzj","Overnight Celebrity","spotify:artist:6vbY3hOaCAhC7VjucswgdS","Twista","spotify:album:7tbgPQub8dUigxMdkYDfOb","Kamikaze","spotify:artist:6vbY3hOaCAhC7VjucswgdS","Twista","2004-01-27","https://i.scdn.co/image/ab67616d0000b2736f9fccd094fd20004223ceb4","1","5","233360","https://p.scdn.co/mp3-preview/adf2a84dd52d3659d41d661f9e26a2b7f7b8ccd2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","66","USAT20303709","spotify:user:","2022-12-02T05:00:00Z","chicago rap,dirty south rap,gangster rap,hip hop,pop rap,r&b,rap,trap,urban contemporary","0.828","0.792","10","-5.435","0","0.179","0.182","0","0.281","0.777","134.199","4","","Atlantic Records","C © 2004 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States, P ℗ 2004 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States"
"spotify:track:3G0yz3DZn3lfraledmBCT0","P.I.M.P.","spotify:artist:3q7HBObVc0L8jNeTe5Gofh","50 Cent","spotify:album:5G5rgQHzdQnw32SI0WjIo5","Get Rich Or Die Tryin'","spotify:artist:3q7HBObVc0L8jNeTe5Gofh","50 Cent","2003-02-06","https://i.scdn.co/image/ab67616d0000b273d843fabb75fef14010e30cae","1","11","249480","https://p.scdn.co/mp3-preview/b55683a08d92b591dad43441c9baff66f7731893?cid=9950ac751e34487dbbe027c4fd7f8e99","true","78","USIR10300020","spotify:user:","2022-12-02T05:00:00Z","east coast hip hop,gangster rap,hip hop,pop rap,queens hip hop,rap","0.712","0.772","10","-3.024","0","0.346","0.0521","0.00000435","0.0368","0.848","84.722","4","","Shady Records","C © 2003 Shady Records/Aftermath Records/Interscope Records, P ℗ 2003 Shady Records/Aftermath Records/Interscope Records"
"spotify:track:563vSy3HB5NHxel1VGQCW6","Still Fly","spotify:artist:4jWGfUCFeTu5e0wprRhHXR","Big Tymers","spotify:album:3qcWuKB3pGWcB07FWksnWr","Hood Rich","spotify:artist:4jWGfUCFeTu5e0wprRhHXR","Big Tymers","2002-01-01","https://i.scdn.co/image/ab67616d0000b273fc062563e34cfd4ab2bc0f00","1","3","335613","https://p.scdn.co/mp3-preview/8bda647e51c140904cd5d9063fc318a0a5a700b0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","65","USCM50200063","spotify:user:","2022-12-02T05:00:00Z","crunk,dirty south rap,gangster rap,hip hop,new orleans rap,pop rap,rap,southern hip hop,trap","0.675","0.607","11","-3.538","1","0.162","0.0302","0.00000897","0.339","0.56","177.928","4","","Cash Money","C © 2002 Cash Money Records Inc., P ℗ 2002 Cash Money Records Inc."
"spotify:track:12bZjnzjuJoyRslVC4BmxU","Soul Survivor","spotify:artist:4yBK75WVCQXej1p04GWqxH, spotify:artist:0z4gvV4rjIZ9wHck67ucSV","Jeezy, Akon","spotify:album:7q5LBgCP11FX8gYFVBMqi3","Let's Get It: Thug Motivation 101","spotify:artist:4yBK75WVCQXej1p04GWqxH","Jeezy","2005-01-01","https://i.scdn.co/image/ab67616d0000b27337776d19b25f070c7ee646bb","1","14","280013","https://p.scdn.co/mp3-preview/a63ccc35a53e41bed553a137c82b791e9255f343?cid=9950ac751e34487dbbe027c4fd7f8e99","true","56","USUM70501374","spotify:user:","2022-12-02T05:00:00Z","atl hip hop,crunk,dirty south rap,gangster rap,hip hop,old school atlanta hip hop,pop rap,rap,southern hip hop,trap,dance pop","0.684","0.493","10","-7.728","1","0.0459","0.000839","0","0.157","0.08","84.03","4","","Def Jam Recordings","C © 2005 The Island Def Jam Music Group, P ℗ 2005 The Island Def Jam Music Group"
"spotify:track:0r2Bul2NuCViraT2zX1l5j","Get Low","spotify:artist:3ciRvbBIVz9fBoPbtSYq4x, spotify:artist:44PA0rCQXikgOWbfY7Fq7m","Lil Jon & The East Side Boyz, Ying Yang Twins","spotify:album:4htcOW08TqINNLbcSf9esI","Kings Of Crunk","spotify:artist:3ciRvbBIVz9fBoPbtSYq4x","Lil Jon & The East Side Boyz","2002-10-29","https://i.scdn.co/image/ab67616d0000b2733ba0e7112f965bfda72b1c5b","1","17","334066","https://p.scdn.co/mp3-preview/6b00857ec828e0c58fa06eb030705cb12202d48d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","74","USTV10200084","spotify:user:","2022-12-02T05:00:00Z","atl hip hop,atlanta bass,crunk,dirty south rap,gangster rap,hip hop,old school atlanta hip hop,pop rap,rap,southern hip hop,trap,atl hip hop,crunk,dance pop,dirty south rap,gangster rap,hip hop,hip pop,old school atlanta hip hop,pop rap,rap,southern hip hop,trap","0.521","0.625","1","-7.47","1","0.067","0.0301","0","0.121","0.136","101.019","4","","The Orchard","C (C) 2002 The Orchard, P (P) 2002 The Orchard"
"spotify:track:4UNhyW0R7qylxrF6Z0q2Tb","Freek-A-Leek","spotify:artist:4Js9eYwAf9rypNtV8pNSw9","Petey Pablo","spotify:album:16D0usG2u8oFoJSCLWGrix","Still Writing In My Diary: 2nd Entry","spotify:artist:4Js9eYwAf9rypNtV8pNSw9","Petey Pablo","2003","https://i.scdn.co/image/ab67616d0000b2730457b83927ccbae59b8f26e6","1","4","235186","https://p.scdn.co/mp3-preview/bd785e10638ec0bf152adb1ab36d7dd8970c186a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","58","USJI10300841","spotify:user:","2022-12-02T05:00:00Z","crunk,dirty south rap,hip pop,north carolina hip hop,pop rap,southern hip hop","0.737","0.697","2","-3.716","1","0.254","0.0756","0","0.359","0.662","104.917","4","","Jive","P (P) 2004, 2003 Zomba Recording LLC"
"spotify:track:5jnxxpX2834SB6LJ0S73Uz","Lollipop","spotify:artist:55Aa2cqylxrFIXC767Z865, spotify:artist:3pbi8H08p95NUZ7m6ybxUV","Lil Wayne, Static Major","spotify:album:1Do3y8IAcbYOToYQJnGwSO","Tha Carter III","spotify:artist:55Aa2cqylxrFIXC767Z865","Lil Wayne","2008-01-01","https://i.scdn.co/image/ab67616d0000b273aa739a5e844220bb44a64adc","1","12","299333","https://p.scdn.co/mp3-preview/27b9e4a56dbe7563ca6611dfcff66ce8a6a7297a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","69","USCM50800556","spotify:user:","2022-12-02T05:00:00Z","hip hop,new orleans rap,pop rap,rap,trap","0.829","0.428","0","-9.469","1","0.0831","0.056","0.00413","0.137","0.45","148.075","4","","CM/Republic","C © 2008 Cash Money Records Inc., P ℗ 2008 Cash Money Records Inc."
