"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:1lmfsSEuxU4PpT739Kihno","Rock Your Baby","spotify:artist:6oV3BNm1Gj2GGgpYknc5TN","George McCrae","spotify:album:1CLu46lCKx33IIzPganjtk","The Very Best Of George McCrae","spotify:artist:6oV3BNm1Gj2GGgpYknc5TN","George McCrae","2001","https://i.scdn.co/image/ab67616d0000b273ba134785e66a7239315bc43f","1","1","200866","https://p.scdn.co/mp3-preview/bac4af9103494f57eea5388c13ae3a2e07679505?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","GBAYE7400155","spotify:user:","2022-05-06T19:58:09Z","disco","0.594","0.771","5","-10.671","0","0.0443","0.313","0.00474","0.0694","0.953","104.389","4","","Parlophone UK","C © 2001 Parlophone Records Ltd, a Warner Music Group Company, P ℗ 2001 Parlophone Records Ltd, a Warner Music Group Company"
"spotify:track:5UvE5QlINnvEc7aFO14DVL","Great Balls Of Fire - 1964 Version","spotify:artist:2zyz0VJqrDXeFDIyrfVXSo","Jerry Lee Lewis","spotify:album:18MP7PeHp7MysDCRP2TNpt","The Golden Rock Hits Of Jerry Lee Lewis","spotify:artist:2zyz0VJqrDXeFDIyrfVXSo","Jerry Lee Lewis","1964-05-13","https://i.scdn.co/image/ab67616d0000b27369164b514dd74bee43e6898d","1","3","109706","https://p.scdn.co/mp3-preview/4c99d0ef9468b35f58a06ad60ca02d59387db71a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USIR20400813","spotify:user:","2022-05-06T19:58:09Z","piano rock,rock-and-roll,rockabilly","0.4","0.818","0","-11.238","1","0.08","0.458","0.00000325","0.132","0.936","166.287","4","","Mercury Nashville","C © 1964 UMG Recordings, Inc., P A Mercury Nashville Release; ℗ 1964 UMG Recordings, Inc."
"spotify:track:1rvD5v0RfsdIsZCTZQ1jfI","So You Win Again","spotify:artist:72VzFto8DYvKHocaHYNWSi","Hot Chocolate","spotify:album:6eFOJon5Cf1lCS9rwci1MZ","The Very Best of Hot Chocolate","spotify:artist:72VzFto8DYvKHocaHYNWSi","Hot Chocolate","1987-02-09","https://i.scdn.co/image/ab67616d0000b2730a9c4bfb6779ebb1a2876d90","1","2","271813","https://p.scdn.co/mp3-preview/05dbec5fdb6797edfcbb45c951293e9492b37968?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GBAYE7700037","spotify:user:","2022-05-06T19:58:09Z","classic uk pop,disco,soft rock","0.712","0.559","9","-8.759","1","0.0443","0.292","0.000736","0.304","0.771","104.89","4","","Parlophone UK","C © 1987 Parlophone Records Ltd, a Warner Music Group Company, P ℗ 1987 Parlophone Records Ltd, a Warner Music Group Company"
"spotify:track:0wmR77qOONeKoBWZ1KA4vb","Am Tag, als Conny Kramer starb","spotify:artist:1GxuBISOyVHyRO5GDZEz9C","Juliane Werding","spotify:album:0oX9SxkLJddZIUxw1LDHXg","Das beste aus 40 Jahren Hitparade","spotify:artist:1GxuBISOyVHyRO5GDZEz9C","Juliane Werding","2009-02-19","https://i.scdn.co/image/ab67616d0000b273d1c11a26cea4a1adfe84e2ac","1","2","203426","https://p.scdn.co/mp3-preview/70b9c1a23c29193bde9b7063830f2933295de110?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","DEC737100002","spotify:user:","2022-05-06T19:58:09Z","classic schlager,german country,german pop,schlager","0.559","0.545","3","-6.621","1","0.0348","0.518","0","0.16","0.197","63.5","4","","RCA/Hansa","P (P) 2009 SONY Music Entertainment (Germany) GmbH"
"spotify:track:1uRKT2LRANv4baowBWHfDS","(We're Gonna) Rock Around The Clock","spotify:artist:3MFp4cYuYtTZe3d3xkLLbr","Bill Haley & His Comets","spotify:album:2vB7uVHcRU4dmHeFQCTkSK","Rock Around The Clock","spotify:artist:3MFp4cYuYtTZe3d3xkLLbr","Bill Haley & His Comets","1955-12-19","https://i.scdn.co/image/ab67616d0000b2739060a2c0a01366ee03274597","1","1","129893","https://p.scdn.co/mp3-preview/7cc72c2b9439f64789c1efb0b50f1ea19c7d59f8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USMC15486163","spotify:user:","2022-05-06T19:58:09Z","adult standards,rock-and-roll,rockabilly","0.811","0.859","9","-6.317","1","0.168","0.205","0.00000373","0.0761","0.784","90.686","4","","Geffen","C © 1955 UMG Recordings, Inc., P A Geffen Records Release; ℗ 1955 UMG Recordings, Inc."
"spotify:track:3oAWTk92mZBxKBOKf8mR5v","Summertime Blues","spotify:artist:1p0t3JtUTayV2wb1RGN9mO","Eddie Cochran","spotify:album:2Hr6il1ZLPbeLnKUzhWkF6","12 Of His Biggest Hits","spotify:artist:1p0t3JtUTayV2wb1RGN9mO","Eddie Cochran","1960-05-01","https://i.scdn.co/image/ab67616d0000b27324c50e31cea9cf898d05448c","1","7","119360","https://p.scdn.co/mp3-preview/d37d8f025e453f3ac50a21d0d200f897b39681db?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USEM38800220","spotify:user:","2022-05-06T19:58:09Z","adult standards,rock-and-roll,rockabilly","0.714","0.886","11","-8.629","0","0.0554","0.116","0.184","0.18","0.954","156.351","4","","Parlophone Catalogue","C © 1960 Capitol Records, LLC, P This Compilation ℗ 1960 Capitol Records, LLC"
"spotify:track:4nueWRW1yDz6P30pHUg9GC","Bye Bye Baby","spotify:artist:3r9TXuXfOUxXjgYgAR0fP8","Bay City Rollers","spotify:album:0ucxmm1bMQbAQCncPmDpnN","S-A-T-U-R-D-A-Y Night","spotify:artist:3r9TXuXfOUxXjgYgAR0fP8","Bay City Rollers","2005","https://i.scdn.co/image/ab67616d0000b273a932ea631c2c747c0b49af57","1","2","166066","https://p.scdn.co/mp3-preview/b21e837d94c6e7f2bee95b74acfb8a66e345bfa9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USAR17500008","spotify:user:","2022-05-06T19:58:09Z","bubblegum pop,classic uk pop,soft rock","0.617","0.659","7","-9.178","1","0.0271","0.276","0","0.321","0.661","129.191","4","","Ariola Express","P (P) 2005 SONY BMG MUSIC ENTERTAINMENT"
"spotify:track:6C7aTTCUWRK7dD379yUT3W","Roll Over Beethoven","spotify:artist:293zczrfYafIItmnmM3coR","Chuck Berry","spotify:album:6eedtCtCjibu80yOhylSGL","Berry Is On Top","spotify:artist:293zczrfYafIItmnmM3coR","Chuck Berry","1959-07-01","https://i.scdn.co/image/ab67616d0000b273a496dc8c33ca6d10668b3157","1","9","144600","https://p.scdn.co/mp3-preview/b508d8947623eb8896b5e505e3f8fd3954041291?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USMC15619964","spotify:user:","2022-05-06T19:58:09Z","blues rock,classic rock,rock,rock-and-roll,rockabilly","0.715","0.797","3","-10.154","1","0.193","0.837","0","0.209","0.841","92.739","4","","Geffen","C © 1959 UMG Recordings, Inc., P A Geffen Records release; ℗ 1959 UMG Recordings, Inc."
"spotify:track:4l9rJRwlaMnPYD5DJtIIFo","Hound Dog","spotify:artist:43ZHCT0cAZBISjO8DG9PnE","Elvis Presley","spotify:album:0uJJdEZ8sRLNPoKEkjvqTD","Elvis 30 #1 Hits (Expanded Edition)","spotify:artist:43ZHCT0cAZBISjO8DG9PnE","Elvis Presley","2022-02-18","https://i.scdn.co/image/ab67616d0000b2735cc9e097906397c45324ea08","1","3","133293","https://p.scdn.co/mp3-preview/1cff2c730970e9f6f6acae0f4f1b23af94ccce7a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USRC10200072","spotify:user:","2022-05-06T19:58:09Z","rock-and-roll,rockabilly","0.343","0.884","5","-4.123","0","0.128","0.623","0.000623","0.497","0.94","177.751","4","","RCA/Legacy","P This Compilation (P) 2022 Sony Music Entertainment"
"spotify:track:70gS6bjAjFc96IIunuRj1c","Marmor, Stein und Eisen bricht","spotify:artist:3AzUhAlIf00iaylhLVwszM","Drafi Deutscher","spotify:album:2YzyWrlcyNyPNLT7xsvUKH","Marmor, Stein und Eisen bricht","spotify:artist:3AzUhAlIf00iaylhLVwszM","Drafi Deutscher","1987-05-01","https://i.scdn.co/image/ab67616d0000b2732c3601760c74fde32f3a8d91","1","1","156106","https://p.scdn.co/mp3-preview/d2b59418677f59d3f4fcb09afbf7b568ed9e20ff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","DEA619361400","spotify:user:","2022-05-06T19:58:09Z","classic schlager,german rock,schlager,volksmusik","0.507","0.545","4","-11.496","1","0.0607","0.649","0.0000145","0.562","0.865","112.561","4","","EastWest Germany","C © 1987 eastwest records gmbh, P ℗ 1987 eastwest records gmbh"
"spotify:track:5bC4y9Zhn6ng0MOzACCHkc","For Your Love","spotify:artist:2lxX1ivRYp26soIavdG9bX","The Yardbirds","spotify:album:0lYmtEuL0fLXPP4XKr5O8K","The Yardbirds Story - Pt. 3 - 1965/66 - Big Hits & America Calling","spotify:artist:2lxX1ivRYp26soIavdG9bX","The Yardbirds","2002-05-08","https://i.scdn.co/image/ab67616d0000b27395670c43925b9ce8a437c9b4","1","1","150626","https://p.scdn.co/mp3-preview/957633362b08c7e7c1e687c23e02390bd41d71bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","GBAWA0515289","spotify:user:","2022-05-06T19:58:09Z","album rock,art rock,blues rock,british blues,british invasion,classic rock,country rock,electric blues,folk rock,freakbeat,hard rock,psychedelic rock,rock,roots rock,symphonic rock","0.347","0.638","2","-10.258","1","0.0409","0.236","0","0.0894","0.61","94.506","4","","Charly","C (C) 2013 Charly Acquisitions Ltd."
"spotify:track:2fja4gHzPsIXiK4bMeU0hN","Listen to the Music","spotify:artist:39T6qqI0jDtSWWioX8eGJz","The Doobie Brothers","spotify:album:32xyhzHlGGsDvs1E7qihRA","Best of The Doobies","spotify:artist:39T6qqI0jDtSWWioX8eGJz","The Doobie Brothers","1976-10-29","https://i.scdn.co/image/ab67616d0000b273338ef055d7501cf241e7437e","1","4","227173","https://p.scdn.co/mp3-preview/f07873f0fd86be25fcb76e727838a5ecb989236f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USWB10902078","spotify:user:","2022-05-06T19:58:09Z","album rock,blues rock,classic rock,country rock,folk rock,hard rock,heartland rock,mellow gold,rock,singer-songwriter,soft rock,yacht rock","0.643","0.526","1","-15.147","0","0.0349","0.214","0.00000421","0.069","0.881","105.922","4","","Rhino/Warner Records","C © 1976 Warner Records Inc., P ℗ 1976 Warner Records Inc. Marketed by Rhino Entertainment Company, a Warner Music Group Company."
"spotify:track:62nYkaIBesfvQSSwTjPnYS","I Feel Free","spotify:artist:74oJ4qxwOZvX6oSsu1DGnw","Cream","spotify:album:6iyKqDoL9pRSHUsDBYemlB","Fresh Cream","spotify:artist:74oJ4qxwOZvX6oSsu1DGnw","Cream","1966-12-09","https://i.scdn.co/image/ab67616d0000b27393a3bb62961a598ecaad1f75","1","1","171506","https://p.scdn.co/mp3-preview/f9fc46ea30968c4e4affedc184336df357e1cf55?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","GBA076600020","spotify:user:","2022-05-06T19:58:09Z","album rock,art rock,blues rock,classic rock,folk rock,hard rock,psychedelic rock,rock,roots rock,supergroup","0.375","0.448","9","-14.06","1","0.0264","0.106","0.0000555","0.141","0.564","88.371","4","","Polydor Records","C © 1997 Universal International Music B.V., P ℗ 1966 Universal International Music B.V."
"spotify:track:3v8d3ku3kiTZVPxEt7a2dE","The Wanderer","spotify:artist:15FyiY3ChN0QRspHIQYq0W","Dion","spotify:album:20vUqyMzF8fgQhkdLdtzi7","Runaround Sue","spotify:artist:15FyiY3ChN0QRspHIQYq0W","Dion","1961","https://i.scdn.co/image/ab67616d0000b273860a3b044d1715635ad2bad7","1","5","168640","https://p.scdn.co/mp3-preview/657b796f2cea7214b06e499ea3589f21b46ad73f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USLA18800001","spotify:user:","2022-05-06T19:58:09Z","adult standards,doo-wop,lounge,rock-and-roll,rockabilly","0.59","0.546","7","-10.213","1","0.0436","0.301","0","0.0936","0.855","114.04","4","","The Right Stuff","C © 1993 The Right Stuff, P This Compilation ℗ 1993 The Right Stuff"
"spotify:track:7BOVPQ5RoyYnHkYQRVkZXl","Help Yourself","spotify:artist:6p5V7OtVwRblJmug0pB22M, spotify:artist:3dFwC3dLfgEPzT1J5ZvkxJ, spotify:artist:1T0wRBO0CK0vK8ouUMqEl5","Carlo Donida Labati, Giulio Rapetti, Tom Jones","spotify:album:2YSHssKT1xL1rdv3YGpVW0","Help Yourself","spotify:artist:1T0wRBO0CK0vK8ouUMqEl5","Tom Jones","1968","https://i.scdn.co/image/ab67616d0000b2737e5c105484b3937f54b0e1a4","1","1","174066","https://p.scdn.co/mp3-preview/ecd0f2a8cdc83bd88558e3af7b58f635a571e081?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GBF076820070","spotify:user:","2022-05-06T19:58:09Z","adult standards,british invasion,mellow gold","0.617","0.692","4","-9.008","1","0.0543","0.574","0.000177","0.178","0.91","91.105","4","","Decca Music Group Ltd.","C © 1989 Decca Music Group Limited, P This Compilation ℗ 1989 Decca Music Group Limited"
"spotify:track:6kotXaSQaGYxE62hVpdHWu","Werewolves of London - 2007 Remaster","spotify:artist:3mY9Ii0cL5SQxpOTAm8SHx","Warren Zevon","spotify:album:03WJAI8NnJHvCNqnlLw8kg","Excitable Boy","spotify:artist:3mY9Ii0cL5SQxpOTAm8SHx","Warren Zevon","1978-06-01","https://i.scdn.co/image/ab67616d0000b273d6355fe477e861be56ad0eac","1","4","209466","https://p.scdn.co/mp3-preview/bf8adf4455e910a55ffa22937a1c8da3aee1f27d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USEE10610109","spotify:user:","2022-05-06T19:58:09Z","album rock,art rock,blues rock,classic rock,country rock,folk,folk rock,heartland rock,mellow gold,piano rock,pop rock,rock,roots rock,singer-songwriter,soft rock","0.75","0.62","7","-8.72","1","0.0257","0.0932","0.0135","0.0612","0.93","103.538","4","","Rhino/Elektra","C © 2007 Rhino Entertainment Company, a Warner Music Group Company, P ℗ 2007 Rhino Entertainment Company, a Warner Music Group Company"
"spotify:track:4c4jJJoaiY21t2TyRZgdWS","Magic Carpet Ride","spotify:artist:1WRM9i067hd2ujxxi8FI3m","Steppenwolf","spotify:album:2Y5GORWYwVAZ8msuEuh5FN","The Second","spotify:artist:1WRM9i067hd2ujxxi8FI3m","Steppenwolf","1968-10-01","https://i.scdn.co/image/ab67616d0000b273626d1849afa1bc27a8743dfe","1","7","271573","https://p.scdn.co/mp3-preview/21ea3c67d631259f75d59586888a67b2acaa01b8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USMC16819955","spotify:user:","2022-05-06T19:58:09Z","acid rock,album rock,blues rock,classic canadian rock,classic rock,country rock,folk rock,hard rock,mellow gold,proto-metal,psychedelic rock,rock,symphonic rock","0.64","0.651","4","-14.981","0","0.0517","0.142","0.28","0.0341","0.801","111.676","4","","Geffen*","C © 1968 Geffen Records, P ℗ 1968 Geffen Records"
"spotify:track:6b6IMqP565TbtFFZg9iFf3","I Can't Help Myself (Sugar Pie, Honey Bunch)","spotify:artist:7fIvjotigTGWqjIz6EP1i4","Four Tops","spotify:album:2jvkMPydCpLWwRothqJU1O","Four Tops Second Album","spotify:artist:7fIvjotigTGWqjIz6EP1i4","Four Tops","1965","https://i.scdn.co/image/ab67616d0000b273c0fa62ae53b2aeae3766f13d","1","1","160280","https://p.scdn.co/mp3-preview/8370f0958380459189a69195893e6bd6fbbf6131?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USMO16582593","spotify:user:","2022-05-06T19:58:09Z","adult standards,classic soul,disco,funk,mellow gold,motown,quiet storm,soul","0.667","0.599","0","-8.894","1","0.0291","0.245","0","0.107","0.971","127.935","4","","Motown","C © 2004 Motown Records, a Division of UMG Recordings, Inc., P ℗ 2004 Motown Records, a Division of UMG Recordings, Inc."
"spotify:track:6J1tJB6mFHLDBhpSTK13PX","Mama Loo","spotify:artist:44WoJUwIWiFbhiowz9B6Bx","Les Humphries Singers","spotify:album:3LTg8UOv7fR8hU0HGtBykL","Les Humphries Singers & Friends","spotify:artist:44WoJUwIWiFbhiowz9B6Bx","Les Humphries Singers","2011-08-30","https://i.scdn.co/image/ab67616d0000b273df3c0e9adb813c87bfd68d22","1","4","221753","https://p.scdn.co/mp3-preview/00020f7d2065c7a05631d02e041b548bc7a3917d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","DEBL61172111","spotify:user:","2022-05-06T19:58:09Z","classic schlager,classic uk pop","0.31","0.843","2","-8.14","1","0.0776","0.214","0.000703","0.164","0.821","186.126","4","","Power Station GmbH","C Power Station, P Power Station"
"spotify:track:1MxTSrkGx5PvAX5aQKndmz","Ha! Ha! Said The Clown - Mono Version","spotify:artist:5670CyWrIOA7702gNjsGMZ","Manfred Mann","spotify:album:45r4asfY2aw07XbHJ8CfdD","The Very Best Of The Fontana Years","spotify:artist:5670CyWrIOA7702gNjsGMZ","Manfred Mann","1997-01-01","https://i.scdn.co/image/ab67616d0000b273d1e486a0ab62e2ebc4c809f5","1","2","146360","https://p.scdn.co/mp3-preview/17e876adf1edc563a980fc6b5458ffa819f3b7f1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","GBF086700011","spotify:user:","2022-05-06T19:58:09Z","british blues,british invasion,bubblegum pop,classic rock,classic uk pop,folk rock,merseybeat,rock-and-roll,rockabilly","0.579","0.577","2","-9.553","1","0.0291","0.111","0","0.339","0.888","145.305","4","","Spectrum","C © 1996 Karussell International, P This Compilation ℗ 1997 Karussell International"
"spotify:track:3zBhihYUHBmGd2bcQIobrF","(Sittin' On) the Dock of the Bay","spotify:artist:60df5JBRRPcnSpsIMxxwQm","Otis Redding","spotify:album:03HMOcANauhLD0WNrMkmLU","The Dock of the Bay (Mono)","spotify:artist:60df5JBRRPcnSpsIMxxwQm","Otis Redding","1968","https://i.scdn.co/image/ab67616d0000b27313a5da9563c438059afa7ad4","1","1","163755","https://p.scdn.co/mp3-preview/6bfb0ae427246563ca582827144c77c0bb697789?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USAT21403443","spotify:user:","2022-05-06T19:58:09Z","classic soul,memphis soul,soul,soul blues,southern soul","0.769","0.367","2","-11.226","1","0.0312","0.684","0.0000162","0.081","0.535","103.621","4","","Rhino Atlantic","C © 1968 Atlantic Records, P ℗ 1968 Atlantic Records. Marketed by Rhino Entertainment Company, a Warner Music Group Company."
"spotify:track:7jGzYUZ2Bgg8BDfYlQRfn8","Wild Thing","spotify:artist:57xdnSVt4ahJCIXYLieQ25","The Troggs","spotify:album:1myVNI7Ucy8g9HudbJ8Vu2","From Nowhere","spotify:artist:57xdnSVt4ahJCIXYLieQ25","The Troggs","1966-07-25","https://i.scdn.co/image/ab67616d0000b27327b24620f0b3b592472552f5","1","1","155333","https://p.scdn.co/mp3-preview/802500ae9e1463077a44c470c1ff684d05eefffa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","GBF086600001","spotify:user:","2022-05-06T19:58:09Z","british invasion,bubblegum pop,classic garage rock,classic rock,folk rock,freakbeat,merseybeat,psychedelic rock,rock-and-roll","0.453","0.658","9","-13.472","1","0.0539","0.741","0.0288","0.135","0.761","203.871","4","","UMC (Universal Music Catalogue)","C © 1966 Mercury Records Limited, P ℗ 1989 Mercury Records Limited"
"spotify:track:4crrhQYHD6gdI0afInG5CL","Rote Lippen Soll Man Küssen","spotify:artist:5kcPRzYuORwT3cJCv5mkZx","Gus Backus","spotify:album:2bUIDiJh27TDKz2WOBqOI9","Mit Petticoat And Röhrenjeans Vol. 2","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2007-02-16","https://i.scdn.co/image/ab67616d0000b2731d3ff6e3dd4f4c10591408c2","1","3","166239","https://p.scdn.co/mp3-preview/a13268ea55bd35d262bcc10f7202730053d1caef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","US2Y30716201","spotify:user:","2022-05-06T19:58:09Z","classic schlager,german country,vintage schlager","0.702","0.514","8","-9.95","0","0.045","0.81","0","0.34","0.891","144.029","4","","Carinco AG","C 2007 Carinco AG"
"spotify:track:6FRwDxXsvSasw0y2eDArsz","Sunshine Of Your Love","spotify:artist:74oJ4qxwOZvX6oSsu1DGnw","Cream","spotify:album:6fRqzJT070Kp9RWlSXmKcY","Disraeli Gears","spotify:artist:74oJ4qxwOZvX6oSsu1DGnw","Cream","1967-11-02","https://i.scdn.co/image/ab67616d0000b273f7d3ba2473d4452b83ba61c4","1","2","250000","https://p.scdn.co/mp3-preview/82c6d90923e1836d67203ef92123be3ad1e64887?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","GBA076700020","spotify:user:","2022-05-06T19:58:09Z","album rock,art rock,blues rock,classic rock,folk rock,hard rock,psychedelic rock,rock,roots rock,supergroup","0.684","0.481","2","-12.59","1","0.0384","0.475","0.0000657","0.118","0.784","115.078","4","","Universal International Music B.V.","C © 1997 Universal International Music B.V., P ℗ 1967 Universal International Music B.V."
"spotify:track:1TEQraT8zARRbUedP529N2","Turn Around","spotify:artist:5hIClg6noTaCzMu2s5wp4f","Carl Perkins","spotify:album:120QlqCRbDq0MQdDBZa3c7","Blue Suede Shoes","spotify:artist:5hIClg6noTaCzMu2s5wp4f","Carl Perkins","1969-01-01","https://i.scdn.co/image/ab67616d0000b2738e0825fae71054051d11f1cf","1","7","177257","https://p.scdn.co/mp3-preview/63d042d30a9c7657ed9c2e4f2e661d7d4dc5909a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","USSE60370247","spotify:user:","2022-05-06T19:58:09Z","rock-and-roll,rockabilly","0.524","0.417","1","-7.582","1","0.0258","0.362","0.00000192","0.0916","0.627","104.333","4","","Sun Records","C © 1969 Sun Label Group, LLC, P ℗ 1969 Sun Label Group, LLC"
"spotify:track:6l8oNVFkqdG5kDBv0DalCU","It's All Over Now, Baby Blue (feat. Van Morrison)","spotify:artist:5BaHqGtf6UAZnHfqdPaTDA, spotify:artist:44NX2ffIYHr6D4n7RaZF7A","Them, Van Morrison","spotify:album:7bbVC8otFcHA4qabck6OlW","Them Again (feat. Van Morrison)","spotify:artist:5BaHqGtf6UAZnHfqdPaTDA","Them","1966-01-21","https://i.scdn.co/image/ab67616d0000b273eca243f1c19c2d42dd7d5d50","1","10","227440","https://p.scdn.co/mp3-preview/d3fc10c28ec3bd2b6bf11c81508a79a5b465b4a5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USQX91501729","spotify:user:","2022-05-06T19:58:09Z","british blues,british invasion,classic rock,folk rock,protopunk,psychedelic rock,rock,roots rock,classic rock,folk,folk rock,mellow gold,rock,roots rock,singer-songwriter,soft rock","0.604","0.457","2","-9.264","1","0.049","0.19","0","0.123","0.694","112.18","4","","Legacy Recordings","P Originally released 1966. All rights reserved by Exile Productions, Ltd. under exclusive license to Sony Music Entertainment"
"spotify:track:1YqJSpIxdavjQ8BxAttU0r","Lookin' Out My Back Door","spotify:artist:3IYUhFvPQItj6xySrBmZkd","Creedence Clearwater Revival","spotify:album:5w2X5ZmdE4u0XGkOU7BiLG","Cosmo's Factory","spotify:artist:3IYUhFvPQItj6xySrBmZkd","Creedence Clearwater Revival","1970-07-24","https://i.scdn.co/image/ab67616d0000b2736e186edfb8fe3710fdc1f7c2","1","5","152466","https://p.scdn.co/mp3-preview/00104d54f9dcec888db93d3a04e217ded5d8f40e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USFI87000056","spotify:user:","2022-05-06T19:58:09Z","classic rock,country rock,rock,southern rock,swamp rock","0.773","0.756","10","-5.149","1","0.0388","0.159","0.00236","0.0805","0.912","105.322","4","","Craft Recordings.","C © 1983 Craft Recordings., Distributed by Concord., P ℗ 1970 Craft Recordings., Distributed by Concord."
"spotify:track:7n3WO6ESKS1uCI9fgkGs66","I'd Love to Change the World - 2004 Remaster","spotify:artist:7nkLRaWHImCvWGHdNGnhVE","Ten Years After","spotify:album:5ZPvG6hav71Uqmlgs85xbE","A Space in Time (Deluxe Version)","spotify:artist:7nkLRaWHImCvWGHdNGnhVE","Ten Years After","1971-11-11","https://i.scdn.co/image/ab67616d0000b2734aa7956a8d5742ac762699b2","1","3","224133","https://p.scdn.co/mp3-preview/e7022b27ba60ad0ade6955f84f36b8c7009812cb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","GBAYK0400087","spotify:user:","2022-05-06T19:58:09Z","album rock,art rock,blues,blues rock,british blues,classic rock,country rock,electric blues,folk rock,hard rock,psychedelic rock,rock,roots rock,symphonic rock","0.383","0.516","9","-12.032","0","0.0344","0.202","0.193","0.114","0.371","118.144","4","","Chrysalis Records","C 2012 Chrysalis Records Limited, P 2012 Chrysalis Records Limited"
"spotify:track:703RBHUEEi5c4o4YUXAM9Q","Chirpy Chirpy Cheep Cheep","spotify:artist:318uZJvyFSaPjaiYGsvjjm","Middle Of The Road","spotify:album:1YEgkibZlxFkSrC5t3RLWk","Best Of","spotify:artist:318uZJvyFSaPjaiYGsvjjm","Middle Of The Road","2002-05-28","https://i.scdn.co/image/ab67616d0000b273b88bde0ba0369433a44ddee2","1","1","177800","https://p.scdn.co/mp3-preview/be6e484155b65ae5894b23e71a53f6ca919324a5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","ITB007000563","spotify:user:","2022-05-06T19:58:09Z","bubblegum pop,classic uk pop,nederpop","0.549","0.547","11","-8.681","0","0.0452","0.0916","0.00000226","0.205","0.972","129.814","4","","RCA Camden","P (P) This compilation 2002 BMG UK & Ireland Ltd."
"spotify:track:0DcrhZ12WcCqruCs8ibXSf","I Can See Clearly Now - Edit","spotify:artist:0nAVvgfE9yI4DwvMiYwk8a","Johnny Nash","spotify:album:2ZdUVurLZBrEphCLzX7MdU","I Can See Clearly Now","spotify:artist:0nAVvgfE9yI4DwvMiYwk8a","Johnny Nash","1972","https://i.scdn.co/image/ab67616d0000b273702689066bc17ee67203c2bc","1","7","164733","https://p.scdn.co/mp3-preview/b03870e19766da1d15ab246068bc94c0c9bc1f1a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","GBBBN9999947","spotify:user:","2022-05-06T19:58:09Z","bubblegum pop,classic uk pop","0.681","0.373","2","-13.2","1","0.0568","0.633","0.00113","0.0751","0.623","123.423","4","","Epic","P (P) 1972 SONY BMG MUSIC ENTERTAINMENT"
