"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:0kgA2XF6auX8ILg4g9BvRl","Nefertiti - Red Axes Remix","spotify:artist:5EqHv5lvGgrnkuGEFn67yN, spotify:artist:5H2iUUIDCECSAaA78O8KiZ, spotify:artist:5Owm9QgL9BSCRQKTX6T08G","Futuro Pelo, Neysa May, Red Axes","spotify:album:2Y4iaIXMiAwdaEDAIIrYMd","Nefertiti (Red Axes Remix)","spotify:artist:5EqHv5lvGgrnkuGEFn67yN, spotify:artist:5Owm9QgL9BSCRQKTX6T08G","Futuro Pelo, Red Axes","2020-11-06","https://i.scdn.co/image/ab67616d0000b27392275711000ceeebc806fc5e","1","1","288000","https://p.scdn.co/mp3-preview/9b2ac1eaeed072a29eb55040fe75121a7982a546?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","FRIDO2011914","spotify:user:","2021-08-27T15:45:01Z","french indietronica,float house","0.737","0.924","1","-6.686","1","0.0388","0.000347","0.716","0.0488","0.438","120.012","4","","Pain Surprises Records","C 2020 - Pain Surprises - Délicieuse Musique - Sportes Corp, P 2020 - Pain Surprises - Délicieuse Musique - Sportes Corp"
"spotify:track:6h5pPzgM2z1WcqNbxyki9v","The Rollercoaster","spotify:artist:2ePIzx9NjxplS724QMZtsf","Yuksek","spotify:album:54KyCRQfilqmeDuCygaZXF","The Rollercoaster","spotify:artist:2ePIzx9NjxplS724QMZtsf","Yuksek","2019-09-17","https://i.scdn.co/image/ab67616d0000b27320664363e2a1ef5c24124079","1","1","219046","https://p.scdn.co/mp3-preview/5989a90d629cdcb0f64418963649c70672abff55?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","FRPHR1900180","spotify:user:","2021-08-27T15:45:01Z","alternative dance,disco house,electrofox,electronica,filter house,french indie pop,french indietronica,new french touch,new rave,nu disco","0.611","0.771","0","-6.55","1","0.112","0.0332","0.116","0.66","0.478","120.958","4","","Sweat It Out","C 2019 Sweat It Out, P 2019 Sweat It Out"
"spotify:track:2qo8npLusT0JtbIHvkd1zO","A Rose Between Two Thorns (VERONICA)","spotify:artist:0oV5K4BDmoENgjwB8lvDmT","BluePrint","spotify:album:6ZYlLI0F0LJJbrgM8hEML1","A Rose Between Two Thorns (VERONICA)","spotify:artist:0oV5K4BDmoENgjwB8lvDmT","BluePrint","2020-02-07","https://i.scdn.co/image/ab67616d0000b273a721656ece593cb481c6d77c","1","1","221418","https://p.scdn.co/mp3-preview/0e1a6f0878acb65e41a0cb75fb74acd4e6a4e59d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","GB6LY1600359","spotify:user:","2021-08-27T15:45:01Z","","0.591","0.991","0","-5.091","0","0.0528","0.000427","0.903","0.284","0.453","124.985","4","","Stress Records","C © 2020 Stress Records, P ℗ 2020 Stress Records"
"spotify:track:7Iwv3WVOhjCpv9zGcnTFzz","Sununguka (feat. Zeke Manyika) - Alan Dixon Italo Mix","spotify:artist:1MMEHyxVfd0Pv4PEHynX9k, spotify:artist:1jYJpzl4Ytb9eXGoFprU0n, spotify:artist:0yEnnivHzCPxaTfNbWjV7x","Faze Action, Zeke Manyika, Alan Dixon","spotify:album:76Lws0FxWfj2TRHvpvGf98","Sununguka (feat. Zeke Manyika)","spotify:artist:1MMEHyxVfd0Pv4PEHynX9k","Faze Action","2020-05-01","https://i.scdn.co/image/ab67616d0000b2737d92d7d00b7f4cfa776f4c6b","1","3","444514","https://p.scdn.co/mp3-preview/e3e18d28c5673f6ca651220cc881cf39d1a9e9c0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","GB3DD2000003","spotify:user:","2021-08-27T15:45:01Z","balearic,brit funk,nu disco","0.682","0.777","7","-10.414","0","0.0559","0.065","0.831","0.107","0.918","120.003","4","","Faze Action Records","C 2020 Faze Action Records, P 2020 FAR"
"spotify:track:3vZf4XO3DAXef9aOyx0SVW","Lyra - Dusky Remix","spotify:artist:5QpDjrjx18j888lnGtJpeV, spotify:artist:5gqoUf9vKKv96b1c0GBKwu","9th House, Dusky","spotify:album:1NarEuoYt3DZ7CGFOPFFmb","Lyra (Dusky Remix)","spotify:artist:5QpDjrjx18j888lnGtJpeV, spotify:artist:5gqoUf9vKKv96b1c0GBKwu","9th House, Dusky","2020-06-19","https://i.scdn.co/image/ab67616d0000b27348b19800db12877c5d281aa1","1","1","313106","https://p.scdn.co/mp3-preview/ab61dbf8f810b2be1aec5b40b737ed3081d4c59d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","GBEWA1906293","spotify:user:","2021-08-27T15:45:01Z","deep house,house","0.749","0.829","10","-7.714","0","0.0479","0.0128","0.889","0.1","0.237","126.01","4","","17 Steps","C 2020 17 Steps, P 2020 17 Steps"
"spotify:track:0x7IgG3pJHBUoULcsaPFpr","Feels Right - Gerd Janson Remix - Radio Edit","spotify:artist:4AQrqVz6BYwy29iMxcGtx7, spotify:artist:4jLpm91Tyk2TRgv43bMfZO","Roosevelt, Gerd Janson","spotify:album:277wPb0R66H8K90bJMksyG","Polydans Remixes","spotify:artist:4AQrqVz6BYwy29iMxcGtx7","Roosevelt","2021-03-30","https://i.scdn.co/image/ab67616d0000b2731f2af440b8f1aa23d8c1f438","1","4","239788","https://p.scdn.co/mp3-preview/7facfc708b6304be78a8c4adc335e3cb22044e52?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","GBRTB2000115","spotify:user:","2021-08-27T15:45:01Z","alternative dance,indie emo,nu disco,shiver pop,frankfurt electronic,german house","0.605","0.866","5","-9.958","0","0.0448","0.0000416","0.554","0.163","0.918","114.998","4","","City Slang","C 2021 City Slang under exclusive license from Greco-Roman, P 2021 City Slang under exclusive license from Greco-Roman"
"spotify:track:5fWpiAAxEWZGU1XtNCMDpG","Up & Down","spotify:artist:2WBJQGf1bT1kxuoqziH5g4, spotify:artist:44fZOPBpIQYrr8faORvMiF","Purple Disco Machine, Lorenz Rhode","spotify:album:3OWpB3ypCxvkWIHqyKMkTg","Emotion EP","spotify:artist:2WBJQGf1bT1kxuoqziH5g4","Purple Disco Machine","2019-07-19","https://i.scdn.co/image/ab67616d0000b273048a6844257d6d657bc2f854","1","2","410866","https://p.scdn.co/mp3-preview/9f6d5e80ac82df9e17a3e3a2747949531760990d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","AUDCB1701420","spotify:user:","2021-08-27T15:45:01Z","deep house,house,tropical house","0.759","0.912","5","-6.792","1","0.0513","0.0326","0.71","0.0278","0.734","117.993","4","","Columbia Local","P (P) 2019 Columbia a division of Sony Music Entertainment Germany GmbH"
"spotify:track:79reGZO5vEy5KAxi14nEDE","Accidentally We Rushed","spotify:artist:6rr6POhpIL25CJFS3o3Dym","Massimiliano Pagliara","spotify:album:060igxHa83QDlOd9bYuosj","Nothing Stays in One Place for Long","spotify:artist:6rr6POhpIL25CJFS3o3Dym","Massimiliano Pagliara","2020-02-21","https://i.scdn.co/image/ab67616d0000b27331d8c90436255694735a6387","1","2","318426","https://p.scdn.co/mp3-preview/fd95982a3a023a9161373c8a9819eaeafeb67cd6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","DECY62000002","spotify:user:","2021-08-27T15:45:01Z","balearic,float house","0.694","0.919","8","-6.591","1","0.041","0.0233","0.774","0.238","0.802","127.009","4","","Permanent Vacation","C 2020 Permanent Vacation, P 2020 Permanent Vacation"
"spotify:track:4bMsnSgIQmtvFXQcq7jG8e","Merek","spotify:artist:16bJAXH14R42AnpN0FtaQo","Big Miz","spotify:album:5UupDvLyN0JgQ5L67Lv63c","CARE4LIFE","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2020-06-12","https://i.scdn.co/image/ab67616d0000b2736064f9d3b92aa5e0aa1ab606","1","16","339248","https://p.scdn.co/mp3-preview/fde259a4a2dda0fadbe9f2808bbd83233826eea1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","GBJX32012015","spotify:user:","2021-08-27T15:45:01Z","scottish electronic,uk house","0.637","0.848","0","-8.98","0","0.0463","0.0114","0.872","0.256","0.241","132.997","4","","CARE4LIFE","C 2020 CARE4LIFE, P 2020 CARE4LIFE"
"spotify:track:1Wc83tGRNW59knQUV26bFp","Wing House - Shan Remix","spotify:artist:5FMcKm7A4LRwIJnkzuKZFt, spotify:artist:06tx6ueiCMiQl07jV0j1gb","Johannes Albert, Shan","spotify:album:3xVK14DvoI1oYFAMWKCuDk","Gleis 2 - Lichtenberg Remixes","spotify:artist:5FMcKm7A4LRwIJnkzuKZFt","Johannes Albert","2020-02-17","https://i.scdn.co/image/ab67616d0000b273ea63430b9833db7f31454977","1","1","405453","https://p.scdn.co/mp3-preview/2ee9d339ecb098c59e8e6e36a2dfc49fef40da84?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","DECY52000036","spotify:user:","2021-08-27T15:45:01Z","deep soul house","0.603","0.839","5","-8","0","0.0524","0.000199","0.913","0.0483","0.965","121.994","4","","Frank Music","C 2020 Frank Music, P 2020 Frank Music"
"spotify:track:3iDqyVqXPB5zPUTehMXZUo","Apex - Theo Kottis Remix","spotify:artist:2kPAmoZKlDB8ktz6SFPsLW, spotify:artist:3qEwwb8O7MSkGRohGYEzkO","Will Easton, Theo Kottis","spotify:album:0cxwdIf5GfrJQYTLNYo3VO","Apex (Theo Kottis Remix)","spotify:artist:2kPAmoZKlDB8ktz6SFPsLW, spotify:artist:3qEwwb8O7MSkGRohGYEzkO","Will Easton, Theo Kottis","2020-10-02","https://i.scdn.co/image/ab67616d0000b273fff729ed64c1ed81e58d74ab","1","1","334549","https://p.scdn.co/mp3-preview/7fc3a38d482f0852c88027657834d9f180c0d32c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","UK34N1800335","spotify:user:","2021-08-27T15:45:01Z","uk tech house,uk house","0.615","0.757","0","-8.013","0","0.0337","0.00214","0.89","0.0762","0.966","124.997","4","","Hot Haus Recs","C 2020 Hot Haus Recs, P 2020 Hot Haus Recs"
"spotify:track:0rk6nziTmwNfiJH7kOlrCC","Eyes Wide Strut (Tunnelvisions Remix)","spotify:artist:44F8g3iM4NgU5cisocTlTQ, spotify:artist:0IhfJZiFjHqE9mJ9INjp7x, spotify:artist:2whltAXPg8ozoiC9U1knhA","Moscoman, Tunnelvisions, WOOZE","spotify:album:32rtwlIWDSKZ99DNz13mRL","Time Slips Away - The Remixes","spotify:artist:44F8g3iM4NgU5cisocTlTQ","Moscoman","2020-10-23","https://i.scdn.co/image/ab67616d0000b273406705bdf1f0f2bb741851e4","1","6","350000","https://p.scdn.co/mp3-preview/c57003414b21406b43e01c5ec43693a13128e182?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","GBGEY2000084","spotify:user:","2021-08-27T15:45:01Z","dark disco,float house,israeli techno,organic house,london indie","0.737","0.733","7","-10.97","1","0.0386","0.00247","0.856","0.104","0.393","121.999","4","","Moshi Moshi Records","C 2020 Moshi Moshi Records, P 2020 Moshi Moshi RecordsMoshi Moshi Records"
"spotify:track:1IkEPx8HUsUKwrjlYVZVrp","Silver Machine","spotify:artist:3Do8Sv7yTTtIjf68qHkx0o","ANII","spotify:album:0IyewGxlMjmqospjHdtgqQ","ANIITIME003","spotify:artist:3Do8Sv7yTTtIjf68qHkx0o","ANII","2019-11-01","https://i.scdn.co/image/ab67616d0000b27374e20e34a4a37af6c52f142f","1","1","444150","https://p.scdn.co/mp3-preview/485119994989155878629bab8563663acb9b67b2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","DEU671902216","spotify:user:","2021-08-27T15:45:01Z","polish techno","0.601","0.9","1","-10.358","0","0.0479","0.000997","0.837","0.613","0.036","126.995","4","","ANIITIME","C 2019 ANIITIME, P 2019 ANIITIME"
"spotify:track:3Q0FQAHF70GbQijeWMOX4o","Believe - Original Mix","spotify:artist:2yXuTkmZAi1D8vXJrRA72W","Jordan Nocturne","spotify:album:43nNVdMStUtBUOgPlIQpFe","Believe","spotify:artist:2yXuTkmZAi1D8vXJrRA72W","Jordan Nocturne","2020-03-20","https://i.scdn.co/image/ab67616d0000b27342943a5e506def87c735b894","1","1","353026","https://p.scdn.co/mp3-preview/318512666623e4f320dbe445c37856de1ef4acec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","GBJX31959004","spotify:user:","2021-08-27T15:45:01Z","","0.795","0.967","10","-5.996","0","0.0533","0.00417","0.915","0.0896","0.506","119.988","4","","Loose Fit Records","C 2020 Loose Fit Records, P 2020 Loose Fit Records"
"spotify:track:0zCqYPJEfVhCDDvCDrWIAV","Trans Orient Express - Adana Twins ""A Night At EGO"" Version - Edit","spotify:artist:3gkLqGRDA19txXCSKXq6Gx, spotify:artist:2JnkjHtuUjz83gkEx8QMS4","DJ T., Adana Twins","spotify:album:5bSWEhz58eNwQuKehvAaW2","Trans Orient Express (Adana Twins A Night At EGO"" Version - Edit"")","spotify:artist:3gkLqGRDA19txXCSKXq6Gx, spotify:artist:2JnkjHtuUjz83gkEx8QMS4","DJ T., Adana Twins","2020-10-16","https://i.scdn.co/image/ab67616d0000b273c02fc70b452ba7725644215d","1","1","238017","https://p.scdn.co/mp3-preview/8010d134e8bffb7a37e391bb596064fca6e0fe45?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","DEBE72000345","spotify:user:","2021-08-27T15:45:01Z","deep disco house,frankfurt electronic,deep disco house,german house,hamburg electronic,organic house","0.581","0.952","6","-5.781","1","0.0532","0.00039","0.864","0.0507","0.661","121.035","4","","Get Physical Music","C 2020 Get Physical Music GmbH, P 2020 Get Physical Music GmbH"
