"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:32vpm7Lx0g4MCYk7hIBfSc","Patience","spotify:artist:20soF34gXIwDGHOk90gla0","Jordan Suaste","spotify:album:4hLp6YLEPXhSqnKiSpCwCK","Patience","spotify:artist:20soF34gXIwDGHOk90gla0","Jordan Suaste","2020-10-29","https://i.scdn.co/image/ab67616d0000b273d45236c24212f26cef32b551","1","1","168851","","false","0","USUM72019438","spotify:user:vydawnakhyxfigeyst3s2e2ij","2020-11-12T15:29:48Z","modern indie pop","0.618","0.431","7","-7.543","1","0.038","0.448","0","0.247","0.474","56.974","4","","Capitol Records","C © 2020 UMG Recordings, Inc., P Change The World With A Smile : ); ℗ 2020 UMG Recordings, Inc."
"spotify:track:0ecC8p17cDNlxHXkuYqeR6","Surrender","spotify:artist:2WxjxdeF7GGdcCK276qViY","Natalie Taylor","spotify:album:5vplYu9dji5uOQdLutFfnf","Surrender","spotify:artist:2WxjxdeF7GGdcCK276qViY","Natalie Taylor","2019-10-29","https://i.scdn.co/image/ab67616d0000b273688ac69834f3a021155789c8","1","1","183103","https://p.scdn.co/mp3-preview/0f6a646fcfe0cde3b620b1010b1ad08ab8704c0c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USQX92001180","spotify:user:vydawnakhyxfigeyst3s2e2ij","2020-08-29T11:42:26Z","","0.39","0.448","5","-8.57","0","0.0276","0.8","0.182","0.107","0.077","144.89","5","","Columbia","P (P) 2020 Natalie Taylor, under exclusive license to Columbia Records, a Division of Sony Music Entertainment."
"spotify:track:18ssFhD04lWo1RzpcohnrG","Anyone","spotify:artist:6S2OmqARrzebs0tKUEyXyp","Demi Lovato","spotify:album:4yP39SWfHBKh8J0HV3tCo1","Anyone","spotify:artist:6S2OmqARrzebs0tKUEyXyp","Demi Lovato","2020-01-27","https://i.scdn.co/image/ab67616d0000b273d9eae2ba2eb288306e84e31e","1","1","227813","https://p.scdn.co/mp3-preview/f8e2445b543d0cc481974c3e8ea2268ed82d644c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","53","USUM72001315","spotify:user:vydawnakhyxfigeyst3s2e2ij","2020-08-29T11:42:46Z","dance pop,pop,post-teen pop","0.557","0.387","11","-6.338","1","0.0374","0.876","0","0.111","0.317","129.98","4","","Island Records/Hollywood Records","C © 2020 Island Records, a division of UMG Recordings, Inc., P ℗ 2020 Island Records, a division of UMG Recordings, Inc."
"spotify:track:3B7udSGy2PfgoCniMSb523","I See Fire - From ""The Hobbit - The Desolation Of Smaug""","spotify:artist:6eUKZXaKkcviH0Ku9w2n3V","Ed Sheeran","spotify:album:2nsRpsb5aeOhNEWV1MoiHB","The Hobbit - The Desolation Of Smaug (Original Motion Picture Soundtrack / Special Edition)","spotify:artist:0OcclcP5o8VKH2TRqSY2A7","Howard Shore","2013-01-01","https://i.scdn.co/image/ab67616d0000b27381ef6477bfe32dc55845ef27","1","28","300840","https://p.scdn.co/mp3-preview/9a16d83ea2852bf0ab0ef6813b7c50c999628e46?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USNLR1300728","spotify:user:vydawnakhyxfigeyst3s2e2ij","2020-09-23T18:02:38Z","pop,uk pop","0.581","0.0549","10","-20.514","0","0.0397","0.559","0","0.0718","0.234","152.037","4","","Decca (UMO)","C © 2013 WaterTower Music Inc., under exclusive license to Decca, a division of Universal Music Operations Limited, P ℗ 2013 WaterTower Music Inc., under exclusive license to Decca, a division of Universal Music Operations Limited"
"spotify:track:7MGnRxj88Uyvu24CNd7uwH","Therapy","spotify:artist:3W5hlKkJKXp7xY7R7IYfxp","Kyan Palmer","spotify:album:76ZVAwg5epYqKdyphhjJeC","Therapy","spotify:artist:3W5hlKkJKXp7xY7R7IYfxp","Kyan Palmer","2020-11-13","https://i.scdn.co/image/ab67616d0000b273c14ec553c4d58ba5b740fc91","1","1","209523","","true","19","GBKPL2025533","spotify:user:vydawnakhyxfigeyst3s2e2ij","2020-11-24T15:29:28Z","la pop","0.599","0.598","4","-6.819","0","0.0359","0.178","0","0.0959","0.283","117.951","4","","Krown Records","C 2020 Krown Records, P 2020 Krown Records"
"spotify:track:4y4spB9m0Q6026KfkAvy9Q","Lonely (with benny blanco)","spotify:artist:1uNFoZAHBGtllmzznpCI3s, spotify:artist:5CiGnKThu5ctn9pBxv7DGa","Justin Bieber, benny blanco","spotify:album:3P5WIUJO0Ots1lQx09TOxk","Lonely (with benny blanco)","spotify:artist:1uNFoZAHBGtllmzznpCI3s, spotify:artist:5CiGnKThu5ctn9pBxv7DGa","Justin Bieber, benny blanco","2020-10-16","https://i.scdn.co/image/ab67616d0000b27383b22beb73e2014b20159685","1","1","149297","https://p.scdn.co/mp3-preview/77e24f2e86754c54d15cdf818e6f896cf4d894af?cid=9950ac751e34487dbbe027c4fd7f8e99","true","73","USUM72019170","spotify:user:vydawnakhyxfigeyst3s2e2ij","2020-11-30T16:50:54Z","canadian pop,pop,dance pop,edm,electropop,pop,pop rap","0.631","0.239","11","-7.071","0","0.0398","0.864","0","0.116","0.0927","79.859","4","","Friends Keep Secrets/Def Jam Recordings/Interscope Records","C © 2020 Friends Keep Secrets/Def Jam Recordings/Interscope Records, P ℗ 2020 Friends Keep Secrets/Def Jam Recordings/Interscope Records"
"spotify:track:55Am8neGJkdj2ADaM3aw5H","Train Wreck","spotify:artist:4IWBUUAFIplrNtaOHcJPRM","James Arthur","spotify:album:7oiJYvEJHsmYtrgviAVIBD","Back from the Edge","spotify:artist:4IWBUUAFIplrNtaOHcJPRM","James Arthur","2016-10-28","https://i.scdn.co/image/ab67616d0000b27320beb61f61fcbeb33b10a9ab","1","6","208826","https://p.scdn.co/mp3-preview/791c76a32d75a49f01e697bdd94920d7b6fc5bff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","DEE861600590","spotify:user:vydawnakhyxfigeyst3s2e2ij","2020-12-20T16:05:35Z","pop,talent show,uk pop","0.311","0.485","6","-5.726","0","0.0365","0.701","0","0.0726","0.225","77.355","4","","Columbia","P (P) 2016 Sony Music Entertainment Germany GmbH"
"spotify:track:66xu3HZHYZ8qnyVx5aVJkJ","God’s Menu","spotify:artist:2dIgFjalVxs4ThymZ67YCE","Stray Kids","spotify:album:1fOJ6SHLXOLnsuuwiLyzft","IN LIFE","spotify:artist:2dIgFjalVxs4ThymZ67YCE","Stray Kids","2020-09-14","https://i.scdn.co/image/ab67616d0000b27321fa0c8c53c48dcf3c6c1874","1","9","167922","","false","0","US5TA2000104","spotify:user:vydawnakhyxfigeyst3s2e2ij","2020-12-22T17:04:07Z","k-pop,k-pop boy group","0.689","0.771","5","-3.618","1","0.0548","0.00776","0","0.521","0.482","157.052","4","","JYP Entertainment","C (C) 2020 JYP Entertainment, P (P) 2020 JYP Entertainment"
"spotify:track:0jdso14vaFnpRazMLEZovF","Astronaut In The Ocean","spotify:artist:1uU7g3DNSbsu0QjSEqZtEd","Masked Wolf","spotify:album:023KmMyB2DNZR3V8YKoET9","Astronaut In The Ocean","spotify:artist:1uU7g3DNSbsu0QjSEqZtEd","Masked Wolf","2019-06-07","https://i.scdn.co/image/ab67616d0000b273214ace0e5ba30b74d19efb19","1","1","132780","","false","0","AUFXV1900105","spotify:user:vydawnakhyxfigeyst3s2e2ij","2020-12-23T14:41:47Z","australian hip hop,viral rap","0.778","0.695","4","-6.865","0","0.0913","0.174","0","0.151","0.472","149.996","4","","Teamwrk Records","C 2019 Teamwrk Records, P 2019 Teamwrk Records"
"spotify:track:7uoFMmxln0GPXQ0AcCBXRq","Snowman","spotify:artist:5WUlDfRSoLAfcVSX1WnrxN","Sia","spotify:album:2vcGYJcPfXUmCdcXXqqukg","Everyday Is Christmas (Deluxe Edition)","spotify:artist:5WUlDfRSoLAfcVSX1WnrxN","Sia","2018-11-01","https://i.scdn.co/image/ab67616d0000b273d1410c1372fab1e516328fa8","1","3","165900","https://p.scdn.co/mp3-preview/0a4040cbe867a007a6b71a2ba37ea147c9458638?cid=9950ac751e34487dbbe027c4fd7f8e99","false","89","USAT21704212","spotify:user:vydawnakhyxfigeyst3s2e2ij","2020-12-24T12:49:42Z","australian dance,australian pop,dance pop,pop","0.716","0.512","1","-6.257","1","0.0331","0.483","0","0.0928","0.326","104.957","3","","Monkey Puzzle/Atlantic","C © 2018, 2017 Monkey Puzzle Music, Inc., under exclusive license to Atlantic Recording Corporation for the United States and WEA International for the world excluding the United States., P ℗ 2018, 2017 Monkey Puzzle Music, Inc., under exclusive license to Atlantic Recording Corporation for the United States and WEA International for the world excluding the United States."
"spotify:track:7t3Xdbufg7q2onVsR8RBdY","Fire On Fire","spotify:artist:2wY79sveU1sp5g7SokKOiI","Sam Smith","spotify:album:5XCBX16KNYsAe7V5hQV9mC","Love Goes","spotify:artist:2wY79sveU1sp5g7SokKOiI","Sam Smith","2020-10-30","https://i.scdn.co/image/ab67616d0000b2730d1f3930676c34a23dbf5c46","2","5","246735","https://p.scdn.co/mp3-preview/ef3a777e786a0c4c8f67b9ff43ea5a4824070c43?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","GBUM71807533","spotify:user:vydawnakhyxfigeyst3s2e2ij","2021-03-19T20:11:55Z","dance pop,pop,uk pop","0.584","0.408","1","-7.356","0","0.0461","0.476","0","0.18","0.333","115.129","4","","Capitol","C © 2020 Universal Music Operations Limited, P A Capitol Records UK Release; ℗ 2020 Universal Music Operations Limited"
"spotify:track:7FdUvDkaE24o3FPIWTvzv2","Follow You","spotify:artist:53XhwfbYqKCa1cC15pYq2q","Imagine Dragons","spotify:album:1nz0PWfAcTQVbFtpU6u1UY","Follow You / Cutthroat","spotify:artist:53XhwfbYqKCa1cC15pYq2q","Imagine Dragons","2021-03-12","https://i.scdn.co/image/ab67616d0000b27325e1a02097987b3480c7a8c5","1","1","175643","https://p.scdn.co/mp3-preview/7d0ccdf35806d0a674e713999d89ccf0d7d96190?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USUM72102981","spotify:user:vydawnakhyxfigeyst3s2e2ij","2021-03-26T17:40:58Z","modern rock,rock","0.542","0.732","9","-5.956","1","0.0521","0.00209","0.0000792","0.496","0.489","124.912","4","","KIDinaKORNER/Interscope Records","C © 2021 KIDinaKORNER/Interscope Records, P ℗ 2021 KIDinaKORNER/Interscope Records"
"spotify:track:4T7Ybl7seHLT4xxoIfxFgE","Von Ewigkeit zu Ewigkeit - Aus Sing meinen Song, Vol. 7","spotify:artist:69u5rPwWBKP7pJHpCGB9O5","MoTrip","spotify:album:6ciqCoCFuEtrpAKiBwiVkw","Sing meinen Song - Das Tauschkonzert, Vol. 7","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2020-05-22","https://i.scdn.co/image/ab67616d0000b273b7afcd41ec9bec56bf219f43","1","29","225506","https://p.scdn.co/mp3-preview/5dbb44b6deed17131e37302db5da102398be3f4f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","DETO32000050","spotify:user:vydawnakhyxfigeyst3s2e2ij","2021-04-02T11:40:19Z","german alternative rap,german hip hop,german pop","0.368","0.386","2","-8.886","0","0.101","0.229","0","0.199","0.625","168.534","4","","Music for Millions","C 2020 VOX Television GmbH, vermarktet durch IP DEUTSCHLAND GMBH, P 2020 Music For Millions, A DIVISION OF IP DEUTSCHLAND GMBH"
"spotify:track:7kxCGqA6na0Av1IfA6oSDA","Fire and Water (Feuer und Wasser) - Aus Sing meinen Song, Vol. 7","spotify:artist:4OGiMt96TFUKkKWf7Imlno","Michael Patrick Kelly","spotify:album:6ciqCoCFuEtrpAKiBwiVkw","Sing meinen Song - Das Tauschkonzert, Vol. 7","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2020-05-22","https://i.scdn.co/image/ab67616d0000b273b7afcd41ec9bec56bf219f43","1","30","258186","https://p.scdn.co/mp3-preview/2ad54cff849532fc560fd33caa6943a0c2d2981b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","DETO32000051","spotify:user:vydawnakhyxfigeyst3s2e2ij","2021-04-13T14:13:57Z","german pop","0.569","0.739","7","-7.237","1","0.0422","0.0272","0","0.655","0.174","108.01","4","","Music for Millions","C 2020 VOX Television GmbH, vermarktet durch IP DEUTSCHLAND GMBH, P 2020 Music For Millions, A DIVISION OF IP DEUTSCHLAND GMBH"
"spotify:track:4EPZRTPO3L7trXrn9N9t56","Embryo - Aus Sing meinen Song, Vol. 7","spotify:artist:4OGiMt96TFUKkKWf7Imlno","Michael Patrick Kelly","spotify:album:6ciqCoCFuEtrpAKiBwiVkw","Sing meinen Song - Das Tauschkonzert, Vol. 7","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2020-05-22","https://i.scdn.co/image/ab67616d0000b273b7afcd41ec9bec56bf219f43","1","23","236146","https://p.scdn.co/mp3-preview/5cf43885f07b1c5de2df60eb69bd6a39eeda40f9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","DETO32000044","spotify:user:vydawnakhyxfigeyst3s2e2ij","2021-04-13T14:37:45Z","german pop","0.698","0.595","2","-8.671","1","0.0444","0.357","0","0.0702","0.424","78.991","4","","Music for Millions","C 2020 VOX Television GmbH, vermarktet durch IP DEUTSCHLAND GMBH, P 2020 Music For Millions, A DIVISION OF IP DEUTSCHLAND GMBH"
"spotify:track:0u7b8p0mxUUNT7xeuYUtlP","Tiny Riot","spotify:artist:1rvnJJghrxl1xakJZct08m","Sam Ryder","spotify:album:1yoYSNh7PxIc2gvKHqpLa6","Tiny Riot","spotify:artist:1rvnJJghrxl1xakJZct08m","Sam Ryder","2021-03-26","https://i.scdn.co/image/ab67616d0000b273eab0597f07e183d245ee4bfb","1","1","204979","https://p.scdn.co/mp3-preview/bc6b380ec76ddd918986686b2d4bfdf534fac996?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","GBAYE2100380","spotify:user:vydawnakhyxfigeyst3s2e2ij","2021-04-18T08:55:03Z","uk pop","0.531","0.79","0","-4.188","0","0.0574","0.0977","0.00421","0.0876","0.51","177.44","4","","Parlophone UK","C A Parlophone Records Release, © 2021 Parlophone Records Limited, P A Parlophone Records Release, ℗ 2021 Parlophone Records Limited"
"spotify:track:0Cq9AVhlqavJjVHlqZYBs4","If The World Ended Tonight - Stripped","spotify:artist:20soF34gXIwDGHOk90gla0","Jordan Suaste","spotify:album:0355KTW51tdN0DYpU5SKny","If The World Ended Tonight (Stripped)","spotify:artist:20soF34gXIwDGHOk90gla0","Jordan Suaste","2021-03-03","https://i.scdn.co/image/ab67616d0000b27333023020b2a865c066746c7f","1","1","223198","https://p.scdn.co/mp3-preview/98049304c88d2df582760b30f9b0e45f576b479c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","USUM72102442","spotify:user:vydawnakhyxfigeyst3s2e2ij","2021-04-18T08:56:27Z","modern indie pop","0.411","0.0808","5","-15.692","1","0.0389","0.972","0.00000284","0.11","0.135","127.543","4","","Capitol Records","C © 2021 UMG Recordings, Inc., P Change The World With A Smile : ); ℗ 2021 UMG Recordings, Inc."
"spotify:track:0L8uKyQFShC68d3W23Rgyu","If The World Ended Tonight - From The Netflix Film ""To All The Boys: Always and Forever""","spotify:artist:20soF34gXIwDGHOk90gla0","Jordan Suaste","spotify:album:0K8WFKwMeLWl7Je98idoOF","If The World Ended Tonight (From The Netflix Film ""To All The Boys: Always and Forever"")","spotify:artist:20soF34gXIwDGHOk90gla0","Jordan Suaste","2021-02-05","https://i.scdn.co/image/ab67616d0000b2730dd0d7f3922494003437aa78","1","1","236493","https://p.scdn.co/mp3-preview/b06c570dbe9238aafffab7fbde2beff3060ce5f8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","USUM72022528","spotify:user:vydawnakhyxfigeyst3s2e2ij","2021-04-18T08:56:41Z","modern indie pop","0.351","0.108","5","-15.351","1","0.0329","0.928","0.000565","0.0805","0.112","67.021","3","","Capitol Records","C © 2021 UMG Recordings, Inc., P Change The World With A Smile :); ℗ 2021 UMG Recordings, Inc."
"spotify:track:0t9OqmA9tMhVuwIMyjvsN6","ken&barbie","spotify:artist:33xEE8UWA6WNNAev0Ctn6Y","kate gill","spotify:album:7rRklsiOPpepPQEoo7oHnD","ken&barbie","spotify:artist:33xEE8UWA6WNNAev0Ctn6Y","kate gill","2021-01-15","https://i.scdn.co/image/ab67616d0000b27317fe7a36e0489cdda5df4ef6","1","1","251904","https://p.scdn.co/mp3-preview/a7912df2c39e3743bd9d7ee9240b649487722ab6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","54","USA2P2100148","spotify:user:vydawnakhyxfigeyst3s2e2ij","2022-09-08T20:46:22Z","gen z singer-songwriter","0.678","0.302","0","-6.514","1","0.0534","0.902","0","0.106","0.709","132.617","4","","KATE GILL","C © 2020 kate gill under exclusive license to IMPERIAL, P ℗ 2020 kate gill under exclusive license to IMPERIAL"
"spotify:track:1rdYYlwLht3bViaS9DV9es","She Used to Be Mine","spotify:artist:5l6RNqtZu9abHKcHrt5wRK","Chase Holfelder","spotify:album:1AyviAqbRmzD5ZeUumD8WM","She Used to Be Mine","spotify:artist:5l6RNqtZu9abHKcHrt5wRK","Chase Holfelder","2017-11-01","https://i.scdn.co/image/ab67616d0000b273b59857be9f565abd909f6255","1","1","244846","https://p.scdn.co/mp3-preview/fbdfc98421f4139df7bb3ff661e345bcadd1ba4a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","QZ9Y21799276","spotify:user:vydawnakhyxfigeyst3s2e2ij","2021-05-15T15:15:37Z","otacore","0.443","0.372","5","-5.448","1","0.0313","0.727","0","0.0995","0.346","65.853","3","","699854 Records DK2","C 2017 Chase Holfelder, P 2017 Chase Holfelder"
"spotify:track:2D4BSm5Z8Hq5zYbSgJwEOh","She Used To Be Mine","spotify:artist:2Sqr0DXoaYABbjBo9HaMkM","Sara Bareilles","spotify:album:1s6codM2ZAB008t9GTyaEk","What's Inside: Songs from Waitress","spotify:artist:2Sqr0DXoaYABbjBo9HaMkM","Sara Bareilles","2015-11-06","https://i.scdn.co/image/ab67616d0000b2737acf0cb659dceb25ddbfd39a","1","10","250266","https://p.scdn.co/mp3-preview/bcfc8d4421149c0db3349fec8eb4a1df2ac00c06?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USSM11507244","spotify:user:vydawnakhyxfigeyst3s2e2ij","2021-05-15T15:15:43Z","acoustic pop,hollywood,lilith,neo mellow,pop,pop rock","0.397","0.303","5","-7.508","1","0.0435","0.381","0","0.101","0.172","81.05","4","","Epic","P (P) 2015 Epic Records, a division of Sony Music Entertainment"
"spotify:track:776AftMmFFAWUIEAb3lHhw","ZITTI E BUONI","spotify:artist:0lAWpj5szCSwM4rUMHYmrr","Måneskin","spotify:album:7KF1Ain9mYYlg5M46g0i4A","Teatro d'ira - Vol. I","spotify:artist:0lAWpj5szCSwM4rUMHYmrr","Måneskin","2021-03-19","https://i.scdn.co/image/ab67616d0000b2735aa05015cfa7bd2943c29b21","1","1","194786","https://p.scdn.co/mp3-preview/41c6cd9bf9590c4feb7058f6846099a9950c3145?cid=9950ac751e34487dbbe027c4fd7f8e99","true","76","ITB002100112","spotify:user:vydawnakhyxfigeyst3s2e2ij","2021-06-01T12:47:53Z","indie rock italiano,italian pop","0.625","0.939","4","-3.115","0","0.0669","0.00138","0","0.424","0.644","102.999","4","","RCA Records Label","P A RCA release (P) 2021 Sony Music Entertainmnet Italy S.p.a."
"spotify:track:7yfGRLpyVn2qiyU9FR86Ww","I Lost a Friend","spotify:artist:37M5pPGs6V1fchFJSgCguX","FINNEAS","spotify:album:1O1Ulu4uuaceAzsNfN7ks0","Blood Harmony (Deluxe)","spotify:artist:37M5pPGs6V1fchFJSgCguX","FINNEAS","2020-08-07","https://i.scdn.co/image/ab67616d0000b273593e693d168c94f916a079b5","1","1","237020","","false","43","GBKPL1947486","spotify:user:vydawnakhyxfigeyst3s2e2ij","2022-09-03T23:34:06Z","alt z,electropop,la indie,pop","0.453","0.208","11","-11.917","1","0.22","0.585","0","0.119","0.218","169.326","4","","OYOY","C 2020 OYOY under exclusive license to AWAL Recordings America, Inc., P 2020 OYOY under exclusive license to AWAL Recordings America, Inc."
"spotify:track:4RVwu0g32PAqgUiJoXsdF8","Happier Than Ever","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","spotify:album:0JGOiO34nwfUdDrD612dOp","Happier Than Ever","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","2021-07-30","https://i.scdn.co/image/ab67616d0000b2732a038d3bf875d23e4aeaa84e","1","15","298899","https://p.scdn.co/mp3-preview/20a10ed1ec5ad22668edc467682141db898ba45b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","87","USUM72105936","spotify:user:vydawnakhyxfigeyst3s2e2ij","2022-09-08T20:46:43Z","art pop,electropop,pop","0.332","0.225","0","-8.697","1","0.0348","0.767","0.00349","0.128","0.297","81.055","3","","Darkroom/Interscope Records","C © 2021 Darkroom/Interscope Records, P ℗ 2021 Darkroom/Interscope Records"
"spotify:track:4x5YzxjrF9wvIIXJV7TveC","Till Forever Falls Apart","spotify:artist:6P5NO5hzJbuOqSdyPB7SJM, spotify:artist:37M5pPGs6V1fchFJSgCguX","Ashe, FINNEAS","spotify:album:5eCmZVM5Kspu2B1cyVdSqq","Ashlyn","spotify:artist:6P5NO5hzJbuOqSdyPB7SJM","Ashe","2021-05-07","https://i.scdn.co/image/ab67616d0000b273639c6811b5d0c6cfb145de3a","1","1","222926","https://p.scdn.co/mp3-preview/214ca1797396241be1e08600b987a30545d495b0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","74","USQE92100007","spotify:user:vydawnakhyxfigeyst3s2e2ij","2022-09-03T23:47:58Z","alt z,pop,post-teen pop,alt z,electropop,la indie,pop","0.346","0.501","2","-6.939","1","0.0364","0.421","0","0.0657","0.299","99.855","4","","Mom+Pop","C 2021 Mom+Pop, P 2021 Mom+Pop"
"spotify:track:4pt5fDVTg5GhEvEtlz9dKk","I WANNA BE YOUR SLAVE","spotify:artist:0lAWpj5szCSwM4rUMHYmrr","Måneskin","spotify:album:7KF1Ain9mYYlg5M46g0i4A","Teatro d'ira - Vol. I","spotify:artist:0lAWpj5szCSwM4rUMHYmrr","Måneskin","2021-03-19","https://i.scdn.co/image/ab67616d0000b2735aa05015cfa7bd2943c29b21","1","4","173346","https://p.scdn.co/mp3-preview/f047b4e25dba9c1bbe63db48a67ec3dd0df2217d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","83","ITB002100115","spotify:user:vydawnakhyxfigeyst3s2e2ij","2021-06-01T12:48:02Z","indie rock italiano,italian pop","0.75","0.608","1","-4.008","1","0.0387","0.00165","0","0.178","0.958","132.507","4","","RCA Records Label","P A RCA release (P) 2021 Sony Music Entertainmnet Italy S.p.a."
"spotify:track:7HMz8o0m7ASQ3ImFPfhWTY","CORALINE","spotify:artist:0lAWpj5szCSwM4rUMHYmrr","Måneskin","spotify:album:7KF1Ain9mYYlg5M46g0i4A","Teatro d'ira - Vol. I","spotify:artist:0lAWpj5szCSwM4rUMHYmrr","Måneskin","2021-03-19","https://i.scdn.co/image/ab67616d0000b2735aa05015cfa7bd2943c29b21","1","2","300413","https://p.scdn.co/mp3-preview/9423f9f94ec2f94771608d2cdcf35c35eb14d053?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","ITB002100113","spotify:user:vydawnakhyxfigeyst3s2e2ij","2021-06-01T12:53:14Z","indie rock italiano,italian pop","0.363","0.678","2","-4.939","0","0.0995","0.0299","0","0.324","0.321","162.124","4","","RCA Records Label","P A RCA release (P) 2021 Sony Music Entertainmnet Italy S.p.a."
"spotify:track:3Wrjm47oTz2sjIgck11l5e","Beggin'","spotify:artist:0lAWpj5szCSwM4rUMHYmrr","Måneskin","spotify:album:2qJw6w5XwQO0PQlSWPu7Tw","Chosen","spotify:artist:0lAWpj5szCSwM4rUMHYmrr","Måneskin","2017-12-08","https://i.scdn.co/image/ab67616d0000b273fa0ab3a28b5c52d8a5f97045","1","4","211560","https://p.scdn.co/mp3-preview/49cf31ccb79722050016ea70c140a4df38211c61?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","ITB001700846","spotify:user:vydawnakhyxfigeyst3s2e2ij","2021-06-01T12:54:28Z","indie rock italiano,italian pop","0.714","0.8","11","-4.808","0","0.0504","0.127","0","0.359","0.589","134.002","4","","RCA Records Label","P (P) 2017 Sony Music Entertainment Italy S.p.A."
"spotify:track:0Gl5s8IhMmQE5YQwM8Qx1J","Never Enough","spotify:artist:0LyOADBjj28cbvJWTXUEGA","Loren Allred","spotify:album:7ayBZIe1FHkNv0T5xFCX6F","The Greatest Showman (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-12-08","https://i.scdn.co/image/ab67616d0000b273128057b40732c042c86de1dd","1","6","207786","https://p.scdn.co/mp3-preview/7cae9dfe09bbbb2057b653898e5375b6b1bf9056?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USAT21704621","spotify:user:vydawnakhyxfigeyst3s2e2ij","2021-06-01T13:00:26Z","deep talent show,hollywood,movie tunes","0.277","0.394","8","-8.903","1","0.0336","0.423","0","0.0952","0.227","86.777","3","","Atlantic Records","C © 2017 This compilation Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States. Motion Picture Artwork, Photos, and Fox Trademarks and Logos TM and © 2017 Twentieth Century Fox Film Corporation., P ℗ 2017 This compilation Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States. Motion Picture Artwork, Photos, and Fox Trademarks and Logos TM and © 2017 Twentieth Century Fox Film Corporation."
"spotify:track:4JE6agBLHGA5TaF6FlqfBD","As the World Caves In","spotify:artist:12j6dJrPXanCBwY599pZxf","Matt Maltese","spotify:album:6bKosNVvMaaosmJTV101y0","As the World Caves In","spotify:artist:12j6dJrPXanCBwY599pZxf","Matt Maltese","2017-03-06","https://i.scdn.co/image/ab67616d0000b27367d0cba50eae9026b8958755","1","1","218754","https://p.scdn.co/mp3-preview/081ccd67264cf4a595fae347f1bdce4d8e0af95c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","GBAHS1700229","spotify:user:vydawnakhyxfigeyst3s2e2ij","2021-06-10T13:09:46Z","indie anthem-folk,indie pop,pop","0.331","0.45","10","-5.362","1","0.034","0.365","0.00464","0.22","0.18","123.829","4","","Cafe Bleu Recordings","C © 2017 Café Bleu Recordings, a division of Atlantic Records UK. A Warner Music Group company, P ℗ 2017 Café Bleu Recordings, a division of Atlantic Records UK. A Warner Music Group company"
