"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:48lizQ5HBC7lPDRqDrdgsT","MAZI","spotify:artist:27Sc6g0Utbc8hvWrzTFVc8, spotify:artist:4IKdJSimREJMIKDfvYvJHF, spotify:artist:3mJPM3drRUdlDVXcc3tA0M","Charli Brix, Lenzman, Slay","spotify:album:537dXIpna19V7lQetQ6uwW","MAZI","spotify:artist:27Sc6g0Utbc8hvWrzTFVc8, spotify:artist:4IKdJSimREJMIKDfvYvJHF, spotify:artist:3mJPM3drRUdlDVXcc3tA0M","Charli Brix, Lenzman, Slay","2022-10-31","https://i.scdn.co/image/ab67616d0000b273c2b8a27c20867aa17907b15e","1","1","225412","https://p.scdn.co/mp3-preview/d216d8727553e4304e7f7a0469898e8e525dda8b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","FRIDO2211865","spotify:user:","2022-12-02T14:55:42Z","uk dnb,drum and bass,drumfunk,dutch dnb,jazzy dnb,liquid funk","0.632","0.939","4","-3.294","0","0.0917","0.000741","0.096","0.0955","0.374","87.054","4","","Flexout Audio","C 2022 Flexout Audio, P 2022 Flexout Audio"
"spotify:track:6aJRtWjtwXuLzXeLnrtVbc","Where’s Your Head At - 1991 Remix","spotify:artist:2IP71LH7CbwddhsEXBI0fy, spotify:artist:4YrKBkKSVeqDamzBPWVnSJ","1991, Basement Jaxx","spotify:album:2AxKJIxwSnaTVgAghY524X","Where’s Your Head At (1991 Remix)","spotify:artist:2IP71LH7CbwddhsEXBI0fy, spotify:artist:4YrKBkKSVeqDamzBPWVnSJ","1991, Basement Jaxx","2021-06-18","https://i.scdn.co/image/ab67616d0000b273f75a2e86bae47234815325f9","1","1","216637","https://p.scdn.co/mp3-preview/1f4936c020f4e9807e3d12f7a93a455bef32e5cb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","GBBKS2000338","spotify:user:","2022-12-02T14:55:42Z","dancefloor dnb,drum and bass,alternative dance,big beat,dance pop,electronica,filter house,new rave,vocal house","0.385","0.975","0","0.206","1","0.0904","0.000145","0.0316","0.431","0.38","173.988","4","","1991","C 2021 XL Recordings Ltd under licence to AEI Group Ltd t/a 1991, P 2021 XL Recordings Ltd under licence to AEI Group Ltd t/a 1991"
"spotify:track:4V7Pr4MiVJBsjQahcEEbKS","Sapphire","spotify:artist:1iBxtU5394iPOzmot1FDUD","Leat'eq","spotify:album:6MDA7d0uRob3kJv6tb5BRy","Sapphire","spotify:artist:1iBxtU5394iPOzmot1FDUD","Leat'eq","2022-10-07","https://i.scdn.co/image/ab67616d0000b273871f09c8091cfe689edce6f5","1","1","141176","https://p.scdn.co/mp3-preview/c09862a3fa929065ccf4e0c75a0f6a217e4cc8a4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","QZNWZ2263807","spotify:user:","2022-12-02T14:55:42Z","ukrainian edm,ukrainian electronic","0.494","0.967","1","-3.376","1","0.0526","0.0729","0.00265","0.139","0.0933","169.979","4","","Leat'eq","C 2022 Leat'eq, P 2022 Leat'eq"
"spotify:track:5UvLQncwvEGiRLn0xEZw45","Off The Ground","spotify:artist:0QaSiI5TLA4N7mcsdxShDO","Sub Focus","spotify:album:0JkmyjnTBATqM9Di9OsF5h","Off The Ground","spotify:artist:0QaSiI5TLA4N7mcsdxShDO","Sub Focus","2022-06-20","https://i.scdn.co/image/ab67616d0000b27346fdc7d7bfe07acd9af644c7","1","1","242750","https://p.scdn.co/mp3-preview/66247ce7b0592548305a29abe12bc5d75982ec6e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","GBUM72202989","spotify:user:","2022-12-02T14:55:42Z","dancefloor dnb,drum and bass,uk dance,uk dnb","0.582","0.791","0","-3.643","0","0.0427","0.0296","0.105","0.118","0.0422","174.01","4","","EMI","C © 2022 Sub Focus, under exclusive license to Universal Music Operations Limited, P An EMI release; ℗ 2022 Sub Focus, under exclusive license to Universal Music Operations Limited"
"spotify:track:0VJs7rauVV1dqzLQvZjtKL","Haters - Full Vocal","spotify:artist:4yavtFwoJqzLN6uZvbU1Ai, spotify:artist:2ZKsAq380W6XWsyWyuKv3Z, spotify:artist:1KDOjuXZPd8XA3YBakakMb, spotify:artist:4anQIuuirrBGHcOXybmOLp, spotify:artist:3mJPM3drRUdlDVXcc3tA0M","DJ Phantasy, Mr Traumatik, Harry Shotta, Y-Zer, Slay","spotify:album:4HZGh1FhD8Z0srUo3sdxBx","Haters","spotify:artist:4yavtFwoJqzLN6uZvbU1Ai, spotify:artist:2ZKsAq380W6XWsyWyuKv3Z, spotify:artist:1KDOjuXZPd8XA3YBakakMb","DJ Phantasy, Mr Traumatik, Harry Shotta","2022-10-04","https://i.scdn.co/image/ab67616d0000b273dc45eb8927bce53a27209c84","1","1","226090","https://p.scdn.co/mp3-preview/57dedae749ea935a85e2e392824e5fe416aff7d5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","UKWKR2200002","spotify:user:","2022-12-02T14:55:42Z","bass house,jump up,jungle,grime,welsh hip hop,grime","0.793","0.848","1","-1.107","1","0.143","0.139","0","0.071","0.201","114.585","5","","Easy Records","C 2022 Easy Records, P 2022 Easy Records"
"spotify:track:1LIvdWNdKmHvU0FJvw2diN","Big City Life","spotify:artist:20cmhoGvN0eyzhmsHJH1Mg, spotify:artist:5KORW1YGiERJqfuYjXMCyz","Luude, Mattafix","spotify:album:5Z9UyG6AYfNphE7UJGXifC","Big City Life","spotify:artist:20cmhoGvN0eyzhmsHJH1Mg, spotify:artist:5KORW1YGiERJqfuYjXMCyz","Luude, Mattafix","2022-06-16","https://i.scdn.co/image/ab67616d0000b273cba8091b7b9bddf2b42afa4b","1","1","146711","https://p.scdn.co/mp3-preview/b513e5c6530b2085747cfad40386b037b7f9641a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","AUDCB1702119","spotify:user:","2022-12-02T14:55:42Z","aussietronica,reggae fusion","0.615","0.902","3","-4.316","1","0.0859","0.0176","0.0000391","0.103","0.298","87.03","4","","Warner Records","C Under exclusive licence to Warner Music UK Limited, a Warner Records UK release, © 2022 Sweat It Out, P Under exclusive licence to Warner Music UK Limited, a Warner Records UK release, ℗ 2022 Sweat It Out"
"spotify:track:3Iqd1QXYAChLtYDWCMYgBi","Noodle Poodle - Tommy Villiers Remix","spotify:artist:4M4KGWKy7pSQ5HaJNCutBN, spotify:artist:0b3ISAJg1jwifewBgTwTHG","Tommy Villiers, NiNE8","spotify:album:7lYRpV61gd7klERMu7nyaO","Noodle Poodle (Tommy Villiers Remix)","spotify:artist:0b3ISAJg1jwifewBgTwTHG, spotify:artist:4M4KGWKy7pSQ5HaJNCutBN","NiNE8, Tommy Villiers","2022-11-11","https://i.scdn.co/image/ab67616d0000b273d07476810424a8a6d2940743","1","1","231529","https://p.scdn.co/mp3-preview/8fff5c47152d9d05c810d1e7d5cd8aab2eb39aff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","UKY5J2000107","spotify:user:","2022-12-02T14:55:42Z","uk alternative hip hop","0.556","0.859","1","-6.399","0","0.0576","0.188","0.6","0.336","0.302","169.976","4","","Other Projects","C (C) 2022 NiNE8 / Other Projects, P (P) 2022 NiNE8 / Other Projects"
"spotify:track:1dHW6MypbqYUzRXAItBQ07","Higher","spotify:artist:7gWmjYSqrYyY3h2ATvP87g","Aktive","spotify:album:54UV4KhjOJbdHqkL1PO4mb","Higher","spotify:artist:7gWmjYSqrYyY3h2ATvP87g","Aktive","2021-04-02","https://i.scdn.co/image/ab67616d0000b2730017474e53459078cf668a96","1","1","198620","https://p.scdn.co/mp3-preview/41a61cf62d364090ddeb40574065b562ce32693b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","FR2X42165375","spotify:user:","2022-12-02T14:55:42Z","dancefloor dnb","0.491","0.994","8","-2.122","1","0.0744","0.041","0.0471","0.343","0.763","174.039","4","","Device","C 2021 DeVice, P 2021 DeVice"
"spotify:track:42bP9LpXhB7Y749btV5Nug","Perfect Storm","spotify:artist:1cwlYsgHBYvLzT4C24AliQ","DJ Zinc","spotify:album:6zgS9inx8Jwt5KmWf3CL8B","Perfect Storm","spotify:artist:1cwlYsgHBYvLzT4C24AliQ","DJ Zinc","2022-10-28","https://i.scdn.co/image/ab67616d0000b273188facb5aa2786971a1e3268","1","1","158706","https://p.scdn.co/mp3-preview/10f8dabd1178425b5776248e0ae12d40555f78ed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","UKSVW2000098","spotify:user:","2022-12-02T14:55:42Z","bass house,bassline,deep groove house,drum and bass,house,jump up,jungle,uk dance","0.481","0.782","6","-4.574","0","0.18","0.174","0.000269","0.203","0.184","174.071","4","","Bingo Bass","C 2022 Bingo Bass, P 2022 Bingo Bass"
"spotify:track:4z78eVQBoMHg1e4XGp4rMj","Do It To It - Sub Focus Remix","spotify:artist:4pnp4w9g30yLfVIAFnZMRd, spotify:artist:0QaSiI5TLA4N7mcsdxShDO, spotify:artist:1c70yCa8sRgIiQxl3HOEFo","ACRAZE, Sub Focus, Cherish","spotify:album:2nHx69FlthuA68GBIjjXuP","Do It To It (Sub Focus Remix)","spotify:artist:4pnp4w9g30yLfVIAFnZMRd, spotify:artist:0QaSiI5TLA4N7mcsdxShDO","ACRAZE, Sub Focus","2022-04-01","https://i.scdn.co/image/ab67616d0000b2733646971bbf657b7ed5cc924e","1","1","194482","https://p.scdn.co/mp3-preview/307abcf0d8a6ab65c343f66427be9536cb98e0cb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","QZFPL2100155","spotify:user:","2022-12-02T14:55:42Z","dancefloor dnb,drum and bass,uk dance,uk dnb,atl hip hop,dance pop,girl group,hip pop,pop r&b,r&b,southern hip hop,urban contemporary","0.599","0.977","7","-0.552","1","0.0687","0.00704","0.827","0.582","0.108","173.959","4","","Thrive Music","C © 2022 Thrive Music, LLC, P ℗ 2022 Thrive Music, LLC"
"spotify:track:4iJ4bipmCeD2YyxxwVRzZj","STR8 SHELLIN","spotify:artist:4KjH1GComY1Qv7Qr7xsblC, spotify:artist:7ykM9gwcxoplthUOlrih06, spotify:artist:5wKLXEkonQiYRa4lvat3By","AC MC, Genesis Elijah, Duece","spotify:album:0jyVETFfg6Y9xhdlXwCCaa","STR8 SHELLIN","spotify:artist:4KjH1GComY1Qv7Qr7xsblC, spotify:artist:7ykM9gwcxoplthUOlrih06, spotify:artist:5wKLXEkonQiYRa4lvat3By","AC MC, Genesis Elijah, Duece","2022-10-14","https://i.scdn.co/image/ab67616d0000b273ddd1b0b511a68be9c1313515","1","1","206000","https://p.scdn.co/mp3-preview/d596926b7a0696445e4dc7882337f4b2f45c4fb8?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","QZNWW2264222","spotify:user:","2022-12-02T14:55:42Z","uk hip hop","0.739","0.885","2","-0.86","1","0.299","0.157","0","0.183","0.626","87.264","4","","Ace's High Records","C 2022 Ace's High Records, P 2022 Ace's High Records"
"spotify:track:6FgthnS6GYgLuELf7uRdDz","Move Your Body - Hedex Remix","spotify:artist:37czgDRfGMvgRiUKHvnnhj, spotify:artist:0aOIluXr131XqrXFwFCFGT, spotify:artist:22I9QWygJ2IfxR855VsA3t","Öwnboss, Sevek, Hedex","spotify:album:09nJrAnPgQU8dLEBj1o1lo","Move Your Body (Hedex Remix)","spotify:artist:37czgDRfGMvgRiUKHvnnhj, spotify:artist:0aOIluXr131XqrXFwFCFGT, spotify:artist:22I9QWygJ2IfxR855VsA3t","Öwnboss, Sevek, Hedex","2022-05-20","https://i.scdn.co/image/ab67616d0000b273b9cad54109b62b24dedcd8fc","1","1","200239","https://p.scdn.co/mp3-preview/923e5374c3d64356a16b43fd5844b15e864b4503?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","NLZ542200627","spotify:user:","2022-12-02T14:55:42Z","brazilian edm,bass house,belgian dnb,jump up","0.675","0.894","10","-1.088","1","0.0526","0.158","0.00131","0.112","0.404","174.973","4","","Musical Freedom","C © 2022 Musical Freedom Label Ltd., P ℗ 2022 Musical Freedom Label Ltd."
"spotify:track:3vPHxB9IzdgQVMKZ3NM6eL","Good Good","spotify:artist:42uWTOhFxOD21pXuBmuEp9, spotify:artist:3swI6Fhv0KNorE5M8xz5Mq","Emz, Kanobie","spotify:album:4fT8QYLzUJ74RjykG86yl4","Ultrasounds Vol. 4","spotify:artist:42uWTOhFxOD21pXuBmuEp9","Emz","2022-12-02","https://i.scdn.co/image/ab67616d0000b27337e5460f98809d6ba191b812","1","2","248307","https://p.scdn.co/mp3-preview/2ea53e89322ff19287033a2ed7046c8ec5b69132?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","GBCJY2200354","spotify:user:","2022-12-02T14:55:42Z","","0.718","0.666","4","-6.457","0","0.0743","0.026","0.00149","0.118","0.191","86.954","4","","Hospital Records","C 2022 Hospital Records Limited, P 2022 Hospital Records Limited"
"spotify:track:0wrs5ucXutScEWOhdWdGBB","Forbidden Feelingz","spotify:artist:7BMR0fwtEvzGtK4rNGdoiQ","Nia Archives","spotify:album:5OoEG2axfMGY44nUNMayoW","Forbidden Feelingz","spotify:artist:7BMR0fwtEvzGtK4rNGdoiQ","Nia Archives","2021-10-14","https://i.scdn.co/image/ab67616d0000b273545239c44186ada46174a32f","1","1","166356","https://p.scdn.co/mp3-preview/5036b8dae766554832ef402cdf9d097426ef90f9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","FRX762135892","spotify:user:","2022-12-02T14:55:42Z","uk alternative hip hop","0.513","0.799","8","-7.363","0","0.14","0.13","0.23","0.179","0.552","108.43","5","","HIJINXX","C 2021 HIJINXX, P 2021 HIJINXX"
"spotify:track:0nCgsAki7e7I243CUblGxU","Stan Smith","spotify:artist:6WzWO3A5YAYxLVD224S9P0, spotify:artist:7q33wxvdJ95u6w3fY2q5ai","Alcemist, Coco","spotify:album:2s7f4Qihh5MV7D6lKLPBjB","Stan Smith","spotify:artist:6WzWO3A5YAYxLVD224S9P0, spotify:artist:7q33wxvdJ95u6w3fY2q5ai","Alcemist, Coco","2022-01-27","https://i.scdn.co/image/ab67616d0000b27333eb0ca92715db2e751c6a30","1","1","235000","https://p.scdn.co/mp3-preview/481fbdef8a050160a72111e8571ac5ba5ad30641?cid=9950ac751e34487dbbe027c4fd7f8e99","true","67","GB8KE2200464","spotify:user:","2022-12-02T14:55:42Z","bass house,ukg revival","0.698","0.869","2","-0.884","1","0.334","0.0747","0.000468","0.126","0.245","174.868","4","","DnB Allstars Records","C © 2022 DnB Allstars Records, P ℗ 2022 DnB Allstars Records"
"spotify:track:3jrToiaGyx4o553AfgoofP","Brazil","spotify:artist:5DygptUY6coQHpmgFfISzQ","A.M.C","spotify:album:3FYytbD70Bedz0Nwmsuqqq","Brazil","spotify:artist:5DygptUY6coQHpmgFfISzQ","A.M.C","2021-11-12","https://i.scdn.co/image/ab67616d0000b273ce8c85df17d5d53b4e0f4a35","1","1","226206","https://p.scdn.co/mp3-preview/8eb9f878af857568ad686b9cccf24632dc61b977?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GB2LD2110337","spotify:user:","2022-12-02T14:55:42Z","bass house,drum and bass,jump up","0.715","0.989","1","0.176","1","0.0699","0.0155","0.608","0.147","0.401","173.99","4","","Drum&BassArena","C 2021 Drum&BassArena, P 2021 Drum&BassArena"
"spotify:track:2L1aZnDDgVANTgIKGCI5co","Last Time","spotify:artist:4D6frglSGSAHoK7W5rp92j","Subsonic","spotify:album:7KJtttL16IVKiP32hy8z3D","Last Time","spotify:artist:4D6frglSGSAHoK7W5rp92j","Subsonic","2021-10-22","https://i.scdn.co/image/ab67616d0000b2733b66d865d16c97f3d534f4c8","1","1","201379","https://p.scdn.co/mp3-preview/6182c01c8d89e74322dc854439a0ee98a86e5983?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","GBPWR2100106","spotify:user:","2022-12-02T14:55:42Z","bass house","0.528","0.991","10","-1.982","1","0.117","0.0107","0.647","0.466","0.679","174.06","4","","Elevate Records","C 2021 Elevate Records, P 2021 Elevate Records"
"spotify:track:7aYilD8vBLICtiJ7Pt6XLY","Rock It (Wilkinson Remix)","spotify:artist:0QaSiI5TLA4N7mcsdxShDO, spotify:artist:6m8itYST9ADjBIYevXSb1r","Sub Focus, Wilkinson","spotify:album:3fJUuqlf7uesC5yvmTkoZY","Rock It (Wilkinson Remix)","spotify:artist:0QaSiI5TLA4N7mcsdxShDO, spotify:artist:6m8itYST9ADjBIYevXSb1r","Sub Focus, Wilkinson","2021-07-19","https://i.scdn.co/image/ab67616d0000b27322a2d766669ffb8f7992802c","1","1","272840","https://p.scdn.co/mp3-preview/460ffcd0970cf9a30928914286d6eac2a1cc941e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","GB5KW2102262","spotify:user:","2022-12-02T14:55:42Z","dancefloor dnb,drum and bass,uk dance,uk dnb,dancefloor dnb,drum and bass,house","0.453","0.99","5","-1.368","0","0.0861","0.0161","0.932","0.109","0.399","174.05","4","","RAM Records","C 2021 RAM Records Limited, P 2021 RAM Records Limited"
"spotify:track:7C0PzxbsQx59DgGVRsquwJ","Voodoo People - Pendulum Mix","spotify:artist:4k1ELeJKT1ISyDv8JivPpB, spotify:artist:7MqnCTCAX6SsIYYdJCQj9B","The Prodigy, Pendulum","spotify:album:0aZZ90ZakcGFzFiBMKHrCy","Their Law The Singles 1990 - 2005","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","2005-10-17","https://i.scdn.co/image/ab67616d0000b27380a547c6a104fc54b51629e1","2","3","307813","https://p.scdn.co/mp3-preview/ded9562584405a06dd3dfde5695190f18d57ef8e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","GBBKS0562618","spotify:user:","2022-12-02T14:55:42Z","big beat,breakbeat,dance rock,hardcore techno,rave,australian dance,dancefloor dnb,drum and bass","0.443","0.96","1","-5.481","1","0.0661","0.000127","0.875","0.194","0.533","174.011","4","","XL Recordings","C 2005 XL Recordings Ltd, P 2005 XL Recordings Ltd"
"spotify:track:5gFeCFyZG6ZWOTbD1SzoVP","Somewhere","spotify:artist:27YdXZOMLqvxI2pB5GyqyY, spotify:artist:0ZdwAoh3jV19yuDwht8ig3","Grafix, Reiki Ruawai","spotify:album:1VTu7oss8WCM8VC4oLEsrg","Somewhere","spotify:artist:27YdXZOMLqvxI2pB5GyqyY","Grafix","2022-01-14","https://i.scdn.co/image/ab67616d0000b2739390fc578e50e7c4e49f0494","1","1","220789","https://p.scdn.co/mp3-preview/4e4ec7df163d9dec6a1a2ff46a6d8295a4c5882d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","GBCJY2200006","spotify:user:","2022-12-02T14:55:42Z","deep liquid,drum and bass,liquid funk,uk dnb,nz pop","0.482","0.96","8","-3.277","0","0.0432","0.0281","0.0165","0.0987","0.405","173.884","4","","Hospital Records","C 2021 Hospital Records Limited, P 2021 Hospital Records Limited"
"spotify:track:2W2vodjw341bqlgTNPx8mb","Baddest","spotify:artist:1L5GuSYb4gktP74dqFkJpi","Vibe Chemistry","spotify:album:3FCkjCs6WETYazRGWU8F9c","Baddest","spotify:artist:1L5GuSYb4gktP74dqFkJpi","Vibe Chemistry","2022-07-22","https://i.scdn.co/image/ab67616d0000b2736d23e69a6dbfec7a8608c205","1","1","223008","https://p.scdn.co/mp3-preview/228c05687ea63c3daee6c3caf8a05eac42f42f5a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","ZZOPM2236782","spotify:user:","2022-12-02T14:55:42Z","","0.798","0.739","4","-5.195","0","0.0881","0.137","0.00000346","0.0628","0.448","87.043","4","","DnB Allstars Records","C © 2022 DnB Allstars Records, P ℗ 2022 DnB Allstars Records"
"spotify:track:28f5cHOahtA3JhbIBt9q9Y","High Note","spotify:artist:6QYdXToMo4XHnG1AnEVZYJ, spotify:artist:51ferxocEKt0vjxzUsqyFX","K Motionz, Emily Makis","spotify:album:0BKjTW49qxO6j8md9eW91g","High Note","spotify:artist:6QYdXToMo4XHnG1AnEVZYJ, spotify:artist:51ferxocEKt0vjxzUsqyFX","K Motionz, Emily Makis","2021-09-22","https://i.scdn.co/image/ab67616d0000b273b1fceef620bff4c02cd41a9b","1","1","225862","https://p.scdn.co/mp3-preview/f9965e39875fc0f1b19bd4b94bf1c44f5e0e6842?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","GB2LD2110268","spotify:user:","2022-12-02T14:55:42Z","bass house,drum and bass","0.537","0.977","5","-3.181","0","0.223","0.034","0.0000102","0.521","0.317","173.993","4","","UKF","C 2021 UKF, P 2021 UKF"
"spotify:track:6IlL9Xlnm0Oq6wXSe6TH9v","Used To This","spotify:artist:6m8itYST9ADjBIYevXSb1r, spotify:artist:5QrV5Vr4KdsyKtifvD6X1U","Wilkinson, Issey Cross","spotify:album:48vV65b1zjT4lCeO5MplHm","Used to This","spotify:artist:6m8itYST9ADjBIYevXSb1r, spotify:artist:5QrV5Vr4KdsyKtifvD6X1U","Wilkinson, Issey Cross","2021-11-19","https://i.scdn.co/image/ab67616d0000b273e982c00fda97daf2cc907b06","1","1","226206","https://p.scdn.co/mp3-preview/b6e938a01f86e94ba73d7cf5adb2fde46709c7b2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","GB5KW2104422","spotify:user:","2022-12-02T14:55:42Z","dancefloor dnb,drum and bass,house","0.686","0.756","5","-3.888","0","0.0374","0.0314","0.0234","0.154","0.345","87.004","4","","Sleepless Music Limited","C © 2021 Sleepless Music under exclusive license to BMG Rights Management (UK) Limited, P ℗ 2021 Sleepless Music Ltd under exclusive licence to BMG Rights Management (UK) Limited"
"spotify:track:1kP8aDUnowfDgH1y1xLNVf","Freedom","spotify:artist:7GDrXlpRrdG29o4n0pNR5D","Bru-C","spotify:album:2Xh1gUIGFHqensYqIf96Cz","Freedom","spotify:artist:7GDrXlpRrdG29o4n0pNR5D","Bru-C","2021-07-23","https://i.scdn.co/image/ab67616d0000b273f54b920885988e0f9ed429fb","1","1","192000","https://p.scdn.co/mp3-preview/1bee6784151b2f10b5e4e9e1856a8c78c698e8a1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","FRX282137959","spotify:user:","2022-12-02T14:55:42Z","nottingham hip hop","0.621","0.816","0","-6.379","1","0.0626","0.157","0.015","0.355","0.579","174.982","4","","Bru-C Music","C 2021 Bru-C Music, P 2021 Bru-C Music"
"spotify:track:6Q2tJt4oYeC6bbytXc5Z0R","Out Of My Head","spotify:artist:2IP71LH7CbwddhsEXBI0fy, spotify:artist:2Z4zth26FtZ4lK2Yu9nBgV","1991, Cherryade","spotify:album:4Jx1PYusjUa6ofuFH945Oi","Odyssey","spotify:artist:2IP71LH7CbwddhsEXBI0fy","1991","2022-07-22","https://i.scdn.co/image/ab67616d0000b27319ca75d32dfc3e58131be2fb","1","4","240676","https://p.scdn.co/mp3-preview/8ee74d978cc7ee8346b604e92aa197c45664d193?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GB2LD2210005","spotify:user:","2022-12-02T14:55:42Z","dancefloor dnb,drum and bass,melodipop","0.473","0.947","5","-4.849","1","0.0772","0.00623","0.788","0.258","0.331","173.998","4","","1991","C 2022 1991 / AEI, P 2022 1991 / AEI"
"spotify:track:2fmtrXfvbN8xkHwE0zgTTc","on & on","spotify:artist:4DpmPt7gfAAq7WEx0E1X8s, spotify:artist:4M4KGWKy7pSQ5HaJNCutBN, spotify:artist:2U6J9Q89i1TNhesKreFD65","piri, Tommy Villiers, piri & tommy","spotify:album:7w7KTRXTqdtVASfvZpWIfH","on & on","spotify:artist:2U6J9Q89i1TNhesKreFD65, spotify:artist:4DpmPt7gfAAq7WEx0E1X8s, spotify:artist:4M4KGWKy7pSQ5HaJNCutBN","piri & tommy, piri, Tommy Villiers","2022-07-28","https://i.scdn.co/image/ab67616d0000b273c9910b44cbbaf1f971fc6a54","1","1","135013","https://p.scdn.co/mp3-preview/a6ce48ab805a550e1abea0fc8e230898013c6a65?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","GBUM72204910","spotify:user:","2022-12-02T14:55:42Z","","0.609","0.765","4","-7.65","0","0.0633","0.149","0.017","0.0815","0.819","173.993","4","","Polydor Records","C © 2022 piri & tommy, under exclusive licence to Universal Music Operations Limited, P A Polydor Records Release; ℗ 2022 piri & tommy, under exclusive licence to Universal Music Operations Limited"
"spotify:track:1DcFYXbOSWr18OHlfp7Qng","DEEP (feat. Nonô)","spotify:artist:6Vh6UDWfu9PUSXSzAaB3CW, spotify:artist:35dxfY1wywqVRUEaVuMm13, spotify:artist:2izgj6WOKJsuCRCQUKOoVO","Example, Bou, Nonô","spotify:album:0N8cb3eskN240e7UgaklBC","DEEP (feat. Nonô)","spotify:artist:6Vh6UDWfu9PUSXSzAaB3CW, spotify:artist:35dxfY1wywqVRUEaVuMm13, spotify:artist:2izgj6WOKJsuCRCQUKOoVO","Example, Bou, Nonô","2022-05-04","https://i.scdn.co/image/ab67616d0000b2738c5b21b89aa0ed17a7679aee","1","1","187400","https://p.scdn.co/mp3-preview/d71ea1ca6965b8a97b3b076fc658973048091a97?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","AUOXM2200208","spotify:user:","2022-12-02T14:55:42Z","dance pop,grime,hip house,house,pop dance,tropical house,uk dance,bass house,deep rai","0.732","0.806","3","-4.757","0","0.0671","0.0685","0.00000678","0.182","0.251","87.487","4","","BMG Rights Management (Australia) Pty Ltd.","C © 2022 Example under exclusive licence to BMG Rights Management (Australia) Pty Ltd, P ℗ 2022 Example under exclusive licence to BMG Rights Management (Australia) Pty Ltd"
"spotify:track:4ZJOQwQWFOVkJ4J1K1mcps","Get Down","spotify:artist:1L5GuSYb4gktP74dqFkJpi","Vibe Chemistry","spotify:album:0EoJHdVcLsP6LS7UR5JM6z","Baddest EP","spotify:artist:1L5GuSYb4gktP74dqFkJpi","Vibe Chemistry","2022-08-12","https://i.scdn.co/image/ab67616d0000b2730ca2f6009a1b4a8c34ee76ec","1","2","222242","https://p.scdn.co/mp3-preview/3a1750cc18786b5c4d60a9ebefaba904b528da5d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","ZZOPM2236783","spotify:user:","2022-12-02T14:55:42Z","","0.68","0.615","4","-7.473","0","0.0998","0.0602","0.441","0.307","0.135","174.033","4","","DnB Allstars Records","C © 2022 DnB Allstars Records, P ℗ 2022 DnB Allstars Records"
"spotify:track:3nZw1QmonyEBhwBWaodKxi","Be The Reason","spotify:artist:6NkoAm5Dd1wguz0ATgZKlF","Krakota","spotify:album:1FFKq9mYzvydKVGzBww03m","Be The Reason","spotify:artist:6NkoAm5Dd1wguz0ATgZKlF","Krakota","2021-09-10","https://i.scdn.co/image/ab67616d0000b273e5851bb0614c88cf6f0e0aae","1","1","259310","https://p.scdn.co/mp3-preview/dde9a47f7cea323ae51dc6758fd6a2642b5f87c6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","FRX282196349","spotify:user:","2022-12-02T14:55:42Z","dancefloor dnb,deep dnb,drum and bass,liquid funk,uk dnb","0.405","0.958","7","-3.105","0","0.0412","0.00271","0.346","0.451","0.228","173.928","4","","Sleepless Music Ltd.","C 2021 Sleepless Music Ltd., P 2021 Sleepless Music Ltd."
