"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:61RlktJeYy38pu1vY70pgU","Discopolis - Original Mix","spotify:artist:3sa5sqxJqYjDZhGxmo4Ko5, spotify:artist:5P5i4EeZfrKrcRGHRTqJr0","Lifelike, Kris Menace","spotify:album:5LxIYl1H7lhD6DTHqXqW2n","Idiosyncrasies","spotify:artist:5P5i4EeZfrKrcRGHRTqJr0","Kris Menace","2009-05-11","https://i.scdn.co/image/ab67616d0000b273804cbf0be2ab008cf462fa78","1","1","561306","https://p.scdn.co/mp3-preview/68326e05b18adf49156751826fddf9bbb7942aba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GBDLM0900002","spotify:user:","2022-09-07T06:56:45Z","filter house,nu disco,filter house","0.639","0.805","1","-5.221","0","0.0459","0.026","0.798","0.0587","0.73","119.986","4","","Compuphonic","C Compuphonic, P Cupido Songs / Compuphonic"
"spotify:track:2DXhtUSY5E0kPC1qXMTLgm","Your Body (Radio Edit)","spotify:artist:1EVpn7mXyF07LuJqgUk6RX, spotify:artist:2FT75iYuWmycqYrXbVD9cn","Tom Novy, Michael Marshall","spotify:album:6YzzrVK8f85LgQaQGHQDEj","Superstar","spotify:artist:1EVpn7mXyF07LuJqgUk6RX","Tom Novy","2006-09-22","https://i.scdn.co/image/ab67616d0000b2732889e0149a42484f96658d72","1","3","211080","https://p.scdn.co/mp3-preview/941cecbe70d68d876b2308ee013870d52ec0bb58?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","DES230400020","spotify:user:","2022-09-07T06:56:45Z","disco house,vocal house","0.842","0.787","0","-7.664","1","0.0563","0.0263","0.0529","0.0791","0.939","128.004","4","","Kosmo Records","C 2006 Kosmo Music GmbH, P 2006 Kosmo Music GmbH"
"spotify:track:1jF7iS6eglDZbooRerFsU4","Same Man - Original Mix","spotify:artist:5Bwa0MY2tBdOAJg8K5PLSQ, spotify:artist:3tIGIHJ3XB7iLxJjuM6dQn","DJ Delicious, Till West","spotify:album:6m9XXQkjEenHHx3O1P2xJG","Same Man","spotify:artist:5Bwa0MY2tBdOAJg8K5PLSQ, spotify:artist:3tIGIHJ3XB7iLxJjuM6dQn","DJ Delicious, Till West","2006-09-15","https://i.scdn.co/image/ab67616d0000b273be25403f6fa51632934c530b","1","1","407986","https://p.scdn.co/mp3-preview/7bcef736e661e0ca2386ec337b149ad4a65707c2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","DEF010600321","spotify:user:","2022-09-07T06:56:45Z","","0.787","0.932","1","-6.285","1","0.0585","0.000072","0.897","0.0358","0.656","125.59","4","","Phunkwerk","C 2006 Phunkwerk, P 2006 Phunkwerk"
"spotify:track:6Cbt0xMtj2oUzoAuS5S3u5","Disco Volante - Sébastien Léger Remix","spotify:artist:5psccYjSTbvey4GWul62EB, spotify:artist:71EQ6wh0ZVvPI9Fq7UGIl0","Ida Engberg, Sébastian Léger","spotify:album:4msna9iWigSOFLylnrtiwO","Disco Volante (Sébastien Léger Remix)","spotify:artist:5psccYjSTbvey4GWul62EB, spotify:artist:17j0kFtqn9Fss3D916jSlp","Ida Engberg, Sébastien Léger","2007","https://i.scdn.co/image/ab67616d0000b2739b8752dc77349241dd0f719a","1","1","454370","https://p.scdn.co/mp3-preview/e160fd70b6d9657844fc6e6f87dda28da2f49d35?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","DEN061700246","spotify:user:","2022-09-07T06:56:45Z","electra,swedish electronic,swedish techno","0.838","0.705","7","-7.781","1","0.0719","0.0313","0.852","0.623","0.502","126.017","4","","Kontor Records","C 2007 Pickadoll Music, P 2007 Pickadoll Music"
"spotify:track:09KQBeor7afati1XGIo5A8","Work (Riffs & Rays Extended Mix)","spotify:artist:5Fkj0k7EPUhIsESSIEA9f1","Masters At Work","spotify:album:3Bz0O89IS6z6uqqvS4aymb","Work","spotify:artist:5Fkj0k7EPUhIsESSIEA9f1","Masters At Work","2002","https://i.scdn.co/image/ab67616d0000b2731f1ab28304a3212e8400af77","1","2","450461","https://p.scdn.co/mp3-preview/e506c3a39ccff4d52c9a3625229c9283d95549d9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","DEN060700850","spotify:user:","2022-09-07T06:56:45Z","classic house,deep house,diva house,garage house,vocal house,vogue","0.848","0.896","7","-5.437","1","0.0688","0.00209","0.131","0.243","0.832","130.004","4","","KONTOR RECORDS","C 2007 Kontor Records GmbH, P 2002 MAW Records / All Around The World"
"spotify:track:3pYBHV5st5iW4CQ6f2Mmah","Speed Up - Radio Mix","spotify:artist:7ljL11SRgjkdqO8NqjJBVU","Funkerman","spotify:album:4WAPmFGrjqvUF2czJnjyGc","Speed Up","spotify:artist:7ljL11SRgjkdqO8NqjJBVU","Funkerman","2007-08-01","https://i.scdn.co/image/ab67616d0000b273ee7c787cac8aa7d19a7178ff","1","1","180459","https://p.scdn.co/mp3-preview/2861ed2763acb23e6929d68431f1ad48ac8f8ce3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","BEN580700135","spotify:user:","2022-09-07T06:56:45Z","dutch tech house","0.748","0.695","5","-6.275","0","0.05","0.00117","0.0000709","0.0622","0.913","127.001","4","","Flamingo Recordings","C 2007 Flamingo Recordings, P 2007 Flamingo Recordings"
"spotify:track:6lhhbKmUoOlzeuyKSYU5fe","The Beat Is Rockin'","spotify:artist:4XBj1jBpd26X6wBk9xoFDU","Erick E","spotify:album:5kEB8H0t6E9krMGh6RigBj","The Beat Is Rockin'","spotify:artist:4XBj1jBpd26X6wBk9xoFDU","Erick E","2006-10-23","https://i.scdn.co/image/ab67616d0000b273068adf1c806d666d7d459e70","1","1","433973","https://p.scdn.co/mp3-preview/aeab8d006cfac57a7cadeba2116a05b0930af81e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","NLC280610250","spotify:user:","2022-09-07T06:56:45Z","","0.792","0.551","10","-10.438","0","0.0463","0.000109","0.86","0.0708","0.392","127.016","4","","Spinnin' Records","C © 2006 SpinninRecords.nl, P ℗ 2006 SpinninRecords.nl"
"spotify:track:73jg7bVVMpht7GF1QYVkl5","Leave The World Behind","spotify:artist:1xNmvlEiICkRlRGqlNFZ43, spotify:artist:6hyMWrxGBsOx6sWcVj1DqP, spotify:artist:4FqPRilb0Ja0TKG3RS3y4s, spotify:artist:53cQZtWDwDJwVCNZlfJ6Qk, spotify:artist:601893mmW5hl1FBOykWZHG","Axwell, Sebastian Ingrosso, Steve Angello, Laidback Luke, Deborah Cox","spotify:album:5t99JSRaTDLRx2EDWxHlkM","Leave The World Behind","spotify:artist:1xNmvlEiICkRlRGqlNFZ43, spotify:artist:6hyMWrxGBsOx6sWcVj1DqP, spotify:artist:4FqPRilb0Ja0TKG3RS3y4s","Axwell, Sebastian Ingrosso, Steve Angello","2009-05-04","https://i.scdn.co/image/ab67616d0000b2736e38eda092df64738109294c","1","2","410493","https://p.scdn.co/mp3-preview/ed5b3d618b3e6616ea0acea20881daaf784a6409?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GBKCF0900082","spotify:user:","2022-09-07T06:56:45Z","disco house,edm,electro house,house,pop dance,progressive electro house,progressive house,vocal house,edm,electro house,pop dance,progressive electro house,progressive house,edm,electro house,pop dance,progressive electro house,progressive house,big room,dance pop,dutch edm,dutch house,edm,electro house,house,pop dance,progressive electro house,progressive house,canadian pop,contemporary r&b,hip pop,neo soul,quiet storm,r&b,urban contemporary,vocal house","0.831","0.518","10","-8.214","0","0.054","0.0511","0.402","0.0583","0.197","128.011","4","","Axtone Records","C 2009 Axtone Records Ltd., P 2009 Axtone Records Ltd."
"spotify:track:5HVFWGmYYIsctgeP5rSLzY","No More Conversations (Mylo Remix)","spotify:artist:5moj04MGEjXS0834GF3wK5, spotify:artist:5YjEVrNMrIRw2xGbjTN6Ti","Freeform Five, Mylo","spotify:album:2I3HCUFdTr763esbTIj3vU","Strangest Things","spotify:artist:5moj04MGEjXS0834GF3wK5","Freeform Five","2005-10-01","https://i.scdn.co/image/ab67616d0000b273e5e5aa4bf1ac14c9b019356a","1","14","430840","https://p.scdn.co/mp3-preview/03eb18353dc79079342e34b8c43a01c88448dd54?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","DEQ320500073","spotify:user:","2022-09-07T06:56:45Z","alternative dance,disco house,vocal house","0.902","0.474","1","-6.158","1","0.197","0.00162","0.774","0.119","0.654","126.998","4","","Tinted Records","C 2021 Tinted Records, P 2021 Tinted Records"
"spotify:track:3P7cmjc47u4Xa1bz9elJR1","The Creeps (Club Mix)","spotify:artist:2ikT9iKpjKsyVX9esa3AZC, spotify:artist:7dc6hUwyuIhrZdh80eaCEE","Camille Jones, Fedde Le Grand","spotify:album:5HMkTLbbYDTCzEOdBiAmXO","The Creeps","spotify:artist:2ikT9iKpjKsyVX9esa3AZC, spotify:artist:7dc6hUwyuIhrZdh80eaCEE","Camille Jones, Fedde Le Grand","2011-12-19","https://i.scdn.co/image/ab67616d0000b2731c7a48c433f51e82f1f90c0c","1","2","437880","https://p.scdn.co/mp3-preview/5a41133ee58414ddaae4ac042d6edcef1065800a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","DKUCA0600058","spotify:user:","2022-09-07T06:56:45Z","dance pop,disco house,dutch house,edm,electro house,house,pop dance,pop edm,progressive electro house,progressive house,tropical house,vocal house","0.843","0.736","1","-7.16","1","0.0745","0.00899","0.39","0.108","0.674","126.001","4","","Lifted House","C (C) 2011 Lifted House"
"spotify:track:3YwOh5FSxwhRnvO1yGduEi","Riverside - Radio Mix","spotify:artist:3XonXgjEAAXVl0WKLF1Z4g","Sidney Samson","spotify:album:02WMzDSTQBHly9uwjRRkeH","Riverside","spotify:artist:3XonXgjEAAXVl0WKLF1Z4g","Sidney Samson","2009-02-18","https://i.scdn.co/image/ab67616d0000b273506d57b51592a8fe2f392c2d","1","2","145764","https://p.scdn.co/mp3-preview/3d3b6bce35e8ea0389782e67f6c6e99bc2b13e4b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","48","NLC281010104","spotify:user:","2022-09-07T06:56:45Z","dutch house,electro house","0.799","0.96","1","-2.012","0","0.043","0.000673","0.774","0.13","0.755","125.995","4","","Sneakers Muzik","C © 2009 Samsobeats/Sneakerz Muzik, P ℗ 2009 Samsobeats/Sneakerz Muzik"
"spotify:track:0PbBY9MBTBx2e7ZLZ7EQMr","Touch Me - Bart B More Remix","spotify:artist:1pbHrVayIcVpHI9z97u4bK, spotify:artist:5Aw0IGM5JS3FuTgtRsDWGA","Bingo Players, Chocolate Puma","spotify:album:06aQPapLepMYr5SGK1aig6","Touch Me","spotify:artist:1pbHrVayIcVpHI9z97u4bK, spotify:artist:5Aw0IGM5JS3FuTgtRsDWGA","Bingo Players, Chocolate Puma","2009-06-08","https://i.scdn.co/image/ab67616d0000b273acb64ef526a4ee6b0cacaaab","1","3","457306","https://p.scdn.co/mp3-preview/5a76e02c2b7e32b05ad9f43acfa1a3e47e3d5815?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","GBDVG0865903","spotify:user:","2022-09-07T06:56:45Z","big room,dance pop,edm,electro house,house,pop dance,progressive electro house,progressive house,bass house,deep groove house,disco house,dutch edm,edm,electro house,house,pop dance,progressive electro house,progressive house,vocal house","0.877","0.703","9","-7.453","0","0.148","0.00397","0.601","0.0735","0.597","127.015","4","","Strictly Rhythm Records","C © 2008 BMG Rights Management (US) LLC, P ℗ 2008 BMG Rights Management (US) LLC"
"spotify:track:5nHYoxM3skW7fgjeSy2lu1","Chillin'","spotify:artist:1AdYlfQl6hOOHlVnc02cah","Modjo Band","spotify:album:5Fvk2oTQGmVkFbhMnB8Qca","Modjo Band (Remastered)","spotify:artist:1AdYlfQl6hOOHlVnc02cah","Modjo Band","2001","https://i.scdn.co/image/ab67616d0000b2738978a51a702b4dbd16a4cd09","1","2","293732","https://p.scdn.co/mp3-preview/40225190afa3931b2466c130a4209a87beb09a16?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","FR9W10100534","spotify:user:","2022-09-07T06:56:45Z","","0.58","0.89","6","-5.559","1","0.036","0.0000654","0.000446","0.0518","0.909","124.971","4","","Modjo Music","C Modjo Music except Track 3: Modjo Music/Unidisc, P Modjo Music except Track 3: Modjo Music/Unidisc"
"spotify:track:35ooCt99fmPEaCpJ5FxbVF","Party People (feat. MC Boogshe)","spotify:artist:1NtMiyzk7AhY2SGkdPkafX, spotify:artist:20WTYXc6wDH4TQjKMBZbJ5","Ralvero, MC Boogshe","spotify:album:74qkowWJSK94dUaxtvK9To","Party People (feat. MC Boogshe)","spotify:artist:1NtMiyzk7AhY2SGkdPkafX","Ralvero","2009-06-26","https://i.scdn.co/image/ab67616d0000b273c6d9e56374f450d1e23a1ccf","1","1","145986","https://p.scdn.co/mp3-preview/5ea5921a4a66ae1d6f3d53f3f23894d179f163c9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","NLC280910221","spotify:user:","2022-09-07T06:56:45Z","dutch house,electro house,progressive electro house","0.785","0.653","1","-7.964","0","0.0924","0.0964","0.83","0.616","0.24","127.999","4","","Sneakerz Muzik","C © 2009 Sneakerz Muzik, P ℗ 2009 Sneakerz Muzik"
"spotify:track:37FAiWNp5hEeouBNytFvrU","Blink","spotify:artist:15xvsJMf8phaNa1LYvL9Qv","John Dahlbäck","spotify:album:4vMD7tUKB0Vub5Q6veE0ds","European Dance Charts Vol.1","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2007-07-27","https://i.scdn.co/image/ab67616d0000b2736bd1356a3e4a86c789b4f19a","1","15","380625","https://p.scdn.co/mp3-preview/81f83d749344a8c5bbb7e65f63d50ef65c344ed3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","DET750600092","spotify:user:","2022-09-07T06:56:45Z","edm,electro house,house,pop dance,pop edm,progressive electro house,progressive house,swedish house,tech house","0.782","0.409","8","-15.431","1","0.224","0.00171","0.00998","0.105","0.426","128.005","4","","KNM Special Marketing","C 2007 KNM Special Marketing, P 2007 KNM Special Marketing"
"spotify:track:0CBVKiSED20kVT3Mnb488C","Easy (feat. Valeska) - Radio Edit","spotify:artist:1FNjiVdRIFGRg2Ea6f3lVP, spotify:artist:3WqtvM7uWISIaBppwKCzIf","Trick & Kubic, Valeska","spotify:album:1EoxVWT2KAwQJuMLkcXtm5","Easy (Remixes) (feat. Valeska)","spotify:artist:1FNjiVdRIFGRg2Ea6f3lVP","Trick & Kubic","2006-08-18","https://i.scdn.co/image/ab67616d0000b273dd4b49ccd608b1423b5ebf1c","1","1","206480","https://p.scdn.co/mp3-preview/a900d09f8e10b15674b16ad7c413ada414a5333f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","DEAA20600005","spotify:user:","2022-09-07T06:56:45Z","","0.811","0.56","6","-7.69","1","0.109","0.00454","0.764","0.138","0.737","124.006","4","","Ministry of Sound Recordings","P (P) 2006 Data Records|Ministry of Sound Recordings Ltd|Ministry of Sound Recordings (Germany) GMBH"
"spotify:track:1n7omixiROWs5q6xpWiQuL","Satisfaction (Isak Original Extended) - Benny Benassi Presents The Biz","spotify:artist:4Ws2otunReOa6BbwxxpCt6, spotify:artist:1jQDgp9Fak4WYVZedWLF4G","Benny Benassi, The Biz","spotify:album:1pjsWAK5eBtJsYGtYDiCER","Hypnotica (Benny Benassi Presents The Biz)","spotify:artist:4Ws2otunReOa6BbwxxpCt6, spotify:artist:1jQDgp9Fak4WYVZedWLF4G","Benny Benassi, The Biz","2003-05-23","https://i.scdn.co/image/ab67616d0000b2731184191625b12259967b7116","1","1","285570","https://p.scdn.co/mp3-preview/60219c24253884e1adad86aabd51552a2fc201f1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","IT00D0206401","spotify:user:","2022-09-07T06:56:45Z","dance pop,edm,electro house,pop dance,electro house","0.793","0.698","11","-3.626","1","0.104","0.163","0.145","0.0745","0.339","130.017","4","","D:Vision","C 2003 d:vision / Energy Production S.r.l., P 2003 d:vision / Energy Production S.r.l."
"spotify:track:0t5AAineLuUCFbeTjZxvhs","Born Again (Babylonia)","spotify:artist:7kABWMhjA5GIl9PBEasBPt, spotify:artist:0AJ9YvsEOnAqMB9Q15TfYQ, spotify:artist:19jXtZ3WctjL00MMVqYrv8","Sunnery James & Ryan Marciano, Nicola Fasano, Adam Clay","spotify:album:6eRqZdoq86lMp2y3m28oqJ","Sunnery James & Ryan Marciano Present Shameless","spotify:artist:7kABWMhjA5GIl9PBEasBPt","Sunnery James & Ryan Marciano","2019-04-26","https://i.scdn.co/image/ab67616d0000b2733404a6a010a8e7aae499612e","2","12","175264","https://p.scdn.co/mp3-preview/42816487c717ae3afdcbe888d7432ae39af21233?cid=9950ac751e34487dbbe027c4fd7f8e99","true","48","NLF711811058","spotify:user:","2022-09-07T06:56:45Z","circuit,dutch house,edm,electro house,house,pop dance,progressive electro house","0.638","0.791","11","-6.891","0","0.0365","0.131","0.000197","0.567","0.434","126.042","4","","SONO Music","C 2019 Armada Music B.V., P 2019 Armada Music B.V."
"spotify:track:70UEWHNbuYCh70KK7QCNj3","Hey Hey - DF's Attention Vocal Mix","spotify:artist:0MGTHZpAGf7isSfw8yMIoi","Dennis Ferrer","spotify:album:1cDV081Kr7TEOO2OH2RFhH","Hey Hey","spotify:artist:0MGTHZpAGf7isSfw8yMIoi","Dennis Ferrer","2010-07-23","https://i.scdn.co/image/ab67616d0000b2739526bacf46ab11a0a1375485","1","1","435133","https://p.scdn.co/mp3-preview/c39cacb76ac09ac6f7b59b243f9c3b652dcc0632?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USY6S0900007","spotify:user:","2022-09-07T06:56:45Z","classic house,deep house,disco house,house,soulful house,tech house,tribal house,uk funky,vocal house","0.794","0.9","11","-7.997","1","0.0761","0.0124","0.0518","0.0658","0.852","126.006","4","","Defected Records","C © 2009 Defected Records Limited under exclusive license from Objektivity, P ℗ 2009 Defected Records Limited under exclusive license from Objektivity"
"spotify:track:7JSjusjSnmKAmPk7AuO3Z3","Lose Control","spotify:artist:61SP8SvEGSqx9Dr6IFWLKa","Darkmountaingroup","spotify:album:4wHcjCuvvanfeyeQ7qpv2v","Lose Control","spotify:artist:61SP8SvEGSqx9Dr6IFWLKa","Darkmountaingroup","2006-03-20","https://i.scdn.co/image/ab67616d0000b273ea51370b4bd575061c80307e","1","1","412840","https://p.scdn.co/mp3-preview/ef46ed5f1bdfe6c93f9f22e98e0c57a4591256ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","GBFYT0600004","spotify:user:","2022-09-07T06:56:45Z","","0.816","0.805","11","-9.647","0","0.0541","0.000472","0.892","0.0483","0.72","125.002","4","","Buzzin' Fly","C 2006 Buzzin' Fly, P 2006 Buzzin' Fly"
"spotify:track:0e50jLFPxxryCEIdsiCt54","Devotion (feat. Tony Scott)","spotify:artist:1pbHrVayIcVpHI9z97u4bK, spotify:artist:3wtfcI8iPGKBmnalt0013v","Bingo Players, Tony Scott","spotify:album:2DL4gL124l0ErGk3WFwzMH","Devotion (feat. Tony Scott)","spotify:artist:1pbHrVayIcVpHI9z97u4bK","Bingo Players","2009-10-09","https://i.scdn.co/image/ab67616d0000b2739bc716269b1f8b9161e07311","1","1","419247","https://p.scdn.co/mp3-preview/565b7d1c3296734d5d28f7a31e51e130d7bb6ac4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","NLC280911139","spotify:user:","2022-09-07T06:56:45Z","big room,dance pop,edm,electro house,house,pop dance,progressive electro house,progressive house,jazz clarinet,meditation","0.867","0.654","1","-7.766","1","0.0757","0.00198","0.819","0.578","0.294","126.014","4","","Sneakerz Muzik","C © 2009 Sneakerz Muzik, P ℗ 2009 Sneakerz Muzik"
"spotify:track:32a2n4NPXhH3OI06VPLwTA","Delirious (feat. Tara McDonald) - Laidback Luke Remix","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:2yWER4vAftcZCFPc7ednct, spotify:artist:53cQZtWDwDJwVCNZlfJ6Qk","David Guetta, Tara Mcdonald, Laidback Luke","spotify:album:2PQ0hJ46YJ02vvvca2ORp9","Delirious (feat. Tara McDonald)","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:2yWER4vAftcZCFPc7ednct","David Guetta, Tara Mcdonald","2008-02-29","https://i.scdn.co/image/ab67616d0000b273aa6a1df44e77595cc4294889","1","2","438786","https://p.scdn.co/mp3-preview/fd90c09406621b9c16c2be66a6e598e0f771f97c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","FRZID0800010","spotify:user:","2022-09-07T06:56:45Z","big room,dance pop,edm,pop,pop dance,big room,dance pop,dutch edm,dutch house,edm,electro house,house,pop dance,progressive electro house,progressive house","0.804","0.687","11","-7.087","0","0.0717","0.0151","0.0924","0.366","0.357","128.007","4","","Parlophone (France)","C © 2008 Gum Records under exclusive licence to Parlophone Music a division of Parlophone Music France., P ℗ 2008 Gum Records under exclusive licence to Parlophone Music a division of Parlophone Music France."
"spotify:track:1vg2d0oXaUMNrYrLNdY8Gx","Let It Go - Axwell Remix","spotify:artist:1bpzpALZwOoKXzwMg2i8WB, spotify:artist:3zfUeJ7cYJuM0jbKoU64Ip, spotify:artist:1xNmvlEiICkRlRGqlNFZ43","Dirty South, Rudy, Axwell","spotify:album:2WdylqgwfNRKvPOniKGzmv","Let It Go","spotify:artist:1bpzpALZwOoKXzwMg2i8WB","Dirty South","2007-09-27","https://i.scdn.co/image/ab67616d0000b273cf7627f5aefc41b4384b398f","1","6","424560","https://p.scdn.co/mp3-preview/878f3fc97975a6fc85aa81d7a39d22320f9a25ab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","GBKCF0700048","spotify:user:","2022-09-07T06:56:45Z","australian dance,edm,electro house,pop dance,progressive electro house,progressive house,disco house,edm,electro house,house,pop dance,progressive electro house,progressive house,vocal house","0.8","0.744","6","-7.753","0","0.0891","0.0517","0.81","0.252","0.367","126.988","4","","Axtone Records","C 2007 Axtone Records Ltd., P 2007 Axtone Records Ltd."
"spotify:track:1PuCaZOfxb6CbNF8dcXZHC","Cream - Original","spotify:artist:3hR8ERMvJ5ZeXp1S6nBwvy","Federico Franchi","spotify:album:3pueOlixiGD6AllKX5W9HE","Electro Tales Vol 1","spotify:artist:3hR8ERMvJ5ZeXp1S6nBwvy","Federico Franchi","2006-02-08","https://i.scdn.co/image/ab67616d0000b273d86a77a16056ea4a7a22cdcd","1","1","345600","https://p.scdn.co/mp3-preview/08da3446f8bcf9aee37664329943500a96865dd5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","ITK100600044","spotify:user:","2022-09-07T06:56:45Z","","0.809","0.552","11","-8.165","0","0.0762","0.0107","0.832","0.0389","0.351","124.996","4","","RBS | Robots Records","C 2006 RBS | Robots Records, P 2006 RBS | Robots Records"
"spotify:track:2wR2wfaWsfOCOJKD6mX0lU","Phunk - Steve Angello Re-Edit","spotify:artist:0adk0KYDw1i6m0QgHJh6js, spotify:artist:4FqPRilb0Ja0TKG3RS3y4s","Shindoe, Steve Angello","spotify:album:6s4ko5OJCuT97iQSU9zshT","Phunk","spotify:artist:0adk0KYDw1i6m0QgHJh6js","Shindoe","2007-08-24","https://i.scdn.co/image/ab67616d0000b273b9df6641a6c21a9dd3d198fb","1","2","484361","https://p.scdn.co/mp3-preview/340c06c428a5f94bc93797dd1ae81d2929ba33d7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","USYBL1400221","spotify:user:","2022-09-07T06:56:45Z","edm,electro house,pop dance,progressive electro house,progressive house","0.778","0.947","6","-9.312","1","0.0773","0.03","0.94","0.152","0.314","134.002","4","","SIZE Records","P 2007 SIZE Records, P 2007 SIZE Records"
"spotify:track:14iTtRdW9NJ1K3TKn7KR4T","Sinfonia Della Notte","spotify:artist:0MGTHZpAGf7isSfw8yMIoi","Dennis Ferrer","spotify:album:1XcxMqr1XRN1h7k07aXpoR","Sinfonia Della Notte","spotify:artist:0MGTHZpAGf7isSfw8yMIoi","Dennis Ferrer","2009","https://i.scdn.co/image/ab67616d0000b273742579778b46134c989dcb68","1","5","445946","https://p.scdn.co/mp3-preview/ffcdaf5b324a157f7bdc2343e784500837fba909?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GBDVG0967701","spotify:user:","2022-09-07T06:56:45Z","classic house,deep house,disco house,house,soulful house,tech house,tribal house,uk funky,vocal house","0.77","0.922","1","-7.377","1","0.0538","0.000205","0.933","0.106","0.332","126.014","4","","Strictly Rhythm Records","C © 2009 Strictly Rhythm Records, P ℗ 2009 BMG Rights Management (US) LLC"
"spotify:track:57WiFH9ZLdL0glfagQm9zJ","Waiting 4","spotify:artist:1A4ozJHebvX6CDcxvLBGAI","Peter Gelderblom","spotify:album:6YhzIlaztLT5WzP9M1GBe9","Waiting 4","spotify:artist:1A4ozJHebvX6CDcxvLBGAI","Peter Gelderblom","2015-01-20","https://i.scdn.co/image/ab67616d0000b2738927c86510534d784296522c","1","11","207586","https://p.scdn.co/mp3-preview/3cbef3dfa6fcd8842c9ec0d214cf11d01d123ca1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","NLC280710286","spotify:user:","2022-09-07T06:56:45Z","","0.732","0.839","9","-7.062","0","0.0438","0.00534","0.372","0.32","0.0615","123.979","4","","Spinnin' Records","C © 2015 SpinninRecords.com, P ℗ 2015 SpinninRecords.com"
"spotify:track:0syC0qTiupPIzWnE0VmlZl","Disco Electrique - Vocal Mix","spotify:artist:1pbHrVayIcVpHI9z97u4bK, spotify:artist:5Aw0IGM5JS3FuTgtRsDWGA","Bingo Players, Chocolate Puma","spotify:album:5Gc5sqDU4EUZVkgzd6yPCc","Disco Electrique","spotify:artist:1pbHrVayIcVpHI9z97u4bK, spotify:artist:5Aw0IGM5JS3FuTgtRsDWGA","Bingo Players, Chocolate Puma","2009-06-08","https://i.scdn.co/image/ab67616d0000b2730faf6603f859ae2868b6853d","1","1","463120","https://p.scdn.co/mp3-preview/c26339742da22b5c4b89384007b1f9efaba032d5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","GBDVG0968001","spotify:user:","2022-09-07T06:56:45Z","big room,dance pop,edm,electro house,house,pop dance,progressive electro house,progressive house,bass house,deep groove house,disco house,dutch edm,edm,electro house,house,pop dance,progressive electro house,progressive house,vocal house","0.817","0.775","0","-7.185","1","0.0848","0.000399","0.67","0.0911","0.454","128.003","4","","Strictly Rhythm Records","C © 2009 Strictly Rhythm Records, P ℗ 2009 BMG Rights Management (US) LLC"
"spotify:track:7LffyRTi2N7Q0bU0qXzC14","Flashdance","spotify:artist:720JYpdCgHuTmDeryW0wEA","Deep Dish","spotify:album:0uSEKSBN6CgSihaj7Gr7vL","George Is On","spotify:artist:720JYpdCgHuTmDeryW0wEA","Deep Dish","2005-08-29","https://i.scdn.co/image/ab67616d0000b273ac514d22d7b906a4352dc409","1","3","358826","https://p.scdn.co/mp3-preview/80a627898acd43e96eaa8d7a397ab9b158915772?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","US37T0570103","spotify:user:","2022-09-07T06:56:45Z","diva house,tribal house","0.812","0.945","6","-7.775","1","0.0961","0.176","0.0808","0.229","0.38","125.989","4","","Ministry Of Sound","C 2005 Badabing/Ministry of Sound Recordings (Germany) GmbH/Deep Dish Inc., P 2005 Badabing/Ministry of Sound Recordings (Germany) GmbH/Deep Dish Inc."
