"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:4MofxvuNdf1MTSi33NBDUw","Flip the Narrative","spotify:artist:5Wfn5sc1w3DhMTpU7oPJZL","LTJ Bukem","spotify:album:3mhsiCN7eYCaCZoabi3zjW","Flip the Narrative","spotify:artist:5Wfn5sc1w3DhMTpU7oPJZL","LTJ Bukem","2021-09-01","https://i.scdn.co/image/ab67616d0000b2731e774639ad76121a4492bb10","1","1","327002","","false","0","UKZ8J1900002","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-05T15:37:55Z","atmospheric dnb,downtempo,drum and bass,jazzy dnb,jungle","0.611","0.864","10","-4.618","0","0.0694","0.0015","0.821","0.101","0.919","174","4","","Drum&BassArena","C 2021 Drum&BassArena, P 2021 Drum&BassArena"
"spotify:track:0q6ppTEMn4KiqpHJbutH4V","Mixed Emotions","spotify:artist:3jNkaOXasoc7RsxdchvEVq, spotify:artist:4DWuml4Jf6K81b5rAPwMb6","Chase & Status, Clementine Douglas","spotify:album:1kTl2ygZj7mfXPSJwoVpaD","Mixed Emotions","spotify:artist:3jNkaOXasoc7RsxdchvEVq, spotify:artist:4DWuml4Jf6K81b5rAPwMb6","Chase & Status, Clementine Douglas","2022-04-08","https://i.scdn.co/image/ab67616d0000b2731a7c767eb53d36e5530e1483","1","1","224946","https://p.scdn.co/mp3-preview/d5311a764bfcc10199b012af4cfa1b6dd5a6b302?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","GBUM72200829","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-05T15:37:55Z","dancefloor dnb,drum and bass","0.488","0.815","9","-4.354","0","0.0438","0.0148","0.00207","0.0744","0.0654","174.994","4","","EMI","C © 2022 Chase & Status, under exclusive license to Mercury Records Limited, P An EMI release; ℗ 2022 Chase & Status, under exclusive license to Mercury Records Limited"
"spotify:track:6brzImyRC7tYwWKIvumozI","Stan Smith","spotify:artist:6WzWO3A5YAYxLVD224S9P0, spotify:artist:7q33wxvdJ95u6w3fY2q5ai","Alcemist, Coco","spotify:album:52Lz9d2VVZAkVhHNWCHFIC","Stan Smith","spotify:artist:6WzWO3A5YAYxLVD224S9P0, spotify:artist:7q33wxvdJ95u6w3fY2q5ai","Alcemist, Coco","2022-01-27","https://i.scdn.co/image/ab67616d0000b273b0ced59b2145aa48f4a27db6","1","1","235000","","true","1","GB8KE2200464","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-05T15:37:55Z","bass house,ukg revival","0.698","0.869","2","-0.884","1","0.334","0.0747","0.000468","0.126","0.245","174.868","4","","DnB Allstars Records","C 2022 DnB Allstars Records, P 2022 DnB Allstars Records"
"spotify:track:3m8ERzbjadbhyYjfMb5rDX","I Adore You","spotify:artist:2SYqJ3uDLLXZNyZdLKBy4M, spotify:artist:711RACYACplatReI4JGaoa, spotify:artist:6MZnLVb7yS0r1C3CejYIFF","Goldie, Ulterior Motive, Natalie Williams","spotify:album:3Dnjpajk4EWNDi6o62Jgdt","The Journey Man","spotify:artist:2SYqJ3uDLLXZNyZdLKBy4M","Goldie","2017-06-16","https://i.scdn.co/image/ab67616d0000b2734ed1fc49d5e34dc82d063c67","1","6","366387","https://p.scdn.co/mp3-preview/0cc449f585295928c497dea84a18b7b4cd96c051?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GBBHF1310342","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-05T15:37:55Z","atmospheric dnb,big beat,drum and bass,drumfunk,electronica,hardcore techno,jungle,drum and bass,drumfunk,neurofunk,neo soul","0.405","0.797","10","-4.318","1","0.0365","0.0089","0.0996","0.104","0.076","114.2","5","","Metalheadz","C (C) 2017 Metalheadz Music Limited under exclusive licence to Cooking Vinyl Limited."
"spotify:track:5k3jdIh7BpJaV1DntDQoSD","No Problem","spotify:artist:3jNkaOXasoc7RsxdchvEVq","Chase & Status","spotify:album:245j9BaZFuEso2vfLRVnQr","No More Idols","spotify:artist:3jNkaOXasoc7RsxdchvEVq","Chase & Status","2011-01-01","https://i.scdn.co/image/ab67616d0000b2734895aa42488369ec7f87ab91","1","1","250666","https://p.scdn.co/mp3-preview/d00e55dd787100cb474f7b636493e4c08a77b052?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","GBUM71030624","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-05T15:37:55Z","dancefloor dnb,drum and bass","0.556","0.948","6","-5.522","1","0.0886","0.000667","0.103","0.0505","0.505","174.975","4","","EMI","C © 2011 Chase & Status, under exclusive license to Mercury Records Limited, P ℗ 2011 Chase & Status, under exclusive license to Mercury Records Limited"
"spotify:track:1ecmGOyBYpqBawwgoKIG4d","Blk & Blu","spotify:artist:3jNkaOXasoc7RsxdchvEVq, spotify:artist:6SLFgb1SlDvGfX0WAZSHDc","Chase & Status, Ed Thomas","spotify:album:2YgT8pqXE1rvVEYDxkLNrs","Brand New Machine (Deluxe Version)","spotify:artist:3jNkaOXasoc7RsxdchvEVq","Chase & Status","2013-01-01","https://i.scdn.co/image/ab67616d0000b273c460f3f5b73ce47ff4104612","1","4","320000","https://p.scdn.co/mp3-preview/043149252457bf211ffbeccb4d04e95bd3a97fd9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","GBUM71306088","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-05T15:37:55Z","dancefloor dnb,drum and bass","0.758","0.69","5","-6.811","0","0.0407","0.12","0.00402","0.11","0.545","125.936","4","","EMI","C © 2013 Chase & Status, under exclusive licence to Mercury Records Limited, P ℗ 2013 Chase & Status, under exclusive licence to Mercury Records Limited"
"spotify:track:64I0O6ZipYryKte1cHA2EY","End Credits","spotify:artist:3jNkaOXasoc7RsxdchvEVq, spotify:artist:7qlh1IM1XMeQXA9ukp59au","Chase & Status, Plan B","spotify:album:245j9BaZFuEso2vfLRVnQr","No More Idols","spotify:artist:3jNkaOXasoc7RsxdchvEVq","Chase & Status","2011-01-01","https://i.scdn.co/image/ab67616d0000b2734895aa42488369ec7f87ab91","1","15","200600","https://p.scdn.co/mp3-preview/43b6747b448b01858a456c532612bd40c4cdcf80?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","GBUM70912074","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-05T15:37:55Z","dancefloor dnb,drum and bass,grime","0.324","0.783","1","-4.808","0","0.0346","0.00929","0.0117","0.0888","0.0788","116.704","3","","EMI","C © 2011 Chase & Status, under exclusive license to Mercury Records Limited, P ℗ 2011 Chase & Status, under exclusive license to Mercury Records Limited"
"spotify:track:0Ja4hLKiUSw01E01pJ1yGr","Breathe","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","spotify:album:4fdgcEVMdJe0KVgupMNJAP","The Fat of the Land","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","1997-06-30","https://i.scdn.co/image/ab67616d0000b273fa0b74121608a007af87a3fe","1","2","336280","https://p.scdn.co/mp3-preview/3f4b8110b6831506112a4e219725fddb2bc5e83b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","GBBKS9700074","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-05T15:37:55Z","big beat,breakbeat,dance rock,hardcore techno,rave","0.673","0.808","9","-6.183","1","0.0491","0.0121","0.878","0.037","0.303","130.041","4","","XL Recordings","C 1997 XL Recordings Ltd, P 1997 XL Recordings Ltd"
"spotify:track:2rCeodRGSEE9N1iHCBVbG2","Down Under - feat. Colin Hay","spotify:artist:20cmhoGvN0eyzhmsHJH1Mg, spotify:artist:5mxB08ktCukEhGMg2YZeEv","Luude, Colin Hay","spotify:album:3VzKRZzMsJ80MPSjae1gA2","Down Under (feat. Colin Hay)","spotify:artist:20cmhoGvN0eyzhmsHJH1Mg, spotify:artist:5mxB08ktCukEhGMg2YZeEv","Luude, Colin Hay","2021-11-19","https://i.scdn.co/image/ab67616d0000b2731628c614222defef761ba2db","1","1","158774","https://p.scdn.co/mp3-preview/9e7ff1b5680e249b0cf1d96129f7a19ba40e2791?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","AUDCB1701966","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-05T15:37:55Z","aussietronica,neo mellow,solo wave","0.308","0.853","11","-4.115","0","0.174","0.012","0.000825","0.277","0.0387","171.964","4","","Kontor Records","C 2021 Sweat It Out under exclusive license from Colin Hay, P 2021 Sweat It Out under exclusive license from Colin Hay distributed exclusively by Kontor Records GmbH"
"spotify:track:4HcmKnUwCKsloslonqMzCN","Streetside","spotify:artist:7GDrXlpRrdG29o4n0pNR5D, spotify:artist:35dxfY1wywqVRUEaVuMm13","Bru-C, Bou","spotify:album:0EOl5Udxu7CxJ5u3XbkRnN","Streetside","spotify:artist:7GDrXlpRrdG29o4n0pNR5D, spotify:artist:35dxfY1wywqVRUEaVuMm13","Bru-C, Bou","2021-03-05","https://i.scdn.co/image/ab67616d0000b273c606e20343c104bc1c0b6eaf","1","1","219428","https://p.scdn.co/mp3-preview/0e19d81ab29791936439a643441a4b023b65200f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","DGA072182286","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-05T15:37:55Z","nottingham hip hop,bass house,deep rai","0.697","0.752","8","-5.001","1","0.0558","0.0318","0.000392","0.134","0.349","87.515","4","","Crucast","C 2021 CRUCAST, P 2021 CRUCAST"
"spotify:track:2RIDae8Vq2ZJl6dXJQR0jn","The Virus","spotify:artist:2JckSanHaR24IYLgQv60zn","AC13","spotify:album:6yCDLsyyKw8IdovtCw2jEu","The Virus","spotify:artist:2JckSanHaR24IYLgQv60zn","AC13","2019-09-27","https://i.scdn.co/image/ab67616d0000b2734219247a1c540562e5cc2254","1","1","381264","","false","0","GBKQU1984460","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-05T15:37:55Z","bass house,uk dnb","0.378","0.939","6","-2.632","0","0.526","0.00993","0.78","0.649","0.0509","174.794","4","","DnB Allstars Records","C 2019 DNB Allstars Records, P 2019 DNB Allstars Records"
"spotify:track:5rT0ulEZuYnjCN5pHzEa4Y","Solis","spotify:artist:3I6xfumJoqrRpBKCt0qTBk","Walk:r","spotify:album:32VZ4p5bOeQmIzvN9AW9Ik","Sick Music 2019","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2019-01-25","https://i.scdn.co/image/ab67616d0000b273b9b2d5718cbcae4569e9a7be","1","25","337704","https://p.scdn.co/mp3-preview/0fd42072db36a5e009e8b3ab5e4eac1b95410e51?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","GBCJY1800279","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-05T15:37:55Z","deep dnb,liquid funk","0.455","0.834","7","-6.346","0","0.0451","0.00184","0.823","0.105","0.0779","174.018","4","","Hospital Records","C 2019 Hospital Records Limited, P 2019 Hospital Records Limited"
"spotify:track:13iwvwGaNWqDMcza6Okr14","Poveglia - Whiney Remix","spotify:artist:7gYMOxGbwZZgvaOc6z5VJG, spotify:artist:4ajNIcnJvrrzB1lLr1eXMP","Degs, De:Tune","spotify:album:32VZ4p5bOeQmIzvN9AW9Ik","Sick Music 2019","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2019-01-25","https://i.scdn.co/image/ab67616d0000b273b9b2d5718cbcae4569e9a7be","1","2","248275","https://p.scdn.co/mp3-preview/50d90b5ae0667f41057191f828e4dd2979d3c1c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","GBCJY1800257","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-05T15:37:55Z","liquid funk,uk dnb,deep dnb","0.551","0.792","7","-4.033","1","0.0561","0.000812","0.000676","0.0852","0.0634","173.973","4","","Hospital Records","C 2019 Hospital Records Limited, P 2019 Hospital Records Limited"
"spotify:track:0IbMbuT3R6MJE3zPEhe6p1","Repression","spotify:artist:6WzWO3A5YAYxLVD224S9P0","Alcemist","spotify:album:6ml8vg9WSCjRRhBuzgZIUs","Repression","spotify:artist:6WzWO3A5YAYxLVD224S9P0","Alcemist","2021-03-28","https://i.scdn.co/image/ab67616d0000b2734a0f006f077e2c2c4afaaff1","1","1","360128","https://p.scdn.co/mp3-preview/9b46c5f68aab2d8a63eff0bfb7d4f71aae7fd2bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","GB8KE2153527","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-05T15:37:55Z","bass house","0.512","0.821","9","-1.923","1","0.0454","0.00156","0.000204","0.113","0.0373","174.989","4","","DnB Allstars Records","C © 2021 DnB Allstars Records, P ℗ 2021 Copyright Control"
"spotify:track:7gAr3qlzNMY1xBeu3kUQj5","Desperation - Primate Remix","spotify:artist:6p8TIj6K0RhEhGSiM7rE7L","Zephire","spotify:album:32VZ4p5bOeQmIzvN9AW9Ik","Sick Music 2019","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2019-01-25","https://i.scdn.co/image/ab67616d0000b273b9b2d5718cbcae4569e9a7be","1","23","304941","https://p.scdn.co/mp3-preview/bdc2f99b3f7fab4497d69bb2a5e8995ffbfad6dc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","GBCJY1800277","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-05T15:37:55Z","","0.582","0.863","9","-5.046","0","0.0607","0.00177","0.79","0.392","0.29","170.098","4","","Hospital Records","C 2019 Hospital Records Limited, P 2019 Hospital Records Limited"
"spotify:track:4tPdFPzwtSwWFBn8viXtl6","Tell No Soul","spotify:artist:2JckSanHaR24IYLgQv60zn, spotify:artist:0WQqE2ce2AqX2MXe4g935H","AC13, King DeepField","spotify:album:2uYBhW7m7guq1qnEujnpj5","Tell No Soul","spotify:artist:2JckSanHaR24IYLgQv60zn","AC13","2020-09-18","https://i.scdn.co/image/ab67616d0000b27311292fccfb82723faa25b672","1","1","238664","https://p.scdn.co/mp3-preview/431993adf8450a129ea957bf03c3f2828c61af14?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GB6TC2074001","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-05T15:37:55Z","bass house,uk dnb","0.548","0.566","1","-4.565","0","0.0572","0.0981","0.00281","0.0875","0.0357","173.973","4","","Soulvent Records","C 2020 Soulvent Records LTD, P 2020 Soulvent Records LTD"
"spotify:track:0ecfdOLFj1fTH9zFyAKTP6","Victory Over Truth","spotify:artist:2BQWHuvxG4kMYnfghdaCIy","Fox Stevenson","spotify:album:0xO0l6STno5yzU7ZTlBWPT","Victory Over Truth","spotify:artist:2BQWHuvxG4kMYnfghdaCIy","Fox Stevenson","2022-09-16","https://i.scdn.co/image/ab67616d0000b273b3974cbcb7254ddda6a9db7b","1","1","192558","https://p.scdn.co/mp3-preview/c99a7369ec9184569083f93b8ec75f1f820f0f91?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","GB2LD2210288","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-05T15:37:55Z","dancefloor dnb,edm,electro house","0.478","0.916","10","-0.778","0","0.0623","0.00228","0","0.232","0.732","171.95","4","","Pilot.","C 2022 Pilot., P 2022 Pilot."
"spotify:track:48vDCZIRmrFO33fH4QU4ij","Smack My Bitch Up","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","spotify:album:4fdgcEVMdJe0KVgupMNJAP","The Fat of the Land","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","1997-06-30","https://i.scdn.co/image/ab67616d0000b273fa0b74121608a007af87a3fe","1","1","343386","https://p.scdn.co/mp3-preview/701f18c379819e42a7c34b339e791f5d7f2e6d4d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","63","GBBKS9700073","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-10T14:12:31Z","big beat,breakbeat,dance rock,hardcore techno,rave","0.604","0.995","10","-3.641","0","0.164","0.00306","0.626","0.109","0.262","136.216","4","","XL Recordings","C 1997 XL Recordings Ltd, P 1997 XL Recordings Ltd"
"spotify:track:4Y2glvLjQGOb4dXnwm1hQf","Witchcraft","spotify:artist:7MqnCTCAX6SsIYYdJCQj9B","Pendulum","spotify:album:3XtEGVx9uh7J46nBzEc1VS","Immersion","spotify:artist:7MqnCTCAX6SsIYYdJCQj9B","Pendulum","2010-05-21","https://i.scdn.co/image/ab67616d0000b27330f8e0f777376780c4077507","1","12","252786","https://p.scdn.co/mp3-preview/8bd8065d560b5d3c9b34dabfd12a7416a19171be?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","GBAHT1000133","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-17T14:45:52Z","australian dance,dancefloor dnb,drum and bass","0.42","0.969","1","-3.139","1","0.0581","0.0000284","0.00861","0.379","0.182","174.038","4","","WM UK","C © 2010 Warner Music UK Limited, P ℗ 2010 Warner Music UK Limited"
"spotify:track:5wqlRFdpJ1a4kMIBSWeCnN","Voodoo People - Pendulum Mix","spotify:artist:4k1ELeJKT1ISyDv8JivPpB, spotify:artist:7MqnCTCAX6SsIYYdJCQj9B","The Prodigy, Pendulum","spotify:album:6U4ZmwVyOh7EAwIxXK2Ici","Voodoo People / Out of Space","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","2005-10-03","https://i.scdn.co/image/ab67616d0000b27379db1226fbacb5a279aa42e3","1","1","307813","https://p.scdn.co/mp3-preview/659580784a8af5aef9f59f5789119b45eca6700c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","GBBKS0562618","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-17T14:46:14Z","big beat,breakbeat,dance rock,hardcore techno,rave,australian dance,dancefloor dnb,drum and bass","0.443","0.96","1","-5.481","1","0.0661","0.000127","0.875","0.194","0.533","174.011","4","","XL Recordings","C 2005 XL Recordings Ltd, P 2005 XL Recordings Ltd"
"spotify:track:0bhRroouFZ25OrNUcnKTMS","Good Times Bad Times - Document One Remix","spotify:artist:2N8IPNZTiNo3nj4mreOlHU, spotify:artist:70E0CLEf2H8hCo06gHJ7tu","Camo & Krooked, Document One","spotify:album:5eKnogujRkuxGtHhXUEqWe","MOSAIK REMIXED","spotify:artist:2N8IPNZTiNo3nj4mreOlHU","Camo & Krooked","2018-03-23","https://i.scdn.co/image/ab67616d0000b2738af1203bd1f85fee3012b738","1","6","296228","https://p.scdn.co/mp3-preview/7dc325d0d47722b0ecff3b03cc4f18cf8e386e68?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","GB5KW1703902","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-25T10:05:25Z","austrian dnb,dancefloor dnb,drum and bass,jump up,liquid funk,bass house,drum and bass,filthstep","0.64","0.691","0","-4.995","1","0.0817","0.0085","0.0914","0.12","0.0734","174.949","4","","RAM Records","C © 2018 Camo&Krooked under exclusive licence to BMG Rights Management (UK) Limited, P ℗ 2018 Camo&Krooked under exclusive licence to BMG Rights Management (UK) Limited"
"spotify:track:5zHzEsYUDBc9tshCpYu17D","Breathe - Mefjus & Camo & Krooked Remix","spotify:artist:4k1ELeJKT1ISyDv8JivPpB, spotify:artist:54qqaSH6byJIb8eFWxe3Pj, spotify:artist:2N8IPNZTiNo3nj4mreOlHU","The Prodigy, Mefjus, Camo & Krooked","spotify:album:25rOKy29UZNa1EM3Ks0WcL","Breathe (Mefjus & Camo & Krooked Remix)","spotify:artist:4k1ELeJKT1ISyDv8JivPpB, spotify:artist:54qqaSH6byJIb8eFWxe3Pj, spotify:artist:2N8IPNZTiNo3nj4mreOlHU","The Prodigy, Mefjus, Camo & Krooked","2022-10-28","https://i.scdn.co/image/ab67616d0000b2737700973b3115d7b0ab4336fc","1","1","224914","https://p.scdn.co/mp3-preview/e71dc5bcc6d9f8e5352f00d717a8b34b3804ddd6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","GBBKS2200211","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-25T10:05:30Z","big beat,breakbeat,dance rock,hardcore techno,rave,austrian dnb,drum and bass,neurofunk,neurostep,austrian dnb,dancefloor dnb,drum and bass,jump up,liquid funk","0.505","0.995","10","-0.295","0","0.122","0.000511","0.742","0.0781","0.419","175","4","","XL Recordings","C 2022 Liam Howlett under exclusive licence to XL Recordings Ltd, P 2022 Liam Howlett under exclusive licence to XL Recordings Ltd"
"spotify:track:5RvNxfW3dfbz5Y6BFrAfmt","I Adore You - Radio Edit","spotify:artist:2SYqJ3uDLLXZNyZdLKBy4M, spotify:artist:711RACYACplatReI4JGaoa, spotify:artist:6MZnLVb7yS0r1C3CejYIFF","Goldie, Ulterior Motive, Natalie Williams","spotify:album:0sA8bQWfNsjsK4CtVfjE0L","I Adore You","spotify:artist:2SYqJ3uDLLXZNyZdLKBy4M, spotify:artist:711RACYACplatReI4JGaoa","Goldie, Ulterior Motive","2017-02-17","https://i.scdn.co/image/ab67616d0000b2738c4661d1a22ff8a384e45319","1","1","211660","https://p.scdn.co/mp3-preview/f0bd6835303c5e31c3d6781e3b3a177f3cb8a8db?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","GBBHF1310344","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-25T16:25:34Z","atmospheric dnb,big beat,drum and bass,drumfunk,electronica,hardcore techno,jungle,drum and bass,drumfunk,neurofunk,neo soul","0.51","0.861","10","-3.228","1","0.035","0.0172","0.0641","0.412","0.141","170.035","4","","Metalheadz","C (C) 2017 Metalheadz Music Limited under exclusive licence to Cooking Vinyl Limited"
"spotify:track:7LiSEDSNgSSBkFLDZlsLIm","Nineteen - Nia Archives Remix","spotify:artist:78rUTD7y6Cy67W1RVzYs7t, spotify:artist:7BMR0fwtEvzGtK4rNGdoiQ","PinkPantheress, Nia Archives","spotify:album:3KP55PNM7vdlrIm1LavDzb","to hell with it (Remixes)","spotify:artist:78rUTD7y6Cy67W1RVzYs7t","PinkPantheress","2022-01-28","https://i.scdn.co/image/ab67616d0000b27329693f4909f888a42e56b603","1","15","157739","https://p.scdn.co/mp3-preview/ca9ae8fae9f435b55386781a4a2e45b8622b0726?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","GBAYE2101783","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-27T11:25:14Z","uk alternative hip hop","0.462","0.96","6","-3.842","1","0.0947","0.021","0.0621","0.191","0.15","175.001","4","","Parlophone UK","C Under exclusive licence to Parlophone Records Limited, © 2022 PinkPantheress, P Under exclusive licence to Parlophone Records Limited, ℗ 2022 PinkPantheress"
"spotify:track:3pOulBvSWsTFV6gl5bC7HY","Awake","spotify:artist:2JckSanHaR24IYLgQv60zn","AC13","spotify:album:40eeHd4lSIE6x7tGta26WU","Giant Machines","spotify:artist:2JckSanHaR24IYLgQv60zn","AC13","2019-04-29","https://i.scdn.co/image/ab67616d0000b2735888068def2a7dfa5cc63540","1","1","372794","https://p.scdn.co/mp3-preview/ee74791bad60af6c970c1834c294cb5cfbb9413c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","GB8KE1950528","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-29T22:02:34Z","bass house,uk dnb","0.614","0.904","2","-2.847","1","0.397","0.00436","0.769","0.333","0.147","86.998","4","","Born On Road","C 2019 Born On Road, P 2019 Born On Road"
