"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:5sFT3c6E6dF7cRmbTRGEjr","Deuce","spotify:artist:07XSN3sPlIlB2L2XNcTwJw","KISS","spotify:album:1QEVag5IXnUMObwdS1Bo0r","Kiss (Remastered Version)","spotify:artist:07XSN3sPlIlB2L2XNcTwJw","KISS","1974-02-18","https://i.scdn.co/image/ab67616d0000b273cde5d6c03bff6cf351543529","1","7","185933","","false","0","USPR37409132","spotify:user:","2010-08-20T12:04:25Z","album rock,glam rock,hard rock,metal,rock","0.444","0.875","6","-7.063","1","0.0739","0.00322","0.729","0.286","0.676","127.677","4","","Universal Music Group","C © 1997 Kiss Catalog, Ltd., P ℗ 1974 The Island Def Jam Music Group"
"spotify:track:79Nr2Z6rz9lfNpubIY0bkq","I Love It Loud","spotify:artist:07XSN3sPlIlB2L2XNcTwJw","KISS","spotify:album:7BQsjrWk5KxSAmjoUMA7vD","Creatures Of The Night (Remastered Version)","spotify:artist:07XSN3sPlIlB2L2XNcTwJw","KISS","1982-10-13","https://i.scdn.co/image/ab67616d0000b273bb4e6bd7befcd39a88532dc5","1","6","255426","","false","0","USMR18210014","spotify:user:","2010-08-20T12:04:38Z","album rock,glam rock,hard rock,metal,rock","0.413","0.897","5","-6.406","0","0.0538","0.000416","0.00000196","0.0809","0.263","170.831","4","","Universal Music Group","C © 1997 Kiss Catalog, Ltd., P ℗ 1982 The Island Def Jam Music Group"
"spotify:track:5lsnenO1U0vIhsQaQlAchO","Among The Living","spotify:artist:3JysSUOyfVs1UQ0UaESheP","Anthrax","spotify:album:0UEuf5G8IVev5K5v6a1sbO","Among The Living","spotify:artist:3JysSUOyfVs1UQ0UaESheP","Anthrax","1987-03","https://i.scdn.co/image/ab67616d0000b2738f31cb755f156a4460613e19","1","1","316866","","false","0","USIR28600017","spotify:user:","2010-08-20T12:04:51Z","album rock,alternative metal,hard rock,metal,nu metal,old school thrash,rap metal,rock,speed metal,thrash metal","0.307","0.988","4","-10.409","1","0.117","0.000236","0.000186","0.136","0.0392","155.713","4","","Universal Music Group","C © 1986 The Island Def Jam Music Group, P ℗ 1986 The Island Def Jam Music Group"
"spotify:track:1N41Zn5JFaPB2Xu5lHe4Uy","Children Of The Sea","spotify:artist:5M52tdBnJaKSvOpJGz8mfZ","Black Sabbath","spotify:album:2xlljcaxcJxmnGO4xJq7YZ","Heaven And Hell","spotify:artist:5M52tdBnJaKSvOpJGz8mfZ","Black Sabbath","1980-04-25","https://i.scdn.co/image/ab67616d0000b273a6c7686870e2761c038958ca","1","2","333293","","false","0","GBUM70900390","spotify:user:","2010-08-20T12:05:16Z","album rock,birmingham metal,classic rock,hard rock,metal,rock,stoner rock,uk doom metal","0.414","0.622","6","-10.935","1","0.0312","0.0104","0.000472","0.42","0.392","141.553","4","","Universal Music Ltd.","C (C) 2004 Sanctuary Records Group Ltd., P (P) 1980 Sanctuary Records Group Ltd."
"spotify:track:6wgZspzGPlGRgXvv7lhprq","Indians","spotify:artist:3JysSUOyfVs1UQ0UaESheP","Anthrax","spotify:album:0UEuf5G8IVev5K5v6a1sbO","Among The Living","spotify:artist:3JysSUOyfVs1UQ0UaESheP","Anthrax","1987-03","https://i.scdn.co/image/ab67616d0000b2738f31cb755f156a4460613e19","1","6","341333","","false","0","USIR28600022","spotify:user:klaust","2010-08-20T12:05:52Z","album rock,alternative metal,hard rock,metal,nu metal,old school thrash,rap metal,rock,speed metal,thrash metal","0.336","0.942","11","-10.433","0","0.0379","0.000797","0.000494","0.0391","0.519","105.496","4","","Universal Music Group","C © 1986 The Island Def Jam Music Group, P ℗ 1986 The Island Def Jam Music Group"
"spotify:track:1kDYCn9VIDmOIbLZ2Xc7OO","Sweet Child O' Mine","spotify:artist:3qm84nBOXUEQ2vnTfUTTFC","Guns N' Roses","spotify:album:1oR3KrPIp4CbagPa3PhtPp","Appetite For Destruction (Explicit Version)","spotify:artist:3qm84nBOXUEQ2vnTfUTTFC","Guns N' Roses","1987-07-21","https://i.scdn.co/image/ab67616d0000b2735ed714183a6fa90e4121c889","1","9","356400","","false","0","USGF18714809","spotify:user:","2010-08-20T12:06:07Z","glam metal,hard rock,rock","0.45","0.904","6","-7.736","1","0.046","0.0872","0.108","0.0997","0.689","125.072","4","","Universal Music Group","C (C) 1987 Geffen Records, P (P) 1987 Geffen Records"
"spotify:track:5oI1A8G8jH5rxt35dPiHIB","(Don't Fear) The Reaper","spotify:artist:00tVTdpEhQQw1bqdu8RCx2","Blue Öyster Cult","spotify:album:23SYuUFygqOTPAhLjaSMa9","Agents Of Fortune","spotify:artist:00tVTdpEhQQw1bqdu8RCx2","Blue Öyster Cult","1976","https://i.scdn.co/image/ab67616d0000b273f6f1385cb82371f2f299e279","1","3","308440","","false","0","USSM17600477","spotify:user:","2010-08-20T12:06:44Z","album rock,blues rock,classic rock,hard rock,metal,rock,soft rock","0.368","0.928","9","-8.369","0","0.0593","0.00125","0.00111","0.301","0.532","141.175","4","","Columbia","P (P) 1976, 2001 Sony Music Entertainment Inc."
"spotify:track:5MxNLUsfh7uzROypsoO5qe","Dream On","spotify:artist:7Ey4PD4MYsKc5I2dolUwbH","Aerosmith","spotify:album:19lEZSnCCbVEkKchoPQWDZ","Aerosmith","spotify:artist:7Ey4PD4MYsKc5I2dolUwbH","Aerosmith","1973-01-05","https://i.scdn.co/image/ab67616d0000b273b11078ee23dcd99e085ac33e","1","3","266960","https://p.scdn.co/mp3-preview/7f7397cfeec0bbc4ccc5bfbe80dd9cee948bedc8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","87","USSM10011897","spotify:user:","2010-08-20T12:07:08Z","album rock,classic rock,hard rock,rock","0.307","0.433","1","-10.057","1","0.029","0.388","0.0000908","0.332","0.224","160.9","4","","Columbia","P (P) 1973 Columbia Records, a division of Sony Music Entertainment"
"spotify:track:3YU9X8ryOR20beT7wOlDIJ","I'm Eighteen","spotify:artist:3EhbVgyfGd7HkpsagwL9GS","Alice Cooper","spotify:album:6p7jHbG5Bd6z2JgfKx0um7","Love It to Death","spotify:artist:3EhbVgyfGd7HkpsagwL9GS","Alice Cooper","1971","https://i.scdn.co/image/ab67616d0000b273a686891e44bcadacb68ee3de","1","2","180760","https://p.scdn.co/mp3-preview/8b23aaffc1b9e8328b533fee68b9260784d0cf17?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USWB19900777","spotify:user:","2010-08-20T12:07:19Z","album rock,blues rock,classic rock,detroit rock,glam metal,glam rock,hard rock,metal,protopunk,rock","0.618","0.413","4","-14.164","0","0.0302","0.249","0.0517","0.131","0.531","97.84","4","","Rhino/Warner Records","C © 2004 Atlantic Recording Corp. Manufactured & Marketed by Warner Strategic Marketing, P ℗ 2004 Atlantic Recording Corp. Manufactured & Marketed by Warner Strategic Marketing"
"spotify:track:0jz1XyaOoBz7ku9Cz07mv6","Easy Livin'","spotify:artist:45O9BwPMyywM755SYUK0sP","Uriah Heep","spotify:album:5kcqRGYajdCczknn0AaeEl","Demons And Wizards (Expanded Deluxe Edition - Reissue)","spotify:artist:45O9BwPMyywM755SYUK0sP","Uriah Heep","1972","https://i.scdn.co/image/ab67616d0000b27377248a382c07e11676bc1caf","1","3","154973","","false","0","USMR17287066","spotify:user:","2010-08-20T12:07:31Z","album rock,art rock,blues rock,classic rock,hard rock,metal,progressive rock,psychedelic rock,rock,symphonic rock","0.261","0.82","9","-8.52","0","0.0958","0.0000124","0.357","0.136","0.467","160.143","4","","Sanctuary Records Group Ltd.","C (C) 2004 Sanctuary Records Group Ltd., P (P) 2003 Sanctuary Records Group Ltd."
"spotify:track:6YUFw0DLXkdFPQjS9T2lnw","Let There Be Rock","spotify:artist:711MCceyCBcFnzjGY4Q7Un","AC/DC","spotify:album:25GLPHZTeWRcV7yp6C65ta","Let There Be Rock","spotify:artist:711MCceyCBcFnzjGY4Q7Un","AC/DC","1977-03-21","https://i.scdn.co/image/ab67616d0000b27353e1c53fa7a10bc892afec37","1","3","366346","","false","0","AUAP07700006","spotify:user:","2010-08-20T12:07:41Z","australian rock,hard rock,rock","0.493","0.727","11","-5.807","0","0.0886","0.000208","0.613","0.0767","0.427","91.134","4","","Albert Productions","C (P) 1977 J. Albert & Son (Pty.) Ltd."
"spotify:track:056MbLQC2tKWakXhs4T2Ac","Denim and Leather","spotify:artist:71vVmHeNgCVSa5SVmfvscU","Saxon","spotify:album:40v5zR6YBrjhkodFEjZcKs","Denim and Leather","spotify:artist:71vVmHeNgCVSa5SVmfvscU","Saxon","1981-10-05","https://i.scdn.co/image/ab67616d0000b273c57679dc39143827276fd916","1","9","319066","https://p.scdn.co/mp3-preview/434421c0f97e082e85f422834dabfcd5fc5ac604?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GB01A8100022","spotify:user:","2010-08-20T12:07:59Z","album rock,glam metal,hard rock,metal,nwobhm,power metal,rock","0.363","0.713","11","-7.418","1","0.0387","0.00533","0.0000062","0.12","0.716","171.885","4","","Union Square","C © 1981 Union Square Music Limited, a BMG Company, P ℗ 1981 Union Square Music Limited, a BMG Company"
"spotify:track:05RnTQL57OMhPsIVXOuhxF","Emerald","spotify:artist:6biWAmrHyiMkX49LkycGqQ","Thin Lizzy","spotify:album:7LZsSMEraR5F9Me6njnIMB","Jailbreak","spotify:artist:6biWAmrHyiMkX49LkycGqQ","Thin Lizzy","1976-01-01","https://i.scdn.co/image/ab67616d0000b273969b39bdb1cf1dad16d6514f","1","9","244533","https://p.scdn.co/mp3-preview/30dea38432bf053cbee16e7cb9efd1968925dd89?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","GBF087600066","spotify:user:","2010-08-20T12:08:08Z","album rock,art rock,blues rock,classic rock,hard rock,irish rock,metal,rock","0.306","0.871","1","-7.793","1","0.102","0.0613","0.0657","0.0742","0.25","122.038","4","","EMI","C © 1996 Mercury Records Limited, P ℗ 1976 Mercury Records Limited"
"spotify:track:1PBhzfzTAZ5qyIfzqPqign","Heartwork","spotify:artist:5lhaM01nwvsMZpmPY2HVER","Carcass","spotify:album:7D1UMHzEIHNhwa0gyqmya9","Heartwork","spotify:artist:5lhaM01nwvsMZpmPY2HVER","Carcass","1993","https://i.scdn.co/image/ab67616d0000b273defd7fab461aebe3d44494ef","1","4","273120","","false","0","GBBPB0401291","spotify:user:","2010-08-20T12:08:28Z","alternative metal,british death metal,british grindcore,brutal death metal,death 'n' roll,death metal,deathgrind,goregrind,metal,technical death metal","0.196","0.995","4","-4.887","0","0.105","0.00000117","0.0499","0.27","0.177","91.047","4","","Earache Records Ltd","C 1993 Earache Records Ltd, P 1993 Earache Records Ltd"
"spotify:track:24GaspdcJWLts2R1wurDfW","Eruption","spotify:artist:2cnMpRsOVqtPMfq7YiFE6K","Van Halen","spotify:album:7G2PY8yve3Db0PeGsosb4x","Van Halen (Reissue)","spotify:artist:2cnMpRsOVqtPMfq7YiFE6K","Van Halen","1978-02-07","https://i.scdn.co/image/ab67616d0000b273d0225e4a37f185ebe0885e09","1","2","102133","","false","0","USWB17700030","spotify:user:","2010-08-20T12:08:37Z","album rock,classic rock,hard rock,metal,rock","0.193","0.68","8","-8.471","1","0.053","0.425","0.48","0.109","0.521","81.346","4","","Rhino/Warner Bros.","C 1978, 2000 Warner Bros. Records Inc., P 1978 Warner Bros. Records Inc."
"spotify:track:3O6p7d0F2n5NndCKfBx1tS","Orgasmatron","spotify:artist:1DFr97A9HnbV3SKTJFu62M","Motörhead","spotify:album:5uBUjSzjt0kIRPD4bL1UUC","Orgasmatron (Bonus Track Edition)","spotify:artist:1DFr97A9HnbV3SKTJFu62M","Motörhead","1986","https://i.scdn.co/image/ab67616d0000b273c755bdbf370dfb8fa4e5bd87","1","9","324506","","false","0","GBAJE0418070","spotify:user:","2010-08-20T12:08:46Z","album rock,hard rock,metal,rock,speed metal","0.416","0.956","3","-9.057","1","0.0425","0.0419","0.0628","0.365","0.183","127.835","4","","Sanctuary Records Group Ltd.","C (C) 2004 Sanctuary Records Group Ltd., P (P) 1997 Sanctuary Records Group Ltd."
"spotify:track:0SvfyHYDp2uIsHt53LDlI9","Cat Scratch Fever","spotify:artist:21ysNsPzHdqYN2fQ75ZswG","Ted Nugent","spotify:album:5vndJ1bTQkvu3HZaJjgomB","Cat Scratch Fever","spotify:artist:21ysNsPzHdqYN2fQ75ZswG","Ted Nugent","1977-04-12","https://i.scdn.co/image/ab67616d0000b273c79bc9d28202bfa994f11c94","1","1","219400","https://p.scdn.co/mp3-preview/d5a89fbafc91a72e5decd898419c08e0786c607e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USSM19804006","spotify:user:","2010-08-20T12:08:57Z","acid rock,album rock,blues rock,classic rock,country rock,glam metal,hard rock,metal,rock,southern rock","0.549","0.916","4","-4.185","0","0.034","0.0049","0.123","0.104","0.632","127.131","4","","Epic/Legacy","P (P) 1977, 1999 Sony Music Entertainment Inc."
"spotify:track:2cHw8REeCBTt7jIMCl1f2S","Murders in the Rue Morgue - 1998 Remastered Version","spotify:artist:6mdiAmATAx73kdxrNrnlao","Iron Maiden","spotify:album:1pEuH3pCpd42YGAmxEkSkM","Killers (1998 Remastered Edition)","spotify:artist:6mdiAmATAx73kdxrNrnlao","Iron Maiden","1981-02-02","https://i.scdn.co/image/ab67616d0000b273febeaee306193aea730de0b7","1","3","259200","","false","0","GBAYE9801369","spotify:user:klaust","2010-08-20T12:09:06Z","hard rock,metal,nwobhm,rock","0.269","0.892","9","-7.673","1","0.0527","0.00588","0.0146","0.1","0.485","106.167","4","","Parlophone UK","C 1998 Iron Maiden Holdings Ltd. This label copy information is the subject of copyright protection. All rights reserved. (C) 1998 Parlophone Records Ltd, P 1998 Parlophone Records Ltd, a Warner Music Group Company"
"spotify:track:5HkvAtKEPDLmchWYmepqYB","Hail and Kill","spotify:artist:4CzUzn54Cp9TQr6a7JIlMZ","Manowar","spotify:album:7lZkD6ntnGAhmWowltbOYB","Kings of Metal","spotify:artist:4CzUzn54Cp9TQr6a7JIlMZ","Manowar","1988-11-01","https://i.scdn.co/image/ab67616d0000b27365a0487dad311837ea91129e","1","8","357026","https://p.scdn.co/mp3-preview/f4b5567828d44162adea7b1f0ec9daf8c7bc2a93?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USAT20102851","spotify:user:","2010-08-20T12:09:41Z","comic metal,hard rock,metal,power metal,rock,us power metal","0.358","0.857","4","-12.569","0","0.0581","0.00478","0.000052","0.0586","0.2","93.156","4","","Atlantic Records","C © 1988 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States, P ℗ 1988 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States"
"spotify:track:1erRDf98WX0VllciGPYO1H","Arise","spotify:artist:6JW8wliOEwaDZ231ZY7cf4","Sepultura","spotify:album:7hgWmH16eu70yqrg5Pc3SM","Arise","spotify:artist:6JW8wliOEwaDZ231ZY7cf4","Sepultura","1991-03-20","https://i.scdn.co/image/ab67616d0000b2736ee5427674e1b32a79f7567a","1","1","198226","https://p.scdn.co/mp3-preview/44093733c97970414f386f4fee1a69dd1f92592d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","NLA329780651","spotify:user:","2010-08-20T12:09:51Z","alternative metal,brazilian groove metal,brazilian metal,brazilian thrash metal,death metal,deathrash,groove metal,hard rock,latin metal,metal,metal mineiro,nu metal,old school thrash,rock,thrash metal","0.372","0.961","9","-6.765","0","0.0931","0.0000152","0.0548","0.0916","0.159","115.336","4","","Roadrunner Records","C © 1991, 1997 The All Blacks B.V., P ℗ 1991, 1996 The All Blacks B.V. This reissue P. 1997 The All Blacks B.V."
"spotify:track:2Zgf8T0IbpF9KnVw5eUJv5","Gutter Ballet","spotify:artist:3N1B1g6JtIgd6ClRkzD4yT","Savatage","spotify:album:5aoz5zaBzc9D6wBmYRnzX7","Gutter Ballet","spotify:artist:3N1B1g6JtIgd6ClRkzD4yT","Savatage","1989","https://i.scdn.co/image/ab67616d0000b273b643126b59abf532d371302f","1","2","380426","","false","0","DEA450526080","spotify:user:","2010-08-20T12:10:06Z","album rock,hard rock,melodic metal,metal,neo classical metal,power metal,progressive metal,us power metal","0.329","0.701","0","-10.178","1","0.0464","0.207","0.102","0.133","0.181","100.922","4","","Steamhammer","C 2002 Steamhammer, a division of SPV GmbH, P 2002 Steamhammer, a division of SPV GmbH"
"spotify:track:53968oKecrFxkErocab2Al","November Rain","spotify:artist:3qm84nBOXUEQ2vnTfUTTFC","Guns N' Roses","spotify:album:4L5pz06MVlsWaTEjSQPN8h","Use Your Illusion I","spotify:artist:3qm84nBOXUEQ2vnTfUTTFC","Guns N' Roses","1991-09-17","https://i.scdn.co/image/ab67616d0000b273c5803d7a2712cc6beee72281","1","10","537506","","false","0","USGF19141510","spotify:user:","2010-08-20T12:10:15Z","glam metal,hard rock,rock","0.197","0.629","11","-9.291","1","0.03","0.0165","0.279","0.125","0.221","79.495","4","","Universal Music Group","C © 1991 Geffen Records Inc., P ℗ 1991 Geffen Records Inc."
"spotify:track:5Z8EDau8uNcP1E8JvmfkZe","School's Out","spotify:artist:3EhbVgyfGd7HkpsagwL9GS","Alice Cooper","spotify:album:0zKjnOsXxs63unPR6TWoHq","School's Out","spotify:artist:3EhbVgyfGd7HkpsagwL9GS","Alice Cooper","1972","https://i.scdn.co/image/ab67616d0000b273daea75027fe361bdc24c81cd","1","1","210106","https://p.scdn.co/mp3-preview/5299cc7de17abc09b387bceb3ceaac85b4794517?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USWB19900782","spotify:user:klaust","2010-08-20T12:10:29Z","album rock,blues rock,classic rock,detroit rock,glam metal,glam rock,hard rock,metal,protopunk,rock","0.294","0.745","5","-9.138","1","0.0461","0.05","0.125","0.676","0.347","134.364","4","","Rhino/Warner Records","C © 2004 Atlantic Recording Corp. Manufactured & Marketed by Warner Strategic Marketing, P ℗ 2004 Atlantic Recording Corp. Manufactured & Marketed by Warner Strategic Marketing"
"spotify:track:24NwBd5vZ2CK8VOQVnqdxr","Sweet Emotion","spotify:artist:7Ey4PD4MYsKc5I2dolUwbH","Aerosmith","spotify:album:36IxIOGEBAXVozDSiVs09B","Toys In The Attic","spotify:artist:7Ey4PD4MYsKc5I2dolUwbH","Aerosmith","1975-04-08","https://i.scdn.co/image/ab67616d0000b2739662c6535fb4bf5767e50f32","1","6","274133","https://p.scdn.co/mp3-preview/490d0be26f6d50e537ac1f4a8ea96af38270bcad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USSM19906482","spotify:user:klaust","2010-08-20T12:10:50Z","album rock,classic rock,hard rock,rock","0.38","0.76","9","-10.961","1","0.0378","0.00298","0.0294","0.104","0.491","99.437","4","","Columbia","P (P) 1975 Columbia Records, a division of Sony Music Entertainment"
"spotify:track:1KrrmFigXCpo7U9CRaU2lE","Black Diamond","spotify:artist:07XSN3sPlIlB2L2XNcTwJw","KISS","spotify:album:1QEVag5IXnUMObwdS1Bo0r","Kiss (Remastered Version)","spotify:artist:07XSN3sPlIlB2L2XNcTwJw","KISS","1974-02-18","https://i.scdn.co/image/ab67616d0000b273cde5d6c03bff6cf351543529","1","10","313466","","false","0","USPR37409135","spotify:user:klaust","2010-08-20T12:12:21Z","album rock,glam rock,hard rock,metal,rock","0.339","0.618","8","-9.616","0","0.0559","0.0878","0.0101","0.0734","0.179","132.673","4","","Universal Music Group","C © 1997 Kiss Catalog, Ltd., P ℗ 1974 The Island Def Jam Music Group"
"spotify:track:7L1GZDz4fGQGkpXpGaLV55","Speed King - 1995 Remaster","spotify:artist:568ZhdwyaiCyOGJRtNYhWf","Deep Purple","spotify:album:2bjTVISSsvwia7uxrrEsuQ","Deep Purple in Rock (Anniversary Edition)","spotify:artist:568ZhdwyaiCyOGJRtNYhWf","Deep Purple","1970-06-03","https://i.scdn.co/image/ab67616d0000b273914d1e0ea2784475c457b7dc","1","1","352760","https://p.scdn.co/mp3-preview/2f9a6abc2f97f9dbbcc1df567c799fc73539e185?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","GBDXG0600016","spotify:user:","2010-08-20T12:12:43Z","album rock,blues rock,classic rock,hard rock,metal,psychedelic rock,rock","0.285","0.611","7","-13.256","1","0.0421","0.0000666","0.404","0.0818","0.335","99.907","4","","Parlophone UK","C © 1995 Parlophone Records Ltd, a Warner Music Group Company, P ℗ 1995 Purpletuity Limited under exclusive licence to Parlophone Records Ltd, a Warner Music Group Company"
"spotify:track:6AlUhxZG6lcSBJlFEG2Mgp","Caught In A Mosh","spotify:artist:3JysSUOyfVs1UQ0UaESheP","Anthrax","spotify:album:0UEuf5G8IVev5K5v6a1sbO","Among The Living","spotify:artist:3JysSUOyfVs1UQ0UaESheP","Anthrax","1987-03","https://i.scdn.co/image/ab67616d0000b2738f31cb755f156a4460613e19","1","2","300173","","false","0","USIR28600018","spotify:user:","2010-08-20T12:12:59Z","album rock,alternative metal,hard rock,metal,nu metal,old school thrash,rap metal,rock,speed metal,thrash metal","0.366","0.963","7","-11.591","1","0.0708","0.000308","0.000326","0.13","0.131","106.528","4","","Universal Music Group","C © 1986 The Island Def Jam Music Group, P ℗ 1986 The Island Def Jam Music Group"
"spotify:track:6ppPNxdwG8A5Ed8DlNLV6I","Don't Talk To Strangers","spotify:artist:4CYeVo5iZbtYGBN4Isc3n6","Dio","spotify:album:1QJmLRcuIMMjZ49elafR3K","Holy Diver","spotify:artist:4CYeVo5iZbtYGBN4Isc3n6","Dio","1983","https://i.scdn.co/image/ab67616d0000b27315350aa1c89e23a5fa6c0de1","1","5","291093","https://p.scdn.co/mp3-preview/4022c0241247985215be90f75c779656f93a17ed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","GBF080300552","spotify:user:klaust","2010-08-20T12:57:18Z","album rock,glam metal,hard rock,metal,power metal,rock","0.352","0.892","2","-7.695","0","0.0841","0.00802","0.176","0.126","0.283","132.684","4","","UMC (Universal Music Catalogue)","C © 2005 Mercury Records Limited, P This Compilation ℗ 2005 Mercury Records Limited"
"spotify:track:0qgrrDnUUhyxpxbBznUnzg","18 and Life","spotify:artist:4opTS86dN9uO313J9CE8xg","Skid Row","spotify:album:0kSTuMp9GpX9pJR45Bksgi","Skid Row","spotify:artist:4opTS86dN9uO313J9CE8xg","Skid Row","1989-01-24","https://i.scdn.co/image/ab67616d0000b273ae63b58e90bef8888658ae21","1","5","229960","https://p.scdn.co/mp3-preview/8e828b17b26a267c6bad1ebf812fee592f5c6e20?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USAT20901906","spotify:user:","2010-08-20T12:58:56Z","album rock,glam metal,hard rock,metal,rock","0.466","0.648","1","-11.101","0","0.028","0.0023","0.0000149","0.112","0.305","90.435","4","","Rhino Atlantic","C 2009 © 1989 Atlantic Recording Corp., P ℗ 1989 Atlantic Recording Corp. Marketed by Rhino Entertainment Company, a Warner Music Group Company."
"spotify:track:2AxCeJ6PSsBYiTckM0HLY7","Voodoo Child (Slight Return)","spotify:artist:776Uo845nYHJpNaStv1Ds4","Jimi Hendrix","spotify:album:5z090LQztiqh13wYspQvKQ","Electric Ladyland","spotify:artist:776Uo845nYHJpNaStv1Ds4","Jimi Hendrix","1968-10-25","https://i.scdn.co/image/ab67616d0000b273522088789d49e216d9818292","1","16","313373","https://p.scdn.co/mp3-preview/fa5f7ef4f6a1788333e5884691689e0b087585b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USQX90900750","spotify:user:","2010-08-20T12:59:17Z","acid rock,album rock,blues rock,classic rock,hard rock,proto-metal,psychedelic rock,rock","0.214","0.91","8","-6.662","1","0.389","0.477","0.00833","0.0517","0.448","175.549","4","","Legacy Recordings","P (P) 2009 Experience Hendrix L.L.C., under exclusive license to Sony Music Entertainment"
"spotify:track:1Z5zD8bnucGjk5R2n23F9B","Come To The Sabbath","spotify:artist:0W8edGiwAsv6HXF0Kyc2V9","Mercyful Fate","spotify:album:76qLOTDutH2qCoP0imlhXw","Don't Break The Oath (Reissue)","spotify:artist:0W8edGiwAsv6HXF0Kyc2V9","Mercyful Fate","1984","https://i.scdn.co/image/ab67616d0000b2733d9ffced0ccb1c91a2a2da6b","1","9","319306","","false","0","NLA329780543","spotify:user:","2010-08-20T12:59:31Z","album rock,danish metal,death metal,doom metal,hard rock,metal,rock,thrash metal","0.261","0.957","4","-3.717","0","0.0743","0.00392","0.229","0.826","0.463","133.859","4","","Roadrunner Records","C 1984, 1997 The All Blacks B.V., P 1984, 1997 The All Blacks B.V."
"spotify:track:1KmX2Q8IwwLY2AMIMOmYlw","Practice What You Preach","spotify:artist:28hJdGN1Awf7u3ifk2lVkg","Testament","spotify:album:7lNeBg16EP03ifo5Wutq52","Practice What You Preach","spotify:artist:28hJdGN1Awf7u3ifk2lVkg","Testament","1989-07-25","https://i.scdn.co/image/ab67616d0000b273ba318cd383b7eaf1dda1f533","1","1","297293","https://p.scdn.co/mp3-preview/31412a6859b76b1519c70a6c29a48a5f554b319d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USAT20102967","spotify:user:","2010-08-20T12:59:43Z","alternative metal,death metal,groove metal,hard rock,metal,old school thrash,rock,thrash metal","0.234","0.995","11","-5.291","0","0.0775","0.00028","0.0333","0.103","0.297","187.941","4","","Megaforce/Atlantic","C © 1989 Atlantic Recording and Anthem Entertainment for the United States and WEA International Inc. for the world outside of the United States, P ℗ 1989 Atlantic Recording and Anthem Entertainment for the United States and WEA International Inc. for the world outside of the United States"
"spotify:track:6HtFpG2WX3TfB8oLLua3XJ","Black No. 1 (Little Miss Scare -All)","spotify:artist:0blJzvevdXrp21YeI2vbco","Type O Negative","spotify:album:127mCJhPsHAB33rOYybK04","Bloody Kisses","spotify:artist:0blJzvevdXrp21YeI2vbco","Type O Negative","1993","https://i.scdn.co/image/ab67616d0000b27326afc3f1635038a3a90da306","1","3","675653","https://p.scdn.co/mp3-preview/222dcd29b04183f48eec40be67ac84b1f29fcd1d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","47","NLA329300680","spotify:user:","2010-08-20T12:59:59Z","alternative metal,gothic metal,industrial metal,industrial rock,metal,nu metal,rock","0.348","0.7","4","-8.885","1","0.0611","0.0397","0.00228","0.106","0.416","93.614","4","","Roadrunner Records","C © 1993 The All Blacks B.V., P ℗ 1993 The All Blacks B.V."
"spotify:track:11dCfArPrM7kzYpUrFHal9","Panama","spotify:artist:2cnMpRsOVqtPMfq7YiFE6K","Van Halen","spotify:album:6x2n6wj3WvkRi8J8gxEcF0","1984","spotify:artist:2cnMpRsOVqtPMfq7YiFE6K","Van Halen","1984-01-03","https://i.scdn.co/image/ab67616d0000b27328b2637e7ca2182a1dbcf8e7","1","3","212640","","false","0","USWB18300002","spotify:user:","2010-08-20T13:00:07Z","album rock,classic rock,hard rock,metal,rock","0.515","0.987","8","-5.391","1","0.108","0.00135","0.000195","0.0697","0.298","141.258","4","","Warner Bros.","C 1984 Warner Bros. Records for the United states and WEA International Inc. for the world outside of the United States., P 1984 Warner Bros. Records for the United states and WEA International Inc. for the world outside of the United States."
