"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:4qsVPnhbvEooD1bSNqvvh0","Let It Be - Remastered 2015","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","spotify:album:7vEJAtP3KgKSpOHVgwm3Eh","1 (Remastered)","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","2000-11-13","https://i.scdn.co/image/ab67616d0000b273582d56ce20fe0146ffa0e5cf","1","26","230440","https://p.scdn.co/mp3-preview/2387e712e5ab814f766ac805b129b9eb5a4c7860?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","GBUM71505906","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-03-20T18:57:58Z","beatlesque,british invasion,classic rock,merseybeat,psychedelic rock,rock","0.445","0.436","0","-8.536","1","0.0332","0.58","0.0000263","0.112","0.483","139.848","4","","UMC (Universal Music Catalogue)","C © 2015 Apple Corps Ltd., P This Compilation ℗ 2015 Calderstone Productions Limited (a division of Universal Music Group)"
"spotify:track:7nnWIPM5hwE3DaUBkvOIpy","Drive","spotify:artist:3YcBF2ttyueytpXtEzn1Za","Incubus","spotify:album:2i6nd4FV6y7K9fln6eelmR","Make Yourself","spotify:artist:3YcBF2ttyueytpXtEzn1Za","Incubus","1999-10-26","https://i.scdn.co/image/ab67616d0000b27374fad40214d982351347e46e","1","8","232453","https://p.scdn.co/mp3-preview/ccab2efdb8dbc774afd79884c43e9dc2104941ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USSM19911007","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-03-24T19:19:27Z","alternative metal,alternative rock,funk metal,funk rock,nu metal,pop rock,post-grunge,rock","0.645","0.792","4","-7.34","0","0.036","0.0562","0.0121","0.119","0.666","90.565","4","","Epic/Immortal","P (P) 1999 Epic Records, a division of Sony Music Entertainment"
"spotify:track:7cHRys0Lhk9642dLaPUMkm","Soon It Will Be Cold Enough to Build Fires","spotify:artist:6HCnsY0Rxi3cg53xreoAIm","Emancipator","spotify:album:6kL09DaURb7rAoqqaA51KU","Soon It Will Be Cold Enough","spotify:artist:6HCnsY0Rxi3cg53xreoAIm","Emancipator","2006-12-06","https://i.scdn.co/image/ab67616d0000b273c2f076b3cbdac1b5cf3901f3","1","11","180520","https://p.scdn.co/mp3-preview/718dc6b8a5265215c7eafdd42f719a721f146e97?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","TCABY1497186","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-04-04T18:34:46Z","downtempo,electronica,livetronica,nu jazz,trip hop","0.707","0.467","7","-15.094","0","0.0488","0.849","0.685","0.0957","0.419","94.417","4","","Loci Records","C 2014 Loci Records, P 2014 Loci Records"
"spotify:track:2nekCvC9XRXQckWNnkIp2l","Harvest Moon","spotify:artist:6v8FB84lnmJs434UJf2Mrm","Neil Young","spotify:album:6AnpM7DFltgJLIjlToxYJ1","Eat, Pray, Love","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2010-01-01","https://i.scdn.co/image/ab67616d0000b273426288df0f8a68ea555c8d97","1","8","299106","https://p.scdn.co/mp3-preview/aba04500985934c6ab9b88fc99765608e7704aae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USRE19900694","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-04-09T18:29:44Z","canadian singer-songwriter,classic canadian rock,classic rock,mellow gold,permanent wave,rock,roots rock,singer-songwriter","0.645","0.321","2","-12.15","1","0.0263","0.521","0.000186","0.129","0.427","112.938","4","","Universal-Island Records Ltd.","C © 2010 Monkeywrench Records and Columbia Pictures Industries, inc. Monkeywrench ®., P This Compilation ℗ 2010 Monkeywrench Records and Columbia Pictures Industries, inc. Monkeywrench ®."
"spotify:track:5vd1QZ0tdXOExiegC55IAS","Heart Of Gold","spotify:artist:6v8FB84lnmJs434UJf2Mrm","Neil Young","spotify:album:6AnpM7DFltgJLIjlToxYJ1","Eat, Pray, Love","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2010-01-01","https://i.scdn.co/image/ab67616d0000b273426288df0f8a68ea555c8d97","1","5","188440","https://p.scdn.co/mp3-preview/868b7b38fe6eb38b20578b7dafcd80489ac3f348?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USRE19900182","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-04-09T18:38:37Z","canadian singer-songwriter,classic canadian rock,classic rock,mellow gold,permanent wave,rock,roots rock,singer-songwriter","0.55","0.525","7","-8.754","1","0.0275","0.288","0.0172","0.106","0.806","171.172","4","","Universal-Island Records Ltd.","C © 2010 Monkeywrench Records and Columbia Pictures Industries, inc. Monkeywrench ®., P This Compilation ℗ 2010 Monkeywrench Records and Columbia Pictures Industries, inc. Monkeywrench ®."
"spotify:track:3SnGymj6ijE2iuUfWxLo1q","I'm Coming Out","spotify:artist:3MdG05syQeRYPPcClLaUGl","Diana Ross","spotify:album:3zgDLoVcpVGfFbDZJf3uHI","Diana","spotify:artist:3MdG05syQeRYPPcClLaUGl","Diana Ross","1980-05-22","https://i.scdn.co/image/ab67616d0000b273abc5193decc1a2984a93f31e","1","4","323346","https://p.scdn.co/mp3-preview/b94258306956c1d3c5c6b1ff05d2d2263ffeba9b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USMO18000073","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-06-06T14:08:02Z","adult standards,dance pop,disco,motown,quiet storm,soul","0.72","0.828","5","-9.211","1","0.0462","0.185","0.429","0.0839","0.768","110.071","4","","UNI/MOTOWN","C © 2003 Motown Records, a Division of UMG Recordings, Inc., P This Compilation ℗ 2003 Universal Motown Records, a division of UMG Recordings, Inc."
"spotify:track:0y60itmpH0aPKsFiGxmtnh","Wait a Minute!","spotify:artist:3rWZHrfrsPBxVy692yAIxF","WILLOW","spotify:album:0wfne2JijoxJm0qzJd3V5h","ARDIPITHECUS","spotify:artist:3rWZHrfrsPBxVy692yAIxF","WILLOW","2015-01-11","https://i.scdn.co/image/ab67616d0000b2736ee651e65c3766d80e7fcab7","1","13","196520","https://p.scdn.co/mp3-preview/6da3eed0a6236bc7baa7fb1fcaf470ebc6caa804?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","QMJMT1500801","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-06-06T14:22:35Z","afrofuturism,pop,post-teen pop","0.764","0.705","3","-5.279","0","0.0278","0.0371","0.0000194","0.0943","0.672","101.003","4","","Roc Nation W Smith P&D","C © 2015 Roc Nation Records, P ℗ 2015 Roc Nation Records"
"spotify:track:32SkNdTcuxvUGjtv0ObOgu","Creep","spotify:artist:2d5lQo9YQ1DkAsBKTRp7Iu","Karen Souza","spotify:album:7oLFzJWMBpnAB7jd5bMOxm","Karen Souza Essentials","spotify:artist:2d5lQo9YQ1DkAsBKTRp7Iu","Karen Souza","2007","https://i.scdn.co/image/ab67616d0000b273172a64a71fd6910cea56af79","1","2","211306","https://p.scdn.co/mp3-preview/4a133b40432834b70465136e4b56dbc651d0d5fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","ARF410600414","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-06-07T13:31:25Z","bossa nova cover,coverchill,jazz cover","0.69","0.235","0","-12.42","1","0.0305","0.704","0.000984","0.087","0.285","94.044","4","","Music Brokers","C (C) 2011 Music Brokers, P (P) 2007 Music Brokers"
"spotify:track:325vLO3EtvYrhVnw7MY2FS","Stairway to Heaven","spotify:artist:0IdWDHqu9vAilcEhb3Q0tN","Sublime Reggae Kings","spotify:album:03VM3cShllRQ3uuCSASDwe","Stairway to Heaven","spotify:artist:0IdWDHqu9vAilcEhb3Q0tN","Sublime Reggae Kings","2020-12-25","https://i.scdn.co/image/ab67616d0000b27317f83fbf2b04530c2cc85eab","1","1","237840","https://p.scdn.co/mp3-preview/05f328e0d83cdc66ad468aa3d6e449e74d797259?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","ARF412000307","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-06-07T14:11:12Z","coverchill,reggae cover","0.645","0.662","9","-9.143","0","0.0415","0.224","0.00921","0.0911","0.596","165.991","4","","Music Brokers","C (C) 2020 Music Brokers, P (P) 2020 Music Brokers"
"spotify:track:5gOd6zDC8vhlYjqbQdJVWP","Baker Street","spotify:artist:7tjbDPvrdvDshcpEMXKRVb","Gerry Rafferty","spotify:album:35yZZTWeSrszSKjRlFETwf","City to City","spotify:artist:7tjbDPvrdvDshcpEMXKRVb","Gerry Rafferty","1978","https://i.scdn.co/image/ab67616d0000b273dc60cf9a010f86354e6735dd","1","2","365626","https://p.scdn.co/mp3-preview/675fae4d349f14c2980d5f72b5894aa6b010d9f9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","GBAYE7800619","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-06-20T19:04:51Z","album rock,art rock,classic rock,classic uk pop,country rock,folk rock,mellow gold,singer-songwriter,soft rock","0.497","0.349","7","-14","1","0.0297","0.0929","0.028","0.259","0.421","113.762","4","","Parlophone UK","C © 1978 Parlophone Records Ltd, P ℗ 1978 Parlophone Records Ltd. All rights reserved. Unauthorized reproduction is a violation of applicable laws."
"spotify:track:5KqldkCunQ2rWxruMEtGh0","The Gambler","spotify:artist:4tw2Lmn9tTPUv7Gy7mVPI4","Kenny Rogers","spotify:album:3XdvQjIMjdwxRivZrg1ziJ","The Gambler","spotify:artist:4tw2Lmn9tTPUv7Gy7mVPI4","Kenny Rogers","1978-11-20","https://i.scdn.co/image/ab67616d0000b273c289ed4316aaab5a5b7376c1","1","1","214880","https://p.scdn.co/mp3-preview/f68d3a1cd2f5888dcb5676f93f1acd3e21344dd0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USCN17800055","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-12-09T11:43:23Z","adult standards,classic country pop,country,mellow gold,nashville sound,soft rock","0.671","0.501","4","-13.119","1","0.0594","0.342","0","0.194","0.86","87.04","4","","Capitol Nashville","C © 1978 Capitol Records Nashville, P ℗ 1978 Capitol Records Nashville"
