"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:4CWUGKyUi4aJOq7tF6HAIF","Street Life","spotify:artist:1twC2fwPG5FkvYcMpVBQRz","Randy Crawford","spotify:album:1f0FdT3X5hFNDNj39v4Km8","Jackie Brown (Music from the Miramax Motion Picture)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1997-12-09","https://i.scdn.co/image/ab67616d0000b273c07df3b0ae16c214ecd796e3","2","3","256613","https://p.scdn.co/mp3-preview/886b5c432f140cee0f22201c94209f4c8fb6cf30?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USWB18100015","spotify:user:","2022-09-23T17:06:51Z","disco,new wave pop,quiet storm,soft rock","0.658","0.756","10","-8.751","0","0.0456","0.0904","0.00747","0.188","0.811","107.415","4","","Maverick","C © 1997 A Band Apart Records, Inc./Maverick Recording Company, P ℗ 1997 A Band Apart Records, Inc./Maverick Recording Company; 1972 EMI Records; 1977 A&M Records Inc.; 1972 Sony Music Entertainment Inc.; 1994 American Recordings; 1973 Crystal Jukebox Ltd. BMI; 1986 Fantasy, Inc.; 1981 Warner Records Inc.; 1979 Capitol Records Ltd.; 1995 Donna Records, a division of Del-Fi Records Inc.; 1996 Violator Records LLC"
"spotify:track:3K0SJUQNbOkUprTFcwwAKN","Jungle Boogie","spotify:artist:3VNITwohbvU5Wuy5PC6dsI","Kool & The Gang","spotify:album:3MRgojA0LfPka4RG7aRjsI","Wild And Peaceful","spotify:artist:3VNITwohbvU5Wuy5PC6dsI","Kool & The Gang","1973-09","https://i.scdn.co/image/ab67616d0000b2734b3787e954c118353100783c","1","3","186533","https://p.scdn.co/mp3-preview/fa576b6ebf57300cf4171cf130fcd611bf19218a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USPR37308011","spotify:user:","2022-09-23T17:06:51Z","disco,funk,post-disco,quiet storm,soul","0.808","0.85","5","-8.772","1","0.0868","0.115","0.000109","0.316","0.717","106.855","4","","Island Mercury","C © 1996 The Island Def Jam Music Group, P ℗ 1973 The Island Def Jam Music Group"
"spotify:track:45n7W7WLGntk46zi08LmVz","I Bet You Look Good On The Dancefloor","spotify:artist:1Z8nlka1Hqf0UNytiL7wAp","Baby Charles","spotify:album:5wo7j2ExKorVKV1WU7p2gb","Baby Charles","spotify:artist:1Z8nlka1Hqf0UNytiL7wAp","Baby Charles","2008-03-17","https://i.scdn.co/image/ab67616d0000b273b91a9d0273309b62ad570c7a","1","9","268040","https://p.scdn.co/mp3-preview/8877977087fa2231236ba63372b0e1f37a589299?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","ITG580700108","spotify:user:","2022-09-23T17:06:51Z","bboy,deep funk","0.588","0.976","1","-4.943","0","0.0615","0.0308","0.000317","0.0928","0.592","101.811","4","","Record Kicks","C 2008 Record Kicks, P 2008 Record Kicks"
"spotify:track:6Xj6WksWmPX147s4FwNOXq","I Want Your Love - 2018 Remaster","spotify:artist:0Xf8oDAJYd2D0k3NLI19OV","CHIC","spotify:album:3Jhtxnrjbk5oxleA3oafAy","The Chic Organization 1977-1979 (2018 Remaster)","spotify:artist:0Xf8oDAJYd2D0k3NLI19OV","CHIC","2018-11-23","https://i.scdn.co/image/ab67616d0000b273b7ff955881d0c4fe6b4af092","2","5","413586","https://p.scdn.co/mp3-preview/50e047d2d18ae2363579ed4d813296a12347a3ec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USRH11803132","spotify:user:","2022-09-23T17:06:51Z","disco,funk,post-disco,quiet storm,soul","0.699","0.604","9","-13.404","0","0.0359","0.0185","0.073","0.0868","0.96","114.226","4","","Rhino Atlantic","C © 2018 Atlantic Recording Corporation. All Rights Reserved. Marketed by Rhino Entertainment Company, a Warner Music Group Company, P ℗ 2018, 1979, 1978, 1977 Atlantic Recording Corporation. All Rights Reserved. Marketed by Rhino Entertainment Company, a Warner Music Group Company"
"spotify:track:4czNORk5MjW5WOn98bki32","All Night Long (All Night) - Single Version","spotify:artist:3gMaNLQm7D9MornNILzdSl","Lionel Richie","spotify:album:1ET5QG3pd6NGqEFuZh0Qiz","Back To Front","spotify:artist:3gMaNLQm7D9MornNILzdSl","Lionel Richie","1992-01-01","https://i.scdn.co/image/ab67616d0000b273a47127db3e929f64a2795666","1","4","258666","https://p.scdn.co/mp3-preview/3b23bbb52fb77ca92cc9cbcca3a1293fa416afdf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USMO18390005","spotify:user:","2022-09-23T17:06:51Z","adult standards,disco,mellow gold,soft rock","0.748","0.603","1","-12.044","1","0.043","0.15","0.000261","0.0269","0.827","108.831","4","","Motown","C © 1992 Motown Records, a Division of UMG Recordings, Inc., P This Compilation ℗ 1992 Motown Records, a Division of UMG Recordings, Inc."
"spotify:track:2dCmGcEOQrMQhMMS8Vj7Ca","Super Freak","spotify:artist:0FrpdcVlJQqibaz5HfBUrL","Rick James","spotify:album:2DBFUBBqJQvfXpodPi2WP5","Street Songs (Deluxe Edition)","spotify:artist:0FrpdcVlJQqibaz5HfBUrL","Rick James","1981-04-07","https://i.scdn.co/image/ab67616d0000b27317f9e7e7784ed40b223e261c","1","5","205466","https://p.scdn.co/mp3-preview/7f02d2be53d1b88cb1d131726c399a22265cc3ab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USMO18100048","spotify:user:","2022-09-23T17:06:51Z","disco,funk,post-disco,quiet storm,soul,synth funk","0.838","0.794","9","-8.245","0","0.0531","0.22","0","0.0575","0.962","132.446","4","","Motown","C © 1981 Motown Records, a Division of UMG Recordings, Inc., P ℗ 1981 Motown Records, a Division of UMG Recordings, Inc."
"spotify:track:3whRKAOlJ0M3banzcChvQv","Get Up Offa That Thing","spotify:artist:7GaxyUddsPok8BuhxN6OUW","James Brown","spotify:album:6CygdzTfDPgHKm8RAuiV7R","Cold Sweat & Other Soul Classics: James Brown","spotify:artist:7GaxyUddsPok8BuhxN6OUW","James Brown","1987-01-01","https://i.scdn.co/image/ab67616d0000b27355de9995695e8aac0beb13cd","1","14","250386","https://p.scdn.co/mp3-preview/8fb67697e7d043092f3350b97cb494fe39d5dab1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USF067625010","spotify:user:","2022-09-23T17:06:51Z","funk,soul","0.883","0.631","2","-11.473","1","0.42","0.339","0.00000519","0.942","0.782","118.084","4","","Universal Records","C © 1987 UMG Recordings, Inc., P A Motown Records Release; ℗ 1987 UMG Recordings, Inc."
"spotify:track:5WUgOOaTk00PnksDekcgcg","Baby, Please Don't Go (feat. Van Morrison)","spotify:artist:5BaHqGtf6UAZnHfqdPaTDA, spotify:artist:44NX2ffIYHr6D4n7RaZF7A","Them, Van Morrison","spotify:album:0I5bDXICWz4idoFkxv0W4Z","Complete Them (1964-1967) (feat. Van Morrison)","spotify:artist:5BaHqGtf6UAZnHfqdPaTDA","Them","2015-12-04","https://i.scdn.co/image/ab67616d0000b273533db4f9b9c1155c371339a5","1","3","162293","https://p.scdn.co/mp3-preview/eb96268eac9828de82bc3a7d5cdf96ddb0bbdd3f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USQX91501701","spotify:user:","2022-09-23T17:06:51Z","british blues,british invasion,classic rock,folk rock,protopunk,psychedelic rock,rock,roots rock,classic rock,folk,folk rock,mellow gold,rock,roots rock,singer-songwriter,soft rock","0.72","0.705","5","-6.82","1","0.0408","0.506","0.00000112","0.147","0.775","106.332","4","","Legacy Recordings","P This compilation (P) 2015 Exile Productions, Ltd. under exclusive license to Sony Music Entertainment"
"spotify:track:3MtP9T0WF4xbIo8vqHYeXM","Spooky","spotify:artist:5zaXYwewAXedKNCff45U5l","Dusty Springfield","spotify:album:08W4d8uMIQvJg0nlwR1rBN","Dusty... Definitely","spotify:artist:5zaXYwewAXedKNCff45U5l","Dusty Springfield","1968-11-22","https://i.scdn.co/image/ab67616d0000b2733e4dc299094d31ee68fdfe78","1","16","164173","https://p.scdn.co/mp3-preview/c35ff5c9dd826b1718446f0300890bdd9f199afe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","GBF087000558","spotify:user:","2022-09-23T17:06:51Z","adult standards,british invasion,classic rock,folk,folk rock,lounge,mellow gold,soul","0.752","0.445","4","-12.725","0","0.0338","0.5","0","0.0912","0.964","106.283","4","","UMC (Universal Music Catalogue)","C © 2001 Mercury Records Limited, P This Compilation ℗ 2001 Mercury Records Limited"
"spotify:track:2H5nsVLjDwWsxfyajm0lVS","Pick up the Pieces","spotify:artist:3tx8fyu3c4OBP5nejYtUOb","Average White Band","spotify:album:5SlfIp60F93VaOJjd88BXC","Average White Band","spotify:artist:3tx8fyu3c4OBP5nejYtUOb","Average White Band","1974","https://i.scdn.co/image/ab67616d0000b273daa03e4b4cccbb19fa084654","1","3","234586","https://p.scdn.co/mp3-preview/5a9ddd8080e7b7173d9c18151d791ca0455ff344?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","GBBLG7400071","spotify:user:","2022-09-23T17:06:51Z","disco,funk,jazz funk,post-disco,quiet storm,soul","0.77","0.858","10","-7.086","0","0.0492","0.0106","0.685","0.0298","0.76","109.883","4","","Vex","C (C) 2009 Demon Music Group Ltd., P (P) 2009 Demon Music Group Ltd."
"spotify:track:3LDefGtx6L0wV6u8zckjUu","A Night to Remember - Single Version","spotify:artist:3REpOYo13YkVj1dFzda12A","Shalamar","spotify:album:3OYXhFsRdeQZHuFbL7amMc","A Night to Remember","spotify:artist:3REpOYo13YkVj1dFzda12A","Shalamar","1999-01-01","https://i.scdn.co/image/ab67616d0000b273d2782212bb010aa8885c269c","1","1","211253","https://p.scdn.co/mp3-preview/d81182bbee8474db83b9a5e43c7f4d1146e3d453?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","GBAJE8200003","spotify:user:","2022-09-23T17:06:51Z","disco,funk,post-disco,quiet storm,soul,urban contemporary","0.77","0.827","1","-8.754","1","0.0369","0.298","0.000357","0.199","0.888","109.059","4","","Sanctuary Budget","C © 1999 Sanctuary Records Group Ltd., a BMG Company, P ℗ 1999 Sanctuary Records Group Ltd., a BMG Company"
"spotify:track:4eGHlplaq1ME8oetnTuFFf","Soul Man","spotify:artist:2BVYdY4PyfCF9z4NrkhEB2","Sam & Dave","spotify:album:1DThdjKvkvxYaqlDUnQGzK","Soul Men","spotify:artist:2BVYdY4PyfCF9z4NrkhEB2","Sam & Dave","1967","https://i.scdn.co/image/ab67616d0000b273d526e12f9cf41ae9069660a8","1","1","159000","https://p.scdn.co/mp3-preview/ff6fa3c6640cdcb2e958cacefd0d856f7dbf0a03?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USAT20001065","spotify:user:","2022-09-23T17:06:51Z","classic soul,funk,memphis soul,soul,southern soul","0.79","0.41","0","-13.241","1","0.0343","0.263","0.00314","0.174","0.815","112.345","4","","Rhino Atlantic","C © 1967 Atlantic Recording Corp., P ℗ 1967 Atlantic Recording Corp."
"spotify:track:58r4JuwHhXLAkttkaUZfLw","Got to Be Real","spotify:artist:6UfoTQXaV3DuqtDVjZIxwZ","Cheryl Lynn","spotify:album:059jmsqbxhu2n78LMS0H3P","Cheryl Lynn (Expanded Edition)","spotify:artist:6UfoTQXaV3DuqtDVjZIxwZ","Cheryl Lynn","1978-07-17","https://i.scdn.co/image/ab67616d0000b273c0e98d7c48b548f1a3833368","1","1","307946","https://p.scdn.co/mp3-preview/057d17cae29e84d48d3c6175609520a7e2df9c5b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USSM17800983","spotify:user:","2022-09-23T17:06:51Z","disco,funk,minneapolis sound,post-disco,quiet storm,urban contemporary","0.836","0.626","9","-10.143","0","0.0335","0.0943","0.742","0.153","0.898","114.657","4","","Legacy Recordings","P (P) 1978 Sony Music Entertainment"
"spotify:track:6Zkq3yk1qrNovJr7YwycAA","Sweet Soul Music","spotify:artist:10TSIJnyUcowWhpjj59gHB","Arthur Conley","spotify:album:6GpYgUer7JXdT8D7MGzyLT","The Platinum Collection","spotify:artist:10TSIJnyUcowWhpjj59gHB","Arthur Conley","2007-03-19","https://i.scdn.co/image/ab67616d0000b2731cc93847387733a602820e7b","1","1","141066","https://p.scdn.co/mp3-preview/1703deeccee54f2485fef6beb194604bfa662741?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USAT20001064","spotify:user:","2022-09-23T17:06:51Z","classic soul,soul,southern soul","0.59","0.659","5","-9.669","1","0.0697","0.104","0.00000656","0.356","0.965","80.201","4","","Rhino Atlantic","C © 2007 Rhino Entertaiment Company, a Warner Music Group Company, P ℗ 2007 Rhino Entertaiment Company, a Warner Music Group Company"
"spotify:track:6oDctYXnBBbnHzqE2O39ee","Do I Love You (Indeed I Do)","spotify:artist:7Emrl5SyjpneJuRdHqBKRN","Frank Wilson","spotify:album:5onZQsi7rRtvnh00P8cFxe","The Motown Story","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2006-01-01","https://i.scdn.co/image/ab67616d0000b2732b166ade02eb7fd6ba863db2","2","1","141520","https://p.scdn.co/mp3-preview/8baa3c22a6c070509605c6c80cca5ddcda1e5d95?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USMO19582617","spotify:user:","2022-09-23T17:06:51Z","motown,northern soul","0.654","0.818","0","-5.875","1","0.0479","0.647","0.00000781","0.4","0.7","132.923","4","","UMC (Universal Music Catalogue)","C © 2006 Universal Music Operations, P This Compilation ℗ 2006 Universal Music Operations"
"spotify:track:4JmZyfkzXWN7pHJsJpN6XP","Got To Give It Up","spotify:artist:3koiLjNrgRTNbOwViDipeA","Marvin Gaye","spotify:album:4cRB1vYHEoasDzu5HN5k2D","Favorites","spotify:artist:3koiLjNrgRTNbOwViDipeA","Marvin Gaye","2008-01-01","https://i.scdn.co/image/ab67616d0000b27387da4b3e05cbe3391a4e7572","1","15","361093","https://p.scdn.co/mp3-preview/2450bbfb5fed21239fcaa19cc5d20ad9b196ebff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USMO10300736","spotify:user:","2022-09-23T17:06:51Z","classic soul,funk,motown,northern soul,quiet storm,soul","0.838","0.806","2","-9.738","1","0.0408","0.213","0.00203","0.354","0.846","123.121","4","","Motown","C © 2008 Motown Records, a Division of UMG Recordings, Inc., P ℗ 2008 Motown Records, a Division of UMG Recordings, Inc."
"spotify:track:0l2CjLs5IuME1bZeRfNSrm","Let's Wade In The Water","spotify:artist:0hirZ8kPPdM9pzXpoagB4w","Marlena Shaw","spotify:album:2DmdMq9Kk6dUAbW9lOSv5C","Chess Northern Soul","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2005-01-01","https://i.scdn.co/image/ab67616d0000b2736f08dc7eee07fb05da9fdf0f","1","1","214040","https://p.scdn.co/mp3-preview/f06d76f16b152051fcf098cb59d457868d4fcefd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USMC10200861","spotify:user:","2022-09-23T17:06:51Z","classic soul,funk,soul,southern soul","0.681","0.692","0","-4.733","1","0.0525","0.144","0.135","0.181","0.93","137.43","4","","UMC (Universal Music Catalogue)","C © 2005 Universal-Island Records Ltd., P This Compilation ℗ 2005 Universal-Island Records Ltd."
"spotify:track:0bRXwKfigvpKZUurwqAlEh","Lovely Day","spotify:artist:1ThoqLcyIYvZn7iWbj8fsj","Bill Withers","spotify:album:3QjPTUI6UcPr5m9RujkO3c","Menagerie","spotify:artist:1ThoqLcyIYvZn7iWbj8fsj","Bill Withers","1977-10-29","https://i.scdn.co/image/ab67616d0000b2735ade9b4d547203c9061fc340","1","1","254560","https://p.scdn.co/mp3-preview/77d965f7898af602d754941d63eb1f384e32a42c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USSM10207844","spotify:user:","2022-09-23T17:06:51Z","funk,quiet storm,soul","0.692","0.651","9","-8.267","1","0.0324","0.292","0.00241","0.105","0.706","97.923","4","","Columbia/Legacy","P (P) 1977 Columbia Records, a division of Sony Music Entertainment"
"spotify:track:1oFiPGBafH9Woo9AMwgBSl","I'm Every Woman","spotify:artist:6mQfAAqZGBzIfrmlZCeaYT","Chaka Khan","spotify:album:2lvaLIoEg3hwL2dybu6zTC","Chaka","spotify:artist:6mQfAAqZGBzIfrmlZCeaYT","Chaka Khan","1978-10-13","https://i.scdn.co/image/ab67616d0000b273bf85fcbd1fe04e2fa55efe1f","1","1","249600","https://p.scdn.co/mp3-preview/749fc91cc5d36fb383210f41f8dcd723eab6eeb2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USWB17800019","spotify:user:","2022-09-23T17:06:51Z","dance pop,disco,funk,neo soul,post-disco,quiet storm,soul,urban contemporary","0.603","0.886","0","-7.301","0","0.0465","0.0418","0.000171","0.295","0.727","114.045","4","","Rhino/Warner Records","C © 1978 Warner Records Inc., P ℗ 1978 Warner Records Inc."
"spotify:track:2nkW5NxnKjwFlUuUHpwoKy","Contact - UK 7"" Single Version","spotify:artist:1B8AXU6gIIafpyLEpbcv1u","Edwin Starr","spotify:album:2AWqMVNq3a8Cin6wQWDnbh","Disco Nights","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2001-01-01","https://i.scdn.co/image/ab67616d0000b273c1c69c9e76fa824c084470ee","1","14","211200","https://p.scdn.co/mp3-preview/01624f44e43d8805db4a7fc1cac9587d72ed1749?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USPR37887007","spotify:user:","2022-09-23T17:06:51Z","classic soul,motown,northern soul,soul,southern soul","0.836","0.85","6","-9.017","1","0.0765","0.0622","0.0000222","0.0618","0.89","132.054","4","","Universal Music Group International","C © 2001 Universal Music International, P This Compilation ℗ 2001 Universal Music International"
"spotify:track:2rdX2dS4KfkpR31qrQanE2","My Destiny","spotify:artist:3gMaNLQm7D9MornNILzdSl","Lionel Richie","spotify:album:1ET5QG3pd6NGqEFuZh0Qiz","Back To Front","spotify:artist:3gMaNLQm7D9MornNILzdSl","Lionel Richie","1992-01-01","https://i.scdn.co/image/ab67616d0000b273a47127db3e929f64a2795666","1","2","288440","https://p.scdn.co/mp3-preview/677db3d47c1d8ded4becc384fd19e36ad6aac0c7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USMO19200468","spotify:user:","2022-09-23T17:06:51Z","adult standards,disco,mellow gold,soft rock","0.737","0.846","8","-7.678","1","0.0327","0.0503","0","0.036","0.879","111.605","4","","Motown","C © 1992 Motown Records, a Division of UMG Recordings, Inc., P This Compilation ℗ 1992 Motown Records, a Division of UMG Recordings, Inc."
"spotify:track:5qyq1H5OPMlfuvZQ1wQNo7","(Your Love Keeps Lifting Me) Higher & Higher","spotify:artist:4VnomLtKTm9Ahe1tZfmZju","Jackie Wilson","spotify:album:4OgYmImCWz3VK7At9GTWHN","Higher And Higher","spotify:artist:4VnomLtKTm9Ahe1tZfmZju","Jackie Wilson","1967","https://i.scdn.co/image/ab67616d0000b273e7ba7ec8dbf10a6db596cfe7","1","1","179120","https://p.scdn.co/mp3-preview/810e1a98f0c67622b1d0faf6c0ff071551f15650?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USBWC0010022","spotify:user:","2022-09-23T17:06:51Z","adult standards,chicago soul,classic soul,funk,quiet storm,rhythm and blues,rock-and-roll,rockabilly,soul","0.634","0.677","2","-7.19","1","0.0448","0.318","0","0.0902","0.939","95.792","4","","Brunswick Records","C 1967 Brunswick Record Corp., P 1967 Brunswick Record Corp."
"spotify:track:2R75DGyaaHBAAAJodxBlUf","I Found Lovin'","spotify:artist:6PWU6JQvvYv5sz5FOODHg6","Fatback Band","spotify:album:1rj8M1ano07y53htwMsCem","With Love","spotify:artist:6PWU6JQvvYv5sz5FOODHg6","Fatback Band","1983-01-01","https://i.scdn.co/image/ab67616d0000b273e81c2f0e29fc756f298112bd","1","2","250506","https://p.scdn.co/mp3-preview/5d55c5e43e7c0fc2732ee8e9ec118e32fca0940c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","GBBHN9900448","spotify:user:","2022-09-23T17:06:51Z","disco,funk,harlem hip hop,jazz funk,post-disco,quiet storm,soul","0.718","0.587","6","-9.435","0","0.038","0.000211","0.0396","0.177","0.423","105.434","4","","Ace Records","C (C) 2008 Ace Records, P (P) 2008 Ace Records - This product is protected by a registered watermark patent. All copying prohibited."
"spotify:track:0fp8XEUc9Yxxd1Ago0VgyA","Cross The Tracks (We Better Go Back)","spotify:artist:0rDIqnqwAmDPL1gyzoFH9y","Maceo And The Macks","spotify:album:2ykVx7x9XaezFnsfIoDmzy","Funky Good Time: The Anthology","spotify:artist:4lJHGi5dlJmWwFH0JKF6di","The J.B.'s","1995-02-28","https://i.scdn.co/image/ab67616d0000b273295b8bf53cdc58944e7cd49c","2","11","198160","https://p.scdn.co/mp3-preview/312b776be1c101a6693021d6bb1099e6c4ed7dc3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USF067400020","spotify:user:","2022-09-23T17:06:51Z","rare groove","0.55","0.589","3","-11.964","1","0.0328","0.211","0.0103","0.42","0.953","204.383","4","","Polydor","C © 1995 Universal Records, a Division of UMG Recordings, Inc., P This Compilation ℗ 1995 Universal Records, a Division of UMG Recordings, Inc."
"spotify:track:4pNiE4LCVV74vfIBaUHm1b","Sir Duke","spotify:artist:7guDJrEfX3qb6FEbdPA5qi","Stevie Wonder","spotify:album:6YUCc2RiXcEKS9ibuZxjt0","Songs In The Key Of Life","spotify:artist:7guDJrEfX3qb6FEbdPA5qi","Stevie Wonder","1976-09-28","https://i.scdn.co/image/ab67616d0000b2732fee61bfec596bb6f5447c50","1","5","232760","https://p.scdn.co/mp3-preview/b3d69da8b996d955c542f257db7ccc4cc5fee0e0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USMO17600526","spotify:user:","2022-09-23T17:06:51Z","adult standards,motown,quiet storm,soul","0.588","0.568","6","-9.766","1","0.0672","0.16","0","0.0792","0.952","106.938","4","","UNI/MOTOWN","C © 1976 UMG Recordings, Inc., P A Motown Records Release; ℗ 1976 UMG Recordings, Inc."
"spotify:track:76ICmoJ4PcoMWoooaTxnQs","Land of 1000 Dances","spotify:artist:0N5PyKJzS3M1XNlaCL7bbE","Wilson Pickett","spotify:album:3fxWzXNMhTz01uShzMARnm","The Exciting Wilson Pickett","spotify:artist:0N5PyKJzS3M1XNlaCL7bbE","Wilson Pickett","1966","https://i.scdn.co/image/ab67616d0000b273e9417411c156207132d4c003","1","1","146973","https://p.scdn.co/mp3-preview/1c21d6f0381ea501c2c2755defec61f5c9e1389e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USAT29902208","spotify:user:","2022-09-23T17:06:51Z","classic soul,funk,memphis soul,rock-and-roll,soul,southern soul","0.618","0.588","2","-11.624","1","0.0735","0.0128","0.0266","0.351","0.768","86.903","4","","Rhino Atlantic","C © 1993 Atlantic Record Corporation for the United States and WEA International Inc. for the world outside of the United States, P ℗ 1993 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States."
"spotify:track:1WPqawIF9HCKfSOt7mN6X0","Nowhere To Run","spotify:artist:1Pe5hlKMCTULjosqZ6KanP","Martha Reeves & The Vandellas","spotify:album:3lFGAL3WruNTdBXfct7ZbZ","Dance Party","spotify:artist:1Pe5hlKMCTULjosqZ6KanP","Martha Reeves & The Vandellas","1965-01-01","https://i.scdn.co/image/ab67616d0000b273fc466e0c9ac165ac85ddbedf","1","4","181640","https://p.scdn.co/mp3-preview/bae124d06f8c0e01744c42cdfb006ea8b57a5a2a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USMO10200170","spotify:user:","2022-09-23T17:06:51Z","classic girl group,classic soul,disco,funk,motown,quiet storm,rock-and-roll,soul","0.606","0.815","2","-9.377","0","0.0485","0.104","0.00566","0.0515","0.877","129.34","4","","UNI/MOTOWN","C © 1965 UMG Recordings, Inc., P A Motown Records Release; ℗ 1965 UMG Recordings, Inc."
"spotify:track:2tQKA7DAqoVX8ouYgNpHHl","I Got The...","spotify:artist:5CzlICF8GCY0pRC82MKrhX","Labi Siffre","spotify:album:7tyc9SuNusJlTI6Dkhsajy","The Music Of Labi Siffre","spotify:artist:5CzlICF8GCY0pRC82MKrhX","Labi Siffre","2001","https://i.scdn.co/image/ab67616d0000b2739637079a54633d378fe7d05f","1","1","384680","https://p.scdn.co/mp3-preview/20f96a542c48271332fd2459a1264ec3574a874f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","GBAYE7500401","spotify:user:","2022-09-23T17:06:51Z","classic uk pop,soul","0.524","0.641","0","-7.593","1","0.2","0.042","0.0000331","0.167","0.603","90.916","4","","Parlophone UK","C © 2001 Parlophone Records Ltd, a Warner Music Group Company, P ℗ 2001 Parlophone Records Ltd, a Warner Music Group Company"
"spotify:track:5bt0oGjC8IgCYN69QHhSVQ","Love Town","spotify:artist:1yv6dwyahiw7s50m4a6jW5","Booker Newberry III","spotify:album:2CrCvt3eBGttBl29wQ15nf","Love Town","spotify:artist:1yv6dwyahiw7s50m4a6jW5","Booker Newberry III","1983-01-01","https://i.scdn.co/image/ab67616d0000b273a663e14ad830d96569fe574d","1","1","312533","https://p.scdn.co/mp3-preview/578406a134c49cee9d4977bbc8dc57bdfa762f7a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","CAU118304654","spotify:user:","2022-09-23T17:06:51Z","post-disco","0.668","0.541","11","-9.011","1","0.0728","0.127","0","0.271","0.524","114.832","4","","UNIDISC MUSIC INC.","C 1983 Unidisc Music Inc., P 1983 Unidisc Music Inc."
"spotify:track:26fSgIa539TCK3KV76chHU","Needle In A Haystack","spotify:artist:72Q7helEnjOptf8FAoZQTi","The Velvelettes","spotify:album:4TYdNPupS05h9dZq3iF5M6","The Very Best Of The Velvelettes","spotify:artist:72Q7helEnjOptf8FAoZQTi","The Velvelettes","1999-01-01","https://i.scdn.co/image/ab67616d0000b273af108edeb220a38f1719a957","1","11","149866","https://p.scdn.co/mp3-preview/01b71f18278d466418344b24e0f3468bbffc5a3a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USMO16400470","spotify:user:","2022-09-23T17:06:51Z","classic girl group,motown,soul","0.699","0.756","0","-3.617","1","0.0292","0.565","0.00000289","0.106","0.74","77.52","4","","Motown","C © 1999 Motown Records, a Division of UMG Recordings, Inc., P This Compilation ℗ 1999 Universal Motown Records, a division of UMG Recordings, Inc."
"spotify:track:6OsefWNJtsWqO7myze1HEX","Money (That's What I Want) - Single Version / Mono","spotify:artist:3MKwHkhEjcvzva2rasZeWD","Barrett Strong","spotify:album:0ZjG7lMUm7k920ZgEL2pmi","The Collection","spotify:artist:3MKwHkhEjcvzva2rasZeWD","Barrett Strong","2004-01-01","https://i.scdn.co/image/ab67616d0000b2738133c389b5a5ce1fc4fdd477","1","1","158493","https://p.scdn.co/mp3-preview/ad281b880ba2c8d6ef85341ddc952192add3cea7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USMO15900265","spotify:user:","2022-09-23T17:06:51Z","motown","0.656","0.813","5","-7.324","1","0.033","0.349","0","0.114","0.96","132.313","4","","UNI/MOTOWN","C © 2004 Spectrum Music, P This Compilation ℗ 2004 Spectrum Music"
