"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:2qbkYhZy5gNl8HrK2XwddI","Body (Remix) [feat. ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign & Darkoo]","spotify:artist:7b79bQFziJFedJb75k6hFt, spotify:artist:3FoFW2AoUGRHBacC6i4x4p, spotify:artist:7m0BsF0t3K9WQFgKoPejfk, spotify:artist:63ebc5zUpJ36aoTDQJHa9B, spotify:artist:2uIRmVaCVpHQjaVgph5clS, spotify:artist:4Dokdwa3WB7ilQ2c2qvIBL, spotify:artist:5AiY4bxeXerLXx03JADdQv, spotify:artist:14CHVeJGrR5xgUGQFV5BVM, spotify:artist:4QSTyDpxsKmv3UfavVUImR","Tion Wayne, Russ Millions, ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign, Darkoo","spotify:album:4YWgs2cK2u6lrIzM9Ve2wc","Green With Envy","spotify:artist:7b79bQFziJFedJb75k6hFt","Tion Wayne","2021-09-17","https://i.scdn.co/image/ab67616d0000b27326fb3e777b7a962396173e93","1","11","278085","https://p.scdn.co/mp3-preview/43b5071cef2bc24639a77d196da05a16529023fe?cid=9950ac751e34487dbbe027c4fd7f8e99","true","65","GBAHS2100229","spotify:user:312pyxxfi5eunev3qy36eunn666q","2022-06-08T18:10:08Z","london rap,melodic drill,uk drill,uk hip hop,uk drill,grime,manchester hip hop,uk hip hop,uk drill,brooklyn drill,new york drill,rap,trap,afroswing,london rap,uk hip hop","0.883","0.674","11","-8.043","0","0.357","0.21","0","0.0678","0.73","141.02","4","","Atlantic Records UK","C Under exclusive licence to Warner Music UK Limited, An Atlantic Records UK release, © 2021 GDS Records Limited, except track 15 ℗ 2021 Jonathan Mensah / Black Butter Limited, P Under exclusive licence to Warner Music UK Limited, An Atlantic Records UK release., ℗ 2021 GDS Records Limited, except track 15 ℗ 2021 Jonathan Mensah / Black Butter Limited"
"spotify:track:0YBOMh2ieafDHXOdzHZpzO","At Night - Album Mix","spotify:artist:0vSfjPjAbekoehCpmy1RV1","Shakedown","spotify:album:0CFjFVdrxklVex81bKafhc","You Think You Know","spotify:artist:0vSfjPjAbekoehCpmy1RV1","Shakedown","2002-05-17","https://i.scdn.co/image/ab67616d0000b273694748cb0db50e1610b2e427","1","4","255880","https://p.scdn.co/mp3-preview/26aad8df1f29f3f439251cb3cd4e7cda80856b84?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","CH2720100040","spotify:user:312pyxxfi5eunev3qy36eunn666q","2022-06-08T18:45:21Z","classic house,deep house,disco house,vocal house","0.794","0.933","1","-4.742","1","0.051","0.0189","0.328","0.0872","0.864","124.15","4","","Panorama Records","C (c) 2002 Panorama Records"
"spotify:track:3u5N55tHf7hXATSQrjBh2q","Freed From Desire","spotify:artist:3OqTvcWgb0xaainosGVvuZ","Gala","spotify:album:3vcwGUl0WiJVssOR1dXEbe","Come Into My Life (The Album)","spotify:artist:3OqTvcWgb0xaainosGVvuZ","Gala","1997-11-17","https://i.scdn.co/image/ab67616d0000b273e3a26492e5b3a5f37021bd2d","1","10","213394","https://p.scdn.co/mp3-preview/4ea0d2d049ae35da94b17b61177dcc866c726c79?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","ITA179700143","spotify:user:312pyxxfi5eunev3qy36eunn666q","2022-06-08T17:57:33Z","eurodance,europop,hip house","0.704","0.861","2","-4.221","0","0.0493","0.587","0.0615","0.0992","0.636","128.99","4","","Do It Yourself","C 2007 Do It Yourself Multimedia Group S.r.l. Unipersonale (Italy), Mollyville Publishing S.r.l., P 2007 Do It Yourself Multimedia Group S.r.l. Unipersonale (Italy), Mollyville Publishing S.r.l."
"spotify:track:1GZJu6ciZ55S8Kp1s8Z5ex","It Makes You Forget (Itgehane) - Edit","spotify:artist:2mLA48B366zkELXYx7hcDN","Peggy Gou","spotify:album:6KQHrwJdcPIUx1mb97b1Nj","It Makes You Forget (Itgehane)","spotify:artist:2mLA48B366zkELXYx7hcDN","Peggy Gou","2018-01-23","https://i.scdn.co/image/ab67616d0000b273ca6eb064be8e68ec47e621bd","1","1","236160","https://p.scdn.co/mp3-preview/052d66e4a16a7d58fde684730684a36692db8fc4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","GBCFB1800001","spotify:user:312pyxxfi5eunev3qy36eunn666q","2022-06-08T17:47:34Z","electra,float house","0.794","0.89","0","-9.438","1","0.0431","0.0177","0.468","0.0838","0.77","125.003","4","","Ninja Tune","C 2018 Ninja Tune, P 2018 Ninja Tune"
"spotify:track:5UqCQaDshqbIk3pkhy4Pjg","Levels - Radio Edit","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","spotify:album:1OEGfToF7QbjUgyxMAnGXg","Levels","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","2011-10-28","https://i.scdn.co/image/ab67616d0000b273ffb343926530168be4724dd4","1","1","199906","https://p.scdn.co/mp3-preview/d1ba8ac33684933ab4bcbc194276a08974005660?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","SEUM71100962","spotify:user:312pyxxfi5eunev3qy36eunn666q","2022-06-08T17:45:38Z","dance pop,edm,pop,pop dance,pop rap","0.584","0.889","1","-5.941","0","0.0343","0.0462","0.828","0.309","0.464","126.04","4","","Universal Music AB","C © 2011 Avicii Music AB, Under exclusive license to Universal Music AB, P ℗ 2011 Avicii Music AB, Under exclusive license to Universal Music AB"
"spotify:track:1TWfkGrhF7ob0nwB2M6knb","Animals","spotify:artist:60d24wfXkVzDSfLS6hyCjZ","Martin Garrix","spotify:album:1eZMpxx8AbnGo0qKSWzpT5","Animals","spotify:artist:60d24wfXkVzDSfLS6hyCjZ","Martin Garrix","2013-07-01","https://i.scdn.co/image/ab67616d0000b273eb6f61d93514dfe530616a68","1","1","304228","https://p.scdn.co/mp3-preview/9b97e779922a5379e1ad0f6f33ccae1e15385e37?cid=9950ac751e34487dbbe027c4fd7f8e99","true","14","NLZ541300467","spotify:user:312pyxxfi5eunev3qy36eunn666q","2022-06-08T17:45:45Z","dance pop,dutch edm,edm,electro house,pop,pop dance,progressive house,tropical house","0.675","0.868","1","-6.36","1","0.0392","0.00107","0.715","0.374","0.0376","128.007","4","","Spinnin' Records","C © 2013 SpinninRecords.com, P ℗ 2013 SpinninRecords.com"
"spotify:track:3ZFTkvIE7kyPt6Nu3PEa7V","Hips Don't Lie (feat. Wyclef Jean)","spotify:artist:0EmeFodog0BfCgMzAIvKQp, spotify:artist:7aBzpmFXB4WWpPl2F7RjBe","Shakira, Wyclef Jean","spotify:album:5ppnlEoj4HdRRdRihnY3jU","Oral Fixation, Vol. 2 (Expanded Edition)","spotify:artist:0EmeFodog0BfCgMzAIvKQp","Shakira","2005-11-28","https://i.scdn.co/image/ab67616d0000b27327ddd747545c0d0cfe7595fa","1","3","218093","https://p.scdn.co/mp3-preview/5e6f328ae98e7665cb40b4580773ea0107c5631f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","USSM10600677","spotify:user:312pyxxfi5eunev3qy36eunn666q","2022-06-08T18:04:33Z","colombian pop,dance pop,latin pop,rap kreyol","0.778","0.824","10","-5.892","0","0.0707","0.284","0","0.405","0.758","100.024","4","","Epic","P (P) 2005 Sony Music Entertainment (Holland) B.V."
"spotify:track:2Xf4RoFpi7n06ppsGKbxiq","Stereo Love - Edit","spotify:artist:6XwwFnewNgWp81MYMK8zLq, spotify:artist:34dZRjYum6vVBGslgYaBtB","Edward Maya, Vika Jigulina","spotify:album:5kRrvgSyY0eyuCIoeQZN2S","Stereo Love","spotify:artist:6XwwFnewNgWp81MYMK8zLq","Edward Maya","2009-07-06","https://i.scdn.co/image/ab67616d0000b27371dd74dac2936148cfb590fd","1","3","184015","https://p.scdn.co/mp3-preview/08ae769d1143f7bcca21cc3ad39c8950b81fd04d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","ROCMA0901772","spotify:user:312pyxxfi5eunev3qy36eunn666q","2022-06-08T17:56:13Z","dance pop,romanian house,romanian pop,moldovan pop","0.801","0.786","9","-3.781","1","0.0322","0.0439","0.0346","0.104","0.549","127.061","4","","2009 Cat Music","C (C) 2009 Cat Music, P (P) 2009 Cat Music"
"spotify:track:6ivI0VRF9SbSK0Pc1zfvVD","Home Beyond The Clouds","spotify:artist:6pJY5At9SiMpAOBrw9YosS","Folamour","spotify:album:5NpWL14VObjQFOjXiXazhX","Bargrooves Disco 3.0","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-11-17","https://i.scdn.co/image/ab67616d0000b273ef29817aac15d11704cb6571","1","25","430877","https://p.scdn.co/mp3-preview/ba28a6ed390f99456465b81739c85fd9a5f6168e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","GBCPZ1711225","spotify:user:312pyxxfi5eunev3qy36eunn666q","2022-06-08T17:47:50Z","deep house,disco house,float house,indie soul,jazz house,lo-fi house","0.882","0.938","7","-8.417","0","0.0712","0.355","0.746","0.118","0.465","117.015","4","","Bargrooves","C © 2017 Bargrooves, P ℗ 2017 Bargrooves"
"spotify:track:6jbglMwIqyg1G1N96COAsD","For You - Original Radio Edit","spotify:artist:0suokA0Exjok9HBfB0Oc3X, spotify:artist:2utNxkLhreF1oIfO8kQT3q","The Disco Boys, Manfred Mann's Earth Band","spotify:album:5ynfQI6qeRJJpDUawy77Be","For You","spotify:artist:0suokA0Exjok9HBfB0Oc3X","The Disco Boys","2005-01-31","https://i.scdn.co/image/ab67616d0000b273aa4ed023cdceb7f3e1ad8e5d","1","1","224173","https://p.scdn.co/mp3-preview/ca774bea5036d04b7f5767ad9d393a09171c4464?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","DEN060401868","spotify:user:312pyxxfi5eunev3qy36eunn666q","2022-06-08T18:14:36Z","german techno,pop house,album rock,art rock,british blues,classic rock,progressive rock,symphonic rock","0.661","0.748","5","-8.178","1","0.0689","0.00641","0.0000208","0.467","0.428","128.183","4","","Kontor Records","C 2005 Kontor Records GmbH, P 2005 Kontor Records GmbH"
"spotify:track:7apYJoLNkgM4862e4SzlOG","Paris j'adore","spotify:artist:7pAKrCcZL7d9JFzIygwBGn, spotify:artist:3mM7KvQOQQOJmMEyS42JeI","Sacré Coeur, Lexx","spotify:album:0853O84PttCELLDefD8hbp","Paris j'adore","spotify:artist:7pAKrCcZL7d9JFzIygwBGn","Sacré Coeur","2019-03-15","https://i.scdn.co/image/ab67616d0000b273e33ec3e85df371918f51f1d1","1","1","163000","https://p.scdn.co/mp3-preview/a05f144c1ecb5a0a8c94ee5a444ef2d9fe3c9ab7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","FR4KD1900050","spotify:user:312pyxxfi5eunev3qy36eunn666q","2022-06-08T18:15:43Z","balearic","0.91","0.714","8","-6.592","0","0.0451","0.36","0.0473","0.0561","0.604","120.003","4","","Kontor Records","C 2019 Scorpio Music under exclusive licence from EDS Production / Kontor Records GmbH, P 2019 Scorpio Music under exclusive licence from EDS Production / Kontor Records GmbH"
"spotify:track:4TlHb6k4GLHhePBLb3A5hv","Ma quale idea - Francesco Cofano Mix","spotify:artist:1PqdlSHzJK6bRY14ZiJzBd, spotify:artist:1uXGmHao7MMRBwCCncmyB6","Francesco Cofano, Pino D'Angiò","spotify:album:4s2TPbIP3XcyFB4uitInYV","Ma quale idea","spotify:artist:1PqdlSHzJK6bRY14ZiJzBd, spotify:artist:1uXGmHao7MMRBwCCncmyB6","Francesco Cofano, Pino D'Angiò","2016-07-04","https://i.scdn.co/image/ab67616d0000b2739f03095a90a3aabecf89d78f","1","1","321156","https://p.scdn.co/mp3-preview/50689ee1a502f87060c787cda2b61d4f843aede6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","CH8191001470","spotify:user:312pyxxfi5eunev3qy36eunn666q","2022-06-08T17:41:18Z","italian disco,neapolitan funk","0.871","0.776","10","-6.587","0","0.0447","0.00238","0.556","0.0754","0.889","120.989","4","","Purple Music","C Purple Music, P Purple Music"
"spotify:track:1jk9NRyYFKPgfCX9BnW6yW","Man O To - Original Mix","spotify:artist:5tY2sa8I11tpMuhU9onQ6e","Nu","spotify:album:4EHthKssV78iSBlgIafIY6","Man O To","spotify:artist:5tY2sa8I11tpMuhU9onQ6e","Nu","2017-02-24","https://i.scdn.co/image/ab67616d0000b273cb753bd9d3a63370d03a2fa4","1","1","580406","https://p.scdn.co/mp3-preview/546f3317e451400b77a0ccf5b0d6f8bd6b43540c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","GB7NR1717501","spotify:user:312pyxxfi5eunev3qy36eunn666q","2022-06-08T18:27:18Z","ethnotronica,organic electronic,organic house","0.863","0.421","7","-9.874","0","0.0776","0.786","0.505","0.101","0.104","106.995","4","","Crosstown Rebels","C 2017 Crosstown Rebels, P 2017 Crosstown Rebels"
"spotify:track:15p4zvWigjysxyDwabL8Gw","I Wan'na Be Like You (The Monkey Song)","spotify:artist:52lBOxCxbJg0ttXEW9CQpW, spotify:artist:2ISMfPtVzHc9jDDVPUEHDa, spotify:artist:43HPW60tz4BMYMRnmXMagJ","Louis Prima, Phil Harris, Bruce Reitherman","spotify:album:2EdNK19Snday8yRRIuD0dK","The Jungle Book Original Soundtrack (English Version)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1997-01-01","https://i.scdn.co/image/ab67616d0000b273fd14c43cc2f0b4722ef43cd1","1","5","279560","","false","0","USWD10321764","spotify:user:312pyxxfi5eunev3qy36eunn666q","2022-06-08T18:03:46Z","adult standards,jump blues,lounge,swing,vocal jazz,movie tunes,disney,movie tunes","0.748","0.401","5","-15.08","1","0.0949","0.638","0.000149","0.284","0.807","96.366","4","","EMI Gold","C © 2006 Disney, P This Compilation ℗ 1997 Walt Disney Records, Inc"
"spotify:track:0PNt5WTw092eED0ru9SuIp","Romeo And Juliet","spotify:artist:0WwSkZ7LtFUFjGjMZBMt6T","Dire Straits","spotify:album:3wvclpO3LJmpSQGQ9gBa2a","Making Movies","spotify:artist:0WwSkZ7LtFUFjGjMZBMt6T","Dire Straits","1980-10-17","https://i.scdn.co/image/ab67616d0000b273d5b6cadaeec32b45bf0d7cf7","1","2","360666","https://p.scdn.co/mp3-preview/8587cea638412a00280e9b7069c93e63d06e21a3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","GBF088000675","spotify:user:312pyxxfi5eunev3qy36eunn666q","2022-06-08T17:57:42Z","album rock,classic rock,mellow gold,rock,soft rock","0.613","0.441","5","-11.999","1","0.0309","0.546","0.0132","0.0869","0.525","87.573","4","","EMI","C © 1980 Mercury Records Limited, P ℗ 1980 Mercury Records Limited"
"spotify:track:0B9x2BRHqj3Qer7biM3pU3","You're The One That I Want - From “Grease”","spotify:artist:4hKkEHkaqCsyxNxXEsszVH, spotify:artist:4BoRxUdrcgbbq1rxJvvhg9","John Travolta, Olivia Newton-John","spotify:album:5n47Dui0H3pGpZSOxITmoq","Grease (The Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1978-04-04","https://i.scdn.co/image/ab67616d0000b273b68df485f3304211904548a8","1","4","169840","https://p.scdn.co/mp3-preview/ee7f3e6036b635ff38179af8248aa1e1da1c0a8c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","NLF057890004","spotify:user:312pyxxfi5eunev3qy36eunn666q","2022-06-08T17:46:40Z","hollywood,adult standards,australian dance,disco,mellow gold,new wave pop,soft rock","0.758","0.612","0","-11.403","1","0.0598","0.281","0.00288","0.0954","0.822","106.945","4","","UMC (Universal Music Catalogue)","C © 1978 Universal International Music B.V., P This Compilation ℗ 1978 Universal International Music B.V."
"spotify:track:2WfaOiMkCvy7F5fcp2zZ8L","Take on Me","spotify:artist:2jzc5TC5TVFLXQlBNiIUzE","a-ha","spotify:album:1ER3B6zev5JEAaqhnyyfbf","Hunting High and Low","spotify:artist:2jzc5TC5TVFLXQlBNiIUzE","a-ha","1985-06-01","https://i.scdn.co/image/ab67616d0000b273e8dd4db47e7177c63b0b7d53","1","1","225280","https://p.scdn.co/mp3-preview/a342cf75ae57096bf3ec2f5bb9496fbe0c46a1e7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","USWB19901214","spotify:user:312pyxxfi5eunev3qy36eunn666q","2022-06-08T18:01:40Z","new romantic,new wave,new wave pop,permanent wave,soft rock,synthpop","0.573","0.902","6","-7.638","0","0.054","0.018","0.00125","0.0928","0.876","84.412","4","","Rhino","C © 1985 Warner Records Inc., P ℗ 1985 Warner Records Inc."
"spotify:track:62aP9fBQKYKxi7PDXwcUAS","ily (i love you baby) (feat. Emilee)","spotify:artist:1lmU3giNF3CSbkVSQmLpHQ, spotify:artist:4ArPQ1Opcksbbf3CPwEjWE","Surf Mesa, Emilee","spotify:album:4MHHajvRTUHItDsvfdIC8B","ily (i love you baby) (feat. Emilee)","spotify:artist:1lmU3giNF3CSbkVSQmLpHQ","Surf Mesa","2019-11-26","https://i.scdn.co/image/ab67616d0000b273b3de5764cc02f94714487c86","1","1","176546","https://p.scdn.co/mp3-preview/fc74bf486dfe0330416a53d2a2827a5b2f4cecf1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","QZJRC1945204","spotify:user:312pyxxfi5eunev3qy36eunn666q","2022-06-08T18:04:07Z","tropical house,social media pop","0.674","0.774","11","-7.567","0","0.0892","0.0686","0.00188","0.393","0.33","112.05","4","","Astralwerks","C © 2019 Surf Mesa, under exclusive license to UMG Recordings, Inc., P Astralwerks; ℗ 2019 Surf Mesa, under exclusive license to UMG Recordings, Inc."
"spotify:track:3I10tZ5MgEMo4WryCNJkZQ","Won't Forget You - Edit","spotify:artist:2TcGJdSOiOvITBzhvfX8XB","Shouse","spotify:album:36b1UkMwoVCfTVlRqgkp3J","Won't Forget You","spotify:artist:2TcGJdSOiOvITBzhvfX8XB","Shouse","2022-02-04","https://i.scdn.co/image/ab67616d0000b2731f3784b43dbc8566a24473f2","1","2","230945","https://p.scdn.co/mp3-preview/4aa5ebaaf36dbe58d91c81435ea164582e6fcae8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USA2P2201279","spotify:user:312pyxxfi5eunev3qy36eunn666q","2022-06-08T18:11:28Z","aussietronica,edm,pop dance,tropical house","0.656","0.655","7","-6.766","0","0.024","0.02","0.00816","0.103","0.555","127.001","4","","Hell Beach","C © 2022 Hell Beach, a division of ONELOVE Recordings, P ℗ 2022 Hell Beach, a division of ONELOVE Recordings"
"spotify:track:6X3edwVPY437XpOUx9ncZh","Dans La Peau","spotify:artist:4nkuNzBcYGlNmAqFWbHLqS, spotify:artist:2ZUmKzZUZPBuvBrdTM6Rw1","Ash, Amelie Martinez","spotify:album:1BvvYnaj3ZCMdvacSTgPxp","Dans La Peau","spotify:artist:4nkuNzBcYGlNmAqFWbHLqS, spotify:artist:2ZUmKzZUZPBuvBrdTM6Rw1","Ash, Amelie Martinez","2019-06-21","https://i.scdn.co/image/ab67616d0000b2739f760eccde3e48d1c5a00824","1","1","228000","https://p.scdn.co/mp3-preview/39d42ff0178f4809eb6309dbb878df5d3c0b1086?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","QZFYX1954146","spotify:user:312pyxxfi5eunev3qy36eunn666q","2022-06-08T17:57:10Z","arab electronic","0.615","0.478","7","-9.052","0","0.0665","0.419","0.000142","0.113","0.206","89.926","4","","Ash","C 2019 Ash, P 2019 Ash"
"spotify:track:4JLBDUYSaOMPYND0iWeSWQ","Jenny (I Wanna Ruin Our Friendship)","spotify:artist:7avo0PmlW8O1YLEt9DnWQT","Studio Killers","spotify:album:0PTGY2rz75YFy0H1jvibuD","Jenny (I Wanna Ruin Our Friendship)","spotify:artist:7avo0PmlW8O1YLEt9DnWQT","Studio Killers","2020-12-04","https://i.scdn.co/image/ab67616d0000b273f8c22e6412de45872bd66286","1","1","215280","https://p.scdn.co/mp3-preview/9a91fe43b169a7498a05f6d951ec7eb6a6a31800?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","GBX2M1300001","spotify:user:312pyxxfi5eunev3qy36eunn666q","2022-06-08T18:06:38Z","","0.668","0.798","11","-5.701","1","0.0334","0.00305","0.0144","0.277","0.575","133.928","4","","Atlantic Records","C © 2020 Studio Killers Ltd. under exclusive license to Atlantic Recording Corporation for the world excluding Finland, P ℗ 2020 Studio Killers Ltd. under exclusive license to Atlantic Recording Corporation for the world excluding Finland"
"spotify:track:1ZEOIhSn6BKErV59bIgn76","California Dreamin'","spotify:artist:1bs7HoMkSyQwcobCpE9KpN","The Mamas & The Papas","spotify:album:6d9b6qTmzQ2WOOGB2cDCDq","All The Leaves Are Brown The Golden Era Collection","spotify:artist:1bs7HoMkSyQwcobCpE9KpN","The Mamas & The Papas","2001-08-28","https://i.scdn.co/image/ab67616d0000b273cbd56c3a8faf8cf8c8bea0df","1","7","160373","https://p.scdn.co/mp3-preview/fbca13bbb67c5a8fa4b52062c176dc46a2387e73?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USMC16532697","spotify:user:312pyxxfi5eunev3qy36eunn666q","2022-06-08T17:40:42Z","bubblegum pop,classic rock,folk rock,mellow gold,psychedelic rock,rock,sunshine pop","0.548","0.728","1","-6.631","0","0.0367","0.424","0","0.0525","0.649","112.332","4","","Geffen","C © 2001 UMG Recordings, Inc., P A Geffen Records Release; This Compilation ℗ 2001 UMG Recordings, Inc."
"spotify:track:7CNRVEMSXo0fRJwZyM0L2n","Hometown Girl","spotify:artist:28j8lBWDdDSHSSt5oPlsX2","ZHU","spotify:album:6Xhb46t8f3z8FkuXQAj4UV","GENERATIONWHY","spotify:artist:28j8lBWDdDSHSSt5oPlsX2","ZHU","2016-07-29","https://i.scdn.co/image/ab67616d0000b273bfaac9fe82f18eeba0f028e3","1","11","252235","https://p.scdn.co/mp3-preview/8f0e96a5cb6ed8d836de9e2bdfb1667db419de42?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USSM11603151","spotify:user:312pyxxfi5eunev3qy36eunn666q","2022-06-08T18:07:44Z","edm,electro house","0.514","0.582","6","-8.835","1","0.101","0.0209","0.0835","0.0937","0.621","99.996","4","","Columbia","P (P) 2016 Columbia Records, a Division of Sony Music Entertainment"
"spotify:track:0rmGAIH9LNJewFw7nKzZnc","You Give Love A Bad Name","spotify:artist:58lV9VcRSjABbAbfWS6skp","Bon Jovi","spotify:album:0kBfgEilUFCMIQY5IOjG4t","Slippery When Wet","spotify:artist:58lV9VcRSjABbAbfWS6skp","Bon Jovi","1986-08-16","https://i.scdn.co/image/ab67616d0000b2731336b31b6a1799f0de5807ac","1","2","222706","https://p.scdn.co/mp3-preview/f6f93b284b6ed1596d1c8bc99dea6109a2876c76?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USPR39402224","spotify:user:312pyxxfi5eunev3qy36eunn666q","2022-06-08T17:54:58Z","glam metal,rock","0.541","0.96","0","-2.947","0","0.0505","0.0663","0.00000225","0.344","0.812","122.803","4","","Island Records","C © 1986 UMG Recordings, Inc., P A Mercury Records release; ℗ 1986 UMG Recordings, Inc."
"spotify:track:5hVghJ4KaYES3BFUATCYn0","EARFQUAKE","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Tyler\, The Creator","spotify:album:5zi7WsKlIiUXv09tbGLKsE","IGOR","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Tyler\, The Creator","2019-05-17","https://i.scdn.co/image/ab67616d0000b2737005885df706891a3c182a57","1","2","190066","https://p.scdn.co/mp3-preview/eb91598e2eff6bb15fefc04aa6acdeb071256db4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","81","USQX91901111","spotify:user:312pyxxfi5eunev3qy36eunn666q","2022-06-08T18:04:14Z","hip hop,rap","0.554","0.498","9","-8.866","1","0.0685","0.23","0.00000598","0.795","0.413","79.635","4","","Columbia","P (P) 2019 Columbia Records, a Division of Sony Music Entertainment, as exclusive licensee"
"spotify:track:5HYHGYx3Yl0B344J6eAdgF","At Least It Was Here (""Community"" Main Title) [Full Length Version]","spotify:artist:3OfiFNgFbJAwuQnVvOL2bh","The 88","spotify:album:77zG86AuaTUOW86nucgUQq","Community (Music from the Original Television Series)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2010-09-21","https://i.scdn.co/image/ab67616d0000b273b4e3aa3c9d9de3b27ac8049e","1","18","169960","https://p.scdn.co/mp3-preview/0205ad66ff273155237c4d6005b6d60cde05a7eb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","USJPL1000035","spotify:user:312pyxxfi5eunev3qy36eunn666q","2022-06-08T18:02:29Z","la indie","0.543","0.756","9","-8.655","1","0.0307","0.000979","0.000338","0.0864","0.332","145.098","4","","Madison Gate Records, Inc.","C 2010 Madison Gate Records, Inc., P 2010 Madison Gate Records, Inc."
"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Riptide","spotify:artist:10exVja0key0uqUkk6LJRT","Vance Joy","spotify:album:6rIbiUMmZJfqJRnXhVxFvg","Dream Your Life Away","spotify:artist:10exVja0key0uqUkk6LJRT","Vance Joy","2014-09-08","https://i.scdn.co/image/ab67616d0000b273d3ce97395ff522b0d70c1094","1","4","204280","https://p.scdn.co/mp3-preview/fe5f6f3eeac1720c920f67eedfe899ccf900a819?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","AULI01385760","spotify:user:312pyxxfi5eunev3qy36eunn666q","2022-06-08T18:13:47Z","folk-pop,pop","0.484","0.731","1","-6.694","1","0.0379","0.431","0","0.151","0.51","101.654","4","","F-Stop Records/Atlantic","C © 2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States excluding Australia and New Zealand, P ℗ 2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States excluding Australia and New Zealand."
"spotify:track:14iN3o8ptQ8cFVZTEmyQRV","I Kissed A Girl","spotify:artist:6jJ0s89eD6GaHleKKya26X","Katy Perry","spotify:album:3OALgjCs6Lqw41853v4wEQ","One Of The Boys","spotify:artist:6jJ0s89eD6GaHleKKya26X","Katy Perry","2008-06-17","https://i.scdn.co/image/ab67616d0000b2733f97d4244eff5852477d9ee0","1","2","179640","https://p.scdn.co/mp3-preview/032a438ff0402136137299c5c7df268e9729e96c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USCA20801738","spotify:user:312pyxxfi5eunev3qy36eunn666q","2022-06-08T17:56:17Z","dance pop,pop","0.699","0.76","5","-3.173","1","0.0677","0.00223","0","0.132","0.696","129.996","4","","Capitol Records","C © 2008 Capitol Records, LLC, P ℗ 2008 Capitol Records, LLC"
