"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:2IjBSjBhH2UjGErgRuVSrr","Make Your Move 2010 - Classic Radio Edit","spotify:artist:2hSWsXrlPQqshm4SFizxiU, spotify:artist:5rpb1hz48kCvgkQYNLDYtM","RedRoche, Armstrong","spotify:album:734v4kiMM44nqTEd9AS2JJ","Make Your Move","spotify:artist:2hSWsXrlPQqshm4SFizxiU, spotify:artist:5rpb1hz48kCvgkQYNLDYtM","RedRoche, Armstrong","2011-05-23","https://i.scdn.co/image/ab67616d0000b27318871f5b5b32164d06fb65af","1","13","166069","https://p.scdn.co/mp3-preview/8383c4d1a569f53fc2581b3c980ef530146ee7a2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","CABZ21010210","spotify:user:","2022-02-28T22:22:26Z","canadian electronic","0.49","0.96","5","-3.711","0","0.377","0.00163","0.0555","0.0473","0.317","128.013","4","","WePLAY","C © 2010 Eyezcream Recordings under exclusive license to WePLAY Music and Management GmbH & Co. KG, P ℗ 2010 Eyezcream Recordings under exclusive license to WePLAY Music and Management GmbH & Co. KG"
"spotify:track:4fqwEothoIOcKr3pARJCgu","Gettin' Over (feat. Chris Willis)","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai","David Guetta","spotify:album:5DJc5qCdB5pPrDO97LXjeW","One More Love","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai","David Guetta","2010-11-22","https://i.scdn.co/image/ab67616d0000b273f45c50e7cff5f2376c1e36ea","1","2","182013","https://p.scdn.co/mp3-preview/8777d2eb00d8f72d642248e5c84beb493e95e371?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","FRZID0900470","spotify:user:","2022-02-28T22:22:26Z","big room,dance pop,edm,pop,pop dance","0.714","0.816","10","-4.415","1","0.0796","0.21","0","0.196","0.624","129.822","4","","Parlophone (France)","C © 2010 Gum Prod licence exclusive Parlophone Music France, P ℗ 2010 Gum Prod licence exclusive Parlophone Music France"
"spotify:track:1EYYoG6P9cQdYXG6Nv5mXu","Deep Inside","spotify:artist:0IF4B0ZFCLAbcshTusfEl1","Hardrive","spotify:album:14x3SHtMUuobFMVnzRO1rt","Strictly Hardrive","spotify:artist:0IF4B0ZFCLAbcshTusfEl1","Hardrive","2022-08-26","https://i.scdn.co/image/ab67616d0000b2738a1dda6eb4276330d0783f12","1","1","392668","https://p.scdn.co/mp3-preview/132acced948249c2ebee7304d75916eda8e5becc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","USSR39300201","spotify:user:","2022-02-28T22:22:26Z","classic house","0.794","0.901","11","-4.652","0","0.0698","0.0251","0.00997","0.139","0.794","123.67","4","","Strictly Rhythm Records","C © 2022 BMG Rights Management (US) LLC, P ℗ 2022 BMG Rights Management (US) LLC"
"spotify:track:0e8C9dPERvvARURkNOFrrC","Go","spotify:artist:3OsRAKCvk37zwYcnzRf5XF","Moby","spotify:album:1slROdhMf4S9kwLHGfMrSk","Moby","spotify:artist:3OsRAKCvk37zwYcnzRf5XF","Moby","1992-07-27","https://i.scdn.co/image/ab67616d0000b273910f382c8547679ccfe3b736","1","7","217240","https://p.scdn.co/mp3-preview/ff419c9b4a7694c6e75ba951b3bc1069f3b10e2e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","GB3AD1400097","spotify:user:","2022-02-28T22:22:26Z","downtempo,electronica","0.675","0.868","4","-9.118","0","0.0572","0.0000482","0.909","0.0875","0.539","125.843","4","","Little Idiot","C (C) 1992 Little Idiot, P (P) 1992 Little Idiot"
"spotify:track:2mHlFUOtWyxPGI38qurIQC","Fire","spotify:artist:2ohlvFf9PBsDELdRstPtlP","Ferry Corsten","spotify:album:7BWKwyyeZ7YXZCH3qZJb4k","L.E.F.","spotify:artist:2ohlvFf9PBsDELdRstPtlP","Ferry Corsten","2006-01-01","https://i.scdn.co/image/ab67616d0000b27392353e0f2f41ce9d13a88b2f","1","3","271586","https://p.scdn.co/mp3-preview/002b09c9b03b06582bb04657fd161904c5182896?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","NLQ880500001","spotify:user:","2022-02-28T22:22:26Z","dutch trance,edm,pop dance,progressive house,progressive trance,trance,uplifting trance","0.508","0.776","0","-9.059","0","0.0254","0.00000727","0.759","0.0879","0.645","132.012","4","","Positiva/Virgin","C © 2006 EMI Records Ltd, P ℗ 2006 Flashover Recordings BV"
"spotify:track:7pGboneNRAZ5zwT7M3WayC","Destination Calabria - UK Radio Edit","spotify:artist:7vb7VLDqpLTlAy1ctTMR5d, spotify:artist:2sd9Q3r0Jhqpe3w9WVuG43","Alex Gaudino, Crystal Waters","spotify:album:4sRexfGVnXMBJ1k5RW5WT8","Destination Calabria","spotify:artist:7vb7VLDqpLTlAy1ctTMR5d","Alex Gaudino","2007-02-19","https://i.scdn.co/image/ab67616d0000b2739ddec2a9c771fcd96ca3fe1d","1","5","181946","https://p.scdn.co/mp3-preview/7a530e76eee53fe95da05df940409015d9585ca8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","ITL010600381","spotify:user:","2022-02-28T22:22:26Z","disco house,electro house,vocal house,disco house,diva house,hip house,vocal house","0.626","0.933","9","-7.681","1","0.0516","0.000165","0.00621","0.0636","0.291","128.078","4","","Rise Records","C 2007 Rise / Time S.p.A. Unipersonale, P 2007 Rise / Time S.p.A. Unipersonale"
"spotify:track:4fazGt0v2v2zkzddQOcDZD","Don't Call Me Baby","spotify:artist:6otgz5gkB40UnWFwTy0VDh","Madison Avenue","spotify:album:5L0SjLio3BQhFfvLxS5Eg7","Don't Call Me Baby","spotify:artist:6otgz5gkB40UnWFwTy0VDh","Madison Avenue","1999-01-01","https://i.scdn.co/image/ab67616d0000b273b8808f12af8bac493f2933bb","1","1","228140","https://p.scdn.co/mp3-preview/dfc21a1bab811112a2d99fd744dac8198589ad01?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","AUVC00700520","spotify:user:","2022-02-28T22:22:26Z","disco house,vocal house","0.808","0.982","3","-6.588","0","0.0311","0.0585","0.00689","0.35","0.961","124.999","4","","Vicious","C 1999 Vicious, a division of Vicious Recordings Pty Ltd, P 1999 Vicious, a division of Vicious Recordings Pty Ltd"
"spotify:track:3XWIuDBYd0xzLqCsj5OLP7","Flight 643 - Radio Edit","spotify:artist:2o5jDhtHVPhrJdv3cEQ99Z","Tiësto","spotify:album:4VXRSzmR6Gsu6K8TZDrzER","Flight 643","spotify:artist:2o5jDhtHVPhrJdv3cEQ99Z","Tiësto","2001","https://i.scdn.co/image/ab67616d0000b273ad558f71081f025a09220c9e","1","5","172000","https://p.scdn.co/mp3-preview/b913822a805ce9561e196cfff742ff94795ef091?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","NLE710180155","spotify:user:","2022-02-28T22:22:26Z","big room,brostep,dance pop,dutch edm,edm,house,pop,pop dance,slap house,trance,tropical house","0.604","0.981","10","-5.439","0","0.199","0.00263","0.87","0.0999","0.0873","137.007","4","","Magik Muzik","C 2001 Magik Muzik, P 2001 Magik Muzik"
"spotify:track:1CcS1yrulOFPXYk7NVKAm2","Flashback","spotify:artist:7CajNmpbOovFoOoasH2HaY","Calvin Harris","spotify:album:4Qb3YkaB6tsooLAF7YP0RI","Ready For The Weekend","spotify:artist:7CajNmpbOovFoOoasH2HaY","Calvin Harris","2009-08-17","https://i.scdn.co/image/ab67616d0000b27319c7b34201fed832322ed6ba","1","7","227880","https://p.scdn.co/mp3-preview/6c22128583ba5aeea94f7cb4cc7912eb4a92dd71?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","GBARL0900843","spotify:user:","2022-02-28T22:22:26Z","dance pop,edm,electro house,house,pop,progressive house,uk dance","0.266","0.95","9","-5.646","0","0.05","0.00212","0.000991","0.0922","0.158","127.986","4","","Columbia","P (P) 2009 Sony Music Entertainment UK Limited; except track 13 (P) 2008 Dirtee Stank Recordings Limited under license to Sony Music Entertainment UK Limited"
"spotify:track:4oNm4AlbUo8XEDayfLxoup","Rocker","spotify:artist:1bnxrGpNXaVSzgbwEFL0qj","Alter Ego","spotify:album:4ajNKZkMmn46mVusmeJUc7","Transphormer","spotify:artist:1bnxrGpNXaVSzgbwEFL0qj","Alter Ego","2012-05-18","https://i.scdn.co/image/ab67616d0000b27313ce723869b73907f72e902d","1","1","288053","https://p.scdn.co/mp3-preview/94daf1b6d1bfe13cde4bb4203c2457e55c23a04a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","DEZ651200966","spotify:user:","2022-02-28T22:22:26Z","","0.689","0.456","7","-7.558","0","0.0632","0.0000273","0.57","0.0823","0.575","129.97","4","","Alter Ego Recordings","C (C) 2012 Alter Ego Recordings"
"spotify:track:1n7omixiROWs5q6xpWiQuL","Satisfaction (Isak Original Extended) - Benny Benassi Presents The Biz","spotify:artist:4Ws2otunReOa6BbwxxpCt6, spotify:artist:1jQDgp9Fak4WYVZedWLF4G","Benny Benassi, The Biz","spotify:album:1pjsWAK5eBtJsYGtYDiCER","Hypnotica (Benny Benassi Presents The Biz)","spotify:artist:4Ws2otunReOa6BbwxxpCt6, spotify:artist:1jQDgp9Fak4WYVZedWLF4G","Benny Benassi, The Biz","2003-05-23","https://i.scdn.co/image/ab67616d0000b2731184191625b12259967b7116","1","1","285570","https://p.scdn.co/mp3-preview/60219c24253884e1adad86aabd51552a2fc201f1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","IT00D0206401","spotify:user:","2022-02-28T22:22:26Z","dance pop,edm,electro house,pop dance,electro house","0.793","0.698","11","-3.626","1","0.104","0.163","0.145","0.0745","0.339","130.017","4","","D:Vision","C 2003 d:vision / Energy Production S.r.l., P 2003 d:vision / Energy Production S.r.l."
"spotify:track:4LiJE6pqgsTX3FtukW6bNh","Release Me","spotify:artist:6SsTlCsuCYleNza6xGwynu","Agnes","spotify:album:6hfmJS7B3wWyQXfMoNuHIA","Dance Love Pop (The Love Love Love Edition)","spotify:artist:6SsTlCsuCYleNza6xGwynu","Agnes","2009-04-01","https://i.scdn.co/image/ab67616d0000b2731b4832ff077ed4c910176403","1","1","256213","https://p.scdn.co/mp3-preview/b1d1d15ffd72405b20d6929bae8c8d4a378030e5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","DKBV70806405","spotify:user:","2022-02-28T22:22:26Z","dance pop,electropop,europop,swedish electropop,swedish idol pop,swedish pop","0.621","0.923","2","-3.124","0","0.0321","0.00645","0.0000728","0.108","0.716","127.973","4","","Roxy Recordings","C 2009 King Island Roxystars Recordings AB. Distributed by Playground Music Scandinavia AB, P 2009 King Island Roxystars Recordings AB. Distributed by Playground Music Scandinavia AB"
"spotify:track:5Yaw45Q7W0irDbTVN5LOVs","Heartbroken - Edit","spotify:artist:4Q5MS10mWfrDyiXVeAAzVd","T2","spotify:album:5zS1u2oihFYN3jXgKh5lAC","Heartbroken","spotify:artist:4Q5MS10mWfrDyiXVeAAzVd","T2","2017-03-10","https://i.scdn.co/image/ab67616d0000b273fa963b83f082433a974dbea1","1","1","178613","https://p.scdn.co/mp3-preview/6cb391deff284fc6717c3048f65ee2c82c737411?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","GBCFZ1700089","spotify:user:","2022-02-28T22:22:26Z","bass house","0.716","0.757","11","-5.438","0","0.0329","0.0258","0.00392","0.16","0.877","139.986","4","","All Around The World","C © 2017 All Around The World Limited, P ℗ 2017 All Around The World Limited"
"spotify:track:4HolTVfZ37wQTg0eO29J3k","Army Of Two - Radio Version","spotify:artist:5Hini2nQyoglzpdKe41cZt, spotify:artist:6J8msLSTRXnKJofhAMkWXG","UMEK, Beltek","spotify:album:7LAHZKS2aNyOaRSIv8DB5R","Army Of Two","spotify:artist:5Hini2nQyoglzpdKe41cZt","UMEK","2008-09-04","https://i.scdn.co/image/ab67616d0000b2737bb2a54fe5467e5db37cd78e","1","1","187500","https://p.scdn.co/mp3-preview/176e1d8070119fdfaf7361b848c5ac494fa3b6b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","NLF710801130","spotify:user:","2022-02-28T22:22:26Z","dark techno,minimal techno,raw techno,slovenian electronic,tech house,techno,deep progressive trance","0.83","0.676","0","-9.153","0","0.069","0.000457","0.935","0.283","0.602","128.042","4","","Pilot 6 (Armada Music)","C Armada Music BV, P Armada Music BV"
"spotify:track:4LIbYKwuUBMKmqyZZC7XVg","Cafe Del Mar - Radio Edit","spotify:artist:5MO2kbaGGA2a8kL4c9qqHq","Paul Oakenfold","spotify:album:6AWPUXVvcxoh2aR3GMrXFL","25 Years Of Perfecto Records (Mixed by Paul Oakenfold)","spotify:artist:5MO2kbaGGA2a8kL4c9qqHq","Paul Oakenfold","2015-03-20","https://i.scdn.co/image/ab67616d0000b273049ebcd6b3b999da17bd6209","1","23","270964","https://p.scdn.co/mp3-preview/bd7c1ac422271122f7448cfe78771187f4665865?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","NLF711400876","spotify:user:","2022-02-28T22:22:26Z","big beat,trance","0.509","0.904","0","-7.045","1","0.0405","0.00442","0.843","0.653","0.153","132.009","4","","Perfecto Records","C © 2015 Perfecto Records, P ℗ 2015 Perfecto Records"
"spotify:track:4dFsZLGVr40S9veNWXBCoe","Traffic - Radio Edit","spotify:artist:2o5jDhtHVPhrJdv3cEQ99Z","Tiësto","spotify:album:3E8N6fNnqcOwNwUvALrqZ5","Just Be","spotify:artist:2o5jDhtHVPhrJdv3cEQ99Z","Tiësto","2009-07-22","https://i.scdn.co/image/ab67616d0000b273474a6f696349a8e4349b2490","1","3","177026","https://p.scdn.co/mp3-preview/f98255ce0de5c8aac415de101df647e0c53db518?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","NLE710480323","spotify:user:","2022-02-28T22:22:26Z","big room,brostep,dance pop,dutch edm,edm,house,pop,pop dance,slap house,trance,tropical house","0.714","0.642","8","-10.241","0","0.0868","0.00251","0.887","0.186","0.102","137.834","4","","Magik Muzik","C 2009 Black Hole Recordings, P 2009 Black Hole Recordings"
"spotify:track:1HYiVTgxERP2llm0yFzVNj","Star 69 - Timo Maas Mix","spotify:artist:4Y7tXHSEejGu1vQ9bwDdXW","Fatboy Slim","spotify:album:5Ek7bYGxRPFNoFZB71pTZJ","Star 69","spotify:artist:4Y7tXHSEejGu1vQ9bwDdXW","Fatboy Slim","2001-01-01","https://i.scdn.co/image/ab67616d0000b27309bda98a113686a72810629e","1","1","371493","","false","26","GBBMQ0100005","spotify:user:","2022-02-28T22:22:26Z","big beat","0.822","0.879","0","-10.105","1","0.0942","0.185","0.314","0.129","0.332","135.651","4","","Astralwerks","C © 2001 Skint Records, P ℗ 2001 Skint Records"
"spotify:track:3RaCcyWwRIdczuefF10UCb","Underlying Feeling - Adam K & Soha Radio Edit","spotify:artist:0DhprLDFQGaundr4WVi9P1","Sylvia Tosun","spotify:album:3UTLZYi4Mk1fAsEteWp58u","Underlying Feeling","spotify:artist:0DhprLDFQGaundr4WVi9P1","Sylvia Tosun","2008-10-07","https://i.scdn.co/image/ab67616d0000b273148ec535ae32713d897a192c","1","2","224842","https://p.scdn.co/mp3-preview/4803cac3ef2849523023fa4273bb7f5f3cff2695?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USQQC0800023","spotify:user:","2022-02-28T22:22:26Z","vocal trance","0.698","0.852","6","-7.204","0","0.07","0.000681","0.156","0.0446","0.158","126.02","4","","Sea To Sun Recordings","C (c) 2008 Sea To Sun Recordings"
"spotify:track:223Vmr6rEbuujhHLFpsgVj","The Girl You Lost to Cocaine - Sander van Doorn Edit","spotify:artist:5WUlDfRSoLAfcVSX1WnrxN","Sia","spotify:album:0psPpltnZMSDnU67ma2hID","The Girl You Lost To Cocaine","spotify:artist:5WUlDfRSoLAfcVSX1WnrxN","Sia","2008","https://i.scdn.co/image/ab67616d0000b273a6462ca51a156a6741fa0bea","1","2","180133","","false","0","USUS10810163","spotify:user:","2022-02-28T22:22:26Z","australian dance,australian pop,dance pop,pop","0.756","0.505","11","-12.567","0","0.0804","0.00412","0.881","0.471","0.103","128.066","4","","Ultra Records, LLC","P (P) 2008 Ultra Records, Inc."
"spotify:track:50fmk4WxdRm3l6DkkrdIAX","Baba O'Riley (The Cube Guys Edit)","spotify:artist:2orIEMw3OyKWIaZ6CGueGg","The Cube Guys","spotify:album:575X4O6oUiN1kTM1trL5Xc","Baba O'Riley","spotify:artist:2orIEMw3OyKWIaZ6CGueGg","The Cube Guys","2008-07-22","https://i.scdn.co/image/ab67616d0000b273aaa1aabd7223d87986e692ce","1","1","251718","https://p.scdn.co/mp3-preview/ba6e0ff39ae560b90abb77f412225f732614fb64?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","ITC630800001","spotify:user:","2022-02-28T22:22:26Z","circuit,funky tech house","0.6","0.804","6","-7.933","1","0.0413","0.000892","0.154","0.162","0.561","127.976","4","","Melodica","C 2008 Do It Yourself Multimedia Group S.r.l. Unipersonale (Italy) under exclusive license from Melodica S.r.l., P 2008 Melodica S.r.l. under exclusive license to Do It Yourself Multimedia Group S.r.l. Unipersonale (Italy)"
"spotify:track:0ygoI3HcoGScxt879A23Uk","Don't Stop","spotify:artist:7jZM5w05mGhw6wTB1okhD9","ATB","spotify:album:4DfD9bqzlfSbEf5kWgufPk","Movin' Melodies","spotify:artist:7jZM5w05mGhw6wTB1okhD9","ATB","1999-04-26","https://i.scdn.co/image/ab67616d0000b27326971635f39cfc30b37ecf05","1","7","221160","https://p.scdn.co/mp3-preview/7e31dd368bd7e7146fe55c5fcebf70190c1158e5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","DEN060301023","spotify:user:","2022-02-28T22:22:26Z","german dance,german techno,german trance,trance","0.711","0.937","10","-5.314","1","0.0351","0.146","0.763","0.324","0.57","134.21","4","","Kontor Records","C 1999 Kontor Records GmbH, P 1999 Kontor Records GmbH"
"spotify:track:5bJ3imTI0ErWNsFWEgi5F8","Baby When the Light (feat. Cozi)","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:4FqPRilb0Ja0TKG3RS3y4s, spotify:artist:2L5xi76mB2qwg00CMkuyEN","David Guetta, Steve Angello, Cozi","spotify:album:6zJcDGIgURV28s5IdA9pSG","Pop Life","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai","David Guetta","2007-06-01","https://i.scdn.co/image/ab67616d0000b2738d8aeb06bc64c6b1c7b5b485","1","1","208026","https://p.scdn.co/mp3-preview/18017b7013812d5c786aeb20f5f211b067ff727b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","FRZID0700400","spotify:user:","2022-02-28T22:22:26Z","big room,dance pop,edm,pop,pop dance,edm,electro house,pop dance,progressive electro house,progressive house","0.588","0.749","0","-7.621","1","0.035","0.0264","0","0.139","0.248","129.959","4","","Parlophone (France)","C © 2007 Gum Records, under exclusive licence to Parlophone/Warner Music France, a Warner Music Group Company, P ℗ 2007 Gum Records, under exclusive licence to Parlophone/Warner Music France, a Warner Music Group Company"
"spotify:track:6yeO8fapOJGqL8Hr0Da2l3","World, Hold On","spotify:artist:5YFS41yoX0YuFY39fq21oN, spotify:artist:2SwhNukah1MYpLR594PnuC","Bob Sinclar, Steve Edwards","spotify:album:4HLy8ci70oGBja4DAgaCzq","Western Dream","spotify:artist:5YFS41yoX0YuFY39fq21oN","Bob Sinclar","2006","https://i.scdn.co/image/ab67616d0000b2737ffdc8cade467e72863872a3","1","4","401360","https://p.scdn.co/mp3-preview/d968c45ed4bd8ebd81554fb50dda3607d3cd0843?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","FR4E40500200","spotify:user:","2022-02-28T22:22:26Z","dance pop,disco house,edm,electro house,filter house,vocal house","0.727","0.889","8","-3.277","0","0.093","0.0809","0.0000342","0.198","0.656","127.011","4","","Yellow productions","C 2006 Yellow Productions, P 2006 Yellow Productions"
"spotify:track:0yL1cs3O4Nw1si1bMGzecJ","For an Angel 2009 - Radio Mix '09","spotify:artist:7wU1naftD3lNq7rNsiDvOR","Paul van Dyk","spotify:album:1eTgiUZR2QVqRccPcSR4xi","For An Angel","spotify:artist:7wU1naftD3lNq7rNsiDvOR","Paul van Dyk","2009","https://i.scdn.co/image/ab67616d0000b2732686d19b4e37f0c2946aea55","1","1","181800","","false","0","DEW760900010","spotify:user:","2022-02-28T22:22:26Z","german techno,trance,uplifting trance","0.595","0.847","7","-6.732","1","0.0342","0.00606","0.836","0.0831","0.558","132.013","4","","Ultra Records, LLC","P (P) 2009 Paul van Dyk, GmbH Berlin under exclusive license to Ultra Records, Inc."
"spotify:track:6A4Kuy7JL0Znab3Skgloiv","Starry Eyed Surprise","spotify:artist:5MO2kbaGGA2a8kL4c9qqHq, spotify:artist:0uw3mzuWJ55YOdKZNi7YJO, spotify:artist:4iSKnRZAxkmqNok6tv10Se","Paul Oakenfold, Shifty Shellshock, Crazy Town","spotify:album:1BQDmCJj6OB3liNY2pU4j3","Bunkka","spotify:artist:5MO2kbaGGA2a8kL4c9qqHq","Paul Oakenfold","2002","https://i.scdn.co/image/ab67616d0000b273c3c1de27026214bf96d02378","1","8","228493","https://p.scdn.co/mp3-preview/cf362c6e837e3c1d13747527454f3a6da21eb109?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","GBBUF0190098","spotify:user:","2022-02-28T22:22:26Z","big beat,trance,alternative metal,funk metal,nu metal,rap rock","0.721","0.794","4","-6.134","1","0.132","0.0195","0.00013","0.283","0.562","103.211","4","","New State Music","C 2017 New State Entertainment Ltd, P 2002 New State Music"
"spotify:track:4x5Y9ORUjOQs5JZk2uJ9bN","Everything","spotify:artist:3OsRAKCvk37zwYcnzRf5XF","Moby","spotify:album:1slROdhMf4S9kwLHGfMrSk","Moby","spotify:artist:3OsRAKCvk37zwYcnzRf5XF","Moby","1992-07-27","https://i.scdn.co/image/ab67616d0000b273910f382c8547679ccfe3b736","1","2","292160","https://p.scdn.co/mp3-preview/1e8e63f1feaab660c58a353728b08088cf182f0b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","GB3AD1400093","spotify:user:","2022-02-28T22:22:26Z","downtempo,electronica","0.521","0.625","8","-10.073","1","0.0304","0.000297","0.202","0.19","0.287","128.949","4","","Little Idiot","C (C) 1992 Little Idiot, P (P) 1992 Little Idiot"
"spotify:track:3boi65u59Ex9jbhLXcXwre","Children","spotify:artist:2YVF0Ou5zIc4mpgtLIlGN0","Robert Miles","spotify:album:1FSKJ5qUXuWI8T1FoMSLZ5","2gether 90 (Années 90)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2014-12-01","https://i.scdn.co/image/ab67616d0000b2736228900488024936b7350b41","1","5","246706","https://p.scdn.co/mp3-preview/81542ed0215eb594c93ae07f2f625cad84a1f528?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","ITA169500003","spotify:user:","2022-02-28T22:22:26Z","dream trance,eurodance,trance","0.604","0.768","0","-9.066","1","0.0331","0.000288","0.716","0.0789","0.432","137.056","4","","Twogether Europe","C 2gether, P 2gether"
"spotify:track:0EcH1iItB5rVIZaaiQMbsG","Take Me Away (Into The Night) - Vocal Radio Mix","spotify:artist:2a0fbijQhcaj1hOFp5b3id","4 Strings","spotify:album:7m03aYUMXQ19qB1s5rTz4w","Believe","spotify:artist:2a0fbijQhcaj1hOFp5b3id","4 Strings","2003-04-22","https://i.scdn.co/image/ab67616d0000b2734e764041c29f80a3135982a6","1","2","190426","https://p.scdn.co/mp3-preview/7dc49cb65b16b83878ee95d1d238add84aa0423c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","NLC280210001","spotify:user:","2022-02-28T22:22:26Z","bubble trance,dutch trance,trance,uplifting trance,vocal trance","0.617","0.79","3","-6.983","0","0.0365","0.00212","0.0455","0.159","0.267","138.001","4","","Spinnin' Records","C © 2003 Spinnin' Records BV, P ℗ 2003 Spinnin' Records BV"
"spotify:track:1cSOchpDSHvJjtBHLVrxT1","I Am Free - Radio Edit","spotify:artist:2ldC3ttdH00Mhsxwp6LMeP, spotify:artist:1mstPPE7LtpbNpOYihsCzj","The Mackenzie, Jessy","spotify:album:0OIyUH1v56TJsEXh1HywyN","I Am Free","spotify:artist:2ldC3ttdH00Mhsxwp6LMeP","The Mackenzie","2012-09-10","https://i.scdn.co/image/ab67616d0000b273afdc259ad2456d84c57501cc","1","1","207066","https://p.scdn.co/mp3-preview/22c263ace2ed57cf2f154030c50507af7b2e7f93?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","BEN581200373","spotify:user:","2022-02-28T22:22:26Z","belgian dance,belgian dance","0.73","0.719","0","-13.856","1","0.0369","0.0546","0.719","0.109","0.144","139.876","4","","Mackenzie","C 2012 Mackenzie Records under exclusive license to NEWS NV, P 2012 Mackenzie Records under exclusive license to NEWS NV"
"spotify:track:5IANU3NZfRrsWsFDNYxPXd","I Remember","spotify:artist:6TQj5BFPooTa08A7pk8AQ1, spotify:artist:2CIMQHirSU0MQqyYHq0eOx","Kaskade, deadmau5","spotify:album:2MmWfgFilKvrY8ddVTBrX0","Strobelite Seduction","spotify:artist:6TQj5BFPooTa08A7pk8AQ1","Kaskade","2008","https://i.scdn.co/image/ab67616d0000b2735396176b98dbca04406ae10f","1","6","283040","https://p.scdn.co/mp3-preview/50e1ae5d22f62e9698ad2fb3ab56a4724acdcbfe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","USUS10800096","spotify:user:","2022-02-28T22:22:26Z","edm,electro house,house,pop,pop dance,progressive house,tropical house,vocal house,canadian electronic,edm,electro house,pop dance,progressive house","0.672","0.593","11","-7.189","0","0.0311","0.159","0.00351","0.113","0.487","127.972","4","","Cloud 9 Dance","C 2008 Cloud 9 Dance, P 2008 Ultra Records, under exclusive license to Cloud 9 Dance"
"spotify:track:595nqFsvxhQ6CO2YG65W2D","Ready Steady Go - Extended Mix","spotify:artist:5MO2kbaGGA2a8kL4c9qqHq, spotify:artist:6YHM1vRoDQZuS7GLVx7qVO","Paul Oakenfold, Asher D","spotify:album:1BQDmCJj6OB3liNY2pU4j3","Bunkka","spotify:artist:5MO2kbaGGA2a8kL4c9qqHq","Paul Oakenfold","2002","https://i.scdn.co/image/ab67616d0000b273c3c1de27026214bf96d02378","1","1","253933","https://p.scdn.co/mp3-preview/6742641890cd8ede109015f05ab5ea2e4e1e538f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GBAHS0300707","spotify:user:","2022-02-28T22:22:26Z","big beat,trance,grime,old school uk hip hop","0.556","0.944","1","-5.556","0","0.0296","0.00154","0.0295","0.209","0.341","128.012","4","","New State Music","C 2017 New State Entertainment Ltd, P 2002 New State Music"
"spotify:track:0aAGggDsfvfc8PQPkqZvH7","Hot - UK Radio Edit","spotify:artist:2w9zwq3AktTeYYMuhMjju8","INNA","spotify:album:5swvYY29TJ4Nrl2QU7Ns1v","Hot (Remixes)","spotify:artist:2w9zwq3AktTeYYMuhMjju8","INNA","2009","https://i.scdn.co/image/ab67616d0000b273f5192c3fd7767535882e3485","1","1","152533","","false","0","GBSXS1000010","spotify:user:","2022-02-28T22:22:26Z","dance pop,romanian house,romanian pop","0.767","0.969","7","-3.912","0","0.252","0.113","0.255","0.0896","0.496","127.906","4","","Ultra Records, LLC","P (P) 2009 Roton under exclusive license to Ultra Records, Inc."
