"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:5T8Czk2nF3VExTwXccFyor","Come to Me","spotify:artist:7wyBxBXLVLaiF2jxHCpvTe","Koop","spotify:album:3vbvhBzSe3KnqkROlMMQTq","Koop Islands","spotify:artist:7wyBxBXLVLaiF2jxHCpvTe","Koop","2006-10-03","https://i.scdn.co/image/ab67616d0000b27366fc428c55f772d63f2d469b","1","2","173386","https://p.scdn.co/mp3-preview/25d5fe590b2f9fd2f73a103c949eb4a90974678d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","SELEI0600602","spotify:user:312pyxxfi5eunev3qy36eunn666q","2021-10-16T14:30:31Z","electronica,jazztronica,nu jazz,swedish jazz,trip hop","0.584","0.739","10","-5.972","1","0.037","0.445","0.00693","0.0781","0.784","174.771","4","","Diesel","C 2006 Diesel Music AB, a subsidiary of Playground Music Scandinavia AB, P 2006 Diesel Music AB, a subsidiary of Playground Music Scandinavia AB"
"spotify:track:6oXOYP3Xcx5ff6ixfIzwwh","Fractures","spotify:artist:0CQb2TobJEI0LmUopqks5N, spotify:artist:0GmzPKyW9nL9FE2gkLEDjj","Anderholm, Alexandra Pride","spotify:album:0i9NgGVskCk0hbHJsg1GPW","Fractures","spotify:artist:0CQb2TobJEI0LmUopqks5N","Anderholm","2019-06-13","https://i.scdn.co/image/ab67616d0000b2734a5430fa736f92ecd7033c7d","1","6","262648","","false","0","FR2X41993100","spotify:user:312pyxxfi5eunev3qy36eunn666q","2021-10-16T14:30:33Z","","0.59","0.564","4","-15.566","0","0.0383","0.436","0.892","0.0853","0.0333","121.96","4","","This Never Happened","C 2019 This Never Happened, P 2019 This Never Happened"
"spotify:track:3cDSURJg6zPJg3UwDYEZe6","Dans la Merco Benz - Radio Edit","spotify:artist:26Kq9bSJsElA93PflKEB1A","Benjamin Biolay","spotify:album:51f01uDheFvppX5X7QUCxX","Trash yéyé","spotify:artist:26Kq9bSJsElA93PflKEB1A","Benjamin Biolay","2007-09-07","https://i.scdn.co/image/ab67616d0000b273481f82547a2a754989a8a6d0","1","5","188280","https://p.scdn.co/mp3-preview/e422531d2a7a45d49eaedcda6d2cad19b7b39fa9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","FRZ110701145","spotify:user:312pyxxfi5eunev3qy36eunn666q","2021-10-16T14:30:36Z","chanson,french indie pop,french pop,french rock,nouvelle chanson francaise","0.425","0.789","0","-5.814","0","0.0452","0.0017","0.19","0.126","0.845","177.971","4","","Parlophone (France)","C © 2007 Parlophone Music une division Parlophone Music France, P ℗ 2007 Parlophone Music, une division de Parlophone Music France."
"spotify:track:122VojpyCCBN3SGQQo77Ra","Shala-Lala-La","spotify:artist:6596yDTd94cIC3dlBptxDH, spotify:artist:5uaGhmrko7vQ43FKH1V1KT","Waldeck, la Heidi","spotify:album:6oAxhF4HUEXlL8KByAXrkJ","Gran Paradiso","spotify:artist:6596yDTd94cIC3dlBptxDH","Waldeck","2016-08-12","https://i.scdn.co/image/ab67616d0000b2738f7cf6a8c99565c7f02db85e","1","2","195118","","false","30","ATW631603103","spotify:user:312pyxxfi5eunev3qy36eunn666q","2021-10-16T14:30:38Z","downtempo,electro swing,electronica,nu jazz,trip hop","0.651","0.596","5","-9.944","0","0.0429","0.5","0.062","0.105","0.42","172.782","4","","Dope Noir Records","P 2016 Dope Noir Records"
"spotify:track:24OL5bK0JJkHFMutreka7W","L'Amour","spotify:artist:5MuLnwZid1jrvahRcyJFU5","Rouge Rouge","spotify:album:2aWxUZOummQK21gAhoga8u","Hôtel Costes - A Decade","spotify:artist:0sKvyHIsuZMjaLWyHFX4RV","Hôtel Costes","2009-11-16","https://i.scdn.co/image/ab67616d0000b273f8f7de2f3da81cae8b69208e","1","3","258613","https://p.scdn.co/mp3-preview/2a4aabd523cb6e74cd07b9d4f50769b76a115280?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","FRR640790126","spotify:user:312pyxxfi5eunev3qy36eunn666q","2021-10-16T14:30:41Z","electro jazz","0.833","0.898","2","-7.109","0","0.037","0.24","0.9","0.0799","0.494","94.623","4","","Pschent Music","C 2009 Pschent Music, P 2009 Pschent Music"
"spotify:track:786hvlF3Hi3hdNAXHdIo8Q","Época","spotify:artist:44ejFPE33H5aOInxNV2BFP","Gotan Project","spotify:album:2riLhxE3UzS3evEXAwjEJq","La revancha del tango","spotify:artist:44ejFPE33H5aOInxNV2BFP","Gotan Project","2001","https://i.scdn.co/image/ab67616d0000b273a156c4368f82ec161d155a0b","1","2","268506","https://p.scdn.co/mp3-preview/a4673875a61097c5b47cf314107f689dafc0da8d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","FR99S0000010","spotify:user:312pyxxfi5eunev3qy36eunn666q","2021-10-16T14:30:43Z","electronica,jazztronica,neotango,nu jazz,world","0.793","0.604","9","-6.891","1","0.0485","0.0662","0.135","0.0989","0.716","90.999","4","","¡Ya Basta! records","C 2001 ¡Ya Basta! records Science & Mélodie, P 2001 ¡Ya Basta! records Science & Mélodie"
"spotify:track:79wob0J8s8CPImVTrn45hr","Psycho Girls & Psycow Boys - Haaksman & Haaksman remix","spotify:artist:0EFmOtI513PheI6td8B5WV","Philippe Cohen Solal","spotify:album:0FM9rU5J5xp8fC2r1A8jWI","Hôtel Costes 10","spotify:artist:0sKvyHIsuZMjaLWyHFX4RV","Hôtel Costes","2007-09-24","https://i.scdn.co/image/ab67616d0000b273c061eb600fef8684074e6982","1","2","274826","","false","0","FR99S0500017","spotify:user:312pyxxfi5eunev3qy36eunn666q","2021-10-16T14:30:46Z","electro-pop francais","0.78","0.543","9","-9.146","0","0.0412","0.0839","0.649","0.131","0.419","110.036","4","","Pschent Music","C 2007 Pschent Music, P 2007 Pschent Music"
"spotify:track:3faspWrVbnC8WMefK8g39e","Why did we fire the gun ?","spotify:artist:6596yDTd94cIC3dlBptxDH","Waldeck","spotify:album:21uCLqZFz71FXuUL2ZAiEU","Hôtel Costes 11","spotify:artist:0sKvyHIsuZMjaLWyHFX4RV","Hôtel Costes","2006","https://i.scdn.co/image/ab67616d0000b273afbe092af62a6a7349b85102","1","10","298626","https://p.scdn.co/mp3-preview/aa1eaab9b362884b46fefe6097760b86f5a59f55?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","ATW630702307","spotify:user:312pyxxfi5eunev3qy36eunn666q","2021-10-16T14:30:48Z","downtempo,electro swing,electronica,nu jazz,trip hop","0.744","0.494","5","-9.139","0","0.0439","0.861","0.753","0.115","0.635","101.433","3","","Pschent Music","C 2006 Pschent Music, P 2006 Pschent Music"
"spotify:track:73vUl3nSQf7SwSGDDkTKCd","Poisson Rouge","spotify:artist:7hrruNuPITt3N9zLMdbjGz","Saint Privat","spotify:album:0OFcZtlx3TtRdXbVCU9XWa","Superflu","spotify:artist:7hrruNuPITt3N9zLMdbjGz","Saint Privat","2007-02-05","https://i.scdn.co/image/ab67616d0000b273a672bab3a32a346b1c76b4d4","1","1","151733","","false","0","ATW630601901","spotify:user:312pyxxfi5eunev3qy36eunn666q","2021-10-16T14:30:50Z","nu jazz","0.92","0.27","10","-12.778","0","0.192","0.502","0.171","0.109","0.732","123.042","4","","Dope Noir Records","C 2006 Dope Noir, P 2006 Dope Noir"
"spotify:track:1eHGsCdAWh1Ffowzacpfoi","Candela","spotify:artist:11kBu957KTYoAltZHDm8gW","Buena Vista Social Club","spotify:album:6DPdEaZ0KDBCCgXyy4q8bi","Buena Vista Social Club","spotify:artist:11kBu957KTYoAltZHDm8gW","Buena Vista Social Club","1997-06-23","https://i.scdn.co/image/ab67616d0000b2732a896bf89ee1e87f1a774cb6","1","9","327866","https://p.scdn.co/mp3-preview/fbb7327659957bc278e811cadfb8f93254b338b7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","GBBGU9700950","spotify:user:312pyxxfi5eunev3qy36eunn666q","2021-10-16T14:30:58Z","latin jazz,musica tradicional cubana,world","0.525","0.619","9","-12.322","1","0.0354","0.719","0.000168","0.289","0.814","101.045","4","","World Circuit","C © 1997 World Circuit Limited, a BMG Company, P ℗ 1997 World Circuit Limited, a BMG Company"
"spotify:track:5sbw5zIz9ck2pOEDXUR0QU","Chan Chan","spotify:artist:11kBu957KTYoAltZHDm8gW","Buena Vista Social Club","spotify:album:6DPdEaZ0KDBCCgXyy4q8bi","Buena Vista Social Club","spotify:artist:11kBu957KTYoAltZHDm8gW","Buena Vista Social Club","1997-06-23","https://i.scdn.co/image/ab67616d0000b2732a896bf89ee1e87f1a774cb6","1","1","256653","https://p.scdn.co/mp3-preview/9088d51b5f021cfd24123a4bc09f772f0a23baa7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","GBBGU9700150","spotify:user:312pyxxfi5eunev3qy36eunn666q","2021-10-16T14:31:01Z","latin jazz,musica tradicional cubana,world","0.396","0.496","2","-11.728","0","0.0356","0.833","0.00534","0.0996","0.679","165.647","4","","World Circuit","C © 1997 World Circuit Limited, a BMG Company, P ℗ 1997 World Circuit Limited, a BMG Company"
"spotify:track:5vRI37w3pbWkXR00sfQHnI","Freestyle","spotify:artist:10VyEw4AnDUpuQhTXD1lnA","Taalbi Brothers","spotify:album:5jdj0x8cHS4anniY1Pr51k","Freestyle","spotify:artist:10VyEw4AnDUpuQhTXD1lnA","Taalbi Brothers","2009-07-30","https://i.scdn.co/image/ab67616d0000b273f7602dfd3c43104afca5d5e0","1","1","213735","https://p.scdn.co/mp3-preview/827b0bdb1f1ac6adf7cdce6903d1b06d25951a87?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USQY51155478","spotify:user:312pyxxfi5eunev3qy36eunn666q","2021-10-16T14:31:03Z","","0.481","0.514","9","-13.405","0","0.0532","0.701","0.912","0.0711","0.962","139.217","4","","Taalbi Brothers","C 2009 Taalbi Brothers, P 2009 Taalbi Brothers"
"spotify:track:0RA79dwecqvG9MR03jqiRx","Teardrops","spotify:artist:587PA35pRGL1JwQr6idJbb","NEIL FRANCES","spotify:album:218Q7c3rwEukF5ztHIRZXi","Teardrops","spotify:artist:587PA35pRGL1JwQr6idJbb","NEIL FRANCES","2018-02-14","https://i.scdn.co/image/ab67616d0000b27385c8e64ece16f70595c97656","1","1","198331","","false","0","US3DF1801131","spotify:user:312pyxxfi5eunev3qy36eunn666q","2021-10-16T14:31:16Z","indie soul","0.87","0.72","11","-7.679","1","0.0413","0.17","0.0908","0.0686","0.832","92.006","4","","Nettwerk Records","C © 2018 NEIL FRANCES under exclusive license to Nettwerk Music Group Inc., P ℗ 2018 NEIL FRANCES under exclusive license to Nettwerk Music Group Inc."
"spotify:track:26cE0c0wZPWKnCLaGDAuUz","Porto (Original Mix)","spotify:artist:5RPzPJCg4ER1LzQkorZ31p","Worakls","spotify:album:46lfRg91uo3wq2eZEIq4dY","Porto - EP","spotify:artist:5RPzPJCg4ER1LzQkorZ31p","Worakls","2014-06-21","https://i.scdn.co/image/ab67616d0000b273b57c29c7d869a0f2f5f7f309","1","3","330000","","false","0","FR52F1462303","spotify:user:312pyxxfi5eunev3qy36eunn666q","2021-10-16T14:31:20Z","deep minimal techno,high-tech minimal,minimal techno,new french touch,tropical house","0.678","0.713","8","-6.451","1","0.0487","0.00136","0.865","0.0837","0.19","127.993","4","","Happy Music","C 2014 Happy Music, P 2014 Happy Music under exclusive license from Hungry Music"
"spotify:track:29YMsrIOqTBcJshy7n1Ank","Pasilda","spotify:artist:31adPVgHKIKQObfZaJKOYq, spotify:artist:4QtcMQvGCQSFmqX3eHEYHO, spotify:artist:1wnNB5R1MOi0bcCU6SAJOA","Juan Laya, Jorge Montiel, Angie Rincon","spotify:album:0oSO81V7oGdAdfpUjrCzTw","Café del Mar XXVI (Vol. 26)","spotify:artist:4L74W177Wc8s7WrQHbVaXt","Café del Mar","2020-09-18","https://i.scdn.co/image/ab67616d0000b2735444cd697f39d36741bd7f9b","2","10","355035","https://p.scdn.co/mp3-preview/93edba12acfdd54ca218344f8c1efe122305186b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","GB3VG0900254","spotify:user:312pyxxfi5eunev3qy36eunn666q","2021-10-16T14:31:22Z","funky house","0.619","0.729","5","-10.353","0","0.0439","0.0395","0.0183","0.786","0.399","119.958","4","","Cafe del Mar Music","C 2020 Cafe del Mar Music, P 2020 cafedelmar.com"
"spotify:track:1jk9NRyYFKPgfCX9BnW6yW","Man O To - Original Mix","spotify:artist:5tY2sa8I11tpMuhU9onQ6e","Nu","spotify:album:4EHthKssV78iSBlgIafIY6","Man O To","spotify:artist:5tY2sa8I11tpMuhU9onQ6e","Nu","2017-02-24","https://i.scdn.co/image/ab67616d0000b273cb753bd9d3a63370d03a2fa4","1","1","580406","https://p.scdn.co/mp3-preview/546f3317e451400b77a0ccf5b0d6f8bd6b43540c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","GB7NR1717501","spotify:user:312pyxxfi5eunev3qy36eunn666q","2021-10-16T14:31:25Z","ethnotronica,organic electronic,organic house","0.863","0.421","7","-9.874","0","0.0776","0.786","0.505","0.101","0.104","106.995","4","","Crosstown Rebels","C 2017 Crosstown Rebels, P 2017 Crosstown Rebels"
"spotify:track:7J4dpx4Ji2cJO6xEMmrXIE","Faded","spotify:artist:28j8lBWDdDSHSSt5oPlsX2","ZHU","spotify:album:0Ba8OxlttJHWP91ztHZA4L","THE NIGHTDAY EP","spotify:artist:28j8lBWDdDSHSSt5oPlsX2","ZHU","2014-12-19","https://i.scdn.co/image/ab67616d0000b2735f2459736a8305781b428d3d","1","1","223484","","false","0","QMALR1400001","spotify:user:312pyxxfi5eunev3qy36eunn666q","2021-10-16T14:31:29Z","edm,electro house","0.862","0.474","9","-7.194","0","0.0488","0.00837","0.117","0.123","0.59","124.965","4","","bitclap/WM Germany","C 2014 Mind Of a Genius/TH3RD BRAIN under exclusive license to bitclap!/Warner Music Group Germany Holding GmbH, P 2014 Mind Of a Genius/TH3RD BRAIN under exclusive license to bitclap!/Warner Music Group Germany Holding GmbH"
"spotify:track:02DbLFxhUqFz4QoM1Qxll9","Turn Me On","spotify:artist:1LfqhJiCiHfVzrBOVaBXc1","Demuja","spotify:album:3u7XP4jmswtYtI04qxXhe3","Move","spotify:artist:1LfqhJiCiHfVzrBOVaBXc1","Demuja","2017-06-09","https://i.scdn.co/image/ab67616d0000b273378c9b9c19e24fe4e4cc0c61","1","4","306025","","false","0","GBDLP1701004","spotify:user:312pyxxfi5eunev3qy36eunn666q","2021-10-16T14:31:35Z","deep house,disco house,float house,lo-fi house","0.838","0.725","7","-9.469","1","0.0442","0.000883","0.627","0.0707","0.705","119.994","4","","Freerange Records","C 2017 Freerange Records, P 2017 Freerange Records"
"spotify:track:2La21GqU4fKTQLcfLxTeoz","Agitations tropicales","spotify:artist:4PwlsrN0t5mLN0C827cbEU","L'Impératrice","spotify:album:346ZDnGgJudDau17EEyWWA","Odyssée - EP","spotify:artist:4PwlsrN0t5mLN0C827cbEU","L'Impératrice","2015-10-12","https://i.scdn.co/image/ab67616d0000b27391d5af63d5acc752950d5927","1","2","248892","https://p.scdn.co/mp3-preview/c2447e5ea5a57ec2c79f56ab556202c13996407d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","GBMJG1509536","spotify:user:312pyxxfi5eunev3qy36eunn666q","2021-10-16T14:31:38Z","french indie pop,french indietronica,french synthpop,new french touch","0.76","0.401","1","-9.537","0","0.0674","0.564","0.259","0.0977","0.619","115.989","4","","microqlima","C 2015 L'Impératrice, P 2015 L'Impératrice"
"spotify:track:0dbqPssLj7KzNTH81tcsrZ","Paris City Jazz","spotify:artist:6yeeXqk3RxV7l5DxmlXMnw","Bellaire","spotify:album:0P2zw4WcGuYoL13KVABZuH","Paris City Jazz","spotify:artist:6yeeXqk3RxV7l5DxmlXMnw","Bellaire","2018-01-19","https://i.scdn.co/image/ab67616d0000b273ba4dd5879642c3beace8d137","1","1","343911","","false","0","FRX201790234","spotify:user:312pyxxfi5eunev3qy36eunn666q","2021-10-16T14:31:41Z","disco house","0.773","0.858","0","-7.145","0","0.0465","0.0221","0.628","0.0913","0.812","125.001","4","","AOC","C 2017 AOC Records, P 2017 AOC Records"
"spotify:track:3EICmI9QNviAUB17cT3HZz","Get a Move On","spotify:artist:2B0PgHZi2zaDqjKe86Gaip","Mr. Scruff","spotify:album:0dR6oNfg1pqmBrm9IAQNjD","Hôtel Costes - La Suite (Mixed by Stéphane Pompougnac) [Bonus Track Version]","spotify:artist:5Bn3WjTUxq9ZN3YrXE3QMt","Stéphane Pompougnac","1999-11-16","https://i.scdn.co/image/ab67616d0000b2736397d429b43a8b731242c78b","1","11","332959","","false","0","GBCFB9900510","spotify:user:312pyxxfi5eunev3qy36eunn666q","2021-10-16T14:31:43Z","big beat,downtempo,electronica,jazztronica,ninja,nu jazz,trip hop,turntablism","0.769","0.753","6","-6.475","0","0.0833","0.00322","0.447","0.527","0.814","128.019","4","","Pschent Music","C 1999 Pschent Music, P 1999 Pschent Music"
"spotify:track:6EZWwoSA0gaOM2Y9SVm6Gu","On You","spotify:artist:41Ue54Vb6iWx2dcdRCM6oH","Kazy Lambist","spotify:album:4G1JmpeHAkfdP8cM5op0Vb","On You - Single","spotify:artist:41Ue54Vb6iWx2dcdRCM6oH","Kazy Lambist","2016-04-08","https://i.scdn.co/image/ab67616d0000b2736a5c214353dbe7c783b49edd","1","1","197400","https://p.scdn.co/mp3-preview/06be5e877a30c12f7d2a7bf49548bd7c702a042c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","FR9W11601091","spotify:user:312pyxxfi5eunev3qy36eunn666q","2021-10-16T14:31:45Z","french indie pop,french indietronica,indie soul,new french touch,tropical house","0.694","0.68","1","-8.395","1","0.0323","0.339","0.0136","0.691","0.357","116.984","4","","Wagram Music / Cinq 7","C 2016 Cinq 7 / Wagram Music, P 2016 Opening Light / Cinq7 / Wagram"
"spotify:track:009Q6FePt3EbjixyHMEy9z","Noir","spotify:artist:5lOUGCiMtgbhh9CkaRm4TW, spotify:artist:4TIrC99WSg0tOtBCGDjMRY","S Strong, Boogie Belgique","spotify:album:3CaMVyoWLQA3QocMs91ZuV","Noir","spotify:artist:5lOUGCiMtgbhh9CkaRm4TW","S Strong","2014-02-12","https://i.scdn.co/image/ab67616d0000b273994b9c495b60b8099e1d7a38","1","1","236000","https://p.scdn.co/mp3-preview/a4884fd916107a97dd06ef17262e522ae7dade53?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","SE5751866068","spotify:user:312pyxxfi5eunev3qy36eunn666q","2021-10-16T14:31:47Z","electro swing,nu jazz","0.895","0.73","0","-6.38","1","0.171","0.191","0.0042","0.0661","0.683","103.999","4","","S Strong","C 2018 S Strong, P 2018 S Strong"
"spotify:track:6Zn9e6qLxHTKhEtzYxlvHT","In_luv","spotify:artist:4gkhq1EjcLZjP60fbvOyJT","emune","spotify:album:7LW7cZ7Smk7Sl76jcJFjLP","Mudita","spotify:artist:4gkhq1EjcLZjP60fbvOyJT","emune","2016-11-11","https://i.scdn.co/image/ab67616d0000b273ff33ef10efacf1f8594a1f1b","1","17","162461","https://p.scdn.co/mp3-preview/5a9267e77a5e13e53dc7d6174ea6b4855ed10bd7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","QZFYY2020938","spotify:user:312pyxxfi5eunev3qy36eunn666q","2021-10-16T14:31:49Z","chillhop,lo-fi beats,phonk","0.541","0.382","5","-9.534","0","0.381","0.912","0.273","0.109","0.792","116.404","1","","ALWAYS PROPER","C 2020 ALWAYS PROPER, P 2020 ALWAYS PROPER"
"spotify:track:2tVSLvuvDsCjH42uHq3fR9","El Amor","spotify:artist:6rjzTiQTGRIhUomRV9hPcO","Leonard Maassen","spotify:album:1stVtQwslurh0y2E7dgsgO","El Amor","spotify:artist:6rjzTiQTGRIhUomRV9hPcO","Leonard Maassen","2021-04-02","https://i.scdn.co/image/ab67616d0000b2739ff4e63a0bc836d84dfb40a0","1","1","228756","https://p.scdn.co/mp3-preview/79e2c1df07262bf714da2c075ff98082a6091c07?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","DEZC62175875","spotify:user:312pyxxfi5eunev3qy36eunn666q","2021-10-16T14:32:11Z","","0.318","0.528","7","-12.603","0","0.104","0.174","0.552","0.147","0.181","175.479","4","","Electronic Ecology","C 2021 Electronic Ecology, P 2021 Electronic Ecology"
"spotify:track:2C1OPl6kWprxKUzp82oFxi","Coco","spotify:artist:65EXuYHVoehCKqp0kOS6px, spotify:artist:02YJsdIDl8b4VqoMyc1P91","Parov Stelar, Lilja Bloom","spotify:album:0bYRi5fNjngzyk23hZUT8j","Coco, Pt. 1","spotify:artist:65EXuYHVoehCKqp0kOS6px","Parov Stelar","2009-08-28","https://i.scdn.co/image/ab67616d0000b273429628bf2b3ac13b10509863","1","1","180880","https://p.scdn.co/mp3-preview/f811d6740c4d895aa48ee6645d688315fc829ce4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","ATE610900057","spotify:user:312pyxxfi5eunev3qy36eunn666q","2021-10-16T14:33:39Z","balkan beats,downtempo,electro swing,nu jazz,tropical house","0.775","0.533","10","-9.873","0","0.0437","0.585","0.193","0.118","0.48","99.997","4","","Etage Noir Recordings","C Etage Noir Recordings, P Etage Noir Recordings"
"spotify:track:6iHgkGwqtr5f4A6qMk0zdC","Tango In Harlem","spotify:artist:6g4QFMHc4H90YskTtuVItO","Touch & Go","spotify:album:304Ms0qiK1StiAuJc6Bzmy","I Find You Very Attractive","spotify:artist:6g4QFMHc4H90YskTtuVItO","Touch & Go","1999-01-01","https://i.scdn.co/image/ab67616d0000b2735ba811d67687af46da44cdee","1","7","205600","https://p.scdn.co/mp3-preview/59ecf507f95babdafe578dbef5b4ef6b01bc3ee3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","GBBLK9900236","spotify:user:312pyxxfi5eunev3qy36eunn666q","2021-10-25T14:15:39Z","nu jazz","0.963","0.602","6","-14.037","1","0.217","0.264","0.382","0.0885","0.765","131.08","4","","UMC (Universal Music Catalogue)","C © 1999 V2 Music Limited, P ℗ 1999 V2 Music Limited"
"spotify:track:7AyHtPNolrWSyRYY0jLLFV","Never Let You Go","spotify:artist:6596yDTd94cIC3dlBptxDH, spotify:artist:6ZkbsY4MO4EahWrRQBRKLM","Waldeck, Patrizia Ferrara","spotify:album:4rDUJt3dsTuq7UOhe8iALx","Atlantic Ballroom","spotify:artist:6596yDTd94cIC3dlBptxDH","Waldeck","2018-10-12","https://i.scdn.co/image/ab67616d0000b27307e21b86953011d8a358e61a","1","5","193626","","false","25","ATW631803301","spotify:user:312pyxxfi5eunev3qy36eunn666q","2021-10-29T17:13:46Z","downtempo,electro swing,electronica,nu jazz,trip hop","0.838","0.718","0","-9.73","0","0.0305","0.408","0.677","0.113","0.929","111.98","4","","Dope Noir Records","P 2018 Dope Noir Records"
"spotify:track:4CGgcpgWRnAqJXK6PXQLB1","A Night Like This","spotify:artist:492hDmhPyuIjP3MgTcIqgm","Caro Emerald","spotify:album:1D8grnftAaivpmBkayUgMR","Deleted Scenes From The Cutting Room Floor","spotify:artist:492hDmhPyuIjP3MgTcIqgm","Caro Emerald","2010-01-29","https://i.scdn.co/image/ab67616d0000b273ef54c10b95411c51b9ab873b","1","11","225933","https://p.scdn.co/mp3-preview/adee675f845f46472a95ae0a653049d1b823abf6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","NLHR30900011","spotify:user:312pyxxfi5eunev3qy36eunn666q","2022-04-20T09:19:02Z","dutch pop,nu jazz","0.871","0.711","1","-5.776","1","0.0409","0.565","0.00000264","0.102","0.957","122.969","4","","Grandmono Records","C 2009 Grandmono Records, P 2009 Grandmono Records"
