"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:3iCcDV8pYG9m5RnOMLhL2n","AvA","spotify:artist:25BkQ40MvbdCyNbX8DJd73","Amy Root","spotify:album:2tbdf6Acn9D7UFOB10EedD","AvA","spotify:artist:25BkQ40MvbdCyNbX8DJd73","Amy Root","2021-08-20","https://i.scdn.co/image/ab67616d0000b2731823bbaec335974f5429cacc","1","1","287986","https://p.scdn.co/mp3-preview/a923ff7b49258e5985e3267c03e2ff101d8cd2dc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","NLSB72100330","spotify:user:","2022-11-16T11:12:48Z","dutch experimental electronic","0.761","0.655","5","-9.65","0","0.144","0.319","0.814","0.437","0.421","111.993","4","","Reflektor Records","C 2021 Reflektor Records, P 2021 Reflektor Records"
"spotify:track:4BohvnbdJNs4HRNgQP7teT","Melissa","spotify:artist:4wzvXCxUnFdUjNgTwqPOf3","SIS","spotify:album:1A1S0M1PaKUr0F3gItBuu2","Melissa","spotify:artist:4wzvXCxUnFdUjNgTwqPOf3","SIS","2022-08-19","https://i.scdn.co/image/ab67616d0000b27301c0123f52edcf699625c940","1","1","424500","https://p.scdn.co/mp3-preview/102d61e94e997aa435afbfaae1cf72e9e0e7fc61?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","DEY472276276","spotify:user:","2022-11-16T11:12:48Z","organic electronic","0.78","0.687","8","-8.11","0","0.0395","0.00132","0.172","0.0812","0.175","121.994","4","","RKJVK","C 2022 RKJVK, P 2022 RKJVK"
"spotify:track:0SQMLCWkO6gmZPJkTH5n8o","King Curtis - Edit","spotify:artist:08Ut1tYxtmgIInVyQqohkM","Fritz Kalkbrenner","spotify:album:57KTDdy43HcX5K1YPLDO9J","King Curtis","spotify:artist:08Ut1tYxtmgIInVyQqohkM","Fritz Kalkbrenner","2021-07-23","https://i.scdn.co/image/ab67616d0000b273421c753905ee50fec2902cc7","1","1","226848","https://p.scdn.co/mp3-preview/95f810dc2dbc5af2c495fbba4924d24b7b1c91b7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","DEAW12100008","spotify:user:","2022-11-16T11:12:48Z","german house,german techno,minimal techno,tech house,tropical house","0.611","0.672","8","-10.758","1","0.0345","0.0467","0.893","0.153","0.194","121.01","4","","Nasua Music","C 2021 Nasua Music, P 2021 Nasua Music"
"spotify:track:5uDNFpDhvw65Jwc7F4UJJg","Evergreen","spotify:artist:6EL8x2zkCRGzb32jvrSI56","Duke Boara","spotify:album:6O7SMt9EaEj5ReO3qmvpU7","11am","spotify:artist:6EL8x2zkCRGzb32jvrSI56","Duke Boara","2022-10-07","https://i.scdn.co/image/ab67616d0000b273b00fcaf2f3b3d337d67570f7","1","13","253500","https://p.scdn.co/mp3-preview/8802611744907db54bbe447a30c218b1e2acc20f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","GB2DY2200598","spotify:user:","2022-11-16T11:12:48Z","","0.631","0.811","8","-7.931","0","0.0326","0.439","0.899","0.0672","0.147","126.98","4","","Virgin Music UK LAS (P&D)","C © 2022 Duke Boara, P LG105; ℗ 2022 Duke Boara"
"spotify:track:77kPYUHSjGVr71TNQrbvvj","Killing Time","spotify:artist:6dC41opH96WjFwWhhAxBsS, spotify:artist:3MK7IThlo651w6Wt687NlM","Helsloot, Boy Wolf","spotify:album:6xNjdHhhNVSjGWciTy1BxH","Killing Time","spotify:artist:6dC41opH96WjFwWhhAxBsS","Helsloot","2021-10-01","https://i.scdn.co/image/ab67616d0000b27332b3cb5720c6517954539cd3","1","1","332000","https://p.scdn.co/mp3-preview/5a65110d437a9f7da91a4e4023f79e2487e14136?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","DEBE72100058","spotify:user:","2022-11-16T11:12:48Z","","0.727","0.579","1","-12.005","0","0.0417","0.0647","0.13","0.0914","0.159","123.028","4","","POESIE MUSIK","C 2021 Poesie Musik, P 2021 Poesie Musik"
"spotify:track:7LWds5WApLqIiLxlshvRaK","We Want to Feel Love","spotify:artist:2h7LIGXwIr6m1tZ27JHgxQ","MARIA Die RUHE","spotify:album:5B9blW3s4QFiTWxxxUdhn0","We Want to Feel Love","spotify:artist:2h7LIGXwIr6m1tZ27JHgxQ","MARIA Die RUHE","2021-12-02","https://i.scdn.co/image/ab67616d0000b273326ec2823515d80a201db9d8","1","1","390242","https://p.scdn.co/mp3-preview/7225bb4f6b9789b9fe3f9cf09e79101838f64c82?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","DEPQ62101200","spotify:user:","2022-11-16T11:12:48Z","","0.616","0.583","0","-10.334","1","0.0297","0.00219","0.762","0.0989","0.0948","121.996","4","","REDUCED TO THE ROOT","C (C) 2021 REDUCED TO THE ROOT, P (P) 2021 REDUCED TO THE ROOT"
"spotify:track:0sDL6c7BZGffS71ICuJqF4","Next to Me","spotify:artist:5Pb27ujIyYb33zBqVysBkj","RÜFÜS DU SOL","spotify:album:4g7tDntrExaV34ee2yU4jN","Next to Me","spotify:artist:5Pb27ujIyYb33zBqVysBkj","RÜFÜS DU SOL","2021-08-11","https://i.scdn.co/image/ab67616d0000b273f1f76fc1b5ab347fcba249ca","1","1","314389","https://p.scdn.co/mp3-preview/4d5a909cccb2bec15d86e424d19c30bf66e4b5e8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USRE12100573","spotify:user:","2022-11-16T11:12:48Z","australian electropop,edm,indietronica","0.638","0.609","7","-7.332","1","0.0295","0.112","0.127","0.115","0.31","117.981","4","","Rose Avenue/Reprise","C © 2021 Rose Avenue Records under exclusive license to Reprise Records., P ℗ 2021 Rose Avenue Records under exclusive license to Reprise Records."
"spotify:track:3NpY3kZ5NDJVZZDjzAlBaz","Boo's Mood","spotify:artist:1Rwokb27xxRMZC0zWA8i6C","Bella Boo","spotify:album:37XnGed9rFSMci9ljdWSOQ","Boo's Mood","spotify:artist:1Rwokb27xxRMZC0zWA8i6C","Bella Boo","2022-07-05","https://i.scdn.co/image/ab67616d0000b2731b2e0ed7044cb70948538bfc","1","1","263348","https://p.scdn.co/mp3-preview/2cbb39e05c1b99b521f1da0dd4ed02d97161dc9b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","DEVH21800487","spotify:user:","2022-11-16T11:12:48Z","float house,swedish electronic,swedish house","0.826","0.181","1","-12.403","1","0.0874","0.144","0.92","0.107","0.276","131.997","4","","Public Possession","C 2022 Public Possession, P 2022 Public Possession"
"spotify:track:6BSWj7GKUJRXBbrdZfNIIp","In The Morning - Edit","spotify:artist:08Ut1tYxtmgIInVyQqohkM","Fritz Kalkbrenner","spotify:album:44fze3GhrIHkkvxZ27vnv3","In The Morning","spotify:artist:08Ut1tYxtmgIInVyQqohkM","Fritz Kalkbrenner","2022-09-23","https://i.scdn.co/image/ab67616d0000b273e5352a41b22d5a7027e85b8a","1","1","223906","https://p.scdn.co/mp3-preview/83ea5c056575c46dd1b1129a16117e4c0293f859?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","DEAW12200010","spotify:user:","2022-11-16T11:12:48Z","german house,german techno,minimal techno,tech house,tropical house","0.649","0.769","9","-10.574","0","0.046","0.416","0.729","0.139","0.427","122.024","4","","Nasua Music","C 2022 Nasua Music, P 2022 Nasua Music"
"spotify:track:1XtlpDLDLbuk9mFnUs614k","Tears","spotify:artist:68vO4fkFxLbWPxTSHosxsB","Tim Green","spotify:album:7CgB2RVayWXcMSd3cv0gOa","Eastbound Silhouette","spotify:artist:68vO4fkFxLbWPxTSHosxsB","Tim Green","2022-10-28","https://i.scdn.co/image/ab67616d0000b2739145e5a98e442714faa04ce6","1","3","527618","https://p.scdn.co/mp3-preview/234615e9517fce8919b0c6d9aa9f4c5778f8fef9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","UKSP42200109","spotify:user:","2022-11-16T11:12:48Z","deep disco house,minimal tech house,organic house,tech house","0.792","0.897","2","-6.381","0","0.0414","0.000642","0.863","0.0414","0.449","121","4","","All Day I Dream","C 2022 All Day I Dream, P 2022 All Day I Dream"
"spotify:track:2V2SVDQIt2QgUENzNdVCjI","Sunrays","spotify:artist:33Cf4O1KAVbtQa00scMi2A","AK","spotify:album:2KZMHq7JT5R7h4rGN3NvKr","Sunrays","spotify:artist:33Cf4O1KAVbtQa00scMi2A","AK","2021-09-17","https://i.scdn.co/image/ab67616d0000b27392d92cfd0bc5873726851511","1","1","231120","https://p.scdn.co/mp3-preview/f46ae6fe832f4f224632254b6b2c068b48b8514a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","NLRD51632768","spotify:user:","2022-11-16T11:12:48Z","","0.741","0.421","2","-12.463","0","0.0763","0.518","0.92","0.129","0.121","124.986","4","","bitbird","C 2021 bitbird, P 2021 bitbird"
"spotify:track:7g6zG8DhkZoqhbTk5j0lbB","FAST LAND","spotify:artist:2exkZbmNqMKnT8LRWuxWgy","Moderat","spotify:album:7coOKcB1fDcYvLG1OTv4Dz","MORE D4TA","spotify:artist:2exkZbmNqMKnT8LRWuxWgy","Moderat","2022-05-13","https://i.scdn.co/image/ab67616d0000b273370bd5f81f88ca7d7b05ec43","1","1","219014","https://p.scdn.co/mp3-preview/85c0b49eb827324423eff02947157c7bff8acb78?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","DEOE82200012","spotify:user:","2022-11-16T11:12:48Z","alternative dance,electronica,minimal techno,new rave","0.424","0.621","2","-9.131","1","0.0398","0.0276","0.932","0.133","0.0407","134.215","4","","Monkeytown Records","C 2022 Monkeytown Records, P 2022 Monkeytown Records"
"spotify:track:7gLVKmFdPHGTrrK5QknUnw","World Turns","spotify:artist:05lIUgmmsmTX2N9dCKc8rC","Rival Consoles","spotify:album:5volqabPjMCyMnT1GZKYgz","Now Is","spotify:artist:05lIUgmmsmTX2N9dCKc8rC","Rival Consoles","2022-10-14","https://i.scdn.co/image/ab67616d0000b2737fb36cbc17f95bd39d2e8207","1","2","323919","https://p.scdn.co/mp3-preview/38dead171c2c7568e76ad088dfd5cdca18e8cdab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","GBWZD2215302","spotify:user:","2022-11-16T11:12:48Z","ambient idm,compositional ambient,electronica,intelligent dance music,microhouse,neo-classical","0.594","0.418","8","-12.837","1","0.0285","0.107","0.917","0.112","0.0375","105.999","4","","Erased Tapes","C 2022 Erased Tapes Records Ltd., P 2022 Erased Tapes Records Ltd."
"spotify:track:2JtWujMQf8l88eY7QMaFza","False Facade","spotify:artist:0UJC0mzc3yjEUbUmqsPGYZ","DRMZ","spotify:album:59Gcm4iMGayj6H09wpKhxs","False Facade","spotify:artist:0UJC0mzc3yjEUbUmqsPGYZ","DRMZ","2022-05-06","https://i.scdn.co/image/ab67616d0000b273f68882714fa4e99ae965732d","1","1","416688","https://p.scdn.co/mp3-preview/793a000d58a6f76ae9e324e0c7a6cc30ee7cb761?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","NLRD52025397","spotify:user:","2022-11-16T11:12:48Z","","0.721","0.61","2","-9.987","1","0.0475","0.00717","0.886","0.0695","0.1","109.995","4","","Amselcom","C 2022 Amselcom, P 2022 Amselcom"
"spotify:track:1TEuKXtzs6yLXKAOBLNsvT","Haunted","spotify:artist:7KT19dObRj1T5OgnyQFm4C, spotify:artist:5FLN3H4PiuUQMmFzGmcQ96","Definition, Natascha Polké","spotify:album:7INr0oyKjX8oeRRyiKpudX","Various Artists - Hive Audio 10 Years, Pt. 2","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2022-04-08","https://i.scdn.co/image/ab67616d0000b27368e12f3e7f2d1cdd0e901736","1","2","452017","https://p.scdn.co/mp3-preview/62715f33d66a0fb1c8efcfba04181bb00d362720?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","CHA812200300","spotify:user:","2022-11-16T11:12:48Z","melodic techno","0.807","0.806","8","-9.628","1","0.0515","0.000513","0.834","0.0629","0.367","120.008","4","","Hive Audio","C 2022 Hive Audio, P 2022 Hive Audio"
"spotify:track:0SbDNXZYqfsMarINcb72X5","Beyond Beliefs","spotify:artist:5tDjiBYUsTqzd0RkTZxK7u","Ben Böhmer","spotify:album:5bjamshqsgnOFuEktHNKru","Beyond Beliefs","spotify:artist:5tDjiBYUsTqzd0RkTZxK7u","Ben Böhmer","2021-07-07","https://i.scdn.co/image/ab67616d0000b273bb5c0014124b70dde0856987","1","1","313586","https://p.scdn.co/mp3-preview/1613009cc51914e3f9e38b4d03d9ad16839919c9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","GBEWA2103551","spotify:user:","2022-11-16T11:12:48Z","","0.652","0.602","1","-13.98","1","0.0338","0.709","0.942","0.186","0.0399","124.012","4","","Anjunadeep","C 2021 Anjunadeep, P 2021 Anjunadeep"
"spotify:track:3Dtz76OegnV5dHp1N1jOvA","Fool's Gold - ARPS Mix","spotify:artist:00LIVantW8SMg38JskHPbj, spotify:artist:23usQJ95w7f95tnN4MJEgy, spotify:artist:1wSPM7Q7HYvFPLFk2Ei3nk","Karol XVII & MB Valence, Jono McCleery, ARPS","spotify:album:0nPtBsGX7YMeWmRixO0jgW","Fool's Gold","spotify:artist:00LIVantW8SMg38JskHPbj","Karol XVII & MB Valence","2021-11-05","https://i.scdn.co/image/ab67616d0000b273c373423340ad8fb16fe0bebc","1","1","420187","https://p.scdn.co/mp3-preview/e5ab614b90e8a5dc5b0bc08065a19682a4bc84a7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","DEBE72100731","spotify:user:","2022-11-16T11:12:48Z","deep deep house,uk alternative pop","0.73","0.856","4","-9.978","0","0.0502","0.145","0.769","0.099","0.0315","120.017","4","","Get Physical Music","C 2021 Get Physical Music GmbH, P 2021 Get Physical Music GmbH"
"spotify:track:6Gmazx7JDCdgQiSCTiYwIq","11-11","spotify:artist:0bGDTQ78MVgI5Snqo9KJZw","Qrion","spotify:album:1aSXw07nHyVs3KG9GZmYu4","11-11","spotify:artist:0bGDTQ78MVgI5Snqo9KJZw","Qrion","2021-09-29","https://i.scdn.co/image/ab67616d0000b2737e73c0323fe063394c64d046","1","1","247136","https://p.scdn.co/mp3-preview/9cf1cd29be052519be3cca9599e94db8cd1949dd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","GBEWA2104536","spotify:user:","2022-11-16T11:12:48Z","japanese edm,japanese house","0.78","0.911","10","-5.931","0","0.0449","0.0801","0.852","0.0359","0.505","121.996","4","","Anjunadeep","C 2021 Anjunadeep, P 2021 Anjunadeep"
"spotify:track:0YwbBYU3F1hUpYA0A4UINq","Hit the Ground","spotify:artist:3s47xvcoBSwPTgPizjEwfu","Husa & Zeyada","spotify:album:0YjGsccb8jGdhZd8fYKx3k","Hit the Ground","spotify:artist:3s47xvcoBSwPTgPizjEwfu, spotify:artist:0aiPokyV5CIqT8kmoYoHg1","Husa & Zeyada, Madmotormiquel","2022-09-23","https://i.scdn.co/image/ab67616d0000b2730fd2cac6df7de03c7f639899","1","1","303589","https://p.scdn.co/mp3-preview/47abc0e56e08dbee1ec0546d118ddfee66ff72c4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","DEXO42257347","spotify:user:","2022-11-16T11:12:48Z","","0.751","0.532","4","-12.015","0","0.0445","0.287","0.706","0.117","0.118","117.013","4","","IAMHER","C 2022 IAMHER, P 2022 IAMHER"
"spotify:track:3S8gi2Vq1t8bKysBJ4783m","Neunivai - Original Mix","spotify:artist:7scXA3hBD8JyGGajVR9q9l","Volen Sentir","spotify:album:7l228NGTYSldObg2XLzCfS","Neunivai","spotify:artist:7scXA3hBD8JyGGajVR9q9l","Volen Sentir","2021-04-22","https://i.scdn.co/image/ab67616d0000b273e9e3893b733815026a0573d6","1","1","438533","https://p.scdn.co/mp3-preview/7765f468166d1560ef85eef225b3f0acfb43151d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","DEK602164075","spotify:user:","2022-11-16T11:12:48Z","focus trance,organic electronic,organic house","0.747","0.869","5","-7.405","1","0.0576","0.00311","0.863","0.0537","0.508","122.019","4","","Shanti Radio Moscow","C 2021 Shanti Radio Moscow, P 2021 Shanti Radio Moscow"
"spotify:track:0HU2SnFrXnHIb72dR0P26n","Solar Detroit","spotify:artist:1z5xbcOeFRQXBVDpvRPh8H","MEUTE","spotify:album:7AUcWvslF2oopky9aXUXWk","Solar Detroit","spotify:artist:1z5xbcOeFRQXBVDpvRPh8H","MEUTE","2022-07-20","https://i.scdn.co/image/ab67616d0000b27332fd5b774c031d4efdfc8726","1","1","486137","https://p.scdn.co/mp3-preview/fa7639de75bac72494c1bb5d38aa0eadfe3a8ecb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","DE1AO2220021","spotify:user:","2022-11-16T11:12:48Z","german dance,hamburg electronic,livetronica","0.655","0.577","8","-13.617","1","0.0413","0.0471","0.9","0.128","0.133","122.999","4","","TUMULT","C (C) 2022 TUMULT serviced by NEUBAU Music, P (P) 2022 TUMULT serviced by NEUBAU Music"
"spotify:track:1SOdkMEOmIcLhL1rVajZ2U","Reliëf","spotify:artist:72rUaMyAbakKV2eF1K8Bbc","Tijn Driessen","spotify:album:4R3MmljKhQG7vQB5Dmtk8R","Reliëf","spotify:artist:72rUaMyAbakKV2eF1K8Bbc","Tijn Driessen","2022-02-04","https://i.scdn.co/image/ab67616d0000b273304ef2692ec181fca032086a","1","1","301594","https://p.scdn.co/mp3-preview/912ef8184b97c3b455c0f547ed69ccf66b6a7fae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","BE6IP2200001","spotify:user:","2022-11-16T11:12:48Z","","0.808","0.373","5","-13.878","0","0.0874","0.000599","0.889","0.123","0.475","123.998","4","","Moodfamily","C 2022 Moodfamily, P 2022 Moodfamily"
"spotify:track:0ObzkSnoXbfcJxOjwG09u0","NO SKIN","spotify:artist:3Ka3k9K2WStR52UJVtbJZW, spotify:artist:2N5BJEXSPup1i4j2xiGZFP","Mild Minds, Frameworks","spotify:album:1nPrTtEBU85rcPfVwHUOyQ","NO SKIN","spotify:artist:3Ka3k9K2WStR52UJVtbJZW, spotify:artist:2N5BJEXSPup1i4j2xiGZFP","Mild Minds, Frameworks","2021-07-07","https://i.scdn.co/image/ab67616d0000b273d60c5f61510ffec358a06ea8","1","1","278124","https://p.scdn.co/mp3-preview/7775039f8f95cbc337e763e9361a8d0e6bd18dc7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","GBCFB2100531","spotify:user:","2022-11-16T11:12:48Z","australian dance,edm,indie soul","0.429","0.669","10","-7.488","0","0.0438","0.332","0.824","0.107","0.102","119.891","4","","Foreign Family Collective","C 2021 Foreign Family Collective, P 2021 Foreign Family Collective"
"spotify:track:6GpoMwO68bxDCeXCivPqe0","Alone With You","spotify:artist:3AbpwdjSWkaLmsXyZhmIFl","Monvol","spotify:album:6V7BT0rCnWCeU3dxEc6ApQ","Alone With You","spotify:artist:3AbpwdjSWkaLmsXyZhmIFl","Monvol","2022-09-29","https://i.scdn.co/image/ab67616d0000b273e4a1e05678f027c9bccd4bf6","1","1","531280","https://p.scdn.co/mp3-preview/0f14ebd4c956989d78cfe3543c5a13a72dd50e93?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","NLRD52025518","spotify:user:","2022-11-16T11:12:48Z","","0.734","0.681","2","-8.508","0","0.0434","0.203","0.723","0.0956","0.0997","122.002","4","","Amselcom","C 2022 Amselcom, P 2022 Amselcom"
"spotify:track:0uOGkzG2BOp8QvxSB22Wmo","Tone Trails","spotify:artist:2fC8GMMVIAVPBX2O50Lijm, spotify:artist:5auQPeqrOncPRuutwAyjSz","Marco Resmann, Lee Jones","spotify:album:5M9eVeNI6mG35HD3OvaPoc","Watergate 20 Years (Pt. 8/8)","spotify:artist:0f14r70OISSfJoyqYaHbgV, spotify:artist:2fC8GMMVIAVPBX2O50Lijm, spotify:artist:5auQPeqrOncPRuutwAyjSz","Anja Schneider, Marco Resmann, Lee Jones","2022-11-25","https://i.scdn.co/image/ab67616d0000b2734c591cec1ac727c68d928906","1","2","357047","https://p.scdn.co/mp3-preview/9e3052173bbfb203f0b72176a5e5035a20f1d1f3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","DEPX42200585","spotify:user:","2022-12-12T19:17:16Z","german tech house","0.759","0.595","8","-10.734","1","0.0446","0.0671","0.83","0.0975","0.478","125.987","4","","Watergate Records","C 2022 Watergate Records, P 2022 Watergate Records"
"spotify:track:0ZNZu14IJ7gFmWeKo4B7pv","Bosque","spotify:artist:6GG1iBZgzl6OlPpfY7hyPY","Bosquemar","spotify:album:6sjXeme4j3kjsQqhniTSp5","Bosquemar","spotify:artist:6GG1iBZgzl6OlPpfY7hyPY","Bosquemar","2021-04-16","https://i.scdn.co/image/ab67616d0000b273af73c2277ef7b1d6a5c433eb","1","2","393428","https://p.scdn.co/mp3-preview/f78739b160d4cb3092effc58ac412536c110ce9a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","QM4TW2199184","spotify:user:","2022-11-16T11:12:48Z","","0.772","0.648","11","-8.714","1","0.167","0.205","0.747","0.365","0.536","104.992","4","","The Magic Movement","C (C) 2021 The Magic Movement, P (P) 2021 The Magic Movement"
"spotify:track:33R7eq2Yqrhjz7eP6XhCsy","Graf Zahl","spotify:artist:0rasA5Z5h1ITtHelCpfu9R","Paul Kalkbrenner","spotify:album:4q2KNOVojE0HcBNrjdk8RW","Graf Zahl","spotify:artist:0rasA5Z5h1ITtHelCpfu9R","Paul Kalkbrenner","2021-01-08","https://i.scdn.co/image/ab67616d0000b273bf7979f038f3d4baf8d580aa","1","1","332869","https://p.scdn.co/mp3-preview/d18a71b857f1316b312f43a28d86d110e0ec3d44?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","DEE862002647","spotify:user:","2022-11-16T11:12:48Z","electronica,german techno,leipzig electronic,minimal techno,tech house","0.677","0.431","1","-14.526","0","0.0504","0.569","0.87","0.111","0.477","128.024","4","","Columbia/B1 Recordings","P (P) 2020 B1 Recordings GmbH, a Sony Music Entertainment company."
"spotify:track:7wEwCrjCcEMApU96TxvytY","Rain","spotify:artist:5SVqNCocTWjfVH6TKtbvRw, spotify:artist:0gHKUIuU91ofKBHd0SnJU4","Bankii, Sarah Otto","spotify:album:0JppI8BiH11g4T3uAYfLPm","Rain","spotify:artist:5SVqNCocTWjfVH6TKtbvRw, spotify:artist:0gHKUIuU91ofKBHd0SnJU4","Bankii, Sarah Otto","2022-02-10","https://i.scdn.co/image/ab67616d0000b2732bfca381c61c61eb12bff697","1","1","330000","https://p.scdn.co/mp3-preview/20314c2b077ae112ff8ec8c862cfec13e0ec597e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","FRIDO2210076","spotify:user:","2022-11-16T11:12:48Z","","0.455","0.324","9","-15.341","0","0.108","0.767","0.623","0.0969","0.0787","120.032","4","","stuff to think about.","C 2022 stuff to think about. - an imprint of BonFire Records, P 2022 stuff to think about. - an imprint of BonFire Records"
"spotify:track:61FSy3AZM9Q0nGdfXbnyGG","Out of Sight","spotify:artist:7g48EWSZL2Zb40hnBcFd1K","Arutani","spotify:album:4Rf8S9GYuFKF2nc9ooS6kl","Out of Sight","spotify:artist:7g48EWSZL2Zb40hnBcFd1K","Arutani","2022-04-15","https://i.scdn.co/image/ab67616d0000b273c413853b03a260abf8c78513","1","1","370066","https://p.scdn.co/mp3-preview/0e001d57c72030338dbf711b6ea98fd17e31da8a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","DEU672102103","spotify:user:","2022-11-16T11:12:48Z","organic electronic,organic house","0.838","0.405","1","-14.515","1","0.244","0.351","0.82","0.542","0.235","115.966","4","","Laut & Luise","C 2022 Laut & Luise, P 2022 Laut & Luise"
"spotify:track:6K8gTgpcrmfINZKRiZuVAM","Deía","spotify:artist:6p31dmLI4jnatyEQmrVPDc, spotify:artist:11i3tISGuOUmWFuXTRNrtD","Mira (Berlin), Christopher Schwarzwälder","spotify:album:76K9t0rNfXvga9cOI0NHMS","43 Katzen tanzen auf'm Tisch - Heinz Hopper (Pt. 2)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2020-12-18","https://i.scdn.co/image/ab67616d0000b273b2a13b1b4a9fe48d34c0a25a","1","1","442480","https://p.scdn.co/mp3-preview/42e34765575f49747ba500acb0c32e727f4a026a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","DECY52003267","spotify:user:","2022-11-16T11:12:48Z","organic electronic,ethnotronica,organic house","0.787","0.637","6","-10.974","1","0.0741","0.00306","0.904","0.104","0.119","115.003","4","","Kiosk ID","C 2020 Kiosk ID, P 2020 Kiosk ID"
"spotify:track:5FA5k29GBc6Wu70VsJ2pa3","Kenger","spotify:artist:6eNOjuJSfKkAvbiGW90AkZ","Joachim Pastor","spotify:album:7zKyMmagSN27VMk3PLLvBs","Greater Message","spotify:artist:6eNOjuJSfKkAvbiGW90AkZ","Joachim Pastor","2021-09-03","https://i.scdn.co/image/ab67616d0000b273a7802b989878c353f6d38f8e","1","3","340206","https://p.scdn.co/mp3-preview/cc63190acfcf4a4aa5633d1f784128b53cbf84da?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","FR9W12119865","spotify:user:","2022-11-16T11:12:48Z","french tech house,minimal techno,new french touch,tropical house","0.655","0.722","9","-8.105","0","0.0333","0.00108","0.789","0.0658","0.407","125.001","4","","Kontor Records","C 2021 Kontor Records GmbH / Armada Music B.V. under exclusive license from 7th Octave, P 2021 Kontor Records GmbH / Armada Music B.V. under exclusive license from 7th Octave"
"spotify:track:1tdoeXeqBIyfblOjGf7CMV","Woodstock","spotify:artist:1FY8kqUQKHwjibwLbp5cey","Eelke Kleijn","spotify:album:7uO17ONmVPjS0ERlywWS3t","Woodstock","spotify:artist:1FY8kqUQKHwjibwLbp5cey","Eelke Kleijn","2020-07-09","https://i.scdn.co/image/ab67616d0000b273dbd6adc512381fbbd8c03574","1","1","287451","https://p.scdn.co/mp3-preview/e632b5a09f5f46b84b27b5f26fddda0f80de1ab5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","NLF712006655","spotify:user:","2022-11-16T11:12:48Z","progressive house,tech house,tropical house","0.658","0.68","1","-8.237","1","0.0312","0.0841","0.917","0.0902","0.176","123.003","4","","Kontor Records","C 2020 Armada Music B.V. / Kontor Records GmbH, P 2020 Armada Music B.V. / Kontor Records GmbH"
"spotify:track:2Yw2HKLCEcKQS8pRGEsKeM","Offline","spotify:artist:2fBURuq7FrlH6z5F92mpOl","Digitalism","spotify:album:64mVLMUyE76m7NN24xSL5w","Chapter Y","spotify:artist:2fBURuq7FrlH6z5F92mpOl","Digitalism","2021-03-19","https://i.scdn.co/image/ab67616d0000b27320b77d8e5cf55cc908d065eb","1","1","235120","https://p.scdn.co/mp3-preview/dd1d19c1cc1520a7a61e7770a6af7a3810a4cb2a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","DEXO72004270","spotify:user:","2022-11-16T11:12:48Z","alternative dance,dance-punk,electro house,electronica,indietronica,new rave","0.569","0.71","0","-9.087","1","0.0316","0.0154","0.963","0.0796","0.0387","122.501","4","","Magnetism","C 2021 Magnetism, P 2021 Magnetism"
